word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lõtkuvateks;1;no;1;3809;932046280;263.2536517392241
ele;1;no;1;3809;932046280;263.2536517392241
famukil;1;no;1;3809;932046280;263.2536517392241
22.-st;1;no;1;3809;932046280;263.2536517392241
kasutamise;1;no;1;3809;932046280;263.2536517392241
puudub;1;no;1;3809;932046280;263.2536517392241
suurt;1;no;1;3809;932046280;263.2536517392241
rääkimata;1;no;1;3809;932046280;263.2536517392241
natukene;1;no;1;3809;932046280;263.2536517392241
absurdielementi;1;no;1;3809;932046280;263.2536517392241
leevendusviisid;1;no;1;3809;932046280;263.2536517392241
haridusest;1;no;1;3809;932046280;263.2536517392241
muhameetliku;1;no;1;3809;932046280;263.2536517392241
haridusvanadel;1;no;1;3809;932046280;263.2536517392241
vetles;1;no;1;3809;932046280;263.2536517392241
mohameetlikuma;1;no;1;3809;932046280;263.2536517392241
identiteediraskused;1;no;1;3809;932046280;263.2536517392241
sotsioonilist;1;no;1;3809;932046280;263.2536517392241
kallikumas;1;no;1;3809;932046280;263.2536517392241
segast;1;no;1;3809;932046280;263.2536517392241
läänemaid;1;no;1;3809;932046280;263.2536517392241
käitumist;1;no;1;3809;932046280;263.2536517392241
kõiksugukomplekse;1;no;1;3809;932046280;263.2536517392241
peeter;1;no;1;3809;932046280;263.2536517392241
suur;1;no;1;3809;932046280;263.2536517392241
sekula;1;no;1;3809;932046280;263.2536517392241
vajalik;1;no;1;3809;932046280;263.2536517392241
tammuk;1;no;1;3809;932046280;263.2536517392241
rahulolemisse;1;no;1;3809;932046280;263.2536517392241
tariaga;1;no;1;3809;932046280;263.2536517392241
froidi;1;no;1;3809;932046280;263.2536517392241
mayndanud;1;no;1;3809;932046280;263.2536517392241
tegelikult;1;no;1;3809;932046280;263.2536517392241
näinud;1;no;1;3809;932046280;263.2536517392241
usukoli;1;no;1;3809;932046280;263.2536517392241
uskuda;1;no;1;3809;932046280;263.2536517392241
usukoolipoistega;1;no;1;3809;932046280;263.2536517392241
errze;1;no;1;3809;932046280;263.2536517392241
inimese;1;no;1;3809;932046280;263.2536517392241
inimesel;1;no;1;3809;932046280;263.2536517392241
jungija;1;no;1;3809;932046280;263.2536517392241
üldiselt;1;no;1;3809;932046280;263.2536517392241
tomuk;1;no;1;3809;932046280;263.2536517392241
hästi;1;no;1;3809;932046280;263.2536517392241
sekuna;1;no;1;3809;932046280;263.2536517392241
jälgida;1;no;1;3809;932046280;263.2536517392241
niitse;1;no;1;3809;932046280;263.2536517392241
korda;1;no;1;3809;932046280;263.2536517392241
ajaxnike;1;no;1;3809;932046280;263.2536517392241
ütlema;1;no;1;3809;932046280;263.2536517392241
tasemel;1;no;1;3809;932046280;263.2536517392241
lahti;1;no;1;3809;932046280;263.2536517392241
külaprobleemid;1;no;1;3809;932046280;263.2536517392241
suund;1;no;1;3809;932046280;263.2536517392241
23.;1;no;1;3809;932046280;263.2536517392241
kiriku;1;no;1;3809;932046280;263.2536517392241
riigist;1;no;1;3809;932046280;263.2536517392241
keelamise-käskimise;1;no;1;3809;932046280;263.2536517392241
türgik;1;no;1;3809;932046280;263.2536517392241
tea;1;no;1;3809;932046280;263.2536517392241
maailm;1;no;1;3809;932046280;263.2536517392241
sarapaaride;1;no;1;3809;932046280;263.2536517392241
keelasena;1;no;1;3809;932046280;263.2536517392241
panna;1;no;1;3809;932046280;263.2536517392241
paistab;1;no;1;3809;932046280;263.2536517392241
muuda;1;no;1;3809;932046280;263.2536517392241
kapach;1;no;1;3809;932046280;263.2536517392241
psuleezzois;1;no;1;3809;932046280;263.2536517392241
naisterätikute;1;no;1;3809;932046280;263.2536517392241
reeglid;1;no;1;3809;932046280;263.2536517392241
le;1;no;1;3809;932046280;263.2536517392241
maastmess;1;no;1;3809;932046280;263.2536517392241
euroopa-mõjuline;1;no;1;3809;932046280;263.2536517392241
õpetada;1;no;1;3809;932046280;263.2536517392241
tähele;1;no;1;3809;932046280;263.2536517392241
esimese;1;no;1;3809;932046280;263.2536517392241
tenderman;1;no;1;3809;932046280;263.2536517392241
rätikukandjatest;1;no;1;3809;932046280;263.2536517392241
kontrastiderikkast;1;no;1;3809;932046280;263.2536517392241
sõna;1;no;1;3809;932046280;263.2536517392241
märkasin;1;no;1;3809;932046280;263.2536517392241
räägime;1;no;1;3809;932046280;263.2536517392241
täpselt;1;no;1;3809;932046280;263.2536517392241
paratamatult;1;no;1;3809;932046280;263.2536517392241
surumite;1;no;1;3809;932046280;263.2536517392241
sakslased;1;no;1;3809;932046280;263.2536517392241
ilus;1;no;1;3809;932046280;263.2536517392241
partei;1;no;1;3809;932046280;263.2536517392241
islamistlikumat;1;no;1;3809;932046280;263.2536517392241
ükskord;1;no;1;3809;932046280;263.2536517392241
vaevli;1;no;1;3809;932046280;263.2536517392241
idend;1;no;1;3809;932046280;263.2536517392241
mismoodi;1;no;1;3809;932046280;263.2536517392241
kasugune;1;no;1;3809;932046280;263.2536517392241
gaasirikaste;1;no;1;3809;932046280;263.2536517392241
linnapäritolu;1;no;1;3809;932046280;263.2536517392241
lembelisemad;1;no;1;3809;932046280;263.2536517392241
leebematas;1;no;1;3809;932046280;263.2536517392241
õige;1;no;1;3809;932046280;263.2536517392241
pahlakuga;1;no;1;3809;932046280;263.2536517392241
arengulembuses;1;no;1;3809;932046280;263.2536517392241
nisustel;1;no;1;3809;932046280;263.2536517392241
rihmat;1;no;1;3809;932046280;263.2536517392241
punktid;1;no;1;3809;932046280;263.2536517392241
arvan;1;no;1;3809;932046280;263.2536517392241
suhted;1;no;1;3809;932046280;263.2536517392241
80.-te;1;no;1;3809;932046280;263.2536517392241
haaremittema;1;no;1;3809;932046280;263.2536517392241
inimest;1;no;1;3809;932046280;263.2536517392241
esimene;1;no;1;3809;932046280;263.2536517392241
tähestiku-le;1;no;1;3809;932046280;263.2536517392241
kolkamaadel;1;no;1;3809;932046280;263.2536517392241
tanel;1;no;1;3809;932046280;263.2536517392241
pandud;1;no;1;3809;932046280;263.2536517392241
isa;1;no;1;3809;932046280;263.2536517392241
pamuks;1;no;1;3809;932046280;263.2536517392241
liis;1;no;1;3809;932046280;263.2536517392241
turgude;1;no;1;3809;932046280;263.2536517392241
tava;1;no;1;3809;932046280;263.2536517392241
lubada;1;no;1;3809;932046280;263.2536517392241
1928.;1;no;1;3809;932046280;263.2536517392241
kultuurimõjuline;1;no;1;3809;932046280;263.2536517392241
katse;1;no;2;3809;932046280;262.9718095464163
informatsiooni;1;no;2;3809;932046280;262.9718095464163
šiitlikul;1;no;2;3809;932046280;262.9718095464163
action;1;no;2;3809;932046280;262.9718095464163
rida;1;no;2;3809;932046280;262.9718095464163
õppida;1;no;2;3809;932046280;262.9718095464163
fesside;1;no;2;3809;932046280;262.9718095464163
põhitendentsidest;1;no;2;3809;932046280;262.9718095464163
ruum;1;no;2;3809;932046280;262.9718095464163
põhimõtteliselt;1;no;2;3809;932046280;262.9718095464163
renee;1;no;2;3809;932046280;262.9718095464163
nähtus;1;no;2;3809;932046280;262.9718095464163
võimalik;1;no;2;3809;932046280;262.9718095464163
oskab;1;no;2;3809;932046280;262.9718095464163
üldse;1;no;2;3809;932046280;262.9718095464163
keeleuuendusliikumine;1;no;2;3809;932046280;262.9718095464163
tahtis;1;no;2;3809;932046280;262.9718095464163
kirjandust;1;no;3;3809;932046280;262.69057019477003
puhvpükste;1;no;3;3809;932046280;262.69057019477003
kindlasti;1;no;4;3809;932046280;262.4099317521978
identiteediküsimustes;1;no;4;3809;932046280;262.4099317521978
karsist;1;no;4;3809;932046280;262.4099317521978
silinderkübarat;1;no;4;3809;932046280;262.4099317521978
lääneorientatsioon;1;no;4;3809;932046280;262.4099317521978
dema;1;no;6;3809;932046280;261.8504499071182
proosakirjanikud;1;no;8;3809;932046280;261.2933487186382
karsis;1;no;9;3809;932046280;261.0156861272525
karsis;1;no;9;3809;932046280;261.0156861272525
karsis;1;no;9;3809;932046280;261.0156861272525
araabiamaailm;1;no;10;3809;932046280;260.7386130240848
karmikäeliste;1;no;10;3809;932046280;260.7386130240848
mainud;1;no;14;3809;932046280;259.6361781071625
ühildumisest;1;no;17;3809;932046280;258.8154504453656
gaasijuhtmeid;1;no;19;3809;932046280;258.27117524890434
loengusaalides;1;no;19;3809;932046280;258.27117524890434
sekulariseeritud;1;no;21;3809;932046280;257.7291844124281
ebademokraatlikul;1;no;22;3809;932046280;257.45904113970084
psühhoteraapilise;1;no;22;3809;932046280;257.45904113970084
idamaid;1;no;25;3809;932046280;256.651998534176
provintsilinnades;1;no;25;3809;932046280;256.651998534176
sultaniriigi;1;no;30;3809;932046280;255.31811260857285
pärasse;1;no;30;3809;932046280;255.31811260857285
slavofiilid;1;no;32;3809;932046280;254.78843240979944
sonimütsi;1;no;35;3809;932046280;253.9980200861727
sõelusime;1;no;37;3809;932046280;253.47379740387484
lahtitegemise;1;no;40;3809;932046280;252.69150811594957
vaimulaadist;1;no;40;3809;932046280;252.69150811594957
sufid;1;no;47;3809;932046280;250.8848105236645
islamimaailmast;1;no;48;3809;932046280;250.6288177040972
euroop;1;no;49;3809;932046280;250.37334676168243
ülitundlikkusest;1;no;50;3809;932046280;250.11839610216597
vennaskonnad;1;no;50;3809;932046280;250.11839610216597
ülitundlikkusega;1;no;51;3809;932046280;249.86396413778056
alaviidid;1;no;51;3809;932046280;249.86396413778056
marurahvusluse;1;no;53;3809;932046280;249.3566499755713
tendermann;1;no;53;3809;932046280;249.3566499755713
absurdseteks;1;no;55;3809;932046280;248.85139170140891
töökabinetti;1;no;58;3809;932046280;248.09733182543604
talumeestel;1;no;58;3809;932046280;248.09733182543604
alaviitide;1;no;59;3809;932046280;247.84699303013235
väärtussüsteemid;1;no;63;3809;932046280;246.8506695504641
pamuk;1;no;63;3809;932046280;246.8506695504641
suupruukimise;1;no;69;3809;932046280;245.3711135629999
islamistide;2;no;1068;3809;932046280;245.15614439851723
armeenlasest;1;no;71;3809;932046280;244.8818617339357
paga;1;no;71;3809;932046280;244.8818617339357
ringreisist;1;no;73;3809;932046280;244.3945570861658
kujutletavat;1;no;75;3809;932046280;243.90918801834863
rätikuid;2;no;1092;3809;932046280;242.24922101257343
ettekujutustega;1;no;82;3809;932046280;242.225473626015
kodanlikust;1;no;88;3809;932046280;240.80068254520629
väljaväänatud;1;no;88;3809;932046280;240.80068254520629
pealekaebamise;1;no;88;3809;932046280;240.80068254520629
riigipöörded;1;no;90;3809;932046280;240.3294696710785
keeleuuendus;1;no;91;3809;932046280;240.0945541307267
süüdistavat;1;no;97;3809;932046280;238.69464884679292
bojaaride;1;no;97;3809;932046280;238.69464884679292
varjavate;1;no;101;3809;932046280;237.77041281412733
islamimaailm;1;no;103;3809;932046280;237.3109736230332
tunnetati;1;no;107;3809;932046280;236.3974013281666
identsust;1;no;112;3809;932046280;235.26528005223923
läänemaailmaga;1;no;116;3809;932046280;234.36736062046668
võluvast;1;no;118;3809;932046280;233.92096627559937
identiteedikriisis;1;no;119;3809;932046280;233.6984061745584
kaebleb;1;no;129;3809;932046280;231.49587824924905
kars;2;no;1193;3809;932046280;230.73550879249424
fundamentalistide;1;no;135;3809;932046280;230.1941771932316
jooksiski;1;no;137;3809;932046280;229.76352385015417
turkmeeni;1;no;137;3809;932046280;229.76352385015417
peakangelase;1;no;143;3809;932046280;228.48117799328472
jaburamaks;1;no;152;3809;932046280;226.58427502901316
pida;1;no;157;3809;932046280;225.5439873975774
identiteedikriisi;1;no;158;3809;932046280;225.3370750934525
sugupoolele;1;no;168;3809;932046280;223.28864241211616
sulamit;1;no;168;3809;932046280;223.28864241211616
pariisiga;1;no;173;3809;932046280;222.27832887840557
islamivabariik;1;no;180;3809;932046280;220.8791530256264
lipukiri;1;no;187;3809;932046280;219.4974817768025
koledused;1;no;189;3809;932046280;219.10588780661095
vaevleb;2;no;1310;3809;932046280;218.694698230492
mõtiskletakse;1;no;193;3809;932046280;218.3268766967512
turkmeenia;1;no;200;3809;932046280;216.97685403082517
edasiarenduse;1;no;203;3809;932046280;216.40337031164808
turbani;1;no;204;3809;932046280;216.21288214745843
jaburusi;1;no;209;3809;932046280;215.26544957641727
läänelikus;1;no;210;3809;932046280;215.0769585727284
läänelikud;1;no;214;3809;932046280;214.32628397144532
halvustamise;1;no;216;3809;932046280;213.95290828493307
programmilised;1;no;220;3809;932046280;213.21004608573415
skulptuuris;1;no;221;3809;932046280;213.025135861588
upsakas;1;no;224;3809;932046280;212.47232459560237
tuntavam;1;no;233;3809;932046280;210.83097269895455
euroopalikus;1;no;235;3809;932046280;210.46966573741923
fundamentalistid;1;no;240;3809;932046280;209.57179306238532
läku;1;no;243;3809;932046280;209.036737218298
teatmeteoseid;1;no;244;3809;932046280;208.85899188567527
tsivilisatsiooniga;1;no;246;3809;932046280;208.50440650913868
haavadega;1;no;248;3809;932046280;208.15102306978892
mõtisklemine;1;no;250;3809;932046280;207.7988354666609
sõjaväelised;1;no;256;3809;932046280;206.74938728119125
äärmuslasi;1;no;260;3809;932046280;206.05562432668185
süveneks;1;no;264;3809;932046280;205.3665017474897
anded;2;no;1462;3809;932046280;204.8095889873095
araablaste;2;no;1465;3809;932046280;204.5532615346072
läänelike;1;no;269;3809;932046280;204.5115534196556
mägismaal;1;no;270;3809;932046280;204.341417247012
sulgeks;1;no;276;3809;932046280;203.32651531504123
hüüame;1;no;295;3809;932046280;200.17813871836896
ääreala;1;no;301;3809;932046280;199.20407241462064
iseenesega;1;no;301;3809;932046280;199.20407241462064
renessanssi;1;no;301;3809;932046280;199.20407241462064
habemed;1;no;304;3809;932046280;198.72058548786583
leeveneb;1;no;313;3809;932046280;197.28410453280384
omandaksid;1;no;313;3809;932046280;197.28410453280384
vatsa;1;no;316;3809;932046280;196.80988148267917
põhialus;1;no;342;3809;932046280;192.79349919038935
kardeta;1;no;342;3809;932046280;192.79349919038935
arenguteel;1;no;344;3809;932046280;192.49132598207848
ülitundlikud;1;no;346;3809;932046280;192.19009850855997
eelkäijat;1;no;347;3809;932046280;192.03983803596117
teadlikul;1;no;351;3809;932046280;191.44113839112535
takerduvad;1;no;360;3809;932046280;190.10761785692276
suulisel;1;no;364;3809;932046280;189.52088690204687
tööeetika;1;no;390;3809;932046280;185.7936777006767
alanduse;1;no;391;3809;932046280;185.65324899420645
korrastavad;1;no;400;3809;932046280;184.3988787324256
tüdrukutel;3;no;3058;3809;932046280;184.21325899886452
andresega;1;no;412;3809;932046280;182.7525168640016
randadesse;1;no;412;3809;932046280;182.7525168640016
rahalisel;1;no;413;3809;932046280;182.6166460619471
ühildamine;1;no;416;3809;932046280;182.21024314662148
türgit;2;no;1762;3809;932046280;182.0026768892022
tagasilöökidest;1;no;420;3809;932046280;181.67117803962935
ristide;1;no;427;3809;932046280;180.73544960639495
riigipöördega;1;no;429;3809;932046280;180.46986649983612
tahetaks;1;no;432;3809;932046280;180.07295210811952
solvuvad;1;no;439;3809;932046280;179.1535734677743
ühisjooni;1;no;447;3809;932046280;178.11428377276692
seaduspärasused;1;no;463;3809;932046280;176.07146370204907
tankidega;1;no;479;3809;932046280;174.07497112830245
sümboliteks;1;no;501;3809;932046280;171.40258753659973
samastuda;2;no;1941;3809;932046280;170.66332625292662
kukutanud;1;no;512;3809;932046280;170.09693100119935
kirjanikud;4;no;4836;3809;932046280;169.8521779140084
ülejäänutega;1;no;523;3809;932046280;168.8110157236364
pegasuse;1;no;524;3809;932046280;168.6950777771285
võõrastav;1;no;528;3809;932046280;168.2329141318031
sõjaväelist;1;no;530;3809;932046280;168.00278063133445
läänemaailm;1;no;530;3809;932046280;168.00278063133445
euroopalikku;1;no;560;3809;932046280;164.62481341510306
tutvustuseks;1;no;560;3809;932046280;164.62481341510306
propageeris;1;no;566;3809;932046280;163.96545536076405
tundmused;1;no;578;3809;932046280;162.6624585649776
abstraktselt;1;no;585;3809;932046280;161.9118966177476
kaugetes;1;no;587;3809;932046280;161.69872089196556
mõlgutada;1;no;591;3809;932046280;161.2740490405181
kaabut;1;no;597;3809;932046280;160.64120730976083
tsaari-venemaa;1;no;599;3809;932046280;160.43136230454024
sinnagi;1;no;601;3809;932046280;160.22206482357376
ülitundlikkus;1;no;603;3809;932046280;160.01331272676586
hõivavad;1;no;615;3809;932046280;158.7721347623153
otsingutes;1;no;623;3809;932046280;157.95532493843115
langetamisel;2;no;2180;3809;932046280;157.5566654565938
kloostrid;1;no;627;3809;932046280;157.55006352454055
keskmest;1;no;631;3809;932046280;157.14687632390425
kartuse;1;no;638;3809;932046280;156.44624211440353
islamis;1;no;640;3809;932046280;156.2472069535374
missal;1;no;661;3809;932046280;154.1875107681734
kirjanduslikud;1;no;673;3809;932046280;153.0347401893599
reedene;2;no;2276;3809;932046280;152.84182079299592
püüdlustes;1;no;679;3809;932046280;152.4647947740512
absurdse;1;no;697;3809;932046280;150.78014877005126
solvangud;1;no;707;3809;932046280;149.86022264831874
kultuuridega;1;no;726;3809;932046280;148.14293389428104
istanbuli;4;no;5687;3809;932046280;148.01456003217345
alapealkirja;1;no;737;3809;932046280;147.16658453095656
lääneliku;1;no;741;3809;932046280;146.81473153970288
jutuajamised;1;no;742;3809;932046280;146.72703101834114
kõrgetasemelised;1;no;747;3809;932046280;146.2900953818251
ärimehi;1;no;747;3809;932046280;146.2900953818251
läänlased;1;no;752;3809;932046280;145.85575430367544
tendentse;1;no;757;3809;932046280;145.4239847422645
tänna;1;no;758;3809;932046280;145.337937403524
kristlusest;1;no;760;3809;932046280;145.16614785010407
rahvastega;1;no;761;3809;932046280;145.0804052749808
ignoreerivad;1;no;786;3809;932046280;142.96928046181537
lapselik;1;no;789;3809;932046280;142.72006703486124
kirjaoskust;1;no;789;3809;932046280;142.72006703486124
ankaras;1;no;798;3809;932046280;141.9776125594158
tõendiks;1;no;803;3809;932046280;141.56846608823517
seppel;1;no;805;3809;932046280;141.40546701593846
jaburad;1;no;805;3809;932046280;141.40546701593846
tühiste;1;no;822;3809;932046280;140.03498268683
liiniga;1;no;836;3809;932046280;138.92613741519176
kompleksse;1;no;842;3809;932046280;138.45627547647663
kirjanikest;1;no;865;3809;932046280;136.68420406607368
tüdrukutest;2;no;2662;3809;932046280;136.42663349994402
lahkel;1;no;869;3809;932046280;136.3806378432977
mõõdupuuks;1;no;870;3809;932046280;136.30495685809944
mereäärses;1;no;883;3809;932046280;135.32869280429512
katkendi;1;no;888;3809;932046280;134.95692013485427
tuntavad;1;no;889;3809;932046280;134.8828105849669
komplekse;1;no;895;3809;932046280;134.43985691030147
müstikat;1;no;909;3809;932046280;133.41752628385777
täiuslikum;1;no;909;3809;932046280;133.41752628385777
morrison;1;no;912;3809;932046280;133.20047501828347
demonstreerivad;1;no;917;3809;932046280;132.84028804930648
uneski;1;no;919;3809;932046280;132.69675810142283
erakoolis;1;no;922;3809;932046280;132.4820437878706
küpset;1;no;922;3809;932046280;132.4820437878706
kindlamat;1;no;924;3809;932046280;132.3392865245249
tähestik;1;no;936;3809;932046280;131.4891622769103
elukvaliteeti;3;no;4661;3809;932046280;131.41665418064375
diplomaatia;2;no;2820;3809;932046280;130.68165956188506
moslemitest;1;no;967;3809;932046280;129.34273537119833
modernismi;1;no;967;3809;932046280;129.34273537119833
vetemaa;1;no;969;3809;932046280;129.20666005653405
polka;1;no;971;3809;932046280;129.0708707576458
türgi;28;no;52367;3809;932046280;128.56542023452434
liberalismi;1;no;1007;3809;932046280;126.67456315261263
riigipööret;1;no;1014;3809;932046280;126.21891009277466
türgist;2;no;2995;3809;932046280;124.85812482540878
europarlamendis;1;no;1037;3809;932046280;124.74457454179216
muretseks;1;no;1040;3809;932046280;124.55480530188092
lassi;1;no;1045;3809;932046280;124.23980305190356
objektiivsete;1;no;1051;3809;932046280;123.8638971409677
tööplaani;1;no;1076;3809;932046280;122.32180248938216
vastupidiseid;1;no;1081;3809;932046280;122.01797986070076
eurooplastele;1;no;1085;3809;932046280;121.77600627572046
kõhklused;1;no;1092;3809;932046280;121.35485382858865
yhtegi;1;no;1099;3809;932046280;120.93660438485853
euroopalik;1;no;1101;3809;932046280;120.81763355219763
põhiväärtused;1;no;1138;3809;932046280;118.65813959082044
randade;1;no;1154;3809;932046280;117.74803023627
poolehoidjaid;1;no;1161;3809;932046280;117.3542328226486
tulenenud;1;no;1188;3809;932046280;115.85965965408008
räägibki;1;no;1199;3809;932046280;115.26161714878316
tagasilöögid;1;no;1201;3809;932046280;115.15354484090172
käsutada;1;no;1210;3809;932046280;114.66971687077584
kirjanduspreemia;1;no;1249;3809;932046280;112.61927025762084
hoidku;2;no;3442;3809;932046280;112.09841031297849
ehmatusest;1;no;1261;3809;932046280;112.00303554546902
vaimsel;1;no;1281;3809;932046280;110.99082864715264
alter;1;no;1294;3809;932046280;110.34264770618272
huvitavast;1;no;1315;3809;932046280;109.31142924733112
sfääris;1;no;1316;3809;932046280;109.2628041677588
küpseda;1;no;1320;3809;932046280;109.06873567966755
puht;2;no;3573;3809;932046280;108.83875639639317
aastasadade;1;no;1327;3809;932046280;108.73076954036488
kogumit;1;no;1333;3809;932046280;108.44274689685308
töötlevad;1;no;1336;3809;932046280;108.29930703693516
õppivate;1;no;1345;3809;932046280;107.87125523496104
terane;1;no;1345;3809;932046280;107.87125523496104
toimubki;1;no;1354;3809;932046280;107.44657385138264
nõustamisel;1;no;1355;3809;932046280;107.3995933530906
tunnegi;1;no;1359;3809;932046280;107.21208148256986
kommetest;1;no;1383;3809;932046280;106.10061776030612
tankide;1;no;1404;3809;932046280;105.14682117158166
idamaade;1;no;1405;3809;932046280;105.10182984125528
detsembrikuus;1;no;1415;3809;932046280;104.6540251654938
kättesaamisel;1;no;1416;3809;932046280;104.609454483026
suurlinnas;1;no;1417;3809;932046280;104.5649217484547
usuline;1;no;1431;3809;932046280;103.94542101464832
kõrvaline;1;no;1433;3809;932046280;103.85751963031294
tõstatanud;1;no;1435;3809;932046280;103.76976678787142
mahedalt;1;no;1485;3809;932046280;101.62314329028844
vägivaldseks;1;no;1491;3809;932046280;101.37150184836692
preemia;9;no;20937;3809;932046280;100.74486859722752
otsustaja;1;no;1522;3809;932046280;100.09095690391732
igatsenud;1;no;1544;3809;932046280;99.20163546042386
türgile;1;no;1549;3809;932046280;99.00171650635174
laureaadi;1;no;1554;3809;932046280;98.80260171652904
suurlinnades;1;no;1568;3809;932046280;98.24931738931592
loosungeid;1;no;1574;3809;932046280;98.0140879328448
inimkonnast;1;no;1577;3809;932046280;97.8968950910298
tuletatakse;1;no;1577;3809;932046280;97.8968950910298
pegasus;1;no;1589;3809;932046280;97.43091287149976
kirjanikuks;1;no;1593;3809;932046280;97.27656969982291
lumes;2;no;4137;3809;932046280;96.72897179060618
rahvuslikku;2;no;4137;3809;932046280;96.72897179060618
salvador;1;no;1635;3809;932046280;95.68500668079058
toredasti;1;no;1637;3809;932046280;95.6105159972823
külluslik;1;no;1645;3809;932046280;95.31370948126651
pronkssõduri;1;no;1646;3809;932046280;95.27673818628988
ehin;1;no;1658;3809;932046280;94.83530944925764
iive;1;no;1660;3809;932046280;94.76213536268288
demokraatlikult;1;no;1663;3809;932046280;94.65258571484844
traditsioonis;1;no;1663;3809;932046280;94.65258571484844
arenev;2;no;4271;3809;932046280;94.23779998039862
araabias;1;no;1681;3809;932046280;94.00057026609517
sõjaväelise;1;no;1697;3809;932046280;93.42849622704192
