word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
taas;2;no;1;9168;932046280;218.91521135735184
lugeda;2;no;1;9168;932046280;218.91521135735184
pettunud;2;no;1;9168;932046280;218.91521135735184
otse;2;no;1;9168;932046280;218.91521135735184
tallinnas;2;no;1;9168;932046280;218.91521135735184
täitsa;2;no;1;9168;932046280;218.91521135735184
suurem;2;no;1;9168;932046280;218.91521135735184
vaadata;2;no;2;9168;932046280;218.68083837600736
tean;2;no;2;9168;932046280;218.68083837600736
sisuliselt;2;no;2;9168;932046280;218.68083837600736
veendunud;2;no;2;9168;932046280;218.68083837600736
estonia;2;no;2;9168;932046280;218.68083837600736
raske;2;no;2;9168;932046280;218.68083837600736
mai;2;no;7;9168;932046280;217.51646105492364
rahvateenrite;2;no;14;9168;932046280;215.9070099534569
erakonnasisene;2;no;80;9168;932046280;201.82676190696628
ütleme;53;no;25883;9168;932046280;200.97188678274995
reiljani;3;no;620;9168;932046280;197.1081765993385
strandberg;5;no;1728;9168;932046280;191.44290585838124
kokkuleppemenetlusega;2;no;155;9168;932046280;187.90186521993428
peaküsimus;2;no;172;9168;932046280;185.0085701048609
valimisnimekirja;3;no;731;9168;932046280;183.9521941918456
valijana;2;no;194;9168;932046280;181.3939863931622
ravikulud;3;no;809;9168;932046280;175.7110168539497
pretsedendi;3;no;811;9168;932046280;175.5094031402232
ilmavaate;2;no;286;9168;932046280;167.6931549697692
esinemistes;2;no;323;9168;932046280;162.74939565765726
valimiskünnist;2;no;335;9168;932046280;161.20802121954924
strandbergi;2;no;403;9168;932046280;152.9969609685673
esimestesse;2;no;412;9168;932046280;151.9724630258944
oponendid;3;no;1087;9168;932046280;151.51758296921574
dokumentidesse;2;no;419;9168;932046280;151.1850679107683
kohtusüsteemis;2;no;433;9168;932046280;149.63450440111885
renomee;2;no;458;9168;932046280;146.94332593904062
sotsidest;2;no;481;9168;932046280;144.55154546841234
tuiksoo;2;no;485;9168;932046280;144.14350926660694
parteist;4;no;1923;9168;932046280;142.759157271798
parteiks;2;no;505;9168;932046280;142.13740116455463
ekslikud;2;no;581;9168;932046280;134.99786906213532
haardesse;2;no;770;9168;932046280;120.00732647081188
sotsidega;2;no;796;9168;932046280;118.2017090377874
oletan;1;no;1;9168;932046280;109.95706979957676
ongi;1;no;1;9168;932046280;109.95706979957676
silmis;1;no;1;9168;932046280;109.95706979957676
asutada;1;no;1;9168;932046280;109.95706979957676
kohtus;1;no;1;9168;932046280;109.95706979957676
korrumpeerunud;1;no;1;9168;932046280;109.95706979957676
võimalikult;1;no;1;9168;932046280;109.95706979957676
näinud;1;no;1;9168;932046280;109.95706979957676
uued;1;no;1;9168;932046280;109.95706979957676
nimi;1;no;1;9168;932046280;109.95706979957676
päev;1;no;1;9168;932046280;109.95706979957676
peeter;1;no;1;9168;932046280;109.95706979957676
kirjutame;1;no;1;9168;932046280;109.95706979957676
sukerdama;1;no;1;9168;932046280;109.95706979957676
tark;1;no;1;9168;932046280;109.95706979957676
rekordselt;1;no;1;9168;932046280;109.95706979957676
programmi;1;no;1;9168;932046280;109.95706979957676
noored;1;no;1;9168;932046280;109.95706979957676
suletud;1;no;1;9168;932046280;109.95706979957676
protestimisse;1;no;1;9168;932046280;109.95706979957676
meelega;1;no;1;9168;932046280;109.95706979957676
trotsistajad;1;no;1;9168;932046280;109.95706979957676
kaotada;1;no;1;9168;932046280;109.95706979957676
indrek;1;no;1;9168;932046280;109.95706979957676
tasemel;1;no;1;9168;932046280;109.95706979957676
inimesel;1;no;1;9168;932046280;109.95706979957676
inimestel;1;no;1;9168;932046280;109.95706979957676
halb;1;no;1;9168;932046280;109.95706979957676
maamees;1;no;1;9168;932046280;109.95706979957676
eile;1;no;1;9168;932046280;109.95706979957676
poolduvadki;1;no;1;9168;932046280;109.95706979957676
mikk;1;no;1;9168;932046280;109.95706979957676
otsusega;1;no;1;9168;932046280;109.95706979957676
eestile;1;no;1;9168;932046280;109.95706979957676
loobuda;1;no;1;9168;932046280;109.95706979957676
mees;1;no;1;9168;932046280;109.95706979957676
ilus;1;no;1;9168;932046280;109.95706979957676
tegevpoliitikaks;1;no;1;9168;932046280;109.95706979957676
ellu;1;no;1;9168;932046280;109.95706979957676
kesnest;1;no;1;9168;932046280;109.95706979957676
tõelugupeetud;1;no;1;9168;932046280;109.95706979957676
in;1;no;1;9168;932046280;109.95706979957676
võtmenimi;1;no;1;9168;932046280;109.95706979957676
täpne;1;no;1;9168;932046280;109.95706979957676
prügikasti;1;no;1;9168;932046280;109.95706979957676
nähes;1;no;1;9168;932046280;109.95706979957676
raha;1;no;1;9168;932046280;109.95706979957676
tooma;1;no;1;9168;932046280;109.95706979957676
parimad;1;no;1;9168;932046280;109.95706979957676
karm;1;no;1;9168;932046280;109.95706979957676
power;1;no;1;9168;932046280;109.95706979957676
tunduvalt;1;no;1;9168;932046280;109.95706979957676
täiega;1;no;1;9168;932046280;109.95706979957676
pressitegelane;1;no;1;9168;932046280;109.95706979957676
lepit;1;no;1;9168;932046280;109.95706979957676
reaalne;1;no;1;9168;932046280;109.95706979957676
eeldada;1;no;1;9168;932046280;109.95706979957676
rääkimata;1;no;1;9168;932046280;109.95706979957676
valsiseks;1;no;1;9168;932046280;109.95706979957676
trakooniline;1;no;1;9168;932046280;109.95706979957676
õigel;1;no;1;9168;932046280;109.95706979957676
pidu;1;no;1;9168;932046280;109.95706979957676
2011.;1;no;1;9168;932046280;109.95706979957676
lõpp;1;no;1;9168;932046280;109.95706979957676
lahkus;1;no;1;9168;932046280;109.95706979957676
seltskonnas;1;no;1;9168;932046280;109.95706979957676
aitab;1;no;1;9168;932046280;109.95706979957676
düreritega;1;no;1;9168;932046280;109.95706979957676
noored;1;no;1;9168;932046280;109.95706979957676
tegelema;1;no;1;9168;932046280;109.95706979957676
tööd;1;no;1;9168;932046280;109.95706979957676
kõvad;1;no;1;9168;932046280;109.95706979957676
aitame;1;no;1;9168;932046280;109.95706979957676
taraispulba;1;no;1;9168;932046280;109.95706979957676
lõine;1;no;1;9168;932046280;109.95706979957676
valige;1;no;1;9168;932046280;109.95706979957676
teatrirahadest;1;no;1;9168;932046280;109.95706979957676
poliitpekki;1;no;1;9168;932046280;109.95706979957676
loodame;1;no;1;9168;932046280;109.95706979957676
eluhaaravate;1;no;1;9168;932046280;109.95706979957676
osa;1;no;1;9168;932046280;109.95706979957676
maksab;1;no;1;9168;932046280;109.95706979957676
uus;1;no;1;9168;932046280;109.95706979957676
terve;1;no;1;9168;932046280;109.95706979957676
suurt;1;no;1;9168;932046280;109.95706979957676
formeeruka;1;no;1;9168;932046280;109.95706979957676
rea;1;no;1;9168;932046280;109.95706979957676
kasutamise;1;no;1;9168;932046280;109.95706979957676
vana;1;no;1;9168;932046280;109.95706979957676
kriminaalseaduslikku;1;no;1;9168;932046280;109.95706979957676
erinevaid;1;no;1;9168;932046280;109.95706979957676
tänapäeval;1;no;1;9168;932046280;109.95706979957676
600;1;no;1;9168;932046280;109.95706979957676
ärapanemisrõõmu;1;no;1;9168;932046280;109.95706979957676
liik;1;no;1;9168;932046280;109.95706979957676
riigi;1;no;1;9168;932046280;109.95706979957676
vormis;1;no;1;9168;932046280;109.95706979957676
loojoscifeidel;1;no;1;9168;932046280;109.95706979957676
suur;1;no;1;9168;932046280;109.95706979957676
niivida;1;no;1;9168;932046280;109.95706979957676
kultuuriparteid;1;no;1;9168;932046280;109.95706979957676
alguses;1;no;1;9168;932046280;109.95706979957676
džiisikovi;1;no;1;9168;932046280;109.95706979957676
pere;1;no;1;9168;932046280;109.95706979957676
kohtusüsteemse;1;no;1;9168;932046280;109.95706979957676
köögirühmaks;1;no;1;9168;932046280;109.95706979957676
auhaabumine;1;no;1;9168;932046280;109.95706979957676
tegelik;1;no;1;9168;932046280;109.95706979957676
kõva;1;no;1;9168;932046280;109.95706979957676
täievereliselt;1;no;1;9168;932046280;109.95706979957676
teada;1;no;1;9168;932046280;109.95706979957676
värske;1;no;1;9168;932046280;109.95706979957676
otsamputeerimine;1;no;1;9168;932046280;109.95706979957676
põhjal;1;no;1;9168;932046280;109.95706979957676
reaalset;1;no;1;9168;932046280;109.95706979957676
juhib;1;no;1;9168;932046280;109.95706979957676
kohelised;1;no;1;9168;932046280;109.95706979957676
suruda;1;no;1;9168;932046280;109.95706979957676
maha;1;no;1;9168;932046280;109.95706979957676
põhimõtted;1;no;1;9168;932046280;109.95706979957676
jälgida;1;no;1;9168;932046280;109.95706979957676
näeb;1;no;1;9168;932046280;109.95706979957676
ilusad;1;no;1;9168;932046280;109.95706979957676
mõtled;1;no;1;9168;932046280;109.95706979957676
suletud;1;no;1;9168;932046280;109.95706979957676
telekanuppe;1;no;1;9168;932046280;109.95706979957676
olemasolevate;1;no;1;9168;932046280;109.95706979957676
oluline;1;no;1;9168;932046280;109.95706979957676
õiged;1;no;1;9168;932046280;109.95706979957676
oska;1;no;1;9168;932046280;109.95706979957676
vasakjõudu;1;no;1;9168;932046280;109.95706979957676
suures;1;no;1;9168;932046280;109.95706979957676
nimekirjad;1;no;1;9168;932046280;109.95706979957676
vasak;1;no;1;9168;932046280;109.95706979957676
andrifaalne;1;no;1;9168;932046280;109.95706979957676
ainuke;1;no;1;9168;932046280;109.95706979957676
880;1;no;1;9168;932046280;109.95706979957676
mehe;1;no;1;9168;932046280;109.95706979957676
teema;1;no;1;9168;932046280;109.95706979957676
paratamatult;1;no;1;9168;932046280;109.95706979957676
poliitveterani;1;no;1;9168;932046280;109.95706979957676
kooli;1;no;1;9168;932046280;109.95706979957676
erinevate;1;no;1;9168;932046280;109.95706979957676
küsin;1;no;1;9168;932046280;109.95706979957676
maa;1;no;1;9168;932046280;109.95706979957676
valik;1;no;1;9168;932046280;109.95706979957676
külmule;1;no;1;9168;932046280;109.95706979957676
kohanimekirjas;1;no;1;9168;932046280;109.95706979957676
andma;1;no;2;9168;932046280;109.83934857724122
sarmetit;1;no;2;9168;932046280;109.83934857724122
võimlemagi;1;no;2;9168;932046280;109.83934857724122
väidetavalt;1;no;2;9168;932046280;109.83934857724122
võimalus;1;no;2;9168;932046280;109.83934857724122
helikindlalt;1;no;2;9168;932046280;109.83934857724122
tahtis;1;no;2;9168;932046280;109.83934857724122
meeskond;1;no;2;9168;932046280;109.83934857724122
keskmine;1;no;2;9168;932046280;109.83934857724122
põhjendama;1;no;2;9168;932046280;109.83934857724122
näitab;1;no;2;9168;932046280;109.83934857724122
loomine;1;no;2;9168;932046280;109.83934857724122
õigesti;1;no;2;9168;932046280;109.83934857724122
laiemalt;1;no;2;9168;932046280;109.83934857724122
lõuahaagist;1;no;2;9168;932046280;109.83934857724122
mõiste;1;no;3;9168;932046280;109.7218791525436
loo;1;no;4;9168;932046280;109.60466071848016
kanna;1;no;4;9168;932046280;109.60466071848016
väiksepalgaliste;1;no;4;9168;932046280;109.60466071848016
pereheitmisi;1;no;6;9168;932046280;109.3709736114464
marek;1;no;7;9168;932046280;109.2545033416196
maapoliitik;1;no;7;9168;932046280;109.2545033416196
pealkiri;1;no;7;9168;932046280;109.2545033416196
poliitikahuvilist;1;no;7;9168;932046280;109.2545033416196
oponeeriksin;1;no;7;9168;932046280;109.2545033416196
pettumises;1;no;7;9168;932046280;109.2545033416196
erakonnamaastikule;1;no;8;9168;932046280;109.1382808686775
päriselt;1;no;8;9168;932046280;109.1382808686775
pretsedendini;1;no;9;9168;932046280;109.02230540265823
huumorinurgas;1;no;10;9168;932046280;108.90657615695426
tõugatav;1;no;11;9168;932046280;108.79109234829436
keeranudki;1;no;12;9168;932046280;108.6758531967262
jaskar;1;no;12;9168;932046280;108.6758531967262
peitemäng;1;no;12;9168;932046280;108.6758531967262
võltstagasihoidlikkus;1;no;13;9168;932046280;108.56085792559858
erakonnamaastiku;1;no;14;9168;932046280;108.4461057615442
ebademokraatlikkuse;1;no;15;9168;932046280;108.3315959344621
teleintervjuust;1;no;15;9168;932046280;108.3315959344621
kriminaalkurjategijat;1;no;15;9168;932046280;108.3315959344621
võitlusrühma;1;no;15;9168;932046280;108.3315959344621
toimimisviisis;1;no;16;9168;932046280;108.21732767750056
toetusürituse;1;no;16;9168;932046280;108.21732767750056
äpardumiste;1;no;17;9168;932046280;108.10330022704
vennatapja;1;no;17;9168;932046280;108.10330022704
rahvaliitlastest;1;no;17;9168;932046280;108.10330022704
saini;1;no;17;9168;932046280;108.10330022704
keskhommikut;1;no;17;9168;932046280;108.10330022704
toojatest;1;no;18;9168;932046280;107.98951282267582
paargi;1;no;20;9168;932046280;107.76265512659263
otsitult;1;no;20;9168;932046280;107.76265512659263
rahvaliitlase;1;no;20;9168;932046280;107.76265512659263
kehandid;1;no;20;9168;932046280;107.76265512659263
toomised;1;no;21;9168;932046280;107.6495833299884
äärmusele;1;no;21;9168;932046280;107.6495833299884
tõmmata-lükata;1;no;21;9168;932046280;107.6495833299884
ühinemiskokkuleppe;1;no;22;9168;932046280;107.53674856967676
humoristina;1;no;22;9168;932046280;107.53674856967676
puhtformaalselt;1;no;22;9168;932046280;107.53674856967676
mängukesi;1;no;23;9168;932046280;107.42415010107726
konsolideerinud;1;no;24;9168;932046280;107.31178718272452
presi;1;no;24;9168;932046280;107.31178718272452
mart;1;no;25;9168;932046280;107.19965907625226
vaimustused;1;no;27;9168;932046280;106.97610436088178
tuluõhtuid;1;no;28;9168;932046280;106.86467629060076
koduerakonnas;1;no;29;9168;932046280;106.7534801094027
kriminaliseerimisega;1;no;29;9168;932046280;106.7534801094027
diskrediteerima;1;no;29;9168;932046280;106.7534801094027
niukene;1;no;30;9168;932046280;106.64251509417558
korporatiivsus;1;no;30;9168;932046280;106.64251509417558
lörtsima;1;no;31;9168;932046280;106.53178052481076
puhtmajanduslikult;1;no;32;9168;932046280;106.42127568418752
leer;2;no;990;9168;932046280;106.27112662052596
rahvaliikumist;1;no;36;9168;932046280;105.9815393704064
sotsiaaldemokraatlikuks;1;no;36;9168;932046280;105.9815393704064
maakonnalehtedest;1;no;37;9168;932046280;105.87217252017668
põhikirjades;1;no;37;9168;932046280;105.87217252017668
liigilises;1;no;39;9168;932046280;105.65411458678928
emissar;1;no;42;9168;932046280;105.32870669779209
humoristide;1;no;42;9168;932046280;105.32870669779209
käts;1;no;44;9168;932046280;105.11287941817211
kiskumisega;1;no;45;9168;932046280;105.00529712491762
purika;1;no;47;9168;932046280;104.79079184713868
taasloonud;1;no;50;9168;932046280;104.47067213186271
regionaal;1;no;51;9168;932046280;104.36439974748237
klammerdutakse;1;no;55;9168;932046280;103.9414635514309
poliitikamaastik;1;no;60;9168;932046280;103.41758948604236
väärselt;1;no;60;9168;932046280;103.41758948604236
hallik-konnula;1;no;61;9168;932046280;103.31344772390212
käilakujuks;1;no;61;9168;932046280;103.31344772390212
erakonnasisest;1;no;66;9168;932046280;102.79586928192894
lepitajana;1;no;72;9168;932046280;102.18157965407278
varel;1;no;73;9168;932046280;102.07991112229725
siseopositsioon;1;no;75;9168;932046280;101.87717980170233
võtmekohad;1;no;79;9168;932046280;101.47412335684125
täisverd;1;no;80;9168;932046280;101.3738570692592
positsioonidesse;1;no;81;9168;932046280;101.27378873174032
jälgilt;1;no;81;9168;932046280;101.27378873174032
hukkamõistvat;1;no;85;9168;932046280;100.87548320435867
tööõhkkonda;1;no;86;9168;932046280;100.7763958787762
rannarahvale;1;no;87;9168;932046280;100.6775030239014
kehapiirkonnas;1;no;88;9168;932046280;100.57880406778746
suurkogu;2;no;1102;9168;932046280;100.41955564176786
tähendusena;1;no;92;9168;932046280;100.1859358701986
mõttekäikudega;1;no;93;9168;932046280;100.08819790672814
valimatute;1;no;94;9168;932046280;99.99065045701003
ühendajana;1;no;96;9168;932046280;99.79612487503526
peasekretärid;1;no;96;9168;932046280;99.79612487503526
parlamendikohta;1;no;98;9168;932046280;99.60235469827188
pretsedent;2;no;1123;9168;932046280;99.39339351150326
subjektiivsetel;1;no;101;9168;932046280;99.31310622036746
keskkonnateemadele;1;no;102;9168;932046280;99.2170630275808
ideestiku;1;no;103;9168;932046280;99.12120541720653
päästeingliks;1;no;106;9168;932046280;98.83474071714362
künnise;2;no;1135;9168;932046280;98.81637657014188
raudsesse;1;no;108;9168;932046280;98.64468236566884
rahvaliiduga;1;no;110;9168;932046280;98.45535357239169
viljelesid;1;no;113;9168;932046280;98.172719141391
põllumajandusakadeemia;1;no;114;9168;932046280;98.07886792178589
kõikuvate;1;no;118;9168;932046280;97.70525060685463
teisitimõtlemist;1;no;119;9168;932046280;97.6122906178741
nimedeta;1;no;119;9168;932046280;97.6122906178741
palavamaks;1;no;120;9168;932046280;97.51950735113616
ketserid;1;no;125;9168;932046280;97.0582242966651
parteidesse;1;no;127;9168;932046280;96.8749306557174
leeride;1;no;130;9168;932046280;96.60128458450556
liitlasega;1;no;136;9168;932046280;96.0586042546728
kaalukalt;1;no;137;9168;932046280;95.96874976843422
nishi;1;no;137;9168;932046280;95.96874976843422
näopiirkonnas;1;no;140;9168;932046280;95.700192100098
fantaseerinud;1;no;141;9168;932046280;95.61100657857502
häältel;1;no;143;9168;932046280;95.433133293755
erakondlike;1;no;143;9168;932046280;95.433133293755
rahvaliidust;1;no;144;9168;932046280;95.34444460529656
koalitsioonipartnereid;1;no;145;9168;932046280;95.2559206055616
sellenädalase;1;no;146;9168;932046280;95.16756083625228
sotsiaaldemokraadi;1;no;148;9168;932046280;94.99133216420638
formeerunud;1;no;149;9168;932046280;94.9034623533374
topise;1;no;151;9168;932046280;94.7282095241539
hiljapeale;1;no;152;9168;932046280;94.64082560773646
vanameistrit;1;no;158;9168;932046280;94.1198890529634
poliitikaelus;1;no;161;9168;932046280;93.86156543727998
tsiviliseeritult;1;no;162;9168;932046280;93.77577238889332
otsustavam;1;no;163;9168;932046280;93.69013603351584
rutiinivaba;1;no;168;9168;932046280;93.26428969533488
vanameistrile;1;no;169;9168;932046280;93.179584545888
õppi;1;no;170;9168;932046280;93.09503311983909
parteides;1;no;172;9168;932046280;92.92638976709875
alahindasid;1;no;174;9168;932046280;92.75835631054738
ilmavaadet;1;no;175;9168;932046280;92.67456726036372
saatuslikust;1;no;179;9168;932046280;92.34091935053816
toimimisviis;1;no;184;9168;932046280;91.92722270997172
rahvusringhäälingut;1;no;186;9168;932046280;91.76278010262284
toetuspinda;1;no;187;9168;932046280;91.68077922228154
säästlikule;1;no;188;9168;932046280;91.59892476603328
demagoogiaga;1;no;191;9168;932046280;91.3542360304114
närvidel;1;no;191;9168;932046280;91.3542360304114
tuluõhtu;1;no;193;9168;932046280;91.1918351805007
kokkukuuluvust;1;no;194;9168;932046280;91.11085108881625
väljaviskamise;1;no;197;9168;932046280;90.86875954827596
upume;1;no;202;9168;932046280;90.46811999259454
järgijäänud;1;no;203;9168;932046280;90.3884156478584
vähekese;1;no;209;9168;932046280;89.91312336270484
väljaviskamist;1;no;210;9168;932046280;89.83439352054582
vaigistama;1;no;211;9168;932046280;89.7558014328129
kahtede;1;no;212;9168;932046280;89.67734673827658
tuuleõhk;1;no;216;9168;932046280;89.36489471155767
telesaatesse;1;no;218;9168;932046280;89.20948375764101
õiglustunde;1;no;219;9168;932046280;89.13198080636293
tasalülitada;1;no;219;9168;932046280;89.13198080636293
kompenseerinud;1;no;230;9168;932046280;88.28825211350055
rahakraanid;1;no;238;9168;932046280;87.6845956351363
karistaks;1;no;238;9168;932046280;87.6845956351363
ajaperioodiks;1;no;240;9168;932046280;87.53496912783636
õudsat;1;no;241;9168;932046280;87.4603472048822
teenrite;1;no;246;9168;932046280;87.0891379039841
inimeseta;1;no;246;9168;932046280;87.0891379039841
ehedamalt;1;no;254;9168;932046280;86.50171301595033
positsioneerinud;1;no;257;9168;932046280;86.28346655791687
kiirustame;1;no;259;9168;932046280;86.13857971681459
voldemar;6;no;6169;9168;932046280;86.03098108764513
põhitegija;1;no;263;9168;932046280;85.85026090888752
roheliste;10;no;10975;9168;932046280;85.45880388078534
liitlassuhteid;1;no;271;9168;932046280;85.27937506792794
võtamegi;1;no;274;9168;932046280;85.06724545943251
saabastesse;1;no;276;9168;932046280;84.92641104461283
antaksegi;1;no;277;9168;932046280;84.85616856303916
peaministrikandidaadiks;1;no;279;9168;932046280;84.71603160879654
vaidlustama;1;no;283;9168;932046280;84.43714171627722
ohtlikuna;1;no;283;9168;932046280;84.43714171627722
kriminaalseks;1;no;286;9168;932046280;84.22917636281888
püüamegi;1;no;290;9168;932046280;83.95347755258129
ihuga;1;no;292;9168;932046280;83.81630385429173
tulijal;1;no;292;9168;932046280;83.81630385429173
ennustusega;1;no;294;9168;932046280;83.67957768787933
raudus;1;no;295;9168;932046280;83.61138174527163
ladvikus;1;no;296;9168;932046280;83.54329686678865
kahureid;1;no;297;9168;932046280;83.47532278133208
raski;1;no;301;9168;932046280;83.20452897858421
lõngale;1;no;302;9168;932046280;83.13710482251561
võimuka;1;no;306;9168;932046280;82.86849740075586
viskamisega;1;no;306;9168;932046280;82.86849740075586
hiljemaks;1;no;306;9168;932046280;82.86849740075586
pooldajatele;1;no;307;9168;932046280;82.80161652734671
miraaž;1;no;309;9168;932046280;82.66817812482823
provokatsioonid;1;no;312;9168;932046280;82.46882498309907
otsigi;1;no;314;9168;932046280;82.33645618379074
kinnisideed;1;no;318;9168;932046280;82.07298927860131
tuhast;2;no;1558;9168;932046280;82.02981014167774
hulki;1;no;322;9168;932046280;81.81120312098487
võtmeisik;1;no;322;9168;932046280;81.81120312098487
saadetega;1;no;322;9168;932046280;81.81120312098487
rüütliga;1;no;324;9168;932046280;81.68093530454584
juhtkonnad;1;no;327;9168;932046280;81.48630957092018
erakonda;8;no;9086;9168;932046280;81.27692094566405
seltskondade;1;no;334;9168;932046280;81.03576982683086
trahviraha;1;no;334;9168;932046280;81.03576982683086
nurisevad;1;no;342;9168;932046280;80.52692947401837
eelseisvateks;1;no;351;9168;932046280;79.96206881656323
rohelistega;1;no;358;9168;932046280;79.52818168367996
pettumine;1;no;358;9168;932046280;79.52818168367996
vaoshoitult;1;no;364;9168;932046280;79.16000880477466
istungiks;1;no;367;9168;932046280;78.97719774556104
koalitsioonikõneluste;1;no;370;9168;932046280;78.7952291036809
lõualuud;1;no;378;9168;932046280;78.31405386395622
hääletoru;1;no;380;9168;932046280;78.19467689523532
kibedus;1;no;387;9168;932046280;77.77970833305065
nugise;1;no;393;9168;932046280;77.42751063471945
rahvaliidu;2;no;1723;9168;932046280;76.93200119750489
otsesem;1;no;403;9168;932046280;76.84754938697365
suurkogul;1;no;404;9168;932046280;76.79003075866164
