word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
inimest;1;no;1;1589;932046280;629.6510627928917
põhjal;1;no;1;1589;932046280;629.6510627928917
40;1;no;1;1589;932046280;629.6510627928917
rahamahust;1;no;1;1589;932046280;629.6510627928917
pandud;1;no;1;1589;932046280;629.6510627928917
tasu;1;no;1;1589;932046280;629.6510627928917
saadaga;1;no;1;1589;932046280;629.6510627928917
põllumajandusmehhanismidest;1;no;1;1589;932046280;629.6510627928917
kasutamise;1;no;1;1589;932046280;629.6510627928917
suhted;1;no;1;1589;932046280;629.6510627928917
probleem;1;no;1;1589;932046280;629.6510627928917
hulgikütuseäriga;1;no;1;1589;932046280;629.6510627928917
uus;1;no;1;1589;932046280;629.6510627928917
sõnastusk;1;no;1;1589;932046280;629.6510627928917
viisanimekirja;1;no;1;1589;932046280;629.6510627928917
vaskuliinsete;1;no;1;1589;932046280;629.6510627928917
kütusekasutajate;1;no;1;1589;932046280;629.6510627928917
elu;1;no;1;1589;932046280;629.6510627928917
2001.-st;1;no;1;1589;932046280;629.6510627928917
nõudnud;1;no;1;1589;932046280;629.6510627928917
aru;1;no;1;1589;932046280;629.6510627928917
kuulata;1;no;1;1589;932046280;629.6510627928917
teatud;1;no;1;1589;932046280;629.6510627928917
ruumid;1;no;1;1589;932046280;629.6510627928917
maakoodeksiga;1;no;1;1589;932046280;629.6510627928917
maa;1;no;1;1589;932046280;629.6510627928917
2011.;1;no;1;1589;932046280;629.6510627928917
jõudu;1;no;1;1589;932046280;629.6510627928917
vektorilist;1;no;1;1589;932046280;629.6510627928917
parteirahade;1;no;1;1589;932046280;629.6510627928917
irl;1;no;1;1589;932046280;629.6510627928917
vajadus;1;no;2;1589;932046280;628.9769515884739
tööst;1;no;2;1589;932046280;628.9769515884739
võimalik;1;no;2;1589;932046280;628.9769515884739
võimalus;1;no;2;1589;932046280;628.9769515884739
allar;1;no;2;1589;932046280;628.9769515884739
kinni;1;no;2;1589;932046280;628.9769515884739
tootmise;1;no;2;1589;932046280;628.9769515884739
andma;1;no;2;1589;932046280;628.9769515884739
valimistegevuse;1;no;2;1589;932046280;628.9769515884739
põhimõtteliselt;1;no;2;1589;932046280;628.9769515884739
mõistagi;1;no;3;1589;932046280;628.3042822617871
jälle;1;no;4;1589;932046280;627.6330501916573
piletisoodustust;1;no;4;1589;932046280;627.6330501916573
viisareziimi;1;no;5;1589;932046280;626.9632507766362
lumekoristustöödele;1;no;6;1589;932046280;626.2948794348973
lahenduse;1;no;6;1589;932046280;626.2948794348973
teehooldusfirmad;1;no;7;1589;932046280;625.6279316041315
väiketanklate;1;no;8;1589;932046280;624.9624027414417
seisundinõuetega;1;no;8;1589;932046280;624.9624027414417
lumerikkad;1;no;8;1589;932046280;624.9624027414417
kahestus;1;no;9;1589;932046280;624.2982883232416
kütusemüüjat;1;no;9;1589;932046280;624.2982883232416
mehelikel;1;no;11;1589;932046280;622.9742848219008
internetiettevõtte;1;no;12;1589;932046280;622.3143867872178
teehooldustöödel;1;no;13;1589;932046280;621.6558852937383
hooldest;1;no;13;1589;932046280;621.6558852937383
põhimõttelisemalt;1;no;14;1589;932046280;620.9987759129014
kasuni;1;no;16;1589;932046280;619.6887158683371
üheksakümnendat;1;no;17;1589;932046280;619.0357564406175
tagasivaatelise;1;no;20;1589;932046280;617.0851083383825
katsiooni;1;no;21;1589;932046280;616.4376213051836
padaorg;1;no;25;1589;932046280;613.8612041174791
läänega;2;no;983;1589;932046280;613.0687961201168
elamiseni;1;no;29;1589;932046280;611.3062336987081
multipolaarse;1;no;35;1589;932046280;607.5134086002109
ukaasile;1;no;44;1589;932046280;601.9116038605813
rahuarmastava;1;no;52;1589;932046280;597.0182437323517
kütusemüüjatele;1;no;54;1589;932046280;595.8073102176847
liinibussides;1;no;57;1589;932046280;594.0000925305073
ehitusettevõtetes;1;no;63;1589;932046280;590.4183490208657
igapäevategevuse;1;no;70;1589;932046280;586.2938604362206
loodetuul;2;no;1077;1589;932046280;584.3843066641093
otsetoetustega;1;no;75;1589;932046280;583.3829025583154
sooduskaarti;1;no;77;1589;932046280;582.2265970168921
valimiskulude;1;no;83;1589;932046280;578.7850203607998
põllumajandusmasinad;1;no;95;1589;932046280;572.0225011057477
teravaima;1;no;102;1589;932046280;568.150181669774
süüdimõistmisega;1;no;106;1589;932046280;565.9608758840252
rahaeraldus;1;no;106;1589;932046280;565.9608758840252
sõidusoodustuse;1;no;110;1589;932046280;563.7883778414852
koristajatele;1;no;118;1589;932046280;559.4930366659211
omandivormi;1;no;126;1589;932046280;555.2626505496092
graafikatriennaali;1;no;132;1589;932046280;552.1316063780178
organisatoorseid;1;no;145;1589;932046280;545.4673515393916
rahastamisallikad;1;no;174;1589;932046280;531.1654606685663
korrastan;1;no;177;1589;932046280;529.7286438190424
sooduskaart;1;no;177;1589;932046280;529.7286438190424
piirialadele;1;no;186;1589;932046280;525.4644573719739
saajateks;1;no;194;1589;932046280;521.7312931729183
kuulutav;1;no;198;1589;932046280;519.8845323723857
hoiuks;1;no;208;1589;932046280;515.324326865883
üksikkandidaatide;1;no;209;1589;932046280;514.8727024787759
otsetoetust;1;no;211;1589;932046280;513.9718243402656
tippametnike;1;no;231;1589;932046280;505.13345164300256
sõnavõtja;1;no;232;1589;932046280;504.6995054500359
suurüritust;1;no;236;1589;932046280;502.97115096925273
sooduspileti;1;no;260;1589;932046280;492.8446082118171
graafikuna;1;no;269;1589;932046280;489.1514936767916
liinibussis;1;no;274;1589;932046280;487.123580230233
kasvuni;1;no;283;1589;932046280;483.5153948514241
sisseseadmiseks;1;no;286;1589;932046280;482.3245154830685
kaczynski;1;no;290;1589;932046280;480.74577162245777
eurosaadiku;1;no;290;1589;932046280;480.74577162245777
allakukkumise;1;no;291;1589;932046280;480.35269919381466
punktidena;1;no;304;1589;932046280;475.30063505142704
lumesajuga;1;no;309;1589;932046280;473.3857159919564
adams;3;no;2811;1589;932046280;470.36999311450194
häbiväärseks;1;no;348;1589;932046280;458.9627664375963
lääneriikidega;1;no;362;1589;932046280;453.9973499533216
krister;2;no;1694;1589;932046280;447.080893560607
välispoliitikas;2;no;1716;1589;932046280;443.3665401776543
summaarselt;1;no;416;1589;932046280;435.8111368676112
tegevusloaga;1;no;426;1589;932046280;432.6020331479086
varrastele;1;no;438;1589;932046280;428.812946258249
kelmsaar;1;no;467;1589;932046280;419.9243371970183
opositsioonierakondade;1;no;467;1589;932046280;419.9243371970183
asendamisel;1;no;476;1589;932046280;417.2402499703021
tuski;1;no;490;1589;932046280;413.1325330965698
raadiouudistele;1;no;520;1589;932046280;404.597009013345
vedelkütuse;1;no;528;1589;932046280;402.3801093736248
vedelkütuse;1;no;528;1589;932046280;402.3801093736248
kaczyński;1;no;537;1589;932046280;399.9149583204104
õigemaks;1;no;538;1589;932046280;399.64291589306566
ojulandi;1;no;539;1589;932046280;399.3712433282208
setude;1;no;551;1589;932046280;396.1397494870855
likvideerimisele;1;no;571;1589;932046280;390.8685911101513
margitta;1;no;595;1589;932046280;384.7254595564413
lennuõnnetuse;1;no;603;1589;932046280;382.7204361792623
kuulsite;1;no;688;1589;932046280;362.63999929493
nõrgeneb;2;no;2399;1589;932046280;352.45836254004496
escort;1;no;778;1589;932046280;343.55420008688543
hodorkovski;1;no;783;1589;932046280;342.5526113714868
kujunditega;1;no;784;1589;932046280;342.3529940212067
aavo;2;no;2506;1589;932046280;341.4890381853464
erakondade;10;no;16303;1589;932046280;340.3847780006972
viisavaba;1;no;795;1589;932046280;340.172460136363
vanameistri;1;no;800;1589;932046280;339.1904642622794
korrashoiuks;1;no;801;1589;932046280;338.9947450433661
otsmaa;1;no;804;1589;932046280;338.4089402483867
deklareerimise;1;no;821;1589;932046280;335.127251653022
hiiu-;1;no;823;1589;932046280;334.74535032600625
kommunikatsiooniminister;1;no;851;1589;932046280;329.4886893440332
ühese;1;no;855;1589;932046280;328.7511847969343
kõrgetasemelisel;1;no;865;1589;932046280;326.9217873659626
sotsiaaldemokraadist;1;no;884;1589;932046280;323.5014373295344
liinibuss;1;no;910;1589;932046280;318.9352994089562
erootilise;1;no;924;1589;932046280;316.5295974392158
ettekandest;1;no;938;1589;932046280;314.1599157839848
hoolitsen;1;no;938;1589;932046280;314.1599157839848
moskvaga;1;no;943;1589;932046280;313.3221766861957
territooriumid;1;no;966;1589;932046280;309.5254251845504
adamsi;1;no;986;1589;932046280;306.29791781507697
vannutatud;1;no;1045;1589;932046280;297.1572227621065
registreerivad;1;no;1075;1589;932046280;292.7155131853532
kangekaelne;1;no;1081;1589;932046280;291.84305779445566
julgeksin;1;no;1090;1589;932046280;290.5440828174091
fantastilist;1;no;1091;1589;932046280;290.40046569619454
hõljuvad;1;no;1116;1589;932046280;286.8556182416708
kaasamisega;1;no;1139;1589;932046280;283.6699437913836
hakkavadki;1;no;1170;1589;932046280;279.4865115134164
jürjo;1;no;1241;1589;932046280;270.35484114813886
põllumajandusminister;1;no;1265;1589;932046280;267.4015505203441
tuiskab;1;no;1270;1589;932046280;266.79438446541366
päevakaja;1;no;1293;1589;932046280;264.03656729196393
tagatisraha;4;no;8144;1589;932046280;258.612408541819
ülempiiri;1;no;1342;1589;932046280;258.34724077689134
audiitor;1;no;1378;1589;932046280;254.32113067317164
naiselikud;1;no;1411;1589;932046280;250.73921366886276
saartest;1;no;1426;1589;932046280;249.1442118078166
tõstatanud;1;no;1435;1589;932046280;248.1969139348446
küsimusena;1;no;1457;1589;932046280;245.91134410211345
kütnud;1;no;1460;1589;932046280;245.6029328316148
mikseri;1;no;1507;1589;932046280;240.87020679121923
külmemaks;1;no;1547;1589;932046280;236.98370884667548
tegelevate;2;no;4094;1589;932046280;233.59417163860817
arutas;3;no;6655;1589;932046280;232.05561004576637
tähistava;1;no;1612;1589;932046280;230.92881071210465
reformierakondlane;1;no;1646;1589;932046280;227.88325655540757
likvideerimisel;1;no;1665;1589;932046280;226.2160618242637
nägemuses;1;no;1683;1589;932046280;224.65896161384725
eksperimenteerida;1;no;1697;1589;932046280;223.46262456701757
rahastamisele;1;no;1703;1589;932046280;222.95380020306663
tegurit;1;no;1706;1589;932046280;222.70025597767523
kujunemisele;1;no;1714;1589;932046280;222.0269487640836
annetaja;1;no;1736;1589;932046280;220.19617359746624
lahendame;1;no;1751;1589;932046280;218.9651316178393
hädaolukorra;2;no;4515;1589;932046280;215.5397727580732
õigsuse;1;no;1917;1589;932046280;206.20710374594336
kehtestamisega;1;no;1931;1589;932046280;205.1987723499021
annetajate;1;no;1960;1589;932046280;203.1411412396049
ärritus;1;no;1970;1589;932046280;202.4411484702284
tegutsetakse;1;no;1978;1589;932046280;201.88461808138464
saarlase;1;no;1993;1589;932046280;200.84932872821216
tänavuseks;1;no;2013;1589;932046280;199.48534793040807
põhitegevuseks;1;no;2025;1589;932046280;198.67581573222927
partsi;1;no;2076;1589;932046280;195.30736137375987
id-kaardiga;1;no;2109;1589;932046280;193.1879779997804
erimeelsusi;1;no;2129;1589;932046280;191.92574306225583
juurdluse;1;no;2192;1589;932046280;188.0553388719177
kõnest;1;no;2240;1589;932046280;185.20965016845656
kivimäe;1;no;2248;1589;932046280;184.74372072250284
austatakse;1;no;2291;1589;932046280;182.27897796024016
seletuse;1;no;2349;1589;932046280;179.05677997231848
talved;1;no;2378;1589;932046280;177.48802649277582
pühendas;1;no;2388;1589;932046280;176.95343145546576
hüvitamiseks;1;no;2392;1589;932046280;176.74049406946102
treier;1;no;2396;1589;932046280;176.52806854505462
seisukohaga;1;no;2425;1589;932046280;175.00312263700877
rahastamist;2;no;5778;1589;932046280;174.96974959670592
välismaalastele;1;no;2445;1589;932046280;173.96669548661148
põllumajandusliku;1;no;2447;1589;932046280;173.86372755952726
majandusminister;1;no;2552;1589;932046280;168.623931665154
abstraktne;1;no;2618;1589;932046280;165.48899239616506
avo;2;no;6243;1589;932046280;163.63031980246797
tuvastatakse;1;no;2689;1589;932046280;162.24415166462717
justiitsminister;2;no;6310;1589;932046280;162.11648918016968
ümarad;1;no;2692;1589;932046280;162.10984530720563
ajaloole;1;no;2727;1589;932046280;160.55921048283489
kehtestamist;2;no;6398;1589;932046280;160.17021892444424
inimlikku;1;no;2744;1589;932046280;159.8166989989457
saarlastele;1;no;2749;1589;932046280;159.59961846417048
annetused;1;no;2834;1589;932046280;155.99744085910544
mehhanismide;1;no;2836;1589;932046280;155.91464068667278
kodakondsust;1;no;2843;1589;932046280;155.62553099003438
kulutas;1;no;2850;1589;932046280;155.3374914907054
väinamere;1;no;2862;1589;932046280;154.84618227613026
järjekindel;1;no;2890;1589;932046280;153.71179174652852
galeriist;1;no;2895;1589;932046280;153.51096873512438
olemuslikult;1;no;2896;1589;932046280;153.4708670860045
omavalitsustele;2;no;6746;1589;932046280;152.91065911547332
meetrini;1;no;3009;1589;932046280;149.0704599990016
mehhanisme;1;no;3058;1589;932046280;147.23979137328556
rahasumma;1;no;3174;1589;932046280;143.08011692380487
kaotame;1;no;3181;1589;932046280;142.8366086454427
jõks;1;no;3203;1589;932046280;142.07666421497805
teravate;1;no;3215;1589;932046280;141.66554751758258
väljendas;2;no;7382;1589;932046280;141.21344503676588
kõnelusi;1;no;3235;1589;932046280;140.98561483626096
ansip;2;no;7498;1589;932046280;139.27030509658223
juta;1;no;3296;1589;932046280;138.95154947001998
annetus;1;no;3337;1589;932046280;137.61705620042002
piiratakse;1;no;3380;1589;932046280;136.2447301555757
ringe;1;no;3521;1589;932046280;131.9307154914532
sunnivad;1;no;3532;1589;932046280;131.60562077258618
lähtume;1;no;3553;1589;932046280;130.98941352216193
graafilise;1;no;3695;1589;932046280;126.96946308411552
rahastamise;4;no;17590;1589;932046280;126.72348146771914
kujundid;1;no;3713;1589;932046280;126.47744423268784
kontekst;1;no;3730;1589;932046280;126.01624834941666
eurooplased;1;no;3747;1589;932046280;125.5584037174674
helir-valdor;1;no;3892;1589;932046280;121.78440001138506
järsu;1;no;3901;1589;932046280;121.5576155908348
mahtu;2;no;8908;1589;932046280;119.31398328686602
paris;2;no;8919;1589;932046280;119.18075339647152
kaotamist;1;no;4035;1589;932046280;118.27825808720954
saajate;1;no;4058;1589;932046280;117.73309281551472
sõidukiga;1;no;4060;1589;932046280;117.68592454574642
veebruarist;2;no;9149;1589;932046280;116.46163352341122
graafika;2;no;9176;1589;932046280;116.15054827330172
mehhanismid;1;no;4126;1589;932046280;116.1502978254588
teede;4;no;19689;1589;932046280;113.82439846344286
kehtima;4;no;19770;1589;932046280;113.3790426686176
rahvastikuregistri;1;no;4285;1589;932046280;112.61038340586737
sekundis;2;no;9527;1589;932046280;112.25259798677438
sergei;4;no;20365;1589;932046280;110.211442359124
juriidiliste;1;no;4421;1589;932046280;109.74939335606751
vaidlema;1;no;4490;1589;932046280;108.35274202730598
protsendile;1;no;4512;1589;932046280;107.91487647620696
täiendavate;2;no;9983;1589;932046280;107.56299948495574
autoreid;1;no;4545;1589;932046280;107.26467365854612
konfliktid;1;no;4545;1589;932046280;107.26467365854612
puhanguti;1;no;4569;1589;932046280;106.79669865219785
galeriis;2;no;10083;1589;932046280;106.58648974772242
jaotuse;1;no;4616;1589;932046280;105.8919756950827
kummalisel;1;no;4652;1589;932046280;105.2092966960428
teostatav;1;no;4676;1589;932046280;104.7590466455555
välisministri;1;no;4718;1589;932046280;103.98031320850598
annetuse;1;no;4785;1589;932046280;102.76173273114628
eelnevast;1;no;4791;1589;932046280;102.65399807966504
juriidiliselt;1;no;4839;1589;932046280;101.80018550067042
plaaniga;1;no;4850;1589;932046280;101.60651668754096
õigusega;2;no;10628;1589;932046280;101.56145476901224
piiravad;1;no;4897;1589;932046280;100.78725637377408
menu;1;no;4908;1589;932046280;100.59741886787822
vallo;1;no;4946;1589;932046280;99.9470834103324
seadmine;1;no;5000;1589;932046280;99.03725529210706
piira;1;no;5080;1589;932046280;97.71940442164296
säiliks;1;no;5110;1589;932046280;97.23420752032936
poliitilises;1;no;5126;1589;932046280;96.97740074659086
ulatuda;1;no;5135;1589;932046280;96.83354217580718
rahvusringhäälingu;1;no;5184;1589;932046280;96.05773974570938
suhtlevad;1;no;5246;1589;932046280;95.0937489314104
auditi;1;no;5259;1589;932046280;94.89407044732252
liinide;1;no;5290;1589;932046280;94.42128126326858
põhimõtet;2;no;11564;1589;932046280;93.9541268563474
taandub;1;no;5324;1589;932046280;93.90812592213656
omandamise;1;no;5357;1589;932046280;93.415369466315
hakul;1;no;5406;1589;932046280;92.6931669291872
majanduskriisi;1;no;5468;1589;932046280;91.79520836792356
vajalikkust;1;no;5500;1589;932046280;91.33851907498308
kõiv;1;no;5515;1589;932046280;91.1260065961484
läände;1;no;5602;1589;932046280;89.91267534103753
inimõigusi;1;no;5875;1589;932046280;86.3066824685896
suurendama;1;no;5931;1589;932046280;85.60245084591708
puhub;2;no;13104;1589;932046280;83.6457143253241
puudulik;1;no;6229;1589;932046280;82.04018782531232
survet;2;no;13510;1589;932046280;81.29423591584752
keeranud;1;no;6321;1589;932046280;80.99956337752116
maades;1;no;6349;1589;932046280;80.6880713628638
keelab;1;no;6418;1589;932046280;79.93059627876984
korrastada;1;no;6436;1589;932046280;79.73532731894757
õiguskantsler;1;no;6518;1589;932046280;78.85770903384966
kulutuste;1;no;6617;1589;932046280;77.8235501606905
langema;1;no;7072;1589;932046280;73.39957332642435
kehtinud;1;no;7091;1589;932046280;73.22575008715444
õiguslik;1;no;7102;1589;932046280;73.12549136037016
kuulge;1;no;7112;1589;932046280;73.03458500700646
taotleb;1;no;7132;1589;932046280;72.85344868295498
id-kaardi;1;no;7447;1589;932046280;70.11461235621127
selgemaks;1;no;7478;1589;932046280;69.85616514787526
nii-öelda;2;no;15923;1589;932046280;69.6560008136571
seeder;1;no;7532;1589;932046280;69.41048789219924
kajastab;1;no;7619;1589;932046280;68.70429215323507
kehtiv;2;no;16460;1589;932046280;67.50528940024807
nõude;2;no;16631;1589;932046280;66.84803414376177
tähelepanelikult;1;no;7885;1589;932046280;66.63156381174785
protsendini;1;no;8023;1589;932046280;65.60475104958967
ühiskondliku;1;no;8035;1589;932046280;65.51695658661795
meetodite;1;no;8054;1589;932046280;65.37842823539899
kultuuris;1;no;8064;1589;932046280;65.30575361123576
võrdne;2;no;17158;1589;932046280;64.90061436116504
täiendavaid;2;no;17531;1589;932046280;63.58945861852155
välispoliitika;1;no;8669;1589;932046280;61.19057909977641
saarlane;1;no;8722;1589;932046280;60.85464734657912
muutuse;1;no;8939;1589;932046280;59.51685010608156
mõjust;1;no;8999;1589;932046280;59.15726956384238
anta;1;no;9070;1589;932046280;58.73733887951517
meede;1;no;9120;1589;932046280;58.44517280087116
rahvusvahelist;2;no;19347;1589;932046280;57.894986834356594
talveks;1;no;9331;1589;932046280;57.2435869242669
sõidus;1;no;9428;1589;932046280;56.707621371451445
varjatud;2;no;20041;1589;932046280;55.97923647903704
tegeleme;1;no;9568;1589;932046280;55.95152308575863
välisminister;2;no;20140;1589;932046280;55.7162366574827
pärastlõunal;2;no;20391;1589;932046280;55.0603840547453
aastatest;1;no;9758;1589;932046280;54.957066269778025
torm;1;no;10124;1589;932046280;53.13776434707128
pöördub;1;no;10134;1589;932046280;53.08974560306592
õhtust;1;no;10284;1589;932046280;52.379739452800656
saarlased;1;no;10309;1589;932046280;52.2632473173088
osakaalu;1;no;10370;1589;932046280;51.981169363691016
sadamasse;1;no;10412;1589;932046280;51.788715184698106
toom;1;no;10440;1589;932046280;51.66120215938428
uurijad;1;no;10493;1589;932046280;51.4215494133608
täitis;1;no;10604;1589;932046280;50.92677053970296
küsimusega;1;no;10676;1589;932046280;50.6108924504524
hommikuks;1;no;10683;1589;932046280;50.58039095793892
ilmast;1;no;10714;1589;932046280;50.44575366713673
avalikud;1;no;10733;1589;932046280;50.36358774197286
eraldatud;2;no;22643;1589;932046280;49.8007555722138
osapooled;1;no;10905;1589;932046280;49.63177197588468
reisija;1;no;11028;1589;932046280;49.12134686463388
näitust;1;no;11231;1589;932046280;48.30151660303919
minevikku;1;no;11239;1589;932046280;48.26976813015241
tegeliku;1;no;11241;1589;932046280;48.261837532170624
alused;1;no;11488;1589;932046280;47.30204450067106
kerget;1;no;11611;1589;932046280;46.83818976046655
seletas;1;no;11825;1589;932046280;46.05247711282537
jagamise;1;no;11886;1589;932046280;45.83331726252388
ressursside;1;no;11892;1589;932046280;45.81187318024511
määra;1;no;11962;1589;932046280;45.56316683524064
juhan;2;no;25278;1589;932046280;44.794087917722976
suhteid;2;no;25440;1589;932046280;44.51892374708468
võimaldaks;1;no;12321;1589;932046280;44.328946675718846
arvamuse;2;no;26083;1589;932046280;43.45930431602088
võlgu;1;no;12626;1589;932046280;43.33172860632499
rannikul;1;no;12626;1589;932046280;43.33172860632499
norm;1;no;12750;1589;932046280;42.93901437065991
režiimi;1;no;12860;1589;932046280;42.59654948293532
opositsiooni;1;no;13391;1589;932046280;41.01736253252922
sõiduauto;1;no;13520;1589;932046280;40.65123861732845
seadus;3;no;42386;1589;932046280;40.64395336693061
moskva;3;no;42601;1589;932046280;40.44322195204902
omavalitsus;1;no;13979;1589;932046280;39.39988990745417
kehtiva;1;no;13991;1589;932046280;39.368207456698585
vastavate;1;no;14057;1589;932046280;39.19486075780894
poliitikat;1;no;14104;1589;932046280;39.07234461085697
loetakse;2;no;29333;1589;932046280;38.79244414602983
välismaale;1;no;14338;1589;932046280;38.47359536862871
elanikele;1;no;14340;1589;932046280;38.468556935053634
seadused;1;no;14376;1589;932046280;38.37809025992532
uku;1;no;14824;1589;932046280;37.28686571469972
toetanud;1;no;14938;1589;932046280;37.01902133564251
aruanne;1;no;15196;1589;932046280;36.4268288692531
pressikonverentsil;1;no;15369;1589;932046280;36.04023764767533
kütuse;1;no;15426;1589;932046280;35.9146545853246
eetris;1;no;15781;1589;932046280;35.15179530975092
mihhail;1;no;15835;1589;932046280;35.0385853313786
esimesest;2;no;33601;1589;932046280;33.998017663268485
kättesaadavad;1;no;16419;1589;932046280;33.859259687073695
presidendi;4;no;68535;1589;932046280;33.788368934632295
sven;1;no;16688;1589;932046280;33.34234045138694
kristiina;1;no;16743;1589;932046280;33.23858803706363
kontrollib;1;no;16808;1589;932046280;33.116800969075825
lume;1;no;16864;1589;932046280;33.01259013341665
põhiseaduse;1;no;16980;1589;932046280;32.79879767243176
hindu;1;no;17110;1589;932046280;32.56246950703166
kinnitas;5;no;89398;1589;932046280;32.47800532472804
sajab;1;no;17189;1589;932046280;32.420511087451075
oluliste;1;no;17402;1589;932046280;32.043858342270646
reformierakond;1;no;17876;1589;932046280;31.23628967574797
vajadusi;1;no;17894;1589;932046280;31.20642396704838
põhjuseid;1;no;17978;1589;932046280;31.067802433583157
töid;2;no;37077;1589;932046280;30.88883390404049
stuudios;1;no;18237;1589;932046280;30.648033984346668
vastuolus;1;no;18240;1589;932046280;30.643238246812437
vabaduse;2;no;37830;1589;932046280;30.288780651904947
sõltumatu;1;no;18557;1589;932046280;30.144809212129086
lennuki;1;no;18566;1589;932046280;30.13089482916921
kokkulepe;1;no;18667;1589;932046280;29.97562092786456
laiendada;1;no;18749;1589;932046280;29.85072914715762
venelased;1;no;18831;1589;932046280;29.726873757892854
ülesande;1;no;19655;1589;932046280;28.5370506213752
seadusega;1;no;19721;1589;932046280;28.44585606753185
euroni;1;no;20048;1589;932046280;28.002492177388756
peaminister;3;no;62446;1589;932046280;27.77959808310554
tänasest;1;no;20232;1589;932046280;27.759038799311966
küsimuses;1;no;20331;1589;932046280;27.6297936852797
toetas;1;no;20385;1589;932046280;27.559802334723557
tähtsusega;1;no;20425;1589;932046280;27.508185080214847
lahendamiseks;1;no;20489;1589;932046280;27.425998438996608
ettevõtetele;1;no;20496;1589;932046280;27.417039059939626
ametnikud;1;no;20504;1589;932046280;27.406806934592694
