word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
koki;1;no;250;2933;932046280;269.62667447193854
kuulmiseni;1;no;254;2933;932046280;268.7173451177014
pretsedenditult;1;no;255;2933;932046280;268.49097033379854
kriminaliseeritud;1;no;263;2933;932046280;266.693610851896
tantsimine;3;no;2651;2933;932046280;266.32911090530985
sharoni;1;no;266;2933;932046280;266.0257895448963
kujundasime;1;no;267;2933;932046280;265.8039250564423
konjunktuuriinstituut;1;no;272;2933;932046280;264.7001305866133
ülelugemist;1;no;283;2933;932046280;262.303759778044
egiptusega;1;no;284;2933;932046280;262.0880576587315
laenuintressid;1;no;294;2933;932046280;259.95038910629535
vaatlustest;1;no;297;2933;932046280;259.31587177362104
vambola;2;no;1524;2933;932046280;259.15243291614684
boikoti;1;no;301;2933;932046280;258.4746515340251
säästmisega;1;no;318;2933;932046280;254.95952641715468
probleemistik;1;no;324;2933;932046280;253.74161177271745
uudistele;2;no;1582;2933;932046280;253.1736881218638
ostusid;1;no;329;2933;932046280;252.73553604101343
parlamendivalimistel;2;no;1593;2933;932046280;252.07077345792328
pidulistele;1;no;334;2933;932046280;251.7374069045295
toorainele;1;no;340;2933;932046280;250.550009507772
kardeta;1;no;342;2933;932046280;250.156695680102
karistatavad;1;no;348;2933;932046280;248.98412856473124
sisseelamist;1;no;352;2933;932046280;248.20850503015043
langetasime;1;no;365;2933;932046280;245.72076761079484
mittetäieliku;1;no;379;2933;932046280;243.0968398372069
paremtsentristlik;1;no;380;2933;932046280;242.9115591473846
valimisjaoskondade;1;no;388;2933;932046280;241.43941949393317
kuuluvalt;1;no;393;2933;932046280;240.5283591666896
kaitsemehhanismid;1;no;394;2933;932046280;240.34697156144955
majandusprognoos;1;no;395;2933;932046280;240.1658573266382
taasalustada;1;no;400;2933;932046280;239.26436516029003
probleemidel;1;no;411;2933;932046280;237.30470966966672
kasutuselevõtul;1;no;424;2933;932046280;235.0297421621377
üldvalimistel;1;no;425;2933;932046280;234.8565500274065
postreid;1;no;431;2933;932046280;233.82273384607743
koordineeriva;1;no;442;2933;932046280;231.95085361195103
viieteistkümnes;1;no;444;2933;932046280;231.61372708214867
logistilist;1;no;448;2933;932046280;230.94240545927627
pannoo;1;no;449;2933;932046280;230.77518267405637
keskpäevani;1;no;458;2933;932046280;229.28100462117413
hiiliv;1;no;469;2933;932046280;227.48085634139505
ehtima;1;no;473;2933;932046280;226.83324534215765
havannas;1;no;484;2933;932046280;225.07118026419724
tide;1;no;486;2933;932046280;224.7537418513068
laneman;1;no;490;2933;932046280;224.1215437435172
elavdavad;1;no;491;2933;932046280;223.9640495376763
kvalifitseerida;1;no;493;2933;932046280;223.64972423795663
kaitseväelasi;1;no;495;2933;932046280;223.33627998969027
mahmoud;1;no;501;2933;932046280;222.4011966649995
rühmitust;1;no;502;2933;932046280;222.24611018015813
majandusolukord;1;no;506;2933;932046280;221.62792114613023
süstivad;1;no;512;2933;932046280;220.70705902052248
põhiseaduskomisjonis;1;no;513;2933;932046280;220.55432546307512
hääletasime;1;no;526;2933;932046280;218.5878541168981
eentalu;1;no;528;2933;932046280;218.28842819169125
arendajana;1;no;554;2933;932046280;214.4692341266289
õiguskaitsevahendid;1;no;563;2933;932046280;213.17815495873876
räiged;1;no;570;2933;932046280;212.18467885578465
koalitsiooniga;1;no;571;2933;932046280;212.04350909828668
kulno;1;no;575;2933;932046280;211.48070353109924
sõbralikumaks;1;no;575;2933;932046280;211.48070353109924
ehitusvaldkonnas;1;no;594;2933;932046280;208.84766846541896
arutaks;1;no;603;2933;932046280;207.623191366143
võlaõigusliku;1;no;611;2933;932046280;206.54675862886364
taadi;1;no;619;2933;932046280;205.4814299598629
tegurina;1;no;625;2933;932046280;204.6896175419564
toest;1;no;625;2933;932046280;204.6896175419564
kiirendanud;1;no;641;2933;932046280;202.6076483575079
plahvatuste;1;no;642;2933;932046280;202.4789306374943
inflatsiooniga;1;no;660;2933;932046280;200.1896625444368
veeteede;3;no;3855;2933;932046280;199.34412041760703
tagamata;1;no;671;2933;932046280;198.8159740143784
nõudmise;2;no;2289;2933;932046280;197.60360873071716
lähema;3;no;3937;2933;932046280;195.9869500531792
eelseisvaks;1;no;700;2933;932046280;195.28319230526108
sajuta;3;no;3997;2933;932046280;193.60125181964773
võideldud;1;no;726;2933;932046280;192.22093580423217
plakateid;2;no;2386;2933;932046280;191.82685083483884
hamster;1;no;731;2933;932046280;191.643017624456
josing;1;no;732;2933;932046280;191.52785074482784
pisiku;1;no;740;2933;932046280;190.6114749098488
brittidele;1;no;744;2933;932046280;190.15656748352197
ülikoolilinna;1;no;751;2933;932046280;189.36568253389083
meresõidu;1;no;753;2933;932046280;189.14092231836264
valitsuskabinet;1;no;754;2933;932046280;189.02874216971432
valitsustevahelise;1;no;756;2933;932046280;188.8047806060897
äärmusrühmitus;1;no;763;2933;932046280;188.0250771373192
piirava;1;no;767;2933;932046280;187.58241685348676
kaubalaeva;1;no;780;2933;932046280;186.15805616441975
idele;1;no;784;2933;932046280;185.72413300434175
umberto;1;no;787;2933;932046280;185.40001584385843
tähtsas;1;no;820;2933;932046280;181.90798450160003
soodsaks;1;no;847;2933;932046280;179.14722687727155
kommunikatsiooniminister;1;no;851;2933;932046280;178.74533663160216
pumpama;1;no;873;2933;932046280;176.56677896830763
kokkuleppeni;1;no;880;2933;932046280;175.88469514604557
tasavägist;1;no;883;2933;932046280;175.59398405440436
karjatse;1;no;886;2933;932046280;175.30423238088633
esimehel;1;no;933;2933;932046280;170.88648735747506
rongides;1;no;942;2933;932046280;170.06581478250686
vanaaegse;1;no;943;2933;932046280;169.97511525332905
teadurid;1;no;946;2933;932046280;169.7035962012214
sõjale;1;no;955;2933;932046280;168.89421893157063
arutas;4;no;6655;2933;932046280;167.6605947042284
luksuslikult;1;no;971;2933;932046280;167.4742285029064
asetasid;1;no;976;2933;932046280;167.03536538344653
energeetikas;1;no;977;2933;932046280;166.9478686228214
britid;3;no;4841;2933;932046280;165.29739825418093
brigaadikindral;1;no;1001;2933;932046280;164.87510456724604
suurbritanniat;1;no;1002;2933;932046280;164.78985577755975
kultuurimälestiste;1;no;1005;2933;932046280;164.534637524678
kaoses;1;no;1007;2933;932046280;164.36493075777744
suurettevõtete;1;no;1013;2933;932046280;163.85790447532486
iisraeliga;1;no;1021;2933;932046280;163.18671544656175
ülesehitamise;1;no;1042;2933;932046280;161.45072725869724
tugevnenud;1;no;1046;2933;932046280;161.12424202143845
likvideeritakse;1;no;1053;2933;932046280;160.55605894907697
memorandumi;1;no;1059;2933;932046280;160.07222471409654
piiramist;2;no;3097;2933;932046280;157.97544247038329
plahvatused;1;no;1087;2933;932046280;157.85235371044885
kaubandusliku;1;no;1091;2933;932046280;157.54024546997806
rituaalide;1;no;1093;2933;932046280;157.38465372175395
itaallased;2;no;3152;2933;932046280;155.84798143292636
tagasisaatmise;1;no;1125;2933;932046280;154.9363330553389
süstitakse;1;no;1147;2933;932046280;153.29683163586236
kaitseväelaste;1;no;1156;2933;932046280;152.63608407584047
ariel;1;no;1179;2933;932046280;150.9731030379523
ustavad;1;no;1186;2933;932046280;150.47414712218938
ruutmeeter;1;no;1190;2933;932046280;150.1905074135923
sümboolikat;1;no;1197;2933;932046280;149.69670248235562
õlletehase;1;no;1221;2933;932046280;148.02803381835616
vaenuliku;1;no;1230;2933;932046280;147.41183410205534
ettevõtluskeskkonna;1;no;1258;2933;932046280;145.52715641622237
valitsusjuhi;1;no;1284;2933;932046280;143.8197434885367
päevakaja;1;no;1293;2933;932046280;143.23801280588464
afganistanis;4;no;7956;2933;932046280;143.11904453239455
korgiga;1;no;1299;2933;932046280;142.85279978518685
bilanss;1;no;1303;2933;932046280;142.5971401130566
asejuht;1;no;1319;2933;932046280;141.58358732114826
teherani;1;no;1320;2933;932046280;141.5207184589146
täidesaatva;1;no;1340;2933;932046280;140.2749628622556
eeloleva;1;no;1342;2933;932046280;140.15159249455817
tööjõupuudus;1;no;1349;2933;932046280;139.7214998848361
publica;3;no;5947;2933;932046280;138.72119640471118
läbilõige;1;no;1366;2933;932046280;138.6878977686759
emajõgi;1;no;1376;2933;932046280;138.08700904746414
suhetesse;1;no;1387;2933;932046280;137.4320169015023
ennustati;1;no;1403;2933;932046280;136.49031724901226
ühiskonnal;1;no;1410;2933;932046280;136.0823696226558
lõhestunud;1;no;1446;2933;932046280;134.0222897379129
kastidesse;1;no;1448;2933;932046280;133.90966815499314
peatume;1;no;1454;2933;932046280;133.5729362082306
pingelist;1;no;1457;2933;932046280;133.40520450207686
küsimusena;1;no;1457;2933;932046280;133.40520450207686
üksustele;1;no;1469;2933;932046280;132.73846914284633
buum;1;no;1471;2933;932046280;132.62799397618173
kutu;1;no;1484;2933;932046280;131.91436363889767
õigussüsteemi;1;no;1485;2933;932046280;131.85978695795845
palestiina;3;no;6306;2933;932046280;131.84076105202493
justiitsminister;3;no;6310;2933;932046280;131.76794143394756
toimivuse;1;no;1490;2933;932046280;131.5875795520827
senatis;1;no;1507;2933;932046280;130.6704223539071
kaubavahetuse;1;no;1510;2933;932046280;130.50989662174868
kultuurile;2;no;3964;2933;932046280;130.00088896558628
valitseda;2;no;4024;2933;932046280;128.4270430212068
õiguskantsler;3;no;6518;2933;932046280;128.08907411041986
leevendama;1;no;1560;2933;932046280;127.8913678715172
kojas;1;no;1571;2933;932046280;127.32933070191814
sharon;1;no;1577;2933;932046280;127.02484210387938
kuulutamine;1;no;1578;2933;932046280;126.9742355301616
tillukese;1;no;1589;2933;932046280;126.42021293965534
kaitseväelased;1;no;1597;2933;932046280;126.0203144832628
tomberg;1;no;1601;2933;932046280;125.82131249032132
normaalsest;1;no;1622;2933;932046280;124.78677854980997
koka;2;no;4186;2933;932046280;124.36197994220792
kohuseid;1;no;1637;2933;932046280;124.058180667857
seisukoha;5;no;11989;2933;932046280;123.04172728507788
ameeriklastele;1;no;1673;2933;932046280;122.34377945420836
pilvi;2;no;4293;2933;932046280;121.81525956104105
tänavapildis;1;no;1688;2933;932046280;121.64335034124892
suveräänsust;1;no;1710;2933;932046280;120.6304408673439
usaldusväärseks;1;no;1712;2933;932046280;120.53919402209782
eurole;3;no;7007;2933;932046280;120.19951722525768
samaväärsed;1;no;1725;2933;932046280;119.9494378202272
tegevdirektori;1;no;1737;2933;932046280;119.41014658926258
itaallaste;1;no;1802;2933;932046280;116.5712555342428
valmistudes;1;no;1807;2933;932046280;116.35846019670976
allkirjastati;1;no;1816;2933;932046280;115.97737995457848
marje;2;no;4585;2933;932046280;115.36795896094095
esilehel;1;no;1843;2933;932046280;114.84897021188632
