word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tasuta;1;no;1;10828;932046280;93.25310646508224
parem;1;no;1;10828;932046280;93.25310646508224
liteed;1;no;1;10828;932046280;93.25310646508224
natukene;1;no;1;10828;932046280;93.25310646508224
millegipärast;1;no;1;10828;932046280;93.25310646508224
pakutakse;1;no;1;10828;932046280;93.25310646508224
lahe;1;no;1;10828;932046280;93.25310646508224
10;1;no;1;10828;932046280;93.25310646508224
vahetavaine;1;no;1;10828;932046280;93.25310646508224
teenima;1;no;1;10828;932046280;93.25310646508224
perse;1;no;1;10828;932046280;93.25310646508224
olümpiaõnnetust;1;no;1;10828;932046280;93.25310646508224
jumal;1;no;1;10828;932046280;93.25310646508224
spetsiaalsemalt;1;no;1;10828;932046280;93.25310646508224
pike;1;no;1;10828;932046280;93.25310646508224
arhipe;1;no;1;10828;932046280;93.25310646508224
1985.;1;no;1;10828;932046280;93.25310646508224
korralikult;1;no;1;10828;932046280;93.25310646508224
martriidi;1;no;1;10828;932046280;93.25310646508224
erinevate;1;no;1;10828;932046280;93.25310646508224
maailmakohas;1;no;1;10828;932046280;93.25310646508224
trump;1;no;1;10828;932046280;93.25310646508224
kohtuõhu;1;no;1;10828;932046280;93.25310646508224
täielik;1;no;1;10828;932046280;93.25310646508224
vanalill;1;no;1;10828;932046280;93.25310646508224
turistipaik;1;no;1;10828;932046280;93.25310646508224
fundschallis;1;no;1;10828;932046280;93.25310646508224
stelliliga;1;no;1;10828;932046280;93.25310646508224
ükskõik-ist;1;no;1;10828;932046280;93.25310646508224
vahusaarel;1;no;1;10828;932046280;93.25310646508224
kirikukest;1;no;1;10828;932046280;93.25310646508224
sarnane;1;no;1;10828;932046280;93.25310646508224
ameerika;1;no;1;10828;932046280;93.25310646508224
fundschalise;1;no;1;10828;932046280;93.25310646508224
põlissaarele;1;no;1;10828;932046280;93.25310646508224
fundschallist;1;no;1;10828;932046280;93.25310646508224
draamikesega;1;no;1;10828;932046280;93.25310646508224
elle-ist;1;no;1;10828;932046280;93.25310646508224
fundschallis;1;no;1;10828;932046280;93.25310646508224
klipukesi;1;no;1;10828;932046280;93.25310646508224
puhkesaarelt;1;no;1;10828;932046280;93.25310646508224
orhideeaiad;1;no;1;10828;932046280;93.25310646508224
linde;1;no;1;10828;932046280;93.25310646508224
metsasorti;1;no;1;10828;932046280;93.25310646508224
naguniimoodi;1;no;1;10828;932046280;93.25310646508224
uus;1;no;1;10828;932046280;93.25310646508224
toovad;1;no;1;10828;932046280;93.25310646508224
kärlete;1;no;1;10828;932046280;93.25310646508224
noored;1;no;1;10828;932046280;93.25310646508224
roniselt;1;no;1;10828;932046280;93.25310646508224
punane;1;no;1;10828;932046280;93.25310646508224
piisab;1;no;1;10828;932046280;93.25310646508224
puu;1;no;1;10828;932046280;93.25310646508224
halb;1;no;1;10828;932046280;93.25310646508224
seltes;1;no;1;10828;932046280;93.25310646508224
erinevatel;1;no;1;10828;932046280;93.25310646508224
portomoniis;1;no;1;10828;932046280;93.25310646508224
valik;1;no;1;10828;932046280;93.25310646508224
materjal;1;no;1;10828;932046280;93.25310646508224
bensiini;1;no;1;10828;932046280;93.25310646508224
majavaheteed;1;no;1;10828;932046280;93.25310646508224
mugavalt;1;no;1;10828;932046280;93.25310646508224
autolainetust;1;no;1;10828;932046280;93.25310646508224
puhas;1;no;1;10828;932046280;93.25310646508224
varingesite;1;no;1;10828;932046280;93.25310646508224
valesti;1;no;1;10828;932046280;93.25310646508224
värske;1;no;1;10828;932046280;93.25310646508224
seltskonnas;1;no;1;10828;932046280;93.25310646508224
ilusa;1;no;1;10828;932046280;93.25310646508224
modeirale;1;no;1;10828;932046280;93.25310646508224
arvatud;1;no;1;10828;932046280;93.25310646508224
vajalik;1;no;1;10828;932046280;93.25310646508224
vajab;1;no;1;10828;932046280;93.25310646508224
kasvab;1;no;1;10828;932046280;93.25310646508224
portumuniisi;1;no;1;10828;932046280;93.25310646508224
serva;1;no;1;10828;932046280;93.25310646508224
jällegi;1;no;1;10828;932046280;93.25310646508224
kaugel;1;no;1;10828;932046280;93.25310646508224
halimas;1;no;1;10828;932046280;93.25310646508224
kaljutükikesed;1;no;1;10828;932046280;93.25310646508224
ruumi;1;no;1;10828;932046280;93.25310646508224
varsti;1;no;1;10828;932046280;93.25310646508224
juhtum;1;no;1;10828;932046280;93.25310646508224
jestani;1;no;1;10828;932046280;93.25310646508224
mootorrattalubasid;1;no;1;10828;932046280;93.25310646508224
teadet;1;no;1;10828;932046280;93.25310646508224
osas;1;no;1;10828;932046280;93.25310646508224
funchealise;1;no;1;10828;932046280;93.25310646508224
mägedes;1;no;1;10828;932046280;93.25310646508224
ameerikas;1;no;1;10828;932046280;93.25310646508224
hällow;1;no;1;10828;932046280;93.25310646508224
hoolaja;1;no;1;10828;932046280;93.25310646508224
kadakalaadsed;1;no;1;10828;932046280;93.25310646508224
huvitavaid;1;no;1;10828;932046280;93.25310646508224
põhje;1;no;1;10828;932046280;93.25310646508224
tunduvalt;1;no;1;10828;932046280;93.25310646508224
jalaonju;1;no;1;10828;932046280;93.25310646508224
üles-allamäge;1;no;1;10828;932046280;93.25310646508224
nimi;1;no;1;10828;932046280;93.25310646508224
eesti;1;no;1;10828;932046280;93.25310646508224
teatsüklomaniana;1;no;1;10828;932046280;93.25310646508224
nägin;1;no;1;10828;932046280;93.25310646508224
kallinnast;1;no;1;10828;932046280;93.25310646508224
avokaado-sid;1;no;1;10828;932046280;93.25310646508224
ulmelaine;1;no;1;10828;932046280;93.25310646508224
matkamis;1;no;1;10828;932046280;93.25310646508224
tundus;1;no;1;10828;932046280;93.25310646508224
nädala;1;no;1;10828;932046280;93.25310646508224
kord;1;no;1;10828;932046280;93.25310646508224
180;1;no;1;10828;932046280;93.25310646508224
viga;1;no;1;10828;932046280;93.25310646508224
vana;1;no;1;10828;932046280;93.25310646508224
part;1;no;1;10828;932046280;93.25310646508224
öeldud;1;no;1;10828;932046280;93.25310646508224
kuulata;1;no;1;10828;932046280;93.25310646508224
portomani;1;no;1;10828;932046280;93.25310646508224
jesdalt;1;no;1;10828;932046280;93.25310646508224
bossioon;1;no;1;10828;932046280;93.25310646508224
imelik;1;no;1;10828;932046280;93.25310646508224
vaikselt;1;no;1;10828;932046280;93.25310646508224
nimelt;1;no;1;10828;932046280;93.25310646508224
pühasadamaks;1;no;1;10828;932046280;93.25310646508224
teaks;1;no;1;10828;932046280;93.25310646508224
2007.;1;no;1;10828;932046280;93.25310646508224
anona;1;no;1;10828;932046280;93.25310646508224
1425.;1;no;1;10828;932046280;93.25310646508224
pikk;1;no;1;10828;932046280;93.25310646508224
artitš;1;no;1;10828;932046280;93.25310646508224
illade;1;no;1;10828;932046280;93.25310646508224
puudesaar;1;no;1;10828;932046280;93.25310646508224
ajal;1;no;1;10828;932046280;93.25310646508224
linnavalitsus;1;no;1;10828;932046280;93.25310646508224
silmametsad;1;no;1;10828;932046280;93.25310646508224
tippijate;1;no;1;10828;932046280;93.25310646508224
eiralased;1;no;1;10828;932046280;93.25310646508224
taas;1;no;1;10828;932046280;93.25310646508224
alguses;1;no;1;10828;932046280;93.25310646508224
käsitaja;1;no;1;10828;932046280;93.25310646508224
ukuleeled;1;no;1;10828;932046280;93.25310646508224
aeglaselt;1;no;1;10828;932046280;93.25310646508224
suhkrurookasvanduseks;1;no;1;10828;932046280;93.25310646508224
loodussegu;1;no;1;10828;932046280;93.25310646508224
nime;1;no;1;10828;932046280;93.25310646508224
suhkrutootjamaaga;1;no;1;10828;932046280;93.25310646508224
katki;1;no;1;10828;932046280;93.25310646508224
pered;1;no;1;10828;932046280;93.25310646508224
mees;1;no;1;10828;932046280;93.25310646508224
naine;1;no;1;10828;932046280;93.25310646508224
manitavat;1;no;1;10828;932046280;93.25310646508224
küsin;1;no;1;10828;932046280;93.25310646508224
esindajad;1;no;1;10828;932046280;93.25310646508224
krooni;1;no;1;10828;932046280;93.25310646508224
sekunduse;1;no;1;10828;932046280;93.25310646508224
loorberituvi;1;no;1;10828;932046280;93.25310646508224
siino;1;no;1;10828;932046280;93.25310646508224
avaldus;1;no;1;10828;932046280;93.25310646508224
õnnesaared;1;no;1;10828;932046280;93.25310646508224
ragnofoovide;1;no;1;10828;932046280;93.25310646508224
õnne;1;no;1;10828;932046280;93.25310646508224
tänaseks;1;no;1;10828;932046280;93.25310646508224
12.;1;no;1;10828;932046280;93.25310646508224
teexeera;1;no;1;10828;932046280;93.25310646508224
selg;1;no;1;10828;932046280;93.25310646508224
firenze;1;no;1;10828;932046280;93.25310646508224
sangaabogi;1;no;1;10828;932046280;93.25310646508224
värvide;1;no;1;10828;932046280;93.25310646508224
santanas;1;no;1;10828;932046280;93.25310646508224
1419.;1;no;1;10828;932046280;93.25310646508224
preicestoleni;1;no;1;10828;932046280;93.25310646508224
sarnase;1;no;1;10828;932046280;93.25310646508224
magalased;1;no;1;10828;932046280;93.25310646508224
asumad;1;no;1;10828;932046280;93.25310646508224
tristo;1;no;1;10828;932046280;93.25310646508224
suhkrurookasvatus;1;no;1;10828;932046280;93.25310646508224
survi;1;no;1;10828;932046280;93.25310646508224
maabudest;1;no;1;10828;932046280;93.25310646508224
uut;1;no;1;10828;932046280;93.25310646508224
jook;1;no;1;10828;932046280;93.25310646508224
banaani-ananassi;1;no;1;10828;932046280;93.25310646508224
vabas;1;no;1;10828;932046280;93.25310646508224
oluliselt;1;no;1;10828;932046280;93.25310646508224
ananassisegu;1;no;1;10828;932046280;93.25310646508224
sõrmpillil;1;no;1;10828;932046280;93.25310646508224
kadus;1;no;1;10828;932046280;93.25310646508224
lasta;1;no;1;10828;932046280;93.25310646508224
elleys;1;no;1;10828;932046280;93.25310646508224
aiaarmastaja;1;no;1;10828;932046280;93.25310646508224
emmdeemset;1;no;1;10828;932046280;93.25310646508224
18.;1;no;1;10828;932046280;93.25310646508224
nägu;1;no;1;10828;932046280;93.25310646508224
peesitamistesseid;1;no;1;10828;932046280;93.25310646508224
tunduvad;1;no;1;10828;932046280;93.25310646508224
nakkusraadioeetris;1;no;1;10828;932046280;93.25310646508224
ealdateid;1;no;1;10828;932046280;93.25310646508224
sooridel;1;no;1;10828;932046280;93.25310646508224
tõsiselt;1;no;2;10828;932046280;93.1532686856683
sid;1;no;2;10828;932046280;93.1532686856683
irid;1;no;2;10828;932046280;93.1532686856683
hind;1;no;2;10828;932046280;93.1532686856683
vaadata;1;no;2;10828;932046280;93.1532686856683
sellid;1;no;2;10828;932046280;93.1532686856683
tahtis;1;no;2;10828;932046280;93.1532686856683
üliharuldasele;1;no;2;10828;932046280;93.1532686856683
turismipoode;1;no;2;10828;932046280;93.1532686856683
tööl;1;no;2;10828;932046280;93.1532686856683
maal;1;no;2;10828;932046280;93.1532686856683
kõrbekliimaga;1;no;2;10828;932046280;93.1532686856683
reisibrošüüris;1;no;2;10828;932046280;93.1532686856683
üldsuurusega;1;no;2;10828;932046280;93.1532686856683
mootorrollerite;1;no;2;10828;932046280;93.1532686856683
keskmiselt;1;no;2;10828;932046280;93.1532686856683
süsteem;1;no;2;10828;932046280;93.1532686856683
kunisele;1;no;2;10828;932046280;93.1532686856683
mootorolleriga;1;no;2;10828;932046280;93.1532686856683
luua;1;no;3;10828;932046280;93.05364445243175
moderale;1;no;3;10828;932046280;93.05364445243175
õhutrammid;1;no;3;10828;932046280;93.05364445243175
hotellikoridorides;1;no;3;10828;932046280;93.05364445243175
puukelguga;1;no;3;10828;932046280;93.05364445243175
salgukesed;1;no;4;10828;932046280;92.95423308096365
väljased;1;no;5;10828;932046280;92.85503388977644
leid;1;no;5;10828;932046280;92.85503388977644
kaljunõlvale;1;no;5;10828;932046280;92.85503388977644
loht;1;no;6;10828;932046280;92.7560462002887
mündikese;1;no;6;10828;932046280;92.7560462002887
õllekastidega;1;no;6;10828;932046280;92.7560462002887
ilusasse;2;no;935;10828;932046280;92.70626215616782
suhkrurooistandused;1;no;7;10828;932046280;92.65726933680943
purskamisel;1;no;7;10828;932046280;92.65726933680943
savins;1;no;7;10828;932046280;92.65726933680943
pealkiri;1;no;7;10828;932046280;92.65726933680943
päriselt;1;no;8;10828;932046280;92.55870262652276
lihavarras;1;no;8;10828;932046280;92.55870262652276
mäkke;4;no;2800;10828;932046280;92.50735162447018
levadad;1;no;9;10828;932046280;92.46034539947276
meievanuseid;1;no;11;10828;932046280;92.26425672946714
reisirahad;1;no;11;10828;932046280;92.26425672946714
turistikohtades;1;no;13;10828;932046280;92.06899802376763
renood;1;no;15;10828;932046280;91.87456402414564
tavavalguses;1;no;15;10828;932046280;91.87456402414564
subtroopilist;1;no;16;10828;932046280;91.77765465804998
funchalist;1;no;16;10828;932046280;91.77765465804998
auk;1;no;17;10828;932046280;91.68094951669688
tulistatav;1;no;17;10828;932046280;91.68094951669688
usaldaja;1;no;17;10828;932046280;91.68094951669688
naaritsakasukas;1;no;18;10828;932046280;91.58444795519746
atm-id;1;no;18;10828;932046280;91.58444795519746
avokaadopuu;1;no;19;10828;932046280;91.48814933137528
elleris;1;no;20;10828;932046280;91.39205300575196
kahekümnendik;1;no;20;10828;932046280;91.39205300575196
suslikuid;1;no;20;10828;932046280;91.39205300575196
papagoid;2;no;962;10828;932046280;91.38471626542191
guugeldate;1;no;22;10828;932046280;91.20046470459371
turistika;1;no;23;10828;932046280;91.10497146346556
serveeriti;2;no;968;10828;932046280;91.09613998001034
mädal;1;no;24;10828;932046280;91.00967798932176
kordasaatmist;1;no;25;10828;932046280;90.9145836559638
potikesed;1;no;26;10828;932046280;90.81968783980766
banaanisegu;1;no;26;10828;932046280;90.81968783980766
suusaliftid;1;no;26;10828;932046280;90.81968783980766
vanalinnal;1;no;28;10828;932046280;90.6304892777554
lieve;1;no;30;10828;932046280;90.4420773662666
pallikene;1;no;30;10828;932046280;90.4420773662666
raadiokuulajale;1;no;31;10828;932046280;90.34816487291656
kanaaridest;1;no;32;10828;932046280;90.25444720941088
vallutusretki;1;no;33;10828;932046280;90.16092377009004
mütoloogilistele;1;no;33;10828;932046280;90.16092377009004
mosaiikidest;1;no;34;10828;932046280;90.06759395180214
jõekesed;1;no;36;10828;932046280;89.88151277817933
banaanipuud;1;no;36;10828;932046280;89.88151277817933
reisipakkuja;1;no;37;10828;932046280;89.78876022896343
ületamatutena;1;no;38;10828;932046280;89.69619891299305
enimtasustatud;1;no;39;10828;932046280;89.60382823946244
haigushooge;1;no;40;10828;932046280;89.511647619997
vahvus;1;no;40;10828;932046280;89.511647619997
mäenõlvadelt;1;no;42;10828;932046280;89.32785420184445
subtroopilise;1;no;43;10828;932046280;89.23624023845203
kartulipõllud;1;no;44;10828;932046280;89.1448139996896
õllekastid;1;no;45;10828;932046280;89.05357490915267
kajakale;1;no;46;10828;932046280;88.9625223927941
motorollereid;1;no;47;10828;932046280;88.87165587891204
summerit;1;no;48;10828;932046280;88.78097479813805
listele;1;no;49;10828;932046280;88.69047858342519
suveniiripoodides;1;no;49;10828;932046280;88.69047858342519
õlgkatus;1;no;52;10828;932046280;88.42009349975791
saaretuur;1;no;53;10828;932046280;88.33033112483704
õudselt;3;no;2010;10828;932046280;88.08981063923538
liid;1;no;56;10828;932046280;88.06213418028248
kutsusingi;1;no;57;10828;932046280;87.97309675507698
chillivad;1;no;57;10828;932046280;87.97309675507698
loomastikuga;1;no;58;10828;932046280;87.8842391950495
kudrutasid;1;no;60;10828;932046280;87.70706149484171
ristama;1;no;61;10828;932046280;87.61874027229523
desertöör;1;no;63;10828;932046280;87.44263039271797
hotellipidajad;1;no;63;10828;932046280;87.44263039271797
nõlvakust;1;no;65;10828;932046280;87.26722703954019
mäenõlvade;1;no;66;10828;932046280;87.17978898302086
läbisõitmine;1;no;69;10828;932046280;86.91852297347228
firmamärke;1;no;69;10828;932046280;86.91852297347228
linnuliigile;1;no;70;10828;932046280;86.8317819469266
subtroopiliste;1;no;74;10828;932046280;86.48654223510368
motorollerite;1;no;75;10828;932046280;86.4006608372447
sanitaarne;1;no;75;10828;932046280;86.4006608372447
sopased;1;no;76;10828;932046280;86.31494983116147
kitsamatele;1;no;78;10828;932046280;86.1440369699584
kolmnurgale;1;no;79;10828;932046280;86.05883410766216
bartholomew;1;no;80;10828;932046280;85.97379962276919
suveniiripoe;1;no;82;10828;932046280;85.80423379265191
saarteks;1;no;89;10828;932046280;85.21598461304707
ujumiskohti;1;no;89;10828;932046280;85.21598461304707
linnuriik;1;no;90;10828;932046280;85.13260679906683
taksomeetrit;1;no;91;10828;932046280;85.04939198419152
linnavalitsusse;2;no;1104;10828;932046280;85.01127090852664
kuulasite;1;no;97;10828;932046280;84.55349946524169
teretasid;1;no;99;10828;932046280;84.38948452021859
teepinnast;1;no;101;10828;932046280;84.22610464817603
pealetükkivus;1;no;101;10828;932046280;84.22610464817603
seitsmeteistkümnendal;1;no;101;10828;932046280;84.22610464817603
vägitegude;1;no;103;10828;932046280;84.06335616769616
kariibidele;1;no;106;10828;932046280;83.8204093228762
niuksed;1;no;108;10828;932046280;83.65922340079806
käsite;1;no;110;10828;932046280;83.4986562071782
mäenõlvalt;1;no;110;10828;932046280;83.4986562071782
klaustrofoobiline;1;no;110;10828;932046280;83.4986562071782
trello;1;no;110;10828;932046280;83.4986562071782
küürutama;1;no;114;10828;932046280;83.17936380949509
kokkuhoidlikum;1;no;114;10828;932046280;83.17936380949509
chillid;1;no;114;10828;932046280;83.17936380949509
kahesel;1;no;118;10828;932046280;82.8625040085747
puhkamas;3;no;2199;10828;932046280;82.77242701665426
