word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
loom;1;no;1;5572;932046280;180.27535354720047
arverid;1;no;1;5572;932046280;180.27535354720047
popdžässlaulu;1;no;1;5572;932046280;180.27535354720047
haridusest;1;no;1;5572;932046280;180.27535354720047
huvitavaid;1;no;1;5572;932046280;180.27535354720047
igapäevasiiski;1;no;1;5572;932046280;180.27535354720047
täitsa;1;no;1;5572;932046280;180.27535354720047
paremini;1;no;1;5572;932046280;180.27535354720047
ellu;1;no;1;5572;932046280;180.27535354720047
sõna;1;no;1;5572;932046280;180.27535354720047
artriga;1;no;1;5572;932046280;180.27535354720047
sunniperiood;1;no;1;5572;932046280;180.27535354720047
muusikaklubiga;1;no;1;5572;932046280;180.27535354720047
viga;1;no;1;5572;932046280;180.27535354720047
tundub;1;no;1;5572;932046280;180.27535354720047
selts;1;no;1;5572;932046280;180.27535354720047
kätmatiini;1;no;1;5572;932046280;180.27535354720047
aperbav;1;no;1;5572;932046280;180.27535354720047
sarnane;1;no;1;5572;932046280;180.27535354720047
moment;1;no;1;5572;932046280;180.27535354720047
ajal;1;no;1;5572;932046280;180.27535354720047
liis;1;no;1;5572;932046280;180.27535354720047
muudetud;1;no;1;5572;932046280;180.27535354720047
seletada;1;no;1;5572;932046280;180.27535354720047
tõsi;1;no;1;5572;932046280;180.27535354720047
muudetud;1;no;1;5572;932046280;180.27535354720047
panakvaarium;1;no;1;5572;932046280;180.27535354720047
näinud;1;no;1;5572;932046280;180.27535354720047
mõte;1;no;1;5572;932046280;180.27535354720047
kirustas;1;no;1;5572;932046280;180.27535354720047
maa;1;no;1;5572;932046280;180.27535354720047
teema;1;no;1;5572;932046280;180.27535354720047
meelega;1;no;1;5572;932046280;180.27535354720047
tartus;1;no;1;5572;932046280;180.27535354720047
keidrali;1;no;1;5572;932046280;180.27535354720047
loodame;1;no;1;5572;932046280;180.27535354720047
28.;1;no;1;5572;932046280;180.27535354720047
29.;1;no;1;5572;932046280;180.27535354720047
ükski;1;no;1;5572;932046280;180.27535354720047
tavaliselt;1;no;1;5572;932046280;180.27535354720047
isa;1;no;1;5572;932046280;180.27535354720047
päevaga;1;no;1;5572;932046280;180.27535354720047
kasustutuks;1;no;1;5572;932046280;180.27535354720047
teistkümnest;1;no;1;5572;932046280;180.27535354720047
kavistamised;1;no;1;5572;932046280;180.27535354720047
enamus;1;no;1;5572;932046280;180.27535354720047
ainuke;1;no;1;5572;932046280;180.27535354720047
kiriku;1;no;1;5572;932046280;180.27535354720047
tšassiliku;1;no;1;5572;932046280;180.27535354720047
tegelema;1;no;1;5572;932046280;180.27535354720047
avatud;1;no;1;5572;932046280;180.27535354720047
vokaalansambliprojekt;1;no;1;5572;932046280;180.27535354720047
erinevaid;1;no;1;5572;932046280;180.27535354720047
litseest;1;no;1;5572;932046280;180.27535354720047
võimalust;1;no;1;5572;932046280;180.27535354720047
mõnimisi;1;no;1;5572;932046280;180.27535354720047
auto;1;no;1;5572;932046280;180.27535354720047
peenasest;1;no;1;5572;932046280;180.27535354720047
lihtne;1;no;1;5572;932046280;180.27535354720047
meilingviski;1;no;1;5572;932046280;180.27535354720047
suurt;1;no;1;5572;932046280;180.27535354720047
mõelda;1;no;1;5572;932046280;180.27535354720047
jätsiplaadi;1;no;1;5572;932046280;180.27535354720047
kunski;1;no;1;5572;932046280;180.27535354720047
apelsinimuusika;1;no;1;5572;932046280;180.27535354720047
saamasid;1;no;1;5572;932046280;180.27535354720047
pisike;1;no;1;5572;932046280;180.27535354720047
nuppa;1;no;1;5572;932046280;180.27535354720047
festivalil;1;no;1;5572;932046280;180.27535354720047
jõudu;1;no;1;5572;932046280;180.27535354720047
tore;1;no;1;5572;932046280;180.27535354720047
keele;1;no;1;5572;932046280;180.27535354720047
vägoriteks;1;no;1;5572;932046280;180.27535354720047
happesinist;1;no;1;5572;932046280;180.27535354720047
hullem;1;no;1;5572;932046280;180.27535354720047
stiil;1;no;1;5572;932046280;180.27535354720047
üldiselt;1;no;1;5572;932046280;180.27535354720047
inimestel;1;no;1;5572;932046280;180.27535354720047
muusikapakkumisi;1;no;1;5572;932046280;180.27535354720047
öeldud;1;no;1;5572;932046280;180.27535354720047
sport;1;no;1;5572;932046280;180.27535354720047
raha;1;no;1;5572;932046280;180.27535354720047
lahti;1;no;1;5572;932046280;180.27535354720047
watson;1;no;1;5572;932046280;180.27535354720047
reziinat;1;no;1;5572;932046280;180.27535354720047
usun-usun;1;no;1;5572;932046280;180.27535354720047
valisele;1;no;1;5572;932046280;180.27535354720047
pillimeeslauljaga;1;no;1;5572;932046280;180.27535354720047
klassikataati;1;no;1;5572;932046280;180.27535354720047
siiras;1;no;1;5572;932046280;180.27535354720047
anna;1;no;1;5572;932046280;180.27535354720047
eesnimi;1;no;2;5572;932046280;180.08234881348727
kvaliteetseid;1;no;2;5572;932046280;180.08234881348727
aasta;1;no;2;5572;932046280;180.08234881348727
kinni;1;no;2;5572;932046280;180.08234881348727
antud;1;no;2;5572;932046280;180.08234881348727
õppida;1;no;2;5572;932046280;180.08234881348727
sissetulek;1;no;3;5572;932046280;179.8897569036906
eestilisi;1;no;3;5572;932046280;179.8897569036906
kirjandust;1;no;3;5572;932046280;179.8897569036906
arderite;1;no;3;5572;932046280;179.8897569036906
klast;1;no;4;5572;932046280;179.69757649472226
pooleli;1;no;4;5572;932046280;179.69757649472226
noodijoontega;1;no;5;5572;932046280;179.50580626914203
saastud;1;no;5;5572;932046280;179.50580626914203
stadi;1;no;7;5572;932046280;179.12349112644395
noodipaberit;1;no;8;5572;932046280;178.93294360241518
maailmanimeks;1;no;9;5572;932046280;178.7428010478934
riialt;1;no;9;5572;932046280;178.7428010478934
hiljaaegne;1;no;9;5572;932046280;178.7428010478934
muusikaklubis;1;no;13;5572;932046280;177.98625481378562
suitsed;1;no;13;5572;932046280;177.98625481378562
nimemälu;1;no;16;5572;932046280;177.4230346675694
pikaldasest;1;no;17;5572;932046280;177.2360858976237
arteriga;1;no;19;5572;932046280;176.8633677878433
jätkasingi;1;no;20;5572;932046280;176.67759597033478
sude;1;no;20;5572;932046280;176.67759597033478
pillimehest;1;no;24;5572;932046280;175.93839495186384
etet;1;no;27;5572;932046280;175.388040713635
lemmikhelilooja;1;no;32;5572;932046280;174.47839537630932
hingeminevad;1;no;35;5572;932046280;173.93712326042987
avaakord;1;no;41;5572;932046280;172.86459180841862
džässmuusikuid;1;no;45;5572;932046280;172.15688902976038
muusikakoole;1;no;46;5572;932046280;171.98086782038598
muusikapedagoogikat;1;no;46;5572;932046280;171.98086782038598
jaksamist;1;no;48;5572;932046280;171.6299030316203
pegasuses;1;no;51;5572;932046280;171.10613348020627
liid;1;no;56;5572;932046280;170.2402523117644
sellepuhul;1;no;58;5572;932046280;169.89634868675049
käeharjutus;1;no;62;5572;932046280;169.212692997453
kolasid;1;no;65;5572;932046280;168.70355105572452
sagadisse;1;no;67;5572;932046280;168.3658218545193
lõpetanudki;1;no;68;5572;932046280;168.19746382427442
tromboonimängija;1;no;71;5572;932046280;167.69440389420535
kani;1;no;79;5572;932046280;166.36750594928276
pillimees;2;no;1110;5572;932046280;164.28542928312106
valigi;1;no;96;5572;932046280;163.61641618206158
slimi;1;no;97;5572;932046280;163.4574180695743
laulsime;3;no;2159;5572;932046280;162.64772698540787
lähedasena;1;no;107;5572;932046280;161.88426948884336
pabistaja;1;no;109;5572;932046280;161.57326646698186
presenteeriti;1;no;114;5572;932046280;160.80096188755647
viiulit;3;no;2239;5572;932046280;158.54440681600542
läbikomponeeritud;1;no;133;5572;932046280;157.93233698999464
kisakõri;1;no;138;5572;932046280;157.1943673341869
töötegemisele;1;no;140;5572;932046280;156.90110692133572
perekonnata;1;no;141;5572;932046280;156.75488666052706
soomemaal;1;no;147;5572;932046280;155.88325646505191
elmarit;1;no;151;5572;932046280;155.3075349678503
tolmavad;1;no;152;5572;932046280;155.16426845069768
rodo;1;no;154;5572;932046280;154.87852691038194
pida;1;no;157;5572;932046280;154.45188243322423
iidol;2;no;1259;5572;932046280;153.11335629377965
instrumentaalmuusikat;1;no;167;5572;932046280;153.04655596750683
kaubamajast;2;no;1308;5572;932046280;149.76407082348337
elukestvast;1;no;199;5572;932046280;148.71650345103492
kinnisem;1;no;203;5572;932046280;148.19241379558568
kikerpuu;1;no;204;5572;932046280;148.06196804139017
mozart;2;no;1343;5572;932046280;147.46005506569318
musike;1;no;209;5572;932046280;147.41316890573464
roda;1;no;214;5572;932046280;146.77003096498004
vastumeelsusega;1;no;215;5572;932046280;146.6420762054171
kehvi;1;no;233;5572;932046280;144.37645172593506
tallinlastel;1;no;239;5572;932046280;143.63672117458944
muusikalistest;1;no;250;5572;932046280;142.3000527550412
iidoleid;1;no;263;5572;932046280;140.75207865832627
passiooni;1;no;273;5572;932046280;139.58405647532493
pabistada;1;no;294;5572;932046280;137.19322895616975
lindistusi;1;no;296;5572;932046280;136.96979563579657
pillimänguga;1;no;301;5572;932046280;136.41438341057255
hunnikuid;1;no;302;5572;932046280;136.30384105440535
vägevust;1;no;308;5572;932046280;135.64433095424485
moodsamat;1;no;318;5572;932046280;134.55921648188914
etka;1;no;327;5572;932046280;133.5973511655983
kuulsamate;1;no;328;5572;932046280;133.49132541615867
suvesid;1;no;345;5572;932046280;131.71429308176695
poksikindad;1;no;350;5572;932046280;131.20060533454395
inimestevahelist;1;no;360;5572;932046280;130.18515714692526
teinudki;2;no;1661;5572;932046280;129.3761905883918
kõbus;1;no;369;5572;932046280;129.2846000857865
pealse;1;no;375;5572;932046280;128.69111872832858
kellegist;1;no;394;5572;932046280;126.84719269594436
põhitegevusega;1;no;424;5572;932046280;124.0409346522452
muusikahariduse;1;no;439;5572;932046280;122.68385863889308
eesnimed;1;no;440;5572;932046280;122.59444193303756
saatekülaliseks;1;no;441;5572;932046280;122.50515547290964
iidolid;1;no;444;5572;932046280;122.2380747273269
pieter;1;no;450;5572;932046280;121.7073917400944
pedagoogilised;1;no;459;5572;932046280;120.9199509903439
pretensioonikas;1;no;474;5572;932046280;119.62995130067851
pealiskaudsel;1;no;481;5572;932046280;119.03732410158582
kahtlusteta;1;no;499;5572;932046280;117.540047693566
fitzgerald;1;no;503;5572;932046280;117.21242049622276
brave;1;no;518;5572;932046280;115.99991691499682
esinen;1;no;518;5572;932046280;115.99991691499682
pandigi;1;no;519;5572;932046280;115.9199746564253
kuuldakse;1;no;530;5572;932046280;115.0478273525652
südamelähedaseks;1;no;537;5572;932046280;114.49962488785594
kuulsusest;1;no;540;5572;932046280;114.26627701059792
kuulan;8;no;10808;5572;932046280;114.0640869827305
luhats;1;no;543;5572;932046280;114.0338783152622
säili;1;no;551;5572;932046280;113.41874510005192
kuulajatega;1;no;553;5572;932046280;113.26599734177996
tõlgenduse;2;no;2043;5572;932046280;112.76411126142226
päikeselised;1;no;564;5572;932046280;112.43318488977506
unistustega;1;no;566;5572;932046280;112.28307846597384
kinnistus;1;no;568;5572;932046280;112.13337231361967
vaesekesed;1;no;591;5572;932046280;110.44001105659127
musitseerib;1;no;604;5572;932046280;109.5053255836147
hiiumaast;1;no;606;5572;932046280;109.3629302252857
kassaris;1;no;610;5572;932046280;109.07924761045447
kinniseid;1;no;612;5572;932046280;108.9379574833082
majamuuseumi;1;no;614;5572;932046280;108.79703290829056
helikeel;1;no;615;5572;932046280;108.72670725978551
õpingud;4;no;5247;5572;932046280;108.43499511248211
inglisekeelsed;1;no;635;5572;932046280;107.33904298148757
muusikasse;2;no;2194;5572;932046280;107.31717309245992
harmooniline;2;no;2249;5572;932046280;105.46166895937158
heliloojat;1;no;666;5572;932046280;105.2568064567568
hemi;1;no;675;5572;932046280;104.66733291769307
ühtelugu;1;no;675;5572;932046280;104.66733291769307
esitusi;2;no;2279;5572;932046280;104.47636703816066
vicky;1;no;686;5572;932046280;103.95577066120768
siirdumine;1;no;691;5572;932046280;103.63552171962723
vahelisse;1;no;693;5572;932046280;103.50797394084074
heliloojana;1;no;693;5572;932046280;103.50797394084074
muusikamaailmas;1;no;720;5572;932046280;101.81630505103053
laastanud;1;no;726;5572;932046280;101.4478606730448
sekretärina;1;no;778;5572;932046280;98.3629799790566
õpingutes;1;no;790;5572;932046280;97.67754209422304
räägimegi;1;no;791;5572;932046280;97.62085322682115
kuulutaja;1;no;820;5572;932046280;96.00502562232558
lauljaid;2;no;2575;5572;932046280;95.65840395063177
kuulasime;2;no;2586;5572;932046280;95.35930542840968
hiphopi;1;no;862;5572;932046280;93.75747430712892
kuub;1;no;866;5572;932046280;93.5488979754738
läänemerd;1;no;882;5572;932046280;92.72379092935832
muusikalises;1;no;886;5572;932046280;92.51978338136706
helin;2;no;2710;5572;932046280;92.1126267856762
esinemisi;2;no;2749;5572;932046280;91.1367106543959
kaika;1;no;924;5572;932046280;90.62556780798602
armastusse;1;no;939;5572;932046280;89.89903125373264
vaatlemisel;1;no;950;5572;932046280;89.37359818957279
reklaamima;1;no;999;5572;932046280;87.10575699040223
kuulsamad;1;no;1002;5572;932046280;86.97064271021488
perioodis;1;no;1005;5572;932046280;86.83594694645096
davise;1;no;1011;5572;932046280;86.56780321408516
pillimehed;1;no;1026;5572;932046280;85.90463347112522
soome-eesti;1;no;1030;5572;932046280;85.7295007347636
esialgseid;1;no;1033;5572;932046280;85.59861908336337
ellis;1;no;1033;5572;932046280;85.59861908336337
õpingutest;1;no;1050;5572;932046280;84.86444020010481
stiilseid;1;no;1050;5572;932046280;84.86444020010481
oioi;1;no;1068;5572;932046280;84.10067791176323
meloodia;2;no;3108;5572;932046280;83.03826898879
soundtrack;1;no;1096;5572;932046280;82.93955106532391
standardsed;1;no;1121;5572;932046280;81.92959391197951
lusikat;1;no;1130;5572;932046280;81.57200429221221
kurvastada;1;no;1151;5572;932046280;80.74964517970297
kummalisem;1;no;1185;5572;932046280;79.45279684811624
muusikas;4;no;7523;5572;932046280;79.24555714810361
originaalid;2;no;3320;5572;932046280;78.89811813755716
veeni;1;no;1203;5572;932046280;78.78295172266719
reisimisega;1;no;1220;5572;932046280;78.16060907523801
džässi;1;no;1232;5572;932046280;77.72719537352047
kodustest;1;no;1245;5572;932046280;77.26305570449342
kaubamajas;2;no;3410;5572;932046280;77.26275311045289
õppisin;7;no;14253;5572;932046280;77.1709507322161
inspiratsioon;2;no;3445;5572;932046280;76.64494004980007
lauljana;1;no;1291;5572;932046280;75.66430331036572
jäädki;1;no;1314;5572;932046280;74.88948446908236
säravam;1;no;1333;5572;932046280;74.26128529387056
käpas;1;no;1364;5572;932046280;73.25864877727996
käpas;1;no;1364;5572;932046280;73.25864877727996
proovimine;1;no;1381;5572;932046280;72.72022590179225
muusikaliste;1;no;1388;5572;932046280;72.50081580394172
saatekülaline;1;no;1394;5572;932046280;72.31380108348498
kirikumuusika;1;no;1411;5572;932046280;71.7891274443372
läänemeri;1;no;1411;5572;932046280;71.7891274443372
põlvkondadele;1;no;1419;5572;932046280;71.54484768496357
tegijale;1;no;1421;5572;932046280;71.48403728077129
festivale;1;no;1424;5572;932046280;71.39301525218775
laulmine;2;no;3774;5572;932046280;71.28668733062277
reklaamis;2;no;3796;5572;932046280;70.95498433357137
pistan;1;no;1450;5572;932046280;70.6137615440873
klas;1;no;1451;5572;932046280;70.58412982348803
lubasime;1;no;1455;5572;932046280;70.46585121210981
reklaamist;1;no;1481;5572;932046280;69.70659841754059
jõuludel;1;no;1496;5572;932046280;69.27596454335303
lemmikute;2;no;3958;5572;932046280;68.60435065776115
kuulajale;1;no;1553;5572;932046280;67.68696798793631
kuulsas;1;no;1562;5572;932046280;67.44271321336514
kergendab;1;no;1570;5572;932046280;67.22707303515593
loomulikum;1;no;1582;5572;932046280;66.90618599228817
järgnevatele;1;no;1590;5572;932046280;66.69395773455045
läksingi;1;no;1591;5572;932046280;66.66752383269807
brit;1;no;1609;5572;932046280;66.19527134425122
kuulsaks;3;no;6683;5572;932046280;66.02082678986696
keelelise;1;no;1634;5572;932046280;65.55035632595846
kehvalt;1;no;1635;5572;932046280;65.52482100279867
popi;1;no;1637;5572;932046280;65.4738099941509
hilisemas;2;no;4287;5572;932046280;64.27964645789659
laulsin;1;no;1697;5572;932046280;63.97956904847648
jätkame;5;no;12239;5572;932046280;63.57111174728187
reklaamides;1;no;1730;5572;932046280;63.18644768373456
väga-väga;5;no;12342;5572;932046280;63.077831524217125
bla;1;no;1748;5572;932046280;62.76206842327372
päikesepaiste;1;no;1757;5572;932046280;62.55200933280337
loona;1;no;1760;5572;932046280;62.4823017540769
nuut;1;no;1763;5572;932046280;62.41274936581059
kasseti;1;no;1772;5572;932046280;62.20501817849812
pilvede;2;no;4511;5572;932046280;61.63431881123017
elavas;1;no;1800;5572;932046280;61.567495848899085
pausid;1;no;1810;5572;932046280;61.34296464277773
teooriast;1;no;1837;5572;932046280;60.74483088917538
inglisekeelne;1;no;1850;5572;932046280;60.46098126121044
eesti-soome;1;no;1867;5572;932046280;60.093771655286886
baas;2;no;4666;5572;932046280;59.92777353848536
unistust;1;no;1880;5572;932046280;59.8159600712191
vabasse;1;no;1893;5572;932046280;59.54070529524217
mõjutas;4;no;10451;5572;932046280;58.86164711012673
lähenemisi;1;no;1934;5572;932046280;58.68895041112183
heliloojad;1;no;1971;5572;932046280;57.94094608884437
õhtuid;1;no;1972;5572;932046280;57.920994290387206
selgroog;1;no;1974;5572;932046280;57.88113188717016
loon;1;no;1979;5572;932046280;57.78171551532331
kangesti;3;no;7793;5572;932046280;57.621660139629725
õudselt;1;no;2010;5572;932046280;57.172876288982174
klassikat;1;no;2037;5572;932046280;56.6529559124623
kadedad;1;no;2098;5572;932046280;55.512435276368194
kopeerida;2;no;5169;5572;932046280;54.98703571968321
salt;1;no;2131;5572;932046280;54.91436714527872
vahed;2;no;5199;5572;932046280;54.71797706374522
sõnatu;1;no;2175;5572;932046280;54.1367050390058
selgroo;1;no;2188;5572;932046280;53.9111387805761
ammusest;1;no;2195;5572;932046280;53.79045685339207
igatsust;1;no;2195;5572;932046280;53.79045685339207
kassari;1;no;2196;5572;932046280;53.77326067020345
harmoonia;2;no;5313;5572;932046280;53.719129480302335
ununeb;1;no;2230;5572;932046280;53.19506202891509
merega;1;no;2235;5572;932046280;53.111079893313146
otsaga;3;no;8577;5572;932046280;52.8708807008457
tunnistused;1;no;2254;5572;932046280;52.79435175150695
arene;1;no;2303;5572;932046280;51.99469603968083
ärev;1;no;2328;5572;932046280;51.59596936853921
armsam;1;no;2344;5572;932046280;51.3439779620269
kutsuks;1;no;2460;5572;932046280;49.58813474764861
hakkanud;1;no;2485;5572;932046280;49.22533504664742
sündimise;1;no;2504;5572;932046280;48.95313808255813
lemmikutest;1;no;2525;5572;932046280;48.655769804418185
liigutas;1;no;2546;5572;932046280;48.36199246977824
pikemad;3;no;9500;5572;932046280;48.19300432097974
külastamise;1;no;2606;5572;932046280;47.54184504418077
muusikakool;1;no;2624;5572;932046280;47.30119766689319
eelistanud;1;no;2656;5572;932046280;46.8793418135343
sahtlis;1;no;2657;5572;932046280;46.86628003105611
võluda;1;no;2701;5572;932046280;46.298680236713146
astume;1;no;2737;5572;932046280;45.844406193453686
kest;1;no;2808;5572;932046280;44.9741087168847
kuulajatele;1;no;2828;5572;932046280;44.73488767880277
üllataval;1;no;2879;5572;932046280;44.13623861920149
esitame;1;no;2912;5572;932046280;43.75734206896703
jäänudki;1;no;2916;5572;932046280;43.711856813452926
südamelähedane;1;no;2920;5572;932046280;43.66646602254743
vedasin;1;no;2954;5572;932046280;43.28441708699883
tuntum;1;no;2965;5572;932046280;43.16224030136491
ütelnud;1;no;2987;5572;932046280;42.9199442888182
astud;1;no;3005;5572;932046280;42.7237162177581
helises;1;no;3015;5572;932046280;42.61547396979096
muusikaga;3;no;10885;5572;932046280;42.54461220987116
niiviisi;4;no;14834;5572;932046280;42.497963108326026
lemmikuid;2;no;6973;5572;932046280;42.4385181114715
kuulad;1;no;3067;5572;932046280;42.061340686184856
sisi;1;no;3086;5572;932046280;41.86244664232693
mainisid;1;no;3099;5572;932046280;41.72744154227379
teostamist;1;no;3106;5572;932046280;41.65510653902169
keskkoolis;2;no;7136;5572;932046280;41.58112609708536
brad;1;no;3129;5572;932046280;41.41919013119452
liigud;1;no;3194;5572;932046280;40.76668960749034
unistus;5;no;19733;5572;932046280;40.51759882603569
karge;1;no;3289;5572;932046280;39.84918355429645
riga;1;no;3297;5572;932046280;39.77380167211133
kummaliselt;1;no;3335;5572;932046280;39.41959776515482
lõigud;1;no;3339;5572;932046280;39.38267978751572
klassika;2;no;7597;5572;932046280;39.333641618579705
kokkuvõtlikult;1;no;3376;5572;932046280;39.04443849263853
veidikene;1;no;3377;5572;932046280;39.03537745315194
põimunud;1;no;3381;5572;932046280;38.99917531209524
kooris;1;no;3403;5572;932046280;38.80125773487711
muusikal;1;no;3414;5572;932046280;38.70305035106534
mõjutasid;1;no;3489;5572;932046280;38.04647980362246
muusikast;2;no;8036;5572;932046280;37.40819786735093
ella;1;no;3565;5572;932046280;37.40349498980478
eksamit;1;no;3579;5572;932046280;37.28741350951075
vaiksed;1;no;3615;5572;932046280;36.992200572654
vaikseks;1;no;3616;5572;932046280;36.984066926183566
seen;1;no;3657;5572;932046280;36.65363950151755
raik;1;no;3696;5572;932046280;36.34476360571317
noodid;1;no;3742;5572;932046280;35.987073710126
reedeti;1;no;3784;5572;932046280;35.66658128785373
viimne;1;no;3877;5572;932046280;34.9768411883323
asetab;1;no;3902;5572;932046280;34.79595317463535
mängiks;1;no;3939;5572;932046280;34.531646454178265
vahedega;1;no;3981;5572;932046280;34.23644688380591
kiusatus;1;no;3995;5572;932046280;34.13916542365017
