word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
patsi;3;no;1387;2382;932046280;506.5849138129383
ümberpaigutamine;2;no;888;2382;932046280;430.48717897511017
mutt;1;no;1;2382;932046280;420.3642690485532
kilogrammilist;1;no;1;2382;932046280;420.3642690485532
pale;1;no;1;2382;932046280;420.3642690485532
edasic;1;no;1;2382;932046280;420.3642690485532
ühtegi;1;no;1;2382;932046280;420.3642690485532
kasutada;1;no;1;2382;932046280;420.3642690485532
martin;1;no;1;2382;932046280;420.3642690485532
puhkuga;1;no;1;2382;932046280;420.3642690485532
pihtia;1;no;1;2382;932046280;420.3642690485532
vabandust;1;no;1;2382;932046280;420.3642690485532
sissepargis;1;no;1;2382;932046280;420.3642690485532
foorikas;1;no;1;2382;932046280;420.3642690485532
tööd;1;no;1;2382;932046280;420.3642690485532
hetke;1;no;1;2382;932046280;420.3642690485532
televahendab;1;no;1;2382;932046280;420.3642690485532
nädala;1;no;1;2382;932046280;420.3642690485532
kunstnik;1;no;1;2382;932046280;420.3642690485532
muuda;1;no;1;2382;932046280;420.3642690485532
la;1;no;1;2382;932046280;420.3642690485532
taavi;1;no;1;2382;932046280;420.3642690485532
anda;1;no;1;2382;932046280;420.3642690485532
uut;1;no;1;2382;932046280;420.3642690485532
velissarite;1;no;1;2382;932046280;420.3642690485532
kirjutaslaudade;1;no;1;2382;932046280;420.3642690485532
tikaadid;1;no;1;2382;932046280;420.3642690485532
vutiperes;1;no;1;2382;932046280;420.3642690485532
tore;1;no;1;2382;932046280;420.3642690485532
embeki;1;no;1;2382;932046280;420.3642690485532
muusike;1;no;1;2382;932046280;420.3642690485532
uus;1;no;1;2382;932046280;420.3642690485532
tartlikuma;1;no;1;2382;932046280;420.3642690485532
võtan;1;no;1;2382;932046280;420.3642690485532
valmituma;1;no;1;2382;932046280;420.3642690485532
alo;1;no;1;2382;932046280;420.3642690485532
pöördun;1;no;1;2382;932046280;420.3642690485532
saadetud;1;no;1;2382;932046280;420.3642690485532
hästi;1;no;1;2382;932046280;420.3642690485532
kiiresti;1;no;1;2382;932046280;420.3642690485532
ots;1;no;1;2382;932046280;420.3642690485532
filmiloom;1;no;1;2382;932046280;420.3642690485532
30;1;no;1;2382;932046280;420.3642690485532
alkoholi;1;no;1;2382;932046280;420.3642690485532
himbeku;1;no;1;2382;932046280;420.3642690485532
kord;1;no;1;2382;932046280;420.3642690485532
natuke;1;no;1;2382;932046280;420.3642690485532
puudeda;1;no;1;2382;932046280;420.3642690485532
tuliks;1;no;1;2382;932046280;420.3642690485532
näiteks;1;no;1;2382;932046280;420.3642690485532
järgnediituks;1;no;1;2382;932046280;420.3642690485532
osas;1;no;1;2382;932046280;420.3642690485532
aeg;1;no;1;2382;932046280;420.3642690485532
ajal;1;no;1;2382;932046280;420.3642690485532
maha;1;no;1;2382;932046280;420.3642690485532
ülevaade;1;no;1;2382;932046280;420.3642690485532
mustproov;1;no;1;2382;932046280;420.3642690485532
ükskord;1;no;1;2382;932046280;420.3642690485532
hea;1;no;1;2382;932046280;420.3642690485532
õige;1;no;1;2382;932046280;420.3642690485532
töötab;1;no;1;2382;932046280;420.3642690485532
järjekorras;1;no;1;2382;932046280;420.3642690485532
räägime;1;no;1;2382;932046280;420.3642690485532
arvugaadris;1;no;1;2382;932046280;420.3642690485532
nõiavada;1;no;1;2382;932046280;420.3642690485532
mehe;1;no;1;2382;932046280;420.3642690485532
lõpp;1;no;1;2382;932046280;420.3642690485532
ausalt;1;no;1;2382;932046280;420.3642690485532
punane;1;no;1;2382;932046280;420.3642690485532
oska;1;no;1;2382;932046280;420.3642690485532
varem;1;no;1;2382;932046280;420.3642690485532
teada;1;no;1;2382;932046280;420.3642690485532
töö;1;no;1;2382;932046280;420.3642690485532
nõialõpu;1;no;1;2382;932046280;420.3642690485532
valmis;1;no;1;2382;932046280;420.3642690485532
mutees;1;no;1;2382;932046280;420.3642690485532
hiljem;1;no;1;2382;932046280;420.3642690485532
nurka;1;no;1;2382;932046280;420.3642690485532
esimene;1;no;1;2382;932046280;420.3642690485532
veidi;1;no;1;2382;932046280;420.3642690485532
arvatavasti;1;no;1;2382;932046280;420.3642690485532
linnas;1;no;1;2382;932046280;420.3642690485532
pärisperenaisest;1;no;1;2382;932046280;420.3642690485532
suures;1;no;1;2382;932046280;420.3642690485532
raskem;1;no;1;2382;932046280;420.3642690485532
suurt;1;no;1;2382;932046280;420.3642690485532
kromolov;1;no;1;2382;932046280;420.3642690485532
grafeno;1;no;1;2382;932046280;420.3642690485532
armalluristab;1;no;1;2382;932046280;420.3642690485532
uued;1;no;1;2382;932046280;420.3642690485532
asufotograaf;1;no;1;2382;932046280;420.3642690485532
foto;1;no;1;2382;932046280;420.3642690485532
pilt;1;no;1;2382;932046280;420.3642690485532
ilus;1;no;1;2382;932046280;420.3642690485532
panna;1;no;1;2382;932046280;420.3642690485532
ainukesed;1;no;1;2382;932046280;420.3642690485532
eranii;1;no;1;2382;932046280;420.3642690485532
muusika;1;no;1;2382;932046280;420.3642690485532
stop;1;no;1;2382;932046280;420.3642690485532
juurviljamüüjana;1;no;1;2382;932046280;420.3642690485532
võtmemüüjanna;1;no;1;2382;932046280;420.3642690485532
;1;no;1;2382;932046280;420.3642690485532
naised;1;no;1;2382;932046280;420.3642690485532
päev;1;no;1;2382;932046280;420.3642690485532
välinaisele;1;no;1;2382;932046280;420.3642690485532
vara;1;no;1;2382;932046280;420.3642690485532
stop;1;no;1;2382;932046280;420.3642690485532
kinni;1;no;2;2382;932046280;419.9142225379579
abinöör;1;no;2;2382;932046280;419.9142225379579
viimane;1;no;2;2382;932046280;419.9142225379579
ruum;1;no;2;2382;932046280;419.9142225379579
dc;1;no;2;2382;932046280;419.9142225379579
kurasse;1;no;2;2382;932046280;419.9142225379579
asutus;1;no;2;2382;932046280;419.9142225379579
inimesed;1;no;2;2382;932046280;419.9142225379579
viking;1;no;3;2382;932046280;419.4651386460483
äratoomis;1;no;3;2382;932046280;419.4651386460483
nõmbergi;1;no;4;2382;932046280;419.0170142876608
himbekiga;1;no;4;2382;932046280;419.0170142876608
anakondast;1;no;5;2382;932046280;418.5698463908012
võiduda;1;no;6;2382;932046280;418.1236318965752
graafidest;1;no;6;2382;932046280;418.1236318965752
lahenduse;1;no;6;2382;932046280;418.1236318965752
pealkiri;1;no;7;2382;932046280;417.678367759118
reprodele;1;no;8;2382;932046280;417.2340509455255
ühiskondlik-poliitilistes;1;no;10;2382;932046280;416.3482472227073
teadmiselt;1;no;13;2382;932046280;415.0265714824799
möldrilt;1;no;15;2382;932046280;414.1501062447252
asetsed;1;no;16;2382;932046280;413.7132603702339
telekeskuse;1;no;17;2382;932046280;413.2773350954727
mõõduriista;1;no;20;2382;932046280;411.9750538604822
aristokraati;1;no;23;2382;932046280;410.68095410064495
numbergi;1;no;24;2382;932046280;410.2513923077779
veps;1;no;28;2382;932046280;408.54209390892254
virkade;1;no;32;2382;932046280;406.8469798780528
lajatame;1;no;32;2382;932046280;406.8469798780528
fuajeega;1;no;33;2382;932046280;406.42539700859913
atakke;1;no;34;2382;932046280;406.0046869397103
toimetuses;4;no;2940;2382;932046280;404.45826775672913
televisioonistuudio;1;no;42;2382;932046280;402.6701046285724
spordisaadete;1;no;47;2382;932046280;400.6136640248219
algame;1;no;50;2382;932046280;399.38985103703226
vahekoridoris;1;no;50;2382;932046280;399.38985103703226
saasi;1;no;57;2382;932046280;396.5631592898481
filmilõigud;1;no;58;2382;932046280;396.1626091667873
nõmberg;1;no;62;2382;932046280;394.56846765793614
niiles;1;no;83;2382;932046280;386.40535432598375
sõbras;1;no;95;2382;932046280;381.8905974526014
tublis;1;no;103;2382;932046280;378.9389180555982
saatekavas;1;no;110;2382;932046280;376.3933761950301
vestleja;1;no;132;2382;932046280;368.61114488429183
laseksite;1;no;138;2382;932046280;366.5442558995408
muusikasaadete;1;no;141;2382;932046280;365.519479253655
toimetajaga;1;no;142;2382;932046280;365.179159207806
autahvlile;1;no;146;2382;932046280;363.8241926688637
kaabi;1;no;157;2382;932046280;360.14935699580343
keraamikud;1;no;160;2382;932046280;359.1599776162158
madudest;1;no;174;2382;932046280;354.6138390164575
supiköök;1;no;180;2382;932046280;352.70053462223865
mikrofonidega;1;no;184;2382;932046280;351.43642742187336
kavalasti;1;no;185;2382;932046280;351.12181518627114
kitsavõitu;1;no;193;2382;932046280;348.6250516562498
;1;no;211;2382;932046280;343.1351156496233
vers;1;no;227;2382;932046280;338.39832304252053
otsustajatega;1;no;235;2382;932046280;336.0786321864388
seltsilised;1;no;247;2382;932046280;332.6581187980778
salved;1;no;261;2382;932046280;328.7544867753761
dramaatilises;1;no;262;2382;932046280;328.4791586810787
torru;1;no;262;2382;932046280;328.4791586810787
jutlustajad;1;no;265;2382;932046280;327.6559344728691
saatjatele;1;no;274;2382;932046280;325.21083476222134
saadete;3;no;2759;2382;932046280;318.28207255153006
rajult;1;no;302;2382;932046280;317.8319353474099
kunstimuuseumist;1;no;314;2382;932046280;314.7710673159521
ergutavalt;1;no;318;2382;932046280;313.7638371922291
fotograafidel;1;no;324;2382;932046280;312.2650205856043
kuidagipidi;1;no;355;2382;932046280;304.74375597486033
raudsep;1;no;359;2382;932046280;303.7995798885472
hilinesid;1;no;360;2382;932046280;303.5644493173044
puhveti;1;no;367;2382;932046280;301.9286714563177
ilmaelu;1;no;370;2382;932046280;301.23300800081523
niuke;1;no;387;2382;932046280;297.35068695290335
läbiviijate;1;no;387;2382;932046280;297.35068695290335
käteräti;1;no;392;2382;932046280;296.22780064807984
dramaatiliste;1;no;395;2382;932046280;295.5581304072317
soti;1;no;399;2382;932046280;294.66993249902004
pühapäevakool;1;no;406;2382;932046280;293.12836434975304
toimetus;5;no;5799;2382;932046280;290.797050095956
pahandage;1;no;417;2382;932046280;290.73822247274694
vennikesed;1;no;426;2382;932046280;288.81145161022914
praamide;1;no;427;2382;932046280;288.59894122271663
sebisin;1;no;432;2382;932046280;287.5410631087031
kida;1;no;434;2382;932046280;287.1200802074376
segame;1;no;448;2382;932046280;284.20736548101246
sõlmes;1;no;454;2382;932046280;282.9770716463174
ytlema;1;no;465;2382;932046280;280.74897954037124
kaadris;2;no;1871;2382;932046280;279.5196762435701
laastava;1;no;492;2382;932046280;275.4259626173608
torudele;1;no;523;2382;932046280;269.5579672425758
kähe;1;no;531;2382;932046280;268.08401268117893
tin;1;no;546;2382;932046280;265.36335349436536
vabandage;3;no;3532;2382;932046280;263.16793917334013
kõndi;1;no;568;2382;932046280;261.4714777204552
lillaks;1;no;571;2382;932046280;260.949594633022
kädi;1;no;578;2382;932046280;259.739931600422
ministeeriumis;2;no;2102;2382;932046280;258.23817976874875
toimetustes;1;no;593;2382;932046280;257.18519013119504
nõmmelt;1;no;596;2382;932046280;256.6802606794552
toimetust;1;no;600;2382;932046280;256.0100974760839
lillega;1;no;603;2382;932046280;255.50976709358343
kummardab;1;no;628;2382;932046280;251.4151807603245
trammide;1;no;635;2382;932046280;250.2921084632368
fotograafil;1;no;638;2382;932046280;249.8138573855745
kultuurikomisjoni;2;no;2205;2382;932046280;249.75933370079048
tundsite;1;no;669;2382;932046280;244.9768769211792
tiiter;1;no;674;2382;932046280;244.21420625604367
toimetusest;1;no;699;2382;932046280;240.4709923256572
ülesõidu;1;no;708;2382;932046280;239.1513716799941
pelguranna;1;no;714;2382;932046280;238.27964149384167
poolmuidu;1;no;730;2382;932046280;235.9857978688005
dokk;1;no;745;2382;932046280;233.87507080643695
härjapea;1;no;752;2382;932046280;232.90293273927824
roheka;1;no;780;2382;932046280;229.09387559352172
linnasid;1;no;780;2382;932046280;229.09387559352172
fotograafid;2;no;2520;2382;932046280;226.96873828740888
astro;1;no;823;2382;932046280;223.48089731324447
toimetajate;1;no;832;2382;932046280;222.34071856701613
toimetuse;4;no;6178;2382;932046280;220.2631416743305
reinart;1;no;853;2382;932046280;219.7250132252435
prooviga;1;no;871;2382;932046280;217.5314753876821
pildimaterjal;1;no;887;2382;932046280;215.61810812239025
seltsimees;3;no;4534;2382;932046280;214.92570675453837
mikrofon;3;no;4561;2382;932046280;213.86928126919315
näitsik;1;no;903;2382;932046280;213.73810663819967
piipu;1;no;907;2382;932046280;213.27321761618293
laboratooriumis;1;no;926;2382;932046280;211.09232945514773
režissööri;3;no;4662;2382;932046280;210.00789072521135
loosungi;1;no;944;2382;932046280;209.0669732735334
põrgust;1;no;952;2382;932046280;208.1792372322572
puudelt;1;no;983;2382;932046280;204.80931535538227
silmagi;1;no;1023;2382;932046280;200.6189426271135
kõvemini;2;no;3047;2382;932046280;196.90813666066316
esim;1;no;1100;2382;932046280;193.01692158343545
süüdistustega;1;no;1103;2382;932046280;192.7323822240897
kolu;1;no;1107;2382;932046280;192.3542988345864
läigib;1;no;1116;2382;932046280;191.5090109588108
saarma;1;no;1120;2382;932046280;191.1357074659504
vahesein;1;no;1146;2382;932046280;188.74426486818749
sabad;1;no;1163;2382;932046280;187.21272232739017
nojaa;1;no;1175;2382;932046280;186.1465128714077
keeruta;1;no;1205;2382;932046280;183.53337555266785
taala;1;no;1225;2382;932046280;181.83166542011872
kollektiiviga;1;no;1250;2382;932046280;179.7483953826459
poolsed;1;no;1255;2382;932046280;179.33745667269176
mõjuvat;1;no;1263;2382;932046280;178.68384874357716
laboratooriumi;1;no;1271;2382;932046280;178.034987753717
käsikiri;2;no;3494;2382;932046280;177.0217795104807
oi-oi;1;no;1299;2382;932046280;175.8006191967796
saadetes;1;no;1311;2382;932046280;174.86010920856782
jumalaks;1;no;1334;2382;932046280;173.08530763134797
sooviksite;1;no;1351;2382;932046280;171.79648127004754
keeraks;1;no;1356;2382;932046280;171.42105949040143
mikrofoniga;1;no;1378;2382;932046280;169.78851067895994
tagumisest;1;no;1443;2382;932046280;165.14175777689337
oot-oot;1;no;1450;2382;932046280;164.65646397125067
koosviibimine;1;no;1483;2382;932046280;162.40654298379394
haruldaselt;1;no;1487;2382;932046280;162.13799658296398
kalevil;1;no;1522;2382;932046280;159.82555857938902
assistent;2;no;4057;2382;932046280;157.04536392501524
kähku;4;no;9348;2382;932046280;152.3418366442108
toimetuste;1;no;1656;2382;932046280;151.5503492003519
likku;1;no;1679;2382;932046280;150.21538319139702
aparaadiga;1;no;1699;2382;932046280;149.0735151495213
erutav;1;no;1711;2382;932046280;148.39668924778408
bla;1;no;1748;2382;932046280;146.3479643645078
kohtadega;1;no;1767;2382;932046280;145.3177444147685
aarma;1;no;1781;2382;932046280;144.56786836701943
astuge;1;no;1789;2382;932046280;144.14283224931836
kasvataja;2;no;4599;2382;932046280;141.65612598731383
saavutustest;1;no;1915;2382;932046280;137.7635903694097
kollektori;1;no;1984;2382;932046280;134.5038040619409
ideoloogiline;1;no;2079;2382;932046280;130.260142491291
operaatorid;1;no;2087;2382;932046280;129.91497350635902
trepikoja;1;no;2103;2382;932046280;129.23009446850074
esimesega;1;no;2112;2382;932046280;128.84801392726254
seinaga;1;no;2125;2382;932046280;128.30009151208262
arusaamatusi;1;no;2126;2382;932046280;128.25813659061814
ajuga;1;no;2153;2382;932046280;127.13563489254096
vabanda;1;no;2163;2382;932046280;126.7248635392527
toimetusse;1;no;2166;2382;932046280;126.60214923602489
rubriigid;1;no;2220;2382;932046280;124.43323563151228
laudade;2;no;5526;2382;932046280;121.32254163427017
mustalt;1;no;2309;2382;932046280;121.01626561181708
proov;2;no;5545;2382;932046280;120.96664973672898
kasvatajad;1;no;2376;2382;932046280;118.56524494592976
vadi;1;no;2473;2382;932046280;115.1876612615884
bussidega;1;no;2488;2382;932046280;114.68245905744637
ruumiga;1;no;2558;2382;932046280;112.38226831784928
saabuva;1;no;2639;2382;932046280;109.83316561236828
seltsimehed;1;no;2648;2382;932046280;109.55705228499777
poolset;1;no;2681;2382;932046280;108.55640561589256
tigu;1;no;2732;2382;932046280;107.04540486335551
astume;1;no;2737;2382;932046280;106.89952852834328
kägu;1;no;2797;2382;932046280;105.17952528083715
lilleküla;1;no;2812;2382;932046280;104.75813816080064
lehekülgede;1;no;2835;2382;932046280;104.1185290350804
tüdrukule;2;no;6599;2382;932046280;104.03688405979938
esinejaid;1;no;3078;2382;932046280;97.80917478106304
juhtuski;1;no;3096;2382;932046280;97.37209808837444
veenev;1;no;3098;2382;932046280;97.3237750214302
lugudes;1;no;3173;2382;932046280;95.54565057928453
unustasin;3;no;11482;2382;932046280;94.63424200171542
lahendustele;1;no;3215;2382;932046280;94.5779938295436
kaameral;1;no;3234;2382;932046280;94.14665395427907
põletatud;1;no;3426;2382;932046280;89.9988876393189
tulemine;1;no;3516;2382;932046280;88.17788592808249
uksega;1;no;3547;2382;932046280;87.56759652875739
juhatada;1;no;3557;2382;932046280;87.37252703945653
panete;1;no;3578;2382;932046280;86.96569683109145
autoriks;2;no;8171;2382;932046280;86.07081240515713
raamiga;1;no;3643;2382;932046280;85.73013112354171
konn;1;no;3655;2382;932046280;85.50585573788274
järjekordselt;2;no;8418;2382;932046280;83.7970813425047
toiming;1;no;3754;2382;932046280;83.69941183779169
ämm;1;no;3772;2382;932046280;83.37913662717445
põllud;1;no;3781;2382;932046280;83.21991641479737
käsikirja;1;no;3824;2382;932046280;82.46751490413834
prii;1;no;3910;2382;932046280;81.00280228644814
koosolek;3;no;13636;2382;932046280;80.64182645375391
kabinetti;1;no;3946;2382;932046280;80.40500129914138
televisioon;1;no;3967;2382;932046280;80.06034135294425
daamid;1;no;4007;2382;932046280;79.4119543015644
urve;2;no;8966;2382;932046280;79.15770107728204
tuletatud;1;no;4054;2382;932046280;78.66339288785576
härrad;1;no;4134;2382;932046280;77.42118721439547
üheaegselt;2;no;9222;2382;932046280;77.16200685677231
stuudio;3;no;14315;2382;932046280;77.05058660594655
seebi;1;no;4253;2382;932046280;75.64432336767334
vallutada;1;no;4403;2382;932046280;73.51750985760366
kaader;1;no;4483;2382;932046280;72.43138787738518
laulnud;1;no;4553;2382;932046280;71.50702062639145
klaveri;1;no;4578;2382;932046280;71.18258133408486
kasvatavad;1;no;4581;2382;932046280;71.14384635288636
direktori;3;no;15626;2382;932046280;70.95002876643821
tont;1;no;4612;2382;932046280;70.74603956601021
pesen;1;no;4625;2382;932046280;70.5805382424621
busside;1;no;4639;2382;932046280;70.40316984777799
ko;1;no;4823;2382;932046280;68.15224385661617
kabinetis;1;no;4931;2382;932046280;66.89684828492804
lehekülg;2;no;10855;2382;932046280;66.47183442477697
vä;1;no;4991;2382;932046280;66.21918839382624
ahhaa;1;no;4993;2382;932046280;66.1968360997632
neetud;1;no;5107;2382;932046280;64.94722830318693
esineja;1;no;5166;2382;932046280;64.31884893478895
huvitaks;1;no;5166;2382;932046280;64.31884893478895
ripub;1;no;5174;2382;932046280;64.23457987296351
isaks;1;no;5177;2382;932046280;64.20303587562144
ulatuse;1;no;5234;2382;932046280;63.60953188964254
karvad;1;no;5251;2382;932046280;63.434640421399486
vahetanud;2;no;11482;2382;932046280;63.11452132602678
kiiver;1;no;5536;2382;932046280;60.639534799474525
raudsepp;1;no;5551;2382;932046280;60.49923146324844
nurgast;1;no;5555;2382;932046280;60.46192682329248
otsustav;1;no;5681;2382;932046280;59.309930835789
võrdub;1;no;5720;2382;932046280;58.96220515781975
kultuuriministeeriumi;1;no;6112;2382;932046280;55.6809682801618
nõmmel;1;no;6297;2382;932046280;54.256025247174335
filmitud;1;no;6300;2382;932046280;54.23351874355977
tekstiga;1;no;6345;2382;932046280;53.898148010771166
mängijale;1;no;6389;2382;932046280;53.57421637289141
viibivad;1;no;6429;2382;932046280;53.28309353879945
koostama;1;no;6430;2382;932046280;53.27585600027928
rünnakut;1;no;6695;2382;932046280;51.42479841890663
istub;4;no;29762;2382;932046280;51.022309564416496
kuule;4;no;30073;2382;932046280;50.51052389794037
põle;1;no;6956;2382;932046280;49.72325257207692
digitaalselt;1;no;6990;2382;932046280;49.50984930129337
jõuline;1;no;7067;2382;932046280;49.033260185196944
toimetaja;3;no;23117;2382;932046280;48.849914720277845
jääd;2;no;15329;2382;932046280;48.18303663799322
sõrmed;1;no;7277;2382;932046280;47.77891415184855
vaatame;6;no;48718;2382;932046280;47.30419907846318
asu;1;no;7376;2382;932046280;47.20957301656626
poliitiliste;2;no;15697;2382;932046280;47.11674833833846
maid;1;no;7433;2382;932046280;46.88788374290641
muusikas;1;no;7523;2382;932046280;46.38878422326882
ac;1;no;7599;2382;932046280;45.975523354055895
klaasid;1;no;7637;2382;932046280;45.77164186825605
harilik;1;no;7682;2382;932046280;45.53252963027634
režissöör;2;no;16339;2382;932046280;45.36532274762357
kollektiivi;1;no;7806;2382;932046280;44.88638591654057
trepist;1;no;7975;2382;932046280;44.03472320126664
lootma;1;no;8031;2382;932046280;43.75959971955781
ühiskondliku;1;no;8035;2382;932046280;43.7400795349382
toimet;1;no;8153;2382;932046280;43.17196692152368
minut;2;no;17559;2382;932046280;42.372215007043046
patsienti;1;no;8386;2382;932046280;42.09244145122144
mainima;1;no;8444;2382;932046280;41.83205860633526
tõmbama;1;no;8475;2382;932046280;41.69420515284972
tähtaega;1;no;8621;2382;932046280;41.05698915138844
esine;1;no;8671;2382;932046280;40.84321850010617
liin;1;no;8694;2382;932046280;40.745629729163504
odava;1;no;8928;2382;932046280;39.77864873476758
kauge;1;no;9131;2382;932046280;38.97620129802998
märg;1;no;9264;2382;932046280;38.46778513059787
keelega;1;no;9390;2382;932046280;37.99821342020486
tõmmanud;1;no;9431;2382;932046280;37.84787859508351
pahaks;1;no;9449;2382;932046280;37.78225305057322
sõpruse;1;no;9462;2382;932046280;37.73499818212006
tulenevate;1;no;9512;2382;932046280;37.5543450273443
teistpidi;1;no;9513;2382;932046280;37.55074960574246
põhimõttel;1;no;9535;2382;932046280;37.471824141076766
fotot;1;no;9778;2382;932046280;36.621626763005146
bussid;1;no;10013;2382;932046280;35.835327457443306
arutama;1;no;10067;2382;932046280;35.65939332338837
ratast;1;no;10133;2382;932046280;35.44669471374969
nojah;2;no;21374;2382;932046280;35.12530095411169
paneks;2;no;21449;2382;932046280;35.007594322410895
õhtust;1;no;10284;2382;932046280;34.96948101757224
siinse;1;no;10400;2382;932046280;34.611517442608935
näete;2;no;22101;2382;932046280;34.01662894072661
tõmmatud;1;no;10635;2382;932046280;33.90833822104079
küsitud;1;no;10654;2382;932046280;33.852731812208134
asetäitja;1;no;10750;2382;932046280;33.57453891893602
väli;1;no;10819;2382;932046280;33.377395351443695
tegevusele;1;no;10968;2382;932046280;32.95947832907686
tead;5;no;58549;2382;932046280;32.90743059678671
tühjad;1;no;11151;2382;932046280;32.46030085392272
seitsmes;1;no;11330;2382;932046280;31.986448960023967
vahi;1;no;11347;2382;932046280;31.942164606017897
maali;1;no;11412;2382;932046280;31.77396686499394
käsil;1;no;11457;2382;932046280;31.658556164556654
lugupeetud;1;no;11496;2382;932046280;31.55920960093751
viibib;1;no;11545;2382;932046280;31.43526990914325
hiljaks;1;no;11890;2382;932046280;30.58944796451567
hiljaks;1;no;11890;2382;932046280;30.58944796451567
pühade;1;no;12235;2382;932046280;29.78795009450454
juhtkond;1;no;12322;2382;932046280;29.592421000711315
jutustab;1;no;12582;2382;932046280;29.023085266559537
oktoobri;2;no;26403;2382;932046280;28.663078915458247
iseasi;1;no;12901;2382;932046280;28.3537920383992
raami;1;no;13001;2382;932046280;28.150291730795264
pange;2;no;27988;2382;932046280;27.09216233942152
fotode;1;no;13575;2382;932046280;27.036469720331777
hommikust;1;no;14413;2382;932046280;25.55999573568388
filmide;1;no;14596;2382;932046280;25.25876793565763
töötav;1;no;14917;2382;932046280;24.747187341841222
liini;1;no;15008;2382;932046280;24.605908326175307
võtaks;2;no;31102;2382;932046280;24.45855830490307
mööbel;1;no;15790;2382;932046280;23.45522257941459
häda;2;no;33654;2382;932046280;22.653835085348284
ulatus;1;no;16486;2382;932046280;22.5179857244398
lehekülje;1;no;16524;2382;932046280;22.4689664079346
käin;2;no;34078;2382;932046280;22.379478804886155
nõude;1;no;16631;2382;932046280;22.33207788829397
nali;1;no;16702;2382;932046280;22.24216219311588
filmid;1;no;16868;2382;932046280;22.03473582657852
liigutada;1;no;17145;2382;932046280;21.69709096306367
toas;3;no;53314;2382;932046280;21.656764694299028
venna;1;no;18185;2382;932046280;20.516732121478743
vennad;1;no;18223;2382;932046280;20.47603079352475
ruumis;2;no;37668;2382;932046280;20.298073815712105
pausi;1;no;18812;2382;932046280;19.86519439421977
korralikku;1;no;18872;2382;932046280;19.805009134763125
kuradi;1;no;18938;2382;932046280;19.73922516101315
sünnib;1;no;19189;2382;932046280;19.492988188717177
mängi;1;no;19358;2382;932046280;19.330627050727045
võistlustel;1;no;19425;2382;932046280;19.26700524653284
kuiva;1;no;19578;2382;932046280;19.12327803292854
rääkisin;1;no;19929;2382;932046280;18.8015170579772
käiku;1;no;20460;2382;932046280;18.33481997687001
raadio;2;no;42620;2382;932046280;17.990121144804757
lava;1;no;21149;2382;932046280;17.762714343655265
noorem;1;no;21264;2382;932046280;17.67068389265729
lauda;1;no;21528;2382;932046280;17.462979042475585
inspiratsiooni;1;no;21603;2382;932046280;17.40485963983881
korruse;1;no;21648;2382;932046280;17.37017332103855
soovite;2;no;44384;2382;932046280;17.28982673908028
kodanik;1;no;21758;2382;932046280;17.28596374994576
