word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
rinnele;1;no;23;2948;932046280;332.01981069019
esinemiskeeld;1;no;24;2948;932046280;331.6725264450275
kakuami;1;no;24;2948;932046280;331.6725264450275
helilindi;1;no;24;2948;932046280;331.6725264450275
nsv-s;2;no;978;2948;932046280;331.5398849351128
orkestripille;1;no;25;2948;932046280;331.32596794166545
isetegevuskollektiivid;1;no;27;2948;932046280;330.6350190795486
sumak;1;no;29;2948;932046280;329.9469460367404
selbergi;1;no;30;2948;932046280;329.6039823426896
kingiksime;1;no;30;2948;932046280;329.6039823426896
defineeriksin;1;no;35;2948;932046280;327.89980339510754
meresõite;1;no;40;2948;932046280;326.21315631799973
helilaid;1;no;43;2948;932046280;325.20947117091737
õiguslased;1;no;51;2948;932046280;322.5629266263743
ahinguga;1;no;61;2948;932046280;319.31471017239016
panula;1;no;66;2948;932046280;317.7150112577647
tsentnerit;1;no;70;2948;932046280;316.4467464376697
raadiomajja;1;no;71;2948;932046280;316.13126074897576
kopsimine;1;no;72;2948;932046280;315.8164034888613
kurina;1;no;74;2948;932046280;315.18856675854926
laudkonnad;1;no;75;2948;932046280;314.87558355904974
osavõtjatelt;1;no;75;2948;932046280;314.87558355904974
kohtumisõhtule;1;no;78;2948;932046280;313.94035240243664
jahtimisel;1;no;81;2948;932046280;313.0106603678266
kosjasõit;1;no;84;2948;932046280;312.08645839042896
fonoteegi;1;no;86;2948;932046280;311.4733498028893
helilõike;1;no;88;2948;932046280;310.86264545366527
lauluvõistlused;1;no;88;2948;932046280;310.86264545366527
süümi;1;no;95;2948;932046280;308.74391082548897
tööjuttu;1;no;96;2948;932046280;308.4435898021733
haripunktil;1;no;97;2948;932046280;308.14385246693683
suitsupakki;1;no;97;2948;932046280;308.14385246693683
oboed;1;no;98;2948;932046280;307.8446971197937
kösti;1;no;98;2948;932046280;307.8446971197937
isetegevuslaste;1;no;108;2948;932046280;304.8847836713288
murmanskis;1;no;111;2948;932046280;304.00787689494484
puhkpill;1;no;113;2948;932046280;303.42606940428533
bana;1;no;116;2948;932046280;302.5575216830789
pastapliiatsiga;1;no;118;2948;932046280;301.9812470417686
milja;1;no;121;2948;932046280;301.1209394196523
rane;1;no;122;2948;932046280;300.8352584726832
sellile;1;no;124;2948;932046280;300.26551969480937
paluksid;1;no;126;2948;932046280;299.697934844561
pillimeestele;1;no;130;2948;932046280;298.56917825273126
raadiokuulajad;1;no;140;2948;932046280;295.7841382425861
õnnist;1;no;142;2948;932046280;295.23335352548327
raadiokuulajatele;1;no;143;2948;932046280;294.9587296706614
ükstaspuha;1;no;147;2948;932046280;293.86532437326986
apenniini;1;no;151;2948;932046280;292.7799955935125
meilist;1;no;154;2948;932046280;291.97124554026385
harjumusele;1;no;161;2948;932046280;290.1014265251149
naljakast;1;no;165;2948;932046280;289.0436719642951
ebavõrdsete;1;no;168;2948;932046280;288.25540420533054
jutuajamiseks;1;no;174;2948;932046280;286.69169710147224
kustumas;1;no;177;2948;932046280;285.91618835416875
kolhoosil;1;no;178;2948;932046280;285.65861694160185
teanud;1;no;185;2948;932046280;283.8685296780812
väljapüük;1;no;186;2948;932046280;283.61463273771653
häälitses;1;no;195;2948;932046280;281.34983515137475
sooviksite;2;no;1351;2948;932046280;277.3734941071542
kuulajatelt;1;no;228;2948;932046280;273.3462367432187
muusikaliste;2;no;1388;2948;932046280;272.9499533483187
plusspunkt;1;no;238;2948;932046280;271.0100365311791
tikutoosi;1;no;239;2948;932046280;270.7786109751104
rinne;3;no;2592;2948;932046280;269.41154776716223
kentsakad;1;no;246;2948;932046280;269.1696332048773
kulina;1;no;250;2948;932046280;268.2587733248229
kuulmiseni;1;no;254;2948;932046280;267.3540572851594
heliliselt;1;no;261;2948;932046280;265.78540195940275
vanemtoimetaja;1;no;270;2948;932046280;263.79540485410445
jooksikud;1;no;280;2948;932046280;261.6189582183035
samalaadses;1;no;281;2948;932046280;261.4032871738168
salgas;1;no;294;2948;932046280;258.631578806283
trombooni;1;no;296;2948;932046280;258.2103706107641
kalurit;1;no;305;2948;932046280;256.331788238327
kombineerime;1;no;306;2948;932046280;256.12474283753767
lemmiklaul;1;no;310;2948;932046280;255.2998951745745
kohtusite;1;no;315;2948;932046280;254.27627680824332
staažikad;1;no;328;2948;932046280;251.65288777009852
kyljest;1;no;337;2948;932046280;249.86818060407552
üksainuke;1;no;340;2948;932046280;249.27889029789876
soliidsem;1;no;340;2948;932046280;249.27889029789876
puhkpilliorkester;2;no;1628;2948;932046280;247.36135781574245
pealinnad;1;no;352;2948;932046280;246.94926501089213
lõõts;1;no;378;2948;932046280;242.04815503614896
alustaski;1;no;381;2948;932046280;241.4951322857944
viieliikmelise;1;no;381;2948;932046280;241.4951322857944
levinuma;1;no;383;2948;932046280;241.12785223495723
kalorid;2;no;1726;2948;932046280;238.24134615592183
tonaalsuse;1;no;400;2948;932046280;238.05050158315083
sööklast;1;no;409;2948;932046280;236.4529023457492
vastamisest;1;no;411;2948;932046280;236.10078804281423
unistatud;1;no;421;2948;932046280;234.3558308190095
küsitlema;1;no;437;2948;932046280;231.61692173472045
kõveraid;1;no;441;2948;932046280;230.9421683047495
kängu;1;no;453;2948;932046280;228.9412921898683
oskamatusest;1;no;462;2948;932046280;227.46324109553248
sauli;2;no;1855;2948;932046280;227.214211847225
avaldaksid;1;no;465;2948;932046280;226.9747893290766
pretensioonikas;1;no;474;2948;932046280;225.52194020666957
trükiviga;1;no;489;2948;932046280;223.1414201977786
lukksepp;1;no;495;2948;932046280;222.20322461158733
väljasõidule;1;no;511;2948;932046280;219.7395118096768
kulutate;1;no;512;2948;932046280;219.58734250952827
laiuva;1;no;514;2948;932046280;219.28363529690776
kolleegium;2;no;1961;2948;932046280;218.88917860378652
tallo;1;no;551;2948;932046280;213.81280500967924
kolhoosi;5;no;6523;2948;932046280;212.17081435876085
paberlehe;1;no;563;2948;932046280;212.09663495231072
õndsat;1;no;572;2948;932046280;210.82747871692496
latikas;1;no;578;2948;932046280;209.9897793105852
ornament;1;no;581;2948;932046280;209.57342103638112
süvis;1;no;585;2948;932046280;209.02083823439463
kaotajaid;1;no;593;2948;932046280;207.9243687515963
kalureid;1;no;610;2948;932046280;205.632145544925
meenutad;1;no;615;2948;932046280;204.96754957193016
armastajate;1;no;617;2948;932046280;204.70291248236316
saadetest;1;no;630;2948;932046280;202.99928955112017
suudme;1;no;636;2948;932046280;202.2225294817001
muhulaste;1;no;637;2948;932046280;202.09364703122088
kuulajad;3;no;3779;2948;932046280;201.5303408774644
toredal;1;no;648;2948;932046280;200.6867071551665
karul;1;no;652;2948;932046280;200.1799373475188
nooltega;1;no;654;2948;932046280;199.92751099669687
lausetest;1;no;675;2948;932046280;197.31496785890332
tarvitati;1;no;684;2948;932046280;196.21609171116697
huumori;3;no;3918;2948;932046280;195.7545779744416
kuulsite;1;no;688;2948;932046280;195.73162137440303
täiskomplekt;1;no;690;2948;932046280;195.4902822414969
sobitama;1;no;710;2948;932046280;193.1092253294896
vastate;1;no;727;2948;932046280;191.1304638746848
tasubki;1;no;738;2948;932046280;189.87155558705248
poolsele;1;no;743;2948;932046280;189.30479048374124
läätse;2;no;2453;2948;932046280;187.07470194231445
loeksid;1;no;770;2948;932046280;186.3017996702006
helisevad;1;no;778;2948;932046280;185.43023589161
huul;1;no;784;2948;932046280;184.7818959089904
venekeelsest;1;no;793;2948;932046280;183.81784231665372
ansamblile;1;no;818;2948;932046280;181.19194258449565
meenutavat;1;no;819;2948;932046280;181.0884661974612
tassisin;1;no;819;2948;932046280;181.0884661974612
kuulamisest;1;no;820;2948;932046280;180.98510793103603
noorega;1;no;832;2948;932046280;179.7539490210938
kohtunikel;1;no;847;2948;932046280;178.23835650074835
rahvalaule;1;no;874;2948;932046280;175.57373174621537
muusikalises;1;no;886;2948;932046280;174.41485872734228
klaase;2;no;2718;2948;932046280;173.49273825972978
voolavus;1;no;921;2948;932046280;171.12054270224172
tsirkuses;1;no;929;2948;932046280;170.38495414846437
etiketil;1;no;931;2948;932046280;170.20204408769175
segaduste;1;no;941;2948;932046280;169.29335301099457
huvitasid;1;no;955;2948;932046280;168.03736529767048
rahvalik;1;no;956;2948;932046280;167.94836463752898
kallistan;1;no;969;2948;932046280;166.79987668999317
polka;1;no;971;2948;932046280;166.62457892824875
mängivat;1;no;975;2948;932046280;166.27508645777078
otsimisel;2;no;2885;2948;932046280;165.90223891441534
lauljatele;1;no;984;2948;932046280;165.49406368512675
vastutan;1;no;1013;2948;932046280;163.02660165287696
telefonikõnet;1;no;1039;2948;932046280;160.8761236625911
imestasid;1;no;1079;2948;932046280;157.67627440476912
sand;1;no;1080;2948;932046280;157.59790827772122
kõrvust;1;no;1111;2948;932046280;155.2066089692154
viisiga;1;no;1111;2948;932046280;155.2066089692154
kotitäie;1;no;1115;2948;932046280;154.90332982895248
ookeanile;1;no;1121;2948;932046280;154.45062694152716
esinemiseks;1;no;1159;2948;932046280;151.6438388374504
võistkondadele;1;no;1172;2948;932046280;150.7068965640671
orkestrile;1;no;1201;2948;932046280;148.65794899019733
lint;2;no;3356;2948;932046280;147.67949843394422
paluksin;1;no;1249;2948;932046280;145.38631664705903
truult;1;no;1269;2948;932046280;144.06525113409708
ral;1;no;1281;2948;932046280;143.28407315818546
käiksid;1;no;1295;2948;932046280;142.38333883477722
trükikoda;1;no;1303;2948;932046280;141.87369985285952
pärastpoole;1;no;1338;2948;932046280;139.68626449588075
orkestris;1;no;1347;2948;932046280;139.13464060324836
tola;1;no;1374;2948;932046280;137.5056033506709
esinemisega;1;no;1410;2948;932046280;135.3919808476074
soliidne;2;no;3960;2948;932046280;129.44614332061067
solist;2;no;3981;2948;932046280;128.89284728902257
kõrguses;1;no;1534;2948;932046280;128.58407713498798
jorma;1;no;1539;2948;932046280;128.3238956924636
seika;1;no;1545;2948;932046280;128.01306444947414
väikene;3;no;6506;2948;932046280;127.6435675388014
helirežissöör;1;no;1566;2948;932046280;126.93691370920888
ima;1;no;1632;2948;932046280;123.66948582767787
kokkuvõtteid;2;no;4215;2948;932046280;123.03299590536037
esmakordsel;1;no;1658;2948;932046280;122.42803826886453
saateks;1;no;1668;2948;932046280;121.95716958006231
saalist;2;no;4274;2948;932046280;121.6386658575652
konnad;1;no;1682;2948;932046280;121.30400579058232
kaader;2;no;4483;2948;932046280;116.94388028239352
tutvustan;1;no;1789;2948;932046280;116.53395512478023
teadke;1;no;1807;2948;932046280;115.76813703416876
viletsa;1;no;1840;2948;932046280;114.3899679358781
mehaanik;1;no;1843;2948;932046280;114.2663051680602
kulukaks;1;no;1865;2948;932046280;113.36755038817957
kaluri;1;no;1889;2948;932046280;112.40307801188224
miskine;1;no;1909;2948;932046280;111.61179855400673
paluma;2;no;4779;2948;932046280;110.88275122364098
pidulikku;1;no;1928;2948;932046280;110.87033356885756
võra;1;no;1958;2948;932046280;109.71944888231
vastad;1;no;1998;2948;932046280;108.22159610597352
neerud;1;no;2012;2948;932046280;107.70696345370295
laulma;3;no;7892;2948;932046280;107.59449039266715
ruus;1;no;2085;2948;932046280;105.10090189467368
kõrvaga;1;no;2100;2948;932046280;104.5809515433815
instrumendid;1;no;2108;2948;932046280;104.30574270269668
lumme;1;no;2124;2948;932046280;103.75964760781378
sisustamiseks;1;no;2127;2948;932046280;103.6578907482139
kontserdist;1;no;2207;2948;932046280;101.01612298814857
korstnapühkija;1;no;2233;2948;932046280;100.18630283218803
kohvikust;1;no;2240;2948;932046280;99.9652139646494
õnnega;1;no;2276;2948;932046280;98.84342600131384
hapuks;1;no;2319;2948;932046280;97.53607232129905
naljakat;1;no;2320;2948;932046280;97.50608010596028
kannel;1;no;2403;2948;932046280;95.07942573017912
vaimustust;1;no;2418;2948;932046280;94.6537028395829
vaheaja;1;no;2419;2948;932046280;94.6254568247772
helioperaator;1;no;2421;2948;932046280;94.5690153390815
huupi;1;no;2450;2948;932046280;93.75811530467
saul;1;no;2459;2948;932046280;93.50927675512884
tublide;1;no;2460;2948;932046280;93.48170953786932
kitsastes;1;no;2473;2948;932046280;93.1248091834952
kõlaks;1;no;2484;2948;932046280;92.82493827512494
autoriga;1;no;2507;2948;932046280;92.20413430608735
auga;1;no;2544;2948;932046280;91.2226879459068
remo;1;no;2561;2948;932046280;90.7787242618412
juhatusel;2;no;6055;2948;932046280;90.63293679685492
andi;1;no;2586;2948;932046280;90.1336309555229
toimetuse;2;no;6178;2948;932046280;89.0650354377075
võistkonnale;1;no;2679;2948;932046280;87.81230161524547
joonise;1;no;2698;2948;932046280;87.35268385778546
kalapüük;1;no;2707;2948;932046280;87.13664534268308
saadete;1;no;2759;2948;932046280;85.90905153483206
orkester;2;no;6466;2948;932046280;85.59780513997275
mõtlesime;3;no;10197;2948;932046280;85.30998423504718
kalurite;1;no;2800;2948;932046280;84.96526068963169
viktoriin;1;no;2863;2948;932046280;83.55478739668233
kauges;1;no;2868;2948;932046280;83.44484822589322
armastatakse;1;no;2881;2948;932046280;83.1603557368756
orkestri;2;no;6717;2948;932046280;82.78895181321094
artur;4;no;14469;2948;932046280;82.17500152229142
käepärane;1;no;2952;2948;932046280;81.64019227030687
kotiga;1;no;2960;2948;932046280;81.47238297638387
ankeedi;1;no;2981;2948;932046280;81.03514816747074
ilmaasjata;1;no;3009;2948;932046280;80.45941675314967
toodangust;1;no;3029;2948;932046280;80.0531633995375
avaldan;1;no;3043;2948;932046280;79.77121843370593
konna;1;no;3054;2948;932046280;79.55107964425595
toore;1;no;3073;2948;932046280;79.17368812176876
esinejaid;1;no;3078;2948;932046280;79.07496895172247
esinemas;1;no;3097;2948;932046280;78.70207067613285
korraldasime;1;no;3111;2948;932046280;78.42954621978015
kalamees;1;no;3136;2948;932046280;77.94756088319875
rotid;1;no;3221;2948;932046280;76.35221562856509
muusikalist;1;no;3232;2948;932046280;76.15051893370651
maarika;1;no;3273;2948;932046280;75.4080369089232
laulab;3;no;11783;2948;932046280;74.66891915220859
veidikene;1;no;3377;2948;932046280;73.58804349763683
tabletti;1;no;3405;2948;932046280;73.1129585930935
katuselt;1;no;3406;2948;932046280;73.09610470222326
ohjad;1;no;3536;2948;932046280;70.9693376510796
saaremaalt;2;no;8038;2948;932046280;70.59679561563425
saingi;1;no;3642;2948;932046280;69.32467790552617
ajalehti;1;no;3645;2948;932046280;69.2792394238081
seen;1;no;3657;2948;932046280;69.09807958745846
võistkonnaga;1;no;3664;2948;932046280;68.99283988192785
raik;1;no;3696;2948;932046280;68.51579822273735
hollandist;1;no;3699;2948;932046280;68.47141356703743
võõrustajad;1;no;3703;2948;932046280;68.41232340100177
bussist;1;no;3712;2948;932046280;68.27974270014599
inimestena;1;no;3713;2948;932046280;68.26504322492352
kilogrammi;2;no;8365;2948;932046280;68.113732557642
edgar;4;no;18059;2948;932046280;66.64093082837144
tõime;1;no;3831;2948;932046280;66.57384086680975
elluviimist;1;no;3901;2948;932046280;65.60961073312342
seisan;1;no;3922;2948;932046280;65.32576469089004
kutsusin;1;no;4011;2948;932046280;64.14956832772566
saladuse;1;no;4015;2948;932046280;64.09769934191321
toredate;1;no;4033;2948;932046280;63.865323141755326
kaadri;1;no;4172;2948;932046280;62.12605993180182
jaamas;1;no;4198;2948;932046280;61.81119385261572
paluks;2;no;9357;2948;932046280;61.54666882224776
