word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
haimis;1;no;1;1078;932046280;927.6485031969798
leegaiusega;1;no;1;1078;932046280;927.6485031969798
tundus;1;no;1;1078;932046280;927.6485031969798
elu;1;no;1;1078;932046280;927.6485031969798
ilus;1;no;1;1078;932046280;927.6485031969798
terve;1;no;1;1078;932046280;927.6485031969798
kirjandus;1;no;1;1078;932046280;927.6485031969798
ürgsusesse;1;no;1;1078;932046280;927.6485031969798
oluline;1;no;1;1078;932046280;927.6485031969798
lugeda;1;no;1;1078;932046280;927.6485031969798
mõte;1;no;1;1078;932046280;927.6485031969798
diaatikale;1;no;1;1078;932046280;927.6485031969798
teadlik;1;no;1;1078;932046280;927.6485031969798
filter;1;no;1;1078;932046280;927.6485031969798
eesti;1;no;1;1078;932046280;927.6485031969798
teave;1;no;1;1078;932046280;927.6485031969798
korda;1;no;1;1078;932046280;927.6485031969798
jalaga;1;no;1;1078;932046280;927.6485031969798
ajal;1;no;1;1078;932046280;927.6485031969798
võimalus;1;no;2;1078;932046280;926.655352725681
tallinn;1;no;2;1078;932046280;926.655352725681
olümpiavõistlejad;1;no;2;1078;932046280;926.655352725681
tean;1;no;2;1078;932046280;926.655352725681
kultuuriseminarist;1;no;2;1078;932046280;926.655352725681
eriti;1;no;3;1078;932046280;925.6643265352708
jälle;1;no;4;1078;932046280;924.6754178174932
vaja;1;no;5;1078;932046280;923.688619793155
kultuurisektorist;1;no;8;1078;932046280;920.740822521536
rexa;1;no;16;1078;932046280;912.9712370745342
sugulaste-tuttavatega;1;no;17;1078;932046280;912.0092489646662
seminariprogramm;1;no;36;1078;932046280;894.1090967835859
kaasatõmbav;1;no;44;1078;932046280;886.7806811942465
tõstaksite;1;no;49;1078;932046280;882.2611151998968
rahvatantsupidu;1;no;58;1078;932046280;874.2409345303637
matega;1;no;61;1078;932046280;871.5998463389947
puhkekohana;1;no;69;1078;932046280;864.634335443023
kultuuriinimestega;1;no;72;1078;932046280;862.0508857973263
rahvamängud;1;no;86;1078;932046280;850.1961080350003
tõnuristi;1;no;129;1078;932046280;815.7410297461391
kontakteerumise;1;no;137;1078;932046280;809.6365903406074
yorkist;1;no;146;1078;932046280;802.877391363486
väliseestlastega;1;no;157;1078;932046280;794.767863359774
kultuurisidemete;1;no;165;1078;932046280;788.9721708509055
purjeregati;1;no;179;1078;932046280;779.0305414239903
kultuurielule;1;no;182;1078;932046280;776.9327007272177
muljetega;1;no;234;1078;932046280;742.2852762375009
fantaasias;1;no;266;1078;932046280;722.4587225925113
keeleteadlaste;1;no;267;1078;932046280;721.8561947880029
eksa;1;no;268;1078;932046280;721.2546711577742
igand;1;no;284;1078;932046280;711.7648392917333
sünnilinn;1;no;318;1078;932046280;692.4055524212353
dünaamiliseks;1;no;331;1078;932046280;685.2789155560557
komponeeris;1;no;332;1078;932046280;684.7367843648179
paistaksid;1;no;373;1078;932046280;663.2247440723024
maletajad;1;no;399;1078;932046280;650.2696398020888
reisige;1;no;441;1078;932046280;630.3785951450305
saanuid;1;no;466;1078;932046280;619.1061035944463
radadega;1;no;474;1078;932046280;615.5835674594653
sünnime;1;no;501;1078;932046280;603.9853681874881
tuledele;1;no;523;1078;932046280;594.8532338473182
tõnurist;1;no;524;1078;932046280;594.4446937878308
ennemalt;1;no;599;1078;932046280;565.3251612064334
sündisin;2;no;2291;1078;932046280;536.8045549228107
tallinas;1;no;688;1078;932046280;534.2680611911347
imeliseks;1;no;694;1078;932046280;532.2966484419559
rahvalaul;1;no;696;1078;932046280;531.6427399444137
arraku;1;no;749;1078;932046280;514.8811162150218
ettevõtmisel;1;no;777;1078;932046280;506.44560956857777
otsingu-;1;no;816;1078;932046280;495.14649294955177
lõppevat;1;no;837;1078;932046280;489.26870644419216
juurtele;1;no;900;1078;932046280;472.4438429882405
seminarist;1;no;976;1078;932046280;453.6257815798421
rahvatants;1;no;979;1078;932046280;452.9136704400012
tantsisime;1;no;1073;1078;932046280;431.6803026888289
sissevaade;1;no;1090;1078;932046280;428.0510261394761
spordielu;1;no;1137;1078;932046280;418.3275132229088
koduteele;1;no;1143;1078;932046280;417.11791847626176
kid;1;no;1183;1078;932046280;409.2293361332548
sele;1;no;1207;1078;932046280;404.6378019719659
rahvakunsti;1;no;1212;1078;932046280;403.69417075060073
võlub;2;no;3371;1078;932046280;402.0746725110799
osavõtjad;2;no;3408;1078;932046280;398.6468835145741
regilaulu;1;no;1283;1078;932046280;390.75435708526607
tutvuse;1;no;1291;1078;932046280;389.3481628531415
mõtelnud;1;no;1377;1078;932046280;374.8469628142361
arrak;1;no;1409;1078;932046280;369.72314150727095
väsimatu;1;no;1446;1078;932046280;363.97062257994
ateljees;1;no;1486;1078;932046280;357.9497184212331
kirjades;1;no;1670;1078;932046280;332.6378134425458
fantastilise;1;no;1769;1078;932046280;320.4458181499616
klassikuid;1;no;1981;1078;932046280;297.12503745581074
eelviimase;1;no;1990;1078;932046280;296.20988243057883
intensiivsem;1;no;2022;1078;932046280;293.00115943190644
seminaris;1;no;2133;1078;932046280;282.3901846778999
seminar;4;no;11519;1078;932046280;277.8368760012384
väliseesti;1;no;2208;1078;932046280;275.6452956023025
dünaamikat;1;no;2231;1078;932046280;273.64094876775255
ehmunud;1;no;2350;1078;932046280;263.71931143381386
rahvatantsu;1;no;2473;1078;932046280;254.193016447198
kunstis;2;no;6156;1078;932046280;244.0934857765941
tunnetada;2;no;6415;1078;932046280;235.48863827641773
igapäevasest;1;no;2912;1078;932046280;225.163518337118
esivanemate;2;no;6832;1078;932046280;222.84075357559823
yorgis;3;no;11077;1078;932046280;216.0665220291357
ettevõtjatega;1;no;3075;1078;932046280;216.0042396753926
tantsib;1;no;3079;1078;932046280;215.7888303037756
seminaride;1;no;3142;1078;932046280;212.4519275356662
tartut;1;no;3162;1078;932046280;211.41406956823903
tunnetab;1;no;3181;1078;932046280;210.43745344278256
veetsid;1;no;3197;1078;932046280;209.62201107988312
jon;1;no;3200;1078;932046280;209.4698186815832
omavahelisi;1;no;3222;1078;932046280;208.3604579040728
kõnnin;1;no;3228;1078;932046280;208.0599413561116
fantaasiat;1;no;3526;1078;932046280;194.15208606930616
seeme;1;no;3546;1078;932046280;193.2849575318615
tundmatud;1;no;3563;1078;932046280;192.5539652186874
meeleolus;1;no;3583;1078;932046280;191.70102173471196
usin;1;no;3616;1078;932046280;190.31006541461804
toimetatakse;1;no;3668;1078;932046280;188.15875588441045
loengute;1;no;3810;1078;932046280;182.52436478867733
seekordse;1;no;3952;1078;932046280;177.21760512382167
nüüdki;1;no;3989;1078;932046280;175.88515445855757
kohtasin;1;no;4198;1078;932046280;168.7195276249068
laskmine;1;no;4494;1078;932046280;159.51559208881466
dünaamika;1;no;4569;1078;932046280;157.34079318734803
vaadeldakse;1;no;4577;1078;932046280;157.1123096565292
objektiivselt;1;no;4658;1078;932046280;154.8357458420738
plussiks;1;no;4687;1078;932046280;154.0366357430162
läikiv;1;no;4789;1078;932046280;151.29033094546304
kordadel;1;no;4900;1078;932046280;148.41085675601158
radadel;1;no;5187;1078;932046280;141.44998181898214
yorgi;2;no;11607;1078;932046280;137.9806633771369
juurte;1;no;5557;1078;932046280;133.3846219779943
mahti;1;no;5563;1078;932046280;133.26140380565698
loengut;1;no;5826;1078;932046280;128.0753266838401
juured;2;no;12864;1078;932046280;125.40882284072916
sügava;2;no;12922;1078;932046280;124.8837984848294
intensiivse;1;no;6051;1078;932046280;123.94862504842376
seminari;2;no;13706;1078;932046280;118.19513962016389
sügavamale;1;no;6409;1078;932046280;117.9040360246183
teatris;3;no;21295;1078;932046280;116.7385369121808
aspekti;1;no;6496;1078;932046280;116.52310074938174
ümbritseb;1;no;6838;1078;932046280;111.39431528012857
suvise;1;no;6906;1078;932046280;110.42789926669204
vaatamise;1;no;7388;1078;932046280;104.03054934154888
linnaga;1;no;7390;1078;932046280;104.00554814692886
tundes;1;no;7439;1078;932046280;103.39675066944082
õhtuni;1;no;7519;1078;932046280;102.41796771411248
otsekohe;1;no;7612;1078;932046280;101.3031714354794
peksa;1;no;7708;1078;932046280;100.17758667092582
pinnas;1;no;7725;1078;932046280;99.98086611309074
eestimaal;1;no;8037;1078;932046280;96.502900981297
kultuuris;1;no;8064;1078;932046280;96.21326504064076
jõul;1;no;8261;1078;932046280;94.15148784125454
aspekt;1;no;8307;1078;932046280;93.68271992848057
kirjanduse;3;no;26960;1078;932046280;93.028415217678
tegutsemine;1;no;8597;1078;932046280;90.8316487949212
olümpia;1;no;8829;1078;932046280;88.67276726563274
masinaid;1;no;8922;1078;932046280;87.83589608384813
valitseb;2;no;19090;1078;932046280;86.41204298679807
tutvumiseks;1;no;9210;1078;932046280;85.34165208478129
fantaasia;1;no;9835;1078;932046280;80.38778347811747
programme;1;no;10560;1078;932046280;75.31635045377752
toast;1;no;10589;1078;932046280;75.12676922043492
kõndida;1;no;10775;1078;932046280;73.93316506608276
elamus;1;no;10903;1078;932046280;73.13355305742921
kontakte;1;no;11018;1078;932046280;72.42976008420197
haruldane;1;no;11066;1078;932046280;72.13999386702734
protsessis;1;no;11232;1078;932046280;71.15551561807361
reis;2;no;23494;1078;932046280;70.83200874992448
ühingu;2;no;23847;1078;932046280;69.82294250878732
diana;1;no;11649;1078;932046280;68.79705914693689
aastasse;1;no;11737;1078;932046280;68.31919040519206
new;6;no;75159;1078;932046280;68.18901740212819
laulab;1;no;11783;1078;932046280;68.07202789477462
kohata;1;no;12030;1078;932046280;66.77487229705449
erinevusi;1;no;12924;1078;932046280;62.46651949372027
kihnu;1;no;13053;1078;932046280;61.89031968334038
lähemale;2;no;29374;1078;932046280;57.0891335625262
tuttavaks;1;no;14306;1078;932046280;56.801178389353886
hommikust;1;no;14413;1078;932046280;56.40510750258293
üritust;1;no;14517;1078;932046280;56.02539919736134
sportlased;1;no;14809;1078;932046280;54.98611525939242
igor;1;no;14859;1078;932046280;54.81200990157
mulla;1;no;15092;1078;932046280;54.01500781583553
liivi;1;no;15242;1078;932046280;53.51406630546072
kohanud;1;no;15490;1078;932046280;52.70591559041144
olulisemad;1;no;15588;1078;932046280;52.39325425518785
kasutasid;1;no;16370;1078;932046280;50.02523811625767
käin;2;no;34078;1078;932046280;49.41855574807941
elasid;1;no;16681;1078;932046280;49.14192419049899
tänavune;1;no;16797;1078;932046280;48.82039176759993
sattuda;1;no;17370;1078;932046280;47.29192418234396
päevade;1;no;17911;1078;932046280;45.93413252793381
venna;1;no;18185;1078;932046280;45.27576971767996
teemade;1;no;19909;1078;932046280;41.5304958027045
uurinud;1;no;20583;1078;932046280;40.229473541039965
saarele;1;no;20661;1078;932046280;40.08415365909688
harjunud;2;no;42298;1078;932046280;40.02183834421332
teoks;1;no;21580;1078;932046280;38.44781475171658
kontakt;1;no;21965;1078;932046280;37.80133797482591
arendamise;1;no;22278;1078;932046280;37.29156653174542
erinev;2;no;52731;1078;932046280;32.24091891473255
tõid;1;no;25951;1078;932046280;32.19646226251671
sügavalt;1;no;26645;1078;932046280;31.386210701007325
aktiivne;2;no;54695;1078;932046280;31.10260277208126
elust;2;no;57877;1078;932046280;29.41972423075011
niiet;1;no;29837;1078;932046280;28.1301856800844
niiet;1;no;29837;1078;932046280;28.1301856800844
imeline;1;no;29914;1078;932046280;28.059965196146045
küsisin;1;no;30226;1078;932046280;27.77898772206041
kultuuri;2;no;62156;1078;932046280;27.424306597674853
omamoodi;1;no;31916;1078;932046280;26.349785849592703
kolmandat;1;no;32364;1078;932046280;25.995248137777104
loomulik;1;no;33605;1078;932046280;25.061175702125222
sõit;1;no;33923;1078;932046280;24.83253007620193
laseb;1;no;34090;1078;932046280;24.714118019705563
elada;3;no;104499;1078;932046280;24.61089929540753
leidsid;1;no;34456;1078;932046280;24.45851286073061
teistmoodi;1;no;34513;1078;932046280;24.419180559622905
huvitavat;1;no;35255;1078;932046280;23.918475643420493
huvitab;1;no;35729;1078;932046280;23.609227583002586
päevast;1;no;35871;1078;932046280;23.51813429981944
võrrelda;1;no;38466;1078;932046280;21.969083921171286
muutunud;3;no;122993;1078;932046280;20.93808265960916
selja;1;no;41507;1078;932046280;20.394873611083188
kahtlemata;1;no;42584;1078;932046280;19.890110868213515
jõe;1;no;43253;1078;932046280;19.58895730403001
tunne;4;no;176192;1078;932046280;19.530718013936063
nimetada;1;no;43391;1078;932046280;19.52796699910199
olulisem;1;no;43499;1078;932046280;19.4804997298729
hotellis;1;no;44175;1078;932046280;19.188553816685648
päritolu;1;no;46069;1078;932046280;18.415313137908093
oleneb;1;no;46390;1078;932046280;18.29039640285628
pakkus;1;no;46938;1078;932046280;18.08101416891946
noortele;1;no;47434;1078;932046280;17.895591052548408
mäletan;1;no;49544;1078;932046280;17.14751944425688
aegade;1;no;51130;1078;932046280;16.625143399098647
teisiti;1;no;53140;1078;932046280;16.007143147006314
esmakordselt;1;no;53386;1078;932046280;15.934648691041067
isiklikult;1;no;55532;1078;932046280;15.32902868426011
päevad;1;no;57031;1078;932046280;14.932600003015407
vaatan;1;no;58089;1078;932046280;14.664921068144611
suureks;1;no;60365;1078;932046280;14.120402818462043
liikuda;1;no;60414;1078;932046280;14.109124182265234
teksti;1;no;60926;1078;932046280;13.992342744509813
esimesel;2;no;123020;1078;932046280;13.958187668178772
teadmisi;1;no;62706;1078;932046280;13.600967277455997
meeles;1;no;63033;1078;932046280;13.531436861105483
eestist;1;no;63325;1078;932046280;13.469946646534687
oligi;1;no;65033;1078;932046280;13.121176044985718
mulje;1;no;67853;1078;932046280;12.583243478999812
tutvuda;1;no;69596;1078;932046280;12.272266576324482
asus;1;no;69668;1078;932046280;12.259750958558582
inimene;5;no;358177;1078;932046280;12.040818199790271
vaatasin;1;no;72324;1078;932046280;11.815256610317713
hotelli;1;no;74997;1078;932046280;11.399313272864015
käisin;1;no;78474;1078;932046280;10.900164730573088
kasvanud;1;no;79885;1078;932046280;10.709856705932438
selgeks;1;no;81398;1078;932046280;10.513038971359974
linna;3;no;267902;1078;932046280;9.651875938005285
nädalat;1;no;90099;1078;932046280;9.50817353447989
esile;1;no;95780;1078;932046280;8.949650207478893
mõtlesin;1;no;108736;1078;932046280;7.892353464979683
tekkinud;1;no;113900;1078;932046280;7.53743413180175
esitatud;1;no;124448;1078;932046280;6.903323221962926
tänavu;1;no;126596;1078;932046280;6.78704810669754
käinud;1;no;130589;1078;932046280;6.580992240685436
jäänud;2;no;263278;1078;932046280;6.548372963825441
väike;2;no;266354;1078;932046280;6.473012519398701
tekib;1;no;136973;1078;932046280;6.276340194963823
viia;1;no;147535;1078;932046280;5.829839056831206
teatas;1;no;155958;1078;932046280;5.516850849229734
pakkuda;1;no;161582;1078;932046280;5.325933387716216
silma;1;no;174486;1078;932046280;4.934150182438745
tunne;1;no;176192;1078;932046280;4.886626086258525
maailmas;1;no;176611;1078;932046280;4.875093692436053
aastast;1;no;179122;1078;932046280;4.807106549049836
käigus;1;no;186273;1078;932046280;4.6234810559590125
võttis;1;no;190514;1078;932046280;4.521059598115771
andis;1;no;198990;1078;932046280;4.329382382587677
asjad;1;no;204568;1078;932046280;4.2118675918748325
võtab;1;no;215983;1078;932046280;3.990221056119124
eesmärk;1;no;220310;1078;932046280;3.9121812494904313
päeva;2;no;459365;1078;932046280;3.758759561491011
paljud;1;no;232171;1078;932046280;3.7131174339774073
vaata;1;no;243116;1078;932046280;3.5465925593293397
pakub;1;no;266785;1078;932046280;3.233036510309695
inimeste;1;no;299627;1078;932046280;2.8797635465251523
täna;2;no;614950;1078;932046280;2.8092163658306086
tähendab;1;no;307752;1078;932046280;2.8039641033809706
aja;1;no;310572;1078;932046280;2.778580231595155
võtta;1;no;507935;1078;932046280;1.7009138072172476
aastat;1;no;582852;1078;932046280;1.482635557739055
