word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mäelikega;1;no;1;3781;932046280;265.1957655339683
ettepanekut;1;no;1;3781;932046280;265.1957655339683
ainus;1;no;1;3781;932046280;265.1957655339683
aru;1;no;1;3781;932046280;265.1957655339683
asi;1;no;1;3781;932046280;265.1957655339683
pilt;1;no;1;3781;932046280;265.1957655339683
lõigukene;1;no;1;3781;932046280;265.1957655339683
hirm;1;no;1;3781;932046280;265.1957655339683
d.;1;no;1;3781;932046280;265.1957655339683
varvaaramiasnikoval;1;no;1;3781;932046280;265.1957655339683
põlemi;1;no;1;3781;932046280;265.1957655339683
ranyoskajale;1;no;1;3781;932046280;265.1957655339683
1942.;1;no;1;3781;932046280;265.1957655339683
puhas;1;no;1;3781;932046280;265.1957655339683
filmisaaja;1;no;1;3781;932046280;265.1957655339683
kaasreaalselt;1;no;1;3781;932046280;265.1957655339683
küsimus;1;no;1;3781;932046280;265.1957655339683
nadyerdakosherbeurova;1;no;1;3781;932046280;265.1957655339683
sariidseni;1;no;1;3781;932046280;265.1957655339683
petkaleja;1;no;1;3781;932046280;265.1957655339683
stalinud;1;no;1;3781;932046280;265.1957655339683
ühtegi;1;no;1;3781;932046280;265.1957655339683
lugeda;1;no;1;3781;932046280;265.1957655339683
42.;1;no;1;3781;932046280;265.1957655339683
dynaine;1;no;1;3781;932046280;265.1957655339683
sariidsen;1;no;1;3781;932046280;265.1957655339683
mõte;1;no;1;3781;932046280;265.1957655339683
kaasa;1;no;1;3781;932046280;265.1957655339683
uskuda;1;no;1;3781;932046280;265.1957655339683
chapajeviks;1;no;1;3781;932046280;265.1957655339683
tavaliselt;1;no;1;3781;932046280;265.1957655339683
instituut;1;no;1;3781;932046280;265.1957655339683
tegelema;1;no;1;3781;932046280;265.1957655339683
30.-te;1;no;1;3781;932046280;265.1957655339683
nikova;1;no;1;3781;932046280;265.1957655339683
reeglina;1;no;1;3781;932046280;265.1957655339683
no;1;no;1;3781;932046280;265.1957655339683
nahkmetega;1;no;1;3781;932046280;265.1957655339683
punaarmeealana;1;no;1;3781;932046280;265.1957655339683
natuke;1;no;1;3781;932046280;265.1957655339683
kingse;1;no;1;3781;932046280;265.1957655339683
nõuab;1;no;1;3781;932046280;265.1957655339683
vassiljevitsh;1;no;1;3781;932046280;265.1957655339683
se;1;no;1;3781;932046280;265.1957655339683
kooli;1;no;1;3781;932046280;265.1957655339683
teadma;1;no;1;3781;932046280;265.1957655339683
farvaaramässicovat;1;no;1;3781;932046280;265.1957655339683
püsikahekümne;1;no;1;3781;932046280;265.1957655339683
juhtis;1;no;1;3781;932046280;265.1957655339683
volodžaevski;1;no;1;3781;932046280;265.1957655339683
silvelis;1;no;1;3781;932046280;265.1957655339683
aastajärgseid;1;no;1;3781;932046280;265.1957655339683
aega;1;no;1;3781;932046280;265.1957655339683
41.;1;no;1;3781;932046280;265.1957655339683
geenevi;1;no;1;3781;932046280;265.1957655339683
number;1;no;1;3781;932046280;265.1957655339683
reaalselt;1;no;1;3781;932046280;265.1957655339683
mäsnikuvad;1;no;1;3781;932046280;265.1957655339683
saatsel;1;no;1;3781;932046280;265.1957655339683
60;1;no;1;3781;932046280;265.1957655339683
sanetskipis;1;no;1;3781;932046280;265.1957655339683
furmalavast;1;no;1;3781;932046280;265.1957655339683
papovast;1;no;1;3781;932046280;265.1957655339683
1927.-st;1;no;1;3781;932046280;265.1957655339683
masnikova;1;no;1;3781;932046280;265.1957655339683
probleem;1;no;1;3781;932046280;265.1957655339683
kodusõjakangelastest;1;no;1;3781;932046280;265.1957655339683
relvasanitar;1;no;1;3781;932046280;265.1957655339683
nime;1;no;1;3781;932046280;265.1957655339683
38.;1;no;1;3781;932046280;265.1957655339683
chapaevit;1;no;1;3781;932046280;265.1957655339683
ajal;1;no;1;3781;932046280;265.1957655339683
lasta;1;no;1;3781;932046280;265.1957655339683
27.;1;no;1;3781;932046280;265.1957655339683
1930.-te;1;no;1;3781;932046280;265.1957655339683
nitskajast;1;no;1;3781;932046280;265.1957655339683
nüüdol;1;no;1;3781;932046280;265.1957655339683
chab;1;no;1;3781;932046280;265.1957655339683
kuulata;1;no;1;3781;932046280;265.1957655339683
autor;1;no;1;3781;932046280;265.1957655339683
venedžapaev;1;no;1;3781;932046280;265.1957655339683
korralduse;1;no;1;3781;932046280;265.1957655339683
vaialda;1;no;1;3781;932046280;265.1957655339683
nijat;1;no;1;3781;932046280;265.1957655339683
vana;1;no;1;3781;932046280;265.1957655339683
chapaevist;1;no;1;3781;932046280;265.1957655339683
olitsema;1;no;1;3781;932046280;265.1957655339683
tänashis;1;no;1;3781;932046280;265.1957655339683
900;1;no;1;3781;932046280;265.1957655339683
valmis;1;no;1;3781;932046280;265.1957655339683
1944.;1;no;1;3781;932046280;265.1957655339683
mäe;1;no;1;3781;932046280;265.1957655339683
mäesnikova;1;no;1;3781;932046280;265.1957655339683
tund;1;no;1;3781;932046280;265.1957655339683
ermler;1;no;1;3781;932046280;265.1957655339683
näsnikaal;1;no;1;3781;932046280;265.1957655339683
37.;1;no;1;3781;932046280;265.1957655339683
aeg;1;no;1;3781;932046280;265.1957655339683
pisikooliga;1;no;1;3781;932046280;265.1957655339683
niinarlai;1;no;1;3781;932046280;265.1957655339683
numbrid;1;no;1;3781;932046280;265.1957655339683
1978.;1;no;1;3781;932046280;265.1957655339683
1919.;1;no;1;3781;932046280;265.1957655339683
sunetar;1;no;1;3781;932046280;265.1957655339683
inimese;1;no;1;3781;932046280;265.1957655339683
pale;1;no;1;3781;932046280;265.1957655339683
normeskom;1;no;1;3781;932046280;265.1957655339683
oskab;1;no;2;3781;932046280;264.91184409322994
rollikesed;1;no;2;3781;932046280;264.91184409322994
raske;1;no;2;3781;932046280;264.91184409322994
räägib;1;no;2;3781;932046280;264.91184409322994
võimalus;1;no;2;3781;932046280;264.91184409322994
viimane;1;no;2;3781;932046280;264.91184409322994
võimalik;1;no;2;3781;932046280;264.91184409322994
minuaegsetes;1;no;2;3781;932046280;264.91184409322994
põhimõtteliselt;1;no;2;3781;932046280;264.91184409322994
asutus;1;no;2;3781;932046280;264.91184409322994
popoval;1;no;2;3781;932046280;264.91184409322994
antud;1;no;2;3781;932046280;264.91184409322994
maal;1;no;2;3781;932046280;264.91184409322994
ankal;1;no;3;3781;932046280;264.6285299410221
loo;1;no;4;3781;932046280;264.3458211310037
vassiljevite;1;no;4;3781;932046280;264.3458211310037
jälle;1;no;4;3781;932046280;264.3458211310037
tundmatu;1;no;5;3781;932046280;264.06371572514155
töövarianti;1;no;6;3781;932046280;263.7822117936669
nisugune;1;no;6;3781;932046280;263.7822117936669
ankale;1;no;7;3781;932046280;263.50130741503114
töökangelastest;1;no;7;3781;932046280;263.50130741503114
silmne;1;no;7;3781;932046280;263.50130741503114
veki;1;no;7;3781;932046280;263.50130741503114
filmivariandis;1;no;7;3781;932046280;263.50130741503114
õpetatuna;1;no;8;3781;932046280;263.2210006758618
sünniaastas;1;no;9;3781;932046280;262.9412896709196
naiskangelanna;1;no;11;3781;932046280;262.38364728316554
tõstati;1;no;16;3781;932046280;260.99983484268444
valver;1;no;17;3781;932046280;260.724822084779
asutamisaastat;1;no;17;3781;932046280;260.724822084779
kuulipilduja;2;no;966;3781;932046280;260.24012371628936
koduma;1;no;20;3781;932046280;259.9032501899187
noorsots;1;no;21;3781;932046280;259.6305422893224
poliittöötaja;1;no;21;3781;932046280;259.6305422893224
sangarliku;1;no;22;3781;932046280;259.35840607566894
lapselapselapselaps;1;no;23;3781;932046280;259.08683975317024
lemmikfilmiga;1;no;25;3781;932046280;258.5454096360119
kangelanna;2;no;990;3781;932046280;256.99058543295985
tarv;1;no;31;3781;932046280;256.9346122215657
peajõudude;1;no;32;3781;932046280;256.6680953358602
surmadaatum;1;no;37;3781;932046280;255.34376181003591
propagandistlikuks;1;no;38;3781;932046280;255.0805333774605
aastakse;1;no;43;3781;932046280;253.77249016654
komandöriga;1;no;50;3781;932046280;251.96360654532631
tunnimehe;1;no;50;3781;932046280;251.96360654532631
spada;1;no;51;3781;932046280;251.70729754780356
tuhkatriinud;1;no;52;3781;932046280;251.45150947902712
armastussuhe;1;no;53;3781;932046280;251.19624075248663
blinov;1;no;56;3781;932046280;250.4335348575184
okupatsioonitsoonis;1;no;57;3781;932046280;250.180327763046
propagandafilm;1;no;58;3781;932046280;249.9276321741458
algvariant;1;no;59;3781;932046280;249.67544654243733
bova;1;no;64;3781;932046280;248.42211398372112
naisrežissööri;1;no;65;3781;932046280;248.17295592660088
vaadatumaid;1;no;70;3781;932046280;246.93462511853383
vaena;1;no;70;3781;932046280;246.93462511853383
peakangelanna;1;no;71;3781;932046280;246.68844044087515
komnoored;1;no;75;3781;932046280;245.7085909728214
komnoor;1;no;78;3781;932046280;244.97879691534663
komnoor;1;no;78;3781;932046280;244.97879691534663
faina;1;no;80;3781;932046280;244.49467123501643
stahlil;1;no;82;3781;932046280;244.01245523352387
režissööridele;1;no;93;3781;932046280;241.39390321305436
algversioon;1;no;105;3781;932046280;238.60065580026125
režissöörid;2;no;1140;3781;932046280;238.38647017403628
koondkuju;1;no;108;3781;932046280;237.9124153044626
kuulipildur;1;no;118;3781;932046280;235.64668264261775
repressioonidele;1;no;120;3781;932046280;235.1987048547155
seitsmeteistkümnenda;1;no;121;3781;932046280;234.9753540777157
filmil;3;no;2224;3781;932046280;234.6149610168784
kaadritel;1;no;126;3781;932046280;233.864933113532
normas;1;no;130;3781;932046280;232.9841242918542
kulminatsioonis;1;no;134;3781;932046280;232.10992538074555
tõepärasem;1;no;134;3781;932046280;232.10992538074555
käskjalad;1;no;136;3781;932046280;231.6752814337047
lääne-saksamaale;1;no;141;3781;932046280;230.59576004794627
tippteoseid;1;no;145;3781;932046280;229.73935948529655
tippteoseid;1;no;145;3781;932046280;229.73935948529655
algallikaks;1;no;146;3781;932046280;229.5262523453273
talong;1;no;147;3781;932046280;229.31354019701675
seltsimeestele;1;no;152;3781;932046280;228.25586607171545
jaka;1;no;152;3781;932046280;228.25586607171545
tegel;1;no;156;3781;932046280;227.41672578782345
persoonist;1;no;157;3781;932046280;227.20790387642788
marjapuu;1;no;158;3781;932046280;226.99946510823503
maabuda;1;no;181;3781;932046280;222.30874578119196
janina;1;no;182;3781;932046280;222.1091950535676
otsustabki;1;no;187;3781;932046280;221.11679107965165
ausambad;1;no;192;3781;932046280;220.133215959063
filmiroll;1;no;194;3781;932046280;219.74223164541812
kangelasel;1;no;199;3781;932046280;218.77082032684052
otsivadki;1;no;206;3781;932046280;217.42518459198456
parteilist;1;no;213;3781;932046280;216.09600138015503
punaarmeelaste;1;no;215;3781;932046280;215.71921448820825
interventsiooni;1;no;223;3781;932046280;214.2251152942732
kinoekraanile;1;no;227;3781;932046280;213.4858001556429
olis;1;no;243;3781;932046280;210.5788739684546
lapselapselaps;1;no;252;3781;932046280;208.97825252507985
heliloojaga;1;no;252;3781;932046280;208.97825252507985
kalina;1;no;263;3781;932046280;207.05467783492148
seltsimehed;3;no;2648;3781;932046280;206.8285203703188
vladivostoki;1;no;265;3781;932046280;206.70873519044005
värvilises;1;no;268;3781;932046280;206.19198328186255
mummu;1;no;269;3781;932046280;206.02030631427573
provokatsiooniga;1;no;270;3781;932046280;205.8489149878833
kinoekraanil;1;no;270;3781;932046280;205.8489149878833
armukolmnurk;1;no;270;3781;932046280;205.8489149878833
haldjat;1;no;273;3781;932046280;205.33644774474664
jätmas;1;no;273;3781;932046280;205.33644774474664
komandör;3;no;2675;3781;932046280;205.28033672738573
ajendit;1;no;282;3781;932046280;203.8142421582325
kuulipildujad;1;no;286;3781;932046280;203.1449268932716
kirjeldasime;1;no;298;3781;932046280;201.1630997357444
rahvakomissar;1;no;300;3781;932046280;200.8365485290223
orvud;1;no;310;3781;932046280;199.21956732821693
sanitar;1;no;311;3781;932046280;199.0593001116752
anka;1;no;320;3781;932046280;197.6284155432508
kõrt;1;no;327;3781;932046280;196.5296482216852
arreteeritakse;1;no;329;3781;932046280;196.21795522304015
sümboliseerima;1;no;342;3781;932046280;194.21580392136252
seltsimeeste;1;no;360;3781;932046280;191.5101079066776
ajendi;1;no;361;3781;932046280;191.36200020870203
kannabki;1;no;365;3781;932046280;190.77185318570235
vändati;1;no;366;3781;932046280;190.62488473309395
stalin;5;no;5558;3781;932046280;190.05587544070747
annat;1;no;374;3781;932046280;189.45723922066637
andnudki;1;no;385;3781;932046280;187.87488811951343
filmitegijatele;1;no;387;3781;932046280;187.5900233790291
osatäitmine;1;no;396;3781;932046280;186.31874975262255
kirjandusklassika;1;no;396;3781;932046280;186.31874975262255
tüüpilisem;1;no;398;3781;932046280;186.0385809305984
näid;1;no;399;3781;932046280;185.8988122510822
vladivostokis;1;no;403;3781;932046280;185.3418313732325
otsivat;1;no;409;3781;932046280;184.5125900526128
postmargid;1;no;410;3781;932046280;184.3751040412864
tsensor;1;no;416;3781;932046280;183.55447151504424
punaarmees;1;no;433;3781;932046280;181.2685226344277
filmitegijaid;1;no;437;3781;932046280;180.73890278071636
olulisemates;1;no;445;3781;932046280;179.68889361018523
lõbusast;1;no;458;3781;932046280;178.00840595265743
parteiline;1;no;459;3781;932046280;177.8804386747085
rollides;2;no;1847;3781;932046280;177.74004063237217
piirdume;1;no;468;3781;932046280;176.73695936910127
preemiaid;2;no;1867;3781;932046280;176.47003633196186
mošnikov;1;no;480;3781;932046280;175.23499477879818
vahemärkus;1;no;481;3781;932046280;175.1109825668423
salapäraseks;1;no;495;3781;932046280;173.39306087762014
jaapanlaste;2;no;1926;3781;932046280;172.82708197658815
pretendeerida;1;no;533;3781;932046280;168.89563550389778
kaitsti;1;no;564;3781;932046280;165.395901056765
asubki;1;no;598;3781;932046280;161.72054776226858
õpikutes;1;no;603;3781;932046280;161.19378661548978
abipalvega;1;no;607;3781;932046280;160.7748420035955
poolal;1;no;618;3781;932046280;159.63389332041194
demonstreeriti;1;no;627;3781;932046280;158.71236516674887
tagalasse;1;no;629;3781;932046280;158.50902415476202
nõudmiste;2;no;2267;3781;932046280;154.40470549442713
nendevaheline;1;no;677;3781;932046280;153.78048821766728
šostakovitši;1;no;681;3781;932046280;153.39914642946349
demonstreerima;1;no;716;3781;932046280;150.14136769461436
mokk;1;no;731;3781;932046280;148.78715371842893
mainivad;1;no;748;3781;932046280;147.28161089896963
postmark;1;no;761;3781;932046280;146.1507139091445
stalinile;1;no;765;3781;932046280;145.80623134403933
algmaterjal;1;no;770;3781;932046280;145.37790506097247
hilistel;1;no;770;3781;932046280;145.37790506097247
režissööriks;1;no;808;3781;932046280;142.20306973859417
lengi;1;no;809;3781;932046280;142.12139294954375
levitati;1;no;819;3781;932046280;141.30975596100257
püstoliga;1;no;847;3781;932046280;139.08571423067272
tatud;1;no;849;3781;932046280;138.9295299520355
ampluaa;1;no;859;3781;932046280;138.15384072779034
ungarit;1;no;863;3781;932046280;137.84598495322436
filmis;21;no;36849;3781;932046280;137.04219328908562
oliive;1;no;881;3781;932046280;136.47744419586542
jutumärkides;1;no;882;3781;932046280;136.40221047900795
prototüüpi;1;no;887;3781;932046280;136.0272826611214
komandöri;1;no;914;3781;932046280;134.0377677331152
näitlejal;1;no;915;3781;932046280;133.96519902209562
üleliidulise;1;no;917;3781;932046280;133.8202970794335
üleliidulise;1;no;917;3781;932046280;133.8202970794335
variandis;2;no;2781;3781;932046280;133.03033721584606
õhtutundidel;1;no;934;3781;932046280;132.6011713403064
vaprat;1;no;945;3781;932046280;131.8240925328817
kangelase;2;no;2821;3781;932046280;131.6124987210237
sõdinud;1;no;953;3781;932046280;131.2646406236887
kallaletungi;1;no;970;3781;932046280;130.0914310577245
filmile;4;no;6715;3781;932046280;129.06467608992756
repressioonid;1;no;987;3781;932046280;128.93900740279247
tekibki;2;no;2915;3781;932046280;128.39663543804386
kodusõja;2;no;2965;3781;932046280;126.74927707721316
roomata;1;no;1038;3781;932046280;125.60107090642632
realiseerub;1;no;1045;3781;932046280;125.15636331144528
peatuma;2;no;3069;3781;932046280;123.45465764681002
kona;1;no;1078;3781;932046280;123.10160465719296
istungeid;1;no;1088;3781;932046280;122.49220473464668
paiknemist;1;no;1094;3781;932046280;122.1294522962335
kangelast;1;no;1096;3781;932046280;122.009011797907
helget;1;no;1103;3781;932046280;121.58933432374884
naisterahvaga;1;no;1156;3781;932046280;118.5030834197896
vadja;1;no;1185;3781;932046280;116.87978899697052
tulenenud;1;no;1188;3781;932046280;116.7143966796901
nimekas;1;no;1193;3781;932046280;116.43978055067174
ess;1;no;1202;3781;932046280;115.94871433773282
näitlejanna;4;no;7669;3781;932046280;114.74924317845728
peaeesmärk;1;no;1230;3781;932046280;114.44709800718113
variandist;1;no;1246;3781;932046280;113.6063658405006
järgsel;1;no;1250;3781;932046280;113.39810927530893
kultus;1;no;1254;3781;932046280;113.19061484060686
mani;1;no;1271;3781;932046280;112.31716952547242
sedastas;1;no;1278;3781;932046280;111.96142123468174
tõdemusega;1;no;1314;3781;932046280;110.16688512011488
õppeasutus;1;no;1326;3781;932046280;109.58142208813425
tundmatuks;1;no;1333;3781;932046280;109.2427667761479
ohvitser;2;no;3631;3781;932046280;108.249570224925
kuulajad;2;no;3779;3781;932046280;104.84885296572436
välis;1;no;1429;3781;932046280;104.80096243739084
veera;1;no;1480;3781;932046280;102.58506420665418
peatusime;1;no;1482;3781;932046280;102.50007406785149
filmist;6;no;13518;3781;932046280;102.420385024492
tuhkatriinu;1;no;1491;3781;932046280;102.11935469231788
käsitle;1;no;1511;3781;932046280;101.2833545270462
ähvardus;1;no;1524;3781;932046280;100.74725566784572
rindele;1;no;1578;3781;932046280;98.5798247924024
kirjastuses;1;no;1628;3781;932046280;96.65447239618707
nõmedad;1;no;1658;3781;932046280;95.53494252744449
draamateater;1;no;1685;3781;932046280;94.5493109518955
ch;1;no;1696;3781;932046280;94.15356357545627
komissar;1;no;1725;3781;932046280;93.12593625701597
välistavad;1;no;1738;3781;932046280;92.67252195464616
kaader;2;no;4483;3781;932046280;91.21765044756788
kitchen;1;no;1784;3781;932046280;91.10298463074103
erandiga;1;no;1830;3781;932046280;89.5857264575673
detailides;1;no;1843;3781;932046280;89.1660525759669
kangelaseks;1;no;1848;3781;932046280;89.0056846475309
vapper;2;no;4673;3781;932046280;88.1255522347699
eluloo;1;no;1879;3781;932046280;88.02413687163535
peategelast;1;no;1879;3781;932046280;88.02413687163535
niina;1;no;1883;3781;932046280;87.89906022547571
küllaltki;10;no;27184;3781;932046280;87.70830663578683
koolidega;1;no;1904;3781;932046280;87.24819628233337
õnnele;1;no;1905;3781;932046280;87.21744310185218
kehastas;1;no;1922;3781;932046280;86.69793627285587
kaitseme;1;no;1922;3781;932046280;86.69793627285587
rinde;1;no;1929;3781;932046280;86.48581612710626
kangelaste;1;no;1955;3781;932046280;85.70694699886188
toitma;1;no;1955;3781;932046280;85.70694699886188
paljus;1;no;1998;3781;932046280;84.44915160289598
reedab;1;no;2000;3781;932046280;84.39154736098551
statistiline;1;no;2012;3781;932046280;84.04756548297921
abiellub;1;no;2013;3781;932046280;84.01902685998583
üliõpilast;1;no;2077;3781;932046280;82.23200957321978
prototüübi;1;no;2174;3781;932046280;79.66395223937917
variandina;1;no;2176;3781;932046280;79.61268919818703
õppeasutuse;1;no;2239;3781;932046280;78.03100322560456
küsitav;2;no;5426;3781;932046280;77.68861328993704
sõimu;1;no;2263;3781;932046280;77.44486333488146
son;1;no;2272;3781;932046280;77.22732472616512
tsaari;1;no;2272;3781;932046280;77.22732472616512
kavatsenud;1;no;2343;3781;932046280;75.55310714669393
järgnevast;1;no;2370;3781;932046280;74.93532843616637
inspireerinud;1;no;2377;3781;932046280;74.77680925732516
draamateatris;1;no;2377;3781;932046280;74.77680925732516
korduvaid;1;no;2385;3781;932046280;74.59646372592105
omistati;1;no;2386;3781;932046280;74.57398168153982
tuntuse;1;no;2429;3781;932046280;73.61990936442011
hävitama;1;no;2437;3781;932046280;73.44509452782624
illustreerib;1;no;2446;3781;932046280;73.24941756073909
rollile;1;no;2446;3781;932046280;73.24941756073909
mäss;1;no;2538;3781;932046280;71.30738397622217
asuks;1;no;2562;3781;932046280;70.81758588017941
teisejärguline;1;no;2564;3781;932046280;70.7770729234229
käekäik;1;no;2570;3781;932046280;70.65581169396236
meditsiinilist;1;no;2575;3781;932046280;70.55507762025353
hilisemal;1;no;2579;3781;932046280;70.47469693370756
kasvatati;1;no;2592;3781;932046280;70.21471991089214
müstilise;1;no;2637;3781;932046280;69.32942391075449
