word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kaasa;1;no;1;3540;932046280;283.1820473948192
1650.-test;1;no;1;3540;932046280;283.1820473948192
juhib;1;no;1;3540;932046280;283.1820473948192
torniaegsed;1;no;1;3540;932046280;283.1820473948192
kunstnik;1;no;1;3540;932046280;283.1820473948192
teadma;1;no;1;3540;932046280;283.1820473948192
14.-ks;1;no;1;3540;932046280;283.1820473948192
eideni;1;no;1;3540;932046280;283.1820473948192
rääkida;1;no;1;3540;932046280;283.1820473948192
põlgnesid;1;no;1;3540;932046280;283.1820473948192
teeveedi;1;no;1;3540;932046280;283.1820473948192
juhtida;1;no;1;3540;932046280;283.1820473948192
taanly;1;no;1;3540;932046280;283.1820473948192
lõuna-lääne-;1;no;1;3540;932046280;283.1820473948192
foosse;1;no;1;3540;932046280;283.1820473948192
tervede;1;no;1;3540;932046280;283.1820473948192
eestis;1;no;1;3540;932046280;283.1820473948192
kronomeetriaid;1;no;1;3540;932046280;283.1820473948192
sotima;1;no;1;3540;932046280;283.1820473948192
fuši;1;no;1;3540;932046280;283.1820473948192
panna;1;no;1;3540;932046280;283.1820473948192
siniroheruudulise;1;no;1;3540;932046280;283.1820473948192
järgema;1;no;1;3540;932046280;283.1820473948192
võimsessodi;1;no;1;3540;932046280;283.1820473948192
sõdimisehimuline;1;no;1;3540;932046280;283.1820473948192
rüütlisugu;1;no;1;3540;932046280;283.1820473948192
rähvlini;1;no;1;3540;932046280;283.1820473948192
lae;1;no;1;3540;932046280;283.1820473948192
pisikuningad;1;no;1;3540;932046280;283.1820473948192
peomarss;1;no;1;3540;932046280;283.1820473948192
lambureid;1;no;1;3540;932046280;283.1820473948192
näinud;1;no;1;3540;932046280;283.1820473948192
hakkamatutesse;1;no;1;3540;932046280;283.1820473948192
ükski;1;no;1;3540;932046280;283.1820473948192
kalledooniasse;1;no;1;3540;932046280;283.1820473948192
ühtegi;1;no;1;3540;932046280;283.1820473948192
tore;1;no;1;3540;932046280;283.1820473948192
osas;1;no;1;3540;932046280;283.1820473948192
olelusrõõmu;1;no;1;3540;932046280;283.1820473948192
suruda;1;no;1;3540;932046280;283.1820473948192
jäetrovi;1;no;1;3540;932046280;283.1820473948192
viltonid;1;no;1;3540;932046280;283.1820473948192
paukama;1;no;1;3540;932046280;283.1820473948192
piktideks;1;no;1;3540;932046280;283.1820473948192
vähem;1;no;1;3540;932046280;283.1820473948192
smeeg;1;no;1;3540;932046280;283.1820473948192
nägu;1;no;1;3540;932046280;283.1820473948192
tõelise;1;no;1;3540;932046280;283.1820473948192
algus;1;no;1;3540;932046280;283.1820473948192
jõuardite;1;no;1;3540;932046280;283.1820473948192
teadet;1;no;1;3540;932046280;283.1820473948192
lossistuva;1;no;1;3540;932046280;283.1820473948192
marjastuvatiisa;1;no;1;3540;932046280;283.1820473948192
bob;1;no;1;3540;932046280;283.1820473948192
monsmegi;1;no;1;3540;932046280;283.1820473948192
valmis;1;no;1;3540;932046280;283.1820473948192
taas;1;no;1;3540;932046280;283.1820473948192
piiramissuurtükk;1;no;1;3540;932046280;283.1820473948192
suurem;1;no;1;3540;932046280;283.1820473948192
1314.;1;no;1;3540;932046280;283.1820473948192
lainis;1;no;1;3540;932046280;283.1820473948192
inimest;1;no;1;3540;932046280;283.1820473948192
peedeedinbergi;1;no;1;3540;932046280;283.1820473948192
le;1;no;1;3540;932046280;283.1820473948192
erakabeliks;1;no;1;3540;932046280;283.1820473948192
stewardit;1;no;1;3540;932046280;283.1820473948192
sajand;1;no;1;3540;932046280;283.1820473948192
aru;1;no;1;3540;932046280;283.1820473948192
väike-püha;1;no;1;3540;932046280;283.1820473948192
innoferni;1;no;1;3540;932046280;283.1820473948192
šotimaasõjaajalugu;1;no;1;3540;932046280;283.1820473948192
onlikke;1;no;1;3540;932046280;283.1820473948192
mälkon;1;no;1;3540;932046280;283.1820473948192
igavene;1;no;1;3540;932046280;283.1820473948192
jõu;1;no;1;3540;932046280;283.1820473948192
adriaanuse;1;no;1;3540;932046280;283.1820473948192
suures;1;no;1;3540;932046280;283.1820473948192
ellu;1;no;1;3540;932046280;283.1820473948192
tubli;1;no;1;3540;932046280;283.1820473948192
1639.;1;no;1;3540;932046280;283.1820473948192
puutaladest;1;no;1;3540;932046280;283.1820473948192
häälenud;1;no;1;3540;932046280;283.1820473948192
yokondliku;1;no;1;3540;932046280;283.1820473948192
skuni;1;no;1;3540;932046280;283.1820473948192
võõrustamis;1;no;1;3540;932046280;283.1820473948192
kohalega;1;no;1;3540;932046280;283.1820473948192
rahvusaare;1;no;1;3540;932046280;283.1820473948192
toodise;1;no;1;3540;932046280;283.1820473948192
1996.;1;no;1;3540;932046280;283.1820473948192
isa;1;no;1;3540;932046280;283.1820473948192
kroonimistooli;1;no;1;3540;932046280;283.1820473948192
hoiulskuunis;1;no;1;3540;932046280;283.1820473948192
kivil;1;no;1;3540;932046280;283.1820473948192
mahedele;1;no;1;3540;932046280;283.1820473948192
kaljulossiga;1;no;1;3540;932046280;283.1820473948192
häälpini;1;no;1;3540;932046280;283.1820473948192
liivakiviplokk;1;no;1;3540;932046280;283.1820473948192
piibliajastul;1;no;1;3540;932046280;283.1820473948192
mariastivate;1;no;1;3540;932046280;283.1820473948192
jemms;1;no;1;3540;932046280;283.1820473948192
linnamüüriseisva;1;no;1;3540;932046280;283.1820473948192
jõuat;1;no;1;3540;932046280;283.1820473948192
neistele;1;no;1;3540;932046280;283.1820473948192
hästi;1;no;1;3540;932046280;283.1820473948192
kuningapereliikmega;1;no;1;3540;932046280;283.1820473948192
väikese;1;no;1;3540;932046280;283.1820473948192
farmlaini;1;no;1;3540;932046280;283.1820473948192
tööd;1;no;1;3540;932046280;283.1820473948192
pilt;1;no;1;3540;932046280;283.1820473948192
niroobive;1;no;1;3540;932046280;283.1820473948192
ellunudki;1;no;1;3540;932046280;283.1820473948192
kiriku;1;no;1;3540;932046280;283.1820473948192
euroopa;1;no;1;3540;932046280;283.1820473948192
sõjakantsiks;1;no;1;3540;932046280;283.1820473948192
lasta;1;no;1;3540;932046280;283.1820473948192
käib;1;no;1;3540;932046280;283.1820473948192
kord;1;no;1;3540;932046280;283.1820473948192
vosseli;1;no;1;3540;932046280;283.1820473948192
tänaseks;1;no;1;3540;932046280;283.1820473948192
annusid;1;no;2;3540;932046280;282.87886964714403
viimane;1;no;2;3540;932046280;282.87886964714403
kirjali;1;no;2;3540;932046280;282.87886964714403
kivikuul;1;no;2;3540;932046280;282.87886964714403
kinni;1;no;2;3540;932046280;282.87886964714403
stewardil;1;no;2;3540;932046280;282.87886964714403
veduse;1;no;2;3540;932046280;282.87886964714403
õigesti;1;no;2;3540;932046280;282.87886964714403
võimalik;1;no;2;3540;932046280;282.87886964714403
ruum;1;no;2;3540;932046280;282.87886964714403
stewart'it;1;no;2;3540;932046280;282.87886964714403
henri;1;no;3;3540;932046280;282.5763403759221
kaljukindlust;1;no;3;3540;932046280;282.5763403759221
kindlasti;1;no;4;3540;932046280;282.2744575028062
loo;1;no;4;3540;932046280;282.2744575028062
ülimehelik;1;no;4;3540;932046280;282.2744575028062
kahurimees;1;no;5;3540;932046280;281.9732189583206
valitsemisaegadest;1;no;6;3540;932046280;281.6726226818146
röövkäik;1;no;6;3540;932046280;281.6726226818146
manina;1;no;7;3540;932046280;281.37266662141485
ehtival;1;no;7;3540;932046280;281.37266662141485
peavarjud;1;no;8;3540;932046280;281.0733487339791
lausiku;1;no;8;3540;932046280;281.0733487339791
sõjaväevormide;1;no;9;3540;932046280;280.77466698504963
kaljukindluse;1;no;9;3540;932046280;280.77466698504963
usaldatavamad;1;no;11;3540;932046280;280.17920380802497
ajalooannaalidest;1;no;11;3540;932046280;280.17920380802497
päritu;1;no;11;3540;932046280;280.17920380802497
siseõuedega;1;no;11;3540;932046280;280.17920380802497
iseseisvussõdade;1;no;11;3540;932046280;280.17920380802497
väljastpooltki;1;no;12;3540;932046280;279.8824183540237
pikti;1;no;13;3540;932046280;279.58626098662575
ovet;1;no;13;3540;932046280;279.58626098662575
kivihoonesse;1;no;13;3540;932046280;279.58626098662575
jutustaval;1;no;13;3540;932046280;279.58626098662575
valetõendite;1;no;13;3540;932046280;279.58626098662575
otserünnakuga;1;no;14;3540;932046280;279.29072971411057
vallini;1;no;16;3540;932046280;278.70153752886387
sõjaväemuuseum;1;no;17;3540;932046280;278.4078726745758
margaretist;1;no;17;3540;932046280;278.4078726745758
ajalookroonika;1;no;19;3540;932046280;277.82239565094534
ethaniga;1;no;21;3540;932046280;277.2393759141684
lossiplatsilt;1;no;22;3540;932046280;276.94878269901096
ihukaitset;1;no;22;3540;932046280;276.94878269901096
musternäidist;1;no;24;3540;932046280;276.36941998719954
usega;1;no;24;3540;932046280;276.36941998719954
söandagi;1;no;24;3540;932046280;276.36941998719954
pronksesemed;1;no;25;3540;932046280;276.080646679406
sõjamemoriaali;1;no;26;3540;932046280;275.79247620952066
troonipärija;2;no;981;3540;932046280;275.7444349381028
valitsuskepp;1;no;27;3540;932046280;275.5049066918019
sõjamemoriaal;1;no;27;3540;932046280;275.5049066918019
tõstesild;1;no;28;3540;932046280;275.2179362483648
kroonimistseremoonia;1;no;28;3540;932046280;275.2179362483648
kaledoonia;1;no;30;3540;932046280;274.6457851118345
stewart'i;1;no;30;3540;932046280;274.6457851118345
kindlusloss;1;no;32;3540;932046280;274.0760079324405
kahuripauk;1;no;33;3540;932046280;273.79200496427984
süüdimõistetuna;1;no;34;3540;932046280;273.5085899658138
metsikuvõitu;1;no;34;3540;932046280;273.5085899658138
rannikulinnades;1;no;36;3540;932046280;272.9435165894339
liivani;1;no;36;3540;932046280;272.9435165894339
kroonijuveele;1;no;37;3540;932046280;272.6618545860573
hääldasin;1;no;37;3540;932046280;272.6618545860573
edenberg;1;no;37;3540;932046280;272.6618545860573
ristisõjaga;1;no;37;3540;932046280;272.6618545860573
rügementide;1;no;37;3540;932046280;272.6618545860573
käskijad;1;no;37;3540;932046280;272.6618545860573
mõrvamisele;1;no;37;3540;932046280;272.6618545860573
igivanas;1;no;40;3540;932046280;271.82034571905336
külga;1;no;40;3540;932046280;271.82034571905336
linud;1;no;42;3540;932046280;271.2622195780264
brokaat;1;no;42;3540;932046280;271.2622195780264
käsitöösse;1;no;43;3540;932046280;270.9840151223589
usutunnistaja;1;no;43;3540;932046280;270.9840151223589
murdjaks;1;no;44;3540;932046280;270.70638073075776
stewartil;1;no;44;3540;932046280;270.70638073075776
karvamütsid;1;no;44;3540;932046280;270.70638073075776
esprii;1;no;46;3540;932046280;270.15281514543443
klokk;1;no;47;3540;932046280;269.8768804724121
gordonit;1;no;51;3540;932046280;268.77875564975415
maiusele;1;no;53;3540;932046280;268.23303762389696
kaitseehitis;1;no;53;3540;932046280;268.23303762389696
vallutamatu;1;no;53;3540;932046280;268.23303762389696
kolooniatega;1;no;55;3540;932046280;267.6895311175478
volter;1;no;55;3540;932046280;267.6895311175478
staabiohvitseride;1;no;56;3540;932046280;267.4186029874226
pidusöökide;1;no;56;3540;932046280;267.4186029874226
maamajades;1;no;56;3540;932046280;267.4186029874226
šotlast;1;no;56;3540;932046280;267.4186029874226
lordid;1;no;59;3540;932046280;266.6090991073795
iidsete;3;no;2035;3540;932046280;266.52829125859114
rahuta;1;no;62;3540;932046280;265.80448134117034
vappidega;1;no;62;3540;932046280;265.80448134117034
potikillud;1;no;65;3540;932046280;265.0047055834959
kõrgudes;1;no;67;3540;932046280;264.47419020920614
rajatigi;1;no;67;3540;932046280;264.47419020920614
kuningakodade;1;no;68;3540;932046280;264.209728258296
roomlastega;1;no;69;3540;932046280;263.94579467846364
välisvaenlaste;1;no;73;3540;932046280;262.89531252682195
kordonite;1;no;74;3540;932046280;262.6339971999297
kaljuseinad;1;no;79;3540;932046280;261.33517437452986
kajav;1;no;85;3540;932046280;259.7934440943236
hamptoni;1;no;86;3540;932046280;259.53825584876137
šotimaal;4;no;3133;3540;932046280;259.3061953277637
saareriigist;1;no;89;3540;932046280;258.7756902503183
elizabethi;2;no;1120;3540;932046280;257.0662614339476
roodi;1;no;96;3540;932046280;257.01367829911294
haripunktil;1;no;97;3540;932046280;256.7639191937216
suurtükist;1;no;100;3540;932046280;256.0175459229597
kuueteistkümnendal;1;no;100;3540;932046280;256.0175459229597
mõõgavõitlust;1;no;103;3540;932046280;255.2754992603034
himur;1;no;104;3540;932046280;255.0291053451008
raidkirjad;1;no;106;3540;932046280;254.5377416934819
vaidlusalusel;1;no;108;3540;932046280;254.0482678179665
robi;3;no;2186;3540;932046280;253.6209228727546
roobi;1;no;112;3540;932046280;253.07494595404316
anglosakside;1;no;112;3540;932046280;253.07494595404316
kuningannalt;1;no;112;3540;932046280;253.07494595404316
juuksepahmakaga;1;no;117;3540;932046280;251.8687315535019
sway;1;no;123;3540;932046280;250.436365582484
sõjaväeosade;1;no;129;3540;932046280;249.0201990854912
süngetes;1;no;129;3540;932046280;249.0201990854912
sõjaväehaigla;1;no;131;3540;932046280;248.5516960602315
hiilgusega;1;no;131;3540;932046280;248.5516960602315
kroonimist;1;no;132;3540;932046280;248.31810500246263
seljandik;1;no;136;3540;932046280;247.38811494621729
loh;1;no;139;3540;932046280;246.69518098183377
normannid;1;no;144;3540;932046280;245.5488772142029
kuningaloss;1;no;149;3540;932046280;244.41317709776476
vanaste;1;no;154;3540;932046280;243.2879341794898
hirmuäratavam;1;no;155;3540;932046280;243.0641277614416
purustustest;1;no;156;3540;932046280;242.8407327347508
sugulussidemed;1;no;159;3540;932046280;242.1730046909832
basalt;1;no;160;3540;932046280;241.9512439385992
lahkumisi;1;no;163;3540;932046280;241.2883918335577
vereliini;1;no;169;3540;932046280;239.9735239871296
boas;1;no;171;3540;932046280;239.5384134603308
peasissekäik;1;no;171;3540;932046280;239.5384134603308
tibatillukese;1;no;173;3540;932046280;239.104877928298
kuningannast;1;no;177;3540;932046280;238.24249776530496
lossi;18;no;19029;3540;932046280;237.4700380265516
noos;1;no;181;3540;932046280;237.3863159441311
iseseisvussõja;1;no;182;3540;932046280;237.17323115563903
vangistasid;1;no;182;3540;932046280;237.17323115563903
dünastiale;1;no;185;3540;932046280;236.5362658783661
kuninglikuks;1;no;193;3540;932046280;234.85429940226084
trummidega;1;no;193;3540;932046280;234.85429940226084
aadlisoost;1;no;195;3540;932046280;234.4375387002917
kroonimine;1;no;197;3540;932046280;234.02225450361504
hadrianuse;1;no;198;3540;932046280;233.8151636449082
tikkinud;1;no;199;3540;932046280;233.60843897963204
meresõitjate;1;no;202;3540;932046280;232.9904524571253
gobelään;1;no;203;3540;932046280;232.7851828953792
vastukajasid;1;no;205;3540;932046280;232.37572694448264
iidsesse;1;no;208;3540;932046280;231.76423669793456
maapaos;1;no;212;3540;932046280;230.95390501555568
rikastelt;1;no;223;3540;932046280;228.75443214666672
malcolmi;1;no;224;3540;932046280;228.5565556117008
sõuavad;1;no;226;3540;932046280;228.1618277678158
ehitiseks;1;no;228;3540;932046280;227.76846100012477
parunid;1;no;228;3540;932046280;227.76846100012477
kindluseks;1;no;232;3540;932046280;226.9857826310134
vahimees;1;no;239;3540;932046280;225.6289613801769
hepburn;1;no;242;3540;932046280;225.05241947065304
kaheteistkümnendal;1;no;244;3540;932046280;224.6696923224142
kuningannal;1;no;246;3540;932046280;224.28826470596707
klannide;1;no;246;3540;932046280;224.28826470596707
hinnatum;1;no;247;3540;932046280;224.09803615556103
mauride;1;no;249;3540;932046280;223.71854546167305
turismiatraktsioon;1;no;252;3540;932046280;223.15171319529824
maare;1;no;254;3540;932046280;222.77541807602967
lihtsasse;1;no;256;3540;932046280;222.4003898943396
sugupuust;1;no;257;3540;932046280;222.21334890726015
liitlastelt;1;no;260;3540;932046280;221.6541088358749
ekstsentrilise;1;no;263;3540;932046280;221.09767655568936
territooriumiks;1;no;268;3540;932046280;220.17647176450544
purjetavad;1;no;271;3540;932046280;219.62742437848672
kambrites;1;no;272;3540;932046280;219.4450165856746
mereriik;1;no;285;3540;932046280;217.10099297499173
olevikuga;1;no;287;3540;932046280;216.74481126714875
kaasal;1;no;288;3540;932046280;216.56715832494467
kuningate;3;no;2720;3540;932046280;216.5366248024544
kroonikates;1;no;292;3540;932046280;215.85944927222832
idaküljel;1;no;292;3540;932046280;215.85944927222832
unistamist;1;no;294;3540;932046280;215.5073264318536
võitmatud;1;no;295;3540;932046280;215.3316954634505
toreduse;1;no;296;3540;932046280;215.15635052819
elavasse;1;no;304;3540;932046280;213.7638049317375
balkan;1;no;305;3540;932046280;213.5910031470446
edmond;1;no;306;3540;932046280;213.4184805147347
maalil;2;no;1545;3540;932046280;212.9600362125812
kõrgendik;1;no;312;3540;932046280;212.38916922328627
pärlit;1;no;314;3540;932046280;212.048268291062
graaf;1;no;316;3540;932046280;211.7084599495139
tähtsaimate;1;no;318;3540;932046280;211.3697389544008
kerkivat;1;no;320;3540;932046280;211.03210009498991
talunikke;1;no;325;3540;932046280;210.1927033939592
inglastest;1;no;327;3540;932046280;209.85881145252245
põhjapiiril;1;no;327;3540;932046280;209.85881145252245
ruudulised;1;no;333;3540;932046280;208.86347010523585
powelli;1;no;336;3540;932046280;208.36933166549707
kummituslik;1;no;338;3540;932046280;208.0412029430296
roomanud;1;no;340;3540;932046280;207.71410603434947
andrewsi;1;no;341;3540;932046280;207.55094299047772
kindlustusi;1;no;341;3540;932046280;207.55094299047772
mägismaa;1;no;343;3540;932046280;207.2253847009536
naermas;1;no;343;3540;932046280;207.2253847009536
põhjapoolsem;1;no;346;3540;932046280;206.7389577508256
mäekristall;1;no;347;3540;932046280;206.57732250667252
naeratamas;1;no;348;3540;932046280;206.41593980845735
kuningavõimu;1;no;351;3540;932046280;205.93330108444707
sõjamehi;1;no;355;3540;932046280;205.29328275943567
ohjeldama;1;no;356;3540;932046280;205.13389929166192
kutsutaksegi;1;no;359;3540;932046280;204.6572303237029
protestantide;1;no;372;3540;932046280;202.61700825872512
paikadele;1;no;373;3540;932046280;202.46175168938825
losside;1;no;379;3540;932046280;201.5351859924577
rabi;2;no;1693;3540;932046280;200.953358235284
võitlustes;1;no;388;3540;932046280;200.1611306268139
kindlused;1;no;389;3540;932046280;200.00961350462285
alanduse;1;no;391;3540;932046280;199.70726638868575
tsiteerinud;1;no;392;3540;932046280;199.55643535701773
sõjamuuseum;1;no;394;3540;932046280;199.255455763218
kaevamised;1;no;396;3540;932046280;198.95538270286767
konservatiivses;1;no;399;3540;932046280;198.50696392353825
draamast;1;no;399;3540;932046280;198.50696392353825
vääriskivi;1;no;399;3540;932046280;198.50696392353825
jõukamaks;1;no;402;3540;932046280;198.0605619503094
vallutajate;1;no;407;3540;932046280;197.32100363590104
kuninganna;11;no;13770;3540;932046280;197.05563407665437
vaarisa;1;no;411;3540;932046280;196.73332171734228
karjakaupa;1;no;414;3540;932046280;196.2948524210622
õigemat;1;no;415;3540;932046280;196.14912999464264
sõdu;2;no;1764;3540;932046280;195.6612797793069
saarestikku;1;no;426;3540;932046280;194.560347298709
kard;1;no;427;3540;932046280;194.4171878271281
hargnes;1;no;427;3540;932046280;194.4171878271281
normanni;1;no;428;3540;932046280;194.2742388770181
militaarne;1;no;430;3540;932046280;193.9889706864585
shetlandi;1;no;433;3540;932046280;193.56263575511872
katusekivi;1;no;446;3540;932046280;191.7366344797359
ämblik;2;no;1850;3540;932046280;189.61290086412205
timuka;1;no;464;3540;932046280;189.26446756802343
saareriik;1;no;468;3540;932046280;188.72372982164543
lossis;5;no;6054;3540;932046280;188.57327041678272
paindumatu;1;no;472;3540;932046280;188.18607310046772
järvedel;1;no;476;3540;932046280;187.65147114661585
vergi;1;no;476;3540;932046280;187.65147114661585
marssima;1;no;480;3540;932046280;187.1198979997453
kaaluv;2;no;1897;3540;932046280;186.46279108910144
mässab;1;no;485;3540;932046280;186.45965175147265
regent;1;no;488;3540;932046280;186.06573574807703
küünlajalg;1;no;491;3540;932046280;185.67348061548623
