word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mürgitab;1;no;519;367;932046280;1750.8522792305257
õnnistamine;1;no;522;367;932046280;1747.2399067015772
sündigu;1;no;526;367;932046280;1742.4465337320948
tigeda;1;no;571;367;932046280;1690.2790821630426
nähtamatuid;1;no;694;367;932046280;1562.4202815475678
koormaid;1;no;759;367;932046280;1502.3643744433623
kostsid;1;no;832;367;932046280;1440.1933301925476
läbime;1;no;913;367;932046280;1376.966916302487
pattu;2;no;3331;367;932046280;1191.6838319977026
põgene;1;no;1398;367;932046280;1090.35074041833
jeesusele;1;no;1529;367;932046280;1032.3120321845292
kannatlikkus;1;no;1530;367;932046280;1031.8927419215593
satume;1;no;1712;367;932046280;960.863546838891
vaenulik;1;no;1812;367;932046280;925.8472443135964
pühitsetud;1;no;2116;367;932046280;833.5069264784836
aitad;1;no;2561;367;932046280;727.3215076345841
kurjast;1;no;2579;367;932046280;723.59276523321
vaenlasi;1;no;2775;367;932046280;685.3347637750494
palvet;1;no;2805;367;932046280;679.8330810628803
ilmnemisel;1;no;3325;367;932046280;596.7911832537031
evangeelse;1;no;3330;367;932046280;596.091060420624
armuline;1;no;3641;367;932046280;555.5525859683571
valitsema;1;no;3712;367;932046280;547.0590802568348
tänapäev;1;no;3781;367;932046280;539.0500189628893
halvim;1;no;3886;367;932046280;527.3024663862248
tunnuste;1;no;4142;367;932046280;500.6985641067065
hommikut;1;no;4412;367;932046280;475.4015129163469
igavese;1;no;4551;367;932046280;463.3496703965401
võlad;1;no;4880;367;932046280;437.121035210851
kaheksanda;1;no;5383;367;932046280;402.3038904169322
luterliku;1;no;5670;367;932046280;384.8151889366906
aamen;1;no;6165;367;932046280;357.97535853281425
kanaleid;1;no;6201;367;932046280;356.1686812169366
johannese;1;no;6712;367;932046280;332.35901426370947
taheta;1;no;6877;367;932046280;325.3364873907464
meiegi;1;no;7210;367;932046280;312.0306123594001
evangeeliumi;1;no;7212;367;932046280;311.953984451937
igavesti;2;no;16111;367;932046280;298.0807094853439
kuivad;1;no;7866;367;932046280;288.7649832420494
vägi;1;no;8191;367;932046280;278.478000509165
andeks;2;no;17605;367;932046280;274.0567860811292
peatüki;1;no;8613;367;932046280;266.1660941267825
vabad;2;no;18473;367;932046280;261.7980526111866
kostis;1;no;9274;367;932046280;248.9277058821034
ainsana;1;no;10007;367;932046280;232.2476403863405
igapäevast;1;no;10165;367;932046280;228.94089314431287
sugu;1;no;10948;367;932046280;213.85166578719557
õieti;2;no;23355;367;932046280;209.1733703788187
tugevamaks;1;no;11318;367;932046280;207.3924970189562
vabaks;2;no;23701;367;932046280;206.23528528254568
ütled;1;no;11766;367;932046280;200.075478588268
hoiame;1;no;13233;367;932046280;179.35470427612154
tunneme;1;no;13237;367;932046280;179.30407145278767
murda;1;no;13544;367;932046280;175.50148966551768
olemust;1;no;13559;367;932046280;175.31982422231113
kingi;1;no;13973;367;932046280;170.45017096095697
taevas;2;no;31896;367;932046280;154.7519241201079
anname;2;no;32020;367;932046280;154.169585820755
toimi;1;no;16423;367;932046280;146.38783703704277
leiba;1;no;17828;367;932046280;135.42438268478384
kristuse;1;no;18903;367;932046280;128.08478743851842
paneme;1;no;21302;367;932046280;114.26474761331544
esimeste;1;no;22152;367;932046280;110.0572947996609
sõpru;1;no;26585;367;932046280;92.32704923178896
viimaks;1;no;28555;367;932046280;86.15877163424642
rahulik;1;no;29195;367;932046280;84.32846894431682
päästa;1;no;29516;367;932046280;83.43943198338359
poeg;2;no;60044;367;932046280;83.31473811217317
meelt;1;no;34457;367;932046280;71.78966244260639
teame;1;no;41765;367;932046280;59.50218827659325
au;1;no;42186;367;932046280;58.92121526353572
võtame;1;no;42515;367;932046280;58.47503810118563
jõud;1;no;46311;367;932046280;53.77654251060661
lõppenud;1;no;46514;367;932046280;53.54645720349315
ütlen;1;no;48735;367;932046280;51.15197856309839
võimu;1;no;52976;367;932046280;47.12780117111259
appi;1;no;56679;367;932046280;44.09862084884488
aluseks;1;no;58488;367;932046280;42.75607047889656
mõtteid;1;no;59175;367;932046280;42.26738533735475
püha;1;no;61867;367;932046280;40.45551385094976
aset;1;no;63452;367;932046280;39.459584064634456
riik;2;no;139229;367;932046280;36.24547234604127
saamiseks;1;no;82072;367;932046280;30.60775709700709
viisil;1;no;83515;367;932046280;30.08474302562635
jää;1;no;84794;367;932046280;29.6358901040289
lase;1;no;85616;367;932046280;29.35441983736684
suudab;1;no;88721;367;932046280;28.33777313792996
jumala;1;no;94147;367;932046280;26.72058446111472
kanda;1;no;105008;367;932046280;23.98118346949032
võtnud;1;no;143369;367;932046280;17.60602401785285
kindel;1;no;179386;367;932046280;14.089370082581484
ütleb;1;no;197520;367;932046280;12.801922349656383
lõpuks;1;no;338641;367;932046280;7.481652959322668
päeva;1;no;459365;367;932046280;5.519409057996738
