word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kassikesed;2;no;93;3580;932046280;508.8826741462404
liisit;2;no;97;3580;932046280;506.9045991692967
pildiraamatu;2;no;189;3580;932046280;465.3048686714842
põled;2;no;226;3580;932046280;450.4382088167114
nimitegelase;2;no;231;3580;932046280;448.5017501539628
joonistustest;2;no;346;3580;932046280;408.1450728764344
pseudonüümi;3;no;1053;3580;932046280;393.9335938278899
pois;2;no;446;3580;932046280;378.5274120765058
piitsaga;2;no;481;3580;932046280;369.1515978443791
värss;2;no;490;3580;932046280;366.8152713637814
kinder;2;no;499;3580;932046280;364.5083316872575
lahjemaks;2;no;577;3580;932046280;345.66752458384235
nicolás;2;no;589;3580;932046280;342.9404476043003
kõrvetas;2;no;610;3580;932046280;338.2701925716885
tõlkest;2;no;613;3580;932046280;337.61337692101745
raamatuke;2;no;683;3580;932046280;322.98039910661623
vagusi;2;no;784;3580;932046280;303.9709931890974
trummel;2;no;923;3580;932046280;281.19422017334034
ebatõeliselt;1;no;1;3580;932046280;280.0291633819363
lahti;1;no;1;3580;932046280;280.0291633819363
puu;1;no;1;3580;932046280;280.0291633819363
jokkoli;1;no;1;3580;932046280;280.0291633819363
räpakunstist;1;no;1;3580;932046280;280.0291633819363
struwelkov;1;no;1;3580;932046280;280.0291633819363
strubelkov;1;no;1;3580;932046280;280.0291633819363
juustekarvade;1;no;1;3580;932046280;280.0291633819363
kaugeltki;1;no;1;3580;932046280;280.0291633819363
tallees;1;no;1;3580;932046280;280.0291633819363
poliitstatiirides;1;no;1;3580;932046280;280.0291633819363
üleraamat;1;no;1;3580;932046280;280.0291633819363
lööningiga;1;no;1;3580;932046280;280.0291633819363
klipsiat;1;no;1;3580;932046280;280.0291633819363
1925.;1;no;1;3580;932046280;280.0291633819363
lööning;1;no;1;3580;932046280;280.0291633819363
no;1;no;1;3580;932046280;280.0291633819363
karl;1;no;1;3580;932046280;280.0291633819363
jonnidega;1;no;1;3580;932046280;280.0291633819363
kohvimokale;1;no;1;3580;932046280;280.0291633819363
hoffmangi;1;no;1;3580;932046280;280.0291633819363
test;1;no;1;3580;932046280;280.0291633819363
ongi;1;no;1;3580;932046280;280.0291633819363
istusin;1;no;1;3580;932046280;280.0291633819363
naisele;1;no;1;3580;932046280;280.0291633819363
subel;1;no;1;3580;932046280;280.0291633819363
päevaga;1;no;1;3580;932046280;280.0291633819363
kähest;1;no;1;3580;932046280;280.0291633819363
nips-naps;1;no;1;3580;932046280;280.0291633819363
mõte;1;no;1;3580;932046280;280.0291633819363
õige;1;no;1;3580;932046280;280.0291633819363
allkaevu;1;no;1;3580;932046280;280.0291633819363
seltskonnas;1;no;1;3580;932046280;280.0291633819363
murienist;1;no;1;3580;932046280;280.0291633819363
trastilisemas;1;no;1;3580;932046280;280.0291633819363
valdkonna;1;no;1;3580;932046280;280.0291633819363
sihkima;1;no;1;3580;932046280;280.0291633819363
tea;1;no;1;3580;932046280;280.0291633819363
keele;1;no;1;3580;932046280;280.0291633819363
suur;1;no;1;3580;932046280;280.0291633819363
tindiklaas;1;no;1;3580;932046280;280.0291633819363
tööd;1;no;1;3580;932046280;280.0291633819363
taskuvööl;1;no;1;3580;932046280;280.0291633819363
absoluutselt;1;no;1;3580;932046280;280.0291633819363
toodud;1;no;1;3580;932046280;280.0291633819363
tõlkevallas;1;no;1;3580;932046280;280.0291633819363
flinud;1;no;1;3580;932046280;280.0291633819363
puiva;1;no;1;3580;932046280;280.0291633819363
valmeetod;1;no;1;3580;932046280;280.0291633819363
deegeežihte;1;no;1;3580;932046280;280.0291633819363
trükikiviga;1;no;1;3580;932046280;280.0291633819363
teema;1;no;1;3580;932046280;280.0291633819363
struwelt;1;no;1;3580;932046280;280.0291633819363
aruvaid;1;no;1;3580;932046280;280.0291633819363
nabistas;1;no;1;3580;932046280;280.0291633819363
taas;1;no;1;3580;932046280;280.0291633819363
täpselt;1;no;1;3580;932046280;280.0291633819363
rüdki;1;no;1;3580;932046280;280.0291633819363
nips-naps;1;no;1;3580;932046280;280.0291633819363
jänesejänes;1;no;1;3580;932046280;280.0291633819363
püssiprillid;1;no;1;3580;932046280;280.0291633819363
ajal;1;no;1;3580;932046280;280.0291633819363
segamini;1;no;1;3580;932046280;280.0291633819363
õpetlikustan;1;no;1;3580;932046280;280.0291633819363
taguid;1;no;1;3580;932046280;280.0291633819363
varsti;1;no;1;3580;932046280;280.0291633819363
štšubelist;1;no;1;3580;932046280;280.0291633819363
pandud;1;no;1;3580;932046280;280.0291633819363
epiletikute;1;no;1;3580;932046280;280.0291633819363
dünast;1;no;1;3580;932046280;280.0291633819363
paistab;1;no;1;3580;932046280;280.0291633819363
linnas;1;no;1;3580;932046280;280.0291633819363
omadus;1;no;1;3580;932046280;280.0291633819363
saapanaarts;1;no;1;3580;932046280;280.0291633819363
kütsis;1;no;1;3580;932046280;280.0291633819363
nõustadega;1;no;1;3580;932046280;280.0291633819363
nimi;1;no;1;3580;932046280;280.0291633819363
tindipoisid;1;no;1;3580;932046280;280.0291633819363
trükija;1;no;1;3580;932046280;280.0291633819363
strublist;1;no;1;3580;932046280;280.0291633819363
from;1;no;1;3580;932046280;280.0291633819363
muuhulgas;1;no;1;3580;932046280;280.0291633819363
lennardist;1;no;1;3580;932046280;280.0291633819363
rubelt;1;no;1;3580;932046280;280.0291633819363
peksis;1;no;1;3580;932046280;280.0291633819363
tõlketegija;1;no;1;3580;932046280;280.0291633819363
tiiukestki;1;no;1;3580;932046280;280.0291633819363
punane;1;no;1;3580;932046280;280.0291633819363
autor;1;no;1;3580;932046280;280.0291633819363
terve;1;no;1;3580;932046280;280.0291633819363
liisusest;1;no;1;3580;932046280;280.0291633819363
mardilugu;1;no;1;3580;932046280;280.0291633819363
tõstavaga;1;no;1;3580;932046280;280.0291633819363
endordendor;1;no;1;3580;932046280;280.0291633819363
40.;1;no;1;3580;932046280;280.0291633819363
imestavatsest;1;no;1;3580;932046280;280.0291633819363
hirm;1;no;1;3580;932046280;280.0291633819363
sonstru;1;no;1;3580;932046280;280.0291633819363
tänaseks;1;no;1;3580;932046280;280.0291633819363
habois;1;no;1;3580;932046280;280.0291633819363
head;1;no;1;3580;932046280;280.0291633819363
trükisaksa;1;no;1;3580;932046280;280.0291633819363
põlet;1;no;1;3580;932046280;280.0291633819363
muusika;1;no;1;3580;932046280;280.0291633819363
seodonüüme;1;no;1;3580;932046280;280.0291633819363
oska;1;no;1;3580;932046280;280.0291633819363
pessis;1;no;1;3580;932046280;280.0291633819363
sitleja;1;no;1;3580;932046280;280.0291633819363
tooma;1;no;1;3580;932046280;280.0291633819363
ilmuste;1;no;1;3580;932046280;280.0291633819363
atrovigegishiste;1;no;1;3580;932046280;280.0291633819363
tõudena;1;no;1;3580;932046280;280.0291633819363
toomake;1;no;1;3580;932046280;280.0291633819363
tagoogi;1;no;1;3580;932046280;280.0291633819363
la;1;no;1;3580;932046280;280.0291633819363
1845.;1;no;1;3580;932046280;280.0291633819363
toodud;1;no;1;3580;932046280;280.0291633819363
liigub;1;no;1;3580;932046280;280.0291633819363
kuulesest;1;no;1;3580;932046280;280.0291633819363
tiige;1;no;1;3580;932046280;280.0291633819363
kalad;1;no;1;3580;932046280;280.0291633819363
jällegi;1;no;1;3580;932046280;280.0291633819363
metemfojad;1;no;1;3580;932046280;280.0291633819363
liha;1;no;1;3580;932046280;280.0291633819363
zoeg;1;no;1;3580;932046280;280.0291633819363
maapill;1;no;1;3580;932046280;280.0291633819363
heitvalt;1;no;1;3580;932046280;280.0291633819363
juust;1;no;1;3580;932046280;280.0291633819363
kurjapoisi;1;no;1;3580;932046280;280.0291633819363
sadefiled;1;no;1;3580;932046280;280.0291633819363
1923.;1;no;1;3580;932046280;280.0291633819363
tendor;1;no;1;3580;932046280;280.0291633819363
o.;1;no;1;3580;932046280;280.0291633819363
k.;1;no;1;3580;932046280;280.0291633819363
lauht;1;no;1;3580;932046280;280.0291633819363
sõna;1;no;1;3580;932046280;280.0291633819363
juuksepuhmas;1;no;1;3580;932046280;280.0291633819363
guntu;1;no;1;3580;932046280;280.0291633819363
huslat;1;no;1;3580;932046280;280.0291633819363
1847.;1;no;1;3580;932046280;280.0291633819363
taevavahti;1;no;1;3580;932046280;280.0291633819363
1875.;1;no;1;3580;932046280;280.0291633819363
väikese;1;no;1;3580;932046280;280.0291633819363
otse;1;no;1;3580;932046280;280.0291633819363
taipamis;1;no;1;3580;932046280;280.0291633819363
liisistas;1;no;1;3580;932046280;280.0291633819363
pikki;1;no;1;3580;932046280;280.0291633819363
liip;1;no;1;3580;932046280;280.0291633819363
tristlikkermenš;1;no;1;3580;932046280;280.0291633819363
langwaliga;1;no;1;3580;932046280;280.0291633819363
terlustige;1;no;1;3580;932046280;280.0291633819363
osta;1;no;1;3580;932046280;280.0291633819363
untessoriib;1;no;1;3580;932046280;280.0291633819363
maalte;1;no;1;3580;932046280;280.0291633819363
vastus;1;no;1;3580;932046280;280.0291633819363
kapellmeistrit;1;no;1;3580;932046280;280.0291633819363
armastamatut;1;no;1;3580;932046280;280.0291633819363
peettelist;1;no;1;3580;932046280;280.0291633819363
faulers;1;no;1;3580;932046280;280.0291633819363
kooli;1;no;1;3580;932046280;280.0291633819363
keerivate;1;no;1;3580;932046280;280.0291633819363
töinapkaa;1;no;1;3580;932046280;280.0291633819363
kasvab;1;no;1;3580;932046280;280.0291633819363
õõnestustööprofessor;1;no;1;3580;932046280;280.0291633819363
tundus;1;no;1;3580;932046280;280.0291633819363
kaakantaate;1;no;1;3580;932046280;280.0291633819363
stice;1;no;1;3580;932046280;280.0291633819363
aitma;1;no;1;3580;932046280;280.0291633819363
ooyfaa;1;no;1;3580;932046280;280.0291633819363
käsiraamatuke;1;no;1;3580;932046280;280.0291633819363
irinata;1;no;1;3580;932046280;280.0291633819363
pilt;1;no;1;3580;932046280;280.0291633819363
tellega;1;no;1;3580;932046280;280.0291633819363
väheste;1;no;1;3580;932046280;280.0291633819363
lastelemm;1;no;1;3580;932046280;280.0291633819363
strumbelt;1;no;1;3580;932046280;280.0291633819363
lauhti;1;no;1;3580;932046280;280.0291633819363
šmire;1;no;1;3580;932046280;280.0291633819363
pilte;1;no;1;3580;932046280;280.0291633819363
inimest;1;no;1;3580;932046280;280.0291633819363
tõelise;1;no;1;3580;932046280;280.0291633819363
taskumuusikalid;1;no;1;3580;932046280;280.0291633819363
reklaamkuulutuses;1;no;2;3580;932046280;279.72936114581813
teostuvaid;1;no;2;3580;932046280;279.72936114581813
nicolat;1;no;2;3580;932046280;279.72936114581813
aasta;1;no;2;3580;932046280;279.72936114581813
loomine;1;no;2;3580;932046280;279.72936114581813
nakast;1;no;2;3580;932046280;279.72936114581813
mardikese;1;no;2;3580;932046280;279.72936114581813
sisuliselt;1;no;2;3580;932046280;279.72936114581813
tahtis;1;no;2;3580;932046280;279.72936114581813
üldse;1;no;2;3580;932046280;279.72936114581813
õppida;1;no;2;3580;932046280;279.72936114581813
asju;1;no;2;3580;932046280;279.72936114581813
viimane;1;no;2;3580;932046280;279.72936114581813
võimalik;1;no;2;3580;932046280;279.72936114581813
maailmast;1;no;2;3580;932046280;279.72936114581813
riidist;1;no;3;3580;932046280;279.430200166165
eriti;1;no;3;3580;932046280;279.430200166165
lifi;1;no;3;3580;932046280;279.430200166165
vaimustunute;1;no;4;3580;932046280;279.1316783877694
küttimised;1;no;4;3580;932046280;279.1316783877694
maini-äärsest;1;no;4;3580;932046280;279.1316783877694
lõunaroad;1;no;4;3580;932046280;279.1316783877694
käänleb;1;no;4;3580;932046280;279.1316783877694
tohtrihärral;1;no;5;3580;932046280;278.83379376419697
kiisid;1;no;5;3580;932046280;278.83379376419697
pildikogusid;1;no;5;3580;932046280;278.83379376419697
teoreemidega;1;no;5;3580;932046280;278.83379376419697
jonnimata;1;no;6;3580;932046280;278.53654425773954
käratse;1;no;6;3580;932046280;278.53654425773954
jõululapsuke;1;no;6;3580;932046280;278.53654425773954
neegripoisist;1;no;6;3580;932046280;278.53654425773954
pealkiri;1;no;7;3580;932046280;278.23992783936905
amatöörlikest;1;no;7;3580;932046280;278.23992783936905
käpuga;1;no;7;3580;932046280;278.23992783936905
agaaga;1;no;7;3580;932046280;278.23992783936905
värssteose;1;no;7;3580;932046280;278.23992783936905
naus;1;no;8;3580;932046280;277.943942488691
siniallikast;1;no;8;3580;932046280;277.943942488691
vagusa;1;no;10;3580;932046280;277.35385695172846
litograafiaid;1;no;11;3580;932046280;277.0597527674124
nikule;1;no;12;3580;932046280;276.7662716546354
luuleruumi;1;no;15;3580;932046280;275.88954700822853
endor;1;no;16;3580;932046280;275.5985384859354
verekaanid;1;no;16;3580;932046280;275.5985384859354
ludvi;1;no;17;3580;932046280;275.30814322882964
nimeda;1;no;19;3580;932046280;274.7291847721942
kütse;1;no;19;3580;932046280;274.7291847721942
tuuleema;1;no;19;3580;932046280;274.7291847721942
göte;1;no;19;3580;932046280;274.7291847721942
rahvameheks;1;no;19;3580;932046280;274.7291847721942
häile;1;no;21;3580;932046280;274.1526562435435
retoromaani;1;no;21;3580;932046280;274.1526562435435
lõunalaual;1;no;22;3580;932046280;273.86529842664225
tuhahunnik;1;no;23;3580;932046280;273.5785423770542
ehinilt;1;no;25;3580;932046280;273.0068280345105
vihust;1;no;26;3580;932046280;272.7218659885908
varieerivad;1;no;27;3580;932046280;272.437498203974
känguda;1;no;28;3580;932046280;272.153722823683
kuked-kanad;1;no;28;3580;932046280;272.153722823683
kesto;1;no;28;3580;932046280;272.153722823683
sõnakuulmatut;1;no;28;3580;932046280;272.153722823683
laudlinast;1;no;29;3580;932046280;271.8705379984697
moraliseerivaid;1;no;29;3580;932046280;271.8705379984697
murumätta;1;no;30;3580;932046280;271.5879418867749
mooramees;1;no;30;3580;932046280;271.5879418867749
imeteost;1;no;31;3580;932046280;271.3059326546881
mugandatakse;1;no;31;3580;932046280;271.3059326546881
poisid-plikad;1;no;32;3580;932046280;271.0245084759084
luuleruum;1;no;32;3580;932046280;271.0245084759084
hoffmann;2;no;994;3580;932046280;270.8285348626493
peeteri;1;no;33;3580;932046280;270.74366753170426
värsisepp;1;no;39;3580;932046280;269.07076888758377
ainestikus;1;no;42;3580;932046280;268.242048196137
revideerisin;1;no;42;3580;932046280;268.242048196137
kirjapildile;1;no;42;3580;932046280;268.242048196137
korrali;1;no;44;3580;932046280;267.6923979312005
eestindust;1;no;44;3580;932046280;267.6923979312005
murdekeelseid;1;no;44;3580;932046280;267.6923979312005
noomides;1;no;45;3580;932046280;267.4184166435063
piltlikke;1;no;47;3580;932046280;266.87213313861724
allest;1;no;47;3580;932046280;266.87213313861724
mikut;1;no;48;3580;932046280;266.5998274949096
liisike;1;no;50;3580;932046280;266.05687991102405
eestindaja;1;no;50;3580;932046280;266.05687991102405
kärbestel;1;no;51;3580;932046280;265.78623458605426
õõnestustöö;1;no;52;3580;932046280;265.51613932733727
isa-emaga;1;no;52;3580;932046280;265.51613932733727
parodeerivad;1;no;53;3580;932046280;265.24659245962323
tüütad;1;no;56;3580;932046280;264.4412255517302
kolumats;1;no;59;3580;932046280;263.6407345023564
kolumats;1;no;59;3580;932046280;263.6407345023564
põksus;1;no;59;3580;932046280;263.6407345023564
tõlgetena;1;no;64;3580;932046280;262.31729833379626
tindi;2;no;1060;3580;932046280;261.8555087435297
stel;1;no;66;3580;932046280;261.7916367415626
tõlkeid;3;no;2056;3580;932046280;261.70157411185875
miku;4;no;3071;3580;932046280;260.38283471959056
pilganud;1;no;72;3580;932046280;260.22721700141943
primitiivsemad;1;no;72;3580;932046280;260.22721700141943
punud;1;no;73;3580;932046280;259.9682963704198
luuletatud;1;no;74;3580;932046280;259.7098904684861
kääridest;1;no;74;3580;932046280;259.7098904684861
feld;1;no;78;3580;932046280;258.68138357484764
kalakest;1;no;78;3580;932046280;258.68138357484764
supikauss;1;no;80;3580;932046280;258.17017892208247
lipukeste;1;no;81;3580;932046280;257.9153335275344
upsakalt;1;no;82;3580;932046280;257.66099076368386
kõnekeelest;1;no;85;3580;932046280;256.90096343012823
ninale;2;no;1099;3580;932046280;256.82737868979325
uure;1;no;86;3580;932046280;256.64861639200524
kuueaastastele;1;no;87;3580;932046280;256.39676461507514
esmatrükis;1;no;88;3580;932046280;256.14540664275347
punamütsikest;1;no;90;3580;932046280;255.64416631410072
lillis;1;no;90;3580;932046280;255.64416631410072
vits;2;no;1113;3580;932046280;255.0691870357359
jukuga;1;no;93;3580;932046280;254.8959732676928
diletantlik;1;no;93;3580;932046280;254.8959732676928
fam;1;no;95;3580;932046280;254.3996062037516
kunstivoolu;1;no;96;3580;932046280;254.1521469101838
peegi;1;no;98;3580;932046280;253.6586697687292
nurinata;1;no;104;3580;932046280;252.1896697365951
tikud;2;no;1137;3580;932046280;252.1104999594576
sorinal;1;no;105;3580;932046280;251.94648900821275
lastekirjanikuna;1;no;105;3580;932046280;251.94648900821275
lainte;1;no;109;3580;932046280;250.9784379470891
sasipea;1;no;111;3580;932046280;250.4971967159769
kiisudest;1;no;112;3580;932046280;250.2572675083215
nardi;1;no;114;3580;932046280;249.77878529908637
armuta;1;no;116;3580;932046280;249.30212927718037
bana;1;no;116;3580;932046280;249.30212927718037
jõevees;1;no;117;3580;932046280;249.06448282246225
juuksepahmakaga;1;no;117;3580;932046280;249.06448282246225
lähedasemaks;2;no;1164;3580;932046280;248.86296503436745
äkiste;1;no;120;3580;932046280;248.3542541351203
uuematega;1;no;121;3580;932046280;248.11841050806237
taibanudki;1;no;121;3580;932046280;248.11841050806237
tagamõtteid;1;no;123;3580;932046280;247.6480644858801
võrukael;1;no;123;3580;932046280;247.6480644858801
verevalamiseta;1;no;124;3580;932046280;247.4135595506553
kõndijat;1;no;125;3580;932046280;247.1794983139508
arstionu;1;no;125;3580;932046280;247.1794983139508
värssidest;1;no;127;3580;932046280;246.71270190857757
kaarlit;1;no;128;3580;932046280;246.4799642380028
kabareed;1;no;128;3580;932046280;246.4799642380028
vallatus;1;no;129;3580;932046280;246.24766526209203
eestindus;1;no;131;3580;932046280;245.7843784421389
vihu;1;no;131;3580;932046280;245.7843784421389
jaapanini;1;no;131;3580;932046280;245.7843784421389
eestipärased;1;no;133;3580;932046280;245.3228315909689
kringliga;1;no;143;3580;932046280;243.0408569806204
äkisti;1;no;146;3580;932046280;242.36451999540125
liputas;1;no;148;3580;932046280;241.9157160423051
pilvist;1;no;151;3580;932046280;241.24561804046635
jaka;1;no;152;3580;932046280;241.02307623345004
lähtest;1;no;152;3580;932046280;241.02307623345004
lihav;1;no;153;3580;932046280;240.80094462424952
puhuge;1;no;157;3580;932046280;239.91649756613455
ninakas;1;no;171;3580;932046280;236.8714476649411
naersid;3;no;2385;3580;932046280;235.74480094232624
vaimuhaigete;1;no;178;3580;932046280;235.37772603951964
soppi;1;no;179;3580;932046280;235.1658737249253
teatrisõbrad;1;no;179;3580;932046280;235.1658737249253
sinitaevas;1;no;182;3580;932046280;234.532598757951
ulus;1;no;183;3580;932046280;234.3222643503442
kuuljad;1;no;183;3580;932046280;234.3222643503442
lusi;1;no;184;3580;932046280;234.1123068704892
fer;1;no;185;3580;932046280;233.90272530608843
illustratsioonidest;1;no;186;3580;932046280;233.69351864846595
väänleb;1;no;192;3580;932046280;232.44609571149329
kaanepildil;1;no;195;3580;932046280;231.82736487540507
pääsukesi;1;no;196;3580;932046280;231.6218525936968
anarhiat;1;no;200;3580;932046280;230.8034342774643
piitsutab;1;no;205;3580;932046280;229.78850885913627
kalakesed;1;no;206;3580;932046280;229.58659395207368
tavatsesid;1;no;206;3580;932046280;229.58659395207368
peakest;1;no;208;3580;932046280;229.1838268048451
palgele;1;no;208;3580;932046280;229.1838268048451
ontlikult;1;no;213;3580;932046280;228.18306451773103
päevavarju;1;no;214;3580;932046280;227.9839599366161
kisades;1;no;219;3580;932046280;226.99362634231173
utreeritud;1;no;221;3580;932046280;226.5998977812304
kõndivat;1;no;222;3580;932046280;226.4035452590584
manitsused;1;no;225;3580;932046280;225.81652411088345
väljendavate;1;no;226;3580;932046280;225.6215262701141
pöidlad;3;no;2536;3580;932046280;225.4803863214547
peksjad;1;no;228;3580;932046280;225.2325391578584
kammimata;1;no;230;3580;932046280;224.8448910184781
tuleleek;1;no;233;3580;932046280;224.26591429915385
keksis;1;no;234;3580;932046280;224.0735840991045
katsutavad;1;no;235;3580;932046280;223.8815835007228
satiirilise;1;no;237;3580;932046280;223.49856772567455
tikutoosi;1;no;239;3580;932046280;223.11686023632467
jutustad;1;no;239;3580;932046280;223.11686023632467
häbi-häbi;1;no;245;3580;932046280;221.97952079252815
hingesugulust;1;no;246;3580;932046280;221.79109057160977
kentsakad;1;no;246;3580;932046280;221.79109057160977
inimolendi;1;no;248;3580;932046280;221.415188211964
huugab;1;no;250;3580;932046280;221.04055789171636
puudutata;1;no;254;3580;932046280;220.2950876293191
kasvatajatel;1;no;255;3580;932046280;220.10950506919409
rebib;2;no;1445;3580;932046280;219.44389407935964
kõlaliselt;1;no;260;3580;932046280;219.18626278925004
kasteti;1;no;263;3580;932046280;218.6360256985428
õõtsus;1;no;268;3580;932046280;217.72507739037192
suppi;8;no;8663;3580;932046280;217.1659175697299
lättest;1;no;273;3580;932046280;216.82168852886545
pärisnimega;1;no;282;3580;932046280;215.214340251533
kunstipäraselt;1;no;283;3580;932046280;215.03721585405611
lastetoast;1;no;290;3580;932046280;213.8054617579851
tõsimeelne;1;no;291;3580;932046280;213.630647881148
mürgitas;1;no;292;3580;932046280;213.45611963710056
pääsukeste;1;no;292;3580;932046280;213.45611963710056
kirjatööde;1;no;295;3580;932046280;212.93424171827323
frankfurdist;1;no;302;3580;932046280;211.72639423622584
tuluke;3;no;2764;3580;932046280;211.5710561381509
manitsevad;1;no;311;3580;932046280;210.19343639001755
mustemad;1;no;319;3580;932046280;208.84932345190936
hädaldavad;1;no;321;3580;932046280;208.51597690791436
illustreerima;1;no;321;3580;932046280;208.51597690791436
pajatanud;1;no;322;3580;932046280;208.34970236108663
kašmiir;1;no;323;3580;932046280;208.18369278384532
silmitses;3;no;2831;3580;932046280;207.80409190053436
pahast;1;no;327;3580;932046280;207.5222915435864
ulu;1;no;334;3580;932046280;206.3748958569097
trampis;1;no;339;3580;932046280;205.5630650876284
igihalja;1;no;340;3580;932046280;205.40146478399197
tusaselt;1;no;343;3580;932046280;204.9181847619115
kodarad;1;no;344;3580;932046280;204.75759639770112
keesid;1;no;345;3580;932046280;204.59725953316897
tõstvat;1;no;353;3580;932046280;203.32354814880904
rahvuslikel;1;no;358;3580;932046280;202.53550065275795
korratu;1;no;359;3580;932046280;202.3786236268989
fain;1;no;360;3580;932046280;202.22198943603468
ristsed;1;no;361;3580;932046280;202.06559751676323
kütti;1;no;364;3580;932046280;201.59786978056675
heinrich;6;no;6847;3580;932046280;200.92704522515936
kirjanduslikus;1;no;371;3580;932046280;200.5148805497745
poisikeste;1;no;372;3580;932046280;200.36111692679185
vihmavarjuga;1;no;373;3580;932046280;200.2075889485145
kiigub;1;no;378;3580;932046280;199.4434648408207
sipleb;1;no;379;3580;932046280;199.29133942169295
pilla-palla;1;no;383;3580;932046280;198.68515135834457
lendaja;1;no;387;3580;932046280;198.08263981839056
kujutlusi;1;no;388;3580;932046280;197.93258247356897
trühvel;1;no;392;3580;932046280;197.3346197423159
longates;1;no;393;3580;932046280;197.18569315558392
tusane;1;no;396;3580;932046280;196.74025907066124
karlile;1;no;398;3580;932046280;196.44441935135364
koerust;1;no;404;3580;932046280;195.5622144953152
pildiraamat;1;no;407;3580;932046280;195.12407680564107
pedagoogilisi;1;no;414;3580;932046280;194.10935052324348
omistavad;1;no;418;3580;932046280;193.53423142281312
priidul;1;no;423;3580;932046280;192.82010735827265
janti;1;no;425;3580;932046280;192.53593118801223
kitzberg;1;no;427;3580;932046280;192.2525914165542
mardil;1;no;440;3580;932046280;190.4310175200708
ins;1;no;445;3580;932046280;189.73957010727912
rumalusega;1;no;449;3580;932046280;189.19001699568528
hoolsa;1;no;453;3580;932046280;188.64363809202675
naerge;1;no;462;3580;932046280;187.42574972835763
frankfurter;1;no;462;3580;932046280;187.42574972835763
kisendas;1;no;463;3580;932046280;187.29139880938425
rõhuma;1;no;463;3580;932046280;187.29139880938425
riimid;1;no;466;3580;932046280;186.88949924106083
joonistad;1;no;472;3580;932046280;186.09085249314427
lakkus;1;no;472;3580;932046280;186.09085249314427
püssist;1;no;476;3580;932046280;185.5622026749205
algebra;1;no;482;3580;932046280;184.77483578898705
nägijad;1;no;490;3580;932046280;183.7353487433812
meeldejäävamaks;1;no;490;3580;932046280;183.7353487433812
priid;1;no;491;3580;932046280;183.60623463702663
esmatrükk;1;no;493;3580;932046280;183.34855004500483
tõlkijaid;1;no;494;3580;932046280;183.2199787969209
pisipoeg;1;no;495;3580;932046280;183.09158774095812
etendati;1;no;501;3580;932046280;182.32500431530232
seletame;1;no;510;3580;932046280;181.1870900461169
klassikasse;1;no;516;3580;932046280;180.4363388061243
pilvest;1;no;543;3580;932046280;177.13353996257524
jahimeest;1;no;556;3580;932046280;175.58605044530466
literaat;1;no;558;3580;932046280;175.35037179182646
veinipudeli;1;no;561;3580;932046280;174.99803769313027
