word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
hollandlase;3;no;899;5543;932046280;276.00453837987254
dueti;2;no;322;5543;932046280;268.9125138207727
nimiosa;2;no;326;5543;932046280;268.05749753688605
ooperiga;2;no;329;5543;932046280;267.4197949359865
wagneri;4;no;1587;5543;932046280;267.37318574582804
ooperile;2;no;342;5543;932046280;264.6911206415426
lauljatele;3;no;984;5543;932046280;263.7603739214394
lauljatel;2;no;349;5543;932046280;263.2447733288672
tammel;3;no;1034;5543;932046280;257.05248569407166
ballaadid;2;no;382;5543;932046280;256.6338360642736
rambivalgusesse;2;no;387;5543;932046280;255.66103533712905
primadonna;2;no;412;5543;932046280;250.9055994726525
dirigendiks;2;no;477;5543;932046280;239.33120039349492
edison;2;no;498;5543;932046280;235.81666014500496
dirigeeris;2;no;518;5543;932046280;232.56412036889515
hollandlasest;2;no;528;5543;932046280;230.97126592616544
harinud;2;no;618;5543;932046280;217.56043155201056
lavalise;2;no;629;5543;932046280;216.02737979196144
viibite;2;no;678;5543;932046280;209.45282243836408
pulki;2;no;731;5543;932046280;202.77772281982956
krumm;2;no;736;5543;932046280;202.1698927936152
margarita;4;no;2459;5543;932046280;198.6187663958326
libreto;2;no;812;5543;932046280;193.35997070122968
dianalaid;1;no;1;5543;932046280;181.21329623777532
lutsiiade;1;no;1;5543;932046280;181.21329623777532
lammermur;1;no;1;5543;932046280;181.21329623777532
tonisseti;1;no;1;5543;932046280;181.21329623777532
travjaata;1;no;1;5543;932046280;181.21329623777532
ricololl;1;no;1;5543;932046280;181.21329623777532
poriscodonov;1;no;1;5543;932046280;181.21329623777532
kuldtähisena;1;no;1;5543;932046280;181.21329623777532
tenoripartiide;1;no;1;5543;932046280;181.21329623777532
villalobosem;1;no;1;5543;932046280;181.21329623777532
tenuriks;1;no;1;5543;932046280;181.21329623777532
austuseda;1;no;1;5543;932046280;181.21329623777532
palgelisemastest;1;no;1;5543;932046280;181.21329623777532
vokaalkunstiajalukku;1;no;1;5543;932046280;181.21329623777532
tartus;1;no;1;5543;932046280;181.21329623777532
heitar;1;no;1;5543;932046280;181.21329623777532
teisjoni;1;no;1;5543;932046280;181.21329623777532
bioosedes;1;no;1;5543;932046280;181.21329623777532
peeter;1;no;1;5543;932046280;181.21329623777532
vähenesi;1;no;1;5543;932046280;181.21329623777532
lennugagi;1;no;1;5543;932046280;181.21329623777532
partiiuli;1;no;1;5543;932046280;181.21329623777532
tänavitsus;1;no;1;5543;932046280;181.21329623777532
alguses;1;no;1;5543;932046280;181.21329623777532
beliini;1;no;1;5543;932046280;181.21329623777532
tonitsetit;1;no;1;5543;932046280;181.21329623777532
ükskord;1;no;1;5543;932046280;181.21329623777532
surmamaik;1;no;1;5543;932046280;181.21329623777532
kuridirigent;1;no;1;5543;932046280;181.21329623777532
epilogi;1;no;1;5543;932046280;181.21329623777532
hoyermanni;1;no;1;5543;932046280;181.21329623777532
rumgi;1;no;1;5543;932046280;181.21329623777532
vanneriga;1;no;1;5543;932046280;181.21329623777532
mõrsjalend;1;no;1;5543;932046280;181.21329623777532
karminegi;1;no;1;5543;932046280;181.21329623777532
dylammer;1;no;1;5543;932046280;181.21329623777532
lutsija;1;no;1;5543;932046280;181.21329623777532
obatsioon;1;no;1;5543;932046280;181.21329623777532
tundus;1;no;1;5543;932046280;181.21329623777532
esindusetendus;1;no;1;5543;932046280;181.21329623777532
vähem;1;no;1;5543;932046280;181.21329623777532
muitusele;1;no;1;5543;932046280;181.21329623777532
muusikaalsusega;1;no;1;5543;932046280;181.21329623777532
pale;1;no;1;5543;932046280;181.21329623777532
siinovi;1;no;1;5543;932046280;181.21329623777532
krumm-ile;1;no;1;5543;932046280;181.21329623777532
maatri;1;no;1;5543;932046280;181.21329623777532
tunnet;1;no;1;5543;932046280;181.21329623777532
õige;1;no;1;5543;932046280;181.21329623777532
peamine;1;no;1;5543;932046280;181.21329623777532
ärabeeerryo;1;no;1;5543;932046280;181.21329623777532
monoballett;1;no;1;5543;932046280;181.21329623777532
naine;1;no;1;5543;932046280;181.21329623777532
raudvägi;1;no;1;5543;932046280;181.21329623777532
saimakraanik;1;no;1;5543;932046280;181.21329623777532
hollandusega;1;no;1;5543;932046280;181.21329623777532
esituuri;1;no;1;5543;932046280;181.21329623777532
loomereljeefi;1;no;1;5543;932046280;181.21329623777532
loome;1;no;1;5543;932046280;181.21329623777532
tavaliselt;1;no;1;5543;932046280;181.21329623777532
vaagnerit;1;no;1;5543;932046280;181.21329623777532
balletijooksul;1;no;1;5543;932046280;181.21329623777532
sõlmistatuid;1;no;1;5543;932046280;181.21329623777532
juhtus;1;no;1;5543;932046280;181.21329623777532
bokovski;1;no;1;5543;932046280;181.21329623777532
tenurikele;1;no;1;5543;932046280;181.21329623777532
paraparalleel;1;no;1;5543;932046280;181.21329623777532
karakut;1;no;1;5543;932046280;181.21329623777532
täpselt;1;no;1;5543;932046280;181.21329623777532
endise;1;no;1;5543;932046280;181.21329623777532
schweriinist;1;no;1;5543;932046280;181.21329623777532
märtsil;1;no;1;5543;932046280;181.21329623777532
kabavatmine;1;no;1;5543;932046280;181.21329623777532
kobüürial;1;no;1;5543;932046280;181.21329623777532
meediaatri;1;no;1;5543;932046280;181.21329623777532
jõhnest;1;no;1;5543;932046280;181.21329623777532
teada;1;no;1;5543;932046280;181.21329623777532
olidusse;1;no;1;5543;932046280;181.21329623777532
lõppu;1;no;1;5543;932046280;181.21329623777532
lõhtus;1;no;1;5543;932046280;181.21329623777532
graafikeseks;1;no;1;5543;932046280;181.21329623777532
testituuris;1;no;1;5543;932046280;181.21329623777532
ning-jaanis;1;no;1;5543;932046280;181.21329623777532
sentaat;1;no;1;5543;932046280;181.21329623777532
aru;1;no;1;5543;932046280;181.21329623777532
näitleja;1;no;1;5543;932046280;181.21329623777532
kunstipagasi;1;no;1;5543;932046280;181.21329623777532
ekstet;1;no;1;5543;932046280;181.21329623777532
näide;1;no;1;5543;932046280;181.21329623777532
kuusiku;1;no;1;5543;932046280;181.21329623777532
juhtum;1;no;1;5543;932046280;181.21329623777532
raadiolinkidelt;1;no;1;5543;932046280;181.21329623777532
kunstimalli;1;no;1;5543;932046280;181.21329623777532
mõte;1;no;1;5543;932046280;181.21329623777532
edgartuaaria;1;no;1;5543;932046280;181.21329623777532
mauriis;1;no;1;5543;932046280;181.21329623777532
pesharilt;1;no;1;5543;932046280;181.21329623777532
oldlases;1;no;1;5543;932046280;181.21329623777532
azariblizetski;1;no;1;5543;932046280;181.21329623777532
kuusiku;1;no;1;5543;932046280;181.21329623777532
nime;1;no;1;5543;932046280;181.21329623777532
linnas;1;no;1;5543;932046280;181.21329623777532
sõimakraanik;1;no;1;5543;932046280;181.21329623777532
aarnemik;1;no;1;5543;932046280;181.21329623777532
uut;1;no;1;5543;932046280;181.21329623777532
tematamiino;1;no;1;5543;932046280;181.21329623777532
teatrilukkudega;1;no;1;5543;932046280;181.21329623777532
yldse;1;no;1;5543;932046280;181.21329623777532
doratooriumine;1;no;1;5543;932046280;181.21329623777532
lutschiat;1;no;1;5543;932046280;181.21329623777532
paremini;1;no;1;5543;932046280;181.21329623777532
käib;1;no;1;5543;932046280;181.21329623777532
eblakus;1;no;1;5543;932046280;181.21329623777532
syranoon;1;no;1;5543;932046280;181.21329623777532
nimesselise;1;no;1;5543;932046280;181.21329623777532
11;1;no;1;5543;932046280;181.21329623777532
la;1;no;1;5543;932046280;181.21329623777532
probleem;1;no;1;5543;932046280;181.21329623777532
meidin;1;no;1;5543;932046280;181.21329623777532
oht;1;no;1;5543;932046280;181.21329623777532
lahti;1;no;1;5543;932046280;181.21329623777532
maailm;1;no;1;5543;932046280;181.21329623777532
oluliselt;1;no;1;5543;932046280;181.21329623777532
rääkida;1;no;1;5543;932046280;181.21329623777532
ajalehekeelega;1;no;1;5543;932046280;181.21329623777532
roobasele;1;no;1;5543;932046280;181.21329623777532
seober;1;no;1;5543;932046280;181.21329623777532
eile;1;no;1;5543;932046280;181.21329623777532
soovin;1;no;1;5543;932046280;181.21329623777532
maha;1;no;1;5543;932046280;181.21329623777532
kitise;1;no;1;5543;932046280;181.21329623777532
jaakpaus;1;no;1;5543;932046280;181.21329623777532
puulat;1;no;1;5543;932046280;181.21329623777532
kurjusehood;1;no;1;5543;932046280;181.21329623777532
mushowski;1;no;1;5543;932046280;181.21329623777532
seesamasugune;1;no;1;5543;932046280;181.21329623777532
novembril;1;no;1;5543;932046280;181.21329623777532
kunstnikuteks;1;no;1;5543;932046280;181.21329623777532
friidi;1;no;1;5543;932046280;181.21329623777532
mirgers;1;no;1;5543;932046280;181.21329623777532
režisse;1;no;1;5543;932046280;181.21329623777532
demiidovi;1;no;1;5543;932046280;181.21329623777532
loogentu;1;no;1;5543;932046280;181.21329623777532
toimub;1;no;1;5543;932046280;181.21329623777532
monali;1;no;1;5543;932046280;181.21329623777532
balletilikult;1;no;1;5543;932046280;181.21329623777532
loomustustest;1;no;1;5543;932046280;181.21329623777532
tahtlikult;1;no;1;5543;932046280;181.21329623777532
täitsa;1;no;1;5543;932046280;181.21329623777532
kõikesemalt;1;no;1;5543;932046280;181.21329623777532
pistimuste;1;no;1;5543;932046280;181.21329623777532
elu;1;no;1;5543;932046280;181.21329623777532
illustratiivsusega;1;no;1;5543;932046280;181.21329623777532
süsiikkuse;1;no;1;5543;932046280;181.21329623777532
luczia;1;no;1;5543;932046280;181.21329623777532
demiidowit;1;no;1;5543;932046280;181.21329623777532
uus;1;no;1;5543;932046280;181.21329623777532
oktarina;1;no;1;5543;932046280;181.21329623777532
erilist;1;no;1;5543;932046280;181.21329623777532
dylammermour;1;no;1;5543;932046280;181.21329623777532
peasedes;1;no;1;5543;932046280;181.21329623777532
loome;1;no;1;5543;932046280;181.21329623777532
kiimov;1;no;1;5543;932046280;181.21329623777532
tiitärmise;1;no;1;5543;932046280;181.21329623777532
üldsemates;1;no;1;5543;932046280;181.21329623777532
bioter;1;no;1;5543;932046280;181.21329623777532
rikot;1;no;1;5543;932046280;181.21329623777532
tundub;1;no;1;5543;932046280;181.21329623777532
ooperisõnastiku;1;no;1;5543;932046280;181.21329623777532
rutšeedi;1;no;1;5543;932046280;181.21329623777532
lammermontan;1;no;1;5543;932046280;181.21329623777532
osas;1;no;1;5543;932046280;181.21329623777532
järvisaima;1;no;1;5543;932046280;181.21329623777532
ühtegi;1;no;1;5543;932046280;181.21329623777532
väikese;1;no;1;5543;932046280;181.21329623777532
operakas;1;no;1;5543;932046280;181.21329623777532
tulitsel;1;no;1;5543;932046280;181.21329623777532
lutseedilammermourist;1;no;1;5543;932046280;181.21329623777532
tänapäeval;1;no;1;5543;932046280;181.21329623777532
lõise;1;no;1;5543;932046280;181.21329623777532
mängitavaim;1;no;1;5543;932046280;181.21329623777532
noodega;1;no;1;5543;932046280;181.21329623777532
lutšiaadi;1;no;1;5543;932046280;181.21329623777532
vaarnerisse;1;no;1;5543;932046280;181.21329623777532
spets;1;no;1;5543;932046280;181.21329623777532
korrifvee;1;no;1;5543;932046280;181.21329623777532
kaotada;1;no;1;5543;932046280;181.21329623777532
tretasid;1;no;1;5543;932046280;181.21329623777532
palgemisemaid;1;no;1;5543;932046280;181.21329623777532
murdmaakunstnik;1;no;1;5543;932046280;181.21329623777532
basquale;1;no;1;5543;932046280;181.21329623777532
vokaalkooli;1;no;1;5543;932046280;181.21329623777532
loomekujundi;1;no;1;5543;932046280;181.21329623777532
hotelloga;1;no;1;5543;932046280;181.21329623777532
lüürise;1;no;1;5543;932046280;181.21329623777532
basheenovi;1;no;1;5543;932046280;181.21329623777532
virgindlus;1;no;1;5543;932046280;181.21329623777532
jõudu;1;no;1;5543;932046280;181.21329623777532
pannkoogikirjades;1;no;1;5543;932046280;181.21329623777532
kraanik;1;no;1;5543;932046280;181.21329623777532
hääleasendit;1;no;1;5543;932046280;181.21329623777532
de;1;no;1;5543;932046280;181.21329623777532
natukene;1;no;1;5543;932046280;181.21329623777532
sinilaud;1;no;1;5543;932046280;181.21329623777532
kasutada;1;no;1;5543;932046280;181.21329623777532
lammermolleks;1;no;1;5543;932046280;181.21329623777532
võimaldu;1;no;1;5543;932046280;181.21329623777532
schwerin'i;1;no;1;5543;932046280;181.21329623777532
anssimovi;1;no;1;5543;932046280;181.21329623777532
hea;1;no;1;5543;932046280;181.21329623777532
palun;1;no;1;5543;932046280;181.21329623777532
ravjaatad;1;no;1;5543;932046280;181.21329623777532
kaasamiteta;1;no;1;5543;932046280;181.21329623777532
ots;1;no;1;5543;932046280;181.21329623777532
60.;1;no;1;5543;932046280;181.21329623777532
maiei;1;no;1;5543;932046280;181.21329623777532
aarnemiku;1;no;1;5543;932046280;181.21329623777532
mäe;1;no;1;5543;932046280;181.21329623777532
gireijev;1;no;1;5543;932046280;181.21329623777532
keelemuusikas;1;no;1;5543;932046280;181.21329623777532
grantsis;1;no;1;5543;932046280;181.21329623777532
rudziieti;1;no;1;5543;932046280;181.21329623777532
lammermoonile;1;no;1;5543;932046280;181.21329623777532
maksa;1;no;1;5543;932046280;181.21329623777532
kunstireljeefi;1;no;1;5543;932046280;181.21329623777532
mõttemaailma;1;no;1;5543;932046280;181.21329623777532
keel;1;no;1;5543;932046280;181.21329623777532
trumpi;1;no;1;5543;932046280;181.21329623777532
pandud;1;no;1;5543;932046280;181.21329623777532
omama;1;no;1;5543;932046280;181.21329623777532
vastutava;1;no;2;5543;932046280;181.01928733252308
nukumängus;1;no;2;5543;932046280;181.01928733252308
nähtus;1;no;2;5543;932046280;181.01928733252308
õigesti;1;no;2;5543;932046280;181.01928733252308
inimtunnetele;1;no;2;5543;932046280;181.01928733252308
kinni;1;no;2;5543;932046280;181.01928733252308
entaga;1;no;2;5543;932046280;181.01928733252308
koormu;1;no;2;5543;932046280;181.01928733252308
tööl;1;no;2;5543;932046280;181.01928733252308
lamises;1;no;2;5543;932046280;181.01928733252308
oskab;1;no;2;5543;932046280;181.01928733252308
tahtis;1;no;2;5543;932046280;181.01928733252308
tean;1;no;2;5543;932046280;181.01928733252308
võimalik;1;no;2;5543;932046280;181.01928733252308
joonas;1;no;2;5543;932046280;181.01928733252308
näitab;1;no;2;5543;932046280;181.01928733252308
sisuliselt;1;no;2;5543;932046280;181.01928733252308
kokkuvõte;1;no;3;5543;932046280;180.82569339904148
väärist;1;no;3;5543;932046280;180.82569339904148
naispeaosalisena;1;no;3;5543;932046280;180.82569339904148
ooperilooming;1;no;3;5543;932046280;180.82569339904148
armastusteemalised;1;no;3;5543;932046280;180.82569339904148
lauljaamet;1;no;4;5543;932046280;180.63251310735865
paari-kolmepäevane;1;no;4;5543;932046280;180.63251310735865
superteos;1;no;4;5543;932046280;180.63251310735865
balletiõhtuga;1;no;5;5543;932046280;180.43974513317983
lauluarmastajatele;1;no;5;5543;932046280;180.43974513317983
regaaliate;1;no;5;5543;932046280;180.43974513317983
raamat;1;no;5;5543;932046280;180.43974513317983
tekite;1;no;6;5543;932046280;180.2473881578575
nisugune;1;no;6;5543;932046280;180.2473881578575
kvaliteet;1;no;6;5543;932046280;180.2473881578575
härmil;1;no;6;5543;932046280;180.2473881578575
seppe;1;no;6;5543;932046280;180.2473881578575
pealkiri;1;no;7;5543;932046280;180.05544086836093
inimlikena;1;no;7;5543;932046280;180.05544086836093
kergekäelisele;1;no;7;5543;932046280;180.05544086836093
mai;1;no;7;5543;932046280;180.05544086836093
lühiooperis;1;no;7;5543;932046280;180.05544086836093
armastusejanu;1;no;8;5543;932046280;179.8639019572465
põhisüüdlasena;1;no;8;5543;932046280;179.8639019572465
nüanssideks;1;no;9;5543;932046280;179.67277012262807
kooristseenid;1;no;9;5543;932046280;179.67277012262807
pähn;2;no;945;5543;932046280;179.65925571232512
õpinguperiood;1;no;10;5543;932046280;179.4820440681474
taadikesed;1;no;10;5543;932046280;179.4820440681474
sentimentaalsevõitu;1;no;10;5543;932046280;179.4820440681474
laulutsüklid;1;no;11;5543;932046280;179.2917225029447
mono-ooper;1;no;13;5543;932046280;178.9122877042533
mono-ooper;1;no;13;5543;932046280;178.9122877042533
järgiga;1;no;13;5543;932046280;178.9122877042533
puurava;1;no;14;5543;932046280;178.72317191627695
põhiliiniga;1;no;14;5543;932046280;178.72317191627695
lauljakarjääriga;1;no;16;5543;932046280;178.3461372172615
versi;1;no;17;5543;932046280;178.15821578394923
pakkust;1;no;19;5543;932046280;177.78355848381457
jalaoperatsioon;1;no;20;5543;932046280;177.59682012642736
laululise;1;no;21;5543;932046280;177.41047364582786
tantsisite;1;no;21;5543;932046280;177.41047364582786
roobas;1;no;23;5543;932046280;177.03895139112453
ooperisõpru;1;no;24;5543;932046280;176.85377316796243
üllamaks;1;no;24;5543;932046280;176.85377316796243
kruusilt;1;no;25;5543;932046280;176.66898192341787
eldon;1;no;27;5543;932046280;176.3005555281381
lõpustseenid;1;no;28;5543;932046280;176.11691796899032
tenoriga;1;no;28;5543;932046280;176.11691796899032
eripalgelistes;1;no;31;5543;932046280;175.56829350007385
ballaadides;1;no;32;5543;932046280;175.38617745736676
ümbertõstmised;1;no;34;5543;932046280;175.02307647330755
murdmaaga;1;no;34;5543;932046280;175.02307647330755
lutsk;1;no;34;5543;932046280;175.02307647330755
tenorina;1;no;34;5543;932046280;175.02307647330755
balletiks;1;no;37;5543;932046280;174.4812352421334
voronina;1;no;39;5543;932046280;174.1218677457827
trallale;1;no;39;5543;932046280;174.1218677457827
denissovi;1;no;41;5543;932046280;173.76397753783542
lavateoseid;1;no;44;5543;932046280;173.22989227641366
uuslavastustest;1;no;44;5543;932046280;173.22989227641366
kiskuvaid;1;no;47;5543;932046280;172.69908011007846
mitmed-mitmed;1;no;48;5543;932046280;172.52286488062
abstraktsetes;1;no;48;5543;932046280;172.52286488062
teatrikülastajaid;1;no;49;5543;932046280;172.34700889054318
tüürime;1;no;52;5543;932046280;171.82158540469692
muusikaajaloost;1;no;54;5543;932046280;171.47307927696284
mängulisusest;1;no;56;5543;932046280;171.12598403912244
loomisrõõm;1;no;57;5543;932046280;170.9529628291957
ohvrimeelsuse;1;no;58;5543;932046280;170.78029114072757
diplomand;1;no;58;5543;932046280;170.78029114072757
punktiiriga;1;no;59;5543;932046280;170.6079679156803
mäletage;1;no;60;5543;932046280;170.43599210028216
laulukool;1;no;62;5543;932046280;170.0930785045484
tertsi;1;no;67;5543;932046280;169.24180123186517
amores;1;no;67;5543;932046280;169.24180123186517
luisa;4;no;3048;5543;932046280;169.22552692648017
kujundi;3;no;2059;5543;932046280;168.96331114728952
vasturääkivat;1;no;69;5543;932046280;168.90367140787367
ruineerib;1;no;69;5543;932046280;168.90367140787367
vanaindia;1;no;70;5543;932046280;168.7351126548709
lauljannaga;1;no;73;5543;932046280;168.23144894501206
karakteritel;1;no;75;5543;932046280;167.89734027039384
kontsertreisil;1;no;78;5543;932046280;167.39865814979714
kapellmeister;1;no;79;5543;932046280;167.23308842122864
operettides;1;no;79;5543;932046280;167.23308842122864
kandvust;1;no;80;5543;932046280;167.0678458905993
osan;1;no;80;5543;932046280;167.0678458905993
lauluklassi;1;no;82;5543;932046280;166.7383385511698
melomaanidele;1;no;86;5543;932046280;166.08320786869757
ballett;3;no;2112;5543;932046280;166.02148481907537
eriklass;1;no;87;5543;932046280;165.92022880569695
läbielamistele;1;no;88;5543;932046280;165.75756929498758
kuslap;2;no;1103;5543;932046280;165.7105987793008
noreika;1;no;92;5543;932046280;165.1101080521422
fluidumi;1;no;92;5543;932046280;165.1101080521422
esildisi;1;no;93;5543;932046280;164.94903229266322
denissi;1;no;94;5543;932046280;164.78827050685695
brigit;1;no;95;5543;932046280;164.62782177760707
laulukooli;1;no;96;5543;932046280;164.4676851913654
bojaaride;1;no;97;5543;932046280;164.30785983813507
ponnistust;1;no;97;5543;932046280;164.30785983813507
varjatumaid;1;no;98;5543;932046280;164.14834481145286
sümfoonilised;1;no;99;5543;932046280;163.9891392083722
koreograafiks;1;no;100;5543;932046280;163.83024212944625
laulupedagoog;1;no;101;5543;932046280;163.67165267871087
pärilt;1;no;101;5543;932046280;163.67165267871087
etendusena;1;no;110;5543;932046280;162.25804475900463
paljud-paljud;1;no;112;5543;932046280;161.94721937153426
paljud-paljud;1;no;112;5543;932046280;161.94721937153426
reljeefsus;1;no;114;5543;932046280;161.6375825562845
tegevuslik;1;no;121;5543;932046280;160.5631159356019
mikspärast;1;no;122;5543;932046280;160.41078570211766
trafaretne;1;no;123;5543;932046280;160.25874423365983
pihtimust;1;no;125;5543;932046280;159.95552431365095
meeleoludele;1;no;125;5543;932046280;159.95552431365095
kõigesööjad;1;no;126;5543;932046280;159.80434423075926
duetis;1;no;128;5543;932046280;159.50283976393396
niisugusi;1;no;130;5543;932046280;159.2024708576676
raadiokuulajate;1;no;133;5543;932046280;158.75403268033975
pasternak;1;no;135;5543;932046280;158.4564747662063
põhiväärtuseks;1;no;137;5543;932046280;158.1600302104735
lavaelu;1;no;138;5543;932046280;158.0122234911132
raadiokuulajad;1;no;140;5543;932046280;157.71743729309364
kõrbi;1;no;141;5543;932046280;157.5704562725797
armo;1;no;142;5543;932046280;157.42374894794506
kihulane;1;no;142;5543;932046280;157.42374894794506
peakangelase;1;no;143;5543;932046280;157.27731455542016
väljatulekul;1;no;144;5543;932046280;157.1311523340746
soojendati;1;no;144;5543;932046280;157.1311523340746
millerit;1;no;146;5543;932046280;156.83964137531677
teatraalsust;1;no;148;5543;932046280;156.5492100405126
käte-jalgadega;1;no;151;5543;932046280;156.11557424969345
libretist;1;no;152;5543;932046280;155.97156234067265
muusikateadlase;1;no;152;5543;932046280;155.97156234067265
pihtimuse;1;no;154;5543;932046280;155.68433413463217
