word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
propagandasuunda;1;no;1;4210;932046280;238.27404505930332
kätega;1;no;1;4210;932046280;238.27404505930332
yessenishina;1;no;1;4210;932046280;238.27404505930332
vitsoonušina;1;no;1;4210;932046280;238.27404505930332
naisosakonnas;1;no;1;4210;932046280;238.27404505930332
tööd;1;no;1;4210;932046280;238.27404505930332
anda;1;no;1;4210;932046280;238.27404505930332
moskvamäeakadeemia;1;no;1;4210;932046280;238.27404505930332
1934.;1;no;1;4210;932046280;238.27404505930332
hügieenipropaganda;1;no;1;4210;932046280;238.27404505930332
seletada;1;no;1;4210;932046280;238.27404505930332
olukorras;1;no;1;4210;932046280;238.27404505930332
plonatšovski;1;no;1;4210;932046280;238.27404505930332
noorsoointernatsionaal;1;no;1;4210;932046280;238.27404505930332
bulane;1;no;1;4210;932046280;238.27404505930332
stiinad;1;no;1;4210;932046280;238.27404505930332
mäe;1;no;1;4210;932046280;238.27404505930332
gabrist;1;no;1;4210;932046280;238.27404505930332
bestel;1;no;1;4210;932046280;238.27404505930332
hügieeniolmeteemaga;1;no;1;4210;932046280;238.27404505930332
aktšinast;1;no;1;4210;932046280;238.27404505930332
auks-auks;1;no;1;4210;932046280;238.27404505930332
eraeluvaldkonda;1;no;1;4210;932046280;238.27404505930332
unadžarski;1;no;1;4210;932046280;238.27404505930332
ristiisapoolsel;1;no;1;4210;932046280;238.27404505930332
komsomolikandidaadiks;1;no;1;4210;932046280;238.27404505930332
õige;1;no;1;4210;932046280;238.27404505930332
teenima;1;no;1;4210;932046280;238.27404505930332
noorsookommunistliku;1;no;1;4210;932046280;238.27404505930332
maksa;1;no;1;4210;932046280;238.27404505930332
lihtne;1;no;1;4210;932046280;238.27404505930332
rüks;1;no;1;4210;932046280;238.27404505930332
nimed;1;no;1;4210;932046280;238.27404505930332
leebina;1;no;1;4210;932046280;238.27404505930332
kadunud;1;no;1;4210;932046280;238.27404505930332
misson;1;no;1;4210;932046280;238.27404505930332
kasutada;1;no;1;4210;932046280;238.27404505930332
webeliina;1;no;1;4210;932046280;238.27404505930332
olmehügieenipropagandas;1;no;1;4210;932046280;238.27404505930332
plussikesid;1;no;1;4210;932046280;238.27404505930332
valik;1;no;1;4210;932046280;238.27404505930332
panna;1;no;1;4210;932046280;238.27404505930332
ajalugu;1;no;1;4210;932046280;238.27404505930332
partei;1;no;1;4210;932046280;238.27404505930332
perekonnanimi;1;no;1;4210;932046280;238.27404505930332
peebeli;1;no;1;4210;932046280;238.27404505930332
banaalsuseltsüklot;1;no;1;4210;932046280;238.27404505930332
leebinna;1;no;1;4210;932046280;238.27404505930332
aastas;1;no;1;4210;932046280;238.27404505930332
tasu;1;no;1;4210;932046280;238.27404505930332
foto;1;no;1;4210;932046280;238.27404505930332
isa;1;no;1;4210;932046280;238.27404505930332
uutron;1;no;1;4210;932046280;238.27404505930332
kaup;1;no;1;4210;932046280;238.27404505930332
noorsookommunistlik;1;no;1;4210;932046280;238.27404505930332
svisid;1;no;1;4210;932046280;238.27404505930332
tissidentidega;1;no;1;4210;932046280;238.27404505930332
juhtus;1;no;1;4210;932046280;238.27404505930332
ivietcheram;1;no;1;4210;932046280;238.27404505930332
kommunistiitšovski;1;no;1;4210;932046280;238.27404505930332
tšisti;1;no;1;4210;932046280;238.27404505930332
hambapesupulber;1;no;1;4210;932046280;238.27404505930332
võtsid;1;no;1;4210;932046280;238.27404505930332
rebraat;1;no;1;4210;932046280;238.27404505930332
toodud;1;no;1;4210;932046280;238.27404505930332
head;1;no;1;4210;932046280;238.27404505930332
normaalne;1;no;2;4210;932046280;238.01894630224896
sisu;1;no;2;4210;932046280;238.01894630224896
viimane;1;no;2;4210;932046280;238.01894630224896
eesnimi;1;no;2;4210;932046280;238.01894630224896
raske;1;no;2;4210;932046280;238.01894630224896
ettevõte;1;no;2;4210;932046280;238.01894630224896
plussikesi;1;no;2;4210;932046280;238.01894630224896
igandites;1;no;2;4210;932046280;238.01894630224896
kinni;1;no;2;4210;932046280;238.01894630224896
kohakestest;1;no;2;4210;932046280;238.01894630224896
kolhoosita;1;no;2;4210;932046280;238.01894630224896
võimalik;1;no;2;4210;932046280;238.01894630224896
luua;1;no;3;4210;932046280;237.76439318397732
kinnitatud;1;no;3;4210;932046280;237.76439318397732
suhteliselt;1;no;3;4210;932046280;237.76439318397732
tab;1;no;3;4210;932046280;237.76439318397732
mõiste;1;no;3;4210;932046280;237.76439318397732
hügieenialane;1;no;4;4210;932046280;237.51038395573283
tongist;1;no;4;4210;932046280;237.51038395573283
jälle;1;no;4;4210;932046280;237.51038395573283
kindlasti;1;no;4;4210;932046280;237.51038395573283
erimaa;1;no;5;4210;932046280;237.25691687622447
üksikjuhus;1;no;5;4210;932046280;237.25691687622447
olmel;1;no;6;4210;932046280;237.0039902115868
lahenduse;1;no;6;4210;932046280;237.0039902115868
saalsed;1;no;6;4210;932046280;237.0039902115868
kvaliteet;1;no;6;4210;932046280;237.0039902115868
suubi;1;no;7;4210;932046280;236.75160223533967
pealkiri;1;no;7;4210;932046280;236.75160223533967
komsomole;1;no;7;4210;932046280;236.75160223533967
ennenähtamatu;1;no;8;4210;932046280;236.4997512283495
argielul;1;no;8;4210;932046280;236.4997512283495
järgneti;1;no;8;4210;932046280;236.4997512283495
peedia;1;no;10;4210;932046280;235.9976532821035
paania;1;no;12;4210;932046280;235.4976827652299
tervishoiuprobleemid;1;no;13;4210;932046280;235.24849107192443
maimukesel;1;no;14;4210;932046280;234.9998261851792
linnalikus;1;no;15;4210;932046280;234.75168643620609
üldriikliku;1;no;16;4210;932046280;234.50407016325764
luuletame;1;no;22;4210;932046280;233.0292733421018
maimukesega;1;no;22;4210;932046280;233.0292733421018
neljateistaastaselt;1;no;27;4210;932046280;231.814372256504
majakovskit;1;no;27;4210;932046280;231.814372256504
vastristitud;1;no;28;4210;932046280;231.57291059253456
seletustööd;1;no;29;4210;932046280;231.3319514260389
väljapääsmatud;1;no;31;4210;932046280;230.85153432411929
formuleeringuga;1;no;31;4210;932046280;230.85153432411929
asendabki;1;no;32;4210;932046280;230.6120732742575
talialad;1;no;33;4210;932046280;230.3731084929268
vasakpoolsemat;1;no;33;4210;932046280;230.3731084929268
arov;1;no;33;4210;932046280;230.3731084929268
peatubki;1;no;40;4210;932046280;228.71412188639349
erre;1;no;42;4210;932046280;228.2445053464353
ühi;1;no;43;4210;932046280;228.01041952914832
maailmakäsitlusega;1;no;44;4210;932046280;227.7768133731685
hambaharjaga;2;no;1025;4210;932046280;226.72400800162515
tson;1;no;49;4210;932046280;226.6159261754047
rahvakomissariaadis;1;no;50;4210;932046280;226.38516726842587
komnoorte;1;no;51;4210;932046280;226.15487783864603
bolševiku;1;no;55;4210;932046280;225.23838635320664
beste;1;no;55;4210;932046280;225.23838635320664
kättesaadavateks;1;no;55;4210;932046280;225.23838635320664
vasakpoolsemad;1;no;61;4210;932046280;223.87749276210516
tsiteerita;1;no;62;4210;932046280;223.65227438217
sümbolitesse;1;no;64;4210;932046280;223.20319429648933
suudlemisel;1;no;66;4210;932046280;222.7559140475283
raamatukesed;1;no;67;4210;932046280;222.53294548390232
kolmekümnendad;1;no;76;4210;932046280;220.54613540475088
banaalsus;1;no;80;4210;932046280;219.67445141257315
sotsiaaldemokraati;1;no;82;4210;932046280;219.24118824550632
tavadesse;1;no;83;4210;932046280;219.02519692317415
märkidesse;1;no;84;4210;932046280;218.80963076124385
langu;1;no;87;4210;932046280;218.165470721443
piat;1;no;92;4210;932046280;217.10025777656784
tasuksid;1;no;95;4210;932046280;216.46610838523796
olmega;1;no;96;4210;932046280;216.25554772022076
näitlikke;1;no;97;4210;932046280;216.04539628979117
miinusmärk;1;no;103;4210;932046280;214.7930152100401
mobiliseeris;1;no;118;4210;932046280;211.7246788047622
keelustavad;1;no;118;4210;932046280;211.7246788047622
mobiliseeritakse;1;no;125;4210;932046280;210.32259000347213
tervetes;1;no;128;4210;932046280;209.72736337807385
väljapääse;1;no;132;4210;932046280;208.93894893663403
esteetika;4;no;3314;4210;932046280;208.7793321490932
tolleaegsetes;1;no;138;4210;932046280;207.7673793353456
raadiokuulajad;1;no;140;4210;932046280;207.37977036134612
elamistingimustega;1;no;142;4210;932046280;206.99360493398424
pereprobleemid;1;no;143;4210;932046280;206.8010610325868
minuealised;1;no;154;4210;932046280;204.70648024606777
inimestevahelistes;1;no;156;4210;932046280;204.3301975749923
kommetes;1;no;156;4210;932046280;204.3301975749923
kiriklikust;1;no;160;4210;932046280;203.58176703201207
mäes;1;no;160;4210;932046280;203.58176703201207
suunalist;1;no;165;4210;932046280;202.65390386551005
väljapääsmatus;1;no;166;4210;932046280;202.46934524757495
hävitage;1;no;167;4210;932046280;202.28512248195352
tsaari-venemaal;1;no;171;4210;932046280;201.55157167397851
autoritena;1;no;171;4210;932046280;201.55157167397851
õigusalaseid;1;no;172;4210;932046280;201.36901449741345
agitatsioon;1;no;175;4210;932046280;200.82332182457213
homoseksuaalsus;2;no;1279;4210;932046280;200.6784663260286
väljapaistvalt;1;no;176;4210;932046280;200.64208090941415
laskmised;1;no;181;4210;932046280;199.7407613303693
ühiselamutes;1;no;188;4210;932046280;198.492433154758
naisorganisatsioonide;1;no;190;4210;932046280;198.1386287944695
rahvakomissariaat;1;no;194;4210;932046280;197.4347904804902
tuss;1;no;194;4210;932046280;197.4347904804902
hukkamõistmist;1;no;200;4210;932046280;196.38835910766423
ateistliku;1;no;204;4210;932046280;195.69687897145823
müstikast;1;no;208;4210;932046280;195.0102511304501
entsüklopeedias;1;no;213;4210;932046280;194.15871239993496
laenutati;1;no;217;4210;932046280;193.4828172135377
tõuk;1;no;221;4210;932046280;192.81161148461047
ristiisa;2;no;1377;4210;932046280;192.16131798201585
laiaulatuslikum;1;no;225;4210;932046280;192.14504657768347
tõsisemate;2;no;1404;4210;932046280;189.94031935286435
äärmuslikus;1;no;243;4210;932046280;189.20166392351408
väikekodanlik;1;no;246;4210;932046280;188.719844998904
bolševike;2;no;1423;4210;932046280;188.40792226226264
üleskutsed;2;no;1453;4210;932046280;186.0380572767212
davidsoni;1;no;264;4210;932046280;185.87968967483047
perverssus;1;no;266;4210;932046280;185.5693849849735
põimitakse;1;no;267;4210;932046280;185.41462082942735
aegsetest;1;no;278;4210;932046280;183.7290978351137
vedureid;1;no;280;4210;932046280;183.4259260819112
drastilised;1;no;287;4210;932046280;182.37265886503943
kirjeldasime;1;no;298;4210;932046280;180.74174523184237
vastsündinud;3;no;2755;4210;932046280;180.3877659841596
seltsimehi;1;no;303;4210;932046280;180.0100246957024
ristitakse;1;no;304;4210;932046280;179.86439097016287
hiinaka;1;no;312;4210;932046280;178.70774981388587
tupik;1;no;313;4210;932046280;178.56421478817268
ristimine;2;no;1564;4210;932046280;177.76488360875695
enesetapust;1;no;337;4210;932046280;175.18723695650831
helgus;1;no;340;4210;932046280;174.7740745432119
sümboliseerima;1;no;342;4210;932046280;174.49971390610347
missi;1;no;351;4210;932046280;173.27567588842967
rituaalidest;1;no;354;4210;932046280;172.87147035107895
iljitš;1;no;362;4210;932046280;171.8027514156104
ajalehed;5;no;5538;4210;932046280;171.2314446838357
kombestik;1;no;377;4210;932046280;169.8341111080774
agitatsiooni;1;no;388;4210;932046280;168.4188764678276
kodanlik;1;no;392;4210;932046280;167.9100758948814
tsiteerinud;1;no;392;4210;932046280;167.9100758948814
murrangulised;1;no;397;4210;932046280;167.278382031313
nägemast;1;no;399;4210;932046280;167.02703332233904
näid;1;no;399;4210;932046280;167.02703332233904
eeskujule;1;no;409;4210;932046280;165.78153541661175
tembeldati;1;no;418;4210;932046280;164.6763630674464
kolmekümnendatel;1;no;424;4210;932046280;163.94773146174288
nakkused;1;no;438;4210;932046280;162.2724097781101
kleepige;1;no;449;4210;932046280;160.9799139845881
tumedanahaline;1;no;449;4210;932046280;160.9799139845881
fašistliku;1;no;453;4210;932046280;160.5150055802723
ristimisel;1;no;466;4210;932046280;159.02242618401402
tervishoiuga;1;no;469;4210;932046280;158.68191831831234
laenutatakse;1;no;476;4210;932046280;157.89304266556877
vedurid;1;no;485;4210;932046280;156.89022617040806
saunu;1;no;487;4210;932046280;156.66910550876142
temaatikaga;2;no;1902;4210;932046280;156.56391343273012
plakatiga;1;no;491;4210;932046280;156.2287288106578
joonistage;1;no;492;4210;932046280;156.11902119019294
pisikestes;1;no;495;4210;932046280;155.79082085770574
paragrahvid;1;no;498;4210;932046280;155.46399754498532
eitasid;1;no;502;4210;932046280;155.03036022180217
homoseksuaalide;1;no;505;4210;932046280;154.70671644836335
smi;1;no;520;4210;932046280;153.10855750626308
alandanud;1;no;526;4210;932046280;152.47850113724468
keskpaik;2;no;1993;4210;932046280;151.69311319281786
näitlik;1;no;536;4210;932046280;151.43985199372284
kriitikas;1;no;538;4210;932046280;151.23381786533645
väljapaistvad;1;no;540;4210;932046280;151.0283435946969
vanaemad;2;no;2012;4210;932046280;150.71413090906668
remondime;1;no;558;4210;932046280;149.20389678308206
fašism;1;no;564;4210;932046280;148.60550394412624
jäänu;1;no;566;4210;932046280;148.40710486136342
brošüüris;1;no;569;4210;932046280;148.11049754117866
pühendati;1;no;579;4210;932046280;147.1303124899228
mobiliseeritud;1;no;582;4210;932046280;146.83878181262423
küsimusse;1;no;584;4210;932046280;146.6450690167159
sütti;1;no;584;4210;932046280;146.6450690167159
hügieen;2;no;2095;4210;932046280;146.58162955019992
populaarsusest;1;no;588;4210;932046280;146.25917268988374
neidudest;1;no;600;4210;932046280;145.11357409068307
propagandast;1;no;602;4210;932046280;144.9243834828343
sanitaarse;1;no;603;4210;932046280;144.82997305015155
laulmisest;1;no;614;4210;932046280;143.79951896597518
vesise;1;no;621;4210;932046280;143.15137560687205
eesrindlik;1;no;622;4210;932046280;143.0592603478549
kodanikeks;1;no;634;4210;932046280;141.96305320117065
tsaariajal;1;no;641;4210;932046280;141.33132266339638
rohkemaid;1;no;657;4210;932046280;139.90826709158867
luuletusega;1;no;661;4210;932046280;139.55696965886978
ametlikes;2;no;2291;4210;932046280;137.66770250853202
moodustamisega;1;no;683;4210;932046280;137.65593848068266
enesetapuga;1;no;686;4210;932046280;137.4007122732827
tupikusse;1;no;705;4210;932046280;135.8060026031368
raamatukogudest;1;no;717;4210;932046280;134.81775136300928
arusaamadega;1;no;723;4210;932046280;134.32899976859582
termin;5;no;7337;4210;932046280;133.97861545112514
plakateid;2;no;2386;4210;932046280;133.7260963238496
sõjamees;1;no;741;4210;932046280;132.88377854265656
plakatitega;1;no;757;4210;932046280;131.6249968965536
peks;1;no;768;4210;932046280;130.7733289255722
ristimist;1;no;780;4210;932046280;129.85671822092064
koledate;1;no;781;4210;932046280;129.78091366167607
raamatupoodides;1;no;811;4210;932046280;127.54722230504136
alustega;1;no;813;4210;932046280;127.40104025386388
läänele;1;no;815;4210;932046280;127.2551928980012
hukkamõist;1;no;828;4210;932046280;126.3152644844858
roo;1;no;833;4210;932046280;125.95744025654407
väljapääs;2;no;2655;4210;932046280;123.6977005064654
allusid;1;no;873;4210;932046280;123.16621120824414
nähtusest;1;no;886;4210;932046280;122.2855071451401
süüdistust;2;no;2702;4210;932046280;122.09788821023788
vannitoad;1;no;889;4210;932046280;122.08405343939717
mobiliseeriti;1;no;897;4210;932046280;121.55007437162028
mõttelaad;1;no;898;4210;932046280;121.483655245667
tööstused;1;no;899;4210;932046280;121.41730866744416
tolleaegsed;1;no;903;4210;932046280;121.15264545978394
tsoonist;1;no;905;4210;932046280;121.02074606587232
müstikat;1;no;909;4210;932046280;120.75780700262212
abstraktsed;1;no;912;4210;932046280;120.56135129273189
relvana;1;no;915;4210;932046280;120.36553375540508
üleliidulise;1;no;917;4210;932046280;120.23534173689552
orjaks;1;no;922;4210;932046280;119.91109054901014
ikoonide;1;no;933;4210;932046280;119.2038576989818
meditsiinist;1;no;936;4210;932046280;119.01242155688745
väljapääsu;3;no;4664;4210;932046280;118.85141906464116
omapoolne;1;no;939;4210;932046280;118.82159930492762
noormeestest;1;no;964;4210;932046280;117.25489704984174
kirjandusse;1;no;967;4210;932046280;117.0696647599001
demonstratsioon;1;no;987;4210;932046280;115.84958303513942
asutatakse;1;no;1002;4210;932046280;114.95108139973536
vehib;1;no;1049;4210;932046280;112.22388573533748
tuntuma;1;no;1051;4210;932046280;112.11070241040235
kirjutistes;1;no;1065;4210;932046280;111.32476677662945
gorki;1;no;1080;4210;932046280;110.49482985209237
lääneriikides;1;no;1090;4210;932046280;109.9483793037296
vabanema;1;no;1133;4210;932046280;107.65894862324122
märgina;1;no;1137;4210;932046280;107.45081611375817
hambahari;2;no;3222;4210;932046280;106.8137778297142
peseme;1;no;1182;4210;932046280;105.1635971579276
karistatav;2;no;3298;4210;932046280;104.89468603314448
avarus;1;no;1195;4210;932046280;104.5208623120017
plakatite;1;no;1205;4210;932046280;104.0317720040838
mõistatuse;1;no;1206;4210;932046280;103.98311460457974
korki;1;no;1212;4210;932046280;103.69212336365024
märkidega;1;no;1217;4210;932046280;103.45087187379482
poeedi;1;no;1225;4210;932046280;103.06719583370987
karata;1;no;1238;4210;932046280;102.44975575504104
eia;1;no;1239;4210;932046280;102.40256663857733
pesema;4;no;7846;4210;932046280;100.9890673090119
kuriteoga;1;no;1305;4210;932046280;99.3813643243605
sfääris;1;no;1316;4210;932046280;98.89507762408496
kirikuga;2;no;3586;4210;932046280;98.20824067483233
temaatika;3;no;5911;4210;932046280;97.1932695345451
tuletades;1;no;1358;4210;932046280;97.08131809595368
swiss;1;no;1367;4210;932046280;96.701277089183
mõnitada;1;no;1382;4210;932046280;96.07444470087928
järelduseni;1;no;1409;4210;932046280;94.96638885888892
ettevõtmised;2;no;3751;4210;932046280;94.74802295702932
