word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
939.;2;no;1;2712;932046280;737.6716729333076
maa;2;no;1;2712;932046280;737.6716729333076
ongi;2;no;1;2712;932046280;737.6716729333076
kaugel;2;no;1;2712;932046280;737.6716729333076
raske;2;no;2;2712;932046280;736.8819137011064
inimesed;2;no;2;2712;932046280;736.8819137011064
maal;2;no;2;2712;932046280;736.8819137011064
eriti;2;no;3;2712;932046280;736.093843709853
kindlasti;2;no;4;2712;932046280;735.3074575455815
töölisorganisatsioonide;2;no;13;2712;932046280;728.3048723199031
metallitööliste;2;no;38;2712;932046280;709.535023722579
organisatsioonilisest;2;no;67;2712;932046280;688.9388650661904
majandusministeeriumis;2;no;195;2712;932046280;610.6952505018688
välisministrite;4;no;1454;2712;932046280;576.5318073812042
marksistliku;2;no;327;2712;932046280;546.6691901840172
lihtsameelsed;2;no;341;2712;932046280;540.6573359546672
kodanlik;2;no;392;2712;932046280;519.8321393205375
kukutamiseks;2;no;393;2712;932046280;519.4398268804614
kalendrile;2;no;411;2712;932046280;512.4781033545615
toomingas;2;no;812;2712;932046280;394.6465286986533
nõupidamine;3;no;1710;2712;932046280;390.5899378483632
vabadused;3;no;1780;2712;932046280;380.5085111960918
kava;1;no;1;2712;932046280;369.3353005875547
sässi;1;no;1;2712;932046280;369.3353005875547
petreermanarbon;1;no;1;2712;932046280;369.3353005875547
peeter;1;no;1;2712;932046280;369.3353005875547
inimese;1;no;1;2712;932046280;369.3353005875547
lööksalku;1;no;1;2712;932046280;369.3353005875547
hästi;1;no;1;2712;932046280;369.3353005875547
terve;1;no;1;2712;932046280;369.3353005875547
parem;1;no;1;2712;932046280;369.3353005875547
natukene;1;no;1;2712;932046280;369.3353005875547
ellu;1;no;1;2712;932046280;369.3353005875547
enerilisemat;1;no;1;2712;932046280;369.3353005875547
paratamatult;1;no;1;2712;932046280;369.3353005875547
saadetud;1;no;1;2712;932046280;369.3353005875547
lauresse;1;no;1;2712;932046280;369.3353005875547
kiire;1;no;1;2712;932046280;369.3353005875547
ametihõngulist;1;no;1;2712;932046280;369.3353005875547
kontaktkomisjoni;1;no;1;2712;932046280;369.3353005875547
ilus;1;no;1;2712;932046280;369.3353005875547
ilberoo;1;no;1;2712;932046280;369.3353005875547
niikuinii;1;no;1;2712;932046280;369.3353005875547
de;1;no;1;2712;932046280;369.3353005875547
audesestasite;1;no;1;2712;932046280;369.3353005875547
luba;1;no;1;2712;932046280;369.3353005875547
40.;1;no;1;2712;932046280;369.3353005875547
juljana;1;no;1;2712;932046280;369.3353005875547
kontaktkomisjoniga;1;no;1;2712;932046280;369.3353005875547
loobuda;1;no;1;2712;932046280;369.3353005875547
esindajad;1;no;1;2712;932046280;369.3353005875547
konstruktiivseid;1;no;1;2712;932046280;369.3353005875547
andlikkusele;1;no;1;2712;932046280;369.3353005875547
mõte;1;no;1;2712;932046280;369.3353005875547
kappessimiste;1;no;1;2712;932046280;369.3353005875547
põhjal;1;no;1;2712;932046280;369.3353005875547
nimed;1;no;1;2712;932046280;369.3353005875547
küpan;1;no;1;2712;932046280;369.3353005875547
ühtsusrühma;1;no;1;2712;932046280;369.3353005875547
võimalust;1;no;1;2712;932046280;369.3353005875547
no;1;no;1;2712;932046280;369.3353005875547
esimene;1;no;1;2712;932046280;369.3353005875547
kord;1;no;1;2712;932046280;369.3353005875547
joosep;1;no;1;2712;932046280;369.3353005875547
toovad;1;no;1;2712;932046280;369.3353005875547
karl;1;no;1;2712;932046280;369.3353005875547
de;1;no;1;2712;932046280;369.3353005875547
dejuure;1;no;1;2712;932046280;369.3353005875547
valmis;1;no;1;2712;932046280;369.3353005875547
number;1;no;1;2712;932046280;369.3353005875547
delman;1;no;1;2712;932046280;369.3353005875547
esimese;1;no;1;2712;932046280;369.3353005875547
huvides;1;no;1;2712;932046280;369.3353005875547
toimub;1;no;1;2712;932046280;369.3353005875547
kodanusele;1;no;1;2712;932046280;369.3353005875547
jäädulime;1;no;1;2712;932046280;369.3353005875547
aitab;1;no;1;2712;932046280;369.3353005875547
büroosakil;1;no;1;2712;932046280;369.3353005875547
hiljem;1;no;1;2712;932046280;369.3353005875547
kaalses;1;no;1;2712;932046280;369.3353005875547
majanduselujuhtide;1;no;1;2712;932046280;369.3353005875547
kardianaatsa;1;no;1;2712;932046280;369.3353005875547
rotasime;1;no;1;2712;932046280;369.3353005875547
1940.;1;no;1;2712;932046280;369.3353005875547
rahvavalitsusega;1;no;1;2712;932046280;369.3353005875547
kokkukutseks;1;no;1;2712;932046280;369.3353005875547
hill;1;no;1;2712;932046280;369.3353005875547
eestile;1;no;1;2712;932046280;369.3353005875547
tõelise;1;no;1;2712;932046280;369.3353005875547
isa;1;no;1;2712;932046280;369.3353005875547
panaloosund;1;no;1;2712;932046280;369.3353005875547
juvusel;1;no;1;2712;932046280;369.3353005875547
aprilli;1;no;1;2712;932046280;369.3353005875547
vara;1;no;1;2712;932046280;369.3353005875547
ajaloos;1;no;1;2712;932046280;369.3353005875547
aprillikonverentsina;1;no;1;2712;932046280;369.3353005875547
osaleja;1;no;1;2712;932046280;369.3353005875547
sõprus;1;no;1;2712;932046280;369.3353005875547
näristena;1;no;1;2712;932046280;369.3353005875547
varsti;1;no;1;2712;932046280;369.3353005875547
936.;1;no;1;2712;932046280;369.3353005875547
oluline;1;no;1;2712;932046280;369.3353005875547
võimeliga;1;no;1;2712;932046280;369.3353005875547
pidesemegi;1;no;1;2712;932046280;369.3353005875547
aprillikonverentsikohaks;1;no;1;2712;932046280;369.3353005875547
sseni;1;no;1;2712;932046280;369.3353005875547
20.;1;no;1;2712;932046280;369.3353005875547
punane;1;no;1;2712;932046280;369.3353005875547
registreeritud;1;no;1;2712;932046280;369.3353005875547
rinkonnist;1;no;1;2712;932046280;369.3353005875547
pahemadeiva;1;no;1;2712;932046280;369.3353005875547
peatada;1;no;1;2712;932046280;369.3353005875547
syyenne;1;no;1;2712;932046280;369.3353005875547
vellid;1;no;1;2712;932046280;369.3353005875547
paar;1;no;1;2712;932046280;369.3353005875547
põhikirja;1;no;1;2712;932046280;369.3353005875547
süda;1;no;1;2712;932046280;369.3353005875547
ühinge;1;no;1;2712;932046280;369.3353005875547
protsessi;1;no;1;2712;932046280;369.3353005875547
kaasa;1;no;1;2712;932046280;369.3353005875547
puhtpartei;1;no;1;2712;932046280;369.3353005875547
töölisühing;1;no;1;2712;932046280;369.3353005875547
kotsuseks;1;no;1;2712;932046280;369.3353005875547
jõudu;1;no;1;2712;932046280;369.3353005875547
võtsid;1;no;1;2712;932046280;369.3353005875547
uksakust;1;no;1;2712;932046280;369.3353005875547
lõpp;1;no;1;2712;932046280;369.3353005875547
jõu;1;no;1;2712;932046280;369.3353005875547
politseirežiimile;1;no;1;2712;932046280;369.3353005875547
tartus;1;no;1;2712;932046280;369.3353005875547
600;1;no;1;2712;932046280;369.3353005875547
riigist;1;no;1;2712;932046280;369.3353005875547
koguse;1;no;1;2712;932046280;369.3353005875547
töölisaktivistid;1;no;1;2712;932046280;369.3353005875547
räi;1;no;1;2712;932046280;369.3353005875547
lubada;1;no;1;2712;932046280;369.3353005875547
sulgele;1;no;1;2712;932046280;369.3353005875547
andsin;1;no;1;2712;932046280;369.3353005875547
saadetud;1;no;1;2712;932046280;369.3353005875547
bolševiseeruks;1;no;1;2712;932046280;369.3353005875547
ütlema;1;no;1;2712;932046280;369.3353005875547
juhendeiks;1;no;1;2712;932046280;369.3353005875547
trump;1;no;1;2712;932046280;369.3353005875547
nõuab;1;no;1;2712;932046280;369.3353005875547
ajalugu;1;no;1;2712;932046280;369.3353005875547
tormikiirusega;1;no;1;2712;932046280;369.3353005875547
vähem;1;no;1;2712;932046280;369.3353005875547
rääkida;1;no;1;2712;932046280;369.3353005875547
paljudest;1;no;1;2712;932046280;369.3353005875547
päev;1;no;1;2712;932046280;369.3353005875547
panna;1;no;1;2712;932046280;369.3353005875547
allkiri;1;no;2;2712;932046280;368.9398862397907
andma;1;no;2;2712;932046280;368.9398862397907
tallinn;1;no;2;2712;932046280;368.9398862397907
ostulepingutest;1;no;2;2712;932046280;368.9398862397907
ausmaal;1;no;2;2712;932046280;368.9398862397907
sisu;1;no;2;2712;932046280;368.9398862397907
ärase;1;no;2;2712;932046280;368.9398862397907
ruum;1;no;2;2712;932046280;368.9398862397907
korduvalt;1;no;2;2712;932046280;368.9398862397907
seniitkahurite;1;no;4;2712;932046280;368.1515921262993
vaja;1;no;5;2712;932046280;367.7587069508453
kergekuulipildujate;1;no;6;2712;932046280;367.3666594423248
kihutuskirjandust;1;no;7;2712;932046280;366.97544692461776
optikaseadmeid;1;no;8;2712;932046280;366.5850667329908
parteikonverents;1;no;8;2712;932046280;366.5850667329908
tähendavate;1;no;11;2712;932046280;365.4188936367998
maatöölised;1;no;11;2712;932046280;365.4188936367998
rahvakihtides;1;no;12;2712;932046280;365.0318163277967
vastastikes;1;no;13;2712;932046280;364.6455581899119
konspiratsioonis;1;no;14;2712;932046280;364.2601166254781
kotkaristiga;1;no;14;2712;932046280;364.2601166254781
külvajate;1;no;15;2712;932046280;363.8754890478
sõjaministrina;1;no;16;2712;932046280;363.4916728810957
põhikirjadest;1;no;16;2712;932046280;363.4916728810957
nälgigu;1;no;18;2712;932046280;362.72646453170654
märgukirjadega;1;no;18;2712;932046280;362.72646453170654
armaadaga;1;no;20;2712;932046280;361.96447118715673
öelduks;1;no;23;2712;932046280;360.82746512127113
vormitäide;1;no;23;2712;932046280;360.82746512127113
töölisühingute;1;no;25;2712;932046280;360.0734211995472
alkoholismivastane;1;no;25;2712;932046280;360.0734211995472
parteiorganisatsioonide;1;no;26;2712;932046280;359.69757983497385
töörahval;1;no;30;2712;932046280;358.2020277505774
haigekassad;1;no;31;2712;932046280;357.8300809031729
tööliskonna;1;no;32;2712;932046280;357.4589056926808
välispoliitilisse;1;no;32;2712;932046280;357.4589056926808
tapatööga;1;no;33;2712;932046280;357.0884997203448
rahvakihtide;1;no;36;2712;932046280;355.9818733933875
võpsikut;1;no;36;2712;932046280;355.9818733933875
sepra;1;no;39;2712;932046280;354.8820848022812
spordiseltsid;1;no;39;2712;932046280;354.8820848022812
tööolud;1;no;40;2712;932046280;354.516997159744
märgukirjadele;1;no;43;2712;932046280;353.4262274052261
kultuuriorganisatsioonid;1;no;44;2712;932046280;353.06412753901355
turuvõimaluste;1;no;47;2712;932046280;351.9822661354678
põrandaalustes;1;no;48;2712;932046280;351.6231175183887
töörahvast;1;no;52;2712;932046280;350.193822475402
suukorvid;1;no;54;2712;932046280;349.48352351767886
manöövriteks;1;no;54;2712;932046280;349.48352351767886
sõjakeerisesse;1;no;57;2712;932046280;348.42346132265897
võitlusvõimelised;1;no;60;2712;932046280;347.36981049503026
rahvavaenulik;1;no;61;2712;932046280;347.02000825772166
talvesse;1;no;62;2712;932046280;346.670909815084
lubaksime;1;no;62;2712;932046280;346.670909815084
berkis;1;no;63;2712;932046280;346.3225130452221
haletsemist;1;no;66;2712;932046280;345.2815116809009
ametiühingutes;1;no;66;2712;932046280;345.2815116809009
vaesekestel;1;no;69;2712;932046280;344.24674979652264
sisepoliitilisest;1;no;72;2712;932046280;343.21817146307217
juhtiski;1;no;72;2712;932046280;343.21817146307217
peatugem;1;no;73;2712;932046280;342.87667657045574
kultuuriühingu;1;no;74;2712;932046280;342.53586056289544
luureosakonna;1;no;77;2712;932046280;341.5174656665894
võmmide;1;no;77;2712;932046280;341.5174656665894
kutseühing;1;no;78;2712;932046280;341.17934505525795
kolmi;1;no;79;2712;932046280;340.841893296813
riigiasutustesse;1;no;79;2712;932046280;340.841893296813
pahempoolsete;1;no;82;2712;932046280;339.83353135115266
lauristiniga;1;no;83;2712;932046280;339.4987352555981
saarsen;1;no;85;2712;932046280;338.83111817281286
emmeline;1;no;86;2712;932046280;338.49829330538853
keskkomiteele;1;no;89;2712;932046280;337.5037302774363
ostusoove;1;no;90;2712;932046280;337.17350674756113
organisatsioonideks;1;no;92;2712;932046280;336.5149945038614
kultuuriühing;1;no;94;2712;932046280;335.85904944355894
töölist;2;no;1120;2712;932046280;335.4124207626543
arutatavate;1;no;96;2712;932046280;335.2056565837675
palvekirju;1;no;97;2712;932046280;334.8799125787615
optimiste;1;no;101;2712;932046280;333.58324303331284
punastelt;1;no;102;2712;932046280;333.26064311734643
küünid;1;no;103;2712;932046280;332.93866655498704
sümpaatiaid;1;no;103;2712;932046280;332.93866655498704
formeerub;1;no;104;2712;932046280;332.61731154123703
selgitustööga;1;no;104;2712;932046280;332.61731154123703
parteiorganisatsiooni;1;no;105;2712;932046280;332.29657627806125
kassiahastus;1;no;107;2712;932046280;331.6569578459005
irvitamist;1;no;123;2712;932046280;326.6273099279585
soovunelmad;1;no;124;2712;932046280;326.31801731823697
kerda;1;no;126;2712;932046280;325.70118604443246
märgukirjad;1;no;131;2712;932046280;324.169262213024
parteipoliitika;1;no;132;2712;932046280;323.8646051052401
miinimumprogramm;1;no;133;2712;932046280;323.5605200986193
napimaks;1;no;137;2712;932046280;322.34986897470867
isamaaliitu;1;no;139;2712;932046280;321.747934445839
rahvaesindus;1;no;141;2712;932046280;321.1482437513317
päevauudised;1;no;142;2712;932046280;320.84923592482414
heliisolatsiooniga;1;no;143;2712;932046280;320.5507843679992
aktsioonil;1;no;144;2712;932046280;320.25288752998586
baasidesse;1;no;145;2712;932046280;319.95554386567284
kondise;1;no;145;2712;932046280;319.95554386567284
äriringkondade;1;no;146;2712;932046280;319.6587518356816
kohalviibimine;1;no;148;2712;932046280;319.06681654965723
surmaohtu;1;no;155;2712;932046280;317.0121959167182
kumminuia;1;no;156;2712;932046280;316.7208368065922
taltsaks;1;no;161;2712;932046280;315.27203796521746
leimann;1;no;162;2712;932046280;314.98386730577766
haigustes;1;no;163;2712;932046280;314.6962229631973
resoluutselt;2;no;1260;2712;932046280;313.9905469020478
aimame;1;no;169;2712;932046280;312.981329255206
rahuldustundega;1;no;173;2712;932046280;311.8484126166189
sõjaministri;1;no;175;2712;932046280;311.2850244037672
kodanlikus;1;no;187;2712;932046280;307.9469852541753
leidudele;1;no;192;2712;932046280;306.5771707245895
aktsepteeriti;1;no;194;2712;932046280;306.03265106110894
kirjutusmasinal;1;no;196;2712;932046280;305.4900622392015
põrandaalused;1;no;199;2712;932046280;304.6797769282259
kodanlike;1;no;206;2712;932046280;302.8057244613108
revolutsiooniliseks;1;no;208;2712;932046280;302.27450791374866
konverentsiks;1;no;213;2712;932046280;300.95458524689474
punaarmeelaste;1;no;215;2712;932046280;300.429838180461
baasides;1;no;217;2712;932046280;299.9069178361552
triivi;1;no;226;2712;932046280;297.57612820611945
kodanlus;1;no;230;2712;932046280;296.55181055775137
kongressiga;1;no;230;2712;932046280;296.55181055775137
agentidega;1;no;233;2712;932046280;295.78818816184685
tades;1;no;239;2712;932046280;294.2726809105271
kaugel-kaugel;1;no;242;2712;932046280;293.5207360700463
sihtidest;1;no;248;2712;932046280;292.02831628425605
eesistumisel;1;no;250;2712;932046280;291.5342098838124
toorainetega;1;no;251;2712;932046280;291.2877831676202
gomorra;1;no;257;2712;932046280;289.81792726007245
streikide;1;no;259;2712;932046280;289.3312661921917
kuulekaks;1;no;260;2712;932046280;289.0885480435371
komid;1;no;262;2712;932046280;288.6043313881433
rääkigem;1;no;263;2712;932046280;288.3628308402414
vabrikutes;1;no;263;2712;932046280;288.3628308402414
töölisele;1;no;264;2712;932046280;288.121734123783
pätsi;5;no;5058;2712;932046280;287.0272408495479
käsitsema;1;no;271;2712;932046280;286.44527979912766
delegaate;1;no;271;2712;932046280;286.44527979912766
märkisime;1;no;277;2712;932046280;285.0237695499131
tööinimeste;1;no;281;2712;932046280;284.0839083945748
järeleandmist;1;no;295;2712;932046280;280.8426494605401
kihutustööd;1;no;299;2712;932046280;279.9301162632973
illegaalse;2;no;1529;2712;932046280;279.67040517897107
otsustata;1;no;302;2712;932046280;279.2495985530621
pessimistid;1;no;304;2712;932046280;278.79775527976165
ametiühingu;3;no;2777;2712;932046280;278.2269657464881
taotlemisele;1;no;311;2712;932046280;277.2277539705921
varise;1;no;324;2712;932046280;274.3584641530085
vabrikute;1;no;324;2712;932046280;274.3584641530085
kaubalaevad;1;no;332;2712;932046280;272.6220817531299
värssi;1;no;359;2712;932046280;266.92066243039693
puhkema;1;no;359;2712;932046280;266.92066243039693
ametiühingute;4;no;4227;2712;932046280;266.6445501054119
legaalsete;1;no;367;2712;932046280;265.27686780019854
tekstiilitööstuse;1;no;371;2712;932046280;264.4625394931481
otsustajaks;1;no;371;2712;932046280;264.4625394931481
isikkoosseis;1;no;372;2712;932046280;264.2597379948047
õhutades;1;no;380;2712;932046280;262.64845496600907
tööliste;4;no;4336;2712;932046280;261.1274657032054
agitatsiooni;1;no;388;2712;932046280;261.0567019558585
keeldudest;1;no;390;2712;932046280;260.66177372088646
võitlusse;2;no;1723;2712;932046280;259.2353344182759
ühisteks;1;no;401;2712;932046280;258.5108510155399
aasta-kaks;1;no;415;2712;932046280;255.8241193360481
organisatsioonilised;1;no;419;2712;932046280;255.0667089552992
mõtlevale;1;no;421;2712;932046280;254.6896831096566
soodoma;1;no;421;2712;932046280;254.6896831096566
sügama;1;no;422;2712;932046280;254.5015878525952
rahulolematuid;1;no;424;2712;932046280;254.1262295899663
välisministrit;1;no;425;2712;932046280;253.93896535783568
uluotsa;1;no;425;2712;932046280;253.93896535783568
tagandas;1;no;427;2712;932046280;253.56526363907173
masendavat;1;no;430;2712;932046280;253.00676881985223
paljundatud;1;no;434;2712;932046280;252.2659249040228
riigikorda;1;no;443;2712;932046280;250.61478533355236
teena;1;no;444;2712;932046280;250.4326586209729
valgustatakse;1;no;445;2712;932046280;250.25079642631889
segame;1;no;448;2712;932046280;249.7067911997123
peegeldaks;1;no;453;2712;932046280;248.8053527611364
rabeleb;1;no;466;2712;932046280;246.49178873098515
legaalset;1;no;466;2712;932046280;246.49178873098515
vormiline;1;no;478;2712;932046280;244.39405512697053
ametiühingud;2;no;1890;2712;932046280;243.8945864104679
tööinimene;1;no;511;2712;932046280;238.80518113798797
hingust;1;no;511;2712;932046280;238.80518113798797
ülemjuhataja;2;no;1963;2712;932046280;237.74466579228556
koputa;1;no;530;2712;932046280;235.7017920704259
demokraatlikud;2;no;1995;2712;932046280;235.1455168285892
tagasivaates;1;no;537;2712;932046280;234.57867391754309
sallimatust;1;no;539;2712;932046280;234.25974625754108
saatkonnaga;1;no;542;2712;932046280;233.78297748283703
viimaselajal;1;no;545;2712;932046280;233.30814541972225
moraalseks;1;no;549;2712;932046280;232.6780283232606
võitluseta;1;no;556;2712;932046280;231.5834748673944
upuvad;1;no;561;2712;932046280;230.80793469168265
käärib;1;no;572;2712;932046280;229.11989668688895
töönädalat;1;no;587;2712;932046280;226.8574254932508
rec;1;no;593;2712;932046280;225.9648987740226
nõukogud;1;no;601;2712;932046280;224.7857307255589
loosungit;1;no;602;2712;932046280;224.6391994678933
pikenevad;1;no;620;2712;932046280;222.0339256158648
tolleaegset;1;no;626;2712;932046280;221.17887813056475
halvenevad;1;no;629;2712;932046280;220.7538192179028
pidurdamist;1;no;638;2712;932046280;219.4883887664125
külaskäigud;1;no;642;2712;932046280;218.9306201885625
antagu;1;no;642;2712;932046280;218.9306201885625
mustvalgelt;1;no;642;2712;932046280;218.9306201885625
mehise;1;no;648;2712;932046280;218.0992624379963
jätkem;1;no;652;2712;932046280;217.5485228158231
optimistid;1;no;655;2712;932046280;217.1372899635288
rahvarinne;1;no;659;2712;932046280;216.59139185184463
staabiülem;1;no;664;2712;932046280;215.91286706667407
lustib;1;no;669;2712;932046280;215.2385802900712
allkirjadega;1;no;680;2712;932046280;213.76987283882428
legaalsed;1;no;683;2712;932046280;213.3727884787919
baasid;1;no;703;2712;932046280;210.7627976658249
haigestusid;1;no;703;2712;932046280;210.7627976658249
tegelege;1;no;722;2712;932046280;208.3417691830846
ludmilla;1;no;727;2712;932046280;207.7138729884616
läbikäimist;1;no;727;2712;932046280;207.7138729884616
loogilisi;1;no;735;2712;932046280;206.7170734371572
vajaduses;1;no;744;2712;932046280;205.60704820507684
varustamist;1;no;759;2712;932046280;203.78326268273372
rahvastega;1;no;761;2712;932046280;203.54253298137823
koostöösse;1;no;772;2712;932046280;202.22862039046245
käerauad;1;no;829;2712;932046280;195.68306193855375
tulenevatest;1;no;829;2712;932046280;195.68306193855375
ranges;1;no;833;2712;932046280;195.23959920523995
pattaya;1;no;833;2712;932046280;195.23959920523995
tooja;1;no;846;2712;932046280;193.81212523101465
sarnasel;2;no;2625;2712;932046280;193.49813190842133
tulevasteks;1;no;858;2712;932046280;192.51285965963947
seltsimehed;2;no;2648;2712;932046280;192.25500355593152
üksmeele;1;no;867;2712;932046280;191.5497850816265
kokkutulekut;1;no;879;2712;932046280;190.28057542842012
kommunistlikku;1;no;895;2712;932046280;188.614230552441
riigivolikogu;1;no;896;2712;932046280;188.5110525133421
lauristini;1;no;909;2712;932046280;187.17993785897644
teadmisel;1;no;910;2712;932046280;187.07832263904885
diviis;1;no;912;2712;932046280;186.8754228261016
kaupadest;1;no;921;2712;932046280;185.96779368397625
sõjaaja;1;no;921;2712;932046280;185.96779368397625
pehkinud;1;no;924;2712;932046280;185.66720668511547
võitlusest;2;no;2811;2712;932046280;183.88279460220815
loosungi;1;no;944;2712;932046280;183.6878609870433
lauristin;2;no;2860;2712;932046280;181.5067009920036
rõhutud;1;no;991;2712;932046280;179.19845812857906
hirmutanud;1;no;998;2712;932046280;178.54853111910856
tänavanurgal;1;no;1004;2712;932046280;177.9951914609705
konsulteerinud;1;no;1050;2712;932046280;173.86421889497944
sündmusteks;1;no;1052;2712;932046280;173.68895663356184
kommunistide;2;no;3037;2712;932046280;173.4123922313648
märgukirja;1;no;1097;2712;932046280;169.83689908043877
kommunistid;2;no;3142;2712;932046280;168.94305145001923
sõbralikke;1;no;1130;2712;932046280;167.11891077725946
aktsioonis;1;no;1148;2712;932046280;165.67272161170362
soovimatud;1;no;1151;2712;932046280;165.43412001671882
sotsialistide;1;no;1158;2712;932046280;164.88004671642952
ühingud;1;no;1159;2712;932046280;164.80119621546575
saat;1;no;1163;2712;932046280;164.48654694439483
kiirendas;1;no;1164;2712;932046280;164.40807227114266
konverentsiga;1;no;1168;2712;932046280;164.0949209395041
üksmeelne;1;no;1178;2712;932046280;163.31723694984532
jaakson;1;no;1182;2712;932046280;163.00822339892187
tehtigi;1;no;1199;2712;932046280;161.7078575533797
vastastikused;1;no;1210;2712;932046280;160.8774429868526
töötavale;1;no;1231;2712;932046280;159.315559483036
konverentsile;2;no;3439;2712;932046280;157.46385789623793
lubadusest;1;no;1257;2712;932046280;157.42331783222954
süüdlased;1;no;1261;2712;932046280;157.13618605709485
liidud;1;no;1264;2712;932046280;156.92152366019343
lähemate;1;no;1264;2712;932046280;156.92152366019343
kasvust;2;no;3467;2712;932046280;156.46159791976532
organiseerima;1;no;1281;2712;932046280;155.71609658605954
firmadega;1;no;1300;2712;932046280;154.3905838215414
arvustada;1;no;1302;2712;932046280;154.2523677199291
kaldunud;1;no;1355;2712;932046280;150.6777240580806
faktoriks;1;no;1359;2712;932046280;150.41465172231253
paradoksaalne;1;no;1375;2712;932046280;149.37148477398543
konverentsist;1;no;1393;2712;932046280;148.21508339433987
riigikorra;1;no;1395;2712;932046280;148.0876986623144
juhitavad;1;no;1401;2712;932046280;147.7068548704056
tunnetanud;1;no;1403;2712;932046280;147.5803418705259
vaesemaks;1;no;1406;2712;932046280;147.39097819992668
välisministrid;1;no;1416;2712;932046280;146.76326068236597
kardaks;1;no;1421;2712;932046280;146.4514026838009
teoksil;1;no;1425;2712;932046280;146.2028689084118
külv;1;no;1449;2712;932046280;144.72920210769684
illegaalne;1;no;1468;2712;932046280;143.5834513515713
kaubandus-tööstuskoja;1;no;1499;2712;932046280;141.75251665134888
tegutse;2;no;3925;2712;932046280;141.70789624261093
rahvuslaste;1;no;1508;2712;932046280;141.22966892492698
siseasjadesse;1;no;1524;2712;932046280;140.3096232722047
töölised;2;no;3987;2712;932046280;139.92180010386068
esindatus;1;no;1560;2712;932046280;138.28271611629128
katsetes;1;no;1601;2712;932046280;136.04446590920546
arvasime;2;no;4149;2712;932046280;135.46064577309843
kuitahes;1;no;1613;2712;932046280;135.40301054403605
revolutsioonilise;1;no;1645;2712;932046280;133.72166846995847
üleskutsega;1;no;1654;2712;932046280;133.2562881612079
kommunistliku;3;no;6837;2712;932046280;132.82926309169818
ill;1;no;1681;2712;932046280;131.87938190130322
arutades;1;no;1696;2712;932046280;131.12665895895094
erutav;1;no;1711;2712;932046280;130.38247982774624
suurriikide;1;no;1738;2712;932046280;129.06402816579632
nakkust;1;no;1751;2712;932046280;128.43868212586318
koondama;1;no;1752;2712;932046280;128.39082949266424
saavutame;1;no;1774;2712;932046280;127.34701946261605
levitatakse;1;no;1784;2712;932046280;126.87815035533922
tunnustamine;2;no;4503;2712;932046280;126.63770919937768
töörahva;1;no;1811;2712;932046280;125.62927968021734
puhkemist;1;no;1814;2712;932046280;125.49203223403056
elementaarsed;1;no;1816;2712;932046280;125.40070041538738
tehastes;1;no;1832;2712;932046280;124.67480402893244
leeris;1;no;1879;2712;932046280;122.59027207687942
laidoneri;1;no;1902;2712;932046280;121.59537785879054
kinnitan;2;no;4738;2712;932046280;121.38909918946896
režiimile;1;no;1907;2712;932046280;121.38122957470765
nõndanimetatud;1;no;1910;2712;932046280;121.25310228442154
juhtkonnaga;1;no;1916;2712;932046280;120.99765748395764
õigsuse;1;no;1917;2712;932046280;120.95518795359818
tagakiusamise;1;no;1936;2712;932046280;120.1538938506598
hoolitsus;1;no;1986;2712;932046280;118.09508665020203
