word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
süsteem;2;no;2;4541;932046280;440.4864200976066
võimalik;2;no;2;4541;932046280;440.4864200976066
asju;2;no;2;4541;932046280;440.4864200976066
eriti;2;no;3;4541;932046280;440.01533494436944
jälle;2;no;4;4541;932046280;439.5452563335722
raamat;2;no;5;4541;932046280;439.0761810427193
male;10;no;4049;4541;932046280;412.25180611922224
saatesõnad;2;no;83;4541;932046280;405.3359045684958
kerese;5;no;1686;4541;932046280;392.3493230939816
pintsakuga;2;no;245;4541;932046280;349.5484494311359
niiviisi;26;no;14834;4541;932046280;338.54185614599925
kuuendad;2;no;289;4541;932046280;336.95258633660194
maletajad;2;no;399;4541;932046280;309.1062333930918
olde;3;no;1073;4541;932046280;307.5669804409852
asepresidendiks;2;no;699;4541;932046280;252.25200972389737
keres;4;no;2497;4541;932046280;239.6985315361137
94.;1;no;1;4541;932046280;220.97872163569772
esimese;1;no;1;4541;932046280;220.97872163569772
erinevaid;1;no;1;4541;932046280;220.97872163569772
kastiselt;1;no;1;4541;932046280;220.97872163569772
pesa;1;no;1;4541;932046280;220.97872163569772
posti;1;no;1;4541;932046280;220.97872163569772
oskataja;1;no;1;4541;932046280;220.97872163569772
sünnipeal;1;no;1;4541;932046280;220.97872163569772
jakkuma;1;no;1;4541;932046280;220.97872163569772
koosolekuvaheajal;1;no;1;4541;932046280;220.97872163569772
vastaga;1;no;1;4541;932046280;220.97872163569772
alguses;1;no;1;4541;932046280;220.97872163569772
eelvest;1;no;1;4541;932046280;220.97872163569772
ajuhallid;1;no;1;4541;932046280;220.97872163569772
erimeeled;1;no;1;4541;932046280;220.97872163569772
tagasihaardega;1;no;1;4541;932046280;220.97872163569772
käib;1;no;1;4541;932046280;220.97872163569772
meeldib;1;no;1;4541;932046280;220.97872163569772
taandusest;1;no;1;4541;932046280;220.97872163569772
tunnetavad;1;no;1;4541;932046280;220.97872163569772
tegelikult;1;no;1;4541;932046280;220.97872163569772
valik;1;no;1;4541;932046280;220.97872163569772
suruda;1;no;1;4541;932046280;220.97872163569772
täpne;1;no;1;4541;932046280;220.97872163569772
meesmaletajad;1;no;1;4541;932046280;220.97872163569772
keskkooli;1;no;1;4541;932046280;220.97872163569772
korjata;1;no;1;4541;932046280;220.97872163569772
ots;1;no;1;4541;932046280;220.97872163569772
erilaudade;1;no;1;4541;932046280;220.97872163569772
nimelt;1;no;1;4541;932046280;220.97872163569772
arvatavasti;1;no;1;4541;932046280;220.97872163569772
enamus;1;no;1;4541;932046280;220.97872163569772
odav;1;no;1;4541;932046280;220.97872163569772
tähele;1;no;1;4541;932046280;220.97872163569772
kergejõustikud;1;no;1;4541;932046280;220.97872163569772
kaasaaitamis;1;no;1;4541;932046280;220.97872163569772
toodud;1;no;1;4541;932046280;220.97872163569772
95.;1;no;1;4541;932046280;220.97872163569772
halvem;1;no;1;4541;932046280;220.97872163569772
bobifissarid;1;no;1;4541;932046280;220.97872163569772
olümpiakandidaadina;1;no;1;4541;932046280;220.97872163569772
malestradi;1;no;1;4541;932046280;220.97872163569772
stembus;1;no;1;4541;932046280;220.97872163569772
juhtus;1;no;1;4541;932046280;220.97872163569772
elvistil;1;no;1;4541;932046280;220.97872163569772
ajalugu;1;no;1;4541;932046280;220.97872163569772
88.;1;no;1;4541;932046280;220.97872163569772
viga;1;no;1;4541;932046280;220.97872163569772
malelinnana;1;no;1;4541;932046280;220.97872163569772
kooli;1;no;1;4541;932046280;220.97872163569772
raha;1;no;1;4541;932046280;220.97872163569772
50.-te;1;no;1;4541;932046280;220.97872163569772
tellitud;1;no;1;4541;932046280;220.97872163569772
huvi;1;no;1;4541;932046280;220.97872163569772
natuke;1;no;1;4541;932046280;220.97872163569772
insemalt;1;no;1;4541;932046280;220.97872163569772
varsti;1;no;1;4541;932046280;220.97872163569772
punktid;1;no;1;4541;932046280;220.97872163569772
osta;1;no;1;4541;932046280;220.97872163569772
inimest;1;no;1;4541;932046280;220.97872163569772
89;1;no;1;4541;932046280;220.97872163569772
paratamatult;1;no;1;4541;932046280;220.97872163569772
pandud;1;no;1;4541;932046280;220.97872163569772
kõva;1;no;1;4541;932046280;220.97872163569772
ilvest;1;no;1;4541;932046280;220.97872163569772
suurt;1;no;1;4541;932046280;220.97872163569772
teadlik;1;no;1;4541;932046280;220.97872163569772
nimed;1;no;1;4541;932046280;220.97872163569772
maleeluga;1;no;1;4541;932046280;220.97872163569772
valitsus;1;no;1;4541;932046280;220.97872163569772
jällegi;1;no;1;4541;932046280;220.97872163569772
varem;1;no;1;4541;932046280;220.97872163569772
konarustata;1;no;1;4541;932046280;220.97872163569772
maleasjatundja;1;no;1;4541;932046280;220.97872163569772
lubada;1;no;1;4541;932046280;220.97872163569772
loom;1;no;1;4541;932046280;220.97872163569772
ongi;1;no;1;4541;932046280;220.97872163569772
jõu;1;no;1;4541;932046280;220.97872163569772
paistab;1;no;1;4541;932046280;220.97872163569772
malesuuruse;1;no;1;4541;932046280;220.97872163569772
juurdasid;1;no;1;4541;932046280;220.97872163569772
93;1;no;1;4541;932046280;220.97872163569772
foto;1;no;1;4541;932046280;220.97872163569772
madelise;1;no;1;4541;932046280;220.97872163569772
anda;1;no;1;4541;932046280;220.97872163569772
tavaliselt;1;no;1;4541;932046280;220.97872163569772
veadlikut;1;no;1;4541;932046280;220.97872163569772
üllatus;1;no;1;4541;932046280;220.97872163569772
elu;1;no;1;4541;932046280;220.97872163569772
oluliselt;1;no;1;4541;932046280;220.97872163569772
vaatastel;1;no;1;4541;932046280;220.97872163569772
reaalselt;1;no;1;4541;932046280;220.97872163569772
nõmmelasel;1;no;1;4541;932046280;220.97872163569772
malearendamiseks;1;no;1;4541;932046280;220.97872163569772
pikk;1;no;1;4541;932046280;220.97872163569772
tõdetega;1;no;1;4541;932046280;220.97872163569772
tõususki;1;no;1;4541;932046280;220.97872163569772
muusika;1;no;1;4541;932046280;220.97872163569772
tundus;1;no;1;4541;932046280;220.97872163569772
champenaadilt;1;no;1;4541;932046280;220.97872163569772
katsad;1;no;1;4541;932046280;220.97872163569772
maha;1;no;1;4541;932046280;220.97872163569772
sümptonaadilt;1;no;1;4541;932046280;220.97872163569772
mõte;1;no;1;4541;932046280;220.97872163569772
kuulsin;1;no;1;4541;932046280;220.97872163569772
aega;1;no;1;4541;932046280;220.97872163569772
mõtled;1;no;1;4541;932046280;220.97872163569772
inglismaa;1;no;1;4541;932046280;220.97872163569772
ojanenile;1;no;1;4541;932046280;220.97872163569772
suurem;1;no;1;4541;932046280;220.97872163569772
klubi;1;no;1;4541;932046280;220.97872163569772
päev;1;no;1;4541;932046280;220.97872163569772
antinat;1;no;1;4541;932046280;220.97872163569772
katki;1;no;1;4541;932046280;220.97872163569772
raskem;1;no;1;4541;932046280;220.97872163569772
maletatel;1;no;1;4541;932046280;220.97872163569772
maleorganiseerimine;1;no;1;4541;932046280;220.97872163569772
õige;1;no;1;4541;932046280;220.97872163569772
vähem;1;no;1;4541;932046280;220.97872163569772
koht;1;no;1;4541;932046280;220.97872163569772
seletada;1;no;1;4541;932046280;220.97872163569772
malemaid;1;no;1;4541;932046280;220.97872163569772
täpselt;1;no;1;4541;932046280;220.97872163569772
riigi;1;no;1;4541;932046280;220.97872163569772
ivo;1;no;2;4541;932046280;220.74213943804085
tahtis;1;no;2;4541;932046280;220.74213943804085
vajadus;1;no;2;4541;932046280;220.74213943804085
oskab;1;no;2;4541;932046280;220.74213943804085
kinni;1;no;2;4541;932046280;220.74213943804085
antud;1;no;2;4541;932046280;220.74213943804085
meeskond;1;no;2;4541;932046280;220.74213943804085
tean;1;no;2;4541;932046280;220.74213943804085
maailmast;1;no;2;4541;932046280;220.74213943804085
lemmikheliloojaga;1;no;2;4541;932046280;220.74213943804085
õigi;1;no;2;4541;932046280;220.74213943804085
partiideni;1;no;2;4541;932046280;220.74213943804085
laiemalt;1;no;2;4541;932046280;220.74213943804085
sisuliselt;1;no;2;4541;932046280;220.74213943804085
mäletajatest;1;no;3;4541;932046280;220.5060632735134
hiilgeaasta;1;no;5;4541;932046280;220.03542256348675
vahesaarega;1;no;8;4541;932046280;219.3332164256246
kõrgrõhkkonnas;1;no;10;4541;932046280;218.8675636841784
lisalaengu;1;no;11;4541;932046280;218.63547797605787
siblid;1;no;11;4541;932046280;218.63547797605787
malekell;1;no;13;4541;932046280;218.17278004770657
malehuvi;1;no;13;4541;932046280;218.17278004770657
teame-tunneme;1;no;13;4541;932046280;218.17278004770657
mõistvana;1;no;15;4541;932046280;217.7120363973589
hakaga;1;no;16;4541;932046280;217.48239356136003
kõrvallaud;1;no;16;4541;932046280;217.48239356136003
tööstuspotentsiaali;1;no;18;4541;932046280;217.0245581945159
talvistega;1;no;19;4541;932046280;216.7963626137556
eelkohtumise;1;no;19;4541;932046280;216.7963626137556
riigisse;1;no;20;4541;932046280;216.56864641217163
malemängijad;1;no;21;4541;932046280;216.3414080807737
õppedistsipliini;1;no;22;4541;932046280;216.11464611689837
üheteistkümnendad;1;no;24;4541;932046280;215.6625453124961
pillikeele;1;no;25;4541;932046280;215.43720349797852
okslik;1;no;27;4541;932046280;214.98792965584863
esid;1;no;28;4541;932046280;214.7639946913219
nõvast;1;no;29;4541;932046280;214.5405257500641
sajaprotsendilised;1;no;33;4541;932046280;213.6512812435724
temperamendid;1;no;33;4541;932046280;213.6512812435724
paidesse;3;no;1957;4541;932046280;213.45661170371767
maletajatel;1;no;34;4541;932046280;213.4301207405336
tippmeeste;1;no;35;4541;932046280;213.2094176313292
hellitasime;1;no;35;4541;932046280;213.2094176313292
hulljulgusega;1;no;36;4541;932046280;212.98917049848416
annaalidest;1;no;36;4541;932046280;212.98917049848416
esindavate;2;no;1004;4541;932046280;212.5128445187202
pahandame;1;no;43;4541;932046280;211.4600900598722
ainuisikulist;1;no;45;4541;932046280;211.02723422819165
valimiskoosolekul;1;no;47;4541;932046280;210.5961468760632
malesse;1;no;47;4541;932046280;210.5961468760632
mitmed-mitmed;1;no;48;4541;932046280;210.38126299642025
pühendunum;1;no;50;4541;932046280;209.9528081113889
keskustelus;1;no;57;4541;932046280;208.4668618149429
kondade;1;no;61;4541;932046280;207.62715528358189
takistan;1;no;61;4541;932046280;207.62715528358189
võistkonnas;5;no;4025;4541;932046280;207.2178930285712
autoriteetsemaid;1;no;63;4541;932046280;207.20983367863383
kaheksaaastane;1;no;63;4541;932046280;207.20983367863383
mänguruumis;1;no;67;4541;932046280;206.38020310865213
malele;1;no;69;4541;932046280;205.96787411401533
seitsmeteistkümnendat;1;no;72;4541;932046280;205.35246062695768
tasakaalustame;1;no;73;4541;932046280;205.1481392293132
relvajõudusid;1;no;76;4541;932046280;204.53760732229804
helistasime;2;no;1081;4541;932046280;204.38412478161536
noova;1;no;79;4541;932046280;203.9306985841868
teetegi;1;no;79;4541;932046280;203.9306985841868
kavadel;1;no;80;4541;932046280;203.72919525117305
kuulsusel;1;no;82;4541;932046280;203.3273808581432
laesson;1;no;82;4541;932046280;203.3273808581432
malering;1;no;84;4541;932046280;202.9271483394864
maletajatele;1;no;84;4541;932046280;202.9271483394864
malepartii;1;no;84;4541;932046280;202.9271483394864
keresele;1;no;84;4541;932046280;202.9271483394864
keresele;1;no;84;4541;932046280;202.9271483394864
keresega;1;no;86;4541;932046280;202.52848837220185
maleringi;1;no;88;4541;932046280;202.13139170640704
niga;1;no;91;4541;932046280;201.53865784189483
pöördusite;1;no;91;4541;932046280;201.53865784189483
monopoliks;1;no;98;4541;932046280;200.1690391827281
natuurid;1;no;99;4541;932046280;199.97489751996716
helves;1;no;108;4541;932046280;198.2444225283353
matsiga;1;no;110;4541;932046280;197.8639318988244
males;2;no;1162;4541;932046280;196.47832333614264
kliimata;1;no;123;4541;932046280;195.42590509047932
lennukipileteid;1;no;125;4541;932046280;195.05614662523888
püüdsite;1;no;156;4541;932046280;189.49871707786485
relvajõududesse;1;no;161;4541;932046280;188.6318795040804
kerest;2;no;1253;4541;932046280;188.2956465721571
tolma;1;no;164;4541;932046280;188.11557316844625
siblida;1;no;164;4541;932046280;188.11557316844625
kolmekümnene;1;no;169;4541;932046280;187.26131492069828
fanaatikuid;1;no;170;4541;932046280;187.0913934588512
võitsime;4;no;3482;4541;932046280;186.20950161070203
kohtamisel;1;no;177;4541;932046280;185.9105232121993
vallimägi;1;no;185;4541;932046280;184.5790795537525
fomina;1;no;196;4541;932046280;182.7791801071702
külaotsa;1;no;203;4541;932046280;181.6519535937718
noortemeistriks;1;no;207;4541;932046280;181.01404464561645
taastud;1;no;209;4541;932046280;180.69676734000947
malemeister;1;no;211;4541;932046280;180.38060032122524
mobiliseerib;1;no;232;4541;932046280;177.12644052377652
maleta;1;no;235;4541;932046280;176.6711206871276
malest;1;no;238;4541;932046280;176.21813573164246
kalkuleerib;1;no;248;4541;932046280;174.72482026835706
internaadis;1;no;260;4541;932046280;172.9659138580956
maleolümpial;1;no;263;4541;932046280;172.53170662256136
pärnits;2;no;1478;4541;932046280;170.71651507152245
inglastega;1;no;282;4541;932046280;169.8315604421137
honorar;1;no;284;4541;932046280;169.55224284830945
elamised;1;no;284;4541;932046280;169.55224284830945
võistkonnaks;1;no;285;4541;932046280;169.4129283081522
helveste;1;no;298;4541;932046280;167.62245253190258
pöörles;1;no;304;4541;932046280;166.80878177259137
kilingi-nõmmel;1;no;317;4541;932046280;165.0726458120858
tekstiline;1;no;324;4541;932046280;164.15268884944538
tähistused;1;no;328;4541;932046280;163.6315883424086
voorule;1;no;346;4541;932046280;161.3270015396808
kilingi;1;no;352;4541;932046280;160.57316421752597
olümpiat;2;no;1637;4541;932046280;160.15075527665724
ässasid;1;no;359;4541;932046280;159.7025431042978
üldistust;1;no;363;4541;932046280;159.2092710241547
jäänute;1;no;364;4541;932046280;159.08642875109624
rahanduses;1;no;384;4541;932046280;156.66878689201062
ollaksegi;1;no;393;4541;932046280;155.60465871527396
maleklubi;1;no;396;4541;932046280;155.25315441668442
sorteerin;1;no;400;4541;932046280;154.7869449260752
lühemale;1;no;414;4541;932046280;153.17703205668627
pip;1;no;415;4541;932046280;153.06331879060855
reitinguid;1;no;417;4541;932046280;152.83639800803817
vastutulek;1;no;422;4541;932046280;152.27202882706734
treeneritööd;1;no;429;4541;932046280;151.48887823369483
tähtsana;1;no;430;4541;932046280;151.3776566985252
umbusuga;1;no;450;4541;932046280;149.18702590867167
sturridge;1;no;453;4541;932046280;148.86388791379832
ehlvest;1;no;456;4541;932046280;148.54214672247335
tempera;1;no;461;4541;932046280;148.00899090110872
poistelt;1;no;464;4541;932046280;147.6909305480498
lüngad;2;no;1855;4541;932046280;147.62392179676567
koolipoisina;1;no;467;4541;932046280;147.37423424001622
hingeks;1;no;468;4541;932046280;147.26897040956626
paidest;2;no;1864;4541;932046280;147.1487453643602
kahtlusta;1;no;476;4541;932046280;146.43224239855476
aix;1;no;478;4541;932046280;146.22454390741223
põikpäine;1;no;506;4541;932046280;143.37742605985068
kilingi-nõmme;3;no;3394;4541;932046280;142.55187995446735
tõmbate;1;no;518;4541;932046280;142.19089212886595
valgendada;1;no;546;4541;932046280;139.49723832825
kilingi-nõmmes;1;no;555;4541;932046280;138.6529639019327
koefitsientide;1;no;567;4541;932046280;137.5430344827935
võist;1;no;591;4541;932046280;135.37564609090103
ruudulise;1;no;604;4541;932046280;134.22992319042842
võistkonnaga;3;no;3664;4541;932046280;134.1775065815982
asjaajamises;1;no;609;4541;932046280;133.79440764189334
nei;1;no;635;4541;932046280;131.57452770402116
malevate;1;no;642;4541;932046280;130.989397707762
prouale;1;no;644;4541;932046280;130.8231723889119
kummargil;1;no;647;4541;932046280;130.57462393144257
võistkondlikud;1;no;647;4541;932046280;130.57462393144257
sirvinud;1;no;657;4541;932046280;129.75290699610292
föderatsioonis;1;no;666;4541;932046280;129.0221545907565
jonnakas;1;no;666;4541;932046280;129.0221545907565
àra;1;no;675;4541;932046280;128.29958710420172
võistlejale;1;no;688;4541;932046280;127.27005192798772
nädalalõppudel;1;no;691;4541;932046280;127.03480900208424
kättesaamine;2;no;2317;4541;932046280;126.63245353423731
partiide;1;no;708;4541;932046280;125.71802192151756
võistkonna;11;no;17100;4541;932046280;125.260140647486
tugevusele;1;no;720;4541;932046280;124.80484153346076
originaale;1;no;724;4541;932046280;124.5033889882252
honorari;1;no;728;4541;932046280;124.20338918583845
tšempioni;1;no;731;4541;932046280;123.97933639065256
pahuksis;1;no;760;4541;932046280;121.85445316622386
omavanuste;1;no;764;4541;932046280;121.5670684300804
asepresidenti;1;no;765;4541;932046280;121.49543392614096
ladunud;1;no;787;4541;932046280;119.94056040268056
vis;1;no;790;4541;932046280;119.73161033822116
kaitsemängija;1;no;796;4541;932046280;119.3158867141818
vändrast;1;no;802;4541;932046280;118.90303999345583
rabelema;1;no;806;4541;932046280;118.6293924125791
maltale;1;no;812;4541;932046280;118.22127459905668
paides;6;no;9610;4541;932046280;116.90709573398496
maalist;1;no;847;4541;932046280;115.89545280482716
kasvatasin;1;no;852;4541;932046280;115.57064213678544
ülejäänutele;1;no;860;4541;932046280;115.05471509437989
jäädvustamist;1;no;860;4541;932046280;115.05471509437989
absoluutsed;1;no;869;4541;932046280;114.47977571200632
pioneeride;1;no;872;4541;932046280;114.28940402867234
üleliidulise;1;no;917;4541;932046280;111.50795759495178
kuulsamad;1;no;1002;4541;932046280;106.6072597711278
staariks;1;no;1006;4541;932046280;106.38722940163396
tega;1;no;1012;4541;932046280;106.05888157217294
vahetamisest;1;no;1019;4541;932046280;105.67836155139452
tegeleta;1;no;1056;4541;932046280;103.71155654452032
õpilasest;1;no;1059;4541;932046280;103.55528962458035
juhused;1;no;1067;4541;932046280;103.14087084634345
vodka;1;no;1082;4541;932046280;102.37270922162888
arhiivid;1;no;1087;4541;932046280;102.11919173112928
tagamaadest;1;no;1102;4541;932046280;101.36611748152718
väärtusta;1;no;1108;4541;932046280;101.06798860530915
kandideerisin;1;no;1113;4541;932046280;100.8208842008912
rõhuv;1;no;1117;4541;932046280;100.62406896019124
pärnpuu;1;no;1155;4541;932046280;98.7919511690672
absoluutses;1;no;1175;4541;932046280;97.8542218737328
seisud;1;no;1196;4541;932046280;96.8885762114832
häirisid;1;no;1198;4541;932046280;96.79760299919084
varastavad;1;no;1204;4541;932046280;96.5257055110919
maletaja;1;no;1217;4541;932046280;95.94180269647023
kontingent;1;no;1228;4541;932046280;95.45322065106092
partii;4;no;7694;4541;932046280;95.2855260921894
ühiselamus;1;no;1248;4541;932046280;94.57752162093702
organiseerima;1;no;1281;4541;932046280;93.16722205255614
pintsaku;1;no;1301;4541;932046280;92.33278146897312
koolipoiss;1;no;1303;4541;932046280;92.25015876688842
letis;1;no;1304;4541;932046280;92.20890284137738
tähistus;1;no;1310;4541;932046280;91.96214013090903
oletegi;1;no;1319;4541;932046280;91.59446254536503
suguvõsast;1;no;1323;4541;932046280;91.43199233203468
tekstidele;1;no;1326;4541;932046280;91.31051741833356
pintsak;1;no;1337;4541;932046280;90.86785756584186
patsi;1;no;1387;4541;932046280;88.90869318112243
koolinoorte;2;no;3716;4541;932046280;88.51777226337916
seeman;1;no;1401;4541;932046280;88.37517538715232
pisiasju;1;no;1408;4541;932046280;88.11081043292158
väärtustatud;1;no;1410;4541;932046280;88.03556784597073
mei;1;no;1419;4541;932046280;87.69856039641351
ettevalmistuseks;1;no;1425;4541;932046280;87.47531855053067
võtsite;1;no;1429;4541;932046280;87.32712100050124
karikad;1;no;1432;4541;932046280;87.21630195046069
naiskonna;3;no;6148;4541;932046280;87.10197724640156
üllatus-üllatus;1;no;1437;4541;932046280;87.03222723928523
sõjaväest;1;no;1441;4541;932046280;86.88552596679375
stipendiumid;1;no;1447;4541;932046280;86.66639901656026
ilukirjandust;1;no;1469;4541;932046280;85.87230321164128
jooksvaid;1;no;1486;4541;932046280;85.26858062507527
spordialasid;1;no;1497;4541;932046280;84.88243961384849
kainelt;1;no;1517;4541;932046280;84.18925189986338
andekad;2;no;3987;4541;932046280;83.64115291118722
läksingi;1;no;1591;4541;932046280;81.72001275432146
võõrasse;1;no;1612;4541;932046280;81.0454494488769
turumajanduse;1;no;1625;4541;932046280;80.63341512197556
vankris;1;no;1635;4541;932046280;80.31930541639605
rahunenud;1;no;1640;4541;932046280;80.16316649688875
peajagu;1;no;1640;4541;932046280;80.16316649688875
tunnusta;1;no;1661;4541;932046280;79.51395845559043
sidemängija;1;no;1665;4541;932046280;79.3914901590985
okas;1;no;1698;4541;932046280;78.39534070151166
rahvusluse;1;no;1702;4541;932046280;78.27629140264891
bla;1;no;1748;4541;932046280;76.93276631825303
kõrvutada;1;no;1764;4541;932046280;76.47619987493069
sisemiselt;2;no;4482;4541;932046280;75.9939388775758
organiseerimise;1;no;1794;4541;932046280;75.63458320353364
hüppamine;1;no;1800;4541;932046280;75.46847785512013
olümpial;3;no;7339;4541;932046280;74.55961544734943
korrektsuse;1;no;1850;4541;932046280;74.11212950107478
klubide;4;no;10274;4541;932046280;73.34766762049937
vastasele;2;no;4705;4541;932046280;72.98763956266235
võrkpallis;1;no;1937;4541;932046280;71.86477806880944
rõhutatult;1;no;1952;4541;932046280;71.49100748180204
noorus;2;no;4855;4541;932046280;71.09580296680929
liftiga;1;no;1985;4541;932046280;70.68224306038206
kinnised;1;no;1994;4541;932046280;70.46483700228532
katkestus;1;no;2014;4541;932046280;69.98646816279592
võrust;1;no;2019;4541;932046280;69.86788908689813
klassikat;1;no;2037;4541;932046280;69.44431131647545
lauk;1;no;2086;4541;932046280;68.31683647387386
neljandast;1;no;2092;4541;932046280;68.18128926960183
õdesid;1;no;2102;4541;932046280;67.9565686062453
austusega;1;no;2109;4541;932046280;67.80014350236831
pärinud;1;no;2144;4541;932046280;67.02869703941624
karuteene;1;no;2155;4541;932046280;66.78985524679058
vooruga;1;no;2166;4541;932046280;66.55270952935646
välismaalasi;1;no;2181;4541;932046280;66.2320298628337
omaaegne;1;no;2186;4541;932046280;66.12582228296603
ringkondades;1;no;2195;4541;932046280;65.9355045366784
kuulsaid;1;no;2203;4541;932046280;65.76725054959742
tellid;1;no;2258;4541;932046280;64.6333488871338
ütlesite;1;no;2264;4541;932046280;64.51201144100558
raamatul;1;no;2280;4541;932046280;64.19066109512697
ühiskondlikus;1;no;2310;4541;932046280;63.596678262514914
tõrkeid;1;no;2362;4541;932046280;62.59273751956616
äratuntav;1;no;2371;4541;932046280;62.42218749091924
punktisumma;1;no;2378;4541;932046280;62.29017866824005
meistritiitlit;1;no;2429;4541;932046280;61.34499706482569
matsi;1;no;2434;4541;932046280;61.25387384196729
meistrivõistlusi;1;no;2437;4541;932046280;61.19932973474717
ronimine;1;no;2458;4541;932046280;60.82022401810495
esimestes;1;no;2465;4541;932046280;60.69489703311999
kuuendaks;1;no;2468;4541;932046280;60.64134344116732
asjaajamise;1;no;2476;4541;932046280;60.49899480277696
järjepanu;1;no;2486;4541;932046280;60.32199604428507
koosta;1;no;2496;4541;932046280;60.14602993672049
keres;1;no;2497;4541;932046280;60.12848977393893
soiku;1;no;2523;4541;932046280;59.67600937065981
pisiasjad;1;no;2526;4541;932046280;59.62423793279693
unustame;1;no;2539;4541;932046280;59.40092915768998
inglaste;1;no;2596;4541;932046280;58.44123285745088
klubisid;1;no;2679;4541;932046280;57.09795948152272
naiskonda;1;no;2704;4541;932046280;56.70537674821436
turniire;1;no;2730;4541;932046280;56.30277675828371
tõste;1;no;2759;4541;932046280;55.86041424041514
treener;11;no;39607;4541;932046280;55.71657107062008
vendi;1;no;2793;4541;932046280;55.35055370676987
mäkke;1;no;2800;4541;932046280;55.24673562765769
jalamil;1;no;2807;4541;932046280;55.14330627149749
kommentaaridega;1;no;2825;4541;932046280;54.8791148192466
suuta;1;no;2826;4541;932046280;54.86451172212369
kaantega;1;no;2837;4541;932046280;54.70438908522592
hoiate;1;no;2838;4541;932046280;54.68987881531877
korjanud;1;no;2866;4541;932046280;54.28669346844908
südamelähedane;1;no;2920;4541;932046280;53.525674198634846
treeneriks;1;no;2963;4541;932046280;52.93476877028103
analüüsinud;1;no;2973;4541;932046280;52.7992139907093
sinnamaani;1;no;3033;4541;932046280;52.00024403784344
loeme;2;no;6981;4541;932046280;51.99447690866869
sündima;1;no;3037;4541;932046280;51.94783825532598
sõelale;1;no;3062;4541;932046280;51.62268029136191
tallinnale;1;no;3111;4541;932046280;50.997035379308926
tellitakse;2;no;7140;4541;932046280;50.97031010613663
jaksab;1;no;3131;4541;932046280;50.74600680682951
