word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
nüganen;5;no;1228;7459;932046280;289.6751337320794
kujunenud;2;no;1;7459;932046280;268.84401251628407
usu;2;no;1;7459;932046280;268.84401251628407
sõna;2;no;1;7459;932046280;268.84401251628407
tartus;2;no;1;7459;932046280;268.84401251628407
paremini;2;no;1;7459;932046280;268.84401251628407
tavaliselt;2;no;1;7459;932046280;268.84401251628407
andrus;2;no;1;7459;932046280;268.84401251628407
pilt;2;no;1;7459;932046280;268.84401251628407
uued;2;no;1;7459;932046280;268.84401251628407
maha;2;no;1;7459;932046280;268.84401251628407
lõpp;2;no;1;7459;932046280;268.84401251628407
vanaisa;2;no;1;7459;932046280;268.84401251628407
suurt;2;no;1;7459;932046280;268.84401251628407
nimi;2;no;1;7459;932046280;268.84401251628407
linnas;2;no;1;7459;932046280;268.84401251628407
lehekülge;2;no;1;7459;932046280;268.84401251628407
koolis;2;no;1;7459;932046280;268.84401251628407
filmi;2;no;1;7459;932046280;268.84401251628407
terve;2;no;1;7459;932046280;268.84401251628407
liigub;2;no;1;7459;932046280;268.84401251628407
üldiselt;2;no;1;7459;932046280;268.84401251628407
maa;2;no;1;7459;932046280;268.84401251628407
kasvab;2;no;1;7459;932046280;268.84401251628407
ajal;2;no;1;7459;932046280;268.84401251628407
riigist;2;no;1;7459;932046280;268.84401251628407
käib;2;no;1;7459;932046280;268.84401251628407
päev;2;no;1;7459;932046280;268.84401251628407
juhtida;2;no;1;7459;932046280;268.84401251628407
suur;2;no;1;7459;932046280;268.84401251628407
head;2;no;1;7459;932046280;268.84401251628407
teema;2;no;1;7459;932046280;268.84401251628407
õige;2;no;1;7459;932046280;268.84401251628407
süsteem;2;no;2;7459;932046280;268.5561852230623
estonia;2;no;2;7459;932046280;268.5561852230623
vaadata;2;no;2;7459;932046280;268.5561852230623
räägib;2;no;2;7459;932046280;268.5561852230623
luua;2;no;3;7459;932046280;268.2689735727223
latgal;2;no;8;7459;932046280;266.8420811990153
ideaalühiskond;2;no;20;7459;932046280;263.4786890597297
mõtlemapanev;6;no;2015;7459;932046280;254.71864146489648
mittekodanikke;2;no;56;7459;932046280;253.8787006804907
kultuurieliit;2;no;87;7459;932046280;246.15555809554823
teatriajalugu;2;no;100;7459;932046280;243.05490038546748
meeleheide;4;no;1130;7459;932046280;242.84409624268213
stoppardi;2;no;179;7459;932046280;225.77268858556667
rahvusteatris;2;no;204;7459;932046280;220.8043018974476
sugupuust;2;no;257;7459;932046280;210.96227287182825
näitemängus;2;no;278;7459;932046280;207.30108420199625
vargamäe;4;no;1493;7459;932046280;206.49328196622483
üleeilne;2;no;309;7459;932046280;202.12292629296007
inimeksistentsi;2;no;372;7459;932046280;192.35813147566532
latgale;2;no;421;7459;932046280;185.39196292575616
conway;2;no;424;7459;932046280;184.9818177139148
tammsaaret;2;no;450;7459;932046280;181.5018132233548
revolutsionäär;2;no;567;7459;932046280;167.33566476586185
alateadvust;2;no;651;7459;932046280;158.45645762080454
ütlesite;4;no;2264;7459;932046280;156.67976036854654
äärmused;2;no;734;7459;932046280;150.56238760581866
utoopia;4;no;2457;7459;932046280;147.75713398554848
geniaalsed;2;no;771;7459;932046280;147.29130307521197
televiisorist;3;no;1777;7459;932046280;138.72034534895005
kujutluspilt;2;no;896;7459;932046280;137.2196691752204
ükski;1;no;1;7459;932046280;134.92147037904286
diakurzeme;1;no;1;7459;932046280;134.92147037904286
esimese;1;no;1;7459;932046280;134.92147037904286
arvatud;1;no;1;7459;932046280;134.92147037904286
kaasa;1;no;1;7459;932046280;134.92147037904286
kaled;1;no;1;7459;932046280;134.92147037904286
sei;1;no;1;7459;932046280;134.92147037904286
pikk;1;no;1;7459;932046280;134.92147037904286
tuurselt;1;no;1;7459;932046280;134.92147037904286
tavalist;1;no;1;7459;932046280;134.92147037904286
kasutamine;1;no;1;7459;932046280;134.92147037904286
ajal;1;no;1;7459;932046280;134.92147037904286
aitame;1;no;1;7459;932046280;134.92147037904286
anna;1;no;1;7459;932046280;134.92147037904286
kõvad;1;no;1;7459;932046280;134.92147037904286
panna;1;no;1;7459;932046280;134.92147037904286
juuredokil;1;no;1;7459;932046280;134.92147037904286
keel;1;no;1;7459;932046280;134.92147037904286
eestlasi;1;no;1;7459;932046280;134.92147037904286
niikuinii;1;no;1;7459;932046280;134.92147037904286
halb;1;no;1;7459;932046280;134.92147037904286
usutamate;1;no;1;7459;932046280;134.92147037904286
latgarid;1;no;1;7459;932046280;134.92147037904286
kunsti-ga;1;no;1;7459;932046280;134.92147037904286
viitsemest;1;no;1;7459;932046280;134.92147037904286
tahta;1;no;1;7459;932046280;134.92147037904286
rääkimata;1;no;1;7459;932046280;134.92147037904286
kaudeksid;1;no;1;7459;932046280;134.92147037904286
autod;1;no;1;7459;932046280;134.92147037904286
hingedekogumit;1;no;1;7459;932046280;134.92147037904286
arst;1;no;1;7459;932046280;134.92147037904286
uus;1;no;1;7459;932046280;134.92147037904286
arenemisi;1;no;1;7459;932046280;134.92147037904286
heaolukorra;1;no;1;7459;932046280;134.92147037904286
läbilat;1;no;1;7459;932046280;134.92147037904286
vastus;1;no;1;7459;932046280;134.92147037904286
hiljem;1;no;1;7459;932046280;134.92147037904286
natukene;1;no;1;7459;932046280;134.92147037904286
osas;1;no;1;7459;932046280;134.92147037904286
öeldud;1;no;1;7459;932046280;134.92147037904286
koguse;1;no;1;7459;932046280;134.92147037904286
ajateooriaga;1;no;1;7459;932046280;134.92147037904286
rahvussisene;1;no;1;7459;932046280;134.92147037904286
171.;1;no;1;7459;932046280;134.92147037904286
mägame;1;no;1;7459;932046280;134.92147037904286
juhtus;1;no;1;7459;932046280;134.92147037904286
lahti;1;no;1;7459;932046280;134.92147037904286
liige;1;no;1;7459;932046280;134.92147037904286
alguses;1;no;1;7459;932046280;134.92147037904286
identity;1;no;1;7459;932046280;134.92147037904286
cyriigist;1;no;1;7459;932046280;134.92147037904286
tänapäeval;1;no;1;7459;932046280;134.92147037904286
kursus;1;no;1;7459;932046280;134.92147037904286
kadunud;1;no;1;7459;932046280;134.92147037904286
külas;1;no;1;7459;932046280;134.92147037904286
satarov;1;no;1;7459;932046280;134.92147037904286
aegs;1;no;1;7459;932046280;134.92147037904286
teate;1;no;1;7459;932046280;134.92147037904286
klubi;1;no;1;7459;932046280;134.92147037904286
44.;1;no;1;7459;932046280;134.92147037904286
rahuloluühiskonnas;1;no;1;7459;932046280;134.92147037904286
vastupanugeen;1;no;1;7459;932046280;134.92147037904286
põhjal;1;no;1;7459;932046280;134.92147037904286
näitleja;1;no;1;7459;932046280;134.92147037904286
parema;1;no;1;7459;932046280;134.92147037904286
reaalset;1;no;1;7459;932046280;134.92147037904286
indrek;1;no;1;7459;932046280;134.92147037904286
elum;1;no;1;7459;932046280;134.92147037904286
paelame;1;no;1;7459;932046280;134.92147037904286
pannes;1;no;1;7459;932046280;134.92147037904286
olevale;1;no;1;7459;932046280;134.92147037904286
yin-konna;1;no;1;7459;932046280;134.92147037904286
jälgida;1;no;1;7459;932046280;134.92147037904286
reeglid;1;no;1;7459;932046280;134.92147037904286
inimesel;1;no;1;7459;932046280;134.92147037904286
jälgima;1;no;1;7459;932046280;134.92147037904286
meeleheiteseisundis;1;no;1;7459;932046280;134.92147037904286
võimalust;1;no;1;7459;932046280;134.92147037904286
isa;1;no;1;7459;932046280;134.92147037904286
koht;1;no;1;7459;932046280;134.92147037904286
vana;1;no;1;7459;932046280;134.92147037904286
valmis;1;no;1;7459;932046280;134.92147037904286
jumal;1;no;1;7459;932046280;134.92147037904286
näide;1;no;1;7459;932046280;134.92147037904286
risignatsioon;1;no;1;7459;932046280;134.92147037904286
tundus;1;no;1;7459;932046280;134.92147037904286
kuulata;1;no;1;7459;932046280;134.92147037904286
linnateatrietendusel;1;no;1;7459;932046280;134.92147037904286
kord;1;no;1;7459;932046280;134.92147037904286
kord;1;no;1;7459;932046280;134.92147037904286
lavakooliajast;1;no;1;7459;932046280;134.92147037904286
lavakoolipoissi;1;no;1;7459;932046280;134.92147037904286
sääsete;1;no;1;7459;932046280;134.92147037904286
tohib;1;no;1;7459;932046280;134.92147037904286
14;1;no;1;7459;932046280;134.92147037904286
oluline;1;no;1;7459;932046280;134.92147037904286
erilist;1;no;1;7459;932046280;134.92147037904286
tunnetavad;1;no;1;7459;932046280;134.92147037904286
ühendusjoones;1;no;1;7459;932046280;134.92147037904286
ootad;1;no;1;7459;932046280;134.92147037904286
tundub;1;no;1;7459;932046280;134.92147037904286
vabandust;1;no;1;7459;932046280;134.92147037904286
pimekanaliks;1;no;1;7459;932046280;134.92147037904286
tea;1;no;1;7459;932046280;134.92147037904286
nebame;1;no;1;7459;932046280;134.92147037904286
laeva;1;no;1;7459;932046280;134.92147037904286
nadkas;1;no;1;7459;932046280;134.92147037904286
vajalik;1;no;1;7459;932046280;134.92147037904286
inimõiguste;1;no;1;7459;932046280;134.92147037904286
töö;1;no;1;7459;932046280;134.92147037904286
kohvikoorekiht;1;no;1;7459;932046280;134.92147037904286
ütlema;1;no;1;7459;932046280;134.92147037904286
hirm;1;no;1;7459;932046280;134.92147037904286
käi;1;no;1;7459;932046280;134.92147037904286
ime;1;no;1;7459;932046280;134.92147037904286
venemaarakett;1;no;1;7459;932046280;134.92147037904286
kontserdilavastamine;1;no;1;7459;932046280;134.92147037904286
võtmefaktide;1;no;1;7459;932046280;134.92147037904286
ajakepiga;1;no;1;7459;932046280;134.92147037904286
tallinnas;1;no;1;7459;932046280;134.92147037904286
tom;1;no;1;7459;932046280;134.92147037904286
oska;1;no;1;7459;932046280;134.92147037904286
näinud;1;no;1;7459;932046280;134.92147037904286
tehnoaga;1;no;1;7459;932046280;134.92147037904286
esindajad;1;no;1;7459;932046280;134.92147037904286
inimestel;1;no;1;7459;932046280;134.92147037904286
loomisaegadel;1;no;1;7459;932046280;134.92147037904286
uut;1;no;1;7459;932046280;134.92147037904286
ideed;1;no;1;7459;932046280;134.92147037904286
desarmeerimis;1;no;1;7459;932046280;134.92147037904286
lihtne;1;no;1;7459;932046280;134.92147037904286
kunik;1;no;1;7459;932046280;134.92147037904286
varem;1;no;1;7459;932046280;134.92147037904286
eestile;1;no;1;7459;932046280;134.92147037904286
tõde;1;no;2;7459;932046280;134.77702200076868
tean;1;no;2;7459;932046280;134.77702200076868
teadlikult;1;no;2;7459;932046280;134.77702200076868
ki;1;no;2;7459;932046280;134.77702200076868
antud;1;no;2;7459;932046280;134.77702200076868
võimalus;1;no;2;7459;932046280;134.77702200076868
kinni;1;no;2;7459;932046280;134.77702200076868
loomine;1;no;2;7459;932046280;134.77702200076868
õppida;1;no;2;7459;932046280;134.77702200076868
pööratusega;1;no;2;7459;932046280;134.77702200076868
ruum;1;no;2;7459;932046280;134.77702200076868
unistataksegi;1;no;2;7459;932046280;134.77702200076868
evolutsioonidega;1;no;2;7459;932046280;134.77702200076868
antud;1;no;2;7459;932046280;134.77702200076868
sisuliselt;1;no;2;7459;932046280;134.77702200076868
kaheksakümneaastast;1;no;3;7459;932046280;134.63288258768983
suhteliselt;1;no;3;7459;932046280;134.63288258768983
mõiste;1;no;3;7459;932046280;134.63288258768983
puna-valge-punast;1;no;4;7459;932046280;134.48905114958222
heiteni;1;no;5;7459;932046280;134.34552670044872
aprilliöödel;1;no;5;7459;932046280;134.34552670044872
kurzemest;1;no;5;7459;932046280;134.34552670044872
tavaameeriklaste;1;no;5;7459;932046280;134.34552670044872
jäävamaid;1;no;5;7459;932046280;134.34552670044872
hertzeni;1;no;6;7459;932046280;134.20230825849674
nisugune;1;no;6;7459;932046280;134.20230825849674
ideaalühiskonnast;1;no;6;7459;932046280;134.20230825849674
lavaversioonist;1;no;7;7459;932046280;134.05939484611574
raadiokuulamist;1;no;7;7459;932046280;134.05939484611574
väärtfilmidega;1;no;7;7459;932046280;134.05939484611574
niukses;1;no;7;7459;932046280;134.05939484611574
elektriautoni;1;no;9;7459;932046280;133.7744792204015
rahvuskeskne;1;no;9;7459;932046280;133.7744792204015
eksinutel;1;no;10;7459;932046280;133.63247507255818
sellesamast;1;no;10;7459;932046280;133.63247507255818
jutusaadetest;1;no;10;7459;932046280;133.63247507255818
nii-öelda;18;no;15923;7459;932046280;133.49941283978075
erakirjast;1;no;11;7459;932046280;133.49077208522166
läänebloki;1;no;11;7459;932046280;133.49077208522166
mõtlikkusega;1;no;13;7459;932046280;133.2082657679962
rõi;1;no;14;7459;932046280;133.06746053617604
filosoofilisemas;1;no;14;7459;932046280;133.06746053617604
kerata;1;no;16;7459;932046280;132.78674120138538
kellab;1;no;18;7459;932046280;132.50720378516314
inimhingega;1;no;20;7459;932046280;132.22884083880476
kibestuma;1;no;21;7459;932046280;132.09009748120118
sõnastate;1;no;24;7459;932046280;131.6756088725079
tavaarusaamade;1;no;25;7459;932046280;131.5380234582764
sillutame;1;no;27;7459;932046280;131.26371339378548
puberteediealine;1;no;28;7459;932046280;131.12698695035425
normeerimata;1;no;29;7459;932046280;130.9905450435708
väljendavadki;1;no;30;7459;932046280;130.85438678614938
ajakäsitlus;1;no;30;7459;932046280;130.85438678614938
pearule;1;no;35;7459;932046280;130.17781944137786
niisamamoodi;1;no;35;7459;932046280;130.17781944137786
kunnasega;1;no;36;7459;932046280;130.04334465217525
teatripildi;1;no;36;7459;932046280;130.04334465217525
asin;1;no;38;7459;932046280;129.77522683690532
hädisem;1;no;40;7459;932046280;129.50821233459803
teadusavastusi;1;no;40;7459;932046280;129.50821233459803
skeptikuks;1;no;42;7459;932046280;129.24229434898734
tallinna-keskne;1;no;42;7459;932046280;129.24229434898734
kätlemistseremooniat;1;no;43;7459;932046280;129.10974444135735
kolmeteistaastane;1;no;43;7459;932046280;129.10974444135735
maamehi;1;no;45;7459;932046280;128.84545860948995
demokraatlikumaid;1;no;46;7459;932046280;128.7137210207437
teatrihooaeg;1;no;47;7459;932046280;128.58225254611676
teatripilt;1;no;48;7459;932046280;128.45105236182945
niukse;1;no;49;7459;932046280;128.3201196474606
euroop;1;no;49;7459;932046280;128.3201196474606
geopoliitilistel;1;no;52;7459;932046280;127.92891816967813
tüpaažid;1;no;52;7459;932046280;127.92891816967813
takkatraavi;1;no;52;7459;932046280;127.92891816967813
koolipäevil;1;no;52;7459;932046280;127.92891816967813
karglesid;1;no;54;7459;932046280;127.66943964262626
toksitakse;1;no;56;7459;932046280;127.41101158672058
töögraafikus;1;no;59;7459;932046280;127.02532522426314
summaarum;1;no;59;7459;932046280;127.02532522426314
vaarikut;1;no;60;7459;932046280;126.89728147490877
elulusti;1;no;65;7459;932046280;126.26091542039168
suhtevõrgustik;1;no;65;7459;932046280;126.26091542039168
kirjutatudki;1;no;65;7459;932046280;126.26091542039168
rein;1;no;65;7459;932046280;126.26091542039168
muljunud;1;no;69;7459;932046280;125.75639962349808
veeringud;1;no;70;7459;932046280;125.63090003118036
kusse;1;no;73;7459;932046280;125.2558996878195
inimsaatused;1;no;74;7459;932046280;125.13139656884984
väärtkirjandus;1;no;76;7459;932046280;124.88313138688052
resignatsioon;1;no;81;7459;932046280;124.26675712120095
viiekümnendad;1;no;82;7459;932046280;124.14421167177514
hukuni;1;no;83;7459;932046280;124.02190768020564
igasühes;1;no;84;7459;932046280;123.8998444335588
momentides;1;no;84;7459;932046280;123.8998444335588
olevikuks;1;no;85;7459;932046280;123.77802122170505
teravamad;2;no;1097;7459;932046280;123.6265078086796
marurahvuslaste;1;no;88;7459;932046280;123.4139847353751
tüpaaži;1;no;89;7459;932046280;123.2931146169948
põhivormi;1;no;91;7459;932046280;123.05208326381496
resignatsiooni;1;no;93;7459;932046280;122.8119924783261
visti;1;no;96;7459;932046280;122.45360785634684
teatritööd;1;no;97;7459;932046280;122.33461067396904
kirde-euroopa;1;no;97;7459;932046280;122.33461067396904
kioskisse;1;no;97;7459;932046280;122.33461067396904
taodelnud;1;no;99;7459;932046280;122.09730879325431
seitsmekümnendad;1;no;100;7459;932046280;121.9790027529542
lattidest;1;no;100;7459;932046280;121.9790027529542
stoppard;1;no;106;7459;932046280;121.27395324734093
mõjutustel;1;no;110;7459;932046280;120.80843091661546
neljakümneaastane;1;no;110;7459;932046280;120.80843091661546
haavlitega;1;no;110;7459;932046280;120.80843091661546
näitada;1;no;116;7459;932046280;120.11681013675862
kalpsab;1;no;116;7459;932046280;120.11681013675862
kümnenditest;1;no;117;7459;932046280;120.00230917295292
inimhinge;2;no;1167;7459;932046280;119.5037518556248
mõtlemapanevalt;1;no;123;7459;932046280;119.3198615223743
elmo;5;no;4312;7459;932046280;119.31849217518362
kirjutatigi;1;no;124;7459;932046280;119.20687418102185
köitele;1;no;126;7459;932046280;118.98154023025924
latgalid;1;no;126;7459;932046280;118.98154023025924
haldajaid;1;no;128;7459;932046280;118.75705655916848
kõige-kõige;2;no;1183;7459;932046280;118.59972434200932
viisidki;1;no;130;7459;932046280;118.53341836411887
sotsialismiga;1;no;130;7459;932046280;118.53341836411887
siberist;2;no;1190;7459;932046280;118.20849909955416
käidaks;1;no;133;7459;932046280;118.19953591997538
tõepärasem;1;no;134;7459;932046280;118.08865936786174
laevahukk;1;no;134;7459;932046280;118.08865936786174
kätlemise;1;no;135;7459;932046280;117.97799063532293
heitlemas;1;no;145;7459;932046280;116.88260603740832
eluraskusi;1;no;146;7459;932046280;116.77418526901846
anud;1;no;146;7459;932046280;116.77418526901846
sugupõlvede;1;no;146;7459;932046280;116.77418526901846
riiakas;1;no;149;7459;932046280;116.45012647312022
kaheksakümnendad;1;no;151;7459;932046280;116.2350846441171
dramaturgide;1;no;151;7459;932046280;116.2350846441171
teatriajaloo;1;no;152;7459;932046280;116.12786128401837
ebaloogilist;1;no;154;7459;932046280;115.91400693283175
loete;3;no;2314;7459;932046280;115.77155810849636
ütlemisel;1;no;156;7459;932046280;115.70093877743524
ootamatusse;1;no;159;7459;932046280;115.38280120371807
endaski;1;no;159;7459;932046280;115.38280120371807
paraadide;1;no;160;7459;932046280;115.27714377571633
sõjafilmi;1;no;161;7459;932046280;115.1716796742551
panoraam;2;no;1255;7459;932046280;114.6952892915427
eliidiks;1;no;166;7459;932046280;114.64724057832622
kuuekümnendad;1;no;172;7459;932046280;114.02418386781407
konstandid;1;no;172;7459;932046280;114.02418386781407
istujatele;1;no;173;7459;932046280;113.92099888277636
töörohke;1;no;177;7459;932046280;113.51011973034718
kahekümnendatel;1;no;178;7459;932046280;113.40786262469716
eebenipuust;1;no;184;7459;932046280;112.79816821690956
lillelapsed;1;no;185;7459;932046280;112.69718925996168
igavikulised;1;no;190;7459;932046280;112.19499433596997
kallise;1;no;195;7459;932046280;111.69725526204314
avastasite;1;no;195;7459;932046280;111.69725526204314
tajule;1;no;195;7459;932046280;111.69725526204314
kõnelevas;1;no;197;7459;932046280;111.4993940100455
kolmekümneaastane;1;no;202;7459;932046280;111.00779416982536
inimtsivilisatsiooni;1;no;205;7459;932046280;110.71490953674828
reflekteerib;1;no;209;7459;932046280;110.32679237979389
mittekodanikud;1;no;214;7459;932046280;109.84545583036676
mittelineaarne;1;no;218;7459;932046280;109.46340005490576
paradoksaalselt;2;no;1364;7459;932046280;109.25037006596936
lavastamiseks;1;no;223;7459;932046280;108.98955150896305
kohalegi;1;no;227;7459;932046280;108.61341622121952
asetsev;2;no;1394;7459;932046280;107.84132196139808
eurotsooniga;1;no;236;7459;932046280;107.77653093445592
rahuaeg;1;no;238;7459;932046280;107.59230483540888
jaotame;1;no;243;7459;932046280;107.13448327268962
lõhmuste;1;no;244;7459;932046280;107.04338610662172
taunimisväärset;1;no;244;7459;932046280;107.04338610662172
mõtleksime;1;no;244;7459;932046280;107.04338610662172
tsivilisatsiooniga;1;no;246;7459;932046280;106.8616557486147
toopi;1;no;252;7459;932046280;106.32014825408358
eurotsoon;1;no;262;7459;932046280;105.42972926417572
õhinapõhiselt;1;no;265;7459;932046280;105.16550456954442
põhiküsimusi;1;no;266;7459;932046280;105.07772373308995
ammutan;1;no;270;7459;932046280;104.72806091067989
andresson;1;no;280;7459;932046280;103.8640009928467
üheksakümnendad;1;no;282;7459;932046280;103.6928971351044
kollektiivset;2;no;1489;7459;932046280;103.60971116115644
drastilised;1;no;287;7459;932046280;103.26759376952953
põlvkondadel;1;no;296;7459;932046280;102.51077510637153
antiigist;1;no;302;7459;932046280;102.01236215330285
minevikuks;1;no;304;7459;932046280;101.84729978661976
natsionalistide;1;no;304;7459;932046280;101.84729978661976
kümnendist;1;no;309;7459;932046280;101.43697141519668
kihistunud;1;no;310;7459;932046280;101.35530217867256
laulupeoga;1;no;315;7459;932046280;100.94892070027755
sarkasmiga;1;no;316;7459;932046280;100.8680351415303
tiinaga;1;no;317;7459;932046280;100.78727909849437
elanikes;1;no;317;7459;932046280;100.78727909849437
suutsite;1;no;319;7459;932046280;100.62615431724568
mõtlemapanevaid;1;no;322;7459;932046280;100.38543077476864
kontserdimajja;1;no;324;7459;932046280;100.22558725248255
relvituks;1;no;326;7459;932046280;100.06625195799327
leesalu;1;no;332;7459;932046280;99.5912713174522
hüvedega;1;no;347;7459;932046280;98.42331587039692
teatrikoolis;1;no;349;7459;932046280;98.2696550426704
visla;1;no;349;7459;932046280;98.2696550426704
madinaks;1;no;350;7459;932046280;98.193004412677
ristisõdade;1;no;354;7459;932046280;97.887593928032
huviorbiiti;2;no;1649;7459;932046280;97.186907388035
mõtlemapaneva;1;no;368;7459;932046280;96.83345736683786
normeeritud;1;no;372;7459;932046280;96.53643276318088
mõtlemapanevad;1;no;375;7459;932046280;96.31485736625648
revolutsionäärid;1;no;381;7459;932046280;95.87474405646704
järelemõtlemiseks;1;no;384;7459;932046280;95.65619229537744
niuke;1;no;387;7459;932046280;95.4386346696616
kaitsemehhanism;1;no;389;7459;932046280;95.29414520534144
ojaga;1;no;401;7459;932046280;94.43631321584436
meeleheitel;3;no;3083;7459;932046280;93.5978838898685
pikk-pikk;1;no;416;7459;932046280;93.38550011005272
huvitama;4;no;4462;7459;932046280;92.83490338855316
tavakodanikud;1;no;427;7459;932046280;92.62964615840464
tsivilisatsioonis;1;no;430;7459;932046280;92.42562303337898
vidzeme;1;no;432;7459;932046280;92.29010619001588
vaariku;1;no;432;7459;932046280;92.29010619001588
ajajärgust;1;no;446;7459;932046280;91.352502347959
määrid;1;no;451;7459;932046280;91.02224404905392
aastanumber;1;no;453;7459;932046280;90.89080837738948
toetume;1;no;455;7459;932046280;90.75975174332044
vastuvõtlikkus;1;no;464;7459;932046280;90.17464380141908
skeptiliseks;1;no;465;7459;932046280;90.11009716105907
normaalsetel;1;no;467;7459;932046280;89.98128069737346
kapitalism;2;no;1859;7459;932046280;89.87450605032329
kujutlusvõimele;1;no;470;7459;932046280;89.78874508286285
aastaarvud;1;no;475;7459;932046280;89.46967688176977
sotsiaalvõrgustik;1;no;476;7459;932046280;89.40613516573912
semm;1;no;478;7459;932046280;89.27932211508416
revolutsiooniga;1;no;491;7459;932046280;88.46372588057793
lõpuklassi;1;no;492;7459;932046280;88.4016044965169
pillatud;1;no;493;7459;932046280;88.33957029753178
muut;1;no;496;7459;932046280;88.15398897947212
tseremooniale;1;no;502;7459;932046280;87.78515574078693
meeleheitest;1;no;504;7459;932046280;87.66289623290982
albus;1;no;506;7459;932046280;87.54097679616831
sarnasesse;1;no;510;7459;932046280;87.29815247628262
põhisisu;1;no;511;7459;932046280;87.2376567363426
näitavat;1;no;512;7459;932046280;87.17724478283074
kontserditel;1;no;515;7459;932046280;86.99650990381326
lehman;1;no;523;7459;932046280;86.51819379195015
vaidlusta;1;no;528;7459;932046280;86.22190799958489
märtsiküüditamise;1;no;528;7459;932046280;86.22190799958489
reedab;2;no;2000;7459;932046280;85.55250559639607
andresele;1;no;540;7459;932046280;85.51903410896576
kollektiivses;1;no;541;7459;932046280;85.46097820449752
eosed;1;no;543;7459;932046280;85.34510254776288
mõttekäik;2;no;2008;7459;932046280;85.31971332729916
tühjusest;1;no;545;7459;932046280;85.22954069475477
tulenebki;1;no;554;7459;932046280;84.71336170586568
väsida;1;no;554;7459;932046280;84.71336170586568
aastatki;1;no;558;7459;932046280;84.48595034866713
kokkulangemine;1;no;565;7459;932046280;84.0909046775068
võitluste;1;no;574;7459;932046280;83.58838483323112
pürginud;1;no;586;7459;932046280;82.92762723235036
paraadile;1;no;591;7459;932046280;82.65538459494229
mõttekäigud;1;no;595;7459;932046280;82.43887410491328
õnnelikul;1;no;595;7459;932046280;82.43887410491328
rahunege;1;no;599;7459;932046280;82.22349492224112
laevahuku;1;no;599;7459;932046280;82.22349492224112
muljutud;1;no;621;7459;932046280;81.05874090841398
meeleheites;1;no;632;7459;932046280;80.48865154379969
