word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
keskväljakult;2;no;371;7442;932046280;192.94386648999335
niuke;2;no;387;7442;932046280;190.60346197906156
lauteri;2;no;395;7442;932046280;189.45442315591475
tantsid;2;no;410;7442;932046280;187.3368983062213
helgib;2;no;437;7442;932046280;183.64228525466837
purjetamist;2;no;504;7442;932046280;175.07429320356064
konsulaadi;2;no;578;7442;932046280;166.4947563584624
ribal;2;no;593;7442;932046280;164.85715271447535
hiidlased;5;no;3083;7442;932046280;156.19717819952658
siukseid;2;no;726;7442;932046280;151.6331543403014
korraldad;2;no;745;7442;932046280;149.91523518277776
pitsid;2;no;745;7442;932046280;149.91523518277776
rahvarõivad;2;no;754;7442;932046280;149.11499788641777
emaste;2;no;810;7442;932046280;144.32153173255682
rahvariideid;2;no;814;7442;932046280;143.99090697561726
esimene;1;no;1;7442;932046280;135.2273939501707
kärglaste;1;no;1;7442;932046280;135.2273939501707
kodust;1;no;1;7442;932046280;135.2273939501707
ükskord;1;no;1;7442;932046280;135.2273939501707
jaabe;1;no;1;7442;932046280;135.2273939501707
raha;1;no;1;7442;932046280;135.2273939501707
riiklik;1;no;1;7442;932046280;135.2273939501707
hiietantsu;1;no;1;7442;932046280;135.2273939501707
anda;1;no;1;7442;932046280;135.2273939501707
vappa;1;no;1;7442;932046280;135.2273939501707
andrus;1;no;1;7442;932046280;135.2273939501707
kättena;1;no;1;7442;932046280;135.2273939501707
aitab;1;no;1;7442;932046280;135.2273939501707
rahakott;1;no;1;7442;932046280;135.2273939501707
ajaleht;1;no;1;7442;932046280;135.2273939501707
uksepealsest;1;no;1;7442;932046280;135.2273939501707
jäta;1;no;1;7442;932046280;135.2273939501707
erilist;1;no;1;7442;932046280;135.2273939501707
kohastat;1;no;1;7442;932046280;135.2273939501707
küsin;1;no;1;7442;932046280;135.2273939501707
niisuguguse;1;no;1;7442;932046280;135.2273939501707
liige;1;no;1;7442;932046280;135.2273939501707
mõelda;1;no;1;7442;932046280;135.2273939501707
hiiuriietesse;1;no;1;7442;932046280;135.2273939501707
tõhus;1;no;1;7442;932046280;135.2273939501707
pikki;1;no;1;7442;932046280;135.2273939501707
kirjutada;1;no;1;7442;932046280;135.2273939501707
kirjanduskann;1;no;1;7442;932046280;135.2273939501707
lugeda;1;no;1;7442;932046280;135.2273939501707
rõhtusid;1;no;1;7442;932046280;135.2273939501707
kala;1;no;1;7442;932046280;135.2273939501707
selgeltvaheti;1;no;1;7442;932046280;135.2273939501707
simmastes;1;no;1;7442;932046280;135.2273939501707
punane;1;no;1;7442;932046280;135.2273939501707
palmitsemine;1;no;1;7442;932046280;135.2273939501707
naiis;1;no;1;7442;932046280;135.2273939501707
juuksekandja;1;no;1;7442;932046280;135.2273939501707
kootiline;1;no;1;7442;932046280;135.2273939501707
keele;1;no;1;7442;932046280;135.2273939501707
mõnetiga;1;no;1;7442;932046280;135.2273939501707
riidik;1;no;1;7442;932046280;135.2273939501707
ülimoodi;1;no;1;7442;932046280;135.2273939501707
kapslikesega;1;no;1;7442;932046280;135.2273939501707
koti;1;no;1;7442;932046280;135.2273939501707
paremini;1;no;1;7442;932046280;135.2273939501707
välinemi;1;no;1;7442;932046280;135.2273939501707
ki-saiaraha;1;no;1;7442;932046280;135.2273939501707
maailm;1;no;1;7442;932046280;135.2273939501707
alamniisugune;1;no;1;7442;932046280;135.2273939501707
toreku;1;no;1;7442;932046280;135.2273939501707
eesti;1;no;1;7442;932046280;135.2273939501707
hiiumaariie;1;no;1;7442;932046280;135.2273939501707
tänapäeval;1;no;1;7442;932046280;135.2273939501707
põhielu;1;no;1;7442;932046280;135.2273939501707
mõõduskul;1;no;1;7442;932046280;135.2273939501707
selts;1;no;1;7442;932046280;135.2273939501707
külas;1;no;1;7442;932046280;135.2273939501707
karm;1;no;1;7442;932046280;135.2273939501707
lihtsasärgiga;1;no;1;7442;932046280;135.2273939501707
riied;1;no;1;7442;932046280;135.2273939501707
otsad;1;no;1;7442;932046280;135.2273939501707
rekordselt;1;no;1;7442;932046280;135.2273939501707
kasutada;1;no;1;7442;932046280;135.2273939501707
usu;1;no;1;7442;932046280;135.2273939501707
patsiosti;1;no;1;7442;932046280;135.2273939501707
praktilist;1;no;1;7442;932046280;135.2273939501707
poolike;1;no;1;7442;932046280;135.2273939501707
mitmerõivakomplekti;1;no;1;7442;932046280;135.2273939501707
igariie;1;no;1;7442;932046280;135.2273939501707
näeb;1;no;1;7442;932046280;135.2273939501707
eriliselt;1;no;1;7442;932046280;135.2273939501707
äsjaga;1;no;1;7442;932046280;135.2273939501707
algabain;1;no;1;7442;932046280;135.2273939501707
kirikuminekuks;1;no;1;7442;932046280;135.2273939501707
korralik;1;no;1;7442;932046280;135.2273939501707
lisa;1;no;1;7442;932046280;135.2273939501707
huviline;1;no;1;7442;932046280;135.2273939501707
kõrgkirjandusse;1;no;1;7442;932046280;135.2273939501707
sigibki;1;no;1;7442;932046280;135.2273939501707
nimed;1;no;1;7442;932046280;135.2273939501707
yldse;1;no;1;7442;932046280;135.2273939501707
tegelema;1;no;1;7442;932046280;135.2273939501707
ükski;1;no;1;7442;932046280;135.2273939501707
lihtne;1;no;1;7442;932046280;135.2273939501707
2000.;1;no;1;7442;932046280;135.2273939501707
aastas;1;no;1;7442;932046280;135.2273939501707
argiriie;1;no;1;7442;932046280;135.2273939501707
20.;1;no;1;7442;932046280;135.2273939501707
lapsepõlvetunnet;1;no;1;7442;932046280;135.2273939501707
absoluutselt;1;no;1;7442;932046280;135.2273939501707
ots;1;no;1;7442;932046280;135.2273939501707
aktiivselt;1;no;1;7442;932046280;135.2273939501707
enamus;1;no;1;7442;932046280;135.2273939501707
laevade;1;no;1;7442;932046280;135.2273939501707
hiiglasesson;1;no;1;7442;932046280;135.2273939501707
vanu;1;no;1;7442;932046280;135.2273939501707
hiiukirjandusest;1;no;1;7442;932046280;135.2273939501707
tund;1;no;1;7442;932046280;135.2273939501707
merd;1;no;1;7442;932046280;135.2273939501707
passi;1;no;1;7442;932046280;135.2273939501707
twana;1;no;1;7442;932046280;135.2273939501707
võtsid;1;no;1;7442;932046280;135.2273939501707
lammasa;1;no;1;7442;932046280;135.2273939501707
tohtinudgi;1;no;1;7442;932046280;135.2273939501707
pilt;1;no;1;7442;932046280;135.2273939501707
kiiguuli;1;no;1;7442;932046280;135.2273939501707
geenegi;1;no;1;7442;932046280;135.2273939501707
laeva;1;no;1;7442;932046280;135.2273939501707
päriskeskkond;1;no;1;7442;932046280;135.2273939501707
konsule;1;no;1;7442;932046280;135.2273939501707
regulakme;1;no;1;7442;932046280;135.2273939501707
hiilaseks;1;no;1;7442;932046280;135.2273939501707
täpne;1;no;1;7442;932046280;135.2273939501707
ywoodile;1;no;1;7442;932046280;135.2273939501707
teada;1;no;1;7442;932046280;135.2273939501707
kaastuule;1;no;1;7442;932046280;135.2273939501707
voolmil;1;no;1;7442;932046280;135.2273939501707
varrale;1;no;1;7442;932046280;135.2273939501707
teatud;1;no;1;7442;932046280;135.2273939501707
kaasa;1;no;1;7442;932046280;135.2273939501707
kehased;1;no;1;7442;932046280;135.2273939501707
alariti;1;no;1;7442;932046280;135.2273939501707
huvi;1;no;1;7442;932046280;135.2273939501707
maha;1;no;1;7442;932046280;135.2273939501707
rahvakultuurieluvedaja;1;no;1;7442;932046280;135.2273939501707
töökoha;1;no;1;7442;932046280;135.2273939501707
terve;1;no;1;7442;932046280;135.2273939501707
badespaani;1;no;1;7442;932046280;135.2273939501707
sisejalast;1;no;1;7442;932046280;135.2273939501707
välisjalgades;1;no;1;7442;932046280;135.2273939501707
hiiumaaelust;1;no;1;7442;932046280;135.2273939501707
välishiidlane;1;no;1;7442;932046280;135.2273939501707
kiiresti;1;no;1;7442;932046280;135.2273939501707
rahuldamased;1;no;1;7442;932046280;135.2273939501707
kaotada;1;no;1;7442;932046280;135.2273939501707
vaikselt;1;no;1;7442;932046280;135.2273939501707
järja;1;no;1;7442;932046280;135.2273939501707
loobuda;1;no;1;7442;932046280;135.2273939501707
hiidluse;1;no;1;7442;932046280;135.2273939501707
vappa;1;no;1;7442;932046280;135.2273939501707
nimi;1;no;1;7442;932046280;135.2273939501707
pühapäev;1;no;1;7442;932046280;135.2273939501707
südamekollektiivi;1;no;1;7442;932046280;135.2273939501707
patsiustid;1;no;1;7442;932046280;135.2273939501707
tiibapidi;1;no;1;7442;932046280;135.2273939501707
geenegi;1;no;1;7442;932046280;135.2273939501707
võtan;1;no;1;7442;932046280;135.2273939501707
koolaiva;1;no;1;7442;932046280;135.2273939501707
teadlik;1;no;1;7442;932046280;135.2273939501707
lääneesin;1;no;1;7442;932046280;135.2273939501707
meesin;1;no;1;7442;932046280;135.2273939501707
veeniilguks;1;no;1;7442;932046280;135.2273939501707
pale;1;no;1;7442;932046280;135.2273939501707
vahekirjaniku;1;no;1;7442;932046280;135.2273939501707
hiiuvalsi;1;no;1;7442;932046280;135.2273939501707
tundub;1;no;1;7442;932046280;135.2273939501707
üksiksupipurk;1;no;1;7442;932046280;135.2273939501707
teema;1;no;1;7442;932046280;135.2273939501707
tantsuvõtetes;1;no;1;7442;932046280;135.2273939501707
instrumentaal-vokaalansamblisse;1;no;1;7442;932046280;135.2273939501707
halb;1;no;1;7442;932046280;135.2273939501707
18.;1;no;1;7442;932046280;135.2273939501707
nimelt;1;no;1;7442;932046280;135.2273939501707
kadus;1;no;1;7442;932046280;135.2273939501707
originaal;1;no;1;7442;932046280;135.2273939501707
pühalepapõlle;1;no;1;7442;932046280;135.2273939501707
probleem;1;no;1;7442;932046280;135.2273939501707
puhtiluks;1;no;1;7442;932046280;135.2273939501707
liimeetrimine;1;no;1;7442;932046280;135.2273939501707
märahiidlased;1;no;1;7442;932046280;135.2273939501707
tähendus;1;no;1;7442;932046280;135.2273939501707
kuulata;1;no;1;7442;932046280;135.2273939501707
hiilastelt;1;no;1;7442;932046280;135.2273939501707
nägu;1;no;1;7442;932046280;135.2273939501707
vale;1;no;1;7442;932046280;135.2273939501707
test;1;no;1;7442;932046280;135.2273939501707
värvikest;1;no;1;7442;932046280;135.2273939501707
kruusesse;1;no;1;7442;932046280;135.2273939501707
jälgima;1;no;1;7442;932046280;135.2273939501707
inimestel;1;no;1;7442;932046280;135.2273939501707
südamejutte;1;no;1;7442;932046280;135.2273939501707
rõhut;1;no;1;7442;932046280;135.2273939501707
looderi;1;no;1;7442;932046280;135.2273939501707
loevad;1;no;1;7442;932046280;135.2273939501707
arst;1;no;1;7442;932046280;135.2273939501707
õmbel;1;no;1;7442;932046280;135.2273939501707
punkaripersonal;1;no;1;7442;932046280;135.2273939501707
tuksutab;1;no;1;7442;932046280;135.2273939501707
hiiutantsudes;1;no;1;7442;932046280;135.2273939501707
vidioopivad;1;no;1;7442;932046280;135.2273939501707
inimese;1;no;1;7442;932046280;135.2273939501707
tubale;1;no;1;7442;932046280;135.2273939501707
hiiumaakeskkond;1;no;1;7442;932046280;135.2273939501707
gerlast;1;no;1;7442;932046280;135.2273939501707
meremees;1;no;1;7442;932046280;135.2273939501707
hakklihaletis;1;no;1;7442;932046280;135.2273939501707
nime;1;no;1;7442;932046280;135.2273939501707
meloolgad;1;no;1;7442;932046280;135.2273939501707
möövas;1;no;1;7442;932046280;135.2273939501707
veidi;1;no;1;7442;932046280;135.2273939501707
raadiojutud;1;no;1;7442;932046280;135.2273939501707
mulgilaari;1;no;1;7442;932046280;135.2273939501707
raske;1;no;2;7442;932046280;135.08261804682877
õppida;1;no;2;7442;932046280;135.08261804682877
antud;1;no;2;7442;932046280;135.08261804682877
kujutub;1;no;2;7442;932046280;135.08261804682877
väärtus;1;no;2;7442;932046280;135.08261804682877
veendunud;1;no;2;7442;932046280;135.08261804682877
elmad;1;no;2;7442;932046280;135.08261804682877
saamadega;1;no;2;7442;932046280;135.08261804682877
väljaskäijad;1;no;2;7442;932046280;135.08261804682877
informatsiooni;1;no;2;7442;932046280;135.08261804682877
sergod;1;no;2;7442;932046280;135.08261804682877
tiit;1;no;3;7442;932046280;134.93815180923588
tuksub;1;no;3;7442;932046280;134.93815180923588
ülikoolipäeval;1;no;3;7442;932046280;134.93815180923588
nõjatuks;1;no;3;7442;932046280;134.93815180923588
tantsukeeli;1;no;3;7442;932046280;134.93815180923588
vaatade;1;no;3;7442;932046280;134.93815180923588
ühispeoks;1;no;3;7442;932046280;134.93815180923588
tab;1;no;3;7442;932046280;134.93815180923588
valgusvoor;1;no;4;7442;932046280;134.7939942449227
kanna;1;no;4;7442;932046280;134.7939942449227
loo;1;no;4;7442;932046280;134.7939942449227
laevasõitudest;1;no;4;7442;932046280;134.7939942449227
hiiumaal;22;no;19527;7442;932046280;134.71997480933544
põlishiidlane;1;no;5;7442;932046280;134.6501443656564
pilvikul;1;no;5;7442;932046280;134.6501443656564
praamid;2;no;936;7442;932046280;134.58702290748522
redid;1;no;6;7442;932046280;134.50660118741823
tantsuvõttes;1;no;7;7442;932046280;134.36336373038108
stampküsimus;1;no;7;7442;932046280;134.36336373038108
armuvadki;1;no;7;7442;932046280;134.36336373038108
jausast;1;no;8;7442;932046280;134.22043101888693
tulisid;1;no;9;7442;932046280;134.077802081425
hädapärasema;1;no;9;7442;932046280;134.077802081425
sergol;1;no;10;7442;932046280;133.93547595060963
pühapäevasid;1;no;10;7442;932046280;133.93547595060963
kütu;1;no;10;7442;932046280;133.93547595060963
tervikkomplekti;1;no;11;7442;932046280;133.79345166315832
tantsuvõte;1;no;11;7442;932046280;133.79345166315832
rahvuselt;2;no;950;7442;932046280;133.58586882284453
puhkusid;1;no;13;7442;932046280;133.510304785604
emaliin;1;no;13;7442;932046280;133.510304785604
merehuvilisi;1;no;13;7442;932046280;133.510304785604
filmilooga;1;no;13;7442;932046280;133.510304785604
ikega;1;no;13;7442;932046280;133.510304785604
pähepanek;1;no;16;7442;932046280;133.0878244459767
huligaanse;1;no;16;7442;932046280;133.0878244459767
pinud;1;no;16;7442;932046280;133.0878244459767
tallinna-keskseks;1;no;17;7442;932046280;132.94759121683853
kurameerides;1;no;17;7442;932046280;132.94759121683853
pillimängijatest;1;no;17;7442;932046280;132.94759121683853
seelikutriibud;1;no;18;7442;932046280;132.8076532011696
löömamehe;1;no;18;7442;932046280;132.8076532011696
kuulamegi;1;no;20;7442;932046280;132.52865908924227
kultuurikolledžisse;1;no;20;7442;932046280;132.52865908924227
parle;1;no;21;7442;932046280;132.38960114224597
lauldu;1;no;22;7442;932046280;132.2508347072023
leigaritele;1;no;24;7442;932046280;131.97417271400425
vähel;1;no;24;7442;932046280;131.97417271400425
varvad;1;no;25;7442;932046280;131.83627533592343
maamehest;1;no;26;7442;932046280;131.69866582990258
jalgpallihuvi;1;no;27;7442;932046280;131.56134329544687
helitehnikut;1;no;28;7442;932046280;131.42430683581344
merehädalistele;1;no;28;7442;932046280;131.42430683581344
seitsmeteistkümnendast;1;no;29;7442;932046280;131.2875555579917
mandriinimese;1;no;29;7442;932046280;131.2875555579917
rõivakomplektid;1;no;29;7442;932046280;131.2875555579917
ebapraktilisem;1;no;30;7442;932046280;131.15108857268413
niukene;1;no;30;7442;932046280;131.15108857268413
narmasjuured;1;no;31;7442;932046280;131.01490499428675
raadiokuulajale;1;no;31;7442;932046280;131.01490499428675
sajaprotsendilised;1;no;33;7442;932046280;130.74338453416067
luuletav;1;no;34;7442;932046280;130.60804589952073
lõuna-põhja;1;no;35;7442;932046280;130.47298716593093
taguotsad;1;no;35;7442;932046280;130.47298716593093
salakirg;1;no;37;7442;932046280;130.20370593580037
rahvakunstiselts;1;no;37;7442;932046280;130.20370593580037
rõivakomplekt;1;no;41;7442;932046280;129.6684643605043
huga;1;no;44;7442;932046280;129.26991215959686
ö-täht;1;no;45;7442;932046280;129.13760531312934
suvekööki;1;no;45;7442;932046280;129.13760531312934
mitteomase;1;no;46;7442;932046280;129.0055690200072
saatetund;1;no;47;7442;932046280;128.873802451199
estale;1;no;50;7442;932046280;128.48011285099645
mõelgegi;1;no;53;7442;932046280;128.0888212473644
kandnudki;1;no;53;7442;932046280;128.0888212473644
teadaolevates;1;no;55;7442;932046280;127.82928160096128
rahumeelsed;2;no;1035;7442;932046280;127.81335652082498
näoliselt;1;no;56;7442;932046280;127.69990579722771
purjetada;2;no;1038;7442;932046280;127.61872146404733
keskkonnalt;1;no;57;7442;932046280;127.57079161078416
väikesadamates;1;no;59;7442;932046280;127.31334492199623
hiidlaseks;1;no;61;7442;932046280;127.05693523095547
patseerinud;1;no;61;7442;932046280;127.05693523095547
hiidlasena;1;no;61;7442;932046280;127.05693523095547
meresõiduga;1;no;62;7442;932046280;126.9291173035739
sigitama;1;no;63;7442;932046280;126.80155628469991
tarvilised;1;no;63;7442;932046280;126.80155628469991
joonistena;1;no;64;7442;932046280;126.67425140054866
rein;1;no;65;7442;932046280;126.54720188043956
videokassetid;1;no;65;7442;932046280;126.54720188043956
tantsuseade;1;no;66;7442;932046280;126.42040695678088
sihuksed;1;no;67;7442;932046280;126.2938658650541
tantsijatele;2;no;1064;7442;932046280;125.95639189217724
kusse;1;no;73;7442;932046280;125.5399073556108
tunnetamata;1;no;73;7442;932046280;125.5399073556108
kohalviibimisega;1;no;73;7442;932046280;125.5399073556108
tavapäeval;1;no;76;7442;932046280;125.1662938325622
upsakaks;1;no;76;7442;932046280;125.1662938325622
laulupäevadel;1;no;76;7442;932046280;125.1662938325622
bergile;1;no;76;7442;932046280;125.1662938325622
kirjandushuviline;1;no;77;7442;932046280;125.0422496768942
rõhkudel;1;no;78;7442;932046280;124.9184511419628
naka;1;no;79;7442;932046280;124.79489749895647
valsist;1;no;79;7442;932046280;124.79489749895647
palmikut;1;no;82;7442;932046280;124.4256986764956
figuuridest;1;no;85;7442;932046280;124.05867791906311
väikesadamaid;1;no;86;7442;932046280;123.936818352994
seikleja;2;no;1097;7442;932046280;123.90786250503982
alguskümnenditel;1;no;90;7442;932046280;123.45176470805342
pate;1;no;93;7442;932046280;123.09045878328662
moli;1;no;94;7442;932046280;122.97049298721817
untsakate;1;no;97;7442;932046280;122.61199455412373
nõelapadi;1;no;98;7442;932046280;122.4929591312162
emmastesse;1;no;99;7442;932046280;122.37415461050038
praamisõitu;1;no;99;7442;932046280;122.37415461050038
paadimatk;1;no;101;7442;932046280;122.13723559345402
seltskonnatants;1;no;102;7442;932046280;122.0191197625132
rahunenult;1;no;104;7442;932046280;121.78357213859331
niuksed;1;no;108;7442;932046280;121.3151946270134
suda;1;no;118;7442;932046280;120.15986274367
hiiumaine;1;no;121;7442;932046280;119.8175419975856
põhielemendiks;1;no;123;7442;932046280;119.59040970155476
arstirohtu;1;no;125;7442;932046280;119.3641369035434
loetlesid;1;no;126;7442;932046280;119.25132129314916
närvitseda;1;no;126;7442;932046280;119.25132129314916
elutunnetust;1;no;126;7442;932046280;119.25132129314916
pillilugu;1;no;128;7442;932046280;119.02632862340808
informatsiooniline;1;no;128;7442;932046280;119.02632862340808
urman;1;no;128;7442;932046280;119.02632862340808
praktilisem;2;no;1182;7442;932046280;118.92586735546897
kõrvalepõiked;1;no;129;7442;932046280;118.914150360436
jõudnute;1;no;129;7442;932046280;118.914150360436
internatsionaalne;1;no;132;7442;932046280;118.5788806848714
loiu;1;no;139;7442;932046280;117.80388880982927
pealinlane;1;no;141;7442;932046280;117.58431973623846
lõunasadama;1;no;149;7442;932046280;116.714167759128
võrukas;1;no;151;7442;932046280;116.4986383400913
naivism;1;no;152;7442;932046280;116.39117185965644
sõidult;1;no;166;7442;932046280;114.90719396572362
mulju;1;no;170;7442;932046280;114.4901254775809
clarissa;1;no;171;7442;932046280;114.38633098812616
rahvamatk;1;no;172;7442;932046280;114.28272452428467
muigel;1;no;174;7442;932046280;114.07607363346612
tuletisi;1;no;180;7442;932046280;113.46058086656365
rahvarõivastest;1;no;181;7442;932046280;113.35864388253584
valgema;1;no;183;7442;932046280;113.15531843153744
luuletajal;1;no;184;7442;932046280;113.05392898160216
tõusvast;1;no;185;7442;932046280;112.95272106299952
geenidesse;1;no;186;7442;932046280;112.85169418863526
tunnusteta;1;no;190;7442;932046280;112.44938745245096
fotodena;1;no;190;7442;932046280;112.44938745245096
kirjanikuhärra;1;no;190;7442;932046280;112.44938745245096
koloriitne;1;no;191;7442;932046280;112.3492585535311
piiblisse;1;no;197;7442;932046280;111.75220990879248
tärkma;1;no;197;7442;932046280;111.75220990879248
laenutas;1;no;202;7442;932046280;111.25949540551493
samased;1;no;206;7442;932046280;110.86844102623073
tarviline;1;no;207;7442;932046280;110.77110657812892
tähelepanuväärsemad;1;no;208;7442;932046280;110.67394288528467
asjadelt;1;no;211;7442;932046280;110.38347185671368
saatejuhiga;1;no;211;7442;932046280;110.38347185671368
lehvinud;1;no;212;7442;932046280;110.2869867111506
dist;1;no;213;7442;932046280;110.19067009178116
hulkunud;1;no;213;7442;932046280;110.19067009178116
hiiumaa;43;no;48005;7442;932046280;110.0661235504783
stuudiost;2;no;1353;7442;932046280;110.0261249319653
terminoloogiast;1;no;218;7442;932046280;109.7115995012838
rahvakunst;1;no;218;7442;932046280;109.7115995012838
pesake;1;no;220;7442;932046280;109.5211356259935
meesteta;1;no;225;7442;932046280;109.04785665038504
rivistunud;1;no;232;7442;932046280;108.39209664352973
praktilisemat;1;no;235;7442;932046280;108.11346477133816
paadisõitu;1;no;235;7442;932046280;108.11346477133816
juurikat;1;no;236;7442;932046280;108.02090554091852
liitlasena;1;no;237;7442;932046280;107.9285046604838
meelevaldseid;1;no;238;7442;932046280;107.83626172402452
valtsi;1;no;238;7442;932046280;107.83626172402452
polkat;1;no;238;7442;932046280;107.83626172402452
suveti;1;no;240;7442;932046280;107.65224806592217
hoora;1;no;243;7442;932046280;107.37740208777248
