word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
pikkus;1;no;1;2626;932046280;381.39810638410256
kuulsin;1;no;1;2626;932046280;381.39810638410256
veidi;1;no;1;2626;932046280;381.39810638410256
head;1;no;1;2626;932046280;381.39810638410256
kasulik;1;no;1;2626;932046280;381.39810638410256
vaikselt;1;no;1;2626;932046280;381.39810638410256
75.;1;no;1;2626;932046280;381.39810638410256
ingelema;1;no;1;2626;932046280;381.39810638410256
ajal;1;no;1;2626;932046280;381.39810638410256
kokkuvõtmismomendil;1;no;1;2626;932046280;381.39810638410256
pärjatutena;1;no;1;2626;932046280;381.39810638410256
õige;1;no;1;2626;932046280;381.39810638410256
juhtus;1;no;1;2626;932046280;381.39810638410256
tööd;1;no;1;2626;932046280;381.39810638410256
partoki;1;no;1;2626;932046280;381.39810638410256
esindajad;1;no;1;2626;932046280;381.39810638410256
esimese;1;no;1;2626;932046280;381.39810638410256
tervet;1;no;1;2626;932046280;381.39810638410256
avangardprogrammiga;1;no;1;2626;932046280;381.39810638410256
euroopa;1;no;1;2626;932046280;381.39810638410256
11.;1;no;1;2626;932046280;381.39810638410256
kvaliteedisfääris;1;no;1;2626;932046280;381.39810638410256
kammerkoorikonkursist;1;no;1;2626;932046280;381.39810638410256
loodame;1;no;1;2626;932046280;381.39810638410256
kord;1;no;1;2626;932046280;381.39810638410256
12.;1;no;1;2626;932046280;381.39810638410256
kontslaseni;1;no;1;2626;932046280;381.39810638410256
lauretele;1;no;1;2626;932046280;381.39810638410256
rovoneedmisega;1;no;1;2626;932046280;381.39810638410256
soojasõnu;1;no;1;2626;932046280;381.39810638410256
koorikooriühingu;1;no;1;2626;932046280;381.39810638410256
täpselt;1;no;1;2626;932046280;381.39810638410256
meelekevadel;1;no;1;2626;932046280;381.39810638410256
koht;1;no;1;2626;932046280;381.39810638410256
teadmine;1;no;1;2626;932046280;381.39810638410256
14.;1;no;1;2626;932046280;381.39810638410256
nõuavad;1;no;1;2626;932046280;381.39810638410256
ükski;1;no;1;2626;932046280;381.39810638410256
paratamatult;1;no;1;2626;932046280;381.39810638410256
10.;1;no;1;2626;932046280;381.39810638410256
päratabki;1;no;1;2626;932046280;381.39810638410256
bloutivi;1;no;1;2626;932046280;381.39810638410256
fännigi;1;no;1;2626;932046280;381.39810638410256
võimalust;1;no;1;2626;932046280;381.39810638410256
nimelt;1;no;1;2626;932046280;381.39810638410256
depretsenist;1;no;1;2626;932046280;381.39810638410256
aprilli;1;no;1;2626;932046280;381.39810638410256
folgikategoorias;1;no;1;2626;932046280;381.39810638410256
antseedi;1;no;1;2626;932046280;381.39810638410256
üliõpilassega;1;no;1;2626;932046280;381.39810638410256
publikkusin;1;no;1;2626;932046280;381.39810638410256
savena;1;no;1;2626;932046280;381.39810638410256
jürgen;1;no;1;2626;932046280;381.39810638410256
doonolejal;1;no;1;2626;932046280;381.39810638410256
mäe;1;no;1;2626;932046280;381.39810638410256
lämberg;1;no;1;2626;932046280;381.39810638410256
koorimusega;1;no;1;2626;932046280;381.39810638410256
kloriana;1;no;1;2626;932046280;381.39810638410256
monte;1;no;1;2626;932046280;381.39810638410256
partoki;1;no;1;2626;932046280;381.39810638410256
konkooli;1;no;1;2626;932046280;381.39810638410256
koorimuusikaspetsialistid;1;no;1;2626;932046280;381.39810638410256
maa;1;no;1;2626;932046280;381.39810638410256
stahlis;1;no;2;2626;932046280;380.98977746662746
nähtus;1;no;2;2626;932046280;380.98977746662746
väärtus;1;no;2;2626;932046280;380.98977746662746
tean;1;no;2;2626;932046280;380.98977746662746
estonia;1;no;2;2626;932046280;380.98977746662746
olist;1;no;2;2626;932046280;380.98977746662746
publike;1;no;2;2626;932046280;380.98977746662746
raske;1;no;2;2626;932046280;380.98977746662746
õigesti;1;no;2;2626;932046280;380.98977746662746
zhüriiliikmed;1;no;3;2626;932046280;380.5823219367614
houseni;1;no;3;2626;932046280;380.5823219367614
kammerkooridega;1;no;4;2626;932046280;380.1757369953238
kontsertkoorid;1;no;4;2626;932046280;380.1757369953238
serenaadide;1;no;4;2626;932046280;380.1757369953238
konkursiprogrammi;1;no;5;2626;932046280;379.77001985508247
videomakile;1;no;6;2626;932046280;379.3651677406909
dema;1;no;6;2626;932046280;379.3651677406909
vaiks;1;no;10;2626;932046280;377.7543544471416
tehnil;1;no;12;2626;932046280;376.9540666594557
laulukonkursilt;1;no;14;2626;932046280;376.1571625869415
lisapalaga;1;no;14;2626;932046280;376.1571625869415
majakarpide;1;no;17;2626;932046280;374.96810414844174
koorifestivalidel;1;no;18;2626;932046280;374.5734201082616
lisapalad;1;no;19;2626;932046280;374.1795660677324
intonatsiooniliselt;1;no;22;2626;932046280;373.0029578446982
elamusterikas;1;no;25;2626;932046280;371.83372611900353
rahvalauludel;1;no;28;2626;932046280;370.67180173931945
konkursite;1;no;29;2626;932046280;370.28610563971085
konkursidel;1;no;33;2626;932046280;368.751314559475
algasime;1;no;34;2626;932046280;368.3696027075754
võimelisus;1;no;34;2626;932046280;368.3696027075754
niisugusse;1;no;35;2626;932046280;367.9886802943197
niisamamoodi;1;no;35;2626;932046280;367.9886802943197
parlamendihoonele;1;no;36;2626;932046280;367.6085448732174
koorile;2;no;1016;2626;932046280;364.8743511583628
videolindilt;1;no;47;2626;932046280;363.4783070323613
mugandama;1;no;48;2626;932046280;363.1074283152538
korralduselt;1;no;51;2626;932046280;361.9993194630992
konkus;1;no;52;2626;932046280;361.63145127760777
eksimiste;1;no;60;2626;932046280;358.7152046583262
kohanemisaeg;1;no;61;2626;932046280;358.3539775817208
koorimuusikas;1;no;71;2626;932046280;354.7813211178363
pansionis;1;no;72;2626;932046280;354.4279695560758
sõprusühingu;1;no;72;2626;932046280;354.4279695560758
moorast;1;no;78;2626;932046280;352.3225533395669
folgifestivali;1;no;81;2626;932046280;351.2791975907864
toretsevad;1;no;86;2626;932046280;349.5539361537976
partituurid;1;no;88;2626;932046280;348.8685673759147
koorifestival;1;no;92;2626;932046280;347.50586112253745
tormist;2;no;1133;2626;932046280;344.2015461471703
piiramaks;1;no;102;2626;932046280;344.14521984521923
giganti;1;no;111;2626;932046280;341.17573801301626
folkloorifestivalil;1;no;117;2626;932046280;339.2243899484884
esinemispaik;1;no;118;2626;932046280;338.90133334002303
plovdivis;1;no;120;2626;932046280;338.2570625702237
printsiibina;1;no;122;2626;932046280;337.6152367434295
ungarlastel;1;no;128;2626;932046280;335.7042905341181
kooridest;1;no;128;2626;932046280;335.7042905341181
victoriat;1;no;130;2626;932046280;335.07210661359426
võõramaised;1;no;149;2626;932046280;329.1830247644265
koorele;1;no;154;2626;932046280;327.6675137276205
kammerkoorile;1;no;155;2626;932046280;327.36608450629274
meeskooriga;1;no;156;2626;932046280;327.0652093592298
finantsiliste;1;no;158;2626;932046280;326.4651151882572
folkloorifestival;1;no;161;2626;932046280;325.5690915125124
kontsentraadist;1;no;162;2626;932046280;325.2715089536533
videomakk;1;no;166;2626;932046280;324.0865989370969
altarid;1;no;167;2626;932046280;323.7917190900561
jugoslaaviast;1;no;172;2626;932046280;322.3253325582793
kahetsesid;1;no;174;2626;932046280;321.7424901611994
dirigeerinud;1;no;190;2626;932046280;317.15455120151654
kammersaal;1;no;190;2626;932046280;317.15455120151654
muusikafestivalile;1;no;194;2626;932046280;316.0279383550125
mõttelised;1;no;206;2626;932046280;312.6956175813264
tormise;4;no;3638;2626;932046280;310.8616656291114
needmine;1;no;213;2626;932046280;310.7840185819661
varematel;1;no;216;2626;932046280;309.9718979627992
segakooriga;1;no;224;2626;932046280;307.8268495969998
ilmingu;1;no;224;2626;932046280;307.8268495969998
muusikuse;1;no;227;2626;932046280;307.0300906023624
meeskooride;1;no;228;2626;932046280;306.76542004921663
eelvõistluse;1;no;243;2626;932046280;302.8494199911268
lavastuslikult;1;no;247;2626;932046280;301.82198137356505
osavõtjatega;1;no;252;2626;932046280;300.5474451224416
konkursiks;1;no;265;2626;932046280;297.2834804354692
dirigendile;1;no;279;2626;932046280;293.84680853049747
koorinud;1;no;285;2626;932046280;292.398152977988
koorijuhid;1;no;285;2626;932046280;292.398152977988
ratasepa;1;no;291;2626;932046280;290.96371100587555
budapestist;1;no;294;2626;932046280;290.2517549017245
momendiga;1;no;298;2626;932046280;289.3078822698697
autoriteediga;1;no;305;2626;932046280;287.6707930124742
autoriteediks;1;no;308;2626;932046280;286.97484126215926
selletaolist;1;no;312;2626;932046280;286.0521269037766
tarviski;1;no;328;2626;932046280;282.41985235711434
britteni;1;no;348;2626;932046280;278.0072017089344
lauljatel;1;no;349;2626;932046280;277.79018597261853
festivalidest;1;no;366;2626;932046280;274.152077505843
kooril;1;no;382;2626;932046280;270.8139658222168
kuuno;1;no;383;2626;932046280;270.6080308905411
sünnivadki;1;no;393;2626;932046280;268.5657774615473
näid;1;no;399;2626;932046280;267.35515489418685
ungarist;2;no;1751;2626;932046280;264.91981436915887
näpata;1;no;418;2626;932046280;263.592507629243
veljo;5;no;5815;2626;932046280;263.16437786219774
tantsudest;1;no;431;2626;932046280;261.0785045103026
filipiinidelt;1;no;437;2626;932046280;259.9342984670549
kargud;1;no;446;2626;932046280;258.2366713843102
konkursist;2;no;1843;2626;932046280;256.13703366470065
suuremaga;1;no;469;2626;932046280;253.9973799871416
koormuseks;1;no;472;2626;932046280;253.4546684321055
reglement;1;no;474;2626;932046280;253.0941473425264
harjume;1;no;479;2626;932046280;252.19731585326252
žüriil;1;no;480;2626;932046280;252.0187117101652
noortekoor;1;no;514;2626;932046280;246.09315018654252
eriksson;1;no;516;2626;932046280;245.75325338409152
publikuks;1;no;520;2626;932046280;245.07626875414127
ellerhein;1;no;525;2626;932046280;244.2352650327148
roode;1;no;552;2626;932046280;239.79177007925327
festivalidele;1;no;559;2626;932046280;238.66602206386992
koorijuhtide;1;no;560;2626;932046280;238.50606320383787
noodist;1;no;564;2626;932046280;237.86836618498936
lauljaga;1;no;566;2626;932046280;237.55079473294452
juhatatud;1;no;589;2626;932046280;233.9587486849717
kutsest;1;no;594;2626;932046280;233.19219674041025
momentidel;1;no;601;2626;932046280;232.12742433368103
kuulmisega;1;no;603;2626;932046280;231.8249872966248
saalile;1;no;609;2626;932046280;230.92238628987255
eerika;1;no;613;2626;932046280;230.32454688718525
ratassepp;1;no;621;2626;932046280;229.1381067927552
õhtusest;1;no;622;2626;932046280;228.9906606647076
mariat;1;no;625;2626;932046280;228.5494586331314
tütarlastekoor;1;no;627;2626;932046280;228.25626726150244
autoriteetne;1;no;632;2626;932046280;227.5265693293495
interpretatsiooni;1;no;651;2626;932046280;224.79575540945723
rahvalaulude;1;no;667;2626;932046280;222.5464571048757
printsiipidest;1;no;681;2626;932046280;220.6149251717261
kuurid;1;no;685;2626;932046280;220.06920195303945
seitsmendast;1;no;690;2626;932046280;219.39083289333223
saaliga;1;no;706;2626;932046280;217.24788164149496
asulasse;1;no;708;2626;932046280;216.9829526766349
kammerkoor;3;no;4075;2626;932046280;212.8444797442922
karmist;1;no;740;2626;932046280;212.83028383683924
uudsuse;1;no;748;2626;932046280;211.8168342128832
taevaste;1;no;771;2626;932046280;208.95620309316035
kolmekordselt;1;no;785;2626;932046280;207.25247100545891
dirigentide;1;no;786;2626;932046280;207.13183835812103
televisioonile;1;no;788;2626;932046280;206.89099386368324
järjekorrast;1;no;802;2626;932046280;205.22063826389405
tagasihoidlike;1;no;816;2626;932046280;203.5770382239143
hortus;1;no;835;2626;932046280;201.38809514413575
peenemaid;1;no;844;2626;932046280;200.3675739580002
sattusime;3;no;4428;2626;932046280;198.82704455346484
laureaatide;1;no;860;2626;932046280;198.57862396317756
buda;1;no;895;2626;932046280;194.77453212664716
paratamatud;1;no;899;2626;932046280;194.3490387150297
zürii;1;no;905;2626;932046280;193.71427287108477
pingesse;1;no;948;2626;932046280;189.28368314461449
bulgaariast;1;no;972;2626;932046280;186.89781235818023
õnnestumisele;1;no;983;2626;932046280;185.8242738450849
pingele;1;no;984;2626;932046280;185.7272906585175
kuulasid;2;no;2933;2626;932046280;183.9026161522346
kultuuriprogramm;1;no;1009;2626;932046280;183.33518784556293
festivalidel;2;no;2973;2626;932046280;182.018872882977
lindile;1;no;1047;2626;932046280;179.8149381128829
rongisõit;1;no;1049;2626;932046280;179.63340278992936
kartsime;1;no;1064;2626;932046280;178.2834836678893
spetsialistidel;1;no;1075;2626;932046280;177.30636702644006
konkurendiks;1;no;1075;2626;932046280;177.30636702644006
linte;1;no;1099;2626;932046280;175.2112139762424
sättisime;1;no;1105;2626;932046280;174.69513965128527
võluva;1;no;1114;2626;932046280;173.9267033396386
direktorid;1;no;1115;2626;932046280;173.84173862484985
koodis;1;no;1138;2626;932046280;171.9102069354368
tormiline;1;no;1157;2626;932046280;170.34667339238229
konservatooriumi;2;no;3241;2626;932046280;170.32931694240935
esinevat;1;no;1163;2626;932046280;169.85881780173904
tšehhist;1;no;1171;2626;932046280;169.21267389357268
nojaa;1;no;1175;2626;932046280;168.89144189121996
tormis;2;no;3278;2626;932046280;168.83237740594677
nimelisel;1;no;1196;2626;932046280;167.22478627707812
nimelises;2;no;3345;2626;932046280;166.187615449759
tundsime;2;no;3384;2626;932046280;164.6859362317733
laadset;1;no;1232;2626;932046280;164.44291771834526
veena;1;no;1233;2626;932046280;164.36696418366222
kooris;2;no;3403;2626;932046280;163.9641370660205
finaalid;1;no;1307;2626;932046280;158.9346712211465
lõpetasime;2;no;3564;2626;932046280;158.0927059410657
dirigendid;1;no;1320;2626;932046280;158.01721639607297
keskendumisvõime;1;no;1356;2626;932046280;155.53098181245318
kannataja;1;no;1394;2626;932046280;152.99011349023164
meilegi;1;no;1415;2626;932046280;151.62124726434078
sümpaatsed;1;no;1495;2626;932046280;146.6235264210665
kohustuslikke;1;no;1495;2626;932046280;146.6235264210665
kulgesid;1;no;1543;2626;932046280;143.77997180752965
montaaž;1;no;1595;2626;932046280;140.82135621225393
õhtud;2;no;4171;2626;932046280;139.28780642794058
soliidse;1;no;1642;2626;932046280;138.25007231833112
tõusvas;1;no;1653;2626;932046280;137.6617846705364
jürgens;1;no;1654;2626;932046280;137.60855214112067
ingeri;1;no;1671;2626;932046280;136.70985686844227
mainega;1;no;1702;2626;932046280;135.1009232687936
kontserdid;4;no;9654;2626;932046280;134.20045227715786
pingerea;1;no;1734;2626;932046280;133.47933493515018
tšehhoslovakkia;1;no;1747;2626;932046280;132.8316300533379
hüüda;1;no;1749;2626;932046280;132.73254065600509
joones;1;no;1751;2626;932046280;132.63359898537834
televiisorist;1;no;1777;2626;932046280;131.3606515281574
vastet;1;no;1783;2626;932046280;131.07035669415225
festivalid;1;no;1786;2626;932046280;130.92568988955227
verde;1;no;1793;2626;932046280;130.5893727282794
gennadi;1;no;1834;2626;932046280;128.6536985782939
imed;1;no;1834;2626;932046280;128.6536985782939
erilisel;1;no;1857;2626;932046280;127.59274986312924
esitasime;1;no;1862;2626;932046280;127.36442016297995
õnnestumine;1;no;1864;2626;932046280;127.2733169354876
pilgeni;1;no;1878;2626;932046280;126.6392254439066
miljöö;1;no;1888;2626;932046280;126.19015754618437
delegeerida;1;no;1896;2626;932046280;125.83318981637429
osalesime;1;no;1906;2626;932046280;125.38981019038604
meeskoor;1;no;1917;2626;932046280;124.9056875133426
pimedasse;1;no;1931;2626;932046280;124.29491162843904
pressis;1;no;1940;2626;932046280;123.90541435172526
heliloojad;1;no;1971;2626;932046280;122.5822980544186
kriteeriumitele;1;no;2106;2626;932046280;117.1351755578691
liikumiste;1;no;2123;2626;932046280;116.48336939783812
koor;5;no;14677;2626;932046280;113.75340971079854
tubadesse;1;no;2198;2626;932046280;113.69227561732129
kontserdist;1;no;2207;2626;932046280;113.36630703027774
publikul;1;no;2226;2626;932046280;112.68425248053398
esitusi;1;no;2279;2626;932046280;110.82433989731572
konkurssidel;1;no;2282;2626;932046280;110.7208961411505
kammerkoori;1;no;2295;2626;932046280;110.27486236135763
elamused;1;no;2317;2626;932046280;109.52816725058504
laureaadid;1;no;2339;2626;932046280;108.79151619974364
üheksandal;1;no;2345;2626;932046280;108.5923279547737
filipiinide;1;no;2396;2626;932046280;106.92822587813627
järjestus;1;no;2400;2626;932046280;106.79986244390676
esitamisest;1;no;2451;2626;932046280;105.18983629178469
alaste;1;no;2481;2626;932046280;104.26523848974328
sattumine;1;no;2513;2626;932046280;103.29675001078104
esindajatest;1;no;2552;2626;932046280;102.14045846736892
jõle;1;no;2616;2626;932046280;100.29803905509688
koori;4;no;13349;2626;932046280;99.47815942536982
laula;1;no;2732;2626;932046280;97.1227045638548
osavõtjaid;1;no;2783;2626;932046280;95.78940813645292
publikut;3;no;10274;2626;932046280;95.10242362859432
kooritud;1;no;2863;2626;932046280;93.7701567003634
lootsime;1;no;2891;2626;932046280;93.08338385083093
konkursil;5;no;18156;2626;932046280;93.02063766180557
võrdlema;1;no;2940;2626;932046280;91.90543155406996
sümpaatne;2;no;6835;2626;932046280;91.51382608234724
lauljate;1;no;2984;2626;932046280;90.87279845955528
üpris;8;no;30373;2626;932046280;90.73209237644512
seleta;1;no;3052;2626;932046280;89.32177473619387
kaheksandal;1;no;3114;2626;932046280;87.95304347352426
konkurss;4;no;15317;2626;932046280;87.42988198338277
lauldi;1;no;3275;2626;932046280;84.587157039958
tormis;1;no;3278;2626;932046280;84.52688181867947
maadel;1;no;3284;2626;932046280;84.40658871532386
õhtusel;1;no;3292;2626;932046280;84.24672950333564
sõidame;3;no;11737;2626;932046280;84.12015687436525
meite;1;no;3307;2626;932046280;83.94861977320313
lõigud;1;no;3339;2626;932046280;83.3196507439229
veidikene;1;no;3377;2626;932046280;82.58488334470411
segakoor;1;no;3419;2626;932046280;81.78770379816119
väiksele;1;no;3438;2626;932046280;81.4321088518841
võitsime;1;no;3482;2626;932046280;80.62037907784038
käsikiri;1;no;3494;2626;932046280;80.40179922400883
suutsime;2;no;8012;2626;932046280;79.47097993342028
kontrollisid;1;no;3569;2626;932046280;79.06208073042323
koolidest;1;no;3582;2626;932046280;78.83438987708632
tervitada;1;no;3620;2626;932046280;78.17628874386821
plaadifirma;1;no;3627;2626;932046280;78.0562561783714
õismäe;1;no;3637;2626;932046280;77.88541909029014
tähelepanekuid;1;no;3720;2626;932046280;76.49581774167801
sõltuv;1;no;3725;2626;932046280;76.41368862684594
seitsmendal;1;no;3729;2626;932046280;76.3481122012655
laulmine;1;no;3774;2626;932046280;75.61805880938577
võidust;1;no;3814;2626;932046280;74.98074468012376
kohustusliku;2;no;8566;2626;932046280;74.8356137133354
kategoorias;5;no;22837;2626;932046280;74.70145060795666
jätk;1;no;4019;2626;932046280;71.87613773643238
kontserdil;3;no;14127;2626;932046280;70.76956539655401
absoluutse;1;no;4115;2626;932046280;70.50897983062107
nimeline;2;no;9227;2626;932046280;69.96642232458285
kahtlustada;1;no;4160;2626;932046280;69.88587000052387
kontserdisaalis;1;no;4205;2626;932046280;69.27367692718765
võrdset;1;no;4261;2626;932046280;68.52665375451481
saalist;1;no;4274;2626;932046280;68.35553608653882
lõpetame;1;no;4374;2626;932046280;67.0672786443791
autasu;1;no;4380;2626;932046280;66.991525601078
reiside;1;no;4400;2626;932046280;66.7402467408312
õpetlik;1;no;4411;2626;932046280;66.60284521449647
laulnud;1;no;4553;2626;932046280;64.87859284949026
teaduste;2;no;10165;2626;932046280;64.05237073963634
serveerida;1;no;4841;2626;932046280;61.64199403589939
olekut;1;no;4849;2626;932046280;61.55669183826896
seades;1;no;4873;2626;932046280;61.30219591646927
inflatsiooni;1;no;4900;2626;932046280;61.01839170602933
koore;1;no;4902;2626;932046280;60.99747367117752
nüansse;1;no;4939;2626;932046280;60.61306066909954
teoste;2;no;10839;2626;932046280;60.38478700480161
kontserdi;4;no;22683;2626;932046280;60.15877257907812
publik;3;no;17035;2626;932046280;59.31537905084049
laulupidu;1;no;5088;2626;932046280;59.11284860765741
elanikel;1;no;5129;2626;932046280;58.712979231818565
magan;1;no;5137;2626;932046280;58.63558588001592
kuuendal;1;no;5146;2626;932046280;58.548761882861335
tekkiv;1;no;5257;2626;932046280;57.49869499452687
tavalisel;1;no;5273;2626;932046280;57.35043193920081
ungari;5;no;30393;2626;932046280;56.682509606292456
kõrgemaks;1;no;5358;2626;932046280;56.57543180441133
halvemaks;1;no;5412;2626;932046280;56.09386638344813
nimeta;1;no;5434;2626;932046280;55.90001528558337
rajoonis;1;no;5457;2626;932046280;55.69878018800815
kaljuste;1;no;5476;2626;932046280;55.53363206370775
ranged;1;no;5527;2626;932046280;55.09514391662342
tasemest;1;no;5558;2626;932046280;54.83197946636695
üheksas;1;no;5750;2626;932046280;53.25645310566917
huumorit;1;no;5799;2626;932046280;52.86876208504262
kuldmedali;1;no;5834;2626;932046280;52.59527789702484
esitamisel;1;no;5861;2626;932046280;52.38622993169585
arvestuse;1;no;5892;2626;932046280;52.148251896194814
nimedega;1;no;5933;2626;932046280;51.83680777177968
publica;1;no;5947;2626;932046280;51.7313112713542
rahvad;1;no;5950;2626;932046280;51.70876072061683
punktide;2;no;13070;2626;932046280;50.76344615834696
situatsioonis;1;no;6185;2626;932046280;50.00137281118413
hääletus;1;no;6186;2626;932046280;49.99434821892324
saal;2;no;13379;2626;932046280;49.66737641222011
siingi;1;no;6300;2626;932046280;49.20627863580695
ettekannet;1;no;6312;2626;932046280;49.12476682309809
soovidega;1;no;6342;2626;932046280;48.9221639047272
tekstiga;1;no;6345;2626;932046280;48.90199548940221
preemia;3;no;20937;2626;932046280;48.73199072685823
nimetust;1;no;6412;2626;932046280;48.45586081474573
situatsioon;1;no;6516;2626;932046280;47.77925256940417
loeti;1;no;6516;2626;932046280;47.77925256940417
laulavad;1;no;6527;2626;932046280;47.70879158035351
festivali;6;no;43932;2626;932046280;47.48818823580232
kuulas;1;no;6577;2626;932046280;47.39111614061476
arsenal;1;no;6599;2626;932046280;47.2526752764466
