word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
toimetada;1;no;18049;555;932046280;88.52487308442865
tavapärasest;1;no;18687;555;932046280;85.64609558312672
potentsiaali;1;no;18935;555;932046280;84.57697683214269
tahaksid;1;no;19408;555;932046280;82.6101715706945
vedada;1;no;22148;555;932046280;72.80291783481928
kogeda;1;no;22551;555;932046280;71.55352388747524
keerulisem;1;no;23156;555;932046280;69.75637182920036
kiirem;1;no;24570;555;932046280;65.88862299510605
detsembri;1;no;24898;555;932046280;65.05194356727519
ühiskond;1;no;27535;555;932046280;59.02595922384774
andke;1;no;29090;555;932046280;55.968693715126285
imeline;1;no;29914;555;932046280;54.47358464336281
ilusat;1;no;30687;555;932046280;53.141853111790525
valgust;1;no;30815;555;932046280;52.92759200736159
novembris;1;no;31787;555;932046280;51.355247294410646
rõõmu;2;no;65534;555;932046280;50.54697199018249
kaardi;1;no;36131;555;932046280;45.33611997925247
niigi;1;no;36347;555;932046280;45.07343616910434
seatud;1;no;36661;555;932046280;44.69695540051528
veeta;1;no;38846;555;932046280;42.24176072195637
vahva;1;no;40078;555;932046280;40.97275827182184
jaanuar;1;no;40501;555;932046280;40.55445746352847
inimestest;1;no;41150;555;932046280;39.92901632602516
heaolu;1;no;41375;555;932046280;39.716663314805785
valmistada;1;no;44200;555;932046280;37.23063435949899
vägagi;1;no;47196;555;932046280;34.91300484484712
mainitud;1;no;47342;555;932046280;34.80741397148668
olegi;1;no;47631;555;932046280;34.600274110865904
räägivad;1;no;51838;555;932046280;31.84182754039962
õhku;1;no;52808;555;932046280;31.2670871958666
las;1;no;53753;555;932046280;30.726767686053908
panen;1;no;57839;555;932046280;28.5905189596476
esiteks;1;no;64070;555;932046280;25.849874105635102
rahu;1;no;65259;555;932046280;25.38552881969441
meel;1;no;67320;555;932046280;24.61896462493383
moel;1;no;68342;555;932046280;24.255761041516955
tunneb;1;no;68594;555;932046280;24.167845042988205
tunnen;1;no;71401;555;932046280;23.229973011813637
kena;1;no;71540;555;932046280;23.18541836744542
tahavad;1;no;78357;555;932046280;21.19201569171235
polegi;1;no;78618;555;932046280;21.12248567439384
elus;2;no;165454;555;932046280;20.19194190094276
silmas;1;no;84352;555;932046280;19.70233339339943
tegevuse;1;no;91102;555;932046280;18.25731651344132
suurepärane;1;no;94334;555;932046280;17.63791800499466
saata;1;no;94748;555;932046280;17.561600127464597
paljude;1;no;96611;555;932046280;17.226186560991078
vabariigi;1;no;100640;555;932046280;16.542885316247922
jõuab;1;no;100926;555;932046280;16.496435719252503
nimel;1;no;114400;555;932046280;14.569191886765738
lisada;1;no;120880;555;932046280;13.79415882304696
esitatud;1;no;124448;555;932046280;13.40161184176161
olukord;1;no;134364;555;932046280;12.419392577586756
soovi;1;no;134393;555;932046280;12.416731116204328
jätta;1;no;134711;555;932046280;12.387621474366863
kodu;1;no;143205;555;932046280;11.657618608907342
võtnud;1;no;143369;555;932046280;11.644369575021951
vaba;1;no;143683;555;932046280;11.6190863687401
kirja;1;no;148839;555;932046280;11.21908910087549
mõttes;1;no;154766;555;932046280;10.79200897566116
võrreldes;1;no;178556;555;932046280;9.36159676241291
jõudnud;1;no;183571;555;932046280;9.107138049074097
seoses;1;no;198334;555;932046280;8.432418589695855
vähe;1;no;199216;555;932046280;8.395259130313939
asjad;1;no;204568;555;932046280;8.176614766583626
tahaks;1;no;210246;555;932046280;7.956767962133581
kahjuks;1;no;216837;555;932046280;7.715948348261585
lugu;1;no;235481;555;932046280;7.107453414210397
leida;1;no;276876;555;932046280;6.048401892769924
inimesi;1;no;293988;555;932046280;5.697458460831035
inimeste;1;no;299627;555;932046280;5.590564428998449
inimene;1;no;358177;555;932046280;4.679065399083621
maailma;1;no;363794;555;932046280;4.607004983835745
jääb;1;no;415090;555;932046280;4.038955935079842
päeva;1;no;459365;555;932046280;3.650457300402789
seotud;1;no;459842;555;932046280;3.646678293867265
võtta;1;no;507935;555;932046280;3.30203090420223
