word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
panime;1;no;15405;308;932046280;185.2878592686637
enn;1;no;16691;308;932046280;171.7669172457218
esimesele;1;no;17896;308;932046280;160.77378857995276
lava;1;no;21149;308;932046280;137.08844651695944
võitlus;1;no;21324;308;932046280;136.01051570037828
eluks;1;no;21807;308;932046280;133.12151682705868
võtsime;1;no;22049;308;932046280;131.71969174565737
kestis;1;no;22935;308;932046280;126.82995191285504
pandi;2;no;51446;308;932046280;115.56713256064909
side;1;no;25809;308;932046280;113.1988741314981
hoidma;1;no;28674;308;932046280;102.24453151784662
raamatud;1;no;30076;308;932046280;97.6216400304691
toimuma;1;no;30194;308;932046280;97.2515527595073
nurga;1;no;30549;308;932046280;96.15488332474465
asjade;2;no;67558;308;932046280;88.38044280130937
õpilane;1;no;38302;308;932046280;77.15381458214169
korrusel;1;no;38346;308;932046280;77.06738544008573
eestimaa;1;no;38960;308;932046280;75.88119974461952
noore;1;no;41607;308;932046280;71.15947809618561
käisime;1;no;42625;308;932046280;69.49636374641439
raamatuid;1;no;43787;308;932046280;67.69053868101156
naist;1;no;47361;308;932046280;62.680997890329934
suri;1;no;63973;308;932046280;46.638227772546095
kaetud;1;no;67041;308;932046280;44.53318627982324
suuri;1;no;70436;308;932046280;42.41472885663931
ehitatud;1;no;74482;308;932046280;40.1391581716133
kirjutatud;1;no;80773;308;932046280;37.04858475473696
vesi;1;no;93775;308;932046280;31.96231379706256
värvi;1;no;98616;308;932046280;30.40799337718841
kasutades;1;no;98773;308;932046280;30.360111598498783
ajaks;1;no;120600;308;932046280;24.907474404077696
mehed;1;no;143823;308;932046280;20.911577245735835
tihti;1;no;167422;308;932046280;17.980300437565973
võttis;1;no;190514;308;932046280;15.811537458271951
uuesti;1;no;217678;308;932046280;13.846830845628991
seotud;1;no;459842;308;932046280;6.56950268018096
tallinna;1;no;496995;308;932046280;6.079316949359038
aastal;1;no;1129796;308;932046280;2.677086096832077
