word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vaadata;3;no;2;8801;932046280;341.1383354771757
põhimõtteliselt;3;no;2;8801;932046280;341.1383354771757
sisuliselt;3;no;2;8801;932046280;341.1383354771757
eurotsooni;10;no;2179;8801;932046280;340.7069864417103
välistasakaal;3;no;11;8801;932046280;337.8826680890444
eurosüsteemis;3;no;38;8801;932046280;328.4781353090164
devalveerida;3;no;149;8801;932046280;294.7505570416911
eurotsooniga;3;no;236;8801;932046280;272.7965481109601
ülekuulamine;4;no;655;8801;932046280;267.5040508987534
eurotsoonist;3;no;343;8801;932046280;249.9038648368497
toimikust;3;no;420;8801;932046280;235.67166148916732
rahapoliitikat;3;no;437;8801;932046280;232.74523138680743
parem;2;no;1;8801;932046280;228.00227827058976
jõu;2;no;1;8801;932046280;228.00227827058976
aitab;2;no;1;8801;932046280;228.00227827058976
vahemerevöönd;2;no;1;8801;932046280;228.00227827058976
rääkida;2;no;1;8801;932046280;228.00227827058976
protsessi;2;no;1;8801;932046280;228.00227827058976
võlastanud;2;no;1;8801;932046280;228.00227827058976
terve;2;no;1;8801;932046280;228.00227827058976
jälgida;2;no;1;8801;932046280;228.00227827058976
vaikselt;2;no;1;8801;932046280;228.00227827058976
avatud;2;no;1;8801;932046280;228.00227827058976
mismoodi;2;no;1;8801;932046280;228.00227827058976
hiljem;2;no;1;8801;932046280;228.00227827058976
meeldi;2;no;1;8801;932046280;228.00227827058976
võimalust;2;no;1;8801;932046280;228.00227827058976
laeva;2;no;1;8801;932046280;228.00227827058976
kiiresti;2;no;1;8801;932046280;228.00227827058976
manderly;2;no;1;8801;932046280;228.00227827058976
selgitada;2;no;1;8801;932046280;228.00227827058976
aastas;2;no;1;8801;932046280;228.00227827058976
süda;2;no;1;8801;932046280;228.00227827058976
lääne;2;no;1;8801;932046280;228.00227827058976
palun;2;no;1;8801;932046280;228.00227827058976
juhib;2;no;1;8801;932046280;228.00227827058976
täpselt;2;no;1;8801;932046280;228.00227827058976
lõppu;2;no;1;8801;932046280;228.00227827058976
valik;2;no;1;8801;932046280;228.00227827058976
kord;2;no;1;8801;932046280;228.00227827058976
tööd;2;no;1;8801;932046280;228.00227827058976
asju;2;no;2;8801;932046280;227.7581765776088
tean;2;no;2;8801;932046280;227.7581765776088
suhteliselt;2;no;3;8801;932046280;227.5145970014432
eelarvedistsipliiniga;2;no;11;8801;932046280;225.584557283762
rahaliidust;2;no;35;8801;932046280;219.98603579954687
majandustsükliga;2;no;38;8801;932046280;219.30569907643851
ühisraha;4;no;1009;8801;932046280;218.7177674423081
majanduskonverentsi;2;no;51;8801;932046280;216.40555678812868
föderaliseerumine;2;no;53;8801;932046280;215.96617528660545
rahaliidu;4;no;1090;8801;932046280;209.9562769966854
rahanduspoliitikat;2;no;120;8801;932046280;202.2122805965329
rahaliitu;2;no;136;8801;932046280;199.1830144026143
nägemusega;3;no;677;8801;932046280;198.0297255451521
ülekuulamise;3;no;694;8801;932046280;195.95936298802516
konsulteerin;2;no;157;8801;932046280;195.342182861043
vitsur;3;no;737;8801;932046280;190.9108195716706
rahaliit;2;no;189;8801;932046280;189.7661866126514
devalveerimise;2;no;198;8801;932046280;188.2548364053715
ajudesse;2;no;317;8801;932046280;170.31929158933858
poolamets;4;no;1584;8801;932046280;168.73350551556518
majandusruumi;2;no;349;8801;932046280;166.0647869582812
eelarvepoliitika;3;no;1065;8801;932046280;159.55513720886228
mullist;2;no;449;8801;932046280;154.04022345427748
eurosüsteemi;2;no;565;8801;932046280;142.10427587575893
nii-öelda;21;no;15923;8801;932046280;132.00086418540144
kärpima;3;no;1538;8801;932046280;129.00122390332217
heido;2;no;779;8801;932046280;124.33134045439066
toimik;3;no;1655;8801;932046280;123.16710206585404
valitsustel;2;no;843;8801;932046280;119.84852449700558
intressimäärasid;2;no;879;8801;932046280;117.4661740681186
juhtum;1;no;1;8801;932046280;114.50060325619572
kaloksumisest;1;no;1;8801;932046280;114.50060325619572
eile;1;no;1;8801;932046280;114.50060325619572
henry;1;no;1;8801;932046280;114.50060325619572
otse;1;no;1;8801;932046280;114.50060325619572
protsess;1;no;1;8801;932046280;114.50060325619572
panna;1;no;1;8801;932046280;114.50060325619572
reaalselt;1;no;1;8801;932046280;114.50060325619572
kaalutaseks;1;no;1;8801;932046280;114.50060325619572
vara;1;no;1;8801;932046280;114.50060325619572
13;1;no;1;8801;932046280;114.50060325619572
puudub;1;no;1;8801;932046280;114.50060325619572
korda;1;no;1;8801;932046280;114.50060325619572
finantsdistsipliinikultuuriga;1;no;1;8801;932046280;114.50060325619572
imesõnnik;1;no;1;8801;932046280;114.50060325619572
koguvuse;1;no;1;8801;932046280;114.50060325619572
meelega;1;no;1;8801;932046280;114.50060325619572
miitlik;1;no;1;8801;932046280;114.50060325619572
arudes;1;no;1;8801;932046280;114.50060325619572
tsooni;1;no;1;8801;932046280;114.50060325619572
londest;1;no;1;8801;932046280;114.50060325619572
keele;1;no;1;8801;932046280;114.50060325619572
sarderaal;1;no;1;8801;932046280;114.50060325619572
kodanikud;1;no;1;8801;932046280;114.50060325619572
varsti;1;no;1;8801;932046280;114.50060325619572
rääkimata;1;no;1;8801;932046280;114.50060325619572
valuutasüsteemidel;1;no;1;8801;932046280;114.50060325619572
vajalik;1;no;1;8801;932046280;114.50060325619572
eurot;1;no;1;8801;932046280;114.50060325619572
ainuke;1;no;1;8801;932046280;114.50060325619572
kroonom;1;no;1;8801;932046280;114.50060325619572
toodud;1;no;1;8801;932046280;114.50060325619572
toimib;1;no;1;8801;932046280;114.50060325619572
hetke;1;no;1;8801;932046280;114.50060325619572
ameerika;1;no;1;8801;932046280;114.50060325619572
kasulik;1;no;1;8801;932046280;114.50060325619572
käivibrahana;1;no;1;8801;932046280;114.50060325619572
siiralt;1;no;1;8801;932046280;114.50060325619572
võimalikult;1;no;1;8801;932046280;114.50060325619572
ellujäämiskriisis;1;no;1;8801;932046280;114.50060325619572
lihtne;1;no;1;8801;932046280;114.50060325619572
rumpoi;1;no;1;8801;932046280;114.50060325619572
veidi;1;no;1;8801;932046280;114.50060325619572
argumente;1;no;1;8801;932046280;114.50060325619572
ajutine;1;no;1;8801;932046280;114.50060325619572
kadunud;1;no;1;8801;932046280;114.50060325619572
arvatud;1;no;1;8801;932046280;114.50060325619572
kuulata;1;no;1;8801;932046280;114.50060325619572
tasu;1;no;1;8801;932046280;114.50060325619572
lauspetmine;1;no;1;8801;932046280;114.50060325619572
ostakas;1;no;1;8801;932046280;114.50060325619572
osta;1;no;1;8801;932046280;114.50060325619572
nõuavad;1;no;1;8801;932046280;114.50060325619572
saneerimisena;1;no;1;8801;932046280;114.50060325619572
rarraka;1;no;1;8801;932046280;114.50060325619572
lasta;1;no;1;8801;932046280;114.50060325619572
inimestel;1;no;1;8801;932046280;114.50060325619572
numbrid;1;no;1;8801;932046280;114.50060325619572
jällegi;1;no;1;8801;932046280;114.50060325619572
tähele;1;no;1;8801;932046280;114.50060325619572
puid;1;no;1;8801;932046280;114.50060325619572
näide;1;no;1;8801;932046280;114.50060325619572
parimat;1;no;1;8801;932046280;114.50060325619572
punaselles;1;no;1;8801;932046280;114.50060325619572
kvaliteedivõrseid;1;no;1;8801;932046280;114.50060325619572
põhivalemis;1;no;1;8801;932046280;114.50060325619572
pakiksus;1;no;1;8801;932046280;114.50060325619572
uus;1;no;1;8801;932046280;114.50060325619572
inimese;1;no;1;8801;932046280;114.50060325619572
halb;1;no;1;8801;932046280;114.50060325619572
lahustusime;1;no;1;8801;932046280;114.50060325619572
põhieks;1;no;1;8801;932046280;114.50060325619572
väljaviskamis;1;no;1;8801;932046280;114.50060325619572
mõelda;1;no;1;8801;932046280;114.50060325619572
harjeri;1;no;1;8801;932046280;114.50060325619572
püünedalvad;1;no;1;8801;932046280;114.50060325619572
föderaliseerida;1;no;1;8801;932046280;114.50060325619572
väikeks;1;no;1;8801;932046280;114.50060325619572
valuutapunktidest;1;no;1;8801;932046280;114.50060325619572
olukorras;1;no;1;8801;932046280;114.50060325619572
isa;1;no;1;8801;932046280;114.50060325619572
nõuab;1;no;1;8801;932046280;114.50060325619572
võrdvõimeliseks;1;no;1;8801;932046280;114.50060325619572
kunstnik;1;no;1;8801;932046280;114.50060325619572
poolföderatsioon;1;no;1;8801;932046280;114.50060325619572
puhas;1;no;1;8801;932046280;114.50060325619572
õige;1;no;1;8801;932046280;114.50060325619572
föderaalvabariik;1;no;1;8801;932046280;114.50060325619572
tunnet;1;no;1;8801;932046280;114.50060325619572
meikab;1;no;1;8801;932046280;114.50060325619572
võetud;1;no;1;8801;932046280;114.50060325619572
sõna;1;no;1;8801;932046280;114.50060325619572
paratamatult;1;no;1;8801;932046280;114.50060325619572
reeglid;1;no;1;8801;932046280;114.50060325619572
nägu;1;no;1;8801;932046280;114.50060325619572
huvi;1;no;1;8801;932046280;114.50060325619572
teada;1;no;1;8801;932046280;114.50060325619572
journal'id;1;no;1;8801;932046280;114.50060325619572
päev;1;no;1;8801;932046280;114.50060325619572
tõelise;1;no;1;8801;932046280;114.50060325619572
urmas;1;no;1;8801;932046280;114.50060325619572
mandoliiniteooriaga;1;no;1;8801;932046280;114.50060325619572
probleemidest;1;no;1;8801;932046280;114.50060325619572
tropo;1;no;1;8801;932046280;114.50060325619572
sügavprobleemid;1;no;1;8801;932046280;114.50060325619572
15.;1;no;1;8801;932046280;114.50060325619572
sarnane;1;no;1;8801;932046280;114.50060325619572
segamini;1;no;1;8801;932046280;114.50060325619572
pankrotihüüded;1;no;1;8801;932046280;114.50060325619572
kaubatootjatel;1;no;1;8801;932046280;114.50060325619572
hädasoovitusena;1;no;1;8801;932046280;114.50060325619572
töö;1;no;1;8801;932046280;114.50060325619572
nimi;1;no;1;8801;932046280;114.50060325619572
pidu;1;no;1;8801;932046280;114.50060325619572
merd;1;no;1;8801;932046280;114.50060325619572
tundub;1;no;1;8801;932046280;114.50060325619572
antiamet;1;no;1;8801;932046280;114.50060325619572
majandusfilosoofilist;1;no;1;8801;932046280;114.50060325619572
suures;1;no;1;8801;932046280;114.50060325619572
pluateeriva;1;no;1;8801;932046280;114.50060325619572
jälgima;1;no;1;8801;932046280;114.50060325619572
tulevikku;1;no;1;8801;932046280;114.50060325619572
näeb;1;no;1;8801;932046280;114.50060325619572
majandust;1;no;1;8801;932046280;114.50060325619572
ebaloogikale;1;no;1;8801;932046280;114.50060325619572
kuulanud;1;no;1;8801;932046280;114.50060325619572
maailm;1;no;1;8801;932046280;114.50060325619572
hinnad;1;no;1;8801;932046280;114.50060325619572
auto;1;no;1;8801;932046280;114.50060325619572
vastutav;1;no;1;8801;932046280;114.50060325619572
üllatavalt;1;no;1;8801;932046280;114.50060325619572
tõusma;1;no;1;8801;932046280;114.50060325619572
iseseisvuspunkt;1;no;1;8801;932046280;114.50060325619572
kujunenud;1;no;1;8801;932046280;114.50060325619572
alguses;1;no;1;8801;932046280;114.50060325619572
vajab;1;no;1;8801;932046280;114.50060325619572
wwwaa;1;no;1;8801;932046280;114.50060325619572
siseneri;1;no;1;8801;932046280;114.50060325619572
lõpp;1;no;1;8801;932046280;114.50060325619572
esimene;1;no;1;8801;932046280;114.50060325619572
njannas;1;no;1;8801;932046280;114.50060325619572
piladeks;1;no;1;8801;932046280;114.50060325619572
sepliin;1;no;1;8801;932046280;114.50060325619572
polgarni;1;no;1;8801;932046280;114.50060325619572
numberiks;1;no;1;8801;932046280;114.50060325619572
kiire;1;no;1;8801;932046280;114.50060325619572
ime;1;no;1;8801;932046280;114.50060325619572
ameerikas;1;no;1;8801;932046280;114.50060325619572
dominoefekti;1;no;1;8801;932046280;114.50060325619572
päevaga;1;no;1;8801;932046280;114.50060325619572
aristab;1;no;1;8801;932046280;114.50060325619572
seeweetsel;1;no;1;8801;932046280;114.50060325619572
küsin;1;no;1;8801;932046280;114.50060325619572
vanaisa;1;no;1;8801;932046280;114.50060325619572
parema;1;no;1;8801;932046280;114.50060325619572
teema;1;no;1;8801;932046280;114.50060325619572
õige;1;no;1;8801;932046280;114.50060325619572
teate;1;no;1;8801;932046280;114.50060325619572
võlakatlas;1;no;1;8801;932046280;114.50060325619572
juhtus;1;no;1;8801;932046280;114.50060325619572
muutumile;1;no;1;8801;932046280;114.50060325619572
stiilis;1;no;1;8801;932046280;114.50060325619572
tunget;1;no;1;8801;932046280;114.50060325619572
võlakatlasse;1;no;1;8801;932046280;114.50060325619572
valuutapiirkonda;1;no;1;8801;932046280;114.50060325619572
tõsi;1;no;1;8801;932046280;114.50060325619572
elamisvaru;1;no;1;8801;932046280;114.50060325619572
liitrigi;1;no;1;8801;932046280;114.50060325619572
euromaaletoomisega;1;no;1;8801;932046280;114.50060325619572
reeglitemäng;1;no;1;8801;932046280;114.50060325619572
erinevaid;1;no;1;8801;932046280;114.50060325619572
osa;1;no;1;8801;932046280;114.50060325619572
parima;1;no;1;8801;932046280;114.50060325619572
poocrack;1;no;1;8801;932046280;114.50060325619572
esimese;1;no;1;8801;932046280;114.50060325619572
tundub;1;no;1;8801;932046280;114.50060325619572
lahe;1;no;1;8801;932046280;114.50060325619572
populisid;1;no;1;8801;932046280;114.50060325619572
tänavaletulekuga;1;no;1;8801;932046280;114.50060325619572
suund;1;no;1;8801;932046280;114.50060325619572
otsustamisvahend;1;no;1;8801;932046280;114.50060325619572
ühtegi;1;no;1;8801;932046280;114.50060325619572
finantsnii-öelda;1;no;1;8801;932046280;114.50060325619572
tänapäeval;1;no;1;8801;932046280;114.50060325619572
suveräänsusärast;1;no;1;8801;932046280;114.50060325619572
valmis;1;no;1;8801;932046280;114.50060325619572
euroteemadel;1;no;1;8801;932046280;114.50060325619572
kathagrism;1;no;1;8801;932046280;114.50060325619572
vana;1;no;1;8801;932046280;114.50060325619572
vasakule;1;no;1;8801;932046280;114.50060325619572
suvere;1;no;1;8801;932046280;114.50060325619572
õigel;1;no;1;8801;932046280;114.50060325619572
ütlema;1;no;1;8801;932046280;114.50060325619572
võtsid;1;no;1;8801;932046280;114.50060325619572
ülekuulutamine;1;no;1;8801;932046280;114.50060325619572
näitab;1;no;2;8801;932046280;114.37801767804196
planeerimise;1;no;2;8801;932046280;114.37801767804196
tõsiselt;1;no;2;8801;932046280;114.37801767804196
sisu;1;no;2;8801;932046280;114.37801767804196
nägid;1;no;2;8801;932046280;114.37801767804196
veendunud;1;no;2;8801;932046280;114.37801767804196
räägib;1;no;2;8801;932046280;114.37801767804196
akumuleerumiseni;1;no;2;8801;932046280;114.37801767804196
hind;1;no;2;8801;932046280;114.37801767804196
meeskond;1;no;2;8801;932046280;114.37801767804196
raamisse;1;no;2;8801;932046280;114.37801767804196
viimane;1;no;2;8801;932046280;114.37801767804196
andma;1;no;2;8801;932046280;114.37801767804196
võimalus;1;no;2;8801;932046280;114.37801767804196
valuutasüsteemid;1;no;2;8801;932046280;114.37801767804196
ratsiooniks;1;no;3;8801;932046280;114.25569430205029
turismimaal;1;no;3;8801;932046280;114.25569430205029
sissevooluta;1;no;4;8801;932046280;114.13363228787078
konvergeerunud;1;no;4;8801;932046280;114.13363228787078
maksupoliitikaks;1;no;4;8801;932046280;114.13363228787078
teadest;1;no;4;8801;932046280;114.13363228787078
loo;1;no;4;8801;932046280;114.13363228787078
majandussubjekt;1;no;5;8801;932046280;114.01183079874062
juurdetrükki;1;no;7;8801;932046280;113.7690060663989
valitsussektoriga;1;no;7;8801;932046280;113.7690060663989
männitukka;1;no;7;8801;932046280;113.7690060663989
lõhkilaenamine;1;no;7;8801;932046280;113.7690060663989
päriselt;1;no;8;8801;932046280;113.64798116742648
kriisiaastaid;1;no;8;8801;932046280;113.64798116742648
valitsussektoril;1;no;9;8801;932046280;113.52721348194406
mitega;1;no;10;8801;932046280;113.40670219084068
iseeneseslik;1;no;11;8801;932046280;113.28644647847965
paristab;1;no;11;8801;932046280;113.28644647847965
arengueelise;1;no;11;8801;932046280;113.28644647847965
juurdetrükkimise;1;no;12;8801;932046280;113.16644553268016
lätid;1;no;12;8801;932046280;113.16644553268016
kaustama;1;no;13;8801;932046280;113.04669854469913
tatult;1;no;14;8801;932046280;112.92720470921286
käitumismalliga;1;no;14;8801;932046280;112.92720470921286
liituksime;1;no;15;8801;932046280;112.80796322429916
majandusloogikat;1;no;15;8801;932046280;112.80796322429916
ülekulutamise;1;no;15;8801;932046280;112.80796322429916
puutelgedega;1;no;17;8801;932046280;112.57023411539986
maatilised;1;no;17;8801;932046280;112.57023411539986
suhelgem;1;no;18;8801;932046280;112.45174490441596
põhiseaduslikel;1;no;18;8801;932046280;112.45174490441596
ekskommunistid;1;no;18;8801;932046280;112.45174490441596
lõhkiminek;1;no;19;8801;932046280;112.3335048699726
rahandusministeeriumid;1;no;19;8801;932046280;112.3335048699726
võrguajakirja;1;no;19;8801;932046280;112.3335048699726
kinnisvaramullist;1;no;20;8801;932046280;112.2155132268878
liitriigiga;1;no;20;8801;932046280;112.2155132268878
valuutasüsteem;1;no;21;8801;932046280;112.09776919327496
ühiskassat;1;no;21;8801;932046280;112.09776919327496
kulukärped;1;no;22;8801;932046280;111.98027199052578
iluleda;1;no;22;8801;932046280;111.98027199052578
kukkujaks;1;no;23;8801;932046280;111.86302084329289
puhi;1;no;23;8801;932046280;111.86302084329289
valuutavahetuspunktides;1;no;24;8801;932046280;111.74601497947287
finantssüsteemid;1;no;24;8801;932046280;111.74601497947287
klassikaupa;1;no;27;8801;932046280;111.3964614157612
porgandipeenar;1;no;27;8801;932046280;111.3964614157612
alluvussuhteid;1;no;28;8801;932046280;111.28042902884778
võlakirjaomanikud;1;no;28;8801;932046280;111.28042902884778
majandustsüklid;1;no;28;8801;932046280;111.28042902884778
lõpumärgid;1;no;30;8801;932046280;111.04908791492788
eurota;1;no;30;8801;932046280;111.04908791492788
lüpsame;1;no;31;8801;932046280;110.93377768506548
ühisrahast;1;no;32;8801;932046280;110.8187066765605
niukseid;1;no;32;8801;932046280;110.8187066765605
naudivadki;1;no;33;8801;932046280;110.7038741457553
küsitlusandmed;1;no;33;8801;932046280;110.7038741457553
võlanõudjad;1;no;35;8801;932046280;110.47492155799338
maailmaturgu;1;no;35;8801;932046280;110.47492155799338
riskantsesse;1;no;39;8801;932046280;110.01984573376804
föderalistid;1;no;40;8801;932046280;109.90666198110372
laenutaks;1;no;42;8801;932046280;109.68099167315675
marginaliseerub;1;no;43;8801;932046280;109.5685036877935
sündivusega;1;no;46;8801;932046280;109.23241988707257
hädaorgu;1;no;49;8801;932046280;108.89839154779662
euroop;1;no;49;8801;932046280;108.89839154779662
lollimängimine;1;no;50;8801;932046280;108.78750228140908
majandusteadlastele;1;no;51;8801;932046280;108.67683861837035
kursa;1;no;53;8801;932046280;108.45618535400116
kirstukaane;1;no;54;8801;932046280;108.34619438546974
imperiaalne;1;no;54;8801;932046280;108.34619438546974
usklikumad;1;no;54;8801;932046280;108.34619438546974
kesktasandil;1;no;55;8801;932046280;108.23642628585696
korinat;1;no;55;8801;932046280;108.23642628585696
eurovastane;1;no;55;8801;932046280;108.23642628585696
võlavanglasse;1;no;56;8801;932046280;108.12688037846702
situatsioonideks;1;no;56;8801;932046280;108.12688037846702
konkurentsivõimetu;1;no;56;8801;932046280;108.12688037846702
finantsdistsipliin;1;no;57;8801;932046280;108.01755598934088
elektoraat;1;no;57;8801;932046280;108.01755598934088
vääringuga;1;no;58;8801;932046280;107.90845244724248
devalveeritakse;1;no;59;8801;932046280;107.79956908364494
ülekuulatav;1;no;61;8801;932046280;107.582460231309
ujuval;1;no;62;8801;932046280;107.47423341894032
föderaalselt;1;no;67;8801;932046280;106.9363492609665
majandustest;1;no;70;8801;932046280;106.61619533775358
vääringut;1;no;71;8801;932046280;106.50990293882482
kaasadega;1;no;71;8801;932046280;106.50990293882482
tulevikustsenaariumite;1;no;71;8801;932046280;106.50990293882482
konstateerima;1;no;73;8801;932046280;106.29795269323252
kursside;1;no;74;8801;932046280;106.19229358509163
klants;1;no;75;8801;932046280;106.08684431657832
kaevate;1;no;77;8801;932046280;105.8765728029336
heledamates;1;no;79;8801;932046280;105.6671331859797
tõetund;1;no;80;8801;932046280;105.56272379752173
ülds;1;no;80;8801;932046280;105.56272379752173
mandani;1;no;82;8801;932046280;105.35452279944198
kriisale;1;no;84;8801;932046280;105.14714145299494
piirduge;1;no;90;8801;932046280;104.52986720518108
eurosse;1;no;91;8801;932046280;104.42769209419276
vananevast;1;no;93;8801;932046280;104.22393994342316
rahapoliitikast;1;no;93;8801;932046280;104.22393994342316
laenukoormusega;1;no;94;8801;932046280;104.12236173786364
koputasime;1;no;94;8801;932046280;104.12236173786364
sotsialism;2;no;1119;8801;932046280;103.7210518584196
palgakärpeid;1;no;99;8801;932046280;103.61742629627578
turutingimusi;1;no;101;8801;932046280;103.41682071199106
ülekuulajad;1;no;103;8801;932046280;103.2169903803232
muutuksin;1;no;103;8801;932046280;103.2169903803232
bluffimine;1;no;104;8801;932046280;103.11736453119576
eksportida;4;no;3189;8801;932046280;103.01784547389197
mõjutabki;1;no;106;8801;932046280;102.91868867922663
manan;1;no;109;8801;932046280;102.62210621985923
tööturud;1;no;111;8801;932046280;102.425332388846
kriisimeetmeid;1;no;112;8801;932046280;102.3272281818286
iri;1;no;112;8801;932046280;102.3272281818286
mitteolemine;1;no;114;8801;932046280;102.1315824821339
separatistlik;1;no;116;8801;932046280;101.9366834887762
konkurentsivõimes;1;no;116;8801;932046280;101.9366834887762
tendentsidele;1;no;117;8801;932046280;101.83951267235732
kümnenditest;1;no;117;8801;932046280;101.83951267235732
põhiseaduste;1;no;120;8801;932046280;101.54910858669577
spekulatsiooniga;1;no;121;8801;932046280;101.45267492512232
esikaantel;1;no;121;8801;932046280;101.45267492512232
laristamist;1;no;123;8801;932046280;101.2603560158037
föderalismi;1;no;123;8801;932046280;101.2603560158037
iirlastele;1;no;128;8801;932046280;100.78273368022133
tsoonile;1;no;135;8801;932046280;100.1215822859617
valitsussektor;1;no;136;8801;932046280;100.02783954825377
liivases;1;no;138;8801;932046280;99.84087971031433
ühisturgu;1;no;138;8801;932046280;99.84087971031433
iirimaa;11;no;10787;8801;932046280;99.48399302553506
lääne-euroopale;1;no;142;8801;932046280;99.4690488811612
ennustused;3;no;2275;8801;932046280;99.35590739833287
skandinaavialikku;1;no;145;8801;932046280;99.19198822723692
doteerib;1;no;153;8801;932046280;98.46064992356762
mulliks;1;no;155;8801;932046280;98.27949728685824
meeskonnamängu;1;no;155;8801;932046280;98.27949728685824
kuningatega;1;no;157;8801;932046280;98.09901001264087
vahetuskursside;1;no;157;8801;932046280;98.09901001264087
blufib;1;no;158;8801;932046280;98.00901474196978
demograafiliselt;1;no;160;8801;932046280;97.82951865918112
mandeli;1;no;161;8801;932046280;97.74001694232868
marginaliseerunud;1;no;162;8801;932046280;97.6506788414374
emalaev;1;no;163;8801;932046280;97.56150390826342
euroloo;1;no;165;8801;932046280;97.38364176026316
kohandumise;1;no;167;8801;932046280;97.20642694495932
refereeris;1;no;173;8801;932046280;96.67863134741228
majandusmudelit;1;no;177;8801;932046280;96.32994028522356
kukkuja;1;no;178;8801;932046280;96.24316017342024
kriitikutest;1;no;179;8801;932046280;96.15653627493296
itaallanna;2;no;1282;8801;932046280;96.08501840887382
vabariigilt;1;no;182;8801;932046280;95.89759765271988
kaubandusorganisatsioon;1;no;185;8801;932046280;95.64004986968789
probleemini;1;no;186;8801;932046280;95.55450774895412
raga;1;no;187;8801;932046280;95.46911851219356
välisinvestor;1;no;188;8801;932046280;95.38388174991243
üks-üheselt;1;no;188;8801;932046280;95.38388174991243
kadunukest;1;no;190;8801;932046280;95.2138640181128
niis;1;no;190;8801;932046280;95.2138640181128
säraval;1;no;191;8801;932046280;95.12908223688638
prognoosin;1;no;192;8801;932046280;95.04445130671073
kinnisvaramulli;1;no;196;8801;932046280;94.70742807285296
lühiajalistest;1;no;197;8801;932046280;94.62354539262051
liitriik;1;no;202;8801;932046280;94.20635101942165
limpsima;1;no;206;8801;932046280;93.87523495612965
välisraha;1;no;206;8801;932046280;93.87523495612965
hädaorg;1;no;209;8801;932046280;93.62842138703552
seitsmeteistkümnes;1;no;212;8801;932046280;93.38290224233702
töötegijat;1;no;212;8801;932046280;93.38290224233702
tunnistajatena;1;no;213;8801;932046280;93.30134841881616
protestant;1;no;216;8801;932046280;93.05753939287996
demonstratsioonide;1;no;216;8801;932046280;93.05753939287996
vanakest;1;no;221;8801;932046280;92.65401031947243
hõivatuse;1;no;224;8801;932046280;92.41356836159648
eurosüsteem;1;no;226;8801;932046280;92.25396581382682
aasiaga;1;no;226;8801;932046280;92.25396581382682
