word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
70.-te;1;no;1;2214;932046280;452.1860293265723
kargantoa;1;no;1;2214;932046280;452.1860293265723
maalimuusikat;1;no;1;2214;932046280;452.1860293265723
nägerlasest;1;no;1;2214;932046280;452.1860293265723
paratamatult;1;no;1;2214;932046280;452.1860293265723
taristik;1;no;1;2214;932046280;452.1860293265723
sydicy;1;no;1;2214;932046280;452.1860293265723
voolofon;1;no;1;2214;932046280;452.1860293265723
fulaani;1;no;1;2214;932046280;452.1860293265723
natuke;1;no;1;2214;932046280;452.1860293265723
liigub;1;no;1;2214;932046280;452.1860293265723
pind;1;no;1;2214;932046280;452.1860293265723
isa;1;no;1;2214;932046280;452.1860293265723
pantodrueerliga;1;no;1;2214;932046280;452.1860293265723
tundub;1;no;1;2214;932046280;452.1860293265723
aastasadusid;1;no;1;2214;932046280;452.1860293265723
uuenemised;1;no;1;2214;932046280;452.1860293265723
vaip;1;no;1;2214;932046280;452.1860293265723
mehe;1;no;1;2214;932046280;452.1860293265723
asi;1;no;1;2214;932046280;452.1860293265723
ningeri;1;no;1;2214;932046280;452.1860293265723
suur;1;no;1;2214;932046280;452.1860293265723
suures;1;no;1;2214;932046280;452.1860293265723
paistab;1;no;1;2214;932046280;452.1860293265723
kuivoolafisaund;1;no;1;2214;932046280;452.1860293265723
kõlbavomaal;1;no;1;2214;932046280;452.1860293265723
tõsi;1;no;1;2214;932046280;452.1860293265723
parema;1;no;1;2214;932046280;452.1860293265723
maailm;1;no;1;2214;932046280;452.1860293265723
aeg;1;no;1;2214;932046280;452.1860293265723
peakorraline;1;no;1;2214;932046280;452.1860293265723
kaasa;1;no;1;2214;932046280;452.1860293265723
vastvaidlemiseta;1;no;1;2214;932046280;452.1860293265723
muusikakutset;1;no;1;2214;932046280;452.1860293265723
arvestatamate;1;no;1;2214;932046280;452.1860293265723
mandingo;1;no;1;2214;932046280;452.1860293265723
edukaati;1;no;1;2214;932046280;452.1860293265723
suletud;1;no;1;2214;932046280;452.1860293265723
erilist;1;no;1;2214;932046280;452.1860293265723
vabamaaniana;1;no;1;2214;932046280;452.1860293265723
90.-test;1;no;1;2214;932046280;452.1860293265723
massossek;1;no;1;2214;932046280;452.1860293265723
allased;1;no;1;2214;932046280;452.1860293265723
kadunud;1;no;1;2214;932046280;452.1860293265723
popmuusikastaaride;1;no;1;2214;932046280;452.1860293265723
senegaalist;1;no;1;2214;932046280;452.1860293265723
suhted;1;no;1;2214;932046280;452.1860293265723
vabamaalist;1;no;1;2214;932046280;452.1860293265723
voolafi;1;no;1;2214;932046280;452.1860293265723
ühistusega;1;no;1;2214;932046280;452.1860293265723
maalilaulud;1;no;1;2214;932046280;452.1860293265723
mängivad-laulavad;1;no;1;2214;932046280;452.1860293265723
erilise;1;no;1;2214;932046280;452.1860293265723
puturismi;1;no;1;2214;932046280;452.1860293265723
miksonist;1;no;1;2214;932046280;452.1860293265723
info;1;no;1;2214;932046280;452.1860293265723
hoidava;1;no;1;2214;932046280;452.1860293265723
teenused;1;no;1;2214;932046280;452.1860293265723
turillo;1;no;1;2214;932046280;452.1860293265723
helistuudiad;1;no;1;2214;932046280;452.1860293265723
kõlalti;1;no;1;2214;932046280;452.1860293265723
spets;1;no;1;2214;932046280;452.1860293265723
rahvkaid;1;no;1;2214;932046280;452.1860293265723
varsti;1;no;1;2214;932046280;452.1860293265723
tea;1;no;1;2214;932046280;452.1860293265723
ühtataks;1;no;1;2214;932046280;452.1860293265723
seitsmesajaleheküljelises;1;no;1;2214;932046280;452.1860293265723
craieti;1;no;1;2214;932046280;452.1860293265723
toorot;1;no;1;2214;932046280;452.1860293265723
viltulaskmisi;1;no;1;2214;932046280;452.1860293265723
eesti;1;no;1;2214;932046280;452.1860293265723
alguses;1;no;1;2214;932046280;452.1860293265723
sõnagallasebavama;1;no;1;2214;932046280;452.1860293265723
lõpualbumeid;1;no;1;2214;932046280;452.1860293265723
asjadest;1;no;1;2214;932046280;452.1860293265723
muusikukutsesse;1;no;1;2214;932046280;452.1860293265723
läänemaailmahuvilised;1;no;1;2214;932046280;452.1860293265723
mandingo;1;no;1;2214;932046280;452.1860293265723
ükskord;1;no;1;2214;932046280;452.1860293265723
positiivism;1;no;1;2214;932046280;452.1860293265723
sooro;1;no;1;2214;932046280;452.1860293265723
saarei;1;no;1;2214;932046280;452.1860293265723
osa;1;no;1;2214;932046280;452.1860293265723
vairin;1;no;1;2214;932046280;452.1860293265723
1994.;1;no;1;2214;932046280;452.1860293265723
valmis;1;no;1;2214;932046280;452.1860293265723
tavamaali;1;no;1;2214;932046280;452.1860293265723
panna;1;no;1;2214;932046280;452.1860293265723
pikk;1;no;1;2214;932046280;452.1860293265723
jomarthene;1;no;1;2214;932046280;452.1860293265723
ismallo;1;no;1;2214;932046280;452.1860293265723
aruturm;1;no;1;2214;932046280;452.1860293265723
tähele;1;no;1;2214;932046280;452.1860293265723
alal;1;no;1;2214;932046280;452.1860293265723
dieedo;1;no;1;2214;932046280;452.1860293265723
vahelugemisega;1;no;1;2214;932046280;452.1860293265723
lõigatsioon;1;no;1;2214;932046280;452.1860293265723
esimese;1;no;1;2214;932046280;452.1860293265723
rokkmuusikana;1;no;1;2214;932046280;452.1860293265723
kitarrigeeniusest;1;no;1;2214;932046280;452.1860293265723
nädala;1;no;1;2214;932046280;452.1860293265723
talifarcatud;1;no;1;2214;932046280;452.1860293265723
nime;1;no;1;2214;932046280;452.1860293265723
87.;1;no;1;2214;932046280;452.1860293265723
jusson;1;no;1;2214;932046280;452.1860293265723
muusikastaarist;1;no;1;2214;932046280;452.1860293265723
rida;1;no;2;2214;932046280;451.701914096943
laiemalt;1;no;2;2214;932046280;451.701914096943
viimane;1;no;2;2214;932046280;451.701914096943
kahvanäoliste;1;no;2;2214;932046280;451.701914096943
raadiks;1;no;2;2214;932046280;451.701914096943
maailmamuusikust;1;no;2;2214;932046280;451.701914096943
inimesed;1;no;2;2214;932046280;451.701914096943
mõistetavused;1;no;3;2214;932046280;451.2188343566579
mõistagi;1;no;3;2214;932046280;451.2188343566579
eriti;1;no;3;2214;932046280;451.2188343566579
tiit;1;no;3;2214;932046280;451.2188343566579
poplugudes;1;no;3;2214;932046280;451.2188343566579
laiatarbelise;1;no;3;2214;932046280;451.2188343566579
praeguseaegne;1;no;4;2214;932046280;450.7367867870051
esinemisvõimalustest;1;no;4;2214;932046280;450.7367867870051
ebaühtlasteks;1;no;6;2214;932046280;449.7757749555056
popmuusikut;1;no;6;2214;932046280;449.7757749555056
fula;1;no;7;2214;932046280;449.29680412676703
tehnitsismi;1;no;7;2214;932046280;449.29680412676703
päriselt;1;no;8;2214;932046280;448.8188523347267
olemisviisile;1;no;8;2214;932046280;448.8188523347267
aafrikapärase;1;no;8;2214;932046280;448.8188523347267
eikellegimaalt;1;no;8;2214;932046280;448.8188523347267
lääne-aafrikaga;1;no;9;2214;932046280;448.341916330756
vennaskondadest;1;no;11;2214;932046280;447.3910787614041
kohkumatult;1;no;12;2214;932046280;446.9171707674429
kujundatavas;1;no;13;2214;932046280;446.44426570424594
jalapaare;1;no;15;2214;932046280;445.5014516620341
võsudel;1;no;15;2214;932046280;445.5014516620341
tabamisi;1;no;15;2214;932046280;445.5014516620341
müstikutest;1;no;17;2214;932046280;444.56261135245086
hingestav;1;no;18;2214;932046280;444.0946735048836
mahendanud;1;no;20;2214;932046280;443.1617468545009
aafriklasele;1;no;24;2214;932046280;441.30760336322754
projeti;1;no;26;2214;932046280;440.38633763196617
maailmamuna;1;no;26;2214;932046280;440.38633763196617
laineile;1;no;27;2214;932046280;439.9271456755238
kirjutatuid;1;no;27;2214;932046280;439.9271456755238
pimesiku;1;no;29;2214;932046280;439.0116285878857
koosi;1;no;31;2214;932046280;438.09991408837504
koksima;1;no;32;2214;932046280;437.64547541340977
harvemgi;1;no;35;2214;932046280;436.2877984817119
puuta;1;no;36;2214;932046280;435.8371094934936
paindlikes;1;no;36;2214;932046280;435.8371094934936
nüüdisajani;1;no;41;2214;932046280;433.597559749295
erandlikust;1;no;42;2214;932046280;433.1524088682205
kiivamalt;1;no;44;2214;932046280;432.2648435595997
patustest;1;no;46;2214;932046280;431.3809082031673
skulptuurides;1;no;48;2214;932046280;430.5005805757757
maalahmakas;1;no;48;2214;932046280;430.5005805757757
popansambel;1;no;49;2214;932046280;430.0617627652889
teatmeteoses;1;no;55;2214;932046280;427.4475281251546
devalveeritakse;1;no;59;2214;932046280;425.72229071999465
põhjapiirkonnas;1;no;60;2214;932046280;425.2931552055507
ilmaletulek;1;no;60;2214;932046280;425.2931552055507
emaihust;1;no;63;2214;932046280;424.0109239251959
kauamängivaga;1;no;66;2214;932046280;422.736401092672
otsimisi;1;no;72;2214;932046280;420.21020438532895
kangemast;1;no;76;2214;932046280;418.542780130223
kullakallid;1;no;76;2214;932046280;418.542780130223
rokkmuusikast;1;no;77;2214;932046280;418.12798966082033
algmaterjalile;1;no;79;2214;932046280;417.30087027384064
kiiduavaldustega;1;no;81;2214;932046280;416.4770167569533
päritava;1;no;83;2214;932046280;415.6564098054024
järgijatest;1;no;85;2214;932046280;414.8390302662817
näotult;1;no;88;2214;932046280;413.6189708285875
sisukokkuvõtet;1;no;90;2214;932046280;412.809577009692
erutasid;1;no;91;2214;932046280;412.4060668410125
moli;1;no;94;2214;932046280;411.2002555392815
dallasest;1;no;99;2214;932046280;409.2061634043519
kahtlusteks;1;no;100;2214;932046280;408.8096635851729
elujõulisusest;1;no;102;2214;932046280;408.0189646164862
vormilisest;1;no;103;2214;932046280;407.6247610214388
kolonisaatorid;1;no;107;2214;932046280;406.0555344379167
hääletoruks;1;no;109;2214;932046280;405.2754432119283
kokkusegamine;1;no;115;2214;932046280;402.953050490881
rahvamuusikaga;1;no;116;2214;932046280;402.5685702840616
küpsesse;1;no;118;2214;932046280;401.8018068033432
rütmilisi;1;no;124;2214;932046280;399.51894204023824
välismõjudele;1;no;126;2214;932046280;398.76374077996775
auväärseks;1;no;131;2214;932046280;396.8881698463111
baskid;1;no;133;2214;932046280;396.1428723370868
taunivalt;1;no;136;2214;932046280;395.030159677284
pealike;1;no;137;2214;932046280;394.6606432521604
kaaba;1;no;137;2214;932046280;394.6606432521604
bubba;1;no;137;2214;932046280;394.6606432521604
rahaühikut;1;no;139;2214;932046280;393.9236804324919
krooniku;1;no;151;2214;932046280;389.55906162304456
mõistulugu;1;no;152;2214;932046280;389.19970513724667
paljulapselise;1;no;157;2214;932046280;387.41282191527176
osastava;1;no;159;2214;932046280;386.7026543833953
vastureaktsioonina;1;no;160;2214;932046280;386.3485460809676
salis;1;no;164;2214;932046280;384.9385744287451
ülihuvitav;1;no;165;2214;932046280;384.58768807012336
tudeerida;1;no;170;2214;932046280;382.8428081360877
lühiintervjuu;1;no;171;2214;932046280;382.49573039775737
tormiliste;1;no;171;2214;932046280;382.49573039775737
produtsentidele;1;no;172;2214;932046280;382.1492813970889
koorel;1;no;173;2214;932046280;381.8034594271737
köitvaid;1;no;176;2214;932046280;380.7697387252897
joonistuma;1;no;178;2214;932046280;380.0836957276495
käskusid;1;no;180;2214;932046280;379.40012040787474
veidravõitu;1;no;200;2214;932046280;372.69721210614216
eetilises;1;no;203;2214;932046280;371.7121495091189
kaist;1;no;205;2214;932046280;371.0583288932877
huvitavateks;1;no;207;2214;932046280;370.4068043057296
saadavusele;1;no;210;2214;932046280;369.43379609023305
sünniaastad;1;no;232;2214;932046280;362.4516479973023
eripäraseid;1;no;243;2214;932046280;359.0586172751674
kutist;1;no;245;2214;932046280;358.4485161714535
klanni;2;no;1431;2214;932046280;356.69590812341534
suguvõsad;1;no;254;2214;932046280;355.7285239587187
lõpulugu;1;no;255;2214;932046280;355.4288485964753
kuulajatest;1;no;258;2214;932046280;354.5328443286501
haile;1;no;259;2214;932046280;354.235179283822
kõlalt;1;no;261;2214;932046280;353.64134619415535
mustanahalistele;1;no;261;2214;932046280;353.64134619415535
kambjast;1;no;265;2214;932046280;352.4596329985915
vanemadki;1;no;267;2214;932046280;351.8717330336317
usaldusväärsemaid;1;no;274;2214;932046280;349.8294381631269
laabu;1;no;277;2214;932046280;348.961408268945
pagi;1;no;281;2214;932046280;347.8107138098055
puhumist;1;no;282;2214;932046280;347.5242249670492
melomaan;1;no;283;2214;932046280;347.238207692903
rohkel;1;no;284;2214;932046280;346.95266082400184
kirglike;1;no;286;2214;932046280;346.3829736675762
läbisaamise;1;no;288;2214;932046280;345.8151542670408
rikkuselt;1;no;296;2214;932046280;343.5623717138162
sellelaadseid;1;no;296;2214;932046280;343.5623717138162
keskikka;1;no;300;2214;932046280;342.4469513686849
perekonnapea;1;no;301;2214;932046280;342.16922703917425
andekaks;1;no;302;2214;932046280;341.89195281325203
pojas;1;no;302;2214;932046280;341.89195281325203
veenusega;1;no;306;2214;932046280;340.7873351318734
kombineerinud;1;no;308;2214;932046280;340.237698653577
muistsetest;1;no;308;2214;932046280;340.237698653577
usutleb;1;no;309;2214;932046280;339.96354473672744
katsetusteks;1;no;309;2214;932046280;339.96354473672744
popmuusikas;1;no;312;2214;932046280;339.1437274593428
waba;1;no;322;2214;932046280;336.4393318332153
kuuldavad;1;no;323;2214;932046280;336.1712625697988
muusikainstrumentide;1;no;326;2214;932046280;335.36961178497285
tähenduselt;1;no;326;2214;932046280;335.36961178497285
neutraalsust;1;no;330;2214;932046280;334.306672597719
köitva;1;no;333;2214;932046280;333.51387945358744
lindistused;1;no;336;2214;932046280;332.72483755965845
segadusega;1;no;341;2214;932046280;331.4180318182377
miksis;1;no;347;2214;932046280;329.8633514114354
kullakallis;1;no;352;2214;932046280;328.5788831000151
artistiks;1;no;358;2214;932046280;327.05066405147045
eurooplast;1;no;361;2214;932046280;326.29187296461595
rege;1;no;373;2214;932046280;323.29159432654694
originaalpealkiri;1;no;382;2214;932046280;321.07734632537387
meloodiate;1;no;393;2214;932046280;318.4118916443652
printsid;1;no;394;2214;932046280;318.17177039336
pretendeerivad;1;no;401;2214;932046280;316.5010089005531
ülikute;1;no;405;2214;932046280;315.55414262184644
osalisest;1;no;406;2214;932046280;315.31831061264126
sime;1;no;407;2214;932046280;315.082830842209
põhjaosast;1;no;414;2214;932046280;313.44426919045395
omistavad;1;no;418;2214;932046280;312.51557726682466
intuitiivset;1;no;419;2214;932046280;312.2842635199211
briljantne;1;no;427;2214;932046280;310.44600816031755
kujunditest;1;no;430;2214;932046280;309.7622296146422
nõndasamuti;1;no;434;2214;932046280;308.85519671495257
vaheliti;1;no;439;2214;932046280;307.72884816924574
eeldata;1;no;443;2214;932046280;306.8336671047386
kõnelen;1;no;450;2214;932046280;305.27956888037727
suhtutud;1;no;451;2214;932046280;305.05883905137955
toora;1;no;458;2214;932046280;303.5226226648577
kuuega;1;no;485;2214;932046280;297.739388251405
muusikalisest;1;no;488;2214;932046280;297.11038187510985
andekamaid;1;no;494;2214;932046280;295.86030863677803
budu;1;no;497;2214;932046280;295.2392084398619
aafrikast;3;no;3353;2214;932046280;294.94836285254485
ilmsesti;1;no;508;2214;932046280;292.9839814114371
hübriide;1;no;511;2214;932046280;292.37488663989984
sagedasi;1;no;512;2214;932046280;292.17241744574085
saatuseks;1;no;518;2214;932046280;290.9634667185445
funkab;1;no;528;2214;932046280;288.9706294317802
koega;1;no;529;2214;932046280;288.7728460806383
lääne-aafrikas;1;no;540;2214;932046280;286.614964667503
džäss;1;no;551;2214;932046280;284.48909398237333
prantslastest;1;no;551;2214;932046280;284.48909398237333
kestvale;1;no;571;2214;932046280;280.703593858154
õpinguteks;1;no;582;2214;932046280;278.66419811891694
muusikaks;1;no;585;2214;932046280;278.1131321393367
lörri;1;no;599;2214;932046280;275.5700451661913
rahvamuusika;2;no;2166;2214;932046280;272.0711256715824
erisugused;1;no;619;2214;932046280;272.0167012238534
abistajaid;1;no;629;2214;932046280;270.27417312133065
volitust;1;no;639;2214;932046280;268.55382804580984
paasi;1;no;643;2214;932046280;267.87180661836123
laulaks;1;no;644;2214;932046280;267.7018421890055
klann;1;no;645;2214;932046280;267.5320933074514
päritolult;1;no;652;2214;932046280;266.34985218432456
maania;1;no;664;2214;932046280;264.34727978635385
ansamblisse;1;no;665;2214;932046280;264.1817571693221
maaliga;1;no;668;2214;932046280;263.6864307019477
seletuseks;1;no;671;2214;932046280;263.1929581790547
tervitatud;1;no;683;2214;932046280;261.23740090663483
kapriisne;1;no;699;2214;932046280;258.6747523381919
kahepalgeline;1;no;711;2214;932046280;256.7855194749165
õnnestumised;1;no;718;2214;932046280;255.69615691696183
rütmika;1;no;718;2214;932046280;255.69615691696183
intsidendist;1;no;726;2214;932046280;254.4624342639756
karmist;1;no;740;2214;932046280;252.331826922356
kaasat;1;no;751;2214;932046280;250.6826446454753
kuulate;1;no;754;2214;932046280;250.23660236131192
kelmikas;1;no;761;2214;932046280;249.2019843256318
lubaksid;1;no;779;2214;932046280;246.5804095790613
muusikute;4;no;6045;2214;932046280;241.48411285649613
rokkmuusika;1;no;818;2214;932046280;241.0853343439176
seki;1;no;831;2214;932046280;239.3076672559777
kahtlustavalt;1;no;831;2214;932046280;239.3076672559777
kaunitest;1;no;848;2214;932046280;237.02220401321767
trobikond;1;no;854;2214;932046280;236.22595744334757
rütmide;1;no;866;2214;932046280;234.64940653870667
teadaolevaid;1;no;869;2214;932046280;234.2585513855475
unustamata;1;no;879;2214;932046280;232.9650529588505
muusikalises;1;no;886;2214;932046280;232.06807063851488
eksperimentide;1;no;901;2214;932046280;230.16903453803096
tuuni;1;no;906;2214;932046280;229.54291038369783
kõneldud;1;no;911;2214;932046280;228.92018345362936
siginenud;1;no;917;2214;932046280;228.17735667012576
säiliksid;1;no;923;2214;932046280;227.4393351152022
pidajad;1;no;930;2214;932046280;226.58432127214863
realiseerimisel;1;no;938;2214;932046280;225.6150005716057
kitarristi;1;no;952;2214;932046280;223.93849716426772
paavo;6;no;10431;2214;932046280;222.37018678997893
üld;1;no;976;2214;932046280;221.12172904481605
kaasmaalasi;1;no;996;2214;932046280;218.8279902343056
balloon;1;no;1005;2214;932046280;217.81126082910583
saaled;1;no;1023;2214;932046280;215.8058849282735
äratasid;1;no;1038;2214;932046280;214.16273151264716
rütme;1;no;1038;2214;932046280;214.16273151264716
edasisteks;1;no;1039;2214;932046280;214.05407717323067
muljetavaldavalt;1;no;1052;2214;932046280;212.6515378114714
ohtrasti;1;no;1068;2214;932046280;210.95036487412145
võimega;1;no;1068;2214;932046280;210.95036487412145
murdmine;1;no;1080;2214;932046280;209.6922405438553
kutseliste;1;no;1089;2214;932046280;208.7584518505579
lamedad;1;no;1092;2214;932046280;208.44903434279635
järeltulijaid;1;no;1102;2214;932046280;207.4242344825749
rahvarohke;1;no;1103;2214;932046280;207.32230842982565
artistidega;1;no;1119;2214;932046280;205.7050085340489
omaani;1;no;1127;2214;932046280;204.90578411434697
põksuma;1;no;1128;2214;932046280;204.8063175217254
asjatundjaid;1;no;1132;2214;932046280;204.40941495320016
eksistents;1;no;1177;2214;932046280;200.04800109513445
muusikalise;3;no;5440;2214;932046280;198.34560665390956
järeltulijate;1;no;1207;2214;932046280;197.24233948371105
salapärased;1;no;1231;2214;932046280;195.05384440092945
iseseisvumist;1;no;1237;2214;932046280;194.51428787915447
tavadega;1;no;1239;2214;932046280;194.33509843517905
kangesti;4;no;7793;2214;932046280;193.10451511834464
partneriteks;1;no;1263;2214;932046280;192.21029477844505
hõimude;1;no;1298;2214;932046280;189.19360387943573
kaasnesid;1;no;1308;2214;932046280;188.3490070263768
õnnestumisi;1;no;1337;2214;932046280;185.9417748549092
ameeriklast;1;no;1349;2214;932046280;184.96358282179577
kaasmaalane;1;no;1371;2214;932046280;183.1967061170517
kaardistatud;1;no;1401;2214;932046280;180.84103009355184
akustilise;1;no;1421;2214;932046280;179.30394999758744
sund;1;no;1423;2214;932046280;179.15167787323875
kuulajad;2;no;3779;2214;932046280;178.9175670722255
väidetavat;1;no;1453;2214;932046280;176.89824137547936
üheksanda;2;no;3869;2214;932046280;175.5635937719514
laskmata;1;no;1497;2214;932046280;173.69388801070073
produtsendid;1;no;1497;2214;932046280;173.69388801070073
ideoloogiliselt;1;no;1511;2214;932046280;172.69852641969976
maalil;1;no;1545;2214;932046280;170.32806207041443
tõkkeid;1;no;1574;2214;932046280;168.35702353075823
silmanähtavalt;1;no;1577;2214;932046280;168.15572350906544
eksootilise;1;no;1587;2214;932046280;167.48818625560511
köita;1;no;1599;2214;932046280;166.69410427814427
sünniga;1;no;1605;2214;932046280;166.29988024149452
piitsa;1;no;1629;2214;932046280;164.74145579717097
innuga;1;no;1633;2214;932046280;164.48455367874658
sünteetilised;1;no;1649;2214;932046280;163.46490793304534
kõlapinda;1;no;1656;2214;932046280;163.02277737132627
püüdlikult;1;no;1668;2214;932046280;162.2703779453992
vististi;1;no;1690;2214;932046280;160.90886562502976
murest;2;no;4380;2214;932046280;158.67499911583195
müstilised;1;no;1731;2214;932046280;158.43152847164532
sõduritele;1;no;1751;2214;932046280;157.25054602156516
tegelikkusest;1;no;1764;2214;932046280;156.4923034374355
ülalpidamiseks;1;no;1768;2214;932046280;156.26046696174748
elusa;1;no;1771;2214;932046280;156.08703989009362
tegutsevat;1;no;1865;2214;932046280;150.84144139764794
muusiku;2;no;4714;2214;932046280;149.28835099492994
häälestatud;1;no;1896;2214;932046280;149.1879731653929
nõndanimetatud;1;no;1910;2214;932046280;148.45306900883023
sagedasem;1;no;1911;2214;932046280;148.40085281029235
taktis;1;no;1915;2214;932046280;148.19235482576323
ebaühtlaselt;1;no;1923;2214;932046280;147.77711152588714
pärib;1;no;1992;2214;932046280;144.28995033933907
sõna-;1;no;2040;2214;932046280;141.95959712011256
ühtpidi;1;no;2041;2214;932046280;141.91184825119143
talendid;1;no;2053;2214;932046280;141.34135720372456
vormilt;1;no;2066;2214;932046280;140.72847885828142
pühendus;1;no;2079;2214;932046280;140.12089263906273
palade;1;no;2087;2214;932046280;139.74959420997322
edaspidigi;2;no;5105;2214;932046280;139.6194264030486
muusikaliselt;1;no;2115;2214;932046280;138.46540346316274
pold;1;no;2118;2214;932046280;138.32921005091413
üleüldise;1;no;2154;2214;932046280;136.71554288263275
kogukonnast;1;no;2160;2214;932046280;136.45025149207314
traditsioonidest;1;no;2175;2214;932046280;135.79150566470778
ühtviisi;2;no;5279;2214;932046280;135.70804350571646
pesitseb;1;no;2185;2214;932046280;135.35586405573972
veidraid;1;no;2247;2214;932046280;132.7160586448365
lehekülgedel;1;no;2249;2214;932046280;132.63261687947815
külasid;1;no;2253;2214;932046280;132.4660477244711
vanduma;1;no;2262;2214;932046280;132.0927925099223
kõla;3;no;8658;2214;932046280;131.78949799952244
tuima;1;no;2275;2214;932046280;131.55734457662058
kõlaga;1;no;2276;2214;932046280;131.51633602091587
järgemööda;1;no;2280;2214;932046280;131.35255714034395
popmuusika;1;no;2287;2214;932046280;131.0669235023018
viitsivad;1;no;2297;2214;932046280;130.6610237036086
kehastus;1;no;2303;2214;932046280;130.4186883320659
vähemuse;1;no;2339;2214;932046280;128.98334551571347
varjama;1;no;2364;2214;932046280;128.00502683813323
muusikali;1;no;2380;2214;932046280;127.38665370676198
sünniaeg;1;no;2387;2214;932046280;127.11799021107026
kandjad;1;no;2390;2214;932046280;127.00319531103256
valitsejate;1;no;2392;2214;932046280;126.92678049329962
albumit;2;no;5914;2214;932046280;123.12054349452316
armees;1;no;2508;2214;932046280;122.64674896499623
ansambliga;1;no;2511;2214;932046280;122.53988422459696
vahetusel;1;no;2526;2214;932046280;122.00834181176116
eba;1;no;2533;2214;932046280;121.76186360521834
töötlus;1;no;2606;2214;932046280;119.24956858708168
osutanud;1;no;2648;2214;932046280;117.85056938736815
paikadest;1;no;2648;2214;932046280;117.85056938736815
albumil;1;no;2698;2214;932046280;116.22730400316802
väidetav;1;no;2718;2214;932046280;115.59045013838268
kunagised;1;no;2759;2214;932046280;114.306475867631
leide;1;no;2826;2214;932046280;112.26857284235712
aastasadu;1;no;2854;2214;932046280;111.4382818720138
iidse;1;no;2965;2214;932046280;108.2641729702859
südameid;1;no;2973;2214;932046280;108.04237959790048
peenelt;1;no;3008;2214;932046280;107.08262353992686
eurooplaste;1;no;3014;2214;932046280;106.91980341678334
salvestus;1;no;3023;2214;932046280;106.67649950511556
