word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
rahuneb;1;no;1516;1369;932046280;278.48932209839705
saabusin;1;no;1558;1369;932046280;273.7919991522016
mäletasin;1;no;1594;1369;932046280;269.8900469007649
sydneys;1;no;1611;1369;932046280;268.08585999571454
rootsile;1;no;1637;1369;932046280;265.37270048039096
ons;1;no;1662;1369;932046280;262.81518346029765
austraallane;1;no;1664;1369;932046280;262.6127100410177
sotšis;1;no;1667;1369;932046280;262.3095841843581
sydney;2;no;4281;1369;932046280;261.37835317383855
vestlesime;1;no;1685;1369;932046280;260.5054233059657
kurtna;1;no;1705;1369;932046280;258.529686852027
unustaks;1;no;1733;1369;932046280;255.8134746473156
rohelisel;1;no;1802;1369;932046280;249.3574282080926
kuurort;1;no;1864;1369;932046280;243.82813469836503
küpses;1;no;1907;1369;932046280;240.1351305138649
paisatud;1;no;1961;1369;932046280;235.65290112908343
puhkamas;1;no;2199;1369;932046280;217.74023377984136
ütlesite;1;no;2264;1369;932046280;213.31191392594687
üheksandal;1;no;2345;1369;932046280;208.03940217246569
tallinnaga;1;no;2367;1369;932046280;206.65207187778608
kuused;1;no;2483;1369;932046280;199.6326529966389
sugulaste;2;no;6122;1369;932046280;193.16253361544508
oda;1;no;2604;1369;932046280;192.80142141768084
raviga;1;no;2687;1369;932046280;188.3796713930673
eestimaad;1;no;2692;1369;932046280;188.11976898449063
külastasin;1;no;2710;1369;932046280;187.190029057704
pärnakad;1;no;2792;1369;932046280;183.06828050018288
farmis;1;no;2937;1369;932046280;176.20744225956963
asuvates;1;no;2955;1369;932046280;175.39146690651253
reisivad;1;no;2983;1369;932046280;174.1370855474798
lasteaiad;2;no;7118;1369;932046280;169.2633066061585
ümbris;1;no;3109;1369;932046280;168.70748359325958
rändas;1;no;3148;1369;932046280;167.0948568217473
ludwig;1;no;3257;1369;932046280;162.74700812871006
rännata;1;no;3294;1369;932046280;161.32212091693012
pargid;1;no;3320;1369;932046280;160.3356840656736
austraalia;8;no;33618;1369;932046280;157.6702278125464
austraaliast;1;no;3520;1369;932046280;153.13289802160426
hoolitsemine;1;no;3898;1369;932046280;141.14869909335582
sugulasi;1;no;4210;1369;932046280;132.58432768961828
enamike;1;no;4411;1369;932046280;127.59663930567764
õpetlik;1;no;4411;1369;932046280;127.59663930567764
sissetulekud;1;no;4467;1369;932046280;126.27318115574712
kasvataja;1;no;4599;1369;932046280;123.25963560418856
maksin;1;no;4885;1369;932046280;117.19947137548004
tegelesid;1;no;4988;1369;932046280;115.16037489198524
rongis;1;no;5023;1369;932046280;114.48353495964815
muljed;1;no;5024;1369;932046280;114.46431356183191
külad;1;no;5025;1369;932046280;114.44509861734744
valutama;1;no;5067;1369;932046280;113.6438555667723
tavalisel;1;no;5273;1369;932046280;109.8710175909764
veedavad;1;no;5391;1369;932046280;107.82061664471996
parandamist;1;no;6008;1369;932046280;98.23489952039668
mustamäel;1;no;6014;1369;932046280;98.1500441403196
peatas;1;no;6092;1369;932046280;97.06011632125843
harvem;1;no;6287;1369;932046280;94.43834026545436
laevaga;1;no;6292;1369;932046280;94.37297638446228
tarvitada;1;no;6378;1369;932046280;93.26271310319292
olemegi;1;no;6432;1369;932046280;92.57882461090436
teaduslik;1;no;6696;1369;932046280;89.37475258510133
miili;1;no;7084;1369;932046280;85.04875410758017
kasvatatakse;1;no;7351;1369;932046280;82.3072485576771
maid;1;no;7433;1369;932046280;81.50041567764077
toompea;1;no;7503;1369;932046280;80.82406739121089
seeder;1;no;7532;1369;932046280;80.54714334368013
unustage;1;no;7536;1369;932046280;80.50909577488784
tuttavat;1;no;7717;1369;932046280;78.82426881668886
muljeid;1;no;7822;1369;932046280;77.87881479908086
kodakondsuse;1;no;8019;1369;932046280;76.16481109096698
halvas;1;no;8217;1369;932046280;74.516482715038
sort;1;no;8227;1369;932046280;74.43512437221823
maastik;1;no;8566;1369;932046280;71.77841935959725
tuttavate;1;no;8663;1369;932046280;71.05278381030412
teleka;1;no;9302;1369;932046280;66.6163441448403
elasin;1;no;9818;1369;932046280;63.41877339180187
ilusaid;2;no;20846;1369;932046280;62.56656057052907
eksi;1;no;9997;1369;932046280;62.38007704572577
saabuvad;1;no;10381;1369;932046280;60.26270308713903
rohkemgi;1;no;10705;1369;932046280;58.5848618780867
toredat;1;no;10776;1369;932046280;58.22959122969085
reisija;1;no;11028;1369;932046280;57.002684857729726
kannatanud;1;no;11117;1369;932046280;56.58163585231932
elamine;1;no;11540;1369;932046280;54.66262180857644
sõjaväe;1;no;11704;1369;932046280;53.95316967632242
kodumaale;1;no;11790;1369;932046280;53.588450629555695
maalt;1;no;11803;1369;932046280;53.53374726665718
vaatasid;1;no;12414;1369;932046280;51.08290010985206
naela;1;no;12898;1369;932046280;49.295189269800666
kusagile;1;no;13033;1369;932046280;48.81865303655139
avanes;1;no;13113;1369;932046280;48.5405840174065
paremas;1;no;13132;1369;932046280;48.475007505642445
kodumaal;1;no;14710;1369;932046280;43.58475462730205
aimugi;1;no;15073;1369;932046280;42.59623727765332
kuuks;1;no;15111;1369;932046280;42.49534266024087
pikali;1;no;15155;1369;932046280;42.37911280396357
tuleva;1;no;15182;1369;932046280;42.308104192853456
randa;1;no;15332;1369;932046280;41.917905129245774
külaline;1;no;15462;1369;932046280;41.58550838144289
kohanud;1;no;15490;1369;932046280;41.514604048643726
mustamäe;1;no;15843;1369;932046280;40.64100555093685
otsisin;1;no;16848;1369;932046280;38.343811835269456
äri;2;no;35058;1369;932046280;37.85984160966756
täitmine;1;no;17358;1369;932046280;37.274632253292616
tervis;2;no;36814;1369;932046280;36.098547688354216
sea;1;no;18416;1369;932046280;35.2363612902575
vaatavad;1;no;19171;1369;932046280;33.91300698844646
paha;2;no;40440;1369;932046280;32.934736717243304
lendas;1;no;19969;1369;932046280;32.618211540685735
sõitsin;1;no;20545;1369;932046280;31.74341294862185
reisijad;1;no;20610;1369;932046280;31.64763180439619
pirita;1;no;20827;1369;932046280;31.33201429004464
abielus;1;no;20987;1369;932046280;31.103303504804803
häbi;1;no;21291;1369;932046280;30.67782609066783
liiva;1;no;21301;1369;932046280;30.664027789839277
kaugelt;1;no;21434;1369;932046280;30.48168372933827
rääkisid;1;no;21771;1369;932046280;30.029219012044525
eluks;1;no;21807;1369;932046280;29.981677357433245
puhkuse;1;no;21819;1369;932046280;29.965863573580787
hoolega;1;no;22231;1369;932046280;29.43286218667015
lähemal;1;no;22328;1369;932046280;29.31012005633476
reisi;2;no;45928;1369;932046280;29.077595091214352
tuttav;2;no;45969;1369;932046280;29.052176012253454
tuttavad;1;no;23120;1369;932046280;28.344979094340182
kena;3;no;71540;1369;932046280;28.195701091332676
kujutada;1;no;23474;1369;932046280;27.933846439575905
reis;1;no;23494;1369;932046280;27.91097425951093
sagedamini;1;no;23582;1369;932046280;27.810780039969096
sedavõrd;1;no;24229;1369;932046280;27.09564385343608
arstid;1;no;24334;1369;932046280;26.983040457832274
majandus;1;no;24804;1369;932046280;26.49026744688861
ravi;2;no;51720;1369;932046280;25.878907809951222
londoni;1;no;25796;1369;932046280;25.507092506527293
ütleme;1;no;25883;1369;932046280;25.424336093396544
kanada;1;no;26032;1369;932046280;25.283844342322595
tegelevad;1;no;28410;1369;932046280;23.234737702918743
praktiline;1;no;29813;1369;932046280;22.174458375305548
elama;2;no;60823;1369;932046280;22.064228492476897
säilinud;1;no;31153;1369;932046280;21.24836420783566
väikse;1;no;31922;1369;932046280;20.75101322900744
elavad;2;no;65406;1369;932046280;20.539909269173087
igav;1;no;33049;1369;932046280;20.062794516835066
mulje;2;no;67853;1369;932046280;19.809210364398485
austraalia;1;no;33618;1369;932046280;19.732383090246405
jäin;1;no;33868;1369;932046280;19.59062765311652
jõudsin;1;no;33966;1369;932046280;19.535613641885018
rootsis;1;no;34560;1369;932046280;19.208662797413176
huvitavat;1;no;35255;1369;932046280;18.83974568434168
kilomeetrit;1;no;35529;1369;932046280;18.698167456501817
maale;1;no;36374;1369;932046280;18.274644915888487
arvasin;1;no;36609;1369;932046280;18.16024902177294
põhjalikult;1;no;37374;1369;932046280;17.797575453216485
mehi;1;no;37401;1369;932046280;17.785039675764132
ühesõnaga;1;no;37468;1369;932046280;17.754008524145522
sõitma;1;no;38062;1369;932046280;17.48356003086486
eestlane;1;no;38265;1369;932046280;17.393013343726437
käisin;2;no;78474;1369;932046280;17.15961838574247
vihma;1;no;40832;1369;932046280;16.32396306650924
lapsega;1;no;41506;1369;932046280;16.06470628936556
roheline;1;no;41616;1369;932046280;16.023174001838157
ümbruses;1;no;41617;1369;932046280;16.02279742056542
härra;1;no;42590;1369;932046280;15.664583981107397
lai;1;no;43022;1369;932046280;15.51062545276782
elas;1;no;43934;1369;932046280;15.195338245942333
hotellis;1;no;44175;1369;932046280;15.114151894378988
kohti;1;no;44384;1369;932046280;15.044444627191396
pärnus;1;no;44778;1369;932046280;14.914768294185649
vend;1;no;45712;1369;932046280;14.616115096237372
jääma;1;no;48818;1369;932046280;13.703600297087052
mäletan;1;no;49544;1369;932046280;13.50650059239748
kirik;1;no;50302;1369;932046280;13.306673949912796
mere;1;no;50317;1369;932046280;13.302779241157474
mõttes;3;no;154766;1369;932046280;13.124121999022094
laiali;1;no;52303;1369;932046280;12.806502419419004
teisiti;1;no;53140;1369;932046280;12.60826611688391
riikides;1;no;53209;1369;932046280;12.59219752527292
eestlased;1;no;53412;1369;932046280;12.545159877681137
huvitav;3;no;169293;1369;932046280;12.00410984777738
võtavad;1;no;56340;1369;932046280;11.903795887607016
ühiskonna;1;no;58215;1369;932046280;11.526437782798148
tahtsin;1;no;58878;1369;932046280;11.398666133630396
ajaks;2;no;120600;1369;932046280;11.211672093022589
poeg;1;no;60044;1369;932046280;11.180697840789929
mõtlen;1;no;60127;1369;932046280;11.165499471714032
näol;1;no;64877;1369;932046280;10.359590170658567
võta;2;no;132903;1369;932046280;10.181021261312372
lapsele;1;no;66070;1369;932046280;10.175133250910957
meel;1;no;67320;1369;932046280;9.988781086296578
juunil;1;no;71650;1369;932046280;9.3928841073548
meeldis;1;no;72199;1369;932046280;9.322371053908332
vaatasin;1;no;72324;1369;932046280;9.30646388390786
võeti;1;no;74107;1369;932046280;9.085333340176115
new;1;no;75159;1369;932046280;8.959723677263945
tahtnud;1;no;75461;1369;932046280;8.924303744661492
maksma;1;no;76118;1369;932046280;8.84820687200115
kõvasti;1;no;78014;1369;932046280;8.635704776965085
jäid;1;no;78288;1369;932046280;8.605836287611705
musta;1;no;78586;1369;932046280;8.573585253617761
musta;1;no;78586;1369;932046280;8.573585253617761
näha;5;no;425946;1369;932046280;7.97662374410339
päevas;1;no;86240;1369;932046280;7.820795519619672
ilm;1;no;89902;1369;932046280;7.505497959225148
kuuluvad;1;no;93329;1369;932046280;7.232624460347785
suurepärane;1;no;94334;1369;932046280;7.156324583670994
jõudis;1;no;116488;1369;932046280;5.806118891803103
leidnud;1;no;117480;1369;932046280;5.757477979652584
sõita;1;no;120046;1369;932046280;5.635359223811584
muutunud;1;no;122993;1369;932046280;5.501347543920423
meelde;1;no;142838;1369;932046280;4.741980451581327
võtnud;1;no;143369;1369;932046280;4.724530878728586
kuud;1;no;145763;1369;932046280;4.647428568797222
tähendab;2;no;307752;1369;932046280;4.414149251009375
tihti;1;no;167422;1369;932046280;4.049529928427347
jõudnud;1;no;183571;1369;932046280;3.695086681376948
laps;1;no;193736;1369;932046280;3.5021399865600102
aastat;3;no;582852;1369;932046280;3.500267209097443
koju;1;no;196116;1369;932046280;3.4598401854436425
lapse;1;no;198737;1369;932046280;3.4144238262482807
andis;1;no;198990;1369;932046280;3.410102895945122
laste;1;no;214850;1369;932046280;3.1594600233703125
kahjuks;1;no;216837;1369;932046280;3.13063201877702
uuesti;1;no;217678;1369;932046280;3.1185883749802508
kuu;1;no;253290;1369;932046280;2.681729452495313
jäänud;1;no;263278;1369;932046280;2.5803513476554345
pakub;1;no;266785;1369;932046280;2.5465496443198794
asja;1;no;270857;1369;932046280;2.508396708086431
koha;1;no;284964;1369;932046280;2.384624613923509
jäi;1;no;336219;1369;932046280;2.0221047999255304
öelda;1;no;336711;1369;932046280;2.019158269343828
päeva;1;no;459365;1369;932046280;1.4811191044836496
võtta;1;no;507935;1369;932046280;1.3397502431461683
täna;1;no;614950;1369;932046280;1.1069566861066684
