word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
alatskivi;6;no;2751;2299;932046280;660.7070725448059
vambola;4;no;1524;2299;932046280;660.6500777734633
skulptorid;2;no;329;2299;932046280;643.7191235270228
geni;2;no;334;2299;932046280;641.176881850332
zidane'i;2;no;481;2299;932046280;574.4748898731133
hezbollah;2;no;493;2299;932046280;569.6373636992424
läänemeremaade;2;no;511;2299;932046280;562.5319280048401
reservohvitseride;2;no;515;2299;932046280;560.9769482207663
fidel;2;no;726;2299;932046280;489.588026510703
liibanon;2;no;735;2299;932046280;486.94485319784434
erna;4;no;2502;2299;932046280;472.5000869520096
kirdetuul;2;no;815;2299;932046280;464.6468816433487
muinastööd;1;no;1;2299;932046280;435.5044705652824
tegevused;1;no;1;2299;932046280;435.5044705652824
viikingipäevadele;1;no;1;2299;932046280;435.5044705652824
kärtnas;1;no;1;2299;932046280;435.5044705652824
kivipress;1;no;1;2299;932046280;435.5044705652824
90.-te;1;no;1;2299;932046280;435.5044705652824
talurahvaetendused;1;no;1;2299;932046280;435.5044705652824
1996.-st;1;no;1;2299;932046280;435.5044705652824
trassokinitas;1;no;1;2299;932046280;435.5044705652824
suund;1;no;1;2299;932046280;435.5044705652824
hoidlikes;1;no;1;2299;932046280;435.5044705652824
euroopa;1;no;1;2299;932046280;435.5044705652824
riigi;1;no;1;2299;932046280;435.5044705652824
naine;1;no;1;2299;932046280;435.5044705652824
taas;1;no;1;2299;932046280;435.5044705652824
orienduse;1;no;1;2299;932046280;435.5044705652824
käsitöösuuna;1;no;1;2299;932046280;435.5044705652824
elu;1;no;1;2299;932046280;435.5044705652824
nolcanite;1;no;1;2299;932046280;435.5044705652824
tööjõudu;1;no;1;2299;932046280;435.5044705652824
nendaja;1;no;1;2299;932046280;435.5044705652824
mariliis;1;no;1;2299;932046280;435.5044705652824
riigist;1;no;1;2299;932046280;435.5044705652824
esimene;1;no;1;2299;932046280;435.5044705652824
maaväepataljoni;1;no;1;2299;932046280;435.5044705652824
toovad;1;no;1;2299;932046280;435.5044705652824
muinasajahuvilisi;1;no;1;2299;932046280;435.5044705652824
tea;1;no;1;2299;932046280;435.5044705652824
kiikatega;1;no;1;2299;932046280;435.5044705652824
krooni;1;no;1;2299;932046280;435.5044705652824
linnaõhurünnakute;1;no;1;2299;932046280;435.5044705652824
emmdee;1;no;1;2299;932046280;435.5044705652824
puudub;1;no;1;2299;932046280;435.5044705652824
cavarast;1;no;1;2299;932046280;435.5044705652824
eile;1;no;1;2299;932046280;435.5044705652824
elektrigeneraatoritel;1;no;1;2299;932046280;435.5044705652824
ihanoroviga;1;no;1;2299;932046280;435.5044705652824
nolkeni;1;no;1;2299;932046280;435.5044705652824
natukene;1;no;1;2299;932046280;435.5044705652824
jüri;1;no;1;2299;932046280;435.5044705652824
orjaaegsed;1;no;1;2299;932046280;435.5044705652824
üldiselt;1;no;1;2299;932046280;435.5044705652824
tööttega;1;no;1;2299;932046280;435.5044705652824
jälgida;1;no;1;2299;932046280;435.5044705652824
kastrale;1;no;1;2299;932046280;435.5044705652824
juusbetoonitehase;1;no;1;2299;932046280;435.5044705652824
kostrale;1;no;1;2299;932046280;435.5044705652824
tortumal;1;no;1;2299;932046280;435.5044705652824
külas;1;no;1;2299;932046280;435.5044705652824
võtan;1;no;1;2299;932046280;435.5044705652824
nimi;1;no;1;2299;932046280;435.5044705652824
meeldib;1;no;1;2299;932046280;435.5044705652824
pantorite;1;no;1;2299;932046280;435.5044705652824
viikingipäevades;1;no;1;2299;932046280;435.5044705652824
ameerika;1;no;1;2299;932046280;435.5044705652824
muuhulgas;1;no;1;2299;932046280;435.5044705652824
suurem;1;no;1;2299;932046280;435.5044705652824
arvan;1;no;1;2299;932046280;435.5044705652824
mõttega;1;no;1;2299;932046280;435.5044705652824
aega;1;no;1;2299;932046280;435.5044705652824
poolskulptuuriga;1;no;1;2299;932046280;435.5044705652824
anda;1;no;1;2299;932046280;435.5044705652824
osas;1;no;1;2299;932046280;435.5044705652824
usplagnikovas;1;no;1;2299;932046280;435.5044705652824
ajal;1;no;1;2299;932046280;435.5044705652824
relvademonstratsioon;1;no;1;2299;932046280;435.5044705652824
päev;1;no;1;2299;932046280;435.5044705652824
korraldusega;1;no;1;2299;932046280;435.5044705652824
käib;1;no;1;2299;932046280;435.5044705652824
riina;1;no;1;2299;932046280;435.5044705652824
loomadest;1;no;1;2299;932046280;435.5044705652824
esimegi;1;no;1;2299;932046280;435.5044705652824
tore;1;no;1;2299;932046280;435.5044705652824
sünnipäev;1;no;1;2299;932046280;435.5044705652824
avatud;1;no;1;2299;932046280;435.5044705652824
panna;1;no;1;2299;932046280;435.5044705652824
kamardena;1;no;1;2299;932046280;435.5044705652824
lõppeti;1;no;1;2299;932046280;435.5044705652824
tootmise;1;no;2;2299;932046280;435.0382147919975
vaadata;1;no;2;2299;932046280;435.0382147919975
võimalus;1;no;2;2299;932046280;435.0382147919975
inimesed;1;no;2;2299;932046280;435.0382147919975
õppida;1;no;2;2299;932046280;435.0382147919975
kinni;1;no;2;2299;932046280;435.0382147919975
viikingipäevi;1;no;2;2299;932046280;435.0382147919975
viimane;1;no;2;2299;932046280;435.0382147919975
näitab;1;no;2;2299;932046280;435.0382147919975
meeskond;1;no;2;2299;932046280;435.0382147919975
normaalne;1;no;2;2299;932046280;435.0382147919975
asju;1;no;2;2299;932046280;435.0382147919975
üldse;1;no;2;2299;932046280;435.0382147919975
informatsiooni;1;no;2;2299;932046280;435.0382147919975
luua;1;no;3;2299;932046280;434.5729563079019
dekat;1;no;3;2299;932046280;434.5729563079019
viikingipäevadel;1;no;3;2299;932046280;434.5729563079019
jälle;1;no;4;2299;932046280;434.10869191671406
töövaldkonnal;1;no;5;2299;932046280;433.6454184357962
kaadripuhastus;1;no;5;2299;932046280;433.6454184357962
kõlavöid;1;no;5;2299;932046280;433.6454184357962
ottama;1;no;6;2299;932046280;433.1831326960821
pealkiri;1;no;7;2299;932046280;432.7218315420048
kohtunikekogul;1;no;8;2299;932046280;432.2615118314241
pärnaalleel;1;no;9;2299;932046280;431.80217043555626
soomussärki;1;no;10;2299;932046280;431.3438042389024
käsitööliiki;1;no;12;2299;932046280;430.429985047244
külvivolinikud;1;no;13;2299;932046280;429.9745258870351
animalistliku;1;no;15;2299;932046280;429.06649312249687
relvavõitluse;1;no;15;2299;932046280;429.06649312249687
muinasajale;1;no;16;2299;932046280;428.613913430794
betoonitootja;1;no;16;2299;932046280;428.613913430794
homnegi;1;no;17;2299;932046280;428.1622874959336
tänavakivisid;1;no;17;2299;932046280;428.1622874959336
põhikollektsioon;1;no;17;2299;932046280;428.1622874959336
välisvõistkond;1;no;20;2299;932046280;426.81310217850574
kuupmeetrite;1;no;20;2299;932046280;426.81310217850574
ikodori;1;no;21;2299;932046280;426.3652612801828
kaadrimuudatusi;1;no;24;2299;932046280;425.0273597469635
vaenutegevusest;1;no;26;2299;932046280;424.1400803563543
meheleminekut;1;no;27;2299;932046280;423.69782841377184
peremehetsesid;1;no;29;2299;932046280;422.8160855940322
kevadjaht;1;no;32;2299;932046280;421.5003310674112
kärknas;1;no;32;2299;932046280;421.5003310674112
planks;1;no;36;2299;932046280;419.7586774304905
triibuseelikud;1;no;36;2299;932046280;419.7586774304905
betoneks;1;no;37;2299;932046280;419.3255106291789
kuubalasi;1;no;38;2299;932046280;418.8932369126824
kaubabetooni;1;no;39;2299;932046280;418.4618535218592
viljahoidla;1;no;39;2299;932046280;418.4618535218592
kergkruusast;1;no;41;2299;932046280;417.6017467373764
kujurid;1;no;43;2299;932046280;416.7451684286271
vabaõhuetendused;1;no;43;2299;932046280;416.7451684286271
lossipäevad;1;no;43;2299;932046280;416.7451684286271
sajatanud;1;no;48;2299;932046280;414.6190179756677
paruniproua;1;no;49;2299;932046280;414.1963885580467
lossipreili;1;no;52;2299;932046280;412.9336540800766
kuudepikkused;1;no;53;2299;932046280;412.5144517923627
äärekivisid;1;no;55;2299;932046280;411.6785954396244
tüürose;1;no;57;2299;932046280;410.8461195408432
muinasaegsete;1;no;57;2299;932046280;410.8461195408432
vaimudeks;1;no;61;2299;932046280;409.19122740614495
segusõlme;1;no;66;2299;932046280;407.1412662189435
segusõlm;1;no;68;2299;932046280;406.3270213697572
ballastist;1;no;69;2299;932046280;405.9211190358814
tänahommikusel;1;no;70;2299;932046280;405.51602684888593
ehitusplokke;1;no;71;2299;932046280;405.11174238571147
rahvarahutusi;1;no;72;2299;932046280;404.7082632329521
selleaegset;1;no;76;2299;932046280;403.10235179312025
muinasaegseid;1;no;78;2299;932046280;402.30416588862266
truusi;1;no;85;2299;932046280;399.5352366701604
iisraeli-liibanoni;1;no;86;2299;932046280;399.142783748796
condoleezza;1;no;94;2299;932046280;396.0306996915443
ekstreemsel;1;no;103;2299;932046280;392.5871084569342
niuksed;1;no;108;2299;932046280;390.6997544227612
rais;1;no;116;2299;932046280;387.7174452489887
väliskaubandusminister;1;no;118;2299;932046280;386.97896837871394
ballisaalis;1;no;118;2299;932046280;386.97896837871394
savinõusid;1;no;121;2299;932046280;385.8765126489087
tvd;1;no;130;2299;932046280;382.60651521165937
regionaalpoliitikast;1;no;133;2299;932046280;381.5287972127429
raudrüüd;1;no;134;2299;932046280;381.1709058112433
tagalapataljoni;1;no;145;2299;932046280;377.277962637136
uudistetoimetus;1;no;147;2299;932046280;376.5786822269628
naftal;1;no;150;2299;932046280;375.53460854216536
muinasaeg;1;no;153;2299;932046280;374.49630829046873
hullumeelsus;2;no;1251;2299;932046280;371.847181402225
sihtmärkidele;1;no;167;2299;932046280;369.7258555702552
turvatsoon;1;no;168;2299;932046280;369.3897552967556
pangega;1;no;169;2299;932046280;369.0542655339667
hermine;1;no;170;2299;932046280;368.719384619951
janukovitš;1;no;173;2299;932046280;367.7183784414045
türgilt;1;no;178;2299;932046280;366.0620584074262
seitsmendad;1;no;187;2299;932046280;363.11798130842834
vandesõnu;1;no;190;2299;932046280;362.1471176610525
räis;1;no;191;2299;932046280;361.824649100219
boksides;1;no;194;2299;932046280;360.8606798863598
skulptorite;1;no;197;2299;932046280;359.90183341670127
stressitaluvust;1;no;220;2299;932046280;352.7165819973016
lõimumisele;1;no;238;2299;932046280;347.2903876796277
rice'i;1;no;239;2299;932046280;346.9938234928736
keeletu;1;no;241;2299;932046280;346.4022120118792
nimesildi;1;no;250;2299;932046280;343.7647349850856
kuulmiseni;1;no;254;2299;932046280;342.6053713387189
pimestavad;1;no;261;2299;932046280;340.595191482686
diskvalifitseerida;1;no;264;2299;932046280;339.74088877589776
preilit;1;no;266;2299;932046280;339.1737305709978
janukovitši;1;no;276;2299;932046280;336.3661085768223
katia;1;no;288;2299;932046280;333.0577149780796
bensiinijaamad;1;no;292;2299;932046280;331.96933222517225
unistamist;1;no;294;2299;932046280;331.4278040012537
vastutegevuse;1;no;308;2299;932046280;327.68601683503795
kuubat;1;no;313;2299;932046280;326.3700576530426
süüriaga;1;no;313;2299;932046280;326.3700576530426
castro;2;no;1579;2299;932046280;323.2754459979975
elna;1;no;326;2299;932046280;322.9975181710376
uudistele;2;no;1582;2299;932046280;322.8896828775214
naftaga;1;no;346;2299;932046280;317.94296696697575
hoidumist;1;no;348;2299;932046280;317.44619904235515
revolutsioonilisi;1;no;349;2299;932046280;317.19839675449214
sõnasabast;1;no;365;2299;932046280;313.28552608339174
tunglemist;1;no;365;2299;932046280;313.28552608339174
festivalidest;1;no;366;2299;932046280;313.0441744991606
poolaastas;1;no;368;2299;932046280;312.56258522143247
truus;1;no;380;2299;932046280;309.7038819273252
christensen;1;no;385;2299;932046280;308.5281302220497
kruup;1;no;421;2299;932046280;300.31923681450587
iko;1;no;422;2299;932046280;300.0974428911737
beirutis;1;no;429;2299;932046280;298.55401109821645
korrespondendi;1;no;438;2299;932046280;296.59277362827936
sitkust;1;no;446;2299;932046280;294.8709575880908
kahtlematult;1;no;453;2299;932046280;293.38068485647005
vahetumist;1;no;458;2299;932046280;292.3253937878286
toora;1;no;458;2299;932046280;292.3253937878286
lossis;5;no;6054;2299;932046280;290.29308775228026
vitali;3;no;3261;2299;932046280;290.2837948149045
ministritel;1;no;481;2299;932046280;287.5672452740233
ministritega;1;no;492;2299;932046280;285.3459412739776
kujur;1;no;502;2299;932046280;283.3561453709194
josephine;1;no;510;2299;932046280;281.78417837207434
alatskivil;1;no;512;2299;932046280;281.3939080846538
lainud;1;no;521;2299;932046280;279.65098687999546
meeskonnavaimu;1;no;523;2299;932046280;279.2665991244665
eentalu;1;no;528;2299;932046280;278.31023697708144
õhurünnakud;1;no;536;2299;932046280;276.79360774941387
kaevur;1;no;540;2299;932046280;276.04147485383834
põletamise;2;no;2009;2299;932046280;276.0104836189835
velo;1;no;546;2299;932046280;274.9209085552492
laiendust;1;no;549;2299;932046280;274.3640301262607
tingisid;1;no;551;2299;932046280;273.99402949468725
losse;1;no;556;2299;932046280;273.07337926633994
demokraate;1;no;574;2299;932046280;269.8096543117561
laulupeod;1;no;587;2299;932046280;267.5006229463307
laienemisele;1;no;589;2299;932046280;267.14889055466887
novikovi;1;no;593;2299;932046280;266.44819341764907
novikov;2;no;2130;2299;932046280;265.10363719538964
vaherahu;2;no;2192;2299;932046280;259.84237534682507
meistril;1;no;632;2299;932046280;259.8042215121066
liibanoni;3;no;3766;2299;932046280;259.0807568615349
teemalise;2;no;2243;2299;932046280;255.6685901563024
loomaaias;4;no;5468;2299;932046280;253.5274113513481
tootmisvõimsus;1;no;672;2299;932046280;253.32550017466215
testisime;1;no;678;2299;932046280;252.38145712451583
vajutus;1;no;712;2299;932046280;247.1620362075855
cnni;1;no;716;2299;932046280;246.5621451991665
mõisate;2;no;2369;2299;932046280;245.909792603275
kurtidele;1;no;723;2299;932046280;245.51931332355625
professionaalsest;1;no;730;2299;932046280;244.4852655873736
orjuse;1;no;751;2299;932046280;241.43473118535172
söögisaalis;1;no;752;2299;932046280;241.29136533249329
kootakse;1;no;753;2299;932046280;241.14816964214552
tuleoht;1;no;755;2299;932046280;240.8622875386123
toetajatega;1;no;799;2299;932046280;234.7400129500329
minimalistliku;2;no;2574;2299;932046280;231.53134364461735
realiseerimist;1;no;840;2299;932046280;229.30881138403805
plahvatusi;1;no;854;2299;932046280;227.511364478364
ministritele;1;no;868;2299;932046280;225.7418771390179
käivitamisega;1;no;890;2299;932046280;223.01619374031827
liinilt;1;no;897;2299;932046280;222.16268151744435
tsirkuses;1;no;929;2299;932046280;218.3426766712681
orientatsioon;1;no;954;2299;932046280;215.44849163738772
telekanalis;1;no;966;2299;932046280;214.0863636814516
mehena;3;no;4755;2299;932046280;214.02558130631544
teaksime;1;no;983;2299;932046280;212.18590403168025
väärtusetu;1;no;985;2299;932046280;211.96453649742156
demonstratsioon;1;no;987;2299;932046280;211.7436303747225
retke;3;no;4829;2299;932046280;211.27644647092103
suvesse;1;no;993;2299;932046280;211.0836660946698
loomaaia;4;no;6764;2299;932046280;210.833862851618
leopard;1;no;1017;2299;932046280;208.48444203403224
atraktiivsem;1;no;1028;2299;932046280;207.3144039151495
müüsime;1;no;1037;2299;932046280;206.3668235285492
ehitajatele;1;no;1042;2299;932046280;205.84412346417037
muutumatuks;1;no;1094;2299;932046280;200.5609793791612
ruudus;1;no;1121;2299;932046280;197.9233639995228
organiseerinud;1;no;1140;2299;932046280;196.1084702144328
keerises;1;no;1157;2299;932046280;194.51260131216733
täisautomaatne;1;no;1212;2299;932046280;189.5228801611065
iisrael;4;no;7631;2299;932046280;189.48714194000888
katkestasid;1;no;1240;2299;932046280;187.07972750207983
žüriile;1;no;1245;2299;932046280;186.65006339888475
ühiselamus;1;no;1248;2299;932046280;186.39321096628564
meistreid;1;no;1263;2299;932046280;185.11948011606677
valitsusjuhi;1;no;1284;2299;932046280;183.36522565057
tunnistame;1;no;1289;2299;932046280;182.95243545501728
päevakaja;1;no;1293;2299;932046280;182.62353904131209
keller;1;no;1295;2299;932046280;182.45953388283704
siduv;2;no;3561;2299;932046280;180.67020802835185
kuubal;1;no;1331;2299;932046280;179.55701117358777
soetati;1;no;1344;2299;932046280;178.53144277202756
viiendast;1;no;1346;2299;932046280;178.37470193288007
rätsepa;1;no;1362;2299;932046280;177.13061402767613
üksmeelele;1;no;1363;2299;932046280;177.0534344886092
verejooksu;1;no;1409;2299;932046280;173.5744524385508
videosse;1;no;1414;2299;932046280;173.20452271056914
kultuuriministri;1;no;1415;2299;932046280;173.13072590298742
kehastunud;1;no;1443;2299;932046280;171.08964553916238
skulptuuri;2;no;3831;2299;932046280;170.42866232419067
võistlejatel;1;no;1465;2299;932046280;169.5193912502625
vestleme;1;no;1499;2299;932046280;167.14853580833775
käsmu;2;no;3942;2299;932046280;166.5473734665918
käit;1;no;1516;2299;932046280;165.9878040313463
võitlejaid;1;no;1562;2299;932046280;162.9263375915808
vaatlejate;1;no;1570;2299;932046280;162.405399705199
sõidutee;2;no;4206;2299;932046280;157.98993661236787
kõnnitee;2;no;4229;2299;932046280;157.28586066634
liibanonis;1;no;1774;2299;932046280;150.1621865034423
kordame;1;no;1776;2299;932046280;150.0512857499268
meremuuseumi;1;no;1784;2299;932046280;149.6093160033732
kuupmeetrit;1;no;1810;2299;932046280;148.19072498816695
festivalist;1;no;1812;2299;932046280;148.0827160773346
kohapealse;1;no;1838;2299;932046280;146.6927932280995
tagasivaade;1;no;1860;2299;932046280;145.53692361586008
üleandmise;2;no;4734;2299;932046280;143.26738010488197
paavo;4;no;10431;2299;932046280;142.79508557077048
riiet;1;no;1949;2299;932046280;141.0410617160604
kõrvadele;1;no;1989;2299;932046280;139.1096844190727
liidreid;1;no;2001;2299;932046280;138.54054365085102
valgamaal;2;no;4966;2299;932046280;137.6319492170232
vajalikest;1;no;2031;2299;932046280;137.1378600891466
esitajad;1;no;2145;2299;932046280;132.05710581132573
kuuba;3;no;8303;2299;932046280;131.79938130130503
vaik;1;no;2192;2299;932046280;130.070360604359
son;1;no;2272;2299;932046280;126.82270812402442
põletati;1;no;2280;2299;932046280;126.50684042581922
tootest;2;no;5667;2299;932046280;123.01165526734457
häbeneda;1;no;2400;2299;932046280;121.95083502390796
põhja-eestis;1;no;2414;2299;932046280;121.44058754151668
toodame;1;no;2416;2299;932046280;121.36804339045942
tammik;1;no;2438;2299;932046280;120.5757406347269
margarita;1;no;2459;2299;932046280;119.82904172699944
relvadega;1;no;2508;2299;932046280;118.12219752587347
hävitanud;1;no;2533;2299;932046280;117.26995640136332
demonstreerib;1;no;2536;2299;932046280;117.16851315614689
filmiti;1;no;2543;2299;932046280;116.93249339525522
programmeeritud;1;no;2558;2299;932046280;116.42992487317568
tsiviliseeritud;1;no;2564;2299;932046280;116.23010499286244
liidrile;1;no;2584;2299;932046280;115.56896406503108
tartumaal;3;no;9736;2299;932046280;114.09524800007884
käsitööd;2;no;6211;2299;932046280;113.64333566779192
pesi;1;no;2686;2299;932046280;112.31084257559752
muretsevad;1;no;2708;2299;932046280;111.6320494101812
loositi;1;no;2708;2299;932046280;111.6320494101812
columbia;1;no;2711;2299;932046280;111.5401219070723
tõmbub;1;no;2724;2299;932046280;111.14351270857168
tänavas;1;no;2745;2299;932046280;110.50876035868284
õppiv;1;no;2753;2299;932046280;110.26885290143665
saadete;1;no;2759;2299;932046280;110.08960477848744
gooti;1;no;2768;2299;932046280;109.82182260279896
pealtvaatajatele;1;no;2769;2299;932046280;109.79214942005704
naftat;1;no;2784;2299;932046280;109.34896811465606
mängufilmi;1;no;2821;2299;932046280;108.27093402757248
õpetame;1;no;2830;2299;932046280;108.01191584073396
edastamist;1;no;2880;2299;932046280;106.59519752323315
laupäevast;1;no;2903;2299;932046280;105.95591200644031
loomaaeda;1;no;2918;2299;932046280;105.543101727158
festivalidel;1;no;2973;2299;932046280;104.05659678489296
taanist;1;no;2983;2299;932046280;103.7908104075608
toodangust;1;no;3029;2299;932046280;102.585478043015
ulatuslikud;1;no;3033;2299;932046280;102.48198822645423
tantsib;1;no;3079;2299;932046280;101.3066910273362
lahingud;1;no;3095;2299;932046280;100.90418583029204
kestsid;1;no;3098;2299;932046280;100.82907191435685
julgeolekunõukogu;2;no;7154;2299;932046280;100.3901756160382
põgenikud;1;no;3123;2299;932046280;100.20744478021253
parun;1;no;3146;2299;932046280;99.642279239731
parun;1;no;3146;2299;932046280;99.642279239731
pealtvaatajaid;1;no;3159;2299;932046280;99.3256488372716
mässu;1;no;3180;2299;932046280;98.8183980712168
ekskursioonid;1;no;3270;2299;932046280;96.701892151532
resolutsiooni;3;no;11793;2299;932046280;95.65178461519268
taskust;2;no;7558;2299;932046280;95.61309553763851
resolutsioonis;1;no;3364;2299;932046280;94.58599831105782
simson;2;no;7687;2299;932046280;94.18206837713052
laiendamise;1;no;3438;2299;932046280;92.98433017608826
harjutanud;1;no;3451;2299;932046280;92.70854109811184
kruusi;1;no;3482;2299;932046280;92.05744580102278
kostüümid;1;no;3587;2299;932046280;89.91849186910876
vare;1;no;3602;2299;932046280;89.62101423109124
koristaja;1;no;3647;2299;932046280;88.74027501296759
toimetatakse;1;no;3668;2299;932046280;88.33516044197412
kuidagimoodi;1;no;3674;2299;932046280;88.22009191455761
liibanoni;1;no;3766;2299;932046280;86.49251241184159
piiridest;1;no;3790;2299;932046280;86.05291055815452
etenduse;3;no;13238;2299;932046280;85.89762954485697
laiune;1;no;3805;2299;932046280;85.78042141997106
üheksanda;1;no;3869;2299;932046280;84.63693171987217
stsenarist;1;no;3886;2299;932046280;84.33829867327597
liin;2;no;8694;2299;932046280;84.32949338454796
betooni;2;no;8744;2299;932046280;83.89372917391756
kehastab;1;no;3958;2299;932046280;83.09651952502712
raadi;1;no;3971;2299;932046280;82.87619634385875
osavõtjate;1;no;4018;2299;932046280;82.08929840233863
lossi;4;no;19029;2299;932046280;81.28768117345525
etendus;3;no;14076;2299;932046280;81.10138810105792
peatamiseks;1;no;4098;2299;932046280;80.7837152115241
vennale;1;no;4160;2299;932046280;79.8001046809626
kokkuvõtte;2;no;9312;2299;932046280;79.24208695478605
uhkus;1;no;4242;2299;932046280;78.53540617814231
külastajatel;1;no;4247;2299;932046280;78.45958584179832
paksult;1;no;4260;2299;932046280;78.26313639567678
kurvad;1;no;4286;2299;932046280;77.87317405400748
sekundis;2;no;9527;2299;932046280;77.61315748653638
muutustest;1;no;4374;2299;932046280;76.58165887394149
nõudlus;3;no;15123;2299;932046280;75.81251182746007
käivitas;1;no;4455;2299;932046280;75.43017176089793
pöördumises;1;no;4464;2299;932046280;75.30436269429221
järjekorrad;1;no;4514;2299;932046280;74.61299542689642
vahetuses;1;no;4577;2299;932046280;73.75974089371894
ajaloolisi;1;no;4593;2299;932046280;73.54613981338564
box;1;no;4601;2299;932046280;73.43980252850989
istume;1;no;4629;2299;932046280;73.07003137983348
välisministri;1;no;4718;2299;932046280;71.9190261542966
pressi;1;no;4722;2299;932046280;71.86814646736606
üritusega;1;no;4745;2299;932046280;71.57697967265932
voodid;1;no;4890;2299;932046280;69.7943311753108
kordadel;1;no;4900;2299;932046280;69.67465734587866
betoonist;1;no;4900;2299;932046280;69.67465734587866
prognoosida;1;no;5020;2299;932046280;68.26993727345585
läbimine;1;no;5067;2299;932046280;67.73507107938268
müür;1;no;5127;2299;932046280;67.06432124897158
elanikel;1;no;5129;2299;932046280;67.04219163037082
lauseid;1;no;5151;2299;932046280;66.7997262358994
plaanime;1;no;5185;2299;932046280;66.42843744911248
kütte;1;no;5274;2299;932046280;65.47579696494081
elasime;1;no;5341;2299;932046280;64.77647510426246
hoiatas;2;no;11932;2299;932046280;63.1029761880344
tasemest;1;no;5558;2299;932046280;62.61062073417237
automatiseeritud;1;no;5639;2299;932046280;61.83883187995234
oti;1;no;5651;2299;932046280;61.72610808142552
eeloleval;1;no;5696;2299;932046280;61.307029103047576
huvitanud;1;no;5732;2299;932046280;60.97584096974583
ütleme;4;no;25883;2299;932046280;60.51032502253899
haiglate;1;no;5797;2299;932046280;60.38683778889187
kütust;2;no;12553;2299;932046280;60.19702040567357
tauno;1;no;5819;2299;932046280;60.19005193137355
rünnakuid;1;no;5885;2299;932046280;59.60731517643536
resolutsioon;1;no;5978;2299;932046280;58.80508027282072
festival;4;no;27115;2299;932046280;57.85233673801408
puhub;2;no;13104;2299;932046280;57.83392202441587
situatsioonis;1;no;6185;2299;932046280;57.09472865536941
tõmmatakse;1;no;6237;2299;932046280;56.680597434266566
rahastatud;1;no;6238;2299;932046280;56.67269224157731
iseendast;1;no;6375;2299;932046280;55.61013446657768
lahutamatu;1;no;6397;2299;932046280;55.44320647737897
viibivad;1;no;6429;2299;932046280;55.202183321187626
kangro;1;no;6462;2299;932046280;54.95581320385058
valdkonnad;1;no;6464;2299;932046280;54.940952341405065
boris;1;no;6530;2299;932046280;54.455012866029314
mäletagi;1;no;6570;2299;932046280;54.16466534838628
käivitub;1;no;6572;2299;932046280;54.1502292259725
mari-liis;1;no;6584;2299;932046280;54.06377383087458
arutas;1;no;6655;2299;932046280;53.55784203603227
harjuda;1;no;6668;2299;932046280;53.46623049567881
piirile;1;no;6756;2299;932046280;52.85423778488314
leedust;1;no;6857;2299;932046280;52.16888070464851
võtmata;1;no;6866;2299;932046280;52.1086707610956
