word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kirikukalendri;1;no;175;497;932046280;1694.8493553915375
hõisates;1;no;209;497;932046280;1644.3475667319992
kodakondsed;1;no;248;497;932046280;1590.0026175639482
germaanlaste;1;no;250;497;932046280;1587.3123631391145
efesose;1;no;272;497;932046280;1558.30943146687
trooni;2;no;1489;497;932046280;1549.586776925718
jumalasünnitaja;1;no;283;497;932046280;1544.201817602042
tänuliku;1;no;324;497;932046280;1493.795813038513
viletsusest;1;no;330;497;932046280;1486.694033159069
alandliku;1;no;362;497;932046280;1449.9301169094197
meelevald;1;no;502;497;932046280;1308.379443686155
laotab;1;no;505;497;932046280;1305.6480505600694
ustavust;1;no;591;497;932046280;1231.9236117018058
rüüd;1;no;640;497;932046280;1193.5250875989475
kaaskodanikud;1;no;644;497;932046280;1190.4959250603983
maarjat;1;no;655;497;932046280;1182.244461104562
hingedele;1;no;691;497;932046280;1156.021671819857
kirikuks;1;no;705;497;932046280;1146.1353884549922
teenimas;1;no;744;497;932046280;1119.4659100025565
ainsale;1;no;782;497;932046280;1094.647615959704
osaduses;1;no;828;497;932046280;1066.038260111319
misjoni;1;no;844;497;932046280;1056.4345620805557
basiilika;1;no;872;497;932046280;1040.0379939513523
pühitseda;1;no;894;497;932046280;1027.507733290637
toetajana;1;no;910;497;932046280;1018.582808921934
jõuaksime;1;no;916;497;932046280;1015.2758046982456
kristusele;1;no;927;497;932046280;1009.2684051128624
kartmatu;1;no;956;497;932046280;993.7662513477156
rõõmustame;1;no;968;497;932046280;987.4899857947668
pühitses;1;no;997;497;932046280;972.644717495632
osaduse;1;no;1067;497;932046280;938.5859111008672
kult;1;no;1072;497;932046280;936.2441839649528
troonil;1;no;1080;497;932046280;932.521628700608
ületav;1;no;1129;497;932046280;910.35154923673
ilmutuse;1;no;1371;497;932046280;814.6934303233367
armeenias;1;no;1425;497;932046280;796.0287797346938
karjane;1;no;1443;497;932046280;789.995837069162
konstantinoopoli;1;no;1461;497;932046280;784.0536515017167
templis;1;no;1480;497;932046280;777.8775596488967
pühale;1;no;1522;497;932046280;764.5645028530594
allikale;1;no;1627;497;932046280;733.1937248304081
vanemates;1;no;1708;497;932046280;710.6984026229266
patriarh;1;no;1742;497;932046280;701.6620049098775
kustumatu;1;no;1772;497;932046280;693.8774265529951
con;1;no;1868;497;932046280;670.0877365664826
palge;1;no;1927;497;932046280;656.2596370586207
lõppeval;1;no;1947;497;932046280;651.7007687860438
neidu;1;no;1986;497;932046280;642.9907184496743
pühib;1;no;1996;497;932046280;640.7947466071471
pisara;1;no;2099;497;932046280;619.0194740433325
pühitsetud;1;no;2116;497;932046280;615.566990028314
pesnud;1;no;2148;497;932046280;609.1715849304055
meenutatakse;1;no;2247;497;932046280;590.2011197039257
tervitan;1;no;2268;497;932046280;586.327980871139
meenutanud;1;no;2305;497;932046280;579.6261504319918
peetruse;1;no;2314;497;932046280;578.0190768095271
johannese;2;no;6712;497;932046280;490.7899775056306
paavst;3;no;11109;497;932046280;467.3153643571744
kirjast;1;no;3191;497;932046280;455.0704859045626
rännata;1;no;3294;497;932046280;443.9792065047143
kinkinud;1;no;3381;497;932046280;435.0235430459141
seitsmendal;1;no;3729;497;932046280;402.5440987568567
ajalukku;2;no;8470;497;932046280;399.0217863310921
meenutame;1;no;3829;497;932046280;394.08914841436905
silmist;1;no;4502;497;932046280;345.28168833457187
igavese;1;no;4551;497;932046280;342.1960308616252
õnnistatud;1;no;4654;497;932046280;335.88634608422893
õnnistatud;1;no;4654;497;932046280;335.88634608422893
isand;1;no;5140;497;932046280;309.00236716354533
kodule;1;no;5385;497;932046280;297.0180351514853
paavsti;1;no;5539;497;932046280;289.949506287042
kirikule;1;no;5559;497;932046280;289.0561233291036
pühade;2;no;12235;497;932046280;284.9250486429671
luterliku;1;no;5670;497;932046280;284.1962316638895
janu;1;no;5732;497;932046280;281.55216743881914
lange;1;no;5757;497;932046280;280.4998792812358
kiitus;1;no;6125;497;932046280;265.87280281327554
oskuse;1;no;6481;497;932046280;253.1046756188064
hommiku;1;no;6483;497;932046280;253.03640775747112
õigele;1;no;6994;497;932046280;236.7229016541397
veres;1;no;7519;497;932046280;222.017086628308
vägi;1;no;8191;497;932046280;205.66339536826283
kristliku;1;no;8228;497;932046280;204.83266314311675
võõrad;1;no;8600;497;932046280;196.8388128772912
seadis;1;no;8808;497;932046280;192.6352935200427
tunnistust;1;no;8817;497;932046280;192.4574589307006
valges;1;no;8986;497;932046280;189.1780519143332
õpetuse;1;no;9072;497;932046280;187.5517787035467
jumalale;1;no;9270;497;932046280;183.91179794242217
neitsi;1;no;9331;497;932046280;182.81868977858684
juhatab;1;no;9724;497;932046280;176.0762504915284
valgeks;1;no;10124;497;932046280;169.70593524384194
kõneles;1;no;10490;497;932046280;164.26799787459797
raskete;1;no;10836;497;932046280;159.43824738651517
neljandal;1;no;11756;497;932046280;147.8775086913223
pühade;1;no;12235;497;932046280;142.49791746358162
johannes;2;no;27234;497;932046280;133.1965894154314
kõrget;1;no;13481;497;932046280;130.179050118654
viidatud;1;no;14298;497;932046280;123.19573030520031
jumalat;1;no;14892;497;932046280;118.57123272054788
täname;1;no;15983;497;932046280;110.92353180641724
sajandil;2;no;37005;497;932046280;98.89070630654273
jumala;5;no;94147;497;932046280;98.630093085879
eeskujuks;1;no;18843;497;932046280;94.88102568661093
kristuse;1;no;18903;497;932046280;94.59401543915124
püha;3;no;61867;497;932046280;89.6027290683848
usku;1;no;20012;497;932046280;89.58520473850861
suuna;1;no;20043;497;932046280;89.45280258264106
sõnumi;1;no;20392;497;932046280;87.9887733036096
neljas;2;no;43613;497;932046280;84.22084193675238
issand;1;no;22955;497;932046280;78.54787285347862
päikest;1;no;23286;497;932046280;77.47432027975296
novembri;1;no;23873;497;932046280;75.64092615942499
rahvale;1;no;24895;497;932046280;72.64774506946056
suurest;1;no;25199;497;932046280;71.80258509138424
eluga;1;no;25704;497;932046280;70.44126047548673
ööd;1;no;25904;497;932046280;69.91628552395683
perele;1;no;26431;497;932046280;68.56972921973217
istub;1;no;29762;497;932046280;61.12835880061752
püha;2;no;61867;497;932046280;59.74009995447974
saadeti;1;no;31365;497;932046280;58.09437363962559
valguse;1;no;32316;497;932046280;56.43268955551392
kolmandat;1;no;32364;497;932046280;56.35133547894022
avastasin;1;no;32688;497;932046280;55.80827160142147
november;1;no;34182;497;932046280;53.4337928214008
üheskoos;1;no;34872;497;932046280;52.40404001752954
maale;1;no;36374;497;932046280;50.29417108326708
kirikus;1;no;40135;497;932046280;45.6881330411231
võtame;1;no;42515;497;932046280;43.18536781429735
hinda;1;no;45019;497;932046280;40.83207730708933
alguse;2;no;91695;497;932046280;40.50243910911848
raamatus;1;no;46101;497;932046280;39.89273122724467
palume;1;no;49710;497;932046280;37.04978001229771
kolmas;2;no;101266;497;932046280;36.70932506414641
asjaolu;1;no;50513;497;932046280;36.471474120843176
aegade;1;no;51130;497;932046280;36.0392417915272
põhjuseks;1;no;54181;497;932046280;34.044147451299246
päevad;1;no;57031;497;932046280;32.370221968371666
tead;1;no;58549;497;932046280;31.544110122311043
esimesel;2;no;123020;497;932046280;30.266715350051737
rahu;1;no;65259;497;932046280;28.34638186726363
täpsemalt;1;no;75226;497;932046280;24.63661774027588
maksma;1;no;76118;497;932046280;24.351402298036355
kirjutatud;1;no;80773;497;932046280;22.964024371477286
ajast;1;no;84134;497;932046280;22.05670483227494
hoiab;1;no;84943;497;932046280;21.848916016055504
riigis;1;no;86654;497;932046280;21.422095798780692
kolmanda;1;no;92697;497;932046280;20.039472242786147
suurim;1;no;99829;497;932046280;18.62105191755061
rahva;1;no;107449;497;932046280;17.311852380528613
jõudis;1;no;116488;497;932046280;15.979185271077371
päeval;2;no;236313;497;932046280;15.813275601065584
kuulub;1;no;124437;497;932046280;14.966028136292204
nädalal;1;no;134441;497;932046280;13.86004618796704
tuntud;1;no;141827;497;932046280;13.142961675203196
seotud;2;no;459842;497;932046280;8.141997866636437
inimesi;1;no;293988;497;932046280;6.3619841977959135
ütles;2;no;618907;497;932046280;6.052573364535152
päeva;1;no;459365;497;932046280;4.076230097955603
täna;1;no;614950;497;932046280;3.046487043062111
