word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
juhuslikke;1;no;1401;2627;932046280;152.47317591036588
rüü;1;no;1404;2627;932046280;152.27736663567504
stiliseeritud;1;no;1407;2627;932046280;152.082059640763
juhise;1;no;1415;2627;932046280;151.5636819302365
iseloomustanud;1;no;1444;2627;932046280;149.71382453773788
kangeks;1;no;1470;2627;932046280;148.09330645264038
pikkamööda;1;no;1475;2627;932046280;147.78568190116593
austerlane;1;no;1488;2627;932046280;146.9918070564604
autoriteedi;1;no;1531;2627;932046280;144.4256158505738
ehmatasin;1;no;1539;2627;932046280;143.9580386399986
kristuse;8;no;18903;2627;932046280;143.14519073054151
ööni;1;no;1560;2627;932046280;142.74493163002765
deemon;1;no;1596;2627;932046280;140.71220874068206
puhunud;1;no;1602;2627;932046280;140.3790367465052
valitseja;4;no;9476;2627;932046280;136.44364430995392
vististi;1;no;1690;2627;932046280;135.66769533048242
kokkade;1;no;1700;2627;932046280;135.15224962437392
tõtt-öelda;1;no;1711;2627;932046280;134.58976429934657
siinmail;2;no;4448;2627;932046280;132.0661326048908
joontega;1;no;1793;2627;932046280;130.53979246820893
äikese;1;no;1804;2627;932046280;130.01497030871303
keisri;2;no;4583;2627;932046280;128.83335322345283
stseeni;2;no;4684;2627;932046280;126.51639071516512
peremeest;1;no;1887;2627;932046280;126.1869939423147
kõndisin;2;no;4841;2627;932046280;123.07573349904438
surnuaia;1;no;1985;2627;932046280;121.94766270813666
näituseks;1;no;2030;2627;932046280;120.09500940595188
ülepea;1;no;2034;2627;932046280;119.9330496817011
pat;1;no;2052;2627;932046280;119.20960416789003
saamisele;1;no;2080;2627;932046280;118.10143098381104
ärkamise;1;no;2102;2627;932046280;117.24507243095344
aususe;1;no;2110;2627;932046280;116.9367403106914
üleüldise;1;no;2154;2627;932046280;115.26948839453723
naelad;1;no;2172;2627;932046280;114.6010541625896
ringkondades;1;no;2195;2627;932046280;113.75814235069932
kursustele;1;no;2212;2627;932046280;113.14304694569088
kastide;1;no;2231;2627;932046280;112.46341165057652
soone;1;no;2251;2627;932046280;111.75677152185948
kõnekas;1;no;2259;2627;932046280;111.47659565046008
son;1;no;2272;2627;932046280;111.0242938992332
hiilgav;1;no;2282;2627;932046280;110.67885925322294
kuulsamaid;1;no;2294;2627;932046280;110.26716450498806
peksma;1;no;2307;2627;932046280;109.82460425278788
hiljaaegu;2;no;5582;2627;932046280;109.0753542259036
ronisin;1;no;2355;2627;932046280;108.22086017525277
skandaal;2;no;5655;2627;932046280;107.8665421848121
sügavam;2;no;5749;2627;932046280;106.34889741175832
tarvitse;1;no;2414;2627;932046280;106.31262872355276
suruvad;1;no;2420;2627;932046280;106.12233428276676
põllumajandusliku;1;no;2447;2627;932046280;105.27437222832734
kaarli;2;no;5878;2627;932046280;104.33437251691184
räme;1;no;2530;2627;932046280;102.7504969856916
keskeltläbi;1;no;2534;2627;932046280;102.63191749922764
liialdus;1;no;2538;2627;932046280;102.5136113912189
kompositsioon;1;no;2561;2627;932046280;101.83860943791012
ütelda;3;no;9682;2627;932046280;100.36858771002026
talli;1;no;2619;2627;932046280;100.17525760251844
mõisnik;1;no;2620;2627;932046280;100.1470554762774
truu;2;no;6178;2627;932046280;99.93210697285778
kristus;3;no;9744;2627;932046280;99.7857078428096
vähenõudlik;1;no;2646;2627;932046280;99.41933335123456
veeretada;1;no;2668;2627;932046280;98.81177856898682
hullemini;1;no;2698;2627;932046280;97.99516271111143
rebis;1;no;2705;2627;932046280;97.8065574291963
patu;1;no;2714;2627;932046280;97.56512905740318
aknal;1;no;2720;2627;932046280;97.404837886519
talupoegade;1;no;2751;2627;932046280;96.58498666963932
hammustada;1;no;2802;2627;932046280;95.26581868113983
modell;2;no;6531;2627;932046280;95.20534628587744
lõhkuma;1;no;2834;2627;932046280;94.45634742902438
tegudest;1;no;2866;2627;932046280;93.66051638988054
peategelaseks;1;no;2885;2627;932046280;93.1943051676766
jubedad;1;no;2958;2627;932046280;91.4454354145794
omadust;1;no;2983;2627;932046280;90.8614995625198
mast;1;no;2985;2627;932046280;90.815106697556
ütelnud;1;no;2987;2627;932046280;90.76876118377064
küllaldaselt;1;no;2994;2627;932046280;90.60692373128744
asjadesse;1;no;3040;2627;932046280;89.55761106022781
käsul;1;no;3053;2627;932046280;89.2654566253782
huvidele;1;no;3079;2627;932046280;88.68682907778985
kuklasse;1;no;3086;2627;932046280;88.53232418653594
rääkimise;1;no;3160;2627;932046280;86.93131785827818
tõukas;1;no;3195;2627;932046280;86.19408451544304
heidetud;1;no;3267;2627;932046280;84.71613603112391
vaatevälja;1;no;3269;2627;932046280;84.67580506098705
möönab;1;no;3301;2627;932046280;84.03569257869412
kõri;1;no;3306;2627;932046280;83.93654820056962
olusid;1;no;3328;2627;932046280;83.50307777817493
mälus;1;no;3364;2627;932046280;82.80333885450247
kabel;1;no;3380;2627;932046280;82.49609414151853
loomus;1;no;3407;2627;932046280;81.98275678623664
valjusti;1;no;3423;2627;932046280;81.68156042131997
vedasid;1;no;3427;2627;932046280;81.60660681433849
isemoodi;1;no;3438;2627;932046280;81.4011919016713
hüüab;1;no;3470;2627;932046280;80.80945842701699
viibisid;1;no;3510;2627;932046280;80.08178065570826
irooniline;1;no;3515;2627;932046280;79.99174136264325
altari;1;no;3536;2627;932046280;79.61577691121515
baltisaksa;1;no;3557;2627;932046280;79.24333002364698
põlvili;1;no;3586;2627;932046280;78.7346905745872
viitsid;1;no;3604;2627;932046280;78.42225451400482
jänese;1;no;3636;2627;932046280;77.87289227233153
moraalselt;1;no;3682;2627;932046280;77.09653399000256
palvega;1;no;3687;2627;932046280;77.01307895478908
astusin;2;no;8297;2627;932046280;76.9875763842122
rindu;1;no;3738;2627;932046280;76.17204509961833
põllud;1;no;3781;2627;932046280;75.47708100533754
lõppude;2;no;8531;2627;932046280;75.08384556214276
tunnistan;2;no;8594;2627;932046280;74.58728254624117
mõtelda;1;no;3897;2627;932046280;73.66402292120189
suurejooneline;1;no;3948;2627;932046280;72.89418080220845
omavalitsusi;1;no;3969;2627;932046280;72.58184386242212
rahvuslik;2;no;8906;2627;932046280;72.22185027522859
ruut;1;no;4026;2627;932046280;71.74740931572441
passiivne;1;no;4164;2627;932046280;69.80450261088775
kaitsjad;1;no;4253;2627;932046280;68.60632608615111
kõrguselt;1;no;4331;2627;932046280;67.58955877117326
raputada;1;no;4369;2627;932046280;67.1050500350404
juhani;1;no;4418;2627;932046280;66.49044835131123
sisemiselt;1;no;4482;2627;932046280;65.7044578971469
rootslane;1;no;4488;2627;932046280;65.63172295596428
lusti;1;no;4493;2627;932046280;65.57123340475259
reise;1;no;4512;2627;932046280;65.34238644596253
sööda;1;no;4672;2627;932046280;63.47680909185225
kirikusse;2;no;10284;2627;932046280;63.34869593948658
mo;1;no;4757;2627;932046280;62.52840253875818
ettevalmistust;1;no;4779;2627;932046280;62.28753163903003
palvel;1;no;4781;2627;932046280;62.26572627335076
hammas;1;no;4817;2627;932046280;61.87582401188546
põllule;1;no;4857;2627;932046280;61.44828675604659
kuulake;1;no;4901;2627;932046280;60.9847682980264
tõsiseks;1;no;5045;2627;932046280;59.51551304659879
