word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kümneaastased;1;no;221;454;932046280;1781.2792568302973
kultuuripäevad;1;no;224;454;932046280;1776.656744857428
oreliga;1;no;231;454;932046280;1765.963621610431
juhtkondade;1;no;232;454;932046280;1764.446531051445
tööstusettevõte;1;no;239;454;932046280;1753.8994451434824
tiinat;1;no;241;454;932046280;1750.9091122383843
grille;1;no;268;454;932046280;1711.5151765058083
vilimaa;1;no;268;454;932046280;1711.5151765058083
teatritrupp;1;no;273;454;932046280;1704.413726524544
mahuliselt;1;no;311;454;932046280;1652.3096957655823
esseni;1;no;323;454;932046280;1636.5113011843189
pannaksegi;1;no;369;454;932046280;1578.6505463351689
plaanipärane;1;no;398;454;932046280;1544.2300404233597
tšehhoslovakkia;2;no;1747;454;932046280;1532.9570175169492
barbarite;1;no;432;454;932046280;1505.7388087516642
riikidevahelised;1;no;454;454;932046280;1481.838990779831
kunagisse;1;no;472;454;932046280;1462.841681208214
viisaastaku;1;no;484;454;932046280;1450.4451229724914
suhetel;1;no;505;454;932046280;1429.2493215523573
tšehhoslovakkias;1;no;514;454;932046280;1420.3538635909626
lähematel;1;no;520;454;932046280;1414.484819815343
eelseisev;1;no;642;454;932046280;1304.851989948694
seekordset;1;no;665;454;932046280;1286.060051264976
järgsed;1;no;704;454;932046280;1255.4030077494745
lavastama;1;no;743;454;932046280;1226.1735363690004
ird;1;no;758;454;932046280;1215.2906373246412
vanamoodi;1;no;818;454;932046280;1173.6246316465065
taksos;1;no;900;454;932046280;1121.0947251449013
nähtavusega;1;no;996;454;932046280;1065.273921085203
omavaheliseks;1;no;997;454;932046280;1064.721692799065
korki;1;no;1212;454;932046280;957.953865030068
kontserdisaali;1;no;1267;454;932046280;933.9946318589252
tõmbamiseks;1;no;1373;454;932046280;891.0438972745219
kultuuriministri;1;no;1415;454;932046280;875.0988160017616
maod;1;no;1538;454;932046280;831.5218372059567
ola;1;no;1547;454;932046280;828.503056719594
lepingusse;1;no;1757;454;932046280;763.8014399400143
edendatakse;1;no;1769;454;932046280;760.408081837583
hõivasid;1;no;1843;454;932046280;740.1308711613051
trupi;1;no;1911;454;932046280;722.4284160190805
jätkumine;1;no;1918;454;932046280;720.6540592489392
vastad;1;no;1998;454;932046280;700.9778086950009
keski;1;no;2033;454;932046280;692.7033262797297
teatriga;1;no;2110;454;932046280;675.1696824051404
meetrise;1;no;2144;454;932046280;667.7069308363394
laupäevase;1;no;2190;454;932046280;657.8689860834922
pühendas;1;no;2388;454;932046280;618.6351777991899
vahetused;1;no;2438;454;932046280;609.4567403772684
etendusele;1;no;2566;454;932046280;587.1555880985483
raekojas;1;no;2720;454;932046280;562.3963288683567
teatrid;1;no;2783;454;932046280;552.8591748066565
perspektiiv;1;no;3242;454;932046280;492.0638830888428
lauldi;1;no;3275;454;932046280;488.20414229656126
seovad;1;no;3301;454;932046280;485.2055198246826
nimelises;1;no;3345;454;932046280;480.213980927356
sõprust;1;no;3380;454;932046280;476.3161820075222
sotsialistliku;1;no;3533;454;932046280;459.9946544628736
vabariiki;1;no;3627;454;932046280;450.5103248763991
asjaks;1;no;3638;454;932046280;449.425956519928
sealses;1;no;4022;454;932046280;414.589873538553
meeleolukas;1;no;4488;454;932046280;378.9446278915056
siinse;2;no;10400;454;932046280;362.4114033514764
proov;1;no;5545;454;932046280;317.1040211757355
külastasid;1;no;5568;454;932046280;315.9819687821267
märgiks;1;no;5662;454;932046280;311.47755619472827
delegatsiooni;1;no;6564;454;932046280;273.9974306467781
riiklikus;1;no;6578;454;932046280;273.4866529649853
piirile;1;no;6756;454;932046280;267.1546639973321
anthony;1;no;6868;454;932046280;263.318619787643
hektari;1;no;7036;454;932046280;257.7667534241956
vanemuise;2;no;15255;454;932046280;253.71292106904863
näitlejad;2;no;15431;454;932046280;250.983999244588
sidemed;1;no;7252;454;932046280;250.9635637995609
hinnangut;1;no;9006;454;932046280;206.67014047446548
eelnenud;1;no;9263;454;932046280;201.46033321678445
saabusid;1;no;9298;454;932046280;200.77107810790267
saabumise;1;no;9342;454;932046280;199.91124867011396
kinnitasid;1;no;9709;454;932046280;193.01649167616804
nimelise;1;no;10628;454;932046280;177.67207595723733
lõpetama;1;no;10733;454;932046280;176.07280515044292
asetäitja;1;no;10750;454;932046280;175.81657968995302
personal;1;no;10824;454;932046280;174.70987879858356
arvasid;1;no;11346;454;932046280;167.28210448880463
tugevasti;1;no;11368;454;932046280;166.98290185045866
teatri;3;no;38352;454;932046280;156.80228369866427
väga-väga;1;no;12342;454;932046280;154.73031940712346
etenduse;1;no;13238;454;932046280;144.94641585103835
ülo;1;no;13716;454;932046280;140.21647538987287
nsv;2;no;28635;454;932046280;138.9000022622036
eripära;1;no;13932;454;932046280;138.17889032631157
vabariik;1;no;15197;454;932046280;127.34152937958704
suhete;2;no;31765;454;932046280;125.6034798987561
kaarel;1;no;15901;454;932046280;122.0157888575198
meenub;1;no;17513;454;932046280;111.35225087271178
onu;1;no;18066;454;932046280;108.11098101658794
vilja;1;no;18629;454;932046280;104.99936411015632
kandnud;1;no;18988;454;932046280;103.10706068948646
rahule;2;no;39375;454;932046280;101.88945046108394
esitati;1;no;20256;454;932046280;96.93661197389734
teatris;1;no;21295;454;932046280;92.40532434475766
tehniline;1;no;22237;454;932046280;88.64833691934508
tõusu;1;no;23090;454;932046280;85.50051884794466
lõplikult;1;no;23310;454;932046280;84.72458954192456
põhiline;1;no;23403;454;932046280;84.40080191741221
publiku;1;no;25672;454;932046280;77.20244503834697
pealinna;1;no;27298;454;932046280;72.75572276282287
suuremaks;1;no;28901;454;932046280;68.84638603286942
probleemid;2;no;59404;454;932046280;68.06648841589754
märk;1;no;29350;454;932046280;67.82558225220899
toimuma;1;no;30194;454;932046280;65.98645398947016
päevadel;1;no;30519;454;932046280;65.30458168049661
plaanid;1;no;30551;454;932046280;65.23820479322877
siiamaani;1;no;30843;454;932046280;64.63869171520649
alus;1;no;33338;454;932046280;59.932729706524896
loota;1;no;36531;454;932046280;54.82462385408929
liidus;1;no;37219;454;932046280;53.835939535059566
lõuna;1;no;37792;454;932046280;53.03932873848789
kestnud;1;no;38254;454;932046280;52.413999770566775
jaak;1;no;38536;454;932046280;52.03950066740772
paika;2;no;79358;454;932046280;51.15033538349927
tugevalt;1;no;40069;454;932046280;50.09378069776758
areng;1;no;40543;454;932046280;49.52128098576142
mari;1;no;42640;454;932046280;47.1379610572042
vaevalt;1;no;43444;454;932046280;46.28392100931753
proovi;1;no;47876;454;932046280;42.08112344728213
hinge;1;no;49300;454;932046280;40.88818936980281
programm;1;no;52307;454;932046280;38.57877937796408
esmakordselt;1;no;53386;454;932046280;37.81243180474235
moodi;1;no;59137;454;932046280;34.19227618756425
poola;1;no;67404;454;932046280;30.055842158524992
põhjust;1;no;71409;454;932046280;28.39186777558644
jäid;1;no;78288;454;932046280;25.92648599913616
kevadel;1;no;91203;454;932046280;22.292249297704902
riikide;1;no;97268;454;932046280;20.91544249249145
tugev;1;no;99710;454;932046280;20.40794575077611
vabariigi;1;no;100640;454;932046280;20.221089324787588
käesoleva;1;no;100968;454;932046280;20.1560008627048
probleeme;1;no;112967;454;932046280;18.032612983257184
andnud;1;no;113588;454;932046280;17.93482876969493
ajaks;1;no;120600;454;932046280;16.90004804162785
võimaluse;1;no;121019;454;932046280;16.841982774084478
inimeste;2;no;299627;454;932046280;13.664079807309262
toimunud;1;no;162376;454;932046280;12.576829296015378
juht;1;no;162546;454;932046280;12.5637507143405
toimus;1;no;172470;454;932046280;11.84471270548226
võttis;1;no;190514;454;932046280;10.72833553180516
hommikul;1;no;194421;454;932046280;10.51377216706149
seoses;1;no;198334;454;932046280;10.307312555613672
õhtul;1;no;207977;454;932046280;9.831538927120024
tähelepanu;1;no;222336;454;932046280;9.199244831271336
jäänud;1;no;263278;454;932046280;7.773729461266188
aastat;2;no;582852;454;932046280;7.03490069889458
täna;2;no;614950;454;932046280;6.668261917983504
jäi;1;no;336219;454;932046280;6.091920649190574
öelda;1;no;336711;454;932046280;6.083043745038619
uue;1;no;457408;454;932046280;4.481165103069813
päeva;1;no;459365;454;932046280;4.462112971022515
