word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
murdekeelte;1;no;42;1968;932046280;487.1768498643825
keelenõude;1;no;43;1968;932046280;486.67720501689456
põgenikeagentuur;1;no;47;1968;932046280;484.6888323936232
käänetega;1;no;48;1968;932046280;484.1942753076112
korraldamegi;1;no;50;1968;932046280;483.208182726908
muusikasaateid;1;no;52;1968;932046280;482.2260984641092
tolmeldamiseks;1;no;52;1968;932046280;482.2260984641092
murderühma;1;no;55;1968;932046280;480.7604343663808
murdejooned;1;no;56;1968;932046280;480.2738575287388
vastasjõud;1;no;62;1968;932046280;477.3749551303792
humanitaarkriisiga;1;no;63;1968;932046280;476.8952036205997
hobusekasvatajad;1;no;64;1968;932046280;476.4164154225046
põhjapiirile;1;no;68;1968;932046280;474.51083795094
põgenikeagentuuri;1;no;70;1968;932046280;473.5637542734257
toiduametist;1;no;72;1968;932046280;472.6204436637327
paikkonnast;1;no;74;1968;932046280;471.6808836195093
viivitamatut;2;no;1111;1968;932046280;464.07835183500623
tolmeldada;1;no;91;1968;932046280;463.8429439502193
praegult;2;no;1141;1968;932046280;457.362461944188
märgusõnaks;1;no;107;1968;932046280;456.7003486240481
kaubandussektoris;1;no;107;1968;932046280;456.7003486240481
pagarikojas;1;no;108;1968;932046280;456.2612332140839
keelenõuded;1;no;112;1968;932046280;454.5131833739404
kirnas;1;no;118;1968;932046280;451.9160796536704
pootsmann;2;no;1175;1968;932046280;449.98230904783
vikerhommikule;1;no;128;1968;932046280;447.6529065434014
kasutajaskonnaga;1;no;129;1968;932046280;447.2310089174624
pürgijatele;1;no;136;1968;932046280;444.2998465502078
insektitsiidide;1;no;141;1968;932046280;442.2295730921506
isad-emad;1;no;148;1968;932046280;439.3633931247097
jaka;1;no;152;1968;932046280;437.7421952063894
mesitarusid;1;no;156;1968;932046280;436.13291735395694
hobusekasvataja;1;no;156;1968;932046280;436.13291735395694
pida;1;no;157;1968;932046280;435.7324450091508
päevakaja;2;no;1293;1968;932046280;426.1185750909598
mesilasperesid;1;no;183;1968;932046280;425.5722895309065
kohanimedes;1;no;190;1968;932046280;422.9173134574452
damaskuse;2;no;1312;1968;932046280;422.5106936497943
väärtustamine;3;no;2434;1968;932046280;422.3751499868151
kaubanduskett;1;no;199;1968;932046280;419.5520613997513
sobak;1;no;200;1968;932046280;419.1814475221988
kohakese;1;no;204;1968;932046280;417.7055166383893
seitsmeteistkümnes;1;no;212;1968;932046280;414.78461720317847
talvitumise;1;no;215;1968;932046280;413.6997840335792
tõsisematel;1;no;216;1968;932046280;413.3394328950923
läänemeresoomlaste;1;no;216;1968;932046280;413.3394328950923
astuta;1;no;220;1968;932046280;411.90428418597935
kultuurtaimede;1;no;225;1968;932046280;410.124302298885
kuuluvateks;1;no;227;1968;932046280;409.4166095874276
damaskus;1;no;246;1968;932046280;402.8133753051878
kuulmiseni;1;no;254;1968;932046280;400.0963590666297
bagdadist;1;no;259;1968;932046280;398.41675867752207
mõjutajateks;1;no;265;1968;932046280;396.4197594035549
ratsutanud;1;no;269;1968;932046280;395.0995113298385
emeriitdotsent;1;no;286;1968;932046280;389.58519565653967
selgimistega;2;no;1537;1968;932046280;384.0080107145827
tõrma;1;no;316;1968;932046280;380.2205141884004
vadjalaste;1;no;327;1968;932046280;376.898614332525
tallist;1;no;352;1968;932046280;369.5605101651946
murdeid;1;no;379;1968;932046280;361.94969281520736
sõnastike;1;no;387;1968;932046280;359.7544722331656
teenindajatele;1;no;391;1968;932046280;358.6668172427954
käänet;1;no;393;1968;932046280;358.1254522766709
lauluvõistlust;1;no;410;1968;932046280;353.58899717863704
lääneservas;1;no;412;1968;932046280;353.0628411936234
reene;1;no;415;1968;932046280;352.2765367144775
maksimarketis;1;no;446;1968;932046280;344.3518590047065
lauluvõistlusel;2;no;1828;1968;932046280;343.5208884776529
leas;1;no;459;1968;932046280;341.133724402412
talvitunud;1;no;473;1968;932046280;337.734639112756
pitsasid;1;no;488;1968;932046280;334.1671359559636
lootusetud;1;no;495;1968;932046280;332.5279670064522
isikutunnistus;1;no;497;1968;932046280;332.0625825445768
sõnastikku;1;no;512;1968;932046280;328.6132895356514
alexis;2;no;2001;1968;932046280;323.2589805385003
aitamisel;1;no;543;1968;932046280;321.7070574304423
ilmateate;1;no;566;1968;932046280;316.76778257646373
rakendasid;1;no;583;1968;932046280;313.2134011856854
ööbib;1;no;594;1968;932046280;310.9557059518013
krieger;1;no;611;1968;932046280;307.5298547186286
semi;1;no;612;1968;932046280;307.3306833215649
keskkonnatingimuste;1;no;624;1968;932046280;304.96059430348066
lõunakaare;1;no;626;1968;932046280;304.56912891735175
tööjõupuuduse;1;no;626;1968;932046280;304.56912891735175
välismaalasi;2;no;2181;1968;932046280;304.5677658043172
migranti;2;no;2199;1968;932046280;302.8168431751959
välgukiirusel;1;no;658;1968;932046280;298.43961416803563
mirko;2;no;2282;1968;932046280;294.9968568420989
monumente;1;no;684;1968;932046280;293.6381242203784
tender;1;no;703;1968;932046280;290.2259123286225
kultuure;2;no;2349;1968;932046280;288.97292797254926
piiripunkti;2;no;2386;1968;932046280;285.7505502741332
põgenike;4;no;5971;1968;932046280;274.56502209776306
mesilastele;1;no;810;1968;932046280;272.3996507788073
hobustega;2;no;2572;1968;932046280;270.5824850992095
suremus;3;no;4343;1968;932046280;269.5207258688849
kahjulikuks;1;no;831;1968;932046280;269.1550435718116
põgeniku;1;no;848;1968;932046280;266.58452852839326
keelustatud;1;no;855;1968;932046280;265.54029608708305
vihmasaju;1;no;855;1968;932046280;265.54029608708305
kodavere;1;no;901;1968;932046280;258.87660529363194
abistajad;1;no;907;1968;932046280;258.03200467174776
teadmisel;1;no;910;1968;932046280;257.61176766553353
väänet;1;no;913;1968;932046280;257.1928972494502
rakendamises;1;no;915;1968;932046280;256.9144062337844
nahavärviga;1;no;931;1968;932046280;254.7080034493401
süüriast;2;no;2794;1968;932046280;254.4610235879949
tööandjatega;1;no;949;1968;932046280;252.2706662552292
närvilised;1;no;962;1968;932046280;250.53917812004065
tööandjatele;2;no;2881;1968;932046280;248.6551383648668
noorhärra;1;no;989;1968;932046280;247.01788980977616
lõksus;2;no;2921;1968;932046280;246.07375085695588
raskendavad;1;no;1014;1968;932046280;243.84455970518863
paavel;1;no;1038;1968;932046280;240.87393434864907
kagutuul;1;no;1090;1968;932046280;234.6794942361657
läänekaldal;1;no;1139;1968;932046280;229.1270856161265
istuta;1;no;1140;1968;932046280;229.01650551575537
lemberi;1;no;1158;1968;932046280;227.04415823391253
vadja;1;no;1185;1968;932046280;224.14852372170168
maarja-magdaleena;1;no;1191;1968;932046280;223.5150513593704
murrete;1;no;1194;1968;932046280;223.19965598891872
paikkonna;1;no;1198;1968;932046280;222.78051081243183
ojakivi;1;no;1230;1968;932046280;219.48318253044997
ojakivi;1;no;1230;1968;932046280;219.48318253044997
lörtsi;3;no;5566;1968;932046280;218.7941176647885
viljandimaalt;1;no;1249;1968;932046280;217.5711733693796
kõneldi;1;no;1301;1968;932046280;212.50468589147212
lühinägelik;1;no;1303;1968;932046280;212.31452903629372
leebemad;1;no;1308;1968;932046280;211.84062246808597
küpsetab;1;no;1309;1968;932046280;211.74609491443448
päädib;1;no;1328;1968;932046280;209.96596508303375
tänasin;1;no;1339;1968;932046280;208.94897761067213
tööjõupuudus;1;no;1349;1968;932046280;208.03295508433095
madalrõhkkonna;1;no;1351;1968;932046280;207.8507135267185
keeleoskust;1;no;1373;1968;932046280;205.8669287596778
ülevaatamist;1;no;1386;1968;932046280;204.71239181321275
sünoptik;1;no;1390;1968;932046280;204.35975044929785
juhuslikke;1;no;1401;1968;932046280;203.3962216611152
telkides;1;no;1419;1968;932046280;201.8389864756385
klienditeenindusega;1;no;1432;1968;932046280;200.729064539515
hooli;4;no;8652;1968;932046280;197.75938043676487
mesinike;1;no;1468;1968;932046280;197.71818663118455
mesilaste;2;no;3867;1968;932046280;197.56707792054064
valdek;1;no;1484;1968;932046280;196.40881974848608
võrumaalt;1;no;1490;1968;932046280;195.92226714698464
rännet;1;no;1490;1968;932046280;195.92226714698464
helm;1;no;1491;1968;932046280;195.8414093157644
lei;1;no;1506;1968;932046280;194.63650145005465
tippkohtumisel;2;no;3965;1968;932046280;193.61335305678196
pagulastele;1;no;1523;1968;932046280;193.2887384560915
kirna;1;no;1526;1968;932046280;193.05283312750333
aladega;1;no;1537;1968;932046280;192.1927515722874
tumedama;1;no;1590;1968;932046280;188.15388205823103
näljased;1;no;1598;1968;932046280;187.5589399544582
saagikus;1;no;1603;1968;932046280;187.18900797050551
liidult;1;no;1608;1968;932046280;186.82053238515024
roosiline;1;no;1664;1968;932046280;182.79057733613297
ree;1;no;1703;1968;932046280;180.0851855674126
ütluste;1;no;1736;1968;932046280;177.85778375348133
põgenikku;1;no;1745;1968;932046280;177.25984113824148
saiakesi;1;no;1751;1968;932046280;176.86344132406106
eurovisiooni;3;no;7142;1968;932046280;176.08696471053184
äksi;1;no;1783;1968;932046280;174.77889854331335
rästa;1;no;1784;1968;932046280;174.7145480571562
tendentsi;1;no;1822;1968;932046280;172.30385769425789
talvi;1;no;1834;1968;932046280;171.5563480422028
mesilasi;1;no;1838;1968;932046280;171.308617382566
saartelt;1;no;1847;1968;932046280;170.75383081152586
kodanikega;1;no;1897;1968;932046280;167.73596164447346
jäigad;1;no;1922;1968;932046280;166.26667956923262
maie;2;no;5176;1968;932046280;155.2269755141804
ida-eestis;1;no;2128;1968;932046280;155.07373251639854
suremuse;1;no;2157;1968;932046280;153.6178986326227
kihelkond;1;no;2197;1968;932046280;151.65413223371064
tundlike;1;no;2296;1968;932046280;147.00309634734242
liikidest;1;no;2307;1968;932046280;146.50386480816826
koefitsient;1;no;2324;1968;932046280;145.73895992427978
suremas;1;no;2344;1968;932046280;144.84923525333113
sõnaraamat;1;no;2350;1968;932046280;144.58443234155746
nappus;1;no;2355;1968;932046280;144.36450171079437
võisteldi;1;no;2369;1968;932046280;143.75224036923237
mõjutusi;1;no;2405;1968;932046280;142.20144358097434
naabritele;1;no;2418;1968;932046280;141.6496247068325
rahvuslikud;1;no;2427;1968;932046280;141.27009834247366
muutmisest;1;no;2437;1968;932046280;140.8507805694258
stig;1;no;2447;1968;932046280;140.43394466693138
õlal;1;no;2452;1968;932046280;140.2264505414862
pestitsiidide;1;no;2488;1968;932046280;138.75040261517174
peredest;1;no;2528;1968;932046280;137.1463731729393
lauluga;2;no;6017;1968;932046280;136.44081678860837
coopi;1;no;2593;1968;932046280;134.61746616062027
talli;1;no;2619;1968;932046280;133.63182591709852
vajavaid;1;no;2650;1968;932046280;132.4753398530966
vähesus;1;no;2652;1968;932046280;132.4014148367862
taimekaitsevahendite;1;no;2653;1968;932046280;132.36448325920088
laagrist;1;no;2711;1968;932046280;130.25714246828628
kehtestamist;2;no;6398;1968;932046280;129.34891733658205
palamuse;1;no;2740;1968;932046280;129.2284361711586
stockholmis;2;no;6423;1968;932046280;128.90925688982077
lihtsamate;1;no;2764;1968;932046280;128.38930098908835
laagrisse;2;no;6506;1968;932046280;127.4707785691595
koheldakse;1;no;2805;1968;932046280;126.9807122411447
survel;1;no;2822;1968;932046280;126.4056868026998
rahata;1;no;2825;1968;932046280;126.30475191072712
piirile;2;no;6756;1968;932046280;123.32568195011446
märksõnaks;1;no;3022;1968;932046280;120.01194844702736
peetaval;1;no;3164;1968;932046280;115.8514249776788
kikas;1;no;3176;1968;932046280;115.51301177466785
sanktsioonide;2;no;7388;1968;932046280;113.95772552662298
helmi;1;no;3239;1968;932046280;113.76828892738162
kahjuliku;1;no;3294;1968;932046280;112.28764828210076
udune;1;no;3432;1968;932046280;108.73688496092674
kujunesid;1;no;3486;1968;932046280;107.4078378175161
raie;1;no;3486;1968;932046280;107.4078378175161
sideme;1;no;3505;1968;932046280;106.94790371051084
linnadest;1;no;3531;1968;932046280;106.3248661433375
aastatuhande;1;no;3548;1968;932046280;105.9214054173834
veterinaar-;1;no;3638;1968;932046280;103.83544700394594
paiguti;1;no;3673;1968;932046280;103.04626044116984
tendents;1;no;3721;1968;932046280;101.98325349829108
iisaku;1;no;3839;1968;932046280;99.46095058891784
eksperte;1;no;3883;1968;932046280;98.55207421028574
islamiriik;1;no;3895;1968;932046280;98.307074510278
tähtsate;1;no;4015;1968;932046280;95.92244977189102
arvi;1;no;4042;1968;932046280;95.4017658059507
turundusjuht;1;no;4158;1968;932046280;93.22759994876124
homne;1;no;4168;1968;932046280;93.04480239197365
vastukaaluks;1;no;4193;1968;932046280;92.59092940571853
jõude;1;no;4223;1968;932046280;92.05209275299084
vanemteadur;1;no;4256;1968;932046280;91.46657001535468
sekundis;2;no;9527;1968;932046280;90.65200831533568
pevkur;1;no;4339;1968;932046280;90.02630087181103
coop;2;no;9687;1968;932046280;89.28613034964951
täiendas;1;no;4401;1968;932046280;88.97968879289762
tuur;1;no;4438;1968;932046280;88.36661242191758
pluss;6;no;31489;1968;932046280;87.67565777877549
autoreid;1;no;4545;1968;932046280;86.64027544286523
puhanguti;1;no;4569;1968;932046280;86.26228069335936
vajavate;1;no;4594;1968;932046280;85.87202753439848
lember;1;no;4609;1968;932046280;85.63956594719514
liikmesriikidele;2;no;10207;1968;932046280;85.11801877036825
puhtam;1;no;4652;1968;932046280;84.98009767793693
kommenteerinud;1;no;4654;1968;932046280;84.9496718298797
esivanemad;1;no;4656;1968;932046280;84.91926776106091
kingib;1;no;4697;1968;932046280;84.30074558074521
ida-;1;no;4837;1968;932046280;82.25498206828743
rõõmsameelne;1;no;4920;1968;932046280;81.08835364721693
vallo;1;no;4946;1968;932046280;80.72968052788457
õhutemperatuur;3;no;16690;1968;932046280;80.67929681873251
domeeni;1;no;4952;1968;932046280;80.64735995117297
haigeid;1;no;4985;1968;932046280;80.19758099855868
kelder;1;no;5006;1968;932046280;79.91396091182374
torma;1;no;5036;1968;932046280;79.51225175695527
niit;1;no;5045;1968;932046280;79.39252535158893
ulatuda;1;no;5135;1968;932046280;78.21479784599902
kaante;1;no;5179;1968;932046280;77.65164532717634
kosta;1;no;5340;1968;932046280;75.65837003239082
omandamise;1;no;5357;1968;932046280;75.4538569419655
vananemise;1;no;5402;1968;932046280;74.91779777657707
pilves;3;no;18491;1968;932046280;73.19831718887102
nõudmisi;1;no;5554;1968;932046280;73.16210489828948
laiuse;1;no;5667;1968;932046280;71.90929994697966
kõrgeks;1;no;5671;1968;932046280;71.86573865911483
teadur;1;no;5690;1968;932046280;71.65954121246648
kallaste;1;no;5705;1968;932046280;71.49758767578163
hobuse;2;no;12499;1968;932046280;70.59267986864837
miinus;2;no;12551;1968;932046280;70.32042541836033
ellen;1;no;5840;1968;932046280;70.07229110556526
põllumajandus;1;no;5928;1968;932046280;69.17341063660001
kukk;2;no;12790;1968;932046280;69.09563858030077
kehtestas;1;no;6081;1968;932046280;67.664290148178
puhub;2;no;13104;1968;932046280;67.54990197603144
kärt;1;no;6232;1968;932046280;66.23809782430946
pojaga;1;no;6317;1968;932046280;65.46141105785854
märgatav;1;no;6412;1968;932046280;64.61462526520467
noorim;1;no;6481;1968;932046280;64.01319786614367
fred;1;no;6537;1968;932046280;63.53325184008906
hanno;1;no;6575;1968;932046280;63.21165217493775
uurimuse;1;no;6616;1968;932046280;62.86829474931629
harjuda;1;no;6668;1968;932046280;62.43814587830646
lubata;1;no;6674;1968;932046280;62.38889178998269
seadused;2;no;14376;1968;932046280;61.93694041700015
kogunemine;1;no;6750;1968;932046280;61.77166617024342
puutunud;3;no;22170;1968;932046280;61.541487933404014
kriitiliselt;1;no;6801;1968;932046280;61.36427756029416
piirkondlike;1;no;6803;1968;932046280;61.34841100298114
organisatsioonis;1;no;6881;1968;932046280;60.735951293062136
vähenemise;1;no;6963;1968;932046280;60.105131937557225
kantsler;1;no;6969;1968;932046280;60.05948851530082
hirmutav;1;no;6975;1968;932046280;60.0139143630408
kultuuride;1;no;7252;1968;932046280;57.98266310787778
merkel;1;no;7334;1968;932046280;57.40746933157992
toodangu;1;no;7508;1968;932046280;56.22395690376715
kaaluda;3;no;24356;1968;932046280;56.2215952405146
leidu;1;no;7525;1968;932046280;56.11093786192693
maksimumi;1;no;7585;1968;932046280;55.71565337467208
läbiviidud;1;no;7608;1968;932046280;55.565600320437646
toodangut;1;no;7619;1968;932046280;55.49412116063536
kraadini;1;no;7890;1968;932046280;53.7894251799958
kreekas;1;no;7915;1968;932046280;53.63742692126172
kertu;1;no;8048;1968;932046280;52.84302369013184
sajab;2;no;17189;1968;932046280;52.32222994714633
hilisõhtul;1;no;8141;1968;932046280;52.30137526781362
raamatuga;1;no;8241;1968;932046280;51.73121162019476
parandama;1;no;8267;1968;932046280;51.58499956068492
täiendatud;1;no;8312;1968;932046280;51.33388387931355
toimetas;1;no;8319;1968;932046280;51.29504100940681
erandeid;1;no;8329;1968;932046280;51.23965305489439
võistleja;1;no;8409;1968;932046280;50.80081867579831
keeli;1;no;8490;1968;932046280;50.36409121867743
pinnal;2;no;18053;1968;932046280;49.94107132326888
esindab;2;no;18122;1968;932046280;49.760220816732506
kreeka;5;no;46723;1968;932046280;49.71007251831802
rakendama;1;no;8748;1968;932046280;49.0217489241715
belgias;1;no;8810;1968;932046280;48.709766374926346
kauplustes;1;no;8870;1968;932046280;48.411605572680514
issi;1;no;8952;1968;932046280;48.00997333174368
võistlusi;1;no;9051;1968;932046280;47.53386741912613
õhtut;1;no;9059;1968;932046280;47.49580624628239
koostas;1;no;9309;1968;932046280;46.33635913151252
näitena;1;no;9387;1968;932046280;45.98611009548843
keelega;1;no;9390;1968;932046280;45.97274469036001
angela;1;no;9425;1968;932046280;45.81738706998617
jälginud;1;no;9566;1968;932046280;45.202010512809466
mesi;1;no;9576;1968;932046280;45.158993943117686
keelte;1;no;9750;1968;932046280;44.423398464486
sarjas;2;no;20562;1968;932046280;44.111450119434686
koostamise;2;no;20865;1968;932046280;43.49825834957307
kuuenda;1;no;10046;1968;932046280;43.22561466852555
mõtlesime;1;no;10197;1968;932046280;42.63912525598018
haiged;1;no;10217;1968;932046280;42.562635977552006
intensiivne;1;no;10252;1968;932046280;42.42943800770112
omapärane;1;no;10252;1968;932046280;42.42943800770112
esmaspäev;1;no;10272;1968;932046280;42.35369851690048
õpitakse;1;no;10276;1968;932046280;42.338583055219175
õhtust;1;no;10284;1968;932046280;42.30838447579233
looduslike;1;no;10334;1968;932046280;42.120615033770335
põllu;1;no;10431;1968;932046280;41.761054792828
tööturul;1;no;10633;1968;932046280;41.03163851001212
ilmast;1;no;10714;1968;932046280;40.746257305146166
eriliseks;1;no;10741;1968;932046280;40.65201036044554
play;1;no;10791;1968;932046280;40.47862534860865
tööjõu;1;no;11027;1968;932046280;39.67981954431573
paindlik;1;no;11065;1968;932046280;39.554135846221
tüki;1;no;11177;1968;932046280;39.1882884365787
looga;1;no;11191;1968;932046280;39.14303281142966
piiril;2;no;23309;1968;932046280;39.1127321565858
udu;1;no;11230;1968;932046280;39.01751295691668
rakendamise;2;no;23433;1968;932046280;38.9136773823128
laager;1;no;11625;1968;932046280;37.79016081738296
kavatseb;2;no;24581;1968;932046280;37.16269472251514
räägitud;2;no;24640;1968;932046280;37.07695269918934
hoiatas;1;no;11932;1968;932046280;36.8882999939363
mõnegi;1;no;12055;1968;932046280;36.53893180032006
jätkame;1;no;12239;1968;932046280;36.028481581838335
siseminister;1;no;12252;1968;932046280;35.99295604964459
nõutakse;1;no;12374;1968;932046280;35.66294512486247
suurenenud;2;no;25779;1968;932046280;35.495934543565944
rannikul;1;no;12626;1968;932046280;35.00008692347673
jõule;1;no;12804;1968;932046280;34.54653461698444
rakendamist;1;no;13021;1968;932046280;34.00926140356214
pärnumaal;1;no;13050;1968;932046280;33.93872318898664
kihnu;1;no;13053;1968;932046280;33.93144282912736
järjekordse;1;no;13076;1968;932046280;33.87573033578815
