word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
blair;3;no;1075;3058;932046280;456.0435624277847
distsiplineerida;2;no;411;3058;932046280;454.5718551752032
ansipile;2;no;419;3058;932046280;451.8801821398415
identiteedid;2;no;444;3058;932046280;443.6704258854981
opositsioonierakondade;2;no;467;3058;932046280;436.3765858308528
šiiitide;2;no;514;3058;932046280;422.1932918258712
kunstihoones;3;no;1276;3058;932046280;414.5295973998485
aastanäitus;2;no;575;3058;932046280;405.1043734939284
näitusesaali;2;no;609;3058;932046280;396.1665830605394
õigusemõistmise;3;no;1683;3058;932046280;350.0131307384101
kohtutele;2;no;858;3058;932046280;341.058801611406
tootsen;2;no;869;3058;932046280;338.9757641795608
28.;1;no;1;3058;932046280;327.65956977276375
mõtte;1;no;1;3058;932046280;327.65956977276375
pannes;1;no;1;3058;932046280;327.65956977276375
tülija;1;no;1;3058;932046280;327.65956977276375
ebariilikuks;1;no;1;3058;932046280;327.65956977276375
koolis;1;no;1;3058;932046280;327.65956977276375
tappelussad;1;no;1;3058;932046280;327.65956977276375
kaumani;1;no;1;3058;932046280;327.65956977276375
maha;1;no;1;3058;932046280;327.65956977276375
isik;1;no;1;3058;932046280;327.65956977276375
täpselt;1;no;1;3058;932046280;327.65956977276375
reformierakonnapoolne;1;no;1;3058;932046280;327.65956977276375
indrek;1;no;1;3058;932046280;327.65956977276375
väljaostmispakkumise;1;no;1;3058;932046280;327.65956977276375
põigite;1;no;1;3058;932046280;327.65956977276375
swedbanki-le;1;no;1;3058;932046280;327.65956977276375
kord;1;no;1;3058;932046280;327.65956977276375
ülevõtmisteate;1;no;1;3058;932046280;327.65956977276375
intervjuu;1;no;1;3058;932046280;327.65956977276375
vaatumitega;1;no;1;3058;932046280;327.65956977276375
linnas;1;no;1;3058;932046280;327.65956977276375
kasutada;1;no;1;3058;932046280;327.65956977276375
protsessi;1;no;1;3058;932046280;327.65956977276375
ongi;1;no;1;3058;932046280;327.65956977276375
eesti;1;no;1;3058;932046280;327.65956977276375
ideed;1;no;1;3058;932046280;327.65956977276375
teema;1;no;1;3058;932046280;327.65956977276375
riina;1;no;1;3058;932046280;327.65956977276375
kujunenud;1;no;1;3058;932046280;327.65956977276375
öeldud;1;no;1;3058;932046280;327.65956977276375
lang;1;no;1;3058;932046280;327.65956977276375
liivrannasoov;1;no;1;3058;932046280;327.65956977276375
jõerüütlile;1;no;1;3058;932046280;327.65956977276375
teatud;1;no;1;3058;932046280;327.65956977276375
suruda;1;no;1;3058;932046280;327.65956977276375
nimelt;1;no;1;3058;932046280;327.65956977276375
ajal;1;no;1;3058;932046280;327.65956977276375
vaatamislõbu;1;no;1;3058;932046280;327.65956977276375
räägime;1;no;1;3058;932046280;327.65956977276375
päev;1;no;1;3058;932046280;327.65956977276375
terve;1;no;1;3058;932046280;327.65956977276375
mõistlikuteks;1;no;1;3058;932046280;327.65956977276375
isa;1;no;1;3058;932046280;327.65956977276375
suurt;1;no;1;3058;932046280;327.65956977276375
valmis;1;no;1;3058;932046280;327.65956977276375
oluline;1;no;1;3058;932046280;327.65956977276375
kasvatamistika;1;no;1;3058;932046280;327.65956977276375
korralik;1;no;1;3058;932046280;327.65956977276375
sadamalgi;1;no;1;3058;932046280;327.65956977276375
väidab;1;no;1;3058;932046280;327.65956977276375
üldiselt;1;no;1;3058;932046280;327.65956977276375
port;1;no;1;3058;932046280;327.65956977276375
rääkida;1;no;1;3058;932046280;327.65956977276375
kohtuvõimufinantseerimise;1;no;1;3058;932046280;327.65956977276375
näiteks;1;no;1;3058;932046280;327.65956977276375
võimalust;1;no;1;3058;932046280;327.65956977276375
osta;1;no;1;3058;932046280;327.65956977276375
veener;1;no;1;3058;932046280;327.65956977276375
tea;1;no;1;3058;932046280;327.65956977276375
raha;1;no;1;3058;932046280;327.65956977276375
20.;1;no;1;3058;932046280;327.65956977276375
arvamus;1;no;1;3058;932046280;327.65956977276375
elu;1;no;1;3058;932046280;327.65956977276375
mõtteril;1;no;1;3058;932046280;327.65956977276375
lyden;1;no;1;3058;932046280;327.65956977276375
kuueboolse;1;no;1;3058;932046280;327.65956977276375
lepingu;1;no;1;3058;932046280;327.65956977276375
ülevõtmispakkumises;1;no;1;3058;932046280;327.65956977276375
muusika;1;no;1;3058;932046280;327.65956977276375
valitsusjuhikoht;1;no;1;3058;932046280;327.65956977276375
tekstivahekorrad;1;no;1;3058;932046280;327.65956977276375
le;1;no;1;3058;932046280;327.65956977276375
loobuda;1;no;1;3058;932046280;327.65956977276375
lideen;1;no;1;3058;932046280;327.65956977276375
osas;1;no;1;3058;932046280;327.65956977276375
aru;1;no;1;3058;932046280;327.65956977276375
kuuepoolsetest;1;no;1;3058;932046280;327.65956977276375
jumal;1;no;1;3058;932046280;327.65956977276375
ülevaade;1;no;1;3058;932046280;327.65956977276375
teatud;1;no;1;3058;932046280;327.65956977276375
vale;1;no;1;3058;932046280;327.65956977276375
näeb;1;no;1;3058;932046280;327.65956977276375
südamest;1;no;1;3058;932046280;327.65956977276375
näinud;1;no;1;3058;932046280;327.65956977276375
tooma;1;no;1;3058;932046280;327.65956977276375
stuulberi;1;no;1;3058;932046280;327.65956977276375
vähese;1;no;1;3058;932046280;327.65956977276375
väärtpaberiinspektsiooni;1;no;1;3058;932046280;327.65956977276375
varem;1;no;1;3058;932046280;327.65956977276375
tuumakriisiläbirääkimisi;1;no;1;3058;932046280;327.65956977276375
suurem;1;no;1;3058;932046280;327.65956977276375
tavaliselt;1;no;1;3058;932046280;327.65956977276375
kriisikoht;1;no;1;3058;932046280;327.65956977276375
lõksusi;1;no;1;3058;932046280;327.65956977276375
šiiti;1;no;1;3058;932046280;327.65956977276375
ramsfaldi;1;no;1;3058;932046280;327.65956977276375
väikese;1;no;1;3058;932046280;327.65956977276375
inimest;1;no;1;3058;932046280;327.65956977276375
suur;1;no;1;3058;932046280;327.65956977276375
toetama;1;no;1;3058;932046280;327.65956977276375
11.-st;1;no;1;3058;932046280;327.65956977276375
suhted;1;no;1;3058;932046280;327.65956977276375
nõuab;1;no;1;3058;932046280;327.65956977276375
george;1;no;1;3058;932046280;327.65956977276375
eurot;1;no;1;3058;932046280;327.65956977276375
sisuliselt;1;no;2;3058;932046280;327.30877391094333
ki;1;no;2;3058;932046280;327.30877391094333
matusena;1;no;2;3058;932046280;327.30877391094333
kindlapiirilisus;1;no;2;3058;932046280;327.30877391094333
väidetavalt;1;no;2;3058;932046280;327.30877391094333
räägib;1;no;2;3058;932046280;327.30877391094333
väärtus;1;no;2;3058;932046280;327.30877391094333
üldse;1;no;2;3058;932046280;327.30877391094333
välisministris;1;no;2;3058;932046280;327.30877391094333
aasta;1;no;2;3058;932046280;327.30877391094333
antud;1;no;2;3058;932046280;327.30877391094333
vaadata;1;no;2;3058;932046280;327.30877391094333
kinni;1;no;2;3058;932046280;327.30877391094333
informatsiooni;1;no;2;3058;932046280;327.30877391094333
estonia;1;no;2;3058;932046280;327.30877391094333
iluelamuse;1;no;3;3058;932046280;326.9587283774635
kuuepoolsetele;1;no;3;3058;932046280;326.9587283774635
suhteliselt;1;no;3;3058;932046280;326.9587283774635
ost;1;no;4;3058;932046280;326.60943076754467
pooleli;1;no;4;3058;932046280;326.60943076754467
jälle;1;no;4;3058;932046280;326.60943076754467
ülevõtmispakkumistele;1;no;4;3058;932046280;326.60943076754467
sulgemishinnale;1;no;4;3058;932046280;326.60943076754467
kardinaalsetele;1;no;5;3058;932046280;326.2608786866724
otsekõnelusteks;1;no;5;3058;932046280;326.2608786866724
karikeerimisega;1;no;5;3058;932046280;326.2608786866724
piiriline;1;no;7;3058;932046280;325.56600158501
pentusel;1;no;10;3058;932046280;324.5292181217229
koostöövõimelist;1;no;12;3058;932046280;323.84168992528384
väikepankade;1;no;13;3058;932046280;323.49901708821886
võimuerakonnal;1;no;14;3058;932046280;323.1570686825994
valitsejatesse;1;no;15;3058;932046280;322.81584241361224
välissõite;1;no;15;3058;932046280;322.81584241361224
mittetunnistamise;1;no;17;3058;932046280;322.1355471546421
kohtupidamisse;1;no;20;3058;932046280;321.1204634746093
kuuepoolsete;1;no;20;3058;932046280;321.1204634746093
saiapoes;1;no;20;3058;932046280;321.1204634746093
suhestamist;1;no;21;3058;932046280;320.78352237299293
tööparteis;1;no;27;3058;932046280;318.776631595795
välisuudistest;1;no;28;3058;932046280;318.4445886117883
rahvusooperis;2;no;988;3058;932046280;317.9668351982408
mõistuseabielu;1;no;30;3058;932046280;317.78257349831205
omavalitsusorgan;1;no;30;3058;932046280;317.78257349831205
üteldagi;1;no;32;3058;932046280;317.123305203644
valimisperioodiks;1;no;33;3058;932046280;316.79469577653595
enesetapuplahvatuses;1;no;36;3058;932046280;315.8129409710429
teenindussektorist;1;no;36;3058;932046280;315.8129409710429
meeritsal;1;no;38;3058;932046280;315.1618113342775
võimupositsioonide;1;no;39;3058;932046280;314.8372523324817
valitsusremondi;1;no;40;3058;932046280;314.51336111576666
erakondadevaheline;1;no;42;3058;932046280;313.8675738106383
isamaaliidust;1;no;43;3058;932046280;313.54567362984835
vähetähtsam;1;no;43;3058;932046280;313.54567362984835
edasiviimist;1;no;43;3058;932046280;313.54567362984835
oblikat;1;no;43;3058;932046280;313.54567362984835
koalitsiooniparteid;1;no;47;3058;932046280;312.26464869758524
pooletunnises;1;no;48;3058;932046280;311.9460263477329
tööparteid;1;no;49;3058;932046280;311.6280535540869
omahuvi;1;no;49;3058;932046280;311.6280535540869
ümbermängimise;1;no;51;3058;932046280;310.9940487063109
tanis;1;no;54;3058;932046280;310.0478637603883
perekonnaelust;1;no;63;3058;932046280;307.2435411575808
õigusemõistjate;1;no;63;3058;932046280;307.2435411575808
bushiga;1;no;64;3058;932046280;306.9350780396245
rein;1;no;65;3058;932046280;306.62723367552974
partsist;1;no;67;3058;932046280;306.0133937767905
koitnud;1;no;78;3058;932046280;302.6807273453625
rask;2;no;1088;3058;932046280;302.2262633932107
võimuvõitlusega;1;no;82;3058;932046280;301.48677502458537
hellast;1;no;85;3058;932046280;300.5974739742204
rumsfeld;1;no;89;3058;932046280;299.41986829713306
liivranna;1;no;93;3058;932046280;298.2514532737758
veenmisele;1;no;95;3058;932046280;297.6706586998959
aktsionäridega;1;no;101;3058;932046280;295.94176814893297
lapsukene;1;no;104;3058;932046280;295.08483219772546
läbimineku;1;no;107;3058;932046280;294.2328446456472
muudatustesse;1;no;108;3058;932046280;293.9499410380831
peaministriga;2;no;1151;3058;932046280;293.0856817476736
varavõitu;1;no;113;3058;932046280;292.54354427526187
spekulatsiooniga;1;no;121;3058;932046280;290.32108891062006
pakkumis;1;no;121;3058;932046280;290.32108891062006
tulumaksureformi;1;no;126;3058;932046280;288.94912109409586
muutumiste;1;no;129;3058;932046280;288.1321469624093
browniga;1;no;131;3058;932046280;287.5900592802767
taltub;1;no;133;3058;932046280;287.05000751974615
põhiprobleem;2;no;1198;3058;932046280;286.61867341481206
kibestumisest;1;no;136;3058;932046280;286.24372221293413
koalitsioon;9;no;8665;3058;932046280;285.9252142635181
kahepoolseid;2;no;1205;3058;932046280;285.67983987962833
anud;1;no;146;3058;932046280;283.58851410616404
uudistetoimetus;1;no;147;3058;932046280;283.3257000643917
šiiidi;1;no;148;3058;932046280;283.06337269443463
skp-s;1;no;153;3058;932046280;281.7589888266127
hansapanka;1;no;167;3058;932046280;278.1698534868592
lagunemiseks;1;no;168;3058;932046280;277.91698244084574
võtmeisikuid;1;no;170;3058;932046280;277.4126170843548
kommunikeerimine;1;no;178;3058;932046280;275.413330228788
väikeaktsionärid;1;no;182;3058;932046280;274.42445450549656
lubadustes;1;no;182;3058;932046280;274.42445450549656
avanebki;1;no;193;3058;932046280;271.7413035514216
julgeolekujõude;1;no;201;3058;932046280;269.8226436813134
klaarivad;1;no;209;3058;932046280;267.93088767869926
väljaostmiseks;1;no;211;3058;932046280;267.4620862095607
mälberg;2;no;1355;3058;932046280;266.9430192229234
xhaka;1;no;216;3058;932046280;266.2972286124891
partsile;1;no;217;3058;932046280;266.0654736055346
konstateerib;1;no;225;3058;932046280;264.2258550650867
opositsioonilised;1;no;236;3058;932046280;261.73752523134414
kaalukate;1;no;241;3058;932046280;260.62189352228944
rivaaliks;1;no;246;3058;932046280;259.515731998982
koonda;1;no;253;3058;932046280;257.9827875438567
kuulmiseni;1;no;254;3058;932046280;257.7652726020756
koalitsioonilepingut;1;no;257;3058;932046280;257.11492296403947
kodusõtta;1;no;257;3058;932046280;257.11492296403947
tagata;1;no;265;3058;932046280;255.3965939252388
põhiküsimusi;1;no;266;3058;932046280;255.1834163559004
tühjades;1;no;267;3058;932046280;254.970594365113
väikeaktsionäride;1;no;276;3058;932046280;253.0710517836102
täitevvõim;1;no;279;3058;932046280;252.444144977579
põhja-koreal;1;no;279;3058;932046280;252.444144977579
kompromissiks;1;no;283;3058;932046280;251.61308479778867
ebapopulaarsed;1;no;284;3058;932046280;251.40617401738828
koalitsioonis;3;no;2712;3058;932046280;251.1769788743279
edasiandmisel;1;no;289;3058;932046280;250.37670372565867
maarahvale;1;no;295;3058;932046280;249.152413943896
eraldaks;1;no;297;3058;932046280;248.74697369644832
šiiidid;1;no;297;3058;932046280;248.74697369644832
eksprompt;1;no;301;3058;932046280;247.94003894393785
õigusemõistmist;1;no;316;3058;932046280;244.9601009049742
kibestumine;1;no;320;3058;932046280;244.17750970265865
kaitsmises;1;no;322;3058;932046280;243.78808626016396
kardinaalseid;1;no;335;3058;932046280;241.28680026026964
tomberg;2;no;1601;3058;932046280;241.01850957328557
ooperile;1;no;342;3058;932046280;239.9610967686964
laimre;1;no;348;3058;932046280;238.8363197953106
hansapangas;1;no;350;3058;932046280;238.46373368274797
pärastlõunat;1;no;353;3058;932046280;237.9070290627025
kastaneid;1;no;356;3058;932046280;237.35291769398043
sunniitide;1;no;366;3058;932046280;235.52437797739972
iroonilist;1;no;368;3058;932046280;235.16204567954128
hämmelduses;1;no;368;3058;932046280;235.16204567954128
lahkhelide;1;no;375;3058;932046280;233.9026148966031
kõnelustele;1;no;393;3058;932046280;230.72518092189023
rahvaliidu;2;no;1723;3058;932046280;229.94365246460237
blairi;1;no;420;3058;932046280;226.1176612111811
tõepõhja;1;no;426;3058;932046280;225.11864815304943
arutamata;1;no;426;3058;932046280;225.11864815304943
ojas;1;no;430;3058;932046280;224.45752921323475
hoolsa;1;no;453;3058;932046280;220.7302002088173
ohjeldamise;1;no;462;3058;932046280;219.30516014351957
religioonile;1;no;465;3058;932046280;218.8342269397673
prognoosinud;1;no;472;3058;932046280;217.7432090649303
välisministri;4;no;4718;3058;932046280;215.94336956325083
järjekorranumber;1;no;487;3058;932046280;215.44155887775395
maksudeks;1;no;492;3058;932046280;214.68511731435984
emotsioonideta;1;no;495;3058;932046280;214.23379673634523
res;6;no;7698;3058;932046280;212.0114962694344
õigusemõistmine;1;no;517;3058;932046280;210.9812135764757
esitajatele;1;no;519;3058;932046280;210.6904148383728
eentalu;1;no;528;3058;932046280;209.39167947667912
vedelkütuse;1;no;528;3058;932046280;209.39167947667912
konservatiive;1;no;533;3058;932046280;208.67705468176587
stringi;1;no;537;3058;932046280;208.10885732128037
reformile;1;no;543;3058;932046280;207.2623393774992
eraisikutest;1;no;560;3058;932046280;204.9008444180952
esiplaanile;2;no;2056;3058;932046280;204.3177989484672
väitluse;1;no;574;3058;932046280;202.99611422490796
seisukohtadel;1;no;578;3058;932046280;202.458392654613
tähetund;1;no;601;3058;932046280;199.420948128766
kasvupotentsiaali;1;no;601;3058;932046280;199.420948128766
väiklane;1;no;601;3058;932046280;199.420948128766
põhja-koreaga;1;no;648;3058;932046280;193.48897975499665
mõtestamisel;1;no;650;3058;932046280;193.24437378840628
vahetumine;1;no;656;3058;932046280;192.5142525965161
ken-marti;1;no;660;3058;932046280;192.0305625053046
suhestuvad;1;no;665;3058;932046280;191.42935712725725
väljaütlemistega;1;no;671;3058;932046280;190.7128611925525
võõrandumine;1;no;674;3058;932046280;190.3566207836039
nõudmise;2;no;2289;3058;932046280;189.5381146419776
kuulsite;1;no;688;3058;932046280;188.711610561445
husseini;1;no;701;3058;932046280;187.20935617506055
rõhuasetusega;1;no;703;3058;932046280;186.98036038642135
aktsiatest;2;no;2345;3058;932046280;186.2991813120672
kogunev;1;no;719;3058;932046280;185.16836649962207
koalitsioonile;1;no;722;3058;932046280;184.8325203348468
leiboristide;1;no;741;3058;932046280;182.7334643025402
kasvult;1;no;745;3058;932046280;182.29761833577885
müütilise;1;no;747;3058;932046280;182.08047409084975
nõudmisega;1;no;751;3058;932046280;181.6477338239788
trink;1;no;754;3058;932046280;181.32452608766923
napoleon;2;no;2460;3058;932046280;179.9831101024233
kahjulikult;1;no;779;3058;932046280;178.67520373725816
pyongyang;1;no;791;3058;932046280;177.43083643863451
publica;4;no;5947;3058;932046280;177.36325389157153
koalitsioonileping;1;no;802;3058;932046280;176.3052960056393
läbirääkimistest;1;no;804;3058;932046280;176.10218471991294
välisministriks;1;no;818;3058;932046280;174.69340449835286
ultimaatumi;1;no;822;3058;932046280;174.29502640197023
kraater;1;no;841;3058;932046280;172.42727735390963
aktsionäri;1;no;843;3058;932046280;172.23299816322404
suuremahulised;1;no;844;3058;932046280;172.1360226507598
tuumaprogrammi;1;no;845;3058;932046280;172.0391562806556
neinar;1;no;851;3058;932046280;171.46023976611403
funktsioneerimise;1;no;869;3058;932046280;169.74663343069545
bagdadi;1;no;871;3058;932046280;169.5583447158537
ristiusk;1;no;874;3058;932046280;169.276693553433
reformierakondlasest;1;no;881;3058;932046280;168.62313226934157
vallandanud;1;no;890;3058;932046280;167.79021808539224
dikteerida;1;no;898;3058;932046280;167.0567274849889
suuromanik;1;no;905;3058;932046280;166.42016372221045
koalitsiooni;8;no;13787;3058;932046280;165.72052095640407
oper;1;no;925;3058;932046280;164.62785336877965
saddam;1;no;943;3058;932046280;163.04746498463902
lõunatuul;1;no;951;3058;932046280;162.35476840371533
rahvalik;1;no;956;3058;932046280;161.92481398436783
suurene;1;no;961;3058;932046280;161.49713079538537
istuti;1;no;969;3058;932046280;160.81751712161247
peaministrid;1;no;975;3058;932046280;160.3115487490307
vastanduvad;1;no;986;3058;932046280;159.39216163380462
kond;1;no;987;3058;932046280;159.3091036256185
valitsusliidu;1;no;992;3058;932046280;158.89510863682432
seintes;1;no;999;3058;932046280;158.31911738691096
edela;1;no;1008;3058;932046280;157.58466477556283
rahvaliit;1;no;1030;3058;932046280;155.81770205893292
rahvaliit;1;no;1030;3058;932046280;155.81770205893292
peri;1;no;1050;3058;932046280;154.2454107998314
tiheneb;1;no;1053;3058;932046280;154.01229974490957
esmaspäevani;1;no;1055;3058;932046280;153.85728342617043
valitsuskoalitsioon;1;no;1060;3058;932046280;153.47110443783347
mõjukad;1;no;1067;3058;932046280;152.93369930528954
provotseerida;1;no;1090;3058;932046280;151.19413719990507
swedbank;6;no;11216;3058;932046280;150.61426195828307
võimuliit;1;no;1109;3058;932046280;149.7866783710939
laurentsiuse;1;no;1110;3058;932046280;149.71332710582726
viivitada;1;no;1123;3058;932046280;148.7662568274996
pyongyangi;1;no;1127;3058;932046280;148.47725651065875
pangandus;1;no;1138;3058;932046280;147.68826457487592
muheda;1;no;1155;3058;932046280;146.4852723260539
jätkamise;2;no;3322;3058;932046280;143.5130224031684
julgeolekujõud;1;no;1225;3058;932046280;141.7315639063978
seksuaalsest;1;no;1237;3058;932046280;140.94745026965384
konsensust;1;no;1261;3058;932046280;139.4049662658636
ebastabiilsus;1;no;1265;3058;932046280;139.15116193313764
vaieldud;1;no;1280;3058;932046280;138.20757072174715
päevakaja;1;no;1293;3058;932046280;137.40008260991215
valitsemist;1;no;1306;3058;932046280;136.60197530985718
väljaütlemisi;1;no;1337;3058;932046280;134.73570168118283
pilvisus;1;no;1375;3058;932046280;132.51643251945413
kohtute;3;no;6013;3058;932046280;131.79185545882828
perekonnal;1;no;1394;3058;932046280;131.43398964653346
andré;1;no;1396;3058;932046280;131.32107609255846
omaseks;1;no;1398;3058;932046280;131.20835637774442
valmisolekust;1;no;1400;3058;932046280;131.0958300033727
tänastest;1;no;1418;3058;932046280;130.09171150573158
bushi;1;no;1437;3058;932046280;129.0483623151835
poliitilisest;2;no;3846;3058;932046280;127.7741996014646
optimeerimiseks;1;no;1473;3058;932046280;127.11669842913696
finantseerimine;1;no;1482;3058;932046280;126.6427844468987
tööjõukulude;1;no;1490;3058;932046280;126.22448431616166
materiaalsed;1;no;1506;3058;932046280;125.39611950388311
lagune;1;no;1521;3058;932046280;124.62934155603362
reformierakonnal;1;no;1542;3058;932046280;123.57147283553552
lask;1;no;1545;3058;932046280;123.42181296785364
tööpartei;1;no;1573;3058;932046280;122.04227328002806
tööpartei;1;no;1573;3058;932046280;122.04227328002806
allasurutud;1;no;1574;3058;932046280;121.99357415014606
algupärane;1;no;1632;3058;932046280;119.234018928425
pingelise;1;no;1649;3058;932046280;118.4486868956405
ooperis;1;no;1651;3058;932046280;118.35697449558576
swedbanki;4;no;9647;3058;932046280;115.3308152359752
unistas;1;no;1722;3058;932046280;115.19073536384516
rahvaliidu;1;no;1723;3058;932046280;115.1473497791073
reiljan;1;no;1748;3058;932046280;114.07323260211672
muutliku;1;no;1765;3058;932046280;113.35420713762376
vaenulik;1;no;1812;3058;932046280;111.41267729743888
ooper;2;no;4548;3058;932046280;111.40618306708085
taastamisest;1;no;1822;3058;932046280;111.00813552155616
ülevõtmise;1;no;1826;3058;932046280;110.84714020204105
näegi;1;no;1836;3058;932046280;110.44668757593088
identiteedist;1;no;1842;3058;932046280;110.20780182617489
kõikehõlmav;1;no;1843;3058;932046280;110.16808796532132
edasiviiv;1;no;1893;3058;932046280;108.21824224517756
poliitilistes;1;no;1903;3058;932046280;107.83652628163716
tingimust;1;no;1926;3058;932046280;106.96871664474156
mässulised;1;no;1948;3058;932046280;106.15160763419318
majanduslikule;1;no;1951;3058;932046280;106.04114987806496
panganduse;1;no;1984;3058;932046280;104.84111475860313
lepitakse;2;no;4903;3058;932046280;104.6283113774644
avalikustab;1;no;1992;3058;932046280;104.55427630334142
valitsuskoalitsiooni;1;no;2002;3058;932046280;104.19792788097318
usulise;1;no;2007;3058;932046280;104.0206630168742
vaatuses;1;no;2014;3058;932046280;103.7735030703176
hommikupoolikul;1;no;2050;3058;932046280;102.52072368336204
võimult;1;no;2055;3058;932046280;102.3491148194991
kroonini;1;no;2058;3058;932046280;102.24642498940774
intresside;1;no;2097;3058;932046280;100.92996752855085
vaheri;1;no;2124;3058;932046280;100.0382568430468
ida-eestis;1;no;2128;3058;932046280;99.90748985759708
bns-ile;2;no;5183;3058;932046280;99.8375173516684
tony;3;no;8282;3058;932046280;99.33752313306518
keerukad;1;no;2157;3058;932046280;98.96955725858456
täiskogu;2;no;5249;3058;932046280;98.77147192073043
ringkondades;1;no;2195;3058;932046280;97.76687497022834
armid;1;no;2213;3058;932046280;97.20732716304502
seli;1;no;2213;3058;932046280;97.20732716304502
jätkamiseks;2;no;5384;3058;932046280;96.66031755007268
aktsiate;4;no;11698;3058;932046280;96.6021821965573
skp-st;1;no;2254;3058;932046280;95.95640358459504
stabiilsem;1;no;2270;3058;932046280;95.47692817321732
tõenäoliseks;1;no;2272;3058;932046280;95.41733045219236
sisuline;2;no;5487;3058;932046280;95.10930634476674
erakorralised;1;no;2300;3058;932046280;94.59070700029632
heldur;1;no;2302;3058;932046280;94.53221018311392
keskööd;1;no;2305;3058;932046280;94.4446004901968
valijatest;1;no;2322;3058;932046280;93.95119687199951
ilmateade;1;no;2327;3058;932046280;93.80705777607972
argielu;1;no;2334;3058;932046280;93.6060044693787
kavatsusest;1;no;2344;3058;932046280;93.3202758914864
konservatiivid;1;no;2374;3058;932046280;92.47346128587095
domineeris;1;no;2392;3058;932046280;91.97270944220358
väljendasid;1;no;2399;3058;932046280;91.77943414309983
karl-erik;1;no;2406;3058;932046280;91.5869694541436
jõulisemalt;1;no;2426;3058;932046280;91.04149174587243
laiba;1;no;2427;3058;932046280;91.01438837064124
pakutav;3;no;9153;3058;932046280;90.75818891419436
portree;2;no;5818;3058;932046280;90.44545974368567
reageerimist;1;no;2453;3058;932046280;90.31532138546646
muutmisele;1;no;2453;3058;932046280;90.31532138546646
liitlane;1;no;2475;3058;932046280;89.7321367418812
mošee;1;no;2475;3058;932046280;89.7321367418812
skpst;1;no;2478;3058;932046280;89.65319458446696
küsitlused;1;no;2492;3058;932046280;89.28662689771754
läänerannikul;1;no;2501;3058;932046280;89.05255500455347
pilvisusega;2;no;5932;3058;932046280;88.9433162571502
finantsinspektsiooni;1;no;2508;3058;932046280;88.87134584796274
suhtumises;1;no;2517;3058;932046280;88.63944344721222
kõnelused;1;no;2522;3058;932046280;88.51113097502494
volmer;1;no;2531;3058;932046280;88.2811022331696
tulest;1;no;2533;3058;932046280;88.23014701058413
unustame;1;no;2539;3058;932046280;88.07763366464756
programmeeritud;1;no;2558;3058;932046280;87.59813428115277
etendusele;1;no;2566;3058;932046280;87.39779814544869
kuraator;2;no;6188;3058;932046280;85.74537511092629
tööpuuduse;1;no;2647;3058;932046280;85.41983499662308
positsioonid;1;no;2704;3058;932046280;84.08076221815243
reform;2;no;6401;3058;932046280;83.25476422409206
alternatiivsed;1;no;2782;3058;932046280;82.31495238203593
reformierakonda;1;no;2788;3058;932046280;82.1821879815102
sotsiaalsest;1;no;2810;3058;932046280;81.69902769959268
