word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sulgu;1;no;562;540;932046280;1155.883655698825
põsk;1;no;616;540;932046280;1115.563338267658
kaunimate;1;no;685;540;932046280;1067.9618123914363
kustuma;1;no;704;540;932046280;1055.5591837595389
ametiks;1;no;721;540;932046280;1044.703767101808
vanaisal;1;no;825;540;932046280;982.8674950494928
sedamaid;1;no;845;540;932046280;971.8056841545116
ustavalt;1;no;881;540;932046280;952.5094284463768
armsama;1;no;964;540;932046280;910.8130398112592
jutustan;1;no;972;540;932046280;906.9861872840768
põhjamaa;2;no;2885;540;932046280;904.6144720936576
hüüavad;1;no;981;540;932046280;902.7192357884984
vanaisad;1;no;983;540;932046280;901.7764708587772
tõusvat;1;no;1018;540;932046280;885.5911234627877
hiilgab;1;no;1077;540;932046280;859.5838199952416
naljatades;1;no;1119;540;932046280;841.981818133148
rauk;1;no;1122;540;932046280;840.7520768761012
südaöö;1;no;1141;540;932046280;833.0463688006182
õnnistas;1;no;1162;540;932046280;824.6922202262072
tütreke;1;no;1215;540;932046280;804.3346303227473
salajas;1;no;1262;540;932046280;787.1044889306664
kustuvad;1;no;1342;540;932046280;759.414481181812
lastelastele;1;no;1382;540;932046280;746.2874406771284
kollakas;1;no;1421;540;932046280;733.9182788659939
kuma;2;no;3840;540;932046280;723.5795931005221
ehib;1;no;1487;540;932046280;713.8944344254669
puutusid;1;no;1500;540;932046280;710.0784594895248
kohuseid;1;no;1637;540;932046280;672.211975842502
täitsid;2;no;4228;540;932046280;669.1713830014834
peida;1;no;1697;540;932046280;656.870778216057
äikese;1;no;1804;540;932046280;631.182187426168
nihkub;1;no;1985;540;932046280;592.0179216044628
lauludega;1;no;2148;540;932046280;560.6875737950371
teineteisele;3;no;8493;540;932046280;549.4898148307967
suruti;1;no;2211;540;932046280;549.4490128569248
kokkusaamise;1;no;2293;540;932046280;535.4787268074894
tervitama;1;no;2298;540;932046280;534.6498242463664
silmadesse;1;no;2300;540;932046280;534.318981320289
suudlus;1;no;2478;540;932046280;506.4282224080636
südaööd;1;no;2517;540;932046280;500.7017986171034
süüdata;1;no;2603;540;932046280;488.5208110796303
koit;3;no;10146;540;932046280;467.4982216421007
lõhnavad;1;no;2808;540;932046280;461.7439321926331
sünniks;1;no;2861;540;932046280;455.2920129172877
lilledega;1;no;3074;540;932046280;431.084304874688
usaldan;1;no;3374;540;932046280;401.05088603683794
käigu;3;no;12114;540;932046280;396.9759744841936
laisk;2;no;8137;540;932046280;380.7407304949005
palle;1;no;3649;540;932046280;376.975819574045
kustuta;1;no;3796;540;932046280;365.2552394029505
eelda;1;no;3949;540;932046280;353.80604420526606
valmima;1;no;4299;540;932046280;330.133511246555
õitsevad;1;no;4528;540;932046280;316.2873696209091
säras;1;no;4549;540;932046280;315.075550850782
peegeldub;1;no;4590;540;932046280;312.73618299150326
riku;1;no;4695;540;932046280;306.90056380869675
noorus;1;no;4855;540;932046280;298.41539057289685
täitmisega;1;no;4911;540;932046280;295.55536498499714
puudunud;1;no;4947;540;932046280;293.7455487949705
hooleks;1;no;4950;540;932046280;293.59573075471104
äratab;1;no;5157;540;932046280;283.6148054223082
puhkama;2;no;11466;540;932046280;278.5080187278717
alustama;2;no;12849;540;932046280;250.55828384746263
riba;1;no;6129;540;932046280;244.57334046954156
käiku;3;no;20460;540;932046280;242.09778098745252
jutustas;1;no;6278;540;932046280;239.5190833517964
laseme;1;no;6500;540;932046280;232.36449435963812
vastastikku;1;no;6933;540;932046280;219.57196619440995
rinnal;1;no;7059;540;932046280;216.1098328552829
lilled;2;no;15226;540;932046280;213.69881269700508
roos;1;no;7570;540;932046280;203.1209451272982
otsekohe;1;no;7612;540;932046280;202.12246274368607
huuled;1;no;7912;540;932046280;195.266241405244
vastasid;1;no;8094;540;932046280;191.32891881312509
viljad;1;no;8371;540;932046280;185.63206329761803
kuulutab;1;no;8869;540;932046280;176.19993075980352
karmi;1;no;9787;540;932046280;161.10982551981573
friedrich;1;no;10298;540;932046280;153.7788565471192
täitis;1;no;10604;540;932046280;149.69978743095243
õnnelikuks;1;no;10689;540;932046280;148.60483594164208
soost;1;no;10801;540;932046280;147.18630053077996
vaikse;1;no;10960;540;932046280;145.21837833863776
ametit;1;no;11455;540;932046280;139.4152921425615
kätt;3;no;36283;540;932046280;139.163253921631
ühelgi;1;no;11763;540;932046280;136.03287753509707
vaatasid;1;no;12414;540;932046280;129.39739902577574
tunned;3;no;41185;540;932046280;122.966052764916
igavesti;1;no;16111;540;932046280;101.32834515248584
linnud;1;no;16367;540;932046280;99.82883726406388
lühike;2;no;34064;540;932046280;98.66701163647164
päikese;2;no;38080;540;932046280;88.50997665583769
puhkus;1;no;19247;540;932046280;85.5810354933003
suust;1;no;19998;540;932046280;82.51026552004498
lõpetanud;2;no;43551;540;932046280;77.62407465991693
täies;1;no;22422;540;932046280;73.94622992541358
silm;1;no;22754;540;932046280;72.9097484440797
päikest;1;no;23286;540;932046280;71.30813344492584
käte;1;no;23446;540;932046280;70.84011803384064
laulu;2;no;48863;540;932046280;69.34334966018751
järgneb;1;no;24862;540;932046280;66.95125135324948
märganud;1;no;24888;540;932046280;66.88383348279692
päike;2;no;51181;540;932046280;66.25894189694372
ööd;1;no;25904;540;932046280;64.3516432298249
kogunenud;1;no;27079;540;932046280;61.65223742972695
talve;1;no;28819;540;932046280;58.04648548009417
tüdruk;2;no;59384;540;932046280;57.24770634848812
põlema;1;no;30059;540;932046280;55.72395524523187
loen;1;no;30828;540;932046280;54.3747216450728
saabunud;1;no;31158;540;932046280;53.81555579076684
valguse;1;no;32316;540;932046280;51.94120765370968
otsust;1;no;34272;540;932046280;49.05526092580826
paneb;3;no;105522;540;932046280;48.649789426950925
pikad;1;no;36055;540;932046280;46.690499772171314
alustab;1;no;36084;540;932046280;46.65392037946279
robert;1;no;38434;540;932046280;43.868862613896965
uuele;1;no;39572;540;932046280;42.63632487409921
elanike;1;no;41779;540;932046280;40.43318593949531
kutsus;1;no;43759;540;932046280;38.64182693530866
valmistada;1;no;44200;540;932046280;38.26424499336106
looduse;1;no;46031;540;932046280;36.772394738053386
armastus;1;no;52132;540;932046280;32.544515486006574
sündis;1;no;62497;540;932046280;27.22638565754626
talvel;1;no;62942;540;932046280;27.03670389596664
rõõmu;1;no;65534;540;932046280;25.98234395701188
noor;1;no;83210;540;932046280;20.52414639599884
viib;1;no;85407;540;932046280;20.00188501398431
pannud;1;no;87181;540;932046280;19.59918251403837
kevadel;1;no;91203;540;932046280;18.743613268087127
hommikul;2;no;194421;540;932046280;17.675461792339444
õhtul;2;no;207977;540;932046280;16.528510215451735
rahul;1;no;112177;540;932046280;15.267953649212131
leidnud;1;no;117480;540;932046280;14.584189110507024
päeval;2;no;236313;540;932046280;14.55438315649395
esimesel;1;no;123020;540;932046280;13.932353097330648
suvel;1;no;136981;540;932046280;12.521974697038283
jääda;1;no;137609;540;932046280;12.465213178911398
kahju;1;no;138088;540;932046280;12.422263710309776
kirja;1;no;148839;540;932046280;11.53055759977181
kaua;1;no;150489;540;932046280;11.404911789582108
ütles;3;no;618907;540;932046280;8.35534154592351
võtab;1;no;215983;540;932046280;7.961382603585934
uuesti;1;no;217678;540;932046280;7.899653768417059
uue;1;no;457408;540;932046280;3.76782192593889
