word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
teadosse;1;no;1;4129;932046280;242.92875187989367
oliivikülas;1;no;1;4129;932046280;242.92875187989367
hetke;1;no;1;4129;932046280;242.92875187989367
pesa;1;no;1;4129;932046280;242.92875187989367
meremees;1;no;1;4129;932046280;242.92875187989367
mõtlemist;1;no;1;4129;932046280;242.92875187989367
vana;1;no;1;4129;932046280;242.92875187989367
maalases;1;no;1;4129;932046280;242.92875187989367
ütlema;1;no;1;4129;932046280;242.92875187989367
kohkeni;1;no;1;4129;932046280;242.92875187989367
69.;1;no;1;4129;932046280;242.92875187989367
probleem;1;no;1;4129;932046280;242.92875187989367
dialektilisus;1;no;1;4129;932046280;242.92875187989367
tea;1;no;1;4129;932046280;242.92875187989367
imelik;1;no;1;4129;932046280;242.92875187989367
hutar;1;no;1;4129;932046280;242.92875187989367
inimese;1;no;1;4129;932046280;242.92875187989367
linnas;1;no;1;4129;932046280;242.92875187989367
heegeli;1;no;1;4129;932046280;242.92875187989367
sõnaga;1;no;1;4129;932046280;242.92875187989367
elloloode;1;no;1;4129;932046280;242.92875187989367
vastakis;1;no;1;4129;932046280;242.92875187989367
vanemad;1;no;1;4129;932046280;242.92875187989367
pestitatavad;1;no;1;4129;932046280;242.92875187989367
vaegon;1;no;1;4129;932046280;242.92875187989367
lahe;1;no;1;4129;932046280;242.92875187989367
menutegevusele;1;no;1;4129;932046280;242.92875187989367
möödus;1;no;1;4129;932046280;242.92875187989367
tööre;1;no;1;4129;932046280;242.92875187989367
osas;1;no;1;4129;932046280;242.92875187989367
eeltaiga;1;no;1;4129;932046280;242.92875187989367
külanimetust;1;no;1;4129;932046280;242.92875187989367
pravintsiaalne;1;no;1;4129;932046280;242.92875187989367
lakaalne;1;no;1;4129;932046280;242.92875187989367
koht;1;no;1;4129;932046280;242.92875187989367
tules;1;no;1;4129;932046280;242.92875187989367
baarsusse;1;no;1;4129;932046280;242.92875187989367
teadvasse;1;no;1;4129;932046280;242.92875187989367
ajalugu;1;no;1;4129;932046280;242.92875187989367
loek;1;no;1;4129;932046280;242.92875187989367
lugeda;1;no;1;4129;932046280;242.92875187989367
kurssasse;1;no;1;4129;932046280;242.92875187989367
vähegi;1;no;1;4129;932046280;242.92875187989367
kalassaarne;1;no;1;4129;932046280;242.92875187989367
ruum;1;no;2;4129;932046280;242.66866974362117
minimaalselt;1;no;2;4129;932046280;242.66866974362117
kehed;1;no;2;4129;932046280;242.66866974362117
kinni;1;no;2;4129;932046280;242.66866974362117
raske;1;no;2;4129;932046280;242.66866974362117
nähtus;1;no;2;4129;932046280;242.66866974362117
näitab;1;no;2;4129;932046280;242.66866974362117
tõsiselt;1;no;2;4129;932046280;242.66866974362117
maal;1;no;2;4129;932046280;242.66866974362117
kahtlus;1;no;2;4129;932046280;242.66866974362117
õigesti;1;no;2;4129;932046280;242.66866974362117
kirjandust;1;no;3;4129;932046280;242.40914390523844
püstolipäral;1;no;3;4129;932046280;242.40914390523844
füüsikutes;1;no;3;4129;932046280;242.40914390523844
kuldraam;1;no;3;4129;932046280;242.40914390523844
armastusliku;1;no;3;4129;932046280;242.40914390523844
loo;1;no;4;4129;932046280;242.15017258182775
kindlasti;1;no;4;4129;932046280;242.15017258182775
sakaid;1;no;4;4129;932046280;242.15017258182775
sevast;1;no;5;4129;932046280;241.891753998082
sõjaväeakadeemiate;1;no;5;4129;932046280;241.891753998082
meto;1;no;6;4129;932046280;241.6338863862643
rindepiirkonnas;1;no;7;4129;932046280;241.3765679861677
komsomole;1;no;7;4129;932046280;241.3765679861677
partisaniliikumises;1;no;8;4129;932046280;241.11979704507516
antiainega;1;no;8;4129;932046280;241.11979704507516
mõtlemistehnika;1;no;8;4129;932046280;241.11979704507516
roodukomandörina;1;no;9;4129;932046280;240.8635718177196
rõks;1;no;10;4129;932046280;240.60789056624463
kvalifitseeritult;1;no;12;4129;932046280;240.0981530763279
metagalaktika;1;no;12;4129;932046280;240.0981530763279
sisseastumiseksamitest;1;no;13;4129;932046280;239.8440933988734
rattalist;1;no;14;4129;932046280;239.59057081919696
memuaarkirjanduse;1;no;15;4129;932046280;239.33758363591048
teadusmeeste;1;no;16;4129;932046280;239.0851301548041
täppisteadustega;1;no;19;4129;932046280;238.3309550893547
sellesamas;1;no;20;4129;932046280;238.08061961712397
tilgutaks;1;no;20;4129;932046280;238.08061961712397
operatiivosakonnas;1;no;20;4129;932046280;238.08061961712397
ettenähtavat;1;no;22;4129;932046280;237.58152303322
jätti;1;no;23;4129;932046280;237.33275862461647
joos;1;no;24;4129;932046280;237.08451461845328
heid;1;no;26;4129;932046280;236.5895812951519
sõjakomissari;1;no;27;4129;932046280;236.3428887358573
vihastel;1;no;27;4129;932046280;236.3428887358573
karjalane;1;no;28;4129;932046280;236.09671009461948
vähele;1;no;29;4129;932046280;235.85104376719283
väljapaistvuse;1;no;32;4129;932046280;235.11710272516984
hätte;1;no;33;4129;932046280;234.8734697434178
entsüklopeediates;1;no;33;4129;932046280;234.8734697434178
omandasite;1;no;38;4129;932046280;233.66283951584032
füüsikaõpetajaks;1;no;39;4129;932046280;233.4222095434812
kodanlikul;1;no;41;4129;932046280;232.94243337180004
galaktikale;1;no;44;4129;932046280;232.2264557440636
lasusid;1;no;44;4129;932046280;232.2264557440636
nähtusse;1;no;50;4129;932046280;230.8076236962864
sünnikohana;1;no;55;4129;932046280;229.6384403035062
enesepiinamise;1;no;57;4129;932046280;229.17407691637837
tunnistajal;1;no;58;4129;932046280;228.9425987708149
relvaliigi;1;no;59;4129;932046280;228.7115877641737
käsklustest;1;no;60;4129;932046280;228.48104248380213
teatmekirjandust;1;no;60;4129;932046280;228.48104248380213
küle;1;no;62;4129;932046280;228.02134347967973
valangud;1;no;64;4129;932046280;227.56349057051636
kultuurne;2;no;1058;4129;932046280;227.32913036231287
seali;1;no;68;4129;932046280;226.6532787328381
snaiperi;1;no;69;4129;932046280;226.4268623490393
arvutuskeskus;1;no;72;4129;932046280;225.75031924482397
mainimisväärset;1;no;72;4129;932046280;225.75031924482397
mõttelaadilt;1;no;75;4129;932046280;225.07780699669323
traagilisemad;1;no;85;4129;932046280;222.8647532603707
julgeteks;1;no;87;4129;932046280;222.4273545717452
sunnibki;1;no;88;4129;932046280;222.20929843161417
plahvatava;1;no;93;4129;932046280;221.12539957374204
ani;2;no;1119;4129;932046280;220.56815325159596
jahime;1;no;99;4129;932046280;219.83859759096157
määravalt;1;no;99;4129;932046280;219.83859759096157
tõelisena;1;no;99;4129;932046280;219.83859759096157
seitsmeteistkümnendal;1;no;101;4129;932046280;219.4129852987592
füüsikutele;1;no;102;4129;932046280;219.20079655098016
masohhistlik;1;no;106;4129;932046280;218.356129792766
fašiste;1;no;106;4129;932046280;218.356129792766
korrespondentliige;1;no;109;4129;932046280;217.726889381496
vladivostokist;1;no;109;4129;932046280;217.726889381496
heta;1;no;110;4129;932046280;217.5179477120516
oletusest;1;no;116;4129;932046280;216.27267094214375
professoritest;1;no;117;4129;932046280;216.0665097125914
harjuti;1;no;122;4129;932046280;215.04157127387032
kirjatöödes;1;no;126;4129;932046280;214.228595224188
loodaksin;1;no;129;4129;932046280;213.6228857487516
nahhaalselt;1;no;129;4129;932046280;213.6228857487516
laskespordiga;1;no;132;4129;932046280;213.0205917796901
operatiivosakonna;1;no;136;4129;932046280;212.2227964190633
elukäigule;1;no;138;4129;932046280;211.82613545142917
väejuhtide;1;no;139;4129;932046280;211.62836049118053
ümberlükkamise;1;no;141;4129;932046280;211.23391644075025
spordiklubil;1;no;142;4129;932046280;211.03724529130892
dekaaniks;1;no;144;4129;932046280;210.64499962453087
lõpuklassides;1;no;152;4129;932046280;209.09049034933992
üliõpilasseltsi;1;no;154;4129;932046280;208.70544139848064
oblastikomitee;1;no;158;4129;932046280;207.93958238780272
sõnani;1;no;159;4129;932046280;207.74899507157284
lõputunnistusel;1;no;159;4129;932046280;207.74899507157284
kohused;1;no;159;4129;932046280;207.74899507157284
relvajõududesse;1;no;161;4129;932046280;207.36886661979025
viskajad;1;no;162;4129;932046280;207.17932357173945
evolutsioon;3;no;2345;4129;932046280;206.93244899175895
ajaskaalal;1;no;170;4129;932046280;205.67536260507848
kosjas;1;no;175;4129;932046280;204.74642509667964
hääldas;1;no;176;4129;932046280;204.56164362248288
mete;1;no;179;4129;932046280;204.00929495626215
partisani;1;no;180;4129;932046280;203.8258409951948
vladivostok;1;no;184;4129;932046280;203.09531271998677
hasart;2;no;1296;4129;932046280;203.04582282427089
rohkuses;1;no;186;4129;932046280;202.7320087738925
hiiglaslikul;1;no;188;4129;932046280;202.37000228827853
väärast;1;no;196;4129;932046280;200.93481292857763
väljapääsmatu;1;no;198;4129;932046280;200.57919065631356
kindralstaap;1;no;200;4129;932046280;200.22482494847992
populaarteaduslikku;1;no;200;4129;932046280;200.22482494847992
fikseeritav;1;no;204;4129;932046280;199.5198366800496
taastata;1;no;209;4129;932046280;198.64555208626408
sõdadega;1;no;214;4129;932046280;197.7788961948185
eisaa;1;no;214;4129;932046280;197.7788961948185
fakki;1;no;217;4129;932046280;197.26252300871457
veenvaks;1;no;223;4129;932046280;196.23782368839616
tähelt;1;no;223;4129;932046280;196.23782368839616
paanid;1;no;229;4129;932046280;195.22371515335104
piirati;2;no;1389;4129;932046280;194.910155006972
paberitüki;1;no;232;4129;932046280;194.72058125264388
lülitumine;1;no;234;4129;932046280;194.38659694242827
vastuolulisus;1;no;235;4129;932046280;194.2200340560426
kallutanud;1;no;239;4129;932046280;193.5566271954494
lõiguke;1;no;246;4129;932046280;192.40650566510672
teadusse;1;no;251;4129;932046280;191.5933231678628
kardinaalne;1;no;257;4129;932046280;190.62653158174624
vladivostoki;1;no;265;4129;932046280;189.35255222260736
parteikomitee;1;no;271;4129;932046280;188.4081867960872
ohvitseridest;1;no;274;4129;932046280;187.93952769920065
natsionaalsotsialism;1;no;286;4129;932046280;186.08797708948947
tegevussuunda;1;no;294;4129;932046280;184.8737457501016
mõttetegevuse;1;no;296;4129;932046280;184.57265979143543
suhtumisel;1;no;304;4129;932046280;183.37805947409825
muutusime;1;no;306;4129;932046280;183.0818216638702
meta;2;no;1539;4129;932046280;183.07851774154375
elukool;1;no;317;4129;932046280;181.46947144871035
tänapäevas;1;no;317;4129;932046280;181.46947144871035
teadvusse;2;no;1562;4129;932046280;181.3901746094125
engels;1;no;332;4129;932046280;179.31603599717715
lõhnagi;1;no;335;4129;932046280;178.89146736343196
ühestainsast;1;no;340;4129;932046280;178.18830321690643
veendud;1;no;342;4129;932046280;177.90858291786537
leningradis;2;no;1612;4129;932046280;177.82518099991316
kvintessents;1;no;346;4129;932046280;177.35176870635536
lamasid;1;no;346;4129;932046280;177.35176870635536
kvantmehaanika;1;no;357;4129;932046280;175.83834790367487
rindejoone;1;no;365;4129;932046280;174.7538015733547
nii-öelda;13;no;15923;4129;932046280;174.15819470805465
fašist;1;no;371;4129;932046280;173.94913114412012
asse;1;no;373;4129;932046280;173.68255189124625
dialektika;1;no;377;4129;932046280;173.15183711196053
ülemaailmsesse;1;no;377;4129;932046280;173.15183711196053
komplekteerimiseks;1;no;386;4129;932046280;171.96950644751098
raginal;1;no;386;4129;932046280;171.96950644751098
asjaarmastaja;1;no;395;4129;932046280;170.80321286653083
henna;2;no;1717;4129;932046280;170.7767409081112
pärin;1;no;397;4129;932046280;170.54618161722544
koid;1;no;397;4129;932046280;170.54618161722544
nakkab;1;no;407;4129;932046280;169.27254242965964
alevist;1;no;409;4129;932046280;169.02009395721817
seisval;1;no;411;4129;932046280;168.76839735305165
hästi-hästi;1;no;419;4129;932046280;167.7690628381567
vaimusilma;1;no;433;4129;932046280;166.04841283958365
õppejõududest;1;no;450;4129;932046280;164.00591754899688
sõjajärgsetel;1;no;454;4129;932046280;163.5326118018064
kingissepp;1;no;469;4129;932046280;161.7817851431559
thin;1;no;471;4129;932046280;161.55117010579144
originaalselt;1;no;486;4129;932046280;159.84229248609424
samane;1;no;489;4129;932046280;159.50484613814115
nuusutama;1;no;499;4129;932046280;158.39024314893427
katsena;1;no;500;4129;932046280;158.27963901179078
kosmoloogia;1;no;502;4129;932046280;158.05889350138537
lokaalsete;1;no;502;4129;932046280;158.05889350138537
kuulist;1;no;509;4129;932046280;157.2911095170225
eksperimendiga;1;no;519;4129;932046280;156.2071254175145
lükkad;2;no;1967;4129;932046280;156.04976482581566
kursusekaaslased;1;no;522;4129;932046280;155.88483761780807
maalin;1;no;530;4129;932046280;155.03186961125326
entusiaste;1;no;535;4129;932046280;154.50348863334963
sümmeetrilise;1;no;540;4129;932046280;153.97869708728035
nihutanud;1;no;550;4129;932046280;152.93973697405582
maamõõtja;1;no;561;4129;932046280;151.8129553536531
fašism;1;no;564;4129;932046280;151.50852702670258
komandeeringus;1;no;574;4129;932046280;150.50252522557133
väeti;1;no;581;4129;932046280;149.80623609647807
roodu;1;no;583;4129;932046280;149.60847812951155
käsklust;1;no;587;4129;932046280;149.21452442290163
gümnastika;1;no;597;4129;932046280;148.23865779038283
uudishimuga;1;no;599;4129;932046280;148.0450141889753
variantides;1;no;602;4129;932046280;147.75549551645722
pidutsemine;1;no;626;4129;932046280;145.4794836046705
tagalasse;1;no;629;4129;932046280;145.1999028796109
oletuse;1;no;635;4129;932046280;144.6439528554178
leksikoni;1;no;637;4129;932046280;144.45958104344626
ettenägelik;1;no;641;4129;932046280;144.09224390179915
küberneetika;1;no;642;4129;932046280;144.0007013304449
gustavi;1;no;655;4129;932046280;142.82114586260073
tõravere;1;no;655;4129;932046280;142.82114586260073
kirjapanek;1;no;663;4129;932046280;142.1048223419435
ületasin;1;no;675;4129;932046280;141.04370923691002
nähtavasti;7;no;10286;4129;932046280;140.93845403943592
jooksval;1;no;688;4129;932046280;139.91190933544064
lausest;2;no;2313;4129;932046280;139.4111057834145
absoluutseks;1;no;704;4129;932046280;138.5436164107643
vahepealseid;1;no;714;4129;932046280;137.70194131271805
väänama;1;no;715;4129;932046280;137.6183359259206
eluperioodil;1;no;717;4129;932046280;137.45142934774267
turri;1;no;729;4129;932046280;136.45843043372508
püssirohtu;1;no;730;4129;932046280;136.37632776782718
signaalid;2;no;2392;4129;932046280;136.09783140960232
organisaator;1;no;737;4129;932046280;135.80436382301986
kasutasite;1;no;740;4129;932046280;135.5607024505194
silmapaari;1;no;740;4129;932046280;135.5607024505194
koomilise;1;no;746;4129;932046280;135.07599340262408
mobilisatsiooni;1;no;751;4129;932046280;134.67470915094376
muutmas;1;no;755;4129;932046280;134.35539435621047
sondi;1;no;755;4129;932046280;134.35539435621047
elulaad;1;no;757;4129;932046280;134.19630410990152
kalades;1;no;758;4129;932046280;134.11690018724096
snaiper;1;no;761;4129;932046280;133.8792512196287
paisati;1;no;767;4129;932046280;133.40647098004763
taiga;1;no;770;4129;932046280;133.17133083277727
jutustuses;1;no;789;4129;932046280;131.701146494781
spetsiifikat;1;no;814;4129;932046280;129.81544123021635
viied;1;no;814;4129;932046280;129.81544123021635
informatiivne;2;no;2555;4129;932046280;129.73601549479744
hukkumine;1;no;816;4129;932046280;129.6669149094713
künnisel;1;no;820;4129;932046280;129.37087954467611
pööre;3;no;4315;4129;932046280;129.2398000689511
lasud;1;no;823;4129;932046280;129.14973857360496
tõlgendanud;1;no;829;4129;932046280;128.70971695677292
lihvinud;1;no;841;4129;932046280;127.83860793897487
avastust;1;no;844;4129;932046280;127.62266997151552
komsomoli;1;no;847;4129;932046280;127.40746027505136
ühendavat;1;no;847;4129;932046280;127.40746027505136
aineks;1;no;849;4129;932046280;127.26438992173628
entusiast;1;no;853;4129;932046280;126.97921100767084
rahalisele;1;no;853;4129;932046280;126.97921100767084
probleemidesse;1;no;865;4129;932046280;126.13129153611884
komandör;2;no;2675;4129;932046280;125.41992952004922
vahetata;1;no;876;4129;932046280;125.36391947145172
rahuajal;1;no;902;4129;932046280;123.58672227539311
ütlemise;1;no;908;4129;932046280;123.18373223013602
tõsisest;1;no;910;4129;932046280;123.04998560979578
üliõpilastest;1;no;929;4129;932046280;121.79373005521276
sõdivad;1;no;936;4129;932046280;121.33734087496904
pöördepunkt;1;no;944;4129;932046280;120.81992361434595
