word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
reaalne;1;no;1;1187;932046280;842.5559979989054
mutt;1;no;1;1187;932046280;842.5559979989054
automaatselt;1;no;1;1187;932046280;842.5559979989054
taas;1;no;1;1187;932046280;842.5559979989054
world;1;no;1;1187;932046280;842.5559979989054
ongi;1;no;1;1187;932046280;842.5559979989054
maha;1;no;1;1187;932046280;842.5559979989054
õnne;1;no;1;1187;932046280;842.5559979989054
käring;1;no;1;1187;932046280;842.5559979989054
suur;1;no;1;1187;932046280;842.5559979989054
vaip;1;no;1;1187;932046280;842.5559979989054
võistlusnaisekandmise;1;no;1;1187;932046280;842.5559979989054
nime;1;no;1;1187;932046280;842.5559979989054
lõppu;1;no;1;1187;932046280;842.5559979989054
jälgima;1;no;1;1187;932046280;842.5559979989054
naisekandmisjooksu;1;no;1;1187;932046280;842.5559979989054
üldiselt;1;no;1;1187;932046280;842.5559979989054
natuke;1;no;1;1187;932046280;842.5559979989054
natukene;1;no;1;1187;932046280;842.5559979989054
jalaga;1;no;1;1187;932046280;842.5559979989054
gaasin;1;no;1;1187;932046280;842.5559979989054
raske;1;no;2;1187;932046280;841.653948479476
inimesed;1;no;2;1187;932046280;841.653948479476
mm;1;no;2;1187;932046280;841.653948479476
põhimõtteliselt;1;no;2;1187;932046280;841.653948479476
kalot;1;no;2;1187;932046280;841.653948479476
koorem;1;no;2;1187;932046280;841.653948479476
vaadata;1;no;2;1187;932046280;841.653948479476
kalkad;1;no;3;1187;932046280;840.7538283822338
eriti;1;no;3;1187;932046280;840.7538283822338
naisekandmist;1;no;5;1187;932046280;838.9593517457496
läbiksite;1;no;8;1187;932046280;836.2819537188808
kaalupiiranguid;1;no;15;1187;932046280;830.1006574088082
euga;1;no;22;1187;932046280;824.0100675457443
naisekandmises;1;no;24;1187;932046280;822.2862805601483
alaspidi;2;no;1003;1187;932046280;812.0505691311591
maailmameistrivõistlus;1;no;39;1187;932046280;809.5842142812864
vahen;1;no;40;1187;932046280;808.7513483664235
maailmameistritega;1;no;41;1187;932046280;807.9201943247408
seitsmeteistaastane;1;no;43;1187;932046280;806.2630007927072
korvad;1;no;44;1187;932046280;805.4369508222153
lõpuprotokoll;1;no;45;1187;932046280;804.6125917644005
laadapäevade;1;no;52;1187;932046280;798.88899089641
mahakukkumise;1;no;64;1187;932046280;789.2642695523808
läbisite;1;no;64;1187;932046280;789.2642695523808
maailmameistrid;2;no;1071;1187;932046280;784.4828392927258
karikatuuril;1;no;72;1187;932046280;782.9756011093095
teetegi;1;no;79;1187;932046280;777.5546532099065
kisad;1;no;88;1187;932046280;770.6941881348424
koperdad;1;no;99;1187;932046280;762.4718258278049
salarelva;1;no;110;1187;932046280;754.4230565503924
lauskmaa;1;no;130;1187;932046280;740.2160851451465
vanusepiirangud;1;no;146;1187;932046280;729.2300471780916
veetakistuse;1;no;154;1187;932046280;723.8584157063418
stardijoone;1;no;164;1187;932046280;717.2541469914629
veetakistus;1;no;193;1187;932046280;698.7656895541809
kägistab;1;no;229;1187;932046280;677.0994000554105
malest;1;no;238;1187;932046280;671.8911491471655
championships;1;no;241;1187;932046280;670.1728252567888
võistlesime;1;no;256;1187;932046280;661.711376786236
sälk;1;no;257;1187;932046280;661.1548707965901
lõpusirge;1;no;274;1187;932046280;651.8354665664789
lohisevad;1;no;285;1187;932046280;645.9439978112962
antudki;1;no;295;1187;932046280;640.6797791070816
songa;1;no;312;1187;932046280;631.9248345202769
cannon;1;no;327;1187;932046280;624.3962212608786
personaalarvuti;1;no;327;1187;932046280;624.3962212608786
salarelv;1;no;454;1187;932046280;567.1843364599385
seisja;1;no;531;1187;932046280;537.3334735689742
läbid;1;no;541;1187;932046280;533.6857030890883
stardivad;2;no;2028;1187;932046280;530.8550219590256
stardijärjekord;1;no;556;1187;932046280;528.305974209731
vööni;1;no;568;1187;932046280;524.0796568120326
birgiti;1;no;645;1187;932046280;498.4912298354149
inglisekeelset;1;no;680;1187;932046280;487.66821981349455
maailmameistrivõistlusi;1;no;720;1187;932046280;475.8606033873132
võitjatena;1;no;720;1187;932046280;475.8606033873132
lehvis;1;no;748;1187;932046280;467.9298118052832
ambos;1;no;755;1187;932046280;465.9882475924526
kahekordsed;1;no;895;1187;932046280;430.28124039888365
annela;1;no;911;1187;932046280;426.5458486612534
marga;1;no;926;1187;932046280;423.1023457739525
harrastama;1;no;947;1187;932046280;418.3738037705842
takistustega;1;no;1024;1187;932046280;401.9044680397675
poosis;1;no;1089;1187;932046280;388.9785936146727
analoogsed;1;no;1117;1187;932046280;383.66324240590905
ojaste;1;no;1121;1187;932046280;382.9157419795554
kaenlas;1;no;1162;1187;932046280;375.41851253858925
kihvt;2;no;3264;1187;932046280;374.4847716429696
siuksed;1;no;1190;1187;932046280;370.4649361485962
väike-maarjas;1;no;1352;1187;932046280;344.1890589119613
jooksutada;1;no;1356;1187;932046280;343.58734195908227
võistlemine;1;no;1381;1187;932046280;339.8737614642825
tütarlast;1;no;1454;1187;932046280;329.4754784155176
kuma;2;no;3840;1187;932046280;329.28335996128106
suurejooneline;2;no;3948;1187;932046280;321.9960104495428
eugen;1;no;1540;1187;932046280;318.0133584006227
jalgadest;1;no;1542;1187;932046280;317.75627884558656
takistades;1;no;1553;1187;932046280;316.34973801154564
rolleri;1;no;1605;1187;932046280;309.86574656595
birgit;3;no;6704;1187;932046280;308.6109014930824
tõestasid;1;no;1726;1187;932046280;295.7599894101792
ohtlikumad;1;no;1776;1187;932046280;290.29922620988816
margo;2;no;4614;1187;932046280;283.328943473788
võitlejat;1;no;1865;1187;932046280;281.0621137182493
nuttes;1;no;1925;1187;932046280;275.15960981372905
finišijoone;1;no;2025;1187;932046280;265.8543915736639
olimegi;1;no;2177;1187;932046280;252.85687919208652
lippe;1;no;2235;1187;932046280;248.22616094658588
margot;1;no;2338;1187;932046280;240.4075270838571
õlal;1;no;2452;1187;932046280;232.3088027107496
distants;2;no;5862;1187;932046280;231.28418150385812
rajaga;1;no;2536;1187;932046280;226.68202098634225
kergemaid;1;no;2577;1187;932046280;224.03344866245712
teadsite;1;no;2646;1187;932046280;219.71312780911435
trass;1;no;2691;1187;932046280;216.98418371419925
loositi;1;no;2708;1187;932046280;215.9708089273431
lugesime;1;no;2778;1187;932046280;211.8959388357188
osavõtjaid;1;no;2783;1187;932046280;211.6107526995777
olnd;1;no;2818;1187;932046280;209.6357433819633
mata;1;no;2854;1187;932046280;207.6424009335053
keerulisemad;1;no;3042;1187;932046280;197.8194727074407
eeldasin;1;no;3113;1187;932046280;194.34727941470328
kukuks;1;no;3273;1187;932046280;186.9524583745048
ninna;1;no;3291;1187;932046280;186.15560604857168
takistust;1;no;3356;1187;932046280;183.33378146855404
öelge;2;no;7664;1187;932046280;182.7997874586981
stuudiosse;1;no;3388;1187;932046280;181.9757680060238
morgan;1;no;3425;1187;932046280;180.43043132986097
uss;1;no;3431;1187;932046280;180.18230593340536
järves;1;no;3815;1187;932046280;165.60692549737817
võistkondade;1;no;3842;1187;932046280;164.67032230457684
spordiala;2;no;8899;1187;932046280;159.83603252543455
puudutanud;1;no;4754;1187;932046280;138.25841382785333
plaanime;1;no;5185;1187;932046280;128.5168860328724
võistlejate;1;no;5401;1187;932046280;124.13358514483588
hoiatuse;1;no;5482;1187;932046280;122.56595997379772
peenike;1;no;5659;1187;932046280;119.27449849806943
auhinnad;2;no;12364;1187;932046280;118.18215730286497
võtate;1;no;5776;1187;932046280;117.19414369105488
kohtusime;1;no;5846;1187;932046280;115.98382589157626
aspektid;1;no;6031;1187;932046280;112.90227122037255
kaoks;1;no;6165;1187;932046280;110.77055279179694
takistused;1;no;6321;1187;932046280;108.38807713006432
tingimus;1;no;6531;1187;932046280;105.33818364912594
joostes;1;no;6551;1187;932046280;105.0566454099982
olidki;1;no;6734;1187;932046280;102.54878602488246
rekordit;1;no;6886;1187;932046280;100.55501227150144
hoidsin;1;no;6965;1187;932046280;99.54908604443006
naistega;1;no;7227;1187;932046280;96.35240598544152
eelneval;1;no;7502;1187;932046280;93.21074529657028
lootis;1;no;7661;1187;932046280;91.4860358024938
erinevast;1;no;7795;1187;932046280;90.08130751250768
kuivad;1;no;7866;1187;932046280;89.35435375142924
jookse;1;no;8116;1187;932046280;86.88546845325885
imre;1;no;8132;1187;932046280;86.73209682955923
korraldasid;1;no;8505;1187;932046280;83.30400384817929
tõlkida;1;no;8696;1187;932046280;81.6514292476548
kukkuda;1;no;8709;1187;932046280;81.54133034869801
eeldan;1;no;8846;1187;932046280;80.39885649064101
mõistet;1;no;9082;1187;932046280;78.5041048986011
kogutakse;1;no;9154;1187;932046280;77.94369744103199
lasid;1;no;9164;1187;932046280;77.86649524199349
hirmsasti;1;no;9572;1187;932046280;74.84199123545429
paides;1;no;9610;1187;932046280;74.57221480008207
naisterahvas;1;no;9895;1187;932046280;72.60925272636464
raadio;4;no;42620;1187;932046280;72.13848918738485
kandmine;1;no;10156;1187;932046280;70.90011348911561
lasti;2;no;21548;1187;932046280;69.90000880768348
ohtlike;1;no;10460;1187;932046280;69.0081237647997
tiitlit;1;no;11242;1187;932046280;64.57538615703095
show;1;no;11498;1187;932046280;63.24543947108829
kerget;1;no;11611;1187;932046280;62.67566283942357
nooremad;1;no;11921;1187;932046280;61.164001319115
võistlus;3;no;38543;1187;932046280;59.69764062082053
avanes;1;no;13113;1187;932046280;55.97302593043261
kõrget;1;no;13481;1187;932046280;54.54389893380445
kilo;2;no;28065;1187;932046280;54.19018950398876
kaitsma;1;no;13858;1187;932046280;53.15356860563969
starti;1;no;14699;1187;932046280;50.29373757471634
mehel;2;no;30332;1187;932046280;50.26078259020324
võistlused;1;no;14908;1187;932046280;49.63014158722307
ääretult;1;no;14988;1187;932046280;49.38074461581064
ületas;1;no;15145;1187;932046280;48.89851816888383
raja;2;no;31431;1187;932046280;48.55400259215438
jääd;1;no;15329;1187;932046280;48.3452126073505
rahast;1;no;15694;1187;932046280;47.28386571197287
tõsine;2;no;33273;1187;932046280;45.93928685569176
kergem;2;no;33516;1187;932046280;45.61522648329223
nali;1;no;16702;1187;932046280;44.58101828371555
kahekesi;1;no;16835;1187;932046280;44.24729508975907
naisega;1;no;16847;1187;932046280;44.21743029652354
strateegia;2;no;35806;1187;932046280;42.77188343095343
soomest;1;no;17608;1187;932046280;42.4024691067042
võistlustel;1;no;19425;1187;932046280;38.61777041775071
kuiva;1;no;19578;1187;932046280;38.329691161699614
suhu;1;no;19938;1187;932046280;37.668519229779406
üritus;2;no;42035;1187;932046280;36.57117649487012
tädi;1;no;20707;1187;932046280;36.32987006230323
abielus;1;no;20987;1187;932046280;35.86578218696868
näkku;1;no;21172;1187;932046280;35.56560322332831
võistlusel;1;no;21691;1187;932046280;34.74968533833394
keelde;1;no;22034;1187;932046280;34.230695612121096
rada;2;no;45964;1187;932046280;33.50720492698073
hoidis;1;no;22622;1187;932046280;33.37616519383718
soomes;3;no;69851;1187;932046280;33.29281869265289
maad;2;no;46764;1187;932046280;32.94519264226805
leiame;1;no;24455;1187;932046280;30.966333418783453
silmi;1;no;24501;1187;932046280;30.9103255256832
ootas;1;no;24590;1187;932046280;30.80253561959163
arvad;1;no;25406;1187;932046280;29.84821771771016
teadis;1;no;25631;1187;932046280;29.59539095545957
teagi;1;no;26526;1187;932046280;28.630723818000867
vette;1;no;27057;1187;932046280;28.087550099422906
taset;1;no;28125;1187;932046280;27.055184207269885
seltskond;1;no;28383;1187;932046280;26.81707312060113
üksinda;1;no;28902;1187;932046280;26.35055708657184
kanti;1;no;28950;1187;932046280;26.308229773097256
toimuma;1;no;30194;1187;932046280;25.256781171391555
valus;1;no;30308;1187;932046280;25.164615077022415
ilusat;1;no;30687;1187;932046280;24.86298076997426
toimusid;1;no;31198;1187;932046280;24.46755702664261
lõpu;1;no;31275;1187;932046280;24.409060451866008
lõbus;1;no;32585;1187;932046280;23.455042340460263
seljas;1;no;32684;1187;932046280;23.38596672185942
tundnud;1;no;32955;1187;932046280;23.198945494654843
naljakas;1;no;33400;1187;932046280;22.89824886093466
värk;1;no;34673;1187;932046280;22.07955955013481
trenni;2;no;73138;1187;932046280;21.214451885571744
kaalu;1;no;37422;1187;932046280;20.49702224076698
uhke;1;no;38886;1187;932046280;19.743403131746177
mihkel;1;no;39140;1187;932046280;19.618257928019297
testi;1;no;39463;1187;932046280;19.46138975000492
sekundit;2;no;80506;1187;932046280;19.295102286301216
leiate;1;no;39880;1187;932046280;19.26254160918701
kirikus;1;no;40135;1187;932046280;19.142933588759824
käisime;1;no;42625;1187;932046280;18.048600783693136
praktiliselt;1;no;43191;1187;932046280;17.817077602389112
sünnipäeva;1;no;43234;1187;932046280;17.79973092091245
paljudel;1;no;43450;1187;932046280;17.71310260606051
korraldab;1;no;44386;1187;932046280;17.347255765778925
noori;1;no;45873;1187;932046280;16.796132086306446
naist;1;no;47361;1187;932046280;16.27861152238264
olegi;1;no;47631;1187;932046280;16.188105974487197
seisma;1;no;48837;1187;932046280;15.795836938520615
keeruline;2;no;100076;1187;932046280;15.55673523882688
jube;1;no;50167;1187;932046280;15.384704742175597
laupäeval;2;no;102871;1187;932046280;15.137854709297576
arust;1;no;51242;1187;932046280;15.067716531043144
pannakse;1;no;51457;1187;932046280;15.005879958625696
mõelnud;1;no;51517;1187;932046280;14.988713720888772
vanemate;1;no;53156;1187;932046280;14.534519060919688
eestlased;1;no;53412;1187;932046280;14.466050900480834
vanem;1;no;54082;1187;932046280;14.28987309210818
meetrit;1;no;54882;1187;932046280;14.08505191830658
keeles;3;no;166890;1187;932046280;14.042059303590673
toonud;1;no;55955;1187;932046280;13.819380527425164
juulil;1;no;56080;1187;932046280;13.789081271765328
kannab;1;no;57692;1187;932046280;13.409919470071866
vaatan;1;no;58089;1187;932046280;13.31971879819014
moodi;1;no;59137;1187;932046280;13.087335130311743
tegeleda;1;no;59546;1187;932046280;12.998828301841865
tingimused;1;no;61095;1187;932046280;12.674208861659922
õnnestus;1;no;61930;1187;932046280;12.505856651928354
nägi;1;no;63488;1187;932046280;12.203402279588772
käe;1;no;64751;1187;932046280;11.968746642372782
oligi;1;no;65033;1187;932046280;11.917580354414422
piiratud;1;no;65090;1187;932046280;11.907291335541531
osad;1;no;66061;1187;932046280;11.734706559526318
käsi;1;no;66442;1187;932046280;11.6683468342903
riiki;1;no;67748;1187;932046280;11.44646490801063
määratud;1;no;67905;1187;932046280;11.420358398686457
väiksem;1;no;70479;1187;932046280;11.008713365466267
rahvas;1;no;72074;1187;932046280;10.76820043930978
esimeses;1;no;74109;1187;932046280;10.476183083738396
mõttes;2;no;154766;1187;932046280;10.09232595085542
plaanis;1;no;83938;1187;932046280;9.262911640591676
antakse;1;no;84080;1187;932046280;9.247439322131868
elab;1;no;85449;1187;932046280;9.100882351856669
toimus;2;no;172470;1187;932046280;9.061919779376735
vaadates;1;no;85953;1187;932046280;9.048090244333888
pannud;1;no;87181;1187;932046280;8.921990247918666
põhjus;1;no;87942;1187;932046280;8.84559410232994
vesi;1;no;93775;1187;932046280;8.300794613532172
vett;1;no;101921;1187;932046280;7.643368554047713
soome;2;no;208061;1187;932046280;7.518697205187856
kanda;1;no;105008;1187;932046280;7.420647500443645
vallas;1;no;107408;1187;932046280;7.256261803625344
korraga;1;no;116864;1187;932046280;6.673770168447849
ülejäänud;1;no;119236;1187;932046280;6.542036456120756
esimesel;1;no;123020;1187;932046280;6.342321593051526
raames;1;no;128804;1187;932046280;6.059562952364746
õnneks;1;no;153271;1187;932046280;5.098107713106368
tähendab;2;no;307752;1187;932046280;5.090497717344915
tihti;1;no;167422;1187;932046280;4.669586249902673
loomulikult;1;no;170991;1187;932046280;4.572648964957406
esimest;1;no;173642;1187;932046280;4.503210851650119
piisavalt;1;no;200946;1187;932046280;3.894151712436347
õhtul;1;no;207977;1187;932046280;3.763090941360676
jäänud;1;no;263278;1187;932046280;2.975449838843146
väike;1;no;266354;1187;932046280;2.941207558590724
inimeste;1;no;299627;1187;932046280;2.615604984626537
tegemist;1;no;342436;1187;932046280;2.28950756525406
täna;1;no;614950;1187;932046280;1.276451788736117
