word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
aasta;2;no;2;5861;932046280;341.50588760464404
kindlasti;2;no;4;5861;932046280;340.7762102480829
kergekuulipilduja;2;no;58;5861;932046280;322.18928585360254
kambrisse;4;no;1072;5861;932046280;317.8731788321933
jäljerada;2;no;102;5861;932046280;308.4797170927551
ülekuulaja;2;no;136;5861;932046280;298.6596272918209
soldat;3;no;673;5861;932046280;297.81535815454725
peidupaik;2;no;199;5861;932046280;282.02409534932195
lõppotsuse;2;no;210;5861;932046280;279.30768612565845
metsavend;3;no;882;5861;932046280;263.5034386955242
üksainuke;2;no;340;5861;932046280;250.76312782834904
katsuti;2;no;361;5861;932046280;246.6905545834105
tukkuda;2;no;401;5861;932046280;239.28824430252777
aluspesus;2;no;412;5861;932046280;237.3298514060214
morse;3;no;1234;5861;932046280;220.682003494784
julgeolekusse;2;no;516;5861;932046280;220.2846057621969
lauta;4;no;2014;5861;932046280;216.23304626104917
säält;4;no;2043;5861;932046280;214.1252611204528
rusikatega;3;no;1452;5861;932046280;200.50258115493625
ülekuulamise;2;no;694;5861;932046280;196.17049516894184
rõngaga;2;no;702;5861;932046280;195.21007931012568
ervin;4;no;2522;5861;932046280;184.43081241819132
metsavennad;2;no;892;5861;932046280;174.87621197594606
sõrmekotiga;1;no;1;5861;932046280;171.4354137906299
ärada;1;no;1;5861;932046280;171.4354137906299
lennuabiteenistusega;1;no;1;5861;932046280;171.4354137906299
kuulata;1;no;1;5861;932046280;171.4354137906299
paksud;1;no;1;5861;932046280;171.4354137906299
looriuseks;1;no;1;5861;932046280;171.4354137906299
kõrvastada;1;no;1;5861;932046280;171.4354137906299
põhivastu;1;no;1;5861;932046280;171.4354137906299
plekktass;1;no;1;5861;932046280;171.4354137906299
ülebest;1;no;1;5861;932046280;171.4354137906299
kaksite;1;no;1;5861;932046280;171.4354137906299
morseoskajaid;1;no;1;5861;932046280;171.4354137906299
täitsa;1;no;1;5861;932046280;171.4354137906299
katki;1;no;1;5861;932046280;171.4354137906299
sõivamist;1;no;1;5861;932046280;171.4354137906299
topelt;1;no;1;5861;932046280;171.4354137906299
töö;1;no;1;5861;932046280;171.4354137906299
messarenda;1;no;1;5861;932046280;171.4354137906299
head;1;no;1;5861;932046280;171.4354137906299
usu;1;no;1;5861;932046280;171.4354137906299
koht;1;no;1;5861;932046280;171.4354137906299
mussad;1;no;1;5861;932046280;171.4354137906299
olukorrad;1;no;1;5861;932046280;171.4354137906299
tapikambrisse;1;no;1;5861;932046280;171.4354137906299
loomatalitusele;1;no;1;5861;932046280;171.4354137906299
paluselt;1;no;1;5861;932046280;171.4354137906299
mõte;1;no;1;5861;932046280;171.4354137906299
türkmegi;1;no;1;5861;932046280;171.4354137906299
üks-ga;1;no;1;5861;932046280;171.4354137906299
süda;1;no;1;5861;932046280;171.4354137906299
niidasse;1;no;1;5861;932046280;171.4354137906299
tavaliselt;1;no;1;5861;932046280;171.4354137906299
rehtrist;1;no;1;5861;932046280;171.4354137906299
lentodisega;1;no;1;5861;932046280;171.4354137906299
horki;1;no;1;5861;932046280;171.4354137906299
kasutatud;1;no;1;5861;932046280;171.4354137906299
liigut;1;no;1;5861;932046280;171.4354137906299
saadetud;1;no;1;5861;932046280;171.4354137906299
üksiksoldat;1;no;1;5861;932046280;171.4354137906299
titit;1;no;1;5861;932046280;171.4354137906299
kuulsin;1;no;1;5861;932046280;171.4354137906299
nisuse;1;no;1;5861;932046280;171.4354137906299
õige;1;no;1;5861;932046280;171.4354137906299
liige;1;no;1;5861;932046280;171.4354137906299
naisele;1;no;1;5861;932046280;171.4354137906299
sihikson;1;no;1;5861;932046280;171.4354137906299
vattet;1;no;1;5861;932046280;171.4354137906299
kadunud;1;no;1;5861;932046280;171.4354137906299
keelitamalt;1;no;1;5861;932046280;171.4354137906299
hommikastus;1;no;1;5861;932046280;171.4354137906299
automaatselt;1;no;1;5861;932046280;171.4354137906299
suurt;1;no;1;5861;932046280;171.4354137906299
nõme;1;no;1;5861;932046280;171.4354137906299
mininaine;1;no;1;5861;932046280;171.4354137906299
sisama;1;no;1;5861;932046280;171.4354137906299
tallinnas;1;no;1;5861;932046280;171.4354137906299
eeldude;1;no;1;5861;932046280;171.4354137906299
esikõrgendik;1;no;1;5861;932046280;171.4354137906299
rääkida;1;no;1;5861;932046280;171.4354137906299
seakenete;1;no;1;5861;932046280;171.4354137906299
telefonivõrgumehhaanik;1;no;1;5861;932046280;171.4354137906299
rakutaolise;1;no;1;5861;932046280;171.4354137906299
kiriku;1;no;1;5861;932046280;171.4354137906299
võsaäärt;1;no;1;5861;932046280;171.4354137906299
kalkuniloits;1;no;1;5861;932046280;171.4354137906299
sisama;1;no;1;5861;932046280;171.4354137906299
uus;1;no;1;5861;932046280;171.4354137906299
anda;1;no;1;5861;932046280;171.4354137906299
süüteaeg;1;no;1;5861;932046280;171.4354137906299
morseühendus;1;no;1;5861;932046280;171.4354137906299
punane;1;no;1;5861;932046280;171.4354137906299
suurem;1;no;1;5861;932046280;171.4354137906299
pakk;1;no;1;5861;932046280;171.4354137906299
vähegi;1;no;1;5861;932046280;171.4354137906299
tahkur;1;no;1;5861;932046280;171.4354137906299
lahe;1;no;1;5861;932046280;171.4354137906299
tundus;1;no;1;5861;932046280;171.4354137906299
niikuinii;1;no;1;5861;932046280;171.4354137906299
igaükskord;1;no;1;5861;932046280;171.4354137906299
tõustaja;1;no;1;5861;932046280;171.4354137906299
õige;1;no;1;5861;932046280;171.4354137906299
pikk;1;no;1;5861;932046280;171.4354137906299
kuskohal;1;no;1;5861;932046280;171.4354137906299
näojärjel;1;no;1;5861;932046280;171.4354137906299
kogus;1;no;1;5861;932046280;171.4354137906299
põsacelli;1;no;1;5861;932046280;171.4354137906299
hetke;1;no;1;5861;932046280;171.4354137906299
higiesine;1;no;1;5861;932046280;171.4354137906299
lihtne;1;no;1;5861;932046280;171.4354137906299
lugesis;1;no;1;5861;932046280;171.4354137906299
leivapätsikujuline;1;no;1;5861;932046280;171.4354137906299
laudapealt;1;no;1;5861;932046280;171.4354137906299
panjees;1;no;1;5861;932046280;171.4354137906299
messavendades;1;no;1;5861;932046280;171.4354137906299
üksikvarjunimi;1;no;1;5861;932046280;171.4354137906299
lae;1;no;1;5861;932046280;171.4354137906299
ajal;1;no;1;5861;932046280;171.4354137906299
kääraga;1;no;1;5861;932046280;171.4354137906299
peedikusse;1;no;1;5861;932046280;171.4354137906299
igavene;1;no;1;5861;932046280;171.4354137906299
sõnnikuveoajalgi;1;no;1;5861;932046280;171.4354137906299
maa;1;no;1;5861;932046280;171.4354137906299
devainistama;1;no;1;5861;932046280;171.4354137906299
ühidud;1;no;1;5861;932046280;171.4354137906299
protokolli;1;no;1;5861;932046280;171.4354137906299
keele;1;no;1;5861;932046280;171.4354137906299
15.;1;no;1;5861;932046280;171.4354137906299
veokaotusi;1;no;1;5861;932046280;171.4354137906299
kuulutatud;1;no;1;5861;932046280;171.4354137906299
ellu;1;no;1;5861;932046280;171.4354137906299
esimese;1;no;1;5861;932046280;171.4354137906299
olukorras;1;no;1;5861;932046280;171.4354137906299
hoiatussignalisatsioon;1;no;1;5861;932046280;171.4354137906299
lanco;1;no;1;5861;932046280;171.4354137906299
põnelbamis;1;no;1;5861;932046280;171.4354137906299
karjobised;1;no;1;5861;932046280;171.4354137906299
järvin;1;no;1;5861;932046280;171.4354137906299
grupp;1;no;1;5861;932046280;171.4354137906299
võimalikult;1;no;1;5861;932046280;171.4354137906299
mail;1;no;1;5861;932046280;171.4354137906299
ruumi;1;no;1;5861;932046280;171.4354137906299
arvatud;1;no;1;5861;932046280;171.4354137906299
tõsielujuttudele;1;no;1;5861;932046280;171.4354137906299
niisumasinad;1;no;1;5861;932046280;171.4354137906299
vana;1;no;1;5861;932046280;171.4354137906299
elu;1;no;1;5861;932046280;171.4354137906299
uldiza;1;no;1;5861;932046280;171.4354137906299
48.;1;no;1;5861;932046280;171.4354137906299
jäetika;1;no;1;5861;932046280;171.4354137906299
salatooriumide;1;no;1;5861;932046280;171.4354137906299
number;1;no;1;5861;932046280;171.4354137906299
julgeolekuvees;1;no;1;5861;932046280;171.4354137906299
müüriääreistuva;1;no;1;5861;932046280;171.4354137906299
ebamõrvad;1;no;1;5861;932046280;171.4354137906299
istusin;1;no;1;5861;932046280;171.4354137906299
rabatüüpi;1;no;1;5861;932046280;171.4354137906299
messavida;1;no;1;5861;932046280;171.4354137906299
taluliste;1;no;1;5861;932046280;171.4354137906299
truckiwehruckiver;1;no;1;5861;932046280;171.4354137906299
grupimeestest;1;no;1;5861;932046280;171.4354137906299
võtsid;1;no;1;5861;932046280;171.4354137906299
jorsa;1;no;1;5861;932046280;171.4354137906299
juhtus;1;no;1;5861;932046280;171.4354137906299
inimese;1;no;1;5861;932046280;171.4354137906299
ained;1;no;1;5861;932046280;171.4354137906299
keldriavara;1;no;1;5861;932046280;171.4354137906299
kuulajalisi;1;no;1;5861;932046280;171.4354137906299
pisike;1;no;1;5861;932046280;171.4354137906299
lasta;1;no;1;5861;932046280;171.4354137906299
garagandasse;1;no;1;5861;932046280;171.4354137906299
garagandas;1;no;1;5861;932046280;171.4354137906299
külmavarjuks;1;no;1;5861;932046280;171.4354137906299
küsivust;1;no;1;5861;932046280;171.4354137906299
paljusi;1;no;1;5861;932046280;171.4354137906299
autoga;1;no;1;5861;932046280;171.4354137906299
autoäärt;1;no;1;5861;932046280;171.4354137906299
vastus;1;no;1;5861;932046280;171.4354137906299
üleskohad;1;no;1;5861;932046280;171.4354137906299
häälitasid;1;no;1;5861;932046280;171.4354137906299
tasu;1;no;1;5861;932046280;171.4354137906299
võetud;1;no;1;5861;932046280;171.4354137906299
televiidi;1;no;1;5861;932046280;171.4354137906299
virumaapoiss;1;no;1;5861;932046280;171.4354137906299
pandud;1;no;1;5861;932046280;171.4354137906299
niisuse;1;no;1;5861;932046280;171.4354137906299
valmis;1;no;1;5861;932046280;171.4354137906299
sõidu;1;no;1;5861;932046280;171.4354137906299
rumalasti;1;no;1;5861;932046280;171.4354137906299
latviru;1;no;1;5861;932046280;171.4354137906299
lavda;1;no;1;5861;932046280;171.4354137906299
toodud;1;no;1;5861;932046280;171.4354137906299
sakslased;1;no;1;5861;932046280;171.4354137906299
evelin;1;no;1;5861;932046280;171.4354137906299
meelega;1;no;1;5861;932046280;171.4354137906299
jüri;1;no;1;5861;932046280;171.4354137906299
keldriaseme;1;no;1;5861;932046280;171.4354137906299
võtan;1;no;1;5861;932046280;171.4354137906299
disuse;1;no;1;5861;932046280;171.4354137906299
laudapealset;1;no;1;5861;932046280;171.4354137906299
ilus;1;no;1;5861;932046280;171.4354137906299
täiendvolitused;1;no;1;5861;932046280;171.4354137906299
ainuke;1;no;1;5861;932046280;171.4354137906299
veidi;1;no;1;5861;932046280;171.4354137906299
ajal;1;no;1;5861;932046280;171.4354137906299
kutsutusi;1;no;1;5861;932046280;171.4354137906299
käeksutada;1;no;1;5861;932046280;171.4354137906299
küline;1;no;1;5861;932046280;171.4354137906299
porkkalasse;1;no;2;5861;932046280;171.25187319155955
tõsiselt;1;no;2;5861;932046280;171.25187319155955
raske;1;no;2;5861;932046280;171.25187319155955
andma;1;no;2;5861;932046280;171.25187319155955
meeskond;1;no;2;5861;932046280;171.25187319155955
tööl;1;no;2;5861;932046280;171.25187319155955
termini;1;no;2;5861;932046280;171.25187319155955
äkki;1;no;2;5861;932046280;171.25187319155955
kõrvalkambrites;1;no;2;5861;932046280;171.25187319155955
kõrvalkambritega;1;no;2;5861;932046280;171.25187319155955
kuulsis;1;no;3;5861;932046280;171.06872517326943
vaatepiludega;1;no;3;5861;932046280;171.06872517326943
jõhvi;1;no;3;5861;932046280;171.06872517326943
kustel;1;no;3;5861;932046280;171.06872517326943
kiviäärt;1;no;3;5861;932046280;171.06872517326943
juurviljakelder;1;no;4;5861;932046280;170.88596847755
süstaks;1;no;4;5861;932046280;170.88596847755
püssigranaat;1;no;4;5861;932046280;170.88596847755
vaja;1;no;5;5861;932046280;170.7036018515627
kuresoosse;1;no;5;5861;932046280;170.7036018515627
verdiga;1;no;5;5861;932046280;170.7036018515627
leid;1;no;5;5861;932046280;170.7036018515627
poskasse;1;no;5;5861;932046280;170.7036018515627
sõjaväekapten;1;no;6;5861;932046280;170.5216240478113
peeglikildudega;1;no;6;5861;932046280;170.5216240478113
parašütistide;1;no;7;5861;932046280;170.34003382411348
läksis;1;no;7;5861;932046280;170.34003382411348
pliiatsitaolise;1;no;7;5861;932046280;170.34003382411348
kõrvalkongis;1;no;8;5861;932046280;170.15882994357247
vajaga;1;no;8;5861;932046280;170.15882994357247
uksepragude;1;no;8;5861;932046280;170.15882994357247
piirisihti;1;no;8;5861;932046280;170.15882994357247
elektriasjanduses;1;no;9;5861;932046280;169.97801117454915
kuulijälgi;1;no;9;5861;932046280;169.97801117454915
kinnivõtjate;1;no;9;5861;932046280;169.97801117454915
loodusharuldus;1;no;9;5861;932046280;169.97801117454915
seitsmemeheline;1;no;9;5861;932046280;169.97801117454915
mereväevormis;1;no;12;5861;932046280;169.4378532984717
roigasaeda;1;no;12;5861;932046280;169.4378532984717
rehepeksumasinaga;1;no;12;5861;932046280;169.4378532984717
lambaaeda;1;no;13;5861;932046280;169.258562763305
puutükkidega;1;no;13;5861;932046280;169.258562763305
soldatitel;1;no;13;5861;932046280;169.258562763305
koorelahutajad;1;no;13;5861;932046280;169.258562763305
savitüki;1;no;14;5861;932046280;169.0796512593527
sunniku;1;no;15;5861;932046280;168.90111758594094
auk;1;no;17;5861;932046280;168.54517895334666
riidevarustust;1;no;17;5861;932046280;168.54517895334666
rongu;1;no;18;5861;932046280;168.36777161803943
lambasõnniku;1;no;18;5861;932046280;168.36777161803943
lõpp-protokoll;1;no;20;5861;932046280;168.01407500653008
uurimisreisile;1;no;22;5861;932046280;167.66186132774178
julgeolekumees;1;no;24;5861;932046280;167.311121275016
varvad;1;no;25;5861;932046280;167.1363009713678
laulatussõrmuse;1;no;27;5861;932046280;166.78775407752784
niidumasinat;1;no;27;5861;932046280;166.78775407752784
sidetöötaja;1;no;28;5861;932046280;166.6140252088763
puhkepaigana;1;no;30;5861;932046280;166.26765096748562
pagarisse;1;no;30;5861;932046280;166.26765096748562
keeratagi;1;no;33;5861;932046280;165.75078150408282
jalastega;1;no;34;5861;932046280;165.57920506417966
sverdi;1;no;34;5861;932046280;165.57920506417966
vangivalvuriks;1;no;34;5861;932046280;165.57920506417966
metsavendadel;1;no;35;5861;932046280;165.40798347066482
täkitud;1;no;35;5861;932046280;165.40798347066482
sõrmenukiga;1;no;35;5861;932046280;165.40798347066482
pätikari;1;no;37;5861;932046280;165.06660042862754
kindlameelsusest;1;no;37;5861;932046280;165.06660042862754
püksinööbid;1;no;40;5861;932046280;164.55715986856913
opereerin;1;no;43;5861;932046280;164.05085417854005
lobasuu;1;no;45;5861;932046280;163.71504438623717
arreteerimisele;1;no;46;5861;932046280;163.54765451140813
lõppesidki;1;no;47;5861;932046280;163.38060658134356
säramine;1;no;50;5861;932046280;162.8815040138515
kõrsa;1;no;53;5861;932046280;162.38544152220737
valanguga;1;no;54;5861;932046280;162.2207581348088
ämblikuvõrkudega;1;no;54;5861;932046280;162.2207581348088
naride;1;no;55;5861;932046280;162.0564084367026
päraga;1;no;56;5861;932046280;161.89239141470978
vahupintsli;1;no;57;5861;932046280;161.72870605974873
kuuliauk;1;no;57;5861;932046280;161.72870605974873
rehepeksumasin;1;no;57;5861;932046280;161.72870605974873
majateenija;1;no;58;5861;932046280;161.5653513668148
raudahi;1;no;61;5861;932046280;161.0772612708523
tääkidega;1;no;64;5861;932046280;160.59211134005534
žiletiterad;1;no;66;5861;932046280;160.27029838496858
uld;1;no;67;5861;932046280;160.10987508767656
isatallu;1;no;69;5861;932046280;159.78999002684264
sahkerdas;1;no;70;5861;932046280;159.6305263441604
uudishimulikult;2;no;1067;5861;932046280;159.56724319319702
mõrsja;2;no;1079;5861;932046280;158.61509856213544
tolligi;1;no;77;5861;932046280;158.5231304728738
kaasvangide;1;no;79;5861;932046280;158.2095481302873
kuuliauke;1;no;80;5861;932046280;158.0532217337017
peidiku;1;no;81;5861;932046280;157.8972039634832
pingirea;1;no;82;5861;932046280;157.74149390657786
moskvani;1;no;84;5861;932046280;157.43099329846265
jalahoobi;1;no;87;5861;932046280;156.967527615731
loomavagunis;1;no;91;5861;932046280;156.3538016067151
edasisaatmine;1;no;95;5861;932046280;155.7448561106788
metskondade;1;no;103;5861;932046280;154.54108496250808
valvuritega;1;no;105;5861;932046280;154.2430440979046
märkideta;1;no;106;5861;932046280;154.09445434129194
tulemegi;1;no;106;5861;932046280;154.09445434129194
relvas;1;no;108;5861;932046280;153.79813203851654
habemenoa;1;no;109;5861;932046280;153.65039784552894
saatekavas;1;no;110;5861;932046280;153.50294719885946
pesuruumist;1;no;114;5861;932046280;152.91596381147488
pütte;1;no;115;5861;932046280;152.76991872566313
krutid;1;no;115;5861;932046280;152.76991872566313
ronka;1;no;117;5861;932046280;152.47866385609595
peidupaiga;1;no;119;5861;932046280;152.18851742437823
patareisse;1;no;127;5861;932046280;151.03889047946794
arturiga;1;no;130;5861;932046280;150.61224553943913
metsavenda;1;no;132;5861;932046280;150.32915212824008
pilu;2;no;1193;5861;932046280;150.1060503563319
tanksaapad;1;no;136;5861;932046280;149.76614599285708
vedelasse;1;no;137;5861;932046280;149.6260527632236
veoautos;1;no;138;5861;932046280;149.4862213787687
pilude;1;no;143;5861;932046280;148.79096655969818
sinti;1;no;143;5861;932046280;148.79096655969818
vetot;1;no;144;5861;932046280;148.65269093965728
metsavendadega;1;no;146;5861;932046280;148.37690928965307
presendi;1;no;147;5861;932046280;148.2394018332633
pilluti;1;no;148;5861;932046280;148.1021490093998
barakki;1;no;150;5861;932046280;147.8284044353518
rehte;1;no;154;5861;932046280;147.28393996028228
puistamine;1;no;154;5861;932046280;147.28393996028228
viskamata;1;no;155;5861;932046280;147.14844992396087
raadiojaam;2;no;1236;5861;932046280;147.12891826055292
lubjaga;1;no;156;5861;932046280;147.01320893961233
vehkles;1;no;163;5861;932046280;146.07343819076573
lustist;1;no;167;5861;932046280;145.54180111287755
metsavendadest;1;no;171;5861;932046280;145.0140198084961
aednikuks;1;no;171;5861;932046280;145.0140198084961
kiilutud;1;no;172;5861;932046280;144.88267203582075
jälitati;1;no;175;5861;932046280;144.49005248236588
toidate;1;no;176;5861;932046280;144.35965174451732
nuhi;1;no;177;5861;932046280;144.2294861650029
kassis;1;no;177;5861;932046280;144.2294861650029
püünel;1;no;177;5861;932046280;144.2294861650029
ülekuulamiseks;1;no;178;5861;932046280;144.09955510828604
nitra;1;no;178;5861;932046280;144.09955510828604
vingeri;1;no;179;5861;932046280;143.96985794111828
külavahe;1;no;187;5861;932046280;142.94062538468734
vastasseinas;1;no;190;5861;932046280;142.5584469631751
jagelemine;1;no;191;5861;932046280;142.43150789619102
valgustati;1;no;191;5861;932046280;142.43150789619102
nuudiga;1;no;191;5861;932046280;142.43150789619102
naerul;2;no;1309;5861;932046280;142.33633047293242
puulatvade;1;no;196;5861;932046280;141.8001884617783
malendid;1;no;198;5861;932046280;141.54922495528936
pättidega;1;no;198;5861;932046280;141.54922495528936
kätteandmise;1;no;201;5861;932046280;141.17444090422143
sihtisid;1;no;202;5861;932046280;141.04995353241486
ähvardasid;2;no;1331;5861;932046280;140.9526206928547
ähmiga;1;no;203;5861;932046280;140.92568551267172
sõjasaagiks;1;no;207;5861;932046280;140.43079539982162
jäärja;1;no;207;5861;932046280;140.43079539982162
habemenuga;1;no;209;5861;932046280;140.18465149161864
torgitud;1;no;215;5861;932046280;139.4513699112541
tulistage;1;no;217;5861;932046280;139.20864449220264
sellili;1;no;219;5861;932046280;138.96676256805932
kuusemetsa;1;no;219;5861;932046280;138.96676256805932
allakirjutamiseks;1;no;221;5861;932046280;138.7257197496079
upsakas;1;no;224;5861;932046280;138.36571931844105
kraapisid;1;no;226;5861;932046280;138.1267552602543
vabastad;1;no;226;5861;932046280;138.1267552602543
käeraudadega;1;no;226;5861;932046280;138.1267552602543
loomulikele;1;no;227;5861;932046280;138.0075824906732
autokasti;1;no;230;5861;932046280;137.65129483277371
hõredat;1;no;236;5861;932046280;136.94421003387637
haagid;1;no;237;5861;932046280;136.82706821290935
peksmas;1;no;238;5861;932046280;136.710126626451
keelitas;1;no;238;5861;932046280;136.710126626451
mõrvarite;1;no;239;5861;932046280;136.59338476153815
lisal;1;no;240;5861;932046280;136.47684210695837
ülekuulamised;1;no;241;5861;932046280;136.36049815324245
ülekuulamistel;1;no;248;5861;932046280;135.55161166866094
asjamees;1;no;248;5861;932046280;135.55161166866094
ettevalmistuseks;2;no;1425;5861;932046280;135.33137071674972
argpüksid;1;no;252;5861;932046280;135.09368493401112
kuulmiseni;1;no;254;5861;932046280;134.86587985218245
matkas;1;no;256;5861;932046280;134.6388417609522
luuda;1;no;256;5861;932046280;134.6388417609522
kambrite;1;no;256;5861;932046280;134.6388417609522
vaguniga;1;no;259;5861;932046280;134.29971427945517
poolviltu;1;no;260;5861;932046280;134.18705110812303
võigas;2;no;1447;5861;932046280;134.07990697651155
haarang;1;no;266;5861;932046280;133.5150217215381
roov;1;no;269;5861;932046280;133.1815249430754
lambale;1;no;271;5861;932046280;132.9601177916513
loas;1;no;274;5861;932046280;132.62938392182426
visse;1;no;275;5861;932046280;132.51950463540464
metsavendi;1;no;275;5861;932046280;132.51950463540464
jubedusi;1;no;278;5861;932046280;132.19095644639967
süütan;1;no;279;5861;932046280;132.08180210718945
pragude;2;no;1486;5861;932046280;131.91736922223666
vehklemist;1;no;282;5861;932046280;131.75541800400552
lükitud;1;no;286;5861;932046280;131.32274013234368
tallavad;1;no;288;5861;932046280;131.107465118133
vangile;1;no;289;5861;932046280;131.00009206662332
raudus;1;no;295;5861;932046280;130.3595289801196
luk;1;no;298;5861;932046280;130.0415908721808
koledusi;1;no;300;5861;932046280;129.83049232339548
päiksepaisteline;1;no;307;5861;932046280;129.09701411444286
kõrgendik;1;no;312;5861;932046280;128.57815474325272
lankots;1;no;312;5861;932046280;128.57815474325272
käsutati;1;no;316;5861;932046280;128.16606055474796
poetan;1;no;318;5861;932046280;127.96100244993164
üteldud;1;no;318;5861;932046280;127.96100244993164
arreteeritakse;1;no;329;5861;932046280;126.8448094526776
puutusime;1;no;334;5861;932046280;126.34386090341653
lõpes;1;no;335;5861;932046280;126.24414563421308
lõual;1;no;338;5861;932046280;125.9459419837897
kutsetele;1;no;340;5861;932046280;125.7479209778499
soolod;1;no;346;5861;932046280;125.15757652970746
hapnikupuudus;1;no;347;5861;932046280;125.05972426393198
telefoniks;1;no;348;5861;932046280;124.96202488679388
vissi;1;no;351;5861;932046280;124.66984051238428
kilingi;1;no;352;5861;932046280;124.57274912054412
närvipinget;1;no;352;5861;932046280;124.57274912054412
tõlk;3;no;2919;5861;932046280;124.12404265700586
äraminek;1;no;361;5861;932046280;123.70568445362058
tonniga;1;no;362;5861;932046280;123.61008842559164
kobas;1;no;366;5861;932046280;123.22917723519684
vedelast;1;no;372;5861;932046280;122.66219194123072
suid;1;no;378;5861;932046280;122.1004002222028
veriselt;1;no;380;5861;932046280;121.91427812867084
eestiaegne;1;no;383;5861;932046280;121.63615648386758
jahipidamiseks;1;no;384;5861;932046280;121.54373104387174
kangasteljed;1;no;385;5861;932046280;121.45144595648372
uurivalt;1;no;385;5861;932046280;121.45144595648372
allakirjutamist;1;no;387;5861;932046280;121.26729556267571
tühja-tähja;1;no;393;5861;932046280;120.7181798190535
elumärki;1;no;402;5861;932046280;119.90376757964344
viimaseni;1;no;402;5861;932046280;119.90376757964344
pekstud;2;no;1733;5861;932046280;119.69109366281468
puusas;1;no;406;5861;932046280;119.5453232735776
müüdaks;1;no;409;5861;932046280;119.27789330104844
kompsud;1;no;411;5861;932046280;119.10027039247515
kar;1;no;414;5861;932046280;118.8348257220457
misjaoks;1;no;416;5861;932046280;118.65851897726236
kesknädalal;1;no;434;5861;932046280;117.09498970826078
puhastusvahenditega;1;no;446;5861;932046280;116.07532883264844
savine;1;no;447;5861;932046280;115.99115810501148
poolegi;1;no;447;5861;932046280;115.99115810501148
kirbu;1;no;452;5861;932046280;115.57212891581048
irvitades;1;no;457;5861;932046280;115.15611639491804
lainepikkusel;1;no;457;5861;932046280;115.15611639491804
releede;1;no;459;5861;932046280;114.99054876708196
lööklaine;1;no;461;5861;932046280;114.82545655095387
karjuti;1;no;463;5861;932046280;114.66083770182011
peeglitega;1;no;483;5861;932046280;113.04024282344174
