word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
leivaga;1;no;1088;827;932046280;558.3797521116614
peotäit;1;no;1090;827;932046280;557.8274603489707
vigagi;1;no;1163;827;932046280;538.3904650929638
soolane;2;no;3651;827;932046280;492.0251069079249
korraldan;1;no;1388;827;932046280;486.1769141434901
imestas;2;no;3779;827;932046280;478.6566936211392
pudenenud;1;no;1426;827;932046280;478.34215581234633
ehitan;1;no;1493;827;932046280;465.12635671451335
helirežissöör;1;no;1566;827;932046280;451.5340448698508
pannkooke;2;no;4090;827;932046280;449.0149453343882
näpuotsaga;1;no;1900;827;932046280;398.2819592483792
hüüatas;1;no;1913;827;932046280;396.4620712885148
hammustas;1;no;2067;827;932046280;376.10387962418633
vilu;1;no;2283;827;932046280;350.83567788656643
magusat;3;no;9014;827;932046280;340.0340834409883
murelikult;1;no;2577;827;932046280;321.4414547648781
sammus;1;no;2755;827;932046280;305.92318496215995
ärkama;1;no;2758;827;932046280;305.6744700449892
leiba;5;no;17828;827;932046280;300.427644802293
väiksel;1;no;2828;827;932046280;299.983791976221
ladus;1;no;3039;827;932046280;284.044269834217
magusaid;1;no;3157;827;932046280;275.8474382149775
soola;8;no;31919;827;932046280;274.4843840840941
põnevil;1;no;3383;827;932046280;261.39996372889044
pannkoogid;1;no;3430;827;932046280;258.5834419621251
torti;1;no;3848;827;932046280;235.9711339615908
segas;1;no;3990;827;932046280;229.1634163749642
kiitsid;1;no;4316;827;932046280;214.92816200555376
asetas;1;no;4317;827;932046280;214.88721586971485
katma;1;no;4435;827;932046280;210.16270071747616
ilmar;2;no;9950;827;932046280;207.21965132838668
peo;3;no;16013;827;932046280;199.5860427169899
õel;1;no;4729;827;932046280;199.24813988280687
esik;1;no;4757;827;932046280;198.267492575308
pätsi;1;no;5058;827;932046280;188.3045452998543
nutt;1;no;5107;827;932046280;186.7766678351211
kujutas;1;no;5112;827;932046280;186.6221548986028
onu;3;no;18066;827;932046280;178.01802779277423
valmimise;1;no;5482;827;932046280;175.856688873234
martini;1;no;5532;827;932046280;174.49642100651602
janu;1;no;5732;827;932046280;169.2594699508125
sõid;1;no;5757;827;932046280;168.62687053803486
värskendav;1;no;5762;827;932046280;168.5009176662704
ronis;1;no;5948;827;932046280;163.94554559311536
sool;2;no;13123;827;932046280;160.43873431350718
pliidi;1;no;6150;827;932046280;159.26935471544022
külalised;4;no;28140;827;932046280;155.0979790708401
lauda;3;no;21528;827;932046280;150.578261884216
pannile;1;no;6826;827;932046280;145.39136534778234
kiitis;3;no;22684;827;932046280;143.2074908129563
ritta;1;no;7439;827;932046280;134.74455920466892
voodist;1;no;7608;827;932046280;132.078082963326
kööki;2;no;16300;827;932046280;130.85931869264732
kommi;1;no;7837;827;932046280;128.6289187061382
korraldame;1;no;8108;827;932046280;124.77291665817486
maitsta;1;no;8631;827;932046280;117.94912500208916
seadis;1;no;8808;827;932046280;115.80570652899236
murdis;1;no;8935;827;932046280;114.31515664082644
issi;1;no;8952;827;932046280;114.11854104354556
peole;1;no;9078;827;932046280;112.6820905248086
lasid;1;no;9164;827;932046280;111.72224351971607
süles;1;no;9279;827;932046280;110.4639926360694
keelega;1;no;9390;827;932046280;109.27609802195964
joogi;1;no;9395;827;932046280;109.22319030030374
naeris;1;no;9505;827;932046280;108.0720455596642
tädi;2;no;20707;827;932046280;104.2085592268056
kooki;1;no;9906;827;932046280;104.07345677808674
ostad;1;no;10747;827;932046280;96.5791995372146
märt;2;no;22466;827;932046280;96.3744497679901
leib;1;no;10785;827;932046280;96.26597984901736
tuttavad;2;no;23120;827;932046280;93.75392886035006
tüki;1;no;11177;827;932046280;93.14961021690668
unustasin;1;no;11482;827;932046280;90.86102271889418
suus;1;no;12116;827;932046280;86.4461174397738
riho;1;no;12515;827;932046280;83.88109311099089
toiduga;1;no;13072;827;932046280;80.544788165359
akende;1;no;13105;827;932046280;80.3554336561241
kilo;2;no;28065;827;932046280;77.76563909670621
külalistele;1;no;13616;827;932046280;77.53294974261546
käru;1;no;13801;827;932046280;76.5593835547555
isikud;2;no;28826;827;932046280;75.77694498702714
otsime;1;no;13959;827;932046280;75.74705765272013
öösiti;1;no;14138;827;932046280;74.84734420341034
külalisi;1;no;14783;827;932046280;71.77534962248191
haaras;1;no;14858;827;932046280;71.43442907505423
šokolaadi;1;no;14895;827;932046280;71.26743178263354
rääkisime;1;no;15133;827;932046280;70.21162102002259
jätkas;2;no;31699;827;932046280;69.10516495645041
luges;1;no;15406;827;932046280;69.03842244964456
põhjas;1;no;16044;827;932046280;66.44379512615723
söönud;1;no;16205;827;932046280;65.81956555703972
režissöör;1;no;16339;827;932046280;65.30889459700317
poodi;2;no;34199;827;932046280;64.18749438626078
vannituba;1;no;17480;827;932046280;61.261682918194566
anne;2;no;36547;827;932046280;60.16625447281706
kombeks;1;no;18318;827;932046280;58.59481710713496
tervelt;1;no;18722;827;932046280;57.3903676124082
makstud;1;no;18985;827;932046280;56.6325410516887
maitsev;1;no;19653;827;932046280;54.79477314444414
suhu;1;no;19938;827;932046280;54.046499272089
magamistuba;1;no;19999;827;932046280;53.88898987616608
saun;1;no;20874;827;932046280;51.72661410496115
sammud;1;no;21762;827;932046280;49.70259279300649
rõõmus;1;no;22322;827;932046280;48.50566337999408
uuris;1;no;22350;827;932046280;48.44732836260317
lubas;2;no;46320;827;932046280;47.722247255044536
uni;1;no;22892;827;932046280;47.34514564922528
laua;2;no;49254;827;932046280;44.93228702057793
lauale;1;no;24662;827;932046280;44.07091120882679
selga;2;no;50556;827;932046280;43.79606527732805
köök;1;no;25297;827;932046280;43.00396320321273
poe;1;no;25448;827;932046280;42.75780751513085
toa;1;no;25647;827;932046280;42.43767549813242
kutsutakse;1;no;25654;827;932046280;42.42650182735196
mõtles;1;no;25739;827;932046280;42.2912895594317
jooksis;1;no;26084;827;932046280;41.75122182536044
köögis;1;no;26685;827;932046280;40.8426350031986
kõht;1;no;26723;827;932046280;40.78651431858981
ema;8;no;227766;827;932046280;39.42796780014482
istus;1;no;28393;827;932046280;38.46380770589815
panid;1;no;29963;827;932046280;36.509184380496215
magada;1;no;30616;827;932046280;35.75349582885434
lasi;1;no;30914;827;932046280;35.4189317933907
lükata;1;no;31233;827;932046280;35.067661064794954
tiina;1;no;32457;827;932046280;33.78212518026088
sõbrad;2;no;65911;827;932046280;33.7353541075173
seljas;1;no;32684;827;932046280;33.55400369470469
küsis;2;no;68711;827;932046280;32.37902355412256
ostma;1;no;35210;827;932046280;31.208884310035916
jõudsid;1;no;36120;827;932046280;30.44239264294916
õde;1;no;36580;827;932046280;30.069085878737184
äge;1;no;36833;827;932046280;29.867643553712167
punase;1;no;37344;827;932046280;29.468898977422903
loeb;1;no;37618;827;932046280;29.259444538349943
tuba;2;no;76830;827;932046280;28.99838602190868
reede;1;no;39374;827;932046280;27.98470813149882
maja;6;no;244655;827;932046280;27.538331184504617
tuppa;1;no;40635;827;932046280;27.13574915769752
paremad;1;no;41848;827;932046280;26.36633288561472
võtame;1;no;42515;827;932046280;25.961556369361634
kutsus;1;no;43759;827;932046280;25.23890208373264
nina;1;no;46761;827;932046280;23.65025992381386
mõelnud;1;no;51517;827;932046280;21.50569020948237
homme;2;no;108213;827;932046280;20.66034064520045
selgitas;2;no;112253;827;932046280;19.922895382333078
suureks;1;no;60365;827;932046280;18.40142404134916
jõudnud;3;no;183571;827;932046280;18.330292094738475
andres;1;no;65113;827;932046280;17.07853964245089
maitse;1;no;65405;827;932046280;17.003363947190863
soe;1;no;66257;827;932046280;16.7877504374733
poiss;1;no;67166;827;932046280;16.56366081991044
korraldada;1;no;67410;827;932046280;16.50452397136628
suurte;1;no;69491;827;932046280;16.016815526493634
näitas;1;no;75395;827;932046280;14.777893237774112
sooja;1;no;77482;827;932046280;14.384577694827811
musta;1;no;78586;827;932046280;14.184867383546132
otsustas;1;no;88264;827;932046280;12.645772857909725
ilm;1;no;89902;827;932046280;12.41773307778802
leidub;1;no;91505;827;932046280;12.20239056172148
võttis;2;no;190514;827;932046280;11.77863883688122
leidis;1;no;98957;827;932046280;11.292058369630514
vett;1;no;101921;827;932046280;10.966645927139805
süüa;1;no;103513;827;932046280;10.799487206474373
pani;1;no;106357;827;932046280;10.513216215351408
täis;2;no;214702;827;932046280;10.457410945917568
nõus;1;no;109093;827;932046280;10.251783382212668
raamatu;1;no;112654;827;932046280;9.93038298295881
suured;1;no;142688;827;932046280;7.853729129716611
kodu;1;no;143205;827;932046280;7.825558870474752
suure;2;no;321209;827;932046280;6.999958129896242
elus;1;no;165454;827;932046280;6.779131822041896
lõpuks;2;no;338641;827;932046280;6.640614915064829
esimest;1;no;173642;827;932046280;6.461172007615356
kirjutas;1;no;177402;827;932046280;6.324944477004123
hommikul;1;no;194421;827;932046280;5.773920410044623
koju;1;no;196116;827;932046280;5.72425336040984
õhtul;1;no;207977;827;932046280;5.399253699950804
väike;1;no;266354;827;932046280;4.220021796045715
ütles;2;no;618907;827;932046280;3.637999008636716
kell;2;no;681810;827;932046280;3.302819634688469
maailma;1;no;363794;827;932046280;3.09260320886037
uue;1;no;457408;827;932046280;2.460952190922931
võtta;1;no;507935;827;932046280;2.216596553709309
täna;1;no;614950;827;932046280;1.8314431276142116
