word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
madis;2;no;1;3786;932046280;528.6947770541007
klassis;2;no;1;3786;932046280;528.6947770541007
1983.;2;no;1;3786;932046280;528.6947770541007
huvi;2;no;1;3786;932046280;528.6947770541007
maksa;2;no;1;3786;932046280;528.6947770541007
eesti;2;no;1;3786;932046280;528.6947770541007
maa;2;no;1;3786;932046280;528.6947770541007
eesti;2;no;1;3786;932046280;528.6947770541007
jaanus;2;no;1;3786;932046280;528.6947770541007
suurt;2;no;1;3786;932046280;528.6947770541007
halb;2;no;1;3786;932046280;528.6947770541007
vanemad;2;no;1;3786;932046280;528.6947770541007
tea;2;no;1;3786;932046280;528.6947770541007
mõte;2;no;1;3786;932046280;528.6947770541007
antud;2;no;2;3786;932046280;528.1287507357323
veendunud;2;no;2;3786;932046280;528.1287507357323
viimane;2;no;2;3786;932046280;528.1287507357323
antud;2;no;2;3786;932046280;528.1287507357323
raske;2;no;2;3786;932046280;528.1287507357323
päriselt;2;no;8;3786;932046280;524.757882118057
näitlejaks;5;no;1620;3786;932046280;482.6886086267978
konservatooriumisse;2;no;115;3786;932046280;471.1317010607764
vaatajast;2;no;300;3786;932046280;400.38812096064936
üksküla;3;no;949;3786;932046280;393.12111945413545
päevatee;2;no;350;3786;932046280;384.7729233189289
esinemistele;2;no;387;3786;932046280;373.9798235022944
treeningus;3;no;1165;3786;932046280;352.6288505843739
teenelise;2;no;524;3786;932046280;338.79190638484243
lavakunstikateedri;2;no;559;3786;932046280;330.83929157836604
juhitavas;2;no;574;3786;932046280;327.5441807709641
tähestikulises;2;no;614;3786;932046280;319.0698114067827
smuuli;4;no;2213;3786;932046280;313.40122082130887
esinemistel;2;no;804;3786;932046280;284.14950722728315
pioneeride;2;no;872;3786;932046280;273.4390466888455
mõelda;1;no;1;3786;932046280;264.84685264795115
õpetajateid;1;no;1;3786;932046280;264.84685264795115
koolis;1;no;1;3786;932046280;264.84685264795115
grammatikatund;1;no;1;3786;932046280;264.84685264795115
klubi;1;no;1;3786;932046280;264.84685264795115
kasulik;1;no;1;3786;932046280;264.84685264795115
paremini;1;no;1;3786;932046280;264.84685264795115
arvan;1;no;1;3786;932046280;264.84685264795115
tavalist;1;no;1;3786;932046280;264.84685264795115
61.;1;no;1;3786;932046280;264.84685264795115
haltuuramaigulised;1;no;1;3786;932046280;264.84685264795115
vanatreialid;1;no;1;3786;932046280;264.84685264795115
rääkida;1;no;1;3786;932046280;264.84685264795115
teatriteadlased-kriitikud;1;no;1;3786;932046280;264.84685264795115
natukene;1;no;1;3786;932046280;264.84685264795115
keele;1;no;1;3786;932046280;264.84685264795115
vastutav;1;no;1;3786;932046280;264.84685264795115
ojamaakiirt;1;no;1;3786;932046280;264.84685264795115
ilusa;1;no;1;3786;932046280;264.84685264795115
tunduma;1;no;1;3786;932046280;264.84685264795115
teadlik;1;no;1;3786;932046280;264.84685264795115
korpanson;1;no;1;3786;932046280;264.84685264795115
õige;1;no;1;3786;932046280;264.84685264795115
aktiivselt;1;no;1;3786;932046280;264.84685264795115
aitab;1;no;1;3786;932046280;264.84685264795115
tähele;1;no;1;3786;932046280;264.84685264795115
kuulata;1;no;1;3786;932046280;264.84685264795115
jälgida;1;no;1;3786;932046280;264.84685264795115
meeldib;1;no;1;3786;932046280;264.84685264795115
smuhtonovskiga;1;no;1;3786;932046280;264.84685264795115
nägin;1;no;1;3786;932046280;264.84685264795115
teatrikunstipidupäeva;1;no;1;3786;932046280;264.84685264795115
kuulikovist;1;no;1;3786;932046280;264.84685264795115
hiliaad;1;no;1;3786;932046280;264.84685264795115
enesesuunamine;1;no;1;3786;932046280;264.84685264795115
tark;1;no;1;3786;932046280;264.84685264795115
kadunud;1;no;1;3786;932046280;264.84685264795115
osa;1;no;1;3786;932046280;264.84685264795115
järvitsusega;1;no;1;3786;932046280;264.84685264795115
täielik;1;no;1;3786;932046280;264.84685264795115
ongi;1;no;1;3786;932046280;264.84685264795115
vanathayronit;1;no;1;3786;932046280;264.84685264795115
karm;1;no;1;3786;932046280;264.84685264795115
närveeride;1;no;1;3786;932046280;264.84685264795115
siseseaduses;1;no;1;3786;932046280;264.84685264795115
näitekunstiimed;1;no;1;3786;932046280;264.84685264795115
muutonovsk;1;no;1;3786;932046280;264.84685264795115
smunktonovskiga;1;no;1;3786;932046280;264.84685264795115
misset;1;no;1;3786;932046280;264.84685264795115
veeveeaa;1;no;1;3786;932046280;264.84685264795115
hetke;1;no;1;3786;932046280;264.84685264795115
näitlejavälises;1;no;1;3786;932046280;264.84685264795115
kursus;1;no;1;3786;932046280;264.84685264795115
kriitika;1;no;1;3786;932046280;264.84685264795115
tore;1;no;1;3786;932046280;264.84685264795115
lootmis;1;no;1;3786;932046280;264.84685264795115
valvelauatädidele;1;no;1;3786;932046280;264.84685264795115
teatriafisside;1;no;1;3786;932046280;264.84685264795115
terve;1;no;1;3786;932046280;264.84685264795115
esimese;1;no;1;3786;932046280;264.84685264795115
nimed;1;no;1;3786;932046280;264.84685264795115
suures;1;no;1;3786;932046280;264.84685264795115
meelega;1;no;1;3786;932046280;264.84685264795115
varajate;1;no;1;3786;932046280;264.84685264795115
tartu;1;no;1;3786;932046280;264.84685264795115
algtuumik;1;no;1;3786;932046280;264.84685264795115
mikivad;1;no;1;3786;932046280;264.84685264795115
jüri;1;no;1;3786;932046280;264.84685264795115
ajal;1;no;1;3786;932046280;264.84685264795115
miinovi;1;no;1;3786;932046280;264.84685264795115
näitelengi;1;no;1;3786;932046280;264.84685264795115
tulemused;1;no;1;3786;932046280;264.84685264795115
nimelt;1;no;1;3786;932046280;264.84685264795115
märkasin;1;no;1;3786;932046280;264.84685264795115
puhkuseliikumise;1;no;1;3786;932046280;264.84685264795115
varem;1;no;1;3786;932046280;264.84685264795115
ükskord;1;no;1;3786;932046280;264.84685264795115
teate;1;no;1;3786;932046280;264.84685264795115
aava;1;no;1;3786;932046280;264.84685264795115
piinane;1;no;1;3786;932046280;264.84685264795115
automaatselt;1;no;1;3786;932046280;264.84685264795115
57.;1;no;1;3786;932046280;264.84685264795115
rullid;1;no;1;3786;932046280;264.84685264795115
õige;1;no;1;3786;932046280;264.84685264795115
protsess;1;no;1;3786;932046280;264.84685264795115
noored;1;no;1;3786;932046280;264.84685264795115
huvitavaid;1;no;1;3786;932046280;264.84685264795115
valmis;1;no;1;3786;932046280;264.84685264795115
puhtvedamine;1;no;1;3786;932046280;264.84685264795115
kõnete;1;no;1;3786;932046280;264.84685264795115
unes;1;no;1;3786;932046280;264.84685264795115
estraadilauljat;1;no;1;3786;932046280;264.84685264795115
nullpäevadel;1;no;1;3786;932046280;264.84685264795115
parimad;1;no;1;3786;932046280;264.84685264795115
kaluripoega;1;no;1;3786;932046280;264.84685264795115
korralikult;1;no;1;3786;932046280;264.84685264795115
külas;1;no;1;3786;932046280;264.84685264795115
kolabriniooni;1;no;1;3786;932046280;264.84685264795115
yenn;1;no;1;3786;932046280;264.84685264795115
vale;1;no;1;3786;932046280;264.84685264795115
täitsa;1;no;1;3786;932046280;264.84685264795115
taas;1;no;1;3786;932046280;264.84685264795115
lõpetamine;1;no;1;3786;932046280;264.84685264795115
puudumist;1;no;1;3786;932046280;264.84685264795115
seesmase;1;no;1;3786;932046280;264.84685264795115
tõeline;1;no;1;3786;932046280;264.84685264795115
näinud;1;no;1;3786;932046280;264.84685264795115
tööd;1;no;1;3786;932046280;264.84685264795115
samakeelsel;1;no;1;3786;932046280;264.84685264795115
moktonovski;1;no;1;3786;932046280;264.84685264795115
kodust;1;no;1;3786;932046280;264.84685264795115
trafaretiks;1;no;2;3786;932046280;264.5633047571037
õppida;1;no;2;3786;932046280;264.5633047571037
tõsiselt;1;no;2;3786;932046280;264.5633047571037
normaalne;1;no;2;3786;932046280;264.5633047571037
vaadata;1;no;2;3786;932046280;264.5633047571037
tean;1;no;2;3786;932046280;264.5633047571037
tööst;1;no;2;3786;932046280;264.5633047571037
suunamiskomisjonist;1;no;2;3786;932046280;264.5633047571037
luua;1;no;3;3786;932046280;264.2803633557892
kontsentratsioonivõimega;1;no;3;3786;932046280;264.2803633557892
judel;1;no;4;3786;932046280;263.9980265002271
vaja;1;no;5;3786;932046280;263.7162922549344
käekäikude;1;no;5;3786;932046280;263.7162922549344
mehelikuga;1;no;6;3786;932046280;263.4351586926809
mõttelagedaks;1;no;6;3786;932046280;263.4351586926809
afiši;1;no;7;3786;932046280;263.15462389444644
klassipäevikus;1;no;8;3786;932046280;262.8746859493758
ilmelisi;1;no;10;3786;932046280;262.316593015875
liikum;1;no;12;3786;932046280;261.76086476701016
ripperit;1;no;12;3786;932046280;261.76086476701016
lavaproove;1;no;13;3786;932046280;261.4838827077114
orgulase;1;no;14;3786;932046280;261.20748620551524
kariderohke;1;no;15;3786;932046280;260.93167340552674
tpist;1;no;16;3786;932046280;260.6564424606771
tseesar;1;no;19;3786;932046280;259.8342224028036
küpsuseksamite;1;no;19;3786;932046280;259.8342224028036
ükskülale;1;no;20;3786;932046280;259.56130056290857
teatriteemalise;1;no;21;3786;932046280;259.28895145876754
klooreni;1;no;22;3786;932046280;259.0171732894121
liigeri;1;no;22;3786;932046280;259.0171732894121
mart;1;no;25;3786;932046280;258.20524649328246
alaväärtusliku;1;no;25;3786;932046280;258.20524649328246
kunstiteater;1;no;27;3786;932046280;257.66678395632687
hüvastijätukõne;1;no;27;3786;932046280;257.66678395632687
lavakunstikateeder;1;no;29;3786;932046280;257.13056257070053
hellitate;1;no;29;3786;932046280;257.13056257070053
logele;1;no;30;3786;932046280;256.8632879416976
koolitükkidega;1;no;31;3786;932046280;256.59656837351474
lasteraadio;1;no;36;3786;932046280;255.27123623973745
laulueriala;1;no;36;3786;932046280;255.27123623973745
vaagi;1;no;37;3786;932046280;255.0078110127816
teatriteadlase;1;no;37;3786;932046280;255.0078110127816
teatritöös;1;no;41;3786;932046280;253.9595245489033
täismehena;1;no;43;3786;932046280;253.43860666067977
keskööprogrammi;1;no;44;3786;932046280;253.17894826962407
lorenz;2;no;1022;3786;932046280;252.4488288914825
biorütmid;1;no;48;3786;932046280;252.1456136060013
biorütmide;1;no;59;3786;932046280;249.3469534368052
libled;1;no;65;3786;932046280;247.84643961850895
köstrit;1;no;67;3786;932046280;247.35027353575555
kiitusele;1;no;68;3786;932046280;247.10293470906063
öösse;2;no;1066;3786;932046280;246.88952399328707
näiteringid;1;no;75;3786;932046280;245.38531698153835
elukutsena;1;no;76;3786;932046280;245.14189034344636
traagilisemad;1;no;85;3786;932046280;242.97259180071828
prototüüpidega;1;no;86;3786;932046280;242.73392623455092
kunstnikutee;1;no;89;3786;932046280;242.02073448901749
kateedrisse;1;no;92;3786;932046280;241.31172141251173
arnot;1;no;93;3786;932046280;241.0763059721353
ojamaaga;1;no;96;3786;932046280;240.372807567456
teatritööd;1;no;97;3786;932046280;240.139219620792
lohutamist;1;no;97;3786;932046280;240.139219620792
teatrihuvi;1;no;99;3786;932046280;239.6734030531384
läbi-lõhki;1;no;101;3786;932046280;239.20939014743757
maneeri;1;no;102;3786;932046280;238.97805679730212
kaotanu;1;no;103;3786;932046280;238.7471704481456
lavakunstikateedris;1;no;108;3786;932046280;237.5993985891465
jahise;1;no;109;3786;932046280;237.37116723848143
teelet;1;no;109;3786;932046280;237.37116723848143
balsa;1;no;112;3786;932046280;236.68909641905816
püüdlikkus;1;no;113;3786;932046280;236.4626097065089
isandaga;1;no;116;3786;932046280;235.78574281364655
kurvemat;1;no;118;3786;932046280;235.33664690748583
orgulas;1;no;120;3786;932046280;234.8892585152043
ebaõnnestumises;1;no;122;3786;932046280;234.44356791703584
tulemusrikkalt;1;no;129;3786;932046280;232.89688234228484
tootsiga;1;no;138;3786;932046280;230.93802132827284
koolitüdrukut;1;no;138;3786;932046280;230.93802132827284
matkasin;1;no;140;3786;932046280;230.50718541076324
nakatavalt;1;no;140;3786;932046280;230.50718541076324
rupi;1;no;141;3786;932046280;230.29236971296243
alatuse;1;no;142;3786;932046280;230.07795402715703
näitlejale;2;no;1212;3786;932046280;230.07744729547449
ammani;1;no;157;3786;932046280;226.90897087760035
tiitrites;1;no;162;3786;932046280;225.87195363698785
sulepeaga;1;no;164;3786;932046280;225.4597959429952
sisseastumiseksamite;1;no;165;3786;932046280;225.25428064245293
moeks;1;no;167;3786;932046280;224.84437200668108
kultuurimajades;1;no;176;3786;932046280;223.01809508613576
kooliõpilase;1;no;188;3786;932046280;220.6287142285576
kiiluda;1;no;188;3786;932046280;220.6287142285576
ebaõnnestumisele;1;no;197;3786;932046280;218.87001003437965
veevalajad;1;no;199;3786;932046280;218.4829878339541
filmivaatamise;1;no;199;3786;932046280;218.4829878339541
lapsepõlvesõbra;1;no;200;3786;932046280;218.2899895513804
kannatasime;1;no;203;3786;932046280;217.71303513093667
aadi;1;no;207;3786;932046280;216.94849012884623
kiituskirja;1;no;217;3786;932046280;215.06041569785947
kutseliseks;1;no;221;3786;932046280;214.31435573676973
pedagoogilisest;1;no;226;3786;932046280;213.38902848759983
iilid;1;no;235;3786;932046280;211.743420006342
järveti;1;no;238;3786;932046280;211.2005096352933
draamateatrisse;1;no;247;3786;932046280;209.58835528735904
lukksepa;1;no;251;3786;932046280;208.87971570552503
võistlesime;1;no;256;3786;932046280;208.0006265689237
muulased;1;no;266;3786;932046280;206.26446136361196
kõrgkoolidest;1;no;271;3786;932046280;205.4072023171702
dressi;1;no;275;3786;932046280;204.72650860816952
lobise;1;no;276;3786;932046280;204.5570395141476
koolipõlvest;1;no;283;3786;932046280;203.3785664796892
kohtunikeks;1;no;283;3786;932046280;203.3785664796892
tahtejõust;1;no;284;3786;932046280;203.21132073433836
uinuvad;1;no;284;3786;932046280;203.21132073433836
lavast;1;no;285;3786;932046280;203.0443498277477
romulus;1;no;292;3786;932046280;201.88319238458777
sattununa;1;no;293;3786;932046280;201.71839600449957
teatrietenduse;1;no;301;3786;932046280;200.40964774888985
sisseastujate;1;no;316;3786;932046280;198.00096726611693
monolooge;1;no;318;3786;932046280;197.68417744731735
merile;1;no;319;3786;932046280;197.52616236777348
lenk;2;no;1566;3786;932046280;197.47300077473267
tänuliku;1;no;324;3786;932046280;196.73986107651945
muiugi;1;no;324;3786;932046280;196.73986107651945
trioga;1;no;329;3786;932046280;195.95979509402227
matkivad;1;no;330;3786;932046280;195.8045236129368
näitlejate;7;no;7881;3786;932046280;195.642716714538
puutusime;1;no;334;3786;932046280;195.18589054491676
eksamitele;1;no;362;3786;932046280;190.9625447343962
langetasime;1;no;365;3786;932046280;190.5208583867023
laidla;1;no;371;3786;932046280;189.64358705116675
elukutsega;1;no;371;3786;932046280;189.64358705116675
vennaste;1;no;376;3786;932046280;188.9186754408101
tütarlapsed;2;no;1687;3786;932046280;188.34974347446737
ebaõnnestumine;2;no;1699;3786;932046280;187.49069476108116
loiuks;1;no;387;3786;932046280;187.3432148513235
tõtt-öelda;2;no;1711;3786;932046280;186.63944658046543
tühja-tähja;1;no;393;3786;932046280;186.4948978483069
lavalist;1;no;395;3786;932046280;186.21383018599695
lauteri;1;no;395;3786;932046280;186.21383018599695
diktsioon;1;no;396;3786;932046280;186.07361381478287
mikiveri;1;no;401;3786;932046280;185.3756875064225
sõnaliselt;1;no;402;3786;932046280;185.2367300427381
näiteringis;1;no;403;3786;932046280;185.09798074781276
illi;1;no;406;3786;932046280;184.68297720829133
instrumendiks;1;no;407;3786;932046280;184.54505592807368
misjaoks;1;no;416;3786;932046280;183.31297248405969
nahutada;1;no;424;3786;932046280;182.2315169308816
pajatama;1;no;427;3786;932046280;181.8292535504229
monoloogid;1;no;432;3786;932046280;181.16274664293576
laveerida;1;no;435;3786;932046280;180.76518275071052
ärni;1;no;442;3786;932046280;179.8442848903743
roostetavad;1;no;443;3786;932046280;179.71349344901975
tammur;1;no;462;3786;932046280;177.26410821373807
näidendis;2;no;1873;3786;932046280;175.86044783038588
aast;1;no;479;3786;932046280;175.1284661144346
rõdudele;1;no;480;3786;932046280;175.00444152076872
elukutsest;1;no;480;3786;932046280;175.00444152076872
reastada;1;no;488;3786;932046280;174.01853313744044
küsimuste-vastuste;1;no;492;3786;932046280;173.5297329191289
lahutades;1;no;505;3786;932046280;171.95992507136165
vaatajaskond;1;no;506;3786;932046280;171.84034621811963
repliigid;1;no;507;3786;932046280;171.72093355668798
vuntside;1;no;510;3786;932046280;171.36368926583896
klaveriga;1;no;516;3786;932046280;170.65364142427754
saatuseks;1;no;518;3786;932046280;170.41826460385735
hääbuvad;1;no;521;3786;932046280;170.0664142871478
kevades;1;no;526;3786;932046280;169.48321464314492
loetelud;1;no;533;3786;932046280;168.67342281697682
kriitikas;1;no;538;3786;932046280;168.0997217535757
hämmastavam;1;no;543;3786;932046280;167.52991006687532
vastamas;1;no;551;3786;932046280;166.62620308307507
kaaslasest;1;no;555;3786;932046280;166.17799590802178
teatrist;3;no;3563;3786;932046280;164.50976770335654
smuul;1;no;580;3786;932046280;163.43042795811712
ivalo;1;no;586;3786;932046280;162.78447758053795
jälgite;1;no;595;3786;932046280;161.82506965858232
viiendasse;1;no;596;3786;932046280;161.71916640697495
labast;1;no;611;3786;932046280;160.14708945274086
vedele;1;no;637;3786;932046280;157.49336000011357
tugevasse;1;no;655;3786;932046280;155.70709798889985
muhedalt;1;no;659;3786;932046280;155.3156396134995
tundsite;1;no;669;3786;932046280;154.3455512309607
laiskust;1;no;670;3786;932046280;154.24920847659843
horoskoobid;1;no;675;3786;932046280;153.76929321094536
mokka;1;no;678;3786;932046280;153.48277481370226
ool;1;no;681;3786;932046280;153.19732217037134
eneseusk;1;no;685;3786;932046280;152.81836623307962
valjem;1;no;687;3786;932046280;152.62959044807477
seitsmendast;1;no;690;3786;932046280;152.34729962999515
õhutamist;1;no;700;3786;932046280;151.41382549083045
seansil;1;no;712;3786;932046280;150.30864619752614
näitlejaga;1;no;725;3786;932046280;149.1294320596037
vestluseks;1;no;730;3786;932046280;148.68080005141553
waterloo;1;no;733;3786;932046280;148.41291416409098
vihalemm;1;no;734;3786;932046280;148.32383325682824
vanusepiiri;1;no;735;3786;932046280;148.23485922231205
häbeneda;2;no;2400;3786;932046280;148.04617149127893
fantaseerida;1;no;756;3786;932046280;146.39075572790517
sööbinud;1;no;765;3786;932046280;145.61439693493745
saul;2;no;2459;3786;932046280;145.47035170093815
siig;1;no;773;3786;932046280;144.9311807729225
olevi;1;no;775;3786;932046280;144.76137731478434
meistriga;1;no;783;3786;932046280;144.0861238058713
õhutusel;1;no;876;3786;932046280;136.6748038290696
teatrikooli;1;no;878;3786;932046280;136.5237858077745
lauljaks;1;no;881;3786;932046280;136.29788348970277
nukuteater;1;no;885;3786;932046280;135.99784075553595
passin;1;no;888;3786;932046280;135.77367419078982
näitlejast;1;no;891;3786;932046280;135.55024540182217
vägedele;1;no;912;3786;932046280;134.00659913637256
järjestust;1;no;914;3786;932046280;133.86141686159624
näitlejal;1;no;915;3786;932046280;133.78894362781153
ööpäevast;1;no;922;3786;932046280;133.28381998796655
tänuks;1;no;928;3786;932046280;132.8538828791287
kunstiinstituudi;1;no;930;3786;932046280;132.71118622942015
ajasime;2;no;2795;3786;932046280;132.3559349485078
õppejõudu;1;no;936;3786;932046280;132.2849295965403
üksküla;1;no;949;3786;932046280;131.37070217798097
kaunitarid;1;no;958;3786;932046280;130.7451427236369
nootide;1;no;990;3786;932046280;128.5683769450541
klassidest;1;no;993;3786;932046280;128.3680154603239
noorsooteatri;1;no;1012;3786;932046280;127.11341966245732
pettumusi;1;no;1029;3786;932046280;126.01149353439992
muhumaal;1;no;1053;3786;932046280;124.4879643979278
arukülas;1;no;1070;3786;932046280;123.4308982272273
esitate;1;no;1077;3786;932046280;123.00083531817845
valjuhääldi;1;no;1081;3786;932046280;122.75642795101513
keskkoolis;4;no;7136;3786;932046280;122.1685287223608
aav;1;no;1106;3786;932046280;121.2506178382166
läksimegi;1;no;1112;3786;932046280;120.8947043179859
laiskusest;1;no;1113;3786;932046280;120.83558844100048
ani;1;no;1119;3786;932046280;120.48210371580645
kajas;1;no;1127;3786;932046280;120.01399533034244
lähedasemad;1;no;1153;3786;932046280;118.51745114879608
graafikule;1;no;1158;3786;932046280;118.23392285499008
konservatooriumi;2;no;3241;3786;932046280;118.21021428637452
mõistatuseks;1;no;1159;3786;932046280;118.17737990613914
tahtejõu;1;no;1160;3786;932046280;118.12089101244882
mängisin;5;no;9553;3786;932046280;117.48576354823636
keskkoolist;1;no;1173;3786;932046280;117.39141936246595
vastuvõtus;1;no;1178;3786;932046280;117.1132467449382
juhatasid;1;no;1178;3786;932046280;117.1132467449382
laiskuse;1;no;1193;3786;932046280;116.2865830069729
draamateatri;2;no;3332;3786;932046280;115.68746270403004
draamateatri;2;no;3332;3786;932046280;115.68746270403004
aarne;4;no;7621;3786;932046280;115.24096929024404
päevadele;1;no;1224;3786;932046280;114.61459474463555
õppeaineid;1;no;1232;3786;932046280;114.19088996233435
etendustele;1;no;1236;3786;932046280;113.98021016086382
kõikumisi;1;no;1249;3786;932046280;113.30083772127892
mikiver;1;no;1253;3786;932046280;113.09342639318332
lasksid;1;no;1258;3786;932046280;112.83522767969954
juhendasid;1;no;1268;3786;932046280;112.32235107021432
käisite;1;no;1279;3786;932046280;111.7635450999601
suuliselt;2;no;3484;3786;932046280;111.70550843632871
hindajad;1;no;1285;3786;932046280;111.46107903208905
spencer;1;no;1293;3786;932046280;111.0603284318558
lindistatud;1;no;1310;3786;932046280;110.2182291406041
lennust;1;no;1316;3786;932046280;109.92405842858317
näitlejatest;1;no;1334;3786;932046280;109.05089309688722
ülemisest;1;no;1356;3786;932046280;108.00234802631658
jonn;1;no;1363;3786;932046280;107.67293574266355
mõtelnud;1;no;1377;3786;932046280;107.02010296341008
teatrisse;3;no;5984;3786;932046280;106.92221963249168
päevikus;1;no;1381;3786;932046280;106.83503082907576
võrdväärselt;1;no;1382;3786;932046280;106.78886276763618
viiuli;1;no;1383;3786;932046280;106.74273459141344
laabub;1;no;1420;3786;932046280;105.06356645026518
kahtlesin;1;no;1423;3786;932046280;104.92973014223696
kirjeldamatu;1;no;1424;3786;932046280;104.88519378018287
erialaga;1;no;1435;3786;932046280;104.3977773991301
armast;1;no;1438;3786;932046280;104.26563089429584
anded;1;no;1462;3786;932046280;103.22038161805251
laupäevasel;1;no;1466;3786;932046280;103.04820749034045
akustika;1;no;1484;3786;932046280;102.280478928938
mõtelda;2;no;3897;3786;932046280;102.15199159072006
näitemäng;1;no;1497;3786;932046280;101.73308457213874
transpordis;1;no;1511;3786;932046280;101.15009799686604
mängita;1;no;1518;3786;932046280;100.86110317592816
malbe;1;no;1522;3786;932046280;100.69670350017972
kehras;1;no;1522;3786;932046280;100.69670350017972
närvisüsteem;1;no;1548;3786;932046280;99.64103195400008
randalu;1;no;1557;3786;932046280;99.28074564884304
tootsi;2;no;4052;3786;932046280;98.97514334191897
kalmet;1;no;1572;3786;932046280;98.68602373949692
esinemisest;1;no;1586;3786;932046280;98.13734266745844
meistrit;1;no;1630;3786;932046280;96.45195426871015
aastaseid;1;no;1643;3786;932046280;95.965021115224
sundides;1;no;1678;3786;932046280;94.6781566773134
repertuaarist;1;no;1682;3786;932046280;94.53328065518376
draamateater;1;no;1685;3786;932046280;94.4249142712444
räägite;2;no;4345;3786;932046280;93.47969845467378
miljardär;1;no;1727;3786;932046280;92.93345982412876
ebaõnnestub;1;no;1772;3786;932046280;91.38688655612766
kordame;1;no;1776;3786;932046280;91.25190084745488
kutseline;1;no;1782;3786;932046280;91.05016832390898
tunnustavad;1;no;1783;3786;932046280;91.01663292195484
kingissepa;1;no;1784;3786;932046280;90.98312221427943
ainuisikuliselt;1;no;1810;3786;932046280;90.12042299770336
marje;2;no;4585;3786;932046280;89.41318777296138
äramärkimist;1;no;1852;3786;932046280;88.7608702513663
jänni;1;no;1857;3786;932046280;88.6017461972266
esitasime;1;no;1862;3786;932046280;88.44319165424811
ebaõnnestumise;1;no;1872;3786;932046280;88.12777891557445
algklassides;1;no;1888;3786;932046280;87.62777135447543
kaaluv;1;no;1897;3786;932046280;87.3490025171589
tohutul;1;no;1899;3786;932046280;87.2872945873845
kiruda;1;no;1902;3786;932046280;87.19489599615113
mehena;2;no;4755;3786;932046280;86.74040454366727
kunstile;1;no;1940;3786;932046280;86.04122167309887
paralleel;1;no;1946;3786;932046280;85.86184744495458
koguva;1;no;1951;3786;932046280;85.71293924316713
koormav;1;no;1975;3786;932046280;85.00531014349005
õppurid;1;no;1978;3786;932046280;84.91767719683105
seitsmendas;1;no;1982;3786;932046280;84.80111394554756
klassivend;1;no;1988;3786;932046280;84.62686784295728
õudselt;1;no;2010;3786;932046280;83.99404601918057
etendust;4;no;10857;3786;932046280;83.60823431185275
tugevamate;1;no;2040;3786;932046280;83.14620545978813
sõnastas;1;no;2056;3786;932046280;82.70098501716613
reserve;1;no;2059;3786;932046280;82.61803646611546
meelsamini;1;no;2066;3786;932046280;82.4251354228191
garanteeri;1;no;2067;3786;932046280;82.3976516404005
tõsisemad;1;no;2070;3786;932046280;82.31531015333947
palee;2;no;5070;3786;932046280;82.18808585823801
ägedate;1;no;2075;3786;932046280;82.1784394461927
ehmatus;1;no;2083;3786;932046280;81.9603905492552
tööna;1;no;2086;3786;932046280;81.87892023739245
kavasse;1;no;2101;3786;932046280;81.47398615786338
trikid;1;no;2140;3786;932046280;80.4396640251393
panso;1;no;2182;3786;932046280;79.35475211783911
täitsin;1;no;2193;3786;932046280;79.07542752706978
