word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
jahilooga;1;no;1;6611;932046280;152.09985726943472
hiljem;1;no;1;6611;932046280;152.09985726943472
kiiresti;1;no;1;6611;932046280;152.09985726943472
tõsi;1;no;1;6611;932046280;152.09985726943472
joont;1;no;1;6611;932046280;152.09985726943472
rähvat;1;no;1;6611;932046280;152.09985726943472
valik;1;no;1;6611;932046280;152.09985726943472
maailmavärve;1;no;1;6611;932046280;152.09985726943472
eriliselt;1;no;1;6611;932046280;152.09985726943472
teinas;1;no;1;6611;932046280;152.09985726943472
lisa;1;no;1;6611;932046280;152.09985726943472
saastlessaaži;1;no;1;6611;932046280;152.09985726943472
küsin;1;no;1;6611;932046280;152.09985726943472
mõttega;1;no;1;6611;932046280;152.09985726943472
natukene;1;no;1;6611;932046280;152.09985726943472
koolis;1;no;1;6611;932046280;152.09985726943472
ausalt;1;no;1;6611;932046280;152.09985726943472
õhkem;1;no;1;6611;932046280;152.09985726943472
rahastamine;1;no;1;6611;932046280;152.09985726943472
vara;1;no;1;6611;932046280;152.09985726943472
õigel;1;no;1;6611;932046280;152.09985726943472
lähtudes;1;no;1;6611;932046280;152.09985726943472
takisesse;1;no;1;6611;932046280;152.09985726943472
vähem;1;no;1;6611;932046280;152.09985726943472
osas;1;no;1;6611;932046280;152.09985726943472
näitasin;1;no;1;6611;932046280;152.09985726943472
tööstusmoele;1;no;1;6611;932046280;152.09985726943472
moeõpetuse;1;no;1;6611;932046280;152.09985726943472
toimub;1;no;1;6611;932046280;152.09985726943472
fashion;1;no;1;6611;932046280;152.09985726943472
kädwok;1;no;1;6611;932046280;152.09985726943472
liistusele;1;no;1;6611;932046280;152.09985726943472
uut;1;no;1;6611;932046280;152.09985726943472
kasutatud;1;no;1;6611;932046280;152.09985726943472
kaberliiniga;1;no;1;6611;932046280;152.09985726943472
lessaaži;1;no;1;6611;932046280;152.09985726943472
pariigi;1;no;1;6611;932046280;152.09985726943472
meeldib;1;no;1;6611;932046280;152.09985726943472
40.-te;1;no;1;6611;932046280;152.09985726943472
gaasiateljees;1;no;1;6611;932046280;152.09985726943472
alal;1;no;1;6611;932046280;152.09985726943472
massispordiinimene;1;no;1;6611;932046280;152.09985726943472
natuke;1;no;1;6611;932046280;152.09985726943472
moedisainiala;1;no;1;6611;932046280;152.09985726943472
võetud;1;no;1;6611;932046280;152.09985726943472
tahta;1;no;1;6611;932046280;152.09985726943472
roobika;1;no;1;6611;932046280;152.09985726943472
massmood;1;no;1;6611;932046280;152.09985726943472
sõnaga;1;no;1;6611;932046280;152.09985726943472
toodud;1;no;1;6611;932046280;152.09985726943472
tõsiselt;1;no;2;6611;932046280;151.93701752527406
väidetavalt;1;no;2;6611;932046280;151.93701752527406
sisuliselt;1;no;2;6611;932046280;151.93701752527406
kinni;1;no;2;6611;932046280;151.93701752527406
tallinn;1;no;2;6611;932046280;151.93701752527406
viidil;1;no;2;6611;932046280;151.93701752527406
maal;1;no;2;6611;932046280;151.93701752527406
viimane;1;no;2;6611;932046280;151.93701752527406
laiemalt;1;no;2;6611;932046280;151.93701752527406
läsi;1;no;2;6611;932046280;151.93701752527406
nägid;1;no;2;6611;932046280;151.93701752527406
talised;1;no;2;6611;932046280;151.93701752527406
moemaa;1;no;3;6611;932046280;151.77452608418167
hommik;1;no;3;6611;932046280;151.77452608418167
pakas;1;no;3;6611;932046280;151.77452608418167
kokkuvõte;1;no;3;6611;932046280;151.77452608418167
põhitööülesanne;1;no;4;6611;932046280;151.61238182985682
teostavadki;1;no;4;6611;932046280;151.61238182985682
pooleli;1;no;4;6611;932046280;151.61238182985682
kõrgmoemaailmas;1;no;4;6611;932046280;151.61238182985682
ruumine;1;no;5;6611;932046280;151.4505836507638
loovaladel;1;no;5;6611;932046280;151.4505836507638
kliendinumbrid;1;no;5;6611;932046280;151.4505836507638
moemajadesse;1;no;6;6611;932046280;151.2891304401069
ametise;1;no;7;6611;932046280;151.12802109580483
iso;1;no;8;6611;932046280;150.9672545204658
garderoobijärjekorras;1;no;8;6611;932046280;150.9672545204658
pärltikandit;1;no;9;6611;932046280;150.80682962136254
individuaaltellimusi;1;no;9;6611;932046280;150.80682962136254
koostele;1;no;10;6611;932046280;150.64674531040774
tallitööd;1;no;11;6611;932046280;150.48700050412907
õmblemisse;1;no;11;6611;932046280;150.48700050412907
mantlid;2;no;954;6611;932046280;149.9965132072762
õmblusnõelaga;1;no;16;6611;932046280;149.69333144134802
kasvat;1;no;16;6611;932046280;149.69333144134802
tingmärkidele;1;no;17;6611;932046280;149.53560116560075
nõupidamistega;1;no;19;6611;932046280;149.22113570937583
ametiuhkus;1;no;21;6611;932046280;148.90799008603972
vanavanatädi;1;no;27;6611;932046280;147.97638964177727
esid;1;no;28;6611;932046280;147.82225499980797
lõikena;1;no;30;6611;932046280;147.5149470083467
moenädalast;1;no;30;6611;932046280;147.5149470083467
niukene;1;no;30;6611;932046280;147.5149470083467
kakskolm;1;no;31;6611;932046280;147.3617716624969
kõrgmoes;1;no;33;6611;932046280;147.05637331069454
ülikriitilised;1;no;34;6611;932046280;146.9041483331182
internetiruumi;1;no;38;6611;932046280;146.29838693240188
moemajja;1;no;38;6611;932046280;146.29838693240188
markantset;1;no;39;6611;932046280;146.14772636148408
lillil;1;no;39;6611;932046280;146.14772636148408
käsitöövõtete;1;no;41;6611;932046280;145.84733422317493
lillile;1;no;41;6611;932046280;145.84733422317493
takise;1;no;42;6611;932046280;145.69760074826942
takise;1;no;42;6611;932046280;145.69760074826942
kaitseomaduste;1;no;42;6611;932046280;145.69760074826942
moekunstnikku;1;no;43;6611;932046280;145.548174404375
moekunstnikuks;1;no;43;6611;932046280;145.548174404375
lilliga;1;no;44;6611;932046280;145.3990542474861
koostöödele;1;no;44;6611;932046280;145.3990542474861
õmblejaga;1;no;45;6611;932046280;145.25023933746212
ratsutamisele;1;no;45;6611;932046280;145.25023933746212
ploomikarva;1;no;47;6611;932046280;144.9535215166509
terro;1;no;48;6611;932046280;144.80561674472867
moemajaga;1;no;48;6611;932046280;144.80561674472867
niukse;1;no;49;6611;932046280;144.65801349736228
katsungi;1;no;50;6611;932046280;144.51071085344068
asust;1;no;50;6611;932046280;144.51071085344068
saasi;1;no;57;6611;932046280;143.48793265141956
tikivad;1;no;58;6611;932046280;143.34300212084736
suvekollektsiooni;1;no;61;6611;932046280;142.90996187385855
moelavade;1;no;61;6611;932046280;142.90996187385855
värvilisus;1;no;67;6611;932046280;142.05168354540797
seali;1;no;68;6611;932046280;141.90963843571024
magistritööl;1;no;69;6611;932046280;141.76787711930467
motivatsioonikirju;1;no;69;6611;932046280;141.76787711930467
teedi;1;no;70;6611;932046280;141.62639874654997
õppimiskogemus;1;no;74;6611;932046280;141.06329781744935
plana;1;no;77;6611;932046280;140.64390189692494
sihukse;1;no;79;6611;932046280;140.36568732914682
fanatid;1;no;80;6611;932046280;140.22699239977152
moekunstnikuna;1;no;83;6611;932046280;139.81254727989057
kindralil;1;no;84;6611;932046280;139.6749427730566
sügiskollektsiooni;1;no;95;6611;932046280;138.17897866664495
disainimisele;1;no;95;6611;932046280;138.17897866664495
globaalsemalt;1;no;97;6611;932046280;137.91042130172906
sügistalvist;1;no;97;6611;932046280;137.91042130172906
kollektsioone;2;no;1121;6611;932046280;137.79541576995237
moemajast;1;no;98;6611;932046280;137.77653370465748
töögraafikule;1;no;100;6611;932046280;137.50953689186983
nööpnõelad;1;no;100;6611;932046280;137.50953689186983
põhjamaalt;1;no;108;6611;932046280;136.45181829194857
silberg;1;no;113;6611;932046280;135.7989676914376
konstruktiivsem;1;no;113;6611;932046280;135.7989676914376
plusse-miinuseid;1;no;113;6611;932046280;135.7989676914376
uurisingi;1;no;122;6611;932046280;134.63944487691475
tikitakse;1;no;128;6611;932046280;133.87736808413405
riietel;2;no;1185;6611;932046280;133.62975028942404
modellid;3;no;2241;6611;932046280;133.58914055338994
mõteteni;1;no;131;6611;932046280;133.49955564848693
resultaadid;1;no;140;6611;932046280;132.37880552486695
täistund;1;no;146;6611;932046280;131.64203489833204
loomingulistel;1;no;157;6611;932046280;130.3123738816472
jutusaadet;1;no;159;6611;932046280;130.073497903111
sõprusringkond;1;no;170;6611;932046280;128.77517812934047
keskkooliks;1;no;178;6611;932046280;127.84710743211268
moelavale;1;no;181;6611;932046280;127.50252039275227
ateljeest;1;no;183;6611;932046280;127.27382581266228
alustasimegi;1;no;184;6611;932046280;127.159785895059
lükkeid;1;no;187;6611;932046280;126.81888903985012
linnamürast;1;no;191;6611;932046280;126.36719300096614
puutugi;1;no;197;6611;932046280;125.69564997262738
naisterõivaste;1;no;202;6611;932046280;125.14145896565796
sifooni;1;no;204;6611;932046280;124.9211484709734
lilli;15;no;16085;6611;932046280;124.32794783976198
järelpeol;1;no;216;6611;932046280;123.61540513312498
meistritest;1;no;218;6611;932046280;123.40043047117813
jutusaate;1;no;221;6611;932046280;123.07936678289882
konstrueerima;1;no;222;6611;932046280;122.9727164960638
suursponsor;1;no;226;6611;932046280;122.54795724897716
metsarajale;1;no;229;6611;932046280;122.23130848304947
moemaailm;1;no;235;6611;932046280;121.60289480017624
juhusel;1;no;249;6611;932046280;120.16142670867822
välisreisidel;1;no;251;6611;932046280;119.95828769587698
fotosi;1;no;254;6611;932046280;119.65486373244816
moemajas;1;no;254;6611;932046280;119.65486373244816
tikandite;1;no;255;6611;932046280;119.5540632280799
toetusgrupp;1;no;256;6611;932046280;119.45343241491992
keskkoolile;1;no;262;6611;932046280;118.85318717610932
moelaval;1;no;265;6611;932046280;118.5553210305094
kargel;1;no;276;6611;932046280;117.4758023457322
istumisala;1;no;278;6611;932046280;117.2816348923258
koolkondi;1;no;278;6611;932046280;117.2816348923258
vikerraadiost;1;no;279;6611;932046280;117.1847916611222
perfektsionism;1;no;280;6611;932046280;117.0881082311288
lõputööga;1;no;282;6611;932046280;116.89521919524933
tikkimist;1;no;282;6611;932046280;116.89521919524933
inspireerima;1;no;282;6611;932046280;116.89521919524933
kollektsiooniga;2;no;1500;6611;932046280;116.32194998672232
välisreis;1;no;288;6611;932046280;116.3203464820835
maksabki;1;no;291;6611;932046280;116.03502527621198
meiki;4;no;3937;6611;932046280;116.01218241349476
moemaja;2;no;1519;6611;932046280;115.4202464702356
loovjuhi;1;no;299;6611;932046280;115.28096735224044
blokkide;1;no;299;6611;932046280;115.28096735224044
järelmid;1;no;300;6611;932046280;115.18739865338262
paberitööd;1;no;300;6611;932046280;115.18739865338262
vaidlete;1;no;305;6611;932046280;114.72182432315876
tsoonideks;1;no;306;6611;932046280;114.62916072392468
tegelevadki;1;no;310;6611;932046280;114.25999843884806
õmblejad;1;no;312;6611;932046280;114.07630752593629
kriitikuna;1;no;317;6611;932046280;113.61965388006044
disaineriks;1;no;318;6611;932046280;113.52876152215504
moekunstniku;1;no;322;6611;932046280;113.16664167591728
individuaal;1;no;326;6611;932046280;112.80682457387582
kohutaval;1;no;327;6611;932046280;112.71722753017232
fanatismi;1;no;327;6611;932046280;112.71722753017232
sõud;1;no;330;6611;932046280;112.4492883206922
läksingi;2;no;1591;6611;932046280;112.12650675101928
usutluse;1;no;334;6611;932046280;112.09401129773632
modellidele;1;no;335;6611;932046280;112.00554253928046
portfooliot;1;no;339;6611;932046280;111.65305956741167
mahlakaid;1;no;340;6611;932046280;111.56528519841044
magistriõpinguid;1;no;345;6611;932046280;111.12847532336654
viiekümnendates;1;no;345;6611;932046280;111.12847532336654
tähendustega;1;no;345;6611;932046280;111.12847532336654
ärilises;1;no;347;6611;932046280;110.9547076074347
taasleitud;1;no;349;6611;932046280;110.78148247210636
konstrueerib;1;no;355;6611;932046280;110.26503725551892
pihlakad;1;no;385;6611;932046280;107.75339345992992
roosakad;1;no;385;6611;932046280;107.75339345992992
kultuurkapitalilt;1;no;386;6611;932046280;107.67164110032392
jõudmisest;2;no;1726;6611;932046280;106.43169303566606
kasule;1;no;405;6611;932046280;106.14158098833876
illi;1;no;406;6611;932046280;106.06225519626798
tikanditega;1;no;410;6611;932046280;105.74613418978149
kollektsioonides;1;no;414;6611;932046280;105.43189199540528
moekunsti;1;no;415;6611;932046280;105.35362304981612
kappidest;1;no;424;6611;932046280;104.65439720374222
kolmekümnendatel;1;no;424;6611;932046280;104.65439720374222
ateljeesse;1;no;426;6611;932046280;104.50027226890754
noorematega;1;no;427;6611;932046280;104.4233799115193
õpetlase;1;no;429;6611;932046280;104.26993416695356
sügisesest;1;no;435;6611;932046280;103.81229084195824
disaineritega;1;no;436;6611;932046280;103.73640723161576
ränkraske;1;no;442;6611;932046280;103.28342507777616
igaveses;1;no;451;6611;932046280;102.61132115823128
kummardan;1;no;456;6611;932046280;102.24169615855824
imedes;1;no;461;6611;932046280;101.87472451653012
garaazist;1;no;465;6611;932046280;101.58303847584564
puutusin;2;no;1859;6611;932046280;101.35996947623316
rohekad;1;no;469;6611;932046280;101.29301796781262
personaalseks;1;no;471;6611;932046280;101.14862783697843
lemmikmuusika;1;no;472;6611;932046280;101.07658702943684
minulegi;1;no;475;6611;932046280;100.86107900713615
andekamaid;1;no;494;6611;932046280;99.51725130111278
tööinimene;1;no;511;6611;932046280;98.34487499165796
ringkäigul;1;no;542;6611;932046280;96.2766284473626
juhusest;1;no;544;6611;932046280;96.14617640158076
adressaadile;1;no;556;6611;932046280;95.3708281262442
koloriit;1;no;565;6611;932046280;94.79747413939472
disainerite;3;no;3557;6611;932046280;94.42641020874731
kultuuriinimesed;1;no;574;6611;932046280;94.2309727784574
vallutaja;1;no;586;6611;932046280;93.4860866124431
eemalolek;1;no;588;6611;932046280;93.36308234889864
millimeetrit;2;no;2106;6611;932046280;93.11917583676642
nüanssidest;1;no;594;6611;932046280;92.99600403585208
arvepidamine;1;no;595;6611;932046280;92.93510476563752
talvest;2;no;2116;6611;932046280;92.81367136838686
fanaatik;1;no;616;6611;932046280;91.67439491135694
arenen;1;no;617;6611;932046280;91.61521372607218
viiega;1;no;624;6611;932046280;91.20307527985418
lemmikmuusikat;1;no;628;6611;932046280;90.96922817813908
rõivastega;1;no;635;6611;932046280;90.56286838814808
kuulajad;3;no;3779;6611;932046280;89.97672709794121
tolerantsi;1;no;677;6611;932046280;88.1989584623862
impulssi;1;no;701;6611;932046280;86.9027459612333
sõbralikkust;1;no;709;6611;932046280;86.47910040280951
isiksusega;1;no;717;6611;932046280;86.05956529842028
tunnistuseks;1;no;719;6611;932046280;85.95531677875016
waterloo;1;no;733;6611;932046280;85.2325894591813
omandamisest;1;no;735;6611;932046280;85.13033364243316
tervitussõnad;1;no;744;6611;932046280;84.67320246895392
impulsid;1;no;749;6611;932046280;84.4213557367243
väljaots;1;no;752;6611;932046280;84.27096553057737
kuulate;1;no;754;6611;932046280;84.1710027163531
epliku;1;no;757;6611;932046280;84.02150236746446
hääldatakse;1;no;758;6611;932046280;83.97178686359823
lilly;1;no;763;6611;932046280;83.7240892406649
ehet;1;no;764;6611;932046280;83.67472496904804
meilidele;1;no;768;6611;932046280;83.47784862290752
projektipõhiselt;1;no;785;6611;932046280;82.65135754743724
jõudsingi;1;no;786;6611;932046280;82.60324978776302
ühepäevane;1;no;791;6611;932046280;82.36354859474642
show'd;1;no;810;6611;932046280;81.46523295223652
patsutas;1;no;823;6611;932046280;80.86180269489934
modellina;1;no;825;6611;932046280;80.76975981177745
tihedale;1;no;829;6611;932046280;80.5863012377943
swedish;1;no;830;6611;932046280;80.54056674026579
chaneli;1;no;831;6611;932046280;80.49488412395904
helmeid;1;no;838;6611;932046280;80.17655109773573
praktikandid;1;no;848;6611;932046280;79.72613274626603
rääkivat;1;no;854;6611;932046280;79.45830273433734
raplamaale;1;no;868;6611;932046280;78.84030960236036
lahkel;1;no;869;6611;932046280;78.79653487514881
tunduski;1;no;872;6611;932046280;78.66550187048253
moedisainer;1;no;888;6611;932046280;77.97395460393295
kahenädalase;1;no;894;6611;932046280;77.717748760331
paberimajandus;1;no;906;6611;932046280;77.2103551243427
kohalikesse;1;no;920;6611;932046280;76.62670611761227
pühendumus;2;no;2765;6611;932046280;76.52064494782415
võrdled;1;no;927;6611;932046280;76.33817809730753
kannustab;1;no;929;6611;932046280;76.25614018248758
kultuuriruumist;1;no;935;6611;932046280;76.01108099675871
akadeemiasse;1;no;935;6611;932046280;76.01108099675871
magistritöös;1;no;942;6611;932046280;75.72716187872216
tindiga;1;no;954;6611;932046280;75.24534658490833
kultuuriloos;1;no;958;6611;932046280;75.08610107355521
huultega;1;no;959;6611;932046280;75.04639495855017
kõikvõimalikele;1;no;961;6611;932046280;74.96710857685795
õudsalt;1;no;971;6611;932046280;74.57317644097286
väiksus;1;no;972;6611;932046280;74.53401080869581
produktiivsus;1;no;978;6611;932046280;74.29987822796474
otsingutega;1;no;979;6611;932046280;74.26099906579817
käskisid;1;no;987;6611;932046280;73.95142446162218
jälitada;1;no;991;6611;932046280;73.79760304769007
uhkeks;1;no;992;6611;932046280;73.75924762775303
saavutaks;1;no;995;6611;932046280;73.64442021277092
rakkes;1;no;998;6611;932046280;73.52994976564865
