word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
titšin;1;no;1;2960;932046280;338.4746856072348
viitton;1;no;1;2960;932046280;338.4746856072348
patwaing;1;no;1;2960;932046280;338.4746856072348
laulu-tantsuteatrietenduste;1;no;1;2960;932046280;338.4746856072348
vara;1;no;1;2960;932046280;338.4746856072348
parting;1;no;1;2960;932046280;338.4746856072348
numbrid;1;no;1;2960;932046280;338.4746856072348
aru;1;no;1;2960;932046280;338.4746856072348
ratsakäskis;1;no;1;2960;932046280;338.4746856072348
võimalikult;1;no;1;2960;932046280;338.4746856072348
õpetada;1;no;1;2960;932046280;338.4746856072348
käristide;1;no;1;2960;932046280;338.4746856072348
trumminime;1;no;1;2960;932046280;338.4746856072348
piladialooge;1;no;1;2960;932046280;338.4746856072348
tore;1;no;1;2960;932046280;338.4746856072348
jassorikse;1;no;1;2960;932046280;338.4746856072348
peegu;1;no;1;2960;932046280;338.4746856072348
natide;1;no;1;2960;932046280;338.4746856072348
kannient;1;no;1;2960;932046280;338.4746856072348
ülelõhnaveega;1;no;1;2960;932046280;338.4746856072348
bjuud;1;no;1;2960;932046280;338.4746856072348
natveed;1;no;1;2960;932046280;338.4746856072348
suurem;1;no;1;2960;932046280;338.4746856072348
15.;1;no;1;2960;932046280;338.4746856072348
camputsia;1;no;1;2960;932046280;338.4746856072348
meerida;1;no;1;2960;932046280;338.4746856072348
anniend;1;no;1;2960;932046280;338.4746856072348
rääkida;1;no;1;2960;932046280;338.4746856072348
valk;1;no;1;2960;932046280;338.4746856072348
atraalse;1;no;1;2960;932046280;338.4746856072348
paresse;1;no;1;2960;932046280;338.4746856072348
docati;1;no;1;2960;932046280;338.4746856072348
rütmivormide;1;no;1;2960;932046280;338.4746856072348
peavy;1;no;1;2960;932046280;338.4746856072348
veavy;1;no;1;2960;932046280;338.4746856072348
osii;1;no;1;2960;932046280;338.4746856072348
rilk;1;no;1;2960;932046280;338.4746856072348
sotsiaalse;1;no;1;2960;932046280;338.4746856072348
esimene;1;no;1;2960;932046280;338.4746856072348
osiid;1;no;1;2960;932046280;338.4746856072348
väheste;1;no;1;2960;932046280;338.4746856072348
pakoodid;1;no;1;2960;932046280;338.4746856072348
janmana;1;no;1;2960;932046280;338.4746856072348
virmalane;1;no;1;2960;932046280;338.4746856072348
hiidowne;1;no;1;2960;932046280;338.4746856072348
virmalase;1;no;1;2960;932046280;338.4746856072348
elule;1;no;1;2960;932046280;338.4746856072348
singuse;1;no;1;2960;932046280;338.4746856072348
ükski;1;no;1;2960;932046280;338.4746856072348
12.;1;no;1;2960;932046280;338.4746856072348
talupojapäev;1;no;1;2960;932046280;338.4746856072348
irawadi;1;no;1;2960;932046280;338.4746856072348
teatooniline;1;no;1;2960;932046280;338.4746856072348
mosoor;1;no;1;2960;932046280;338.4746856072348
12.-ks;1;no;1;2960;932046280;338.4746856072348
head;1;no;1;2960;932046280;338.4746856072348
lõbutoojaks;1;no;1;2960;932046280;338.4746856072348
huvides;1;no;1;2960;932046280;338.4746856072348
müsteeriumilaadne;1;no;1;2960;932046280;338.4746856072348
eeliselt;1;no;1;2960;932046280;338.4746856072348
paganni;1;no;1;2960;932046280;338.4746856072348
muusikareisiga;1;no;1;2960;932046280;338.4746856072348
reaalset;1;no;1;2960;932046280;338.4746856072348
näinud;1;no;1;2960;932046280;338.4746856072348
ribatking;1;no;1;2960;932046280;338.4746856072348
lahti;1;no;1;2960;932046280;338.4746856072348
diakongide;1;no;1;2960;932046280;338.4746856072348
lõhnaduši;1;no;1;2960;932046280;338.4746856072348
karismiti;1;no;1;2960;932046280;338.4746856072348
tervet;1;no;1;2960;932046280;338.4746856072348
juhtis;1;no;1;2960;932046280;338.4746856072348
lavakunstiministri;1;no;1;2960;932046280;338.4746856072348
peanattidest;1;no;1;2960;932046280;338.4746856072348
bodempaia;1;no;1;2960;932046280;338.4746856072348
vietnami-kambodža;1;no;1;2960;932046280;338.4746856072348
räägib;1;no;2;2960;932046280;338.1123109660048
sisu;1;no;2;2960;932046280;338.1123109660048
natideks;1;no;2;2960;932046280;338.1123109660048
maailmast;1;no;2;2960;932046280;338.1123109660048
vaatleksimegi;1;no;2;2960;932046280;338.1123109660048
antud;1;no;2;2960;932046280;338.1123109660048
asju;1;no;2;2960;932046280;338.1123109660048
väljendusrikastele;1;no;2;2960;932046280;338.1123109660048
surme;1;no;2;2960;932046280;338.1123109660048
aasta;1;no;2;2960;932046280;338.1123109660048
kinni;1;no;2;2960;932046280;338.1123109660048
vaadata;1;no;2;2960;932046280;338.1123109660048
inimesed;1;no;2;2960;932046280;338.1123109660048
tantsusaateks;1;no;3;2960;932046280;337.75071141933205
seitsmeastmelist;1;no;3;2960;932046280;337.75071141933205
trostiga;1;no;3;2960;932046280;337.75071141933205
passaaz;1;no;4;2960;932046280;337.38988448306213
int;1;no;4;2960;932046280;337.38988448306213
loo;1;no;4;2960;932046280;337.38988448306213
jälle;1;no;4;2960;932046280;337.38988448306213
muusikamaagia;1;no;5;2960;932046280;337.0298276836444
tundmatu;1;no;5;2960;932046280;337.0298276836444
toonilisi;1;no;6;2960;932046280;336.6705385580762
põhiliikumisele;1;no;6;2960;932046280;336.6705385580762
põhimeloodiat;1;no;6;2960;932046280;336.6705385580762
paarisnumbreid;1;no;6;2960;932046280;336.6705385580762
trummisoolod;1;no;7;2960;932046280;336.31201465384646
käskijaid;1;no;7;2960;932046280;336.31201465384646
mälestusmärkideks;1;no;7;2960;932046280;336.31201465384646
indo-hiinasse;1;no;7;2960;932046280;336.31201465384646
roojastada;1;no;8;2960;932046280;335.9542535288794
põhifunktsiooniga;1;no;8;2960;932046280;335.9542535288794
klist;1;no;8;2960;932046280;335.9542535288794
soolopilliks;1;no;8;2960;932046280;335.9542535288794
nukutrupi;1;no;9;2960;932046280;335.5972527514799
natile;1;no;9;2960;932046280;335.5972527514799
palmiviina;1;no;9;2960;932046280;335.5972527514799
käristid;1;no;9;2960;932046280;335.5972527514799
naispreester;1;no;10;2960;932046280;335.2410099002779
teispoolsest;1;no;10;2960;932046280;335.2410099002779
päevateemalisi;1;no;10;2960;932046280;335.2410099002779
pantheonis;1;no;11;2960;932046280;334.8855225641736
pama;1;no;11;2960;932046280;334.8855225641736
muusikakultuurid;1;no;11;2960;932046280;334.8855225641736
soolonumbrite;1;no;12;2960;932046280;334.5307883422834
grupitantsud;1;no;12;2960;932046280;334.5307883422834
viiendaks-kuuendaks;1;no;13;2960;932046280;334.1768048438855
soolonumbreid;1;no;13;2960;932046280;334.1768048438855
kergeusklikku;1;no;14;2960;932046280;333.82356968836655
muusikakultuuride;1;no;15;2960;932046280;333.4710805051681
kehkenpüksi;1;no;15;2960;932046280;333.4710805051681
dramaturgidele;1;no;15;2960;932046280;333.4710805051681
piilut;1;no;16;2960;932046280;333.11933493373334
instrumentaalansamblite;1;no;16;2960;932046280;333.11933493373334
palmilehest;1;no;17;2960;932046280;332.768330623455
põhipilliks;1;no;19;2960;932046280;332.0685364333689
vahtkonnavahetuse;1;no;19;2960;932046280;332.0685364333689
tantsustseen;1;no;20;2960;932046280;331.7197419016227
rändnäitlejad;1;no;21;2960;932046280;331.37167932705216
šveik;1;no;22;2960;932046280;331.024346408017
pagoodide;1;no;22;2960;932046280;331.024346408017
pidudes;1;no;22;2960;932046280;331.024346408017
inimsööjat;1;no;22;2960;932046280;331.024346408017
tripitaka;1;no;23;2960;932046280;330.6777408525166
kogumitele;1;no;23;2960;932046280;330.6777408525166
genud;1;no;25;2960;932046280;329.9867027120152
nukuliku;1;no;25;2960;932046280;329.9867027120152
laun;1;no;27;2960;932046280;329.2985467604337
varieteed;1;no;27;2960;932046280;329.2985467604337
verandadele;1;no;30;2960;932046280;328.27167761617454
seitsmeastmeline;1;no;34;2960;932046280;326.9124397228671
ringikujulisele;1;no;37;2960;932046280;325.90037524317205
madalatega;1;no;39;2960;932046280;325.2291397275112
rahvahulkadega;1;no;40;2960;932046280;324.89455777763993
rituaalidesse;1;no;41;2960;932046280;324.5606635277409
kulid;1;no;42;2960;932046280;324.22745485974235
kunstiliigiks;1;no;43;2960;932046280;323.89492966426167
rinn;1;no;43;2960;932046280;323.89492966426167
külalisetendustele;1;no;44;2960;932046280;323.56308584056075
löökriistade;1;no;45;2960;932046280;323.23192129650187
instrumentaalsete;1;no;46;2960;932046280;322.90143394850395
teatrivormi;1;no;47;2960;932046280;322.57162172149816
tuulepead;1;no;47;2960;932046280;322.57162172149816
hõlstis;1;no;48;2960;932046280;322.2424825488853
jaanal;1;no;49;2960;932046280;321.9140143724922
helikõrgusega;1;no;50;2960;932046280;321.58621514252866
laulustiil;1;no;50;2960;932046280;321.58621514252866
marsside;1;no;53;2960;932046280;320.60681075817064
võõramaalasele;1;no;54;2960;932046280;320.28166698220286
liikumisvõimalustega;1;no;59;2960;932046280;318.66579054209257
musitseerimisega;1;no;62;2960;932046280;317.7040673398023
žestidele;1;no;63;2960;932046280;317.3847816204086
tantsukoolid;1;no;63;2960;932046280;317.3847816204086
passaažid;1;no;64;2960;932046280;317.0661370072081
luuleteksti;1;no;67;2960;932046280;316.1140305532192
kehastustest;1;no;70;2960;932046280;315.1676250721673
mäena;1;no;70;2960;932046280;315.1676250721673
personifikatsioon;1;no;72;2960;932046280;314.5398300564392
kanaliseeritud;1;no;73;2960;932046280;314.22686951291433
sangarit;1;no;74;2960;932046280;313.91453112872694
kloostrikompleks;1;no;76;2960;932046280;313.291713432046
rõhke;1;no;76;2960;932046280;313.291713432046
teatrietendustest;1;no;77;2960;932046280;312.9812304347428
õlilamp;1;no;81;2960;932046280;311.7454281358202
kõlavas;1;no;83;2960;932046280;311.1311794374538
vankritel;1;no;86;2960;932046280;310.2143315920765
kolmekeelne;1;no;88;2960;932046280;309.6060957940065
kurameerimise;1;no;88;2960;932046280;309.6060957940065
pillimees;2;no;1110;2960;932046280;308.85345374248817
liikumatuid;1;no;91;2960;932046280;308.6982011019091
chara;1;no;94;2960;932046280;307.79561549601834
teisejärgulisi;1;no;94;2960;932046280;307.79561549601834
ühetasane;1;no;95;2960;932046280;307.49592538322617
tantsustiilid;1;no;95;2960;932046280;307.49592538322617
koguneksid;1;no;97;2960;932046280;306.89829254326634
tögab;1;no;100;2960;932046280;306.0061863504803
mong;1;no;102;2960;932046280;305.4143246663969
ergutavad;2;no;1134;2960;932046280;305.265691473281
vokaalsed;1;no;105;2960;932046280;304.53081253037226
raidkirjad;1;no;106;2960;932046280;304.2374433247812
taldrikutest;1;no;107;2960;932046280;303.94463880858126
lahutamatuteks;1;no;109;2960;932046280;303.3607173352562
panteon;1;no;110;2960;932046280;303.06959713919804
laade;1;no;111;2960;932046280;302.779035154605
sätendasid;1;no;111;2960;932046280;302.779035154605
kõlavast;1;no;113;2960;932046280;302.1995794100143
puhkpill;1;no;113;2960;932046280;302.1995794100143
helikõrgust;1;no;114;2960;932046280;301.9106824604357
kuueteistkümnendat;1;no;117;2960;932046280;301.04729629278125
alastel;1;no;120;2960;932046280;300.1888341642156
kibuna;1;no;123;2960;932046280;299.3352540705607
valgusefektidega;1;no;124;2960;932046280;299.051805078088
elukombeid;1;no;125;2960;932046280;298.7688923894609
läbilõikavalt;1;no;126;2960;932046280;298.4865144840356
teesse;1;no;127;2960;932046280;298.20466984691166
tantsunumbreid;1;no;127;2960;932046280;298.20466984691166
kabareed;1;no;128;2960;932046280;297.9233569689051
kolonisaatorite;1;no;128;2960;932046280;297.9233569689051
setra;1;no;129;2960;932046280;297.6425743465214
jäljendatakse;1;no;130;2960;932046280;297.3623204819285
mätsitakse;1;no;139;2960;932046280;294.86358542788645
monikaga;1;no;139;2960;932046280;294.86358542788645
višnu;1;no;145;2960;932046280;293.2209619441794
loovadki;1;no;145;2960;932046280;293.2209619441794
maskides;2;no;1221;2960;932046280;292.9305571081361
kaheksateistkümnenda;1;no;154;2960;932046280;290.79105752288933
õhtupäikeses;1;no;155;2960;932046280;290.5235518399456
budismiga;1;no;155;2960;932046280;290.5235518399456
ksülofon;1;no;157;2960;932046280;289.99001427193707
budism;2;no;1246;2960;932046280;289.56824842124104
mitmetunnine;1;no;159;2960;932046280;289.45843276235723
penta;1;no;162;2960;932046280;288.6647046411967
löökriistad;1;no;162;2960;932046280;288.6647046411967
liimiks;1;no;163;2960;932046280;288.4010950477819
näidendiks;1;no;165;2960;932046280;287.8753176028271
altarid;1;no;167;2960;932046280;287.35145373496005
hüüetega;1;no;168;2960;932046280;287.0902361307926
ching;1;no;169;2960;932046280;286.82949301640616
munnid;1;no;173;2960;932046280;285.7912396935991
rahvalauludest;1;no;174;2960;932046280;285.5328497465766
pantomiim;1;no;175;2960;932046280;285.2749266092109
kassis;1;no;177;2960;932046280;284.7604757125194
kongide;1;no;178;2960;932046280;284.50394543910363
ammutati;1;no;182;2960;932046280;283.48242972455324
külavahe;1;no;187;2960;932046280;282.21580458674146
printside;1;no;202;2960;932046280;278.4829436414182
äridel;1;no;203;2960;932046280;278.2375942239113
laugud;1;no;203;2960;932046280;278.2375942239113
bodhisattva;1;no;206;2960;932046280;277.5041330305125
koosseisuline;1;no;212;2960;932046280;276.04875065019223
pööreldes;1;no;217;2960;932046280;274.8475425028137
pantomiimi;1;no;223;2960;932046280;273.41982026901985
virma;1;no;229;2960;932046280;272.0068542659643
meediumide;1;no;238;2960;932046280;269.9145766097389
eeposes;1;no;238;2960;932046280;269.9145766097389
tantsul;1;no;241;2960;932046280;269.22428523450924
suupill;1;no;249;2960;932046280;267.400652817771
märkimaks;1;no;261;2960;932046280;264.7110607310221
kunstiliik;1;no;263;2960;932046280;264.26804682409454
komponeerida;1;no;264;2960;932046280;264.04709546858004
etenduses;3;no;2657;2960;932046280;263.4609510468614
ebasoosingusse;1;no;269;2960;932046280;262.9478576629037
orkestrisse;1;no;276;2960;932046280;261.4242115624908
orkestrist;1;no;277;2960;932046280;261.20798806808284
madaldatud;1;no;280;2960;932046280;260.56145832979246
etendusse;1;no;289;2960;932046280;258.64093069428947
hindajaid;1;no;291;2960;932046280;258.21798524255354
kastidel;1;no;296;2960;932046280;257.16664870317425
mütoloogiliste;1;no;299;2960;932046280;256.5399460692899
sisenete;1;no;302;2960;932046280;255.91629049763023
deklaratsioonist;1;no;306;2960;932046280;255.08945132487293
paganlike;1;no;306;2960;932046280;255.08945132487293
aktsendid;1;no;310;2960;932046280;254.26793780985355
nikerdustega;1;no;314;2960;932046280;253.4516986640336
ministrist;1;no;317;2960;932046280;252.84295012671583
ametimehed;1;no;321;2960;932046280;252.0358196825739
teatrietenduste;1;no;322;2960;932046280;251.834841597712
minn;1;no;327;2960;932046280;250.83473999065387
kultusliku;1;no;329;2960;932046280;250.43691995189897
varjude;2;no;1589;2960;932046280;250.171149686312
astroloogid;1;no;333;2960;932046280;249.6450535232592
võrdseteks;1;no;340;2960;932046280;248.27127066477485
geograafilisele;1;no;341;2960;932046280;248.07624926251697
maagid;1;no;346;2960;932046280;247.1057200526416
budistlike;1;no;348;2960;932046280;246.7196313245799
tantsijaid;2;no;1633;2960;932046280;245.8797921883889
väljavalitute;1;no;361;2960;932046280;244.2391669693369
püüdest;1;no;363;2960;932046280;243.8619771024708
saldot;1;no;364;2960;932046280;243.6738187157946
kannabki;1;no;365;2960;932046280;243.4859504627699
saateks;2;no;1668;2960;932046280;242.5699308244621
tantsijatel;1;no;373;2960;932046280;241.9933692159944
muusikaliseks;1;no;374;2960;932046280;241.8080822373308
printsesside;1;no;380;2960;932046280;240.7022915990433
harf;1;no;383;2960;932046280;240.15318022115545
printsid;1;no;394;2960;932046280;238.16102879908536
välisuste;1;no;395;2960;932046280;237.9815617884856
piiramatul;1;no;400;2960;932046280;237.08826864484016
jälitasid;1;no;402;2960;932046280;236.7328263004489
lähedusele;1;no;405;2960;932046280;236.2016565948637
kuueaastaselt;1;no;407;2960;932046280;235.84886571657552
ilmekaks;1;no;407;2960;932046280;235.84886571657552
kujutasid;2;no;1763;2960;932046280;234.01937508843076
kolmekümnendatel;1;no;424;2960;932046280;232.8921593147986
muusikalisele;1;no;429;2960;932046280;232.03659634557025
ratsutab;1;no;443;2960;932046280;229.67412142666203
koletiste;1;no;446;2960;932046280;229.17412198957496
kõrvalseisjad;1;no;449;2960;932046280;228.67629481613025
kiirenemine;1;no;454;2960;932046280;227.8513718026789
õukonda;1;no;456;2960;932046280;227.5230666516393
möödakäija;1;no;458;2960;932046280;227.19570623216944
süžeega;1;no;465;2960;932046280;226.05732594628145
muusikakultuuri;1;no;466;2960;932046280;225.89563077983368
con;2;no;1868;2960;932046280;225.2437935704405
soleerib;1;no;474;2960;932046280;224.61034944027583
trumm;2;no;1901;2960;932046280;222.6201000429827
hai;2;no;1907;2960;932046280;222.14961789210423
väljendusrikas;1;no;495;2960;932046280;221.3050485510533
õilsad;1;no;499;2960;932046280;220.68646604496956
latid;1;no;508;2960;932046280;219.3072199596252
tütarlapsele;1;no;514;2960;932046280;218.39726061879568
häälestuse;1;no;528;2960;932046280;216.30310669330288
koomilised;1;no;543;2960;932046280;214.10348309884893
loomakesi;1;no;550;2960;932046280;213.09222967045267
pillidest;1;no;552;2960;932046280;212.80505233300403
taldrikud;2;no;2045;2960;932046280;211.85194550620156
trummidel;1;no;567;2960;932046280;210.6756479059472
laadist;1;no;574;2960;932046280;209.69644191810625
altarile;1;no;577;2960;932046280;209.27956316886448
kostümeeritud;1;no;578;2960;932046280;209.14097167935805
flööti;1;no;582;2960;932046280;208.58843646443884
sakk;1;no;583;2960;932046280;208.4507585339241
aasaga;1;no;583;2960;932046280;208.4507585339241
linnukesi;1;no;585;2960;932046280;208.17594719654824
kaanoni;1;no;585;2960;932046280;208.17594719654824
organisatsioonilise;1;no;589;2960;932046280;207.62849259261196
loodusjõudude;1;no;594;2960;932046280;206.9482101683049
katkestavad;1;no;596;2960;932046280;206.6773437516565
orkestri;5;no;6717;2960;932046280;205.95176033893733
narri;1;no;602;2960;932046280;205.8689821795989
vaatemänguline;1;no;625;2960;932046280;202.82797649405768
tantsijatega;1;no;628;2960;932046280;202.4379342643604
põhinesid;1;no;632;2960;932046280;201.9202055069624
klassikaliseks;1;no;632;2960;932046280;201.9202055069624
viisile;1;no;648;2960;932046280;199.87550382385
