word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
eesti;4;no;1;7200;932046280;555.9590625760694
tore;4;no;1;7200;932046280;555.9590625760694
kinni;4;no;2;7200;932046280;555.3638468201907
räägib;4;no;2;7200;932046280;555.3638468201907
raske;4;no;2;7200;932046280;555.3638468201907
pealkiri;4;no;7;7200;932046280;552.4067835814109
niuksed;4;no;108;7200;932046280;498.76197352380217
ingo;6;no;673;7200;932046280;484.4952381144632
inimestel;3;no;1;7200;932046280;417.21902899250256
näiteks;3;no;1;7200;932046280;417.21902899250256
näeb;3;no;1;7200;932046280;417.21902899250256
ükskord;3;no;1;7200;932046280;417.21902899250256
räägime;3;no;1;7200;932046280;417.21902899250256
mõte;3;no;1;7200;932046280;417.21902899250256
hästi;3;no;1;7200;932046280;417.21902899250256
raha;3;no;1;7200;932046280;417.21902899250256
näinud;3;no;1;7200;932046280;417.21902899250256
natuke;3;no;1;7200;932046280;417.21902899250256
korda;3;no;1;7200;932046280;417.21902899250256
pahingu;3;no;1;7200;932046280;417.21902899250256
hiljem;3;no;1;7200;932046280;417.21902899250256
head;3;no;1;7200;932046280;417.21902899250256
kirjutada;3;no;1;7200;932046280;417.21902899250256
alguses;3;no;1;7200;932046280;417.21902899250256
maha;3;no;1;7200;932046280;417.21902899250256
sisu;3;no;2;7200;932046280;416.7723498097618
suhteliselt;3;no;3;7200;932046280;416.32662604322286
jälle;3;no;4;7200;932046280;415.881854630806
kindlasti;3;no;4;7200;932046280;415.881854630806
psühhiaater;11;no;2859;7200;932046280;375.8570947132949
talvevaheajal;3;no;113;7200;932046280;372.5047114149497
psühhoanalüüs;3;no;349;7200;932046280;303.8802493120441
käibesse;3;no;399;7200;932046280;292.4651597739086
mehe;2;no;1;7200;932046280;278.4789954089356
ajal;2;no;1;7200;932046280;278.4789954089356
algus;2;no;1;7200;932046280;278.4789954089356
küsin;2;no;1;7200;932046280;278.4789954089356
isa;2;no;1;7200;932046280;278.4789954089356
maksab;2;no;1;7200;932046280;278.4789954089356
kirjandus;2;no;1;7200;932046280;278.4789954089356
täielik;2;no;1;7200;932046280;278.4789954089356
tähendus;2;no;1;7200;932046280;278.4789954089356
panna;2;no;1;7200;932046280;278.4789954089356
naised;2;no;1;7200;932046280;278.4789954089356
vahind;2;no;1;7200;932046280;278.4789954089356
hetkel;2;no;1;7200;932046280;278.4789954089356
õige;2;no;1;7200;932046280;278.4789954089356
näide;2;no;1;7200;932046280;278.4789954089356
šbiil;2;no;1;7200;932046280;278.4789954089356
tartus;2;no;1;7200;932046280;278.4789954089356
tallinnas;2;no;1;7200;932046280;278.4789954089356
arvan;2;no;1;7200;932046280;278.4789954089356
koht;2;no;1;7200;932046280;278.4789954089356
tundub;2;no;1;7200;932046280;278.4789954089356
no;2;no;1;7200;932046280;278.4789954089356
suhted;2;no;1;7200;932046280;278.4789954089356
kasutada;2;no;1;7200;932046280;278.4789954089356
küsimus;2;no;1;7200;932046280;278.4789954089356
tohib;2;no;1;7200;932046280;278.4789954089356
lõpp;2;no;1;7200;932046280;278.4789954089356
tekste;2;no;1;7200;932046280;278.4789954089356
teada;2;no;1;7200;932046280;278.4789954089356
pilt;2;no;1;7200;932046280;278.4789954089356
öeldud;2;no;1;7200;932046280;278.4789954089356
käib;2;no;1;7200;932046280;278.4789954089356
koolis;2;no;1;7200;932046280;278.4789954089356
ainuke;2;no;1;7200;932046280;278.4789954089356
lahinguloomingus;2;no;1;7200;932046280;278.4789954089356
naine;2;no;1;7200;932046280;278.4789954089356
vana;2;no;1;7200;932046280;278.4789954089356
näitab;2;no;2;7200;932046280;278.18085279933285
maal;2;no;2;7200;932046280;278.18085279933285
võimalik;2;no;2;7200;932046280;278.18085279933285
äkki;2;no;2;7200;932046280;278.18085279933285
vaadata;2;no;2;7200;932046280;278.18085279933285
pidev;2;no;4;7200;932046280;277.5864786562097
raamat;2;no;5;7200;932046280;277.2902430437528
vahingul;2;no;7;7200;932046280;276.6996646048632
separaadid;2;no;12;7200;932046280;275.2341661941027
trahvikviitungid;2;no;21;7200;932046280;272.63501907215294
üliõpilaspõlve;2;no;26;7200;932046280;271.2121492966336
pommil;2;no;31;7200;932046280;269.80405419814764
normile;3;no;559;7200;932046280;261.0815426511555
niisugusi;2;no;130;7200;932046280;244.65392480301747
avangardist;2;no;146;7200;932046280;241.0228536055469
psühhiaatrias;2;no;148;7200;932046280;240.57653411337563
eksitused;2;no;149;7200;932046280;240.35399365552087
astronoomiat;2;no;189;7200;932046280;231.7779340246724
tulviste;3;no;892;7200;932046280;213.4181940529857
partorg;2;no;387;7200;932046280;196.98610629829037
näidendid;3;no;1099;7200;932046280;191.6670569154469
luiga;3;no;1142;7200;932046280;187.6933348597538
pavlovi;2;no;480;7200;932046280;184.0122341630647
dramaturgi;2;no;533;7200;932046280;177.35534656587396
küüditamisest;2;no;540;7200;932046280;176.51197129783478
sadamateatris;2;no;547;7200;932046280;175.6765790482529
vilistab;3;no;1320;7200;932046280;172.85819852097652
psühhiaatrid;2;no;744;7200;932046280;155.027813864689
psühholoogiat;3;no;1606;7200;932046280;153.37965505761647
kopikat;3;no;1770;7200;932046280;144.07031657010208
näidendite;2;no;875;7200;932046280;143.78922864357654
liigub;1;no;1;7200;932046280;139.73896182536862
54.;1;no;1;7200;932046280;139.73896182536862
lootusheutruse;1;no;1;7200;932046280;139.73896182536862
mõistetakse;1;no;1;7200;932046280;139.73896182536862
tavalist;1;no;1;7200;932046280;139.73896182536862
antileenindlike;1;no;1;7200;932046280;139.73896182536862
osta;1;no;1;7200;932046280;139.73896182536862
brundiks;1;no;1;7200;932046280;139.73896182536862
liupiima;1;no;1;7200;932046280;139.73896182536862
sünnipäev;1;no;1;7200;932046280;139.73896182536862
sobinovskil;1;no;1;7200;932046280;139.73896182536862
muuhulgas;1;no;1;7200;932046280;139.73896182536862
jefros;1;no;1;7200;932046280;139.73896182536862
15.;1;no;1;7200;932046280;139.73896182536862
kohtus;1;no;1;7200;932046280;139.73896182536862
nädala;1;no;1;7200;932046280;139.73896182536862
jaketi;1;no;1;7200;932046280;139.73896182536862
tähele;1;no;1;7200;932046280;139.73896182536862
võimäng;1;no;1;7200;932046280;139.73896182536862
avaldus;1;no;1;7200;932046280;139.73896182536862
eprose;1;no;1;7200;932046280;139.73896182536862
stiil;1;no;1;7200;932046280;139.73896182536862
teaks;1;no;1;7200;932046280;139.73896182536862
valmis;1;no;1;7200;932046280;139.73896182536862
kasvab;1;no;1;7200;932046280;139.73896182536862
suurt;1;no;1;7200;932046280;139.73896182536862
taltiklikeseme;1;no;1;7200;932046280;139.73896182536862
49.-st;1;no;1;7200;932046280;139.73896182536862
nõutiselt;1;no;1;7200;932046280;139.73896182536862
vaimsus;1;no;1;7200;932046280;139.73896182536862
spiiliteega;1;no;1;7200;932046280;139.73896182536862
kitisesse;1;no;1;7200;932046280;139.73896182536862
teema;1;no;1;7200;932046280;139.73896182536862
sportlik;1;no;1;7200;932046280;139.73896182536862
dollaid;1;no;1;7200;932046280;139.73896182536862
püksifirmast;1;no;1;7200;932046280;139.73896182536862
paingul;1;no;1;7200;932046280;139.73896182536862
36.-st;1;no;1;7200;932046280;139.73896182536862
kohtus;1;no;1;7200;932046280;139.73896182536862
erinevaid;1;no;1;7200;932046280;139.73896182536862
aramule;1;no;1;7200;932046280;139.73896182536862
loosung;1;no;1;7200;932046280;139.73896182536862
aktiivselt;1;no;1;7200;932046280;139.73896182536862
perestroika-eelne;1;no;1;7200;932046280;139.73896182536862
vueti;1;no;1;7200;932046280;139.73896182536862
poekes;1;no;1;7200;932046280;139.73896182536862
sealisem;1;no;1;7200;932046280;139.73896182536862
mismoodi;1;no;1;7200;932046280;139.73896182536862
vahingute;1;no;1;7200;932046280;139.73896182536862
täpne;1;no;1;7200;932046280;139.73896182536862
untšernofi;1;no;1;7200;932046280;139.73896182536862
ütlema;1;no;1;7200;932046280;139.73896182536862
sipid;1;no;1;7200;932046280;139.73896182536862
pilkenen;1;no;1;7200;932046280;139.73896182536862
süüfilis;1;no;1;7200;932046280;139.73896182536862
lenini;1;no;1;7200;932046280;139.73896182536862
õiged;1;no;1;7200;932046280;139.73896182536862
kooli;1;no;1;7200;932046280;139.73896182536862
kord;1;no;1;7200;932046280;139.73896182536862
ajaleht;1;no;1;7200;932046280;139.73896182536862
matšarliku;1;no;1;7200;932046280;139.73896182536862
gorbatšovi-aegne;1;no;1;7200;932046280;139.73896182536862
mees;1;no;1;7200;932046280;139.73896182536862
antileninlik;1;no;1;7200;932046280;139.73896182536862
möllakuses;1;no;1;7200;932046280;139.73896182536862
märkasin;1;no;1;7200;932046280;139.73896182536862
milingoga;1;no;1;7200;932046280;139.73896182536862
meelega;1;no;1;7200;932046280;139.73896182536862
hooga;1;no;1;7200;932046280;139.73896182536862
eriliselt;1;no;1;7200;932046280;139.73896182536862
veidi;1;no;1;7200;932046280;139.73896182536862
džbiin;1;no;1;7200;932046280;139.73896182536862
identiteeditekstid;1;no;1;7200;932046280;139.73896182536862
tundus;1;no;1;7200;932046280;139.73896182536862
varem;1;no;1;7200;932046280;139.73896182536862
jäätpriorentaalsele;1;no;1;7200;932046280;139.73896182536862
setupoiss;1;no;1;7200;932046280;139.73896182536862
materjal;1;no;1;7200;932046280;139.73896182536862
tundub;1;no;1;7200;932046280;139.73896182536862
froid;1;no;1;7200;932046280;139.73896182536862
kord;1;no;1;7200;932046280;139.73896182536862
toimetatud;1;no;1;7200;932046280;139.73896182536862
1927.;1;no;1;7200;932046280;139.73896182536862
teadsin;1;no;1;7200;932046280;139.73896182536862
poiskop;1;no;1;7200;932046280;139.73896182536862
vastik;1;no;1;7200;932046280;139.73896182536862
uut;1;no;1;7200;932046280;139.73896182536862
lubada;1;no;1;7200;932046280;139.73896182536862
šviili;1;no;1;7200;932046280;139.73896182536862
peamine;1;no;1;7200;932046280;139.73896182536862
osa;1;no;1;7200;932046280;139.73896182536862
špiinl;1;no;1;7200;932046280;139.73896182536862
terve;1;no;1;7200;932046280;139.73896182536862
anda;1;no;1;7200;932046280;139.73896182536862
korraldusega;1;no;1;7200;932046280;139.73896182536862
kava;1;no;1;7200;932046280;139.73896182536862
üliõpilased;1;no;1;7200;932046280;139.73896182536862
70.-te;1;no;1;7200;932046280;139.73896182536862
nihukse;1;no;1;7200;932046280;139.73896182536862
koosviibimishetki;1;no;1;7200;932046280;139.73896182536862
dialoogitaju;1;no;1;7200;932046280;139.73896182536862
huvikat;1;no;1;7200;932046280;139.73896182536862
vorstilugu;1;no;1;7200;932046280;139.73896182536862
toksimis;1;no;1;7200;932046280;139.73896182536862
öeldud;1;no;1;7200;932046280;139.73896182536862
halletsuslik;1;no;1;7200;932046280;139.73896182536862
komparteiste;1;no;1;7200;932046280;139.73896182536862
täheme;1;no;1;7200;932046280;139.73896182536862
oska;1;no;1;7200;932046280;139.73896182536862
riigi;1;no;1;7200;932046280;139.73896182536862
pildivaenulik;1;no;1;7200;932046280;139.73896182536862
separaatidest;1;no;1;7200;932046280;139.73896182536862
ongi;1;no;1;7200;932046280;139.73896182536862
ekstramaalsed;1;no;1;7200;932046280;139.73896182536862
saldur;1;no;1;7200;932046280;139.73896182536862
pandud;1;no;1;7200;932046280;139.73896182536862
valik;1;no;1;7200;932046280;139.73896182536862
vara;1;no;1;7200;932046280;139.73896182536862
kaadriarvestuslehega;1;no;1;7200;932046280;139.73896182536862
lugeminega;1;no;1;7200;932046280;139.73896182536862
tavaliselt;1;no;1;7200;932046280;139.73896182536862
muusika;1;no;1;7200;932046280;139.73896182536862
mahingu;1;no;1;7200;932046280;139.73896182536862
sõpetus;1;no;1;7200;932046280;139.73896182536862
naguniisuguseks;1;no;1;7200;932046280;139.73896182536862
nime;1;no;1;7200;932046280;139.73896182536862
teatud;1;no;1;7200;932046280;139.73896182536862
antific;1;no;1;7200;932046280;139.73896182536862
sabedadedasi;1;no;1;7200;932046280;139.73896182536862
agaseerimine;1;no;1;7200;932046280;139.73896182536862
olukorras;1;no;1;7200;932046280;139.73896182536862
teatriasjade;1;no;1;7200;932046280;139.73896182536862
psühhiaatrilis;1;no;1;7200;932046280;139.73896182536862
sõltumata;1;no;1;7200;932046280;139.73896182536862
80.-te;1;no;1;7200;932046280;139.73896182536862
psühhiaatrin;1;no;1;7200;932046280;139.73896182536862
uued;1;no;1;7200;932046280;139.73896182536862
oluliselt;1;no;1;7200;932046280;139.73896182536862
reeglid;1;no;1;7200;932046280;139.73896182536862
mõttemaailma;1;no;1;7200;932046280;139.73896182536862
nägin;1;no;1;7200;932046280;139.73896182536862
riigist;1;no;1;7200;932046280;139.73896182536862
eksale;1;no;1;7200;932046280;139.73896182536862
huvi;1;no;1;7200;932046280;139.73896182536862
lahti;1;no;1;7200;932046280;139.73896182536862
kanassaanide;1;no;1;7200;932046280;139.73896182536862
špyyloli;1;no;1;7200;932046280;139.73896182536862
vähem;1;no;1;7200;932046280;139.73896182536862
antikirjanikel;1;no;1;7200;932046280;139.73896182536862
süljerefleks;1;no;1;7200;932046280;139.73896182536862
mõtlemist;1;no;1;7200;932046280;139.73896182536862
arvatud;1;no;1;7200;932046280;139.73896182536862
vähegi;1;no;1;7200;932046280;139.73896182536862
töötab;1;no;1;7200;932046280;139.73896182536862
teate;1;no;1;7200;932046280;139.73896182536862
lubimov;1;no;1;7200;932046280;139.73896182536862
tegelik;1;no;1;7200;932046280;139.73896182536862
10.;1;no;1;7200;932046280;139.73896182536862
loovlugemine;1;no;1;7200;932046280;139.73896182536862
erialateadvuses;1;no;1;7200;932046280;139.73896182536862
piilga;1;no;1;7200;932046280;139.73896182536862
täistaksost;1;no;1;7200;932046280;139.73896182536862
luudentsid;1;no;1;7200;932046280;139.73896182536862
lappidaarse;1;no;1;7200;932046280;139.73896182536862
igavene;1;no;1;7200;932046280;139.73896182536862
vainal;1;no;1;7200;932046280;139.73896182536862
hõisingi;1;no;1;7200;932046280;139.73896182536862
mööbist;1;no;1;7200;932046280;139.73896182536862
sõna;1;no;1;7200;932046280;139.73896182536862
60.-te;1;no;1;7200;932046280;139.73896182536862
kaasa;1;no;1;7200;932046280;139.73896182536862
toimub;1;no;1;7200;932046280;139.73896182536862
identiteeditekst;1;no;1;7200;932046280;139.73896182536862
päevaga;1;no;1;7200;932046280;139.73896182536862
esimese;1;no;1;7200;932046280;139.73896182536862
kadus;1;no;1;7200;932046280;139.73896182536862
oskab;1;no;2;7200;932046280;139.589355788904
spiilist;1;no;2;7200;932046280;139.589355788904
loomine;1;no;2;7200;932046280;139.589355788904
limis;1;no;2;7200;932046280;139.589355788904
antud;1;no;2;7200;932046280;139.589355788904
teadlikult;1;no;2;7200;932046280;139.589355788904
maailmast;1;no;2;7200;932046280;139.589355788904
korduvalt;1;no;2;7200;932046280;139.589355788904
väärtus;1;no;2;7200;932046280;139.589355788904
mõiste;1;no;3;7200;932046280;139.44006974951253
soliks;1;no;3;7200;932046280;139.44006974951253
novelle;1;no;3;7200;932046280;139.44006974951253
närvitalituse;1;no;3;7200;932046280;139.44006974951253
homo;1;no;4;7200;932046280;139.29110268161338
sünnipäevakülalistega;1;no;4;7200;932046280;139.29110268161338
loo;1;no;4;7200;932046280;139.29110268161338
koolipoistelt;1;no;4;7200;932046280;139.29110268161338
võimupoolne;1;no;4;7200;932046280;139.29110268161338
vaja;1;no;5;7200;932046280;139.1424535640035
pärasus;1;no;5;7200;932046280;139.1424535640035
nazcas;1;no;5;7200;932046280;139.1424535640035
separaatide;1;no;5;7200;932046280;139.1424535640035
nisugune;1;no;6;7200;932046280;138.9941213798345
spiil;1;no;6;7200;932046280;138.9941213798345
ajaerinevus;1;no;6;7200;932046280;138.9941213798345
sakraal;1;no;7;7200;932046280;138.84610511658937
tepandiga;1;no;8;7200;932046280;138.6984037660595
tekitavatena;1;no;9;7200;932046280;138.5510163243217
rattakene;1;no;10;7200;932046280;138.4039417917156
vahingi;1;no;10;7200;932046280;138.4039417917156
nõukogudeaegseks;1;no;10;7200;932046280;138.4039417917156
kurbadena;1;no;10;7200;932046280;138.4039417917156
separaat;1;no;11;7200;932046280;138.25717917282088
psühhe;1;no;12;7200;932046280;138.110727476435
lahingulised;1;no;12;7200;932046280;138.110727476435
raudteesildu;1;no;12;7200;932046280;138.110727476435
keskkoolipoisid;1;no;13;7200;932046280;137.96458571555058
psühholoogiaekspertiisi;1;no;14;7200;932046280;137.81875290733367
majakovskist;1;no;16;7200;932046280;137.5280102383
sillapostid;1;no;16;7200;932046280;137.5280102383
küünlavalgusõhtu;1;no;17;7200;932046280;137.38309843248342
valtonit;1;no;19;7200;932046280;137.0941890464281
majaperemehega;1;no;19;7200;932046280;137.0941890464281
baikali-amuuri;1;no;20;7200;932046280;136.95018954564082
kirjandusse;2;no;967;7200;932046280;136.8233062358251
luigat;1;no;22;7200;932046280;136.66309615737111
cv'ga;1;no;22;7200;932046280;136.66309615737111
psühholoogiaks;1;no;23;7200;932046280;136.52000037340832
vajakas;1;no;25;7200;932046280;136.23470591434955
plakatlikud;1;no;26;7200;932046280;136.09250536646542
puisteks;1;no;27;7200;932046280;135.95060136432855
karepale;1;no;27;7200;932046280;135.95060136432855
vahinguga;1;no;27;7200;932046280;135.95060136432855
sisukirjeldused;1;no;28;7200;932046280;135.80899298127818
kriisiperioodidel;1;no;28;7200;932046280;135.80899298127818
mitmetahulisemalt;1;no;28;7200;932046280;135.80899298127818
keemistemperatuurile;1;no;29;7200;932046280;135.66767929451038
kohitsema;1;no;29;7200;932046280;135.66767929451038
salurit;1;no;30;7200;932046280;135.5266593850581
kohtupsühhiaatrilise;1;no;31;7200;932046280;135.38593233777115
psühhoteraapiline;1;no;32;7200;932046280;135.24549724129656
ettekujutamatu;1;no;33;7200;932046280;135.10535318805873
mõistetamatus;1;no;34;7200;932046280;134.96549927423996
luuletatakse;1;no;35;7200;932046280;134.82593459976104
masinkirjas;1;no;36;7200;932046280;134.68665826826194
vahingut;1;no;36;7200;932046280;134.68665826826194
normet;3;no;1962;7200;932046280;134.5122452384095
vainule;1;no;38;7200;932046280;134.40896706724368
vaimuelust;1;no;38;7200;932046280;134.40896706724368
automürinat;1;no;41;7200;932046280;133.99457064079442
anekdootlike;1;no;42;7200;932046280;133.85700574948268
surmakuulutused;1;no;43;7200;932046280;133.71972302916967
kubismist;1;no;45;7200;932046280;133.44600063593938
trifonov;1;no;45;7200;932046280;133.44600063593938
novelliks;1;no;46;7200;932046280;133.3095592390804
spill;1;no;48;7200;932046280;133.037511761406
inimesekäsitlus;1;no;48;7200;932046280;133.037511761406
niukse;1;no;49;7200;932046280;132.90190397768208
niukse;1;no;49;7200;932046280;132.90190397768208
kanoonilisi;1;no;49;7200;932046280;132.90190397768208
ümbertegemisi;1;no;50;7200;932046280;132.76657236787477
asust;1;no;50;7200;932046280;132.76657236787477
žgutti;1;no;53;7200;932046280;132.36222617095942
loomisrõõm;1;no;57;7200;932046280;131.82691360228586
žgutt;1;no;59;7200;932046280;131.5608777646814
psühhoanalüütikute;1;no;63;7200;932046280;131.0320144126585
psühhiaatril;1;no;63;7200;932046280;131.0320144126585
põrandaalusesse;1;no;63;7200;932046280;131.0320144126585
tungidega;1;no;64;7200;932046280;130.90046227793977
loominguid;1;no;64;7200;932046280;130.90046227793977
peipsi-äärse;1;no;65;7200;932046280;130.76917402692905
jehoovat;1;no;70;7200;932046280;130.1166633762886
keerukamalt;1;no;73;7200;932046280;129.72827331117747
käidigi;1;no;75;7200;932046280;129.4706321761322
üliõpilastena;1;no;76;7200;932046280;129.34219498555385
sihukse;1;no;79;7200;932046280;128.9584078210764
vaimuelus;1;no;80;7200;932046280;128.8309843915658
melanhoolseks;1;no;80;7200;932046280;128.8309843915658
kirjutusmasinaga;1;no;85;7200;932046280;128.19762587620124
hütsi;1;no;85;7200;932046280;128.19762587620124
vanemuisel;1;no;88;7200;932046280;127.82059114241584
petate;1;no;89;7200;932046280;127.69540524864574
stipp;1;no;90;7200;932046280;127.57046432596206
lipsuta;1;no;90;7200;932046280;127.57046432596206
kateedrit;1;no;91;7200;932046280;127.44576765600694
sputnikule;1;no;93;7200;932046280;127.19710421486748
riiulitäis;1;no;94;7200;932046280;127.07313602094266
psühhiaatria;2;no;1113;7200;932046280;127.055213011827
tudengitena;1;no;98;7200;932046280;126.57967028648676
naerame;2;no;1122;7200;932046280;126.49850845836076
psühhoanalüüsist;1;no;106;7200;932046280;125.60414792124897
vilistan;1;no;106;7200;932046280;125.60414792124897
laudaga;1;no;111;7200;932046280;125.00204545307638
totram;1;no;112;7200;932046280;124.8823170005665
üksildustunnet;1;no;112;7200;932046280;124.8823170005665
riielnud;1;no;113;7200;932046280;124.7628176832726
lavastasin;1;no;115;7200;932046280;124.52450382825695
hälbinud;1;no;116;7200;932046280;124.40568798376178
dokumenteeriti;1;no;121;7200;932046280;123.81499367931126
fantaseerivad;1;no;124;7200;932046280;123.4632619530862
tõelus;1;no;126;7200;932046280;123.22988225261962
wraith;1;no;128;7200;932046280;122.99738319181895
lahkuski;1;no;130;7200;932046280;122.76575979553569
represseerida;1;no;130;7200;932046280;122.76575979553569
valguste;1;no;132;7200;932046280;122.53500712602673
kultuurirevolutsioon;1;no;139;7200;932046280;121.73415933270616
trossist;1;no;144;7200;932046280;121.16850448311776
puna-valge;1;no;146;7200;932046280;120.94371171358452
kooliaegne;1;no;156;7200;932046280;119.83214399871136
umbusklikuks;1;no;156;7200;932046280;119.83214399871136
majaperemehe;1;no;158;7200;932046280;119.61227784037044
dressipluus;2;no;1244;7200;932046280;119.40637159814656
ühiselamust;1;no;160;7200;932046280;119.39321701844196
abiturientidel;1;no;161;7200;932046280;119.28398722716685
autobiograafilist;1;no;162;7200;932046280;119.17495711627684
vaino;6;no;5609;7200;932046280;118.8857632747606
vorstist;1;no;165;7200;932046280;118.84905940542656
diktatuuride;1;no;168;7200;932046280;118.5249392436673
parteides;1;no;172;7200;932046280;118.09551905942044
looval;1;no;177;7200;932046280;117.56309980339344
kahekümnendatel;1;no;178;7200;932046280;117.45719151657552
mõtisklustest;1;no;178;7200;932046280;117.45719151657552
psühhoteraapiat;1;no;185;7200;932046280;116.72114292544998
töömeeleolu;1;no;187;7200;932046280;116.51253467570815
esmaabivahendid;1;no;191;7200;932046280;116.09754720190358
kirjandusala;1;no;193;7200;932046280;115.8911600527422
valitseti;1;no;196;7200;932046280;115.5829515276822
dramaturgina;1;no;200;7200;932046280;115.17454790118848
fiks;1;no;201;7200;932046280;115.07289755386005
kirjutusmasin;1;no;204;7200;932046280;114.76902023940627
showl;1;no;208;7200;932046280;114.36633827025182
kantis;1;no;220;7200;932046280;113.1750701041474
koerana;1;no;227;7200;932046280;112.4915551277402
magistraal;1;no;229;7200;932046280;112.29777895005375
mustvalgena;1;no;232;7200;932046280;112.00836319172998
feldmanis;1;no;234;7200;932046280;111.81624669496156
hermaküla;2;no;1397;7200;932046280;111.56231327633576
kogemusliku;1;no;238;7200;932046280;111.4339840490944
liiprid;1;no;239;7200;932046280;111.33882642300202
novellides;1;no;241;7200;932046280;111.14899789138944
dramaturgiat;1;no;241;7200;932046280;111.14899789138944
igavesed;2;no;1407;7200;932046280;111.08535685939675
pintsakuga;1;no;245;7200;932046280;110.77127613216892
vahin;2;no;1417;7200;932046280;110.61246129405524
oidipuse;1;no;249;7200;932046280;110.39611292981866
kompuutriga;1;no;250;7200;932046280;110.30271885989288
teostesse;1;no;252;7200;932046280;110.1164039823023
hõõrumise;1;no;252;7200;932046280;110.1164039823023
kangilaski;2;no;1431;7200;932046280;109.95713157359086
testimises;1;no;256;7200;932046280;109.74565612227008
tamine;1;no;258;7200;932046280;109.56121681437652
propagandamasin;1;no;262;7200;932046280;109.1941917881292
etteaimatavad;1;no;263;7200;932046280;109.10281943409105
kangelastega;1;no;264;7200;932046280;109.01159987071924
sorteerimisega;1;no;264;7200;932046280;109.01159987071924
näidend;5;no;5020;7200;932046280;108.90143942078204
fantaasias;1;no;266;7200;932046280;108.82961758557626
solis;1;no;267;7200;932046280;108.73885410179685
triiksärgid;1;no;271;7200;932046280;108.37730906097994
kirjutamisele;2;no;1472;7200;932046280;108.08185885857591
tädisid;1;no;281;7200;932046280;107.48387811075288
kolmeaastased;1;no;282;7200;932046280;107.3953445186803
luuletama;1;no;283;7200;932046280;107.3069566553648
rõhutus;1;no;289;7200;932046280;106.77966972899848
feldman;1;no;292;7200;932046280;106.51796474739682
sakraalse;1;no;296;7200;932046280;106.17101376848944
analoogilist;1;no;297;7200;932046280;106.08462888982685
eksperdile;1;no;306;7200;932046280;105.3134447463646
teleobjektiivi;1;no;307;7200;932046280;105.22844917642804
tähtsustama;1;no;308;7200;932046280;105.14359069100404
ebanormaalseks;1;no;308;7200;932046280;105.14359069100404
ekspertiise;1;no;309;7200;932046280;105.0588689587162
virnade;1;no;310;7200;932046280;104.97428364925516
vaimustatud;2;no;1547;7200;932046280;104.81199678307112
ägedatest;1;no;313;7200;932046280;104.72134297065826
kelgul;1;no;314;7200;932046280;104.6373000706059
trossi;3;no;2797;7200;932046280;104.39255340823142
tänapäevas;1;no;317;7200;932046280;104.38597879833742
peadest;1;no;318;7200;932046280;104.30247310701344
dissidentide;1;no;320;7200;932046280;104.13586189659236
marksistliku;1;no;327;7200;932046280;103.55689109555388
nägigi;1;no;327;7200;932046280;103.55689109555388
vilistamine;1;no;327;7200;932046280;103.55689109555388
marksism;1;no;328;7200;932046280;103.4747061054156
teleobjektiiv;1;no;328;7200;932046280;103.4747061054156
rongipiletid;1;no;333;7200;932046280;103.06573013457044
tšernov;1;no;336;7200;932046280;102.8218926695816
kaustadesse;1;no;343;7200;932046280;102.25740080761793
maapoiss;1;no;344;7200;932046280;102.17726468527631
