word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
big;2;no;1;5229;932046280;383.0713098832941
mees;2;no;1;5229;932046280;383.0713098832941
anda;2;no;1;5229;932046280;383.0713098832941
kaasa;2;no;1;5229;932046280;383.0713098832941
täpselt;2;no;1;5229;932046280;383.0713098832941
rääkida;2;no;1;5229;932046280;383.0713098832941
elu;2;no;1;5229;932046280;383.0713098832941
töö;2;no;1;5229;932046280;383.0713098832941
ühtegi;2;no;1;5229;932046280;383.0713098832941
lääne;2;no;1;5229;932046280;383.0713098832941
vana;2;no;1;5229;932046280;383.0713098832941
kuulata;2;no;1;5229;932046280;383.0713098832941
vajadus;2;no;2;5229;932046280;382.661189616145
sirje;2;no;2;5229;932046280;382.661189616145
süsteem;2;no;2;5229;932046280;382.661189616145
kinni;2;no;2;5229;932046280;382.661189616145
folkmuusikas;2;no;10;5229;932046280;379.4115727109871
spirituaali;2;no;14;5229;932046280;377.8073739281918
kantrimuusikat;2;no;54;5229;932046280;362.48122214033896
veidrusi;3;no;589;5229;932046280;352.1713145059612
linalakk;2;no;195;5229;932046280;317.1327273812881
juurvilja;3;no;1320;5229;932046280;237.85872990674167
kurjusest;2;no;598;5229;932046280;233.60290818218576
steineri;2;no;617;5229;932046280;230.73762564494515
laulsin;3;no;1697;5229;932046280;203.75026180672725
suurem;1;no;1;5229;932046280;192.03511906254792
koht;1;no;1;5229;932046280;192.03511906254792
ükski;1;no;1;5229;932046280;192.03511906254792
nimelt;1;no;1;5229;932046280;192.03511906254792
halb;1;no;1;5229;932046280;192.03511906254792
aprilli;1;no;1;5229;932046280;192.03511906254792
altandamaks;1;no;1;5229;932046280;192.03511906254792
lihtsaks;1;no;1;5229;932046280;192.03511906254792
puudub;1;no;1;5229;932046280;192.03511906254792
eesti;1;no;1;5229;932046280;192.03511906254792
naljaarmastajad;1;no;1;5229;932046280;192.03511906254792
toimub;1;no;1;5229;932046280;192.03511906254792
suhted;1;no;1;5229;932046280;192.03511906254792
raskem;1;no;1;5229;932046280;192.03511906254792
arvatavasti;1;no;1;5229;932046280;192.03511906254792
impernabiikendiga;1;no;1;5229;932046280;192.03511906254792
hääleefekte;1;no;1;5229;932046280;192.03511906254792
fancytte;1;no;1;5229;932046280;192.03511906254792
ajal;1;no;1;5229;932046280;192.03511906254792
kolasedaste;1;no;1;5229;932046280;192.03511906254792
võtan;1;no;1;5229;932046280;192.03511906254792
jõudu;1;no;1;5229;932046280;192.03511906254792
pered;1;no;1;5229;932046280;192.03511906254792
palun;1;no;1;5229;932046280;192.03511906254792
töötab;1;no;1;5229;932046280;192.03511906254792
tavalist;1;no;1;5229;932046280;192.03511906254792
koormuserite;1;no;1;5229;932046280;192.03511906254792
suurida;1;no;1;5229;932046280;192.03511906254792
antsmeristu;1;no;1;5229;932046280;192.03511906254792
paremini;1;no;1;5229;932046280;192.03511906254792
tundus;1;no;1;5229;932046280;192.03511906254792
sässiga;1;no;1;5229;932046280;192.03511906254792
imelik;1;no;1;5229;932046280;192.03511906254792
juurusliku;1;no;1;5229;932046280;192.03511906254792
ideerid;1;no;1;5229;932046280;192.03511906254792
otse;1;no;1;5229;932046280;192.03511906254792
tartšvirid;1;no;1;5229;932046280;192.03511906254792
kasutada;1;no;1;5229;932046280;192.03511906254792
noored;1;no;1;5229;932046280;192.03511906254792
viisasaid;1;no;1;5229;932046280;192.03511906254792
oht;1;no;1;5229;932046280;192.03511906254792
karm;1;no;1;5229;932046280;192.03511906254792
seletada;1;no;1;5229;932046280;192.03511906254792
juhtis;1;no;1;5229;932046280;192.03511906254792
sõulisest;1;no;1;5229;932046280;192.03511906254792
osa;1;no;1;5229;932046280;192.03511906254792
vajab;1;no;1;5229;932046280;192.03511906254792
kaevuriasulas;1;no;1;5229;932046280;192.03511906254792
festivalil;1;no;1;5229;932046280;192.03511906254792
variatest;1;no;1;5229;932046280;192.03511906254792
usu;1;no;1;5229;932046280;192.03511906254792
käib;1;no;1;5229;932046280;192.03511906254792
siiras;1;no;1;5229;932046280;192.03511906254792
kadunud;1;no;1;5229;932046280;192.03511906254792
varem;1;no;1;5229;932046280;192.03511906254792
kohalatisele;1;no;1;5229;932046280;192.03511906254792
paluvak;1;no;1;5229;932046280;192.03511906254792
eraesinemist;1;no;1;5229;932046280;192.03511906254792
asukonkurss;1;no;1;5229;932046280;192.03511906254792
83.;1;no;1;5229;932046280;192.03511906254792
kala;1;no;1;5229;932046280;192.03511906254792
mõelda;1;no;1;5229;932046280;192.03511906254792
külas;1;no;1;5229;932046280;192.03511906254792
režissööripuldis;1;no;1;5229;932046280;192.03511906254792
õpile;1;no;1;5229;932046280;192.03511906254792
jumal;1;no;1;5229;932046280;192.03511906254792
mõjukoviga;1;no;1;5229;932046280;192.03511906254792
tantsusoliste;1;no;1;5229;932046280;192.03511906254792
parima;1;no;1;5229;932046280;192.03511906254792
õpetada;1;no;1;5229;932046280;192.03511906254792
mõtled;1;no;1;5229;932046280;192.03511906254792
nime;1;no;1;5229;932046280;192.03511906254792
keskeprogrammi;1;no;1;5229;932046280;192.03511906254792
teadma;1;no;1;5229;932046280;192.03511906254792
tunduma;1;no;1;5229;932046280;192.03511906254792
kaneme;1;no;1;5229;932046280;192.03511906254792
esimese;1;no;1;5229;932046280;192.03511906254792
saablembeline;1;no;1;5229;932046280;192.03511906254792
viga;1;no;1;5229;932046280;192.03511906254792
kuressaares;1;no;1;5229;932046280;192.03511906254792
kuulanud;1;no;1;5229;932046280;192.03511906254792
anna;1;no;1;5229;932046280;192.03511906254792
kumbosid;1;no;1;5229;932046280;192.03511906254792
linnas;1;no;1;5229;932046280;192.03511906254792
teatud;1;no;1;5229;932046280;192.03511906254792
pind;1;no;1;5229;932046280;192.03511906254792
kaevurikülast;1;no;1;5229;932046280;192.03511906254792
paepinnaga;1;no;1;5229;932046280;192.03511906254792
kaasamis;1;no;1;5229;932046280;192.03511906254792
pakutakse;1;no;1;5229;932046280;192.03511906254792
lauluseliste;1;no;1;5229;932046280;192.03511906254792
klassis;1;no;1;5229;932046280;192.03511906254792
mõtlemist;1;no;1;5229;932046280;192.03511906254792
täitsa;1;no;1;5229;932046280;192.03511906254792
saaria;1;no;1;5229;932046280;192.03511906254792
tartu;1;no;1;5229;932046280;192.03511906254792
lahti;1;no;1;5229;932046280;192.03511906254792
stalisega;1;no;1;5229;932046280;192.03511906254792
valesti;1;no;1;5229;932046280;192.03511906254792
triuga;1;no;1;5229;932046280;192.03511906254792
kujunenud;1;no;1;5229;932046280;192.03511906254792
tundub;1;no;1;5229;932046280;192.03511906254792
keskkolda;1;no;1;5229;932046280;192.03511906254792
teenused;1;no;1;5229;932046280;192.03511906254792
kehilusse;1;no;1;5229;932046280;192.03511906254792
standardkavaga;1;no;1;5229;932046280;192.03511906254792
vale;1;no;1;5229;932046280;192.03511906254792
panna;1;no;1;5229;932046280;192.03511906254792
vokikordaja;1;no;1;5229;932046280;192.03511906254792
sümptoasime;1;no;1;5229;932046280;192.03511906254792
ilusad;1;no;1;5229;932046280;192.03511906254792
ausalt;1;no;1;5229;932046280;192.03511906254792
kestrite;1;no;1;5229;932046280;192.03511906254792
omandalane;1;no;1;5229;932046280;192.03511906254792
tartu;1;no;1;5229;932046280;192.03511906254792
tasemel;1;no;1;5229;932046280;192.03511906254792
lugeda;1;no;1;5229;932046280;192.03511906254792
haridusmuusikaharidus;1;no;1;5229;932046280;192.03511906254792
prover;1;no;1;5229;932046280;192.03511906254792
barakkuse;1;no;1;5229;932046280;192.03511906254792
lihtsat;1;no;2;5229;932046280;191.8295241973101
tööl;1;no;2;5229;932046280;191.8295241973101
joonas;1;no;2;5229;932046280;191.8295241973101
sisu;1;no;2;5229;932046280;191.8295241973101
aasta;1;no;2;5229;932046280;191.8295241973101
õigesti;1;no;2;5229;932046280;191.8295241973101
maal;1;no;2;5229;932046280;191.8295241973101
näitab;1;no;2;5229;932046280;191.8295241973101
tõsiselt;1;no;2;5229;932046280;191.8295241973101
võimalik;1;no;2;5229;932046280;191.8295241973101
õppida;1;no;2;5229;932046280;191.8295241973101
ansule;1;no;3;5229;932046280;191.62436908541835
loo;1;no;4;5229;932046280;191.4196523174767
hakale;1;no;4;5229;932046280;191.4196523174767
peaba;1;no;5;5229;932046280;191.21537249010524
kollikoer;1;no;5;5229;932046280;191.21537249010524
fetide;1;no;7;5229;932046280;190.80811807344304
tehaski;1;no;11;5229;932046280;189.99879143859985
džässiklassika;1;no;11;5229;932046280;189.99879143859985
käraja;1;no;11;5229;932046280;189.99879143859985
basskitarristid;1;no;12;5229;932046280;189.7975313992736
meloodiajoonis;1;no;13;5229;932046280;189.59669728626145
veidrusteni;1;no;15;5229;932046280;189.1963014422774
vorma;1;no;19;5229;932046280;188.40056182194144
kooliüritused;1;no;23;5229;932046280;187.611487760224
meelses;1;no;24;5229;932046280;187.4152509339479
musitseerisime;1;no;24;5229;932046280;187.4152509339479
ennust;1;no;27;5229;932046280;186.82899585478543
pereasjadega;1;no;29;5229;932046280;186.4401925271148
lastekeeles;1;no;33;5229;932046280;185.6674204999448
lepalt;1;no;34;5229;932046280;185.47522740905063
tegemisi-toimetamisi;1;no;34;5229;932046280;185.47522740905063
esinemisnärv;1;no;37;5229;932046280;184.90102812289567
fancyt;1;no;39;5229;932046280;184.5201996661451
kolmeteistaastane;1;no;43;5229;932046280;183.76322964964027
töölisperekonnast;1;no;47;5229;932046280;183.0124449997067
kompromissile;2;no;1022;5229;932046280;182.9144295708978
aiamaaga;1;no;51;5229;932046280;182.26777021186373
värvinguid;1;no;53;5229;932046280;181.89770075642275
trügija;1;no;57;5229;932046280;181.1620518613825
viperust;1;no;57;5229;932046280;181.1620518613825
vihastame;1;no;58;5229;932046280;180.979068443818
kehila;1;no;60;5229;932046280;180.6142083115996
paepealne;1;no;70;5229;932046280;178.81175455355958
villemit;1;no;71;5229;932046280;178.6334858553759
mõtetesse;2;no;1074;5229;932046280;178.1729884423877
karnevalid;1;no;81;5229;932046280;176.87015589324056
rahvariided;2;no;1113;5229;932046280;174.77514526533594
põhikoht;1;no;96;5229;932046280;174.28948186132968
kaklema;3;no;2142;5229;932046280;174.25530361631456
enesekeskseks;1;no;103;5229;932046280;173.11076512507967
vabanema;2;no;1133;5229;932046280;173.0824457170688
küllakutset;1;no;104;5229;932046280;172.94367725606566
profession;1;no;111;5229;932046280;171.7830329356694
musitseerimisest;1;no;116;5229;932046280;170.96349358796203
tavakool;1;no;123;5229;932046280;169.8291884131068
surma-aastapäev;1;no;130;5229;932046280;168.70983576221127
lauluema;1;no;133;5229;932046280;168.23461743903508
lauluklassis;1;no;133;5229;932046280;168.23461743903508
daamiks;1;no;134;5229;932046280;168.07680569990586
manguma;1;no;138;5229;932046280;167.44850836794407
virise;2;no;1209;5229;932046280;166.93859633026472
lõpetaksime;1;no;142;5229;932046280;166.82489088893587
paulusega;1;no;161;5229;932046280;163.9250384445455
sektide;1;no;161;5229;932046280;163.9250384445455
medell;1;no;162;5229;932046280;163.7752047113285
kunstiinimene;1;no;169;5229;932046280;162.73398922946947
veidrust;1;no;170;5229;932046280;162.5863239342974
tiidul;1;no;171;5229;932046280;162.4389263800132
tiidul;1;no;171;5229;932046280;162.4389263800132
tiiule;1;no;176;5229;932046280;161.70592935041256
muusikakooliga;1;no;177;5229;932046280;161.56012305516
kakelda;2;no;1286;5229;932046280;161.14328356635323
varietees;1;no;181;5229;932046280;160.97951782442277
tiiduga;1;no;186;5229;932046280;160.25960344921273
sukeldud;1;no;186;5229;932046280;160.25960344921273
muusikatunnid;1;no;189;5229;932046280;159.8307372918337
ida-virumaaga;1;no;192;5229;932046280;159.404160361322
lahutasin;1;no;203;5229;932046280;157.85933721633577
lüürilised;1;no;204;5229;932046280;157.72038219311577
leivaraha;1;no;207;5229;932046280;157.30498103261218
esinemisvõimalusi;1;no;215;5229;932046280;156.20786762907898
krist;1;no;216;5229;932046280;156.0718035432051
pedagoogiliselt;1;no;218;5229;932046280;155.8003852424682
piilud;1;no;221;5229;932046280;155.39502323416494
rite;1;no;222;5229;932046280;155.2603709018216
pooldad;1;no;225;5229;932046280;154.85781041590442
vallatusi;1;no;228;5229;932046280;154.4573320563275
abituriente;1;no;229;5229;932046280;154.32429917493678
laulukesi;1;no;233;5229;932046280;153.79445138494194
tuletad;1;no;236;5229;932046280;153.3994470413171
koolitamas;1;no;251;5229;932046280;151.454475196581
leninist;1;no;255;5229;932046280;150.94411775644286
lööte;1;no;256;5229;932046280;150.81706536774595
käinu;1;no;270;5229;932046280;149.06052824411006
soovinudki;1;no;278;5229;932046280;148.075041783251
musitseeris;1;no;278;5229;932046280;148.075041783251
lahutame;1;no;279;5229;932046280;147.95277144211818
lõbutse;1;no;296;5229;932046280;145.90464251124757
varietee;1;no;298;5229;932046280;145.66740811627628
niideti;1;no;304;5229;932046280;144.9603112519925
kantrimuusika;1;no;306;5229;932046280;144.72613533531836
jõululaulude;1;no;317;5229;932046280;143.4515728838065
kuulaksin;1;no;318;5229;932046280;143.336815874263
kakeldakse;1;no;320;5229;932046280;143.1078517885676
ojja;1;no;326;5229;932046280;142.42532752504738
naabrimeest;1;no;331;5229;932046280;141.86151078380712
raskevõitu;1;no;332;5229;932046280;141.7492826850196
veidruste;1;no;334;5229;932046280;141.5253583547257
maatööd;1;no;340;5229;932046280;140.8578101974933
varjuküljed;1;no;349;5229;932046280;139.86821262278474
vabadel;2;no;1659;5229;932046280;137.94553320805016
vihkama;2;no;1675;5229;932046280;137.09893199952512
reisisime;1;no;376;5229;932046280;136.98112689917014
püüangi;1;no;380;5229;932046280;136.56351624324367
elukogemusi;1;no;385;5229;932046280;136.04507008718588
valupunktid;1;no;390;5229;932046280;135.5305454742987
osis;1;no;391;5229;932046280;135.42810722438782
ajalik;1;no;399;5229;932046280;134.61414239530984
lilleaed;1;no;402;5229;932046280;134.31142244230645
teemaja;1;no;406;5229;932046280;133.90990741416465
maaeluga;1;no;407;5229;932046280;133.80990347149722
aval;1;no;408;5229;932046280;133.71004878329086
populaarsusega;1;no;413;5229;932046280;133.2130025077408
sealihaga;1;no;426;5229;932046280;131.9378110373878
närvipinge;1;no;442;5229;932046280;130.40146906162974
soliste;1;no;465;5229;932046280;128.2546298113098
küpsetasime;1;no;483;5229;932046280;126.6231755124415
mälestame;1;no;486;5229;932046280;126.35529319301725
kuulajal;1;no;488;5229;932046280;126.17733379130956
muusikastiil;1;no;489;5229;932046280;126.08854193733043
kedrata;1;no;492;5229;932046280;125.82291459703644
viisidega;1;no;504;5229;932046280;124.77150351356882
jürgensi;1;no;505;5229;932046280;124.68467854122794
ketrama;1;no;508;5229;932046280;124.4249271423884
sümpoosioni;1;no;535;5229;932046280;122.13497005061588
lillepeenrad;1;no;536;5229;932046280;122.05177446494903
tehtuna;1;no;537;5229;932046280;121.96869214404016
rahvamuusikat;1;no;538;5229;932046280;121.88572285674395
kriitikas;1;no;538;5229;932046280;121.88572285674395
teemani;1;no;545;5229;932046280;121.30808350207376
mõtteni;1;no;546;5229;932046280;121.22601023742466
teati;2;no;2017;5229;932046280;121.19961056065044
naljadega;1;no;568;5229;932046280;119.44808360890534
soni;1;no;571;5229;932046280;119.20967162146694
kammiste;1;no;575;5229;932046280;118.89326548795002
esinesin;1;no;582;5229;932046280;118.34357762872838
eestlannat;1;no;593;5229;932046280;117.4899777275398
basskitarri;1;no;598;5229;932046280;117.10603516559476
uriseb;1;no;598;5229;932046280;117.10603516559476
ketrab;1;no;601;5229;932046280;116.87687176062776
musitseerib;1;no;604;5229;932046280;116.64860349824058
marsib;1;no;608;5229;932046280;116.3456292174982
võrreldamatu;1;no;615;5229;932046280;115.81919415537293
väärisid;1;no;617;5229;932046280;115.66965802381802
healt;1;no;620;5229;932046280;115.44607643443946
karus;1;no;660;5229;932046280;112.54550556825988
verivorst;1;no;670;5229;932046280;111.84299461727625
tempe;1;no;675;5229;932046280;111.49501772324032
laulmas;2;no;2279;5229;932046280;111.3105291840686
esinesime;1;no;679;5229;932046280;111.21819136733146
väljendatuna;1;no;699;5229;932046280;109.85442636898532
laulan;2;no;2322;5229;932046280;109.83963653440568
venitasin;1;no;728;5229;932046280;107.93533627909906
ballaad;1;no;765;5229;932046280;105.58206666624756
tähistaevas;1;no;767;5229;932046280;105.45778274542788
armastamine;1;no;781;5229;932046280;104.59592105746697
vaikusest;1;no;793;5229;932046280;103.86831677969094
ansambliga;2;no;2511;5229;932046280;103.81018191290036
puldis;1;no;798;5229;932046280;103.5681273628515
laulad;1;no;806;5229;932046280;103.09141680086184
lauludele;1;no;808;5229;932046280;102.97292407111576
show'd;1;no;810;5229;932046280;102.8547034184806
lemmikuga;1;no;810;5229;932046280;102.8547034184806
rahvariideid;1;no;814;5229;932046280;102.61907460475072
muigasin;1;no;830;5229;932046280;101.68725731237176
kasvatasin;1;no;852;5229;932046280;100.43329900089108
kitarriga;1;no;865;5229;932046280;99.70675517086153
pöidlaga;1;no;898;5229;932046280;97.90880997319228
kukruse;1;no;937;5229;932046280;95.86581958295191
sülitada;1;no;978;5229;932046280;93.80801677259224
vilistlasi;1;no;987;5229;932046280;93.36807316114724
kringlit;1;no;1004;5229;932046280;92.54822848070935
jõuluõhtu;1;no;1019;5229;932046280;91.83670080376947
kaheksandas;1;no;1022;5229;932046280;91.69570613786456
vähehaaval;3;no;4939;5229;932046280;91.23908112882434
rääkisite;1;no;1058;5229;932046280;90.03692792042376
haapsalust;2;no;3052;5229;932046280;89.71363170543664
paelunud;1;no;1071;5229;932046280;89.45257793577662
kannatasin;1;no;1095;5229;932046280;88.39346947257043
yldiselt;1;no;1113;5229;932046280;87.61545165162103
ligimest;1;no;1130;5229;932046280;86.89312902844618
vestlesin;1;no;1158;5229;932046280;85.72903633055793
bändiga;2;no;3321;5229;932046280;84.03935370798149
agressiivsust;1;no;1207;5229;932046280;83.76520655301925
rahvalaulu;1;no;1215;5229;932046280;83.4530932750399
džässi;1;no;1232;5229;932046280;82.79751460336949
istutama;1;no;1238;5229;932046280;82.56858626566593
iidol;1;no;1259;5229;932046280;81.77721078108284
leidsite;1;no;1269;5229;932046280;81.40567288329231
pedagoog;2;no;3509;5229;932046280;80.48176896308652
muusikast;4;no;8036;5229;932046280;79.6064664200941
saaremaalt;4;no;8038;5229;932046280;79.5887170208301
katsumused;1;no;1345;5229;932046280;78.68863054933931
kreisi;1;no;1349;5229;932046280;78.55064364177102
hetero;1;no;1355;5229;932046280;78.3445682921062
jõuluõhtul;1;no;1356;5229;932046280;78.31032747758381
isasid;1;no;1361;5229;932046280;78.13957137867598
aiamaa;1;no;1364;5229;932046280;78.03747469352727
sharm;1;no;1379;5229;932046280;77.53096725984537
taimetoitlane;1;no;1379;5229;932046280;77.53096725984537
aastasel;1;no;1381;5229;932046280;77.4639292866494
armastajad;1;no;1390;5229;932046280;77.16368748286423
temalgi;1;no;1394;5229;932046280;77.0309924661806
õppust;2;no;3714;5229;932046280;76.93062856475352
laabub;1;no;1420;5229;932046280;76.179476141374
kajakas;1;no;1442;5229;932046280;75.47353014140376
naabrit;1;no;1458;5229;932046280;74.96827779864891
buum;1;no;1471;5229;932046280;74.56271440209942
kohustuslikke;1;no;1495;5229;932046280;73.82539630462564
taguma;1;no;1512;5229;932046280;73.3118905877132
pedagoogi;1;no;1515;5229;932046280;73.22201256882948
sealses;2;no;4022;5229;932046280;72.14774357362985
klippe;1;no;1579;5229;932046280;71.35577503998351
tüüpilist;1;no;1604;5229;932046280;70.65235949505914
olnu;1;no;1627;5229;932046280;70.01735563401668
elukutse;3;no;6728;5229;932046280;69.93023909667585
ansamblist;1;no;1635;5229;932046280;69.79915199295411
mõnusast;1;no;1638;5229;932046280;69.71767585082843
juhust;2;no;4218;5229;932046280;69.40195121146269
naabrinaine;1;no;1651;5229;932046280;69.36679952581702
kudumise;1;no;1657;5229;932046280;69.20604504244993
tõed;1;no;1664;5229;932046280;69.01943730782313
isiksused;1;no;1675;5229;932046280;68.72822122308756
maido;1;no;1697;5229;932046280;68.1530997889727
süvendatud;1;no;1718;5229;932046280;67.61302805272798
pedagoogid;1;no;1721;5229;932046280;67.53657289034078
õpetama;4;no;9686;5229;932046280;67.23595435700717
jääst;1;no;1738;5229;932046280;67.10657220168761
televiisorist;1;no;1777;5229;932046280;66.14049187475212
naersime;1;no;1801;5229;932046280;65.55968509639268
festivalist;1;no;1812;5229;932046280;65.29687738016847
soosib;2;no;4578;5229;932046280;64.86756054276461
konkursist;1;no;1843;5229;932046280;64.56744695107119
armastava;1;no;1846;5229;932046280;64.49772084814492
õhinal;1;no;1848;5229;932046280;64.45132038257559
efekte;1;no;1860;5229;932046280;64.17431356856572
kaluri;1;no;1889;5229;932046280;63.51460971801833
intuitiivselt;1;no;1903;5229;932046280;63.20096244448871
süveneda;3;no;7676;5229;932046280;62.22885547172061
valmistan;1;no;1962;5229;932046280;61.91250454732447
restoranist;1;no;1982;5229;932046280;61.48757989892577
lauludest;1;no;1998;5229;932046280;61.1518168479808
seiklema;1;no;1999;5229;932046280;61.130953370912806
kuulan;4;no;10808;5229;932046280;60.81019256788396
laulma;3;no;7892;5229;932046280;60.70558232067685
õhinaga;1;no;2033;5229;932046280;60.429968557073394
instrumendi;1;no;2038;5229;932046280;60.32823618851738
tallinnasse;6;no;16847;5229;932046280;60.20602413460868
nentima;1;no;2061;5229;932046280;59.86464515031403
ehmatus;1;no;2083;5229;932046280;59.427828574050096
laulda;5;no;14233;5229;932046280;58.83002700822204
vestelnud;1;no;2117;5229;932046280;58.76514720224825
vaimustav;1;no;2118;5229;932046280;58.74588023322303
alluma;1;no;2149;5229;932046280;58.1548075515008
rahvamuusika;1;no;2166;5229;932046280;57.83569297443402
minekuga;1;no;2188;5229;932046280;57.42788323981766
unustad;1;no;2188;5229;932046280;57.42788323981766
muusikasse;1;no;2194;5229;932046280;57.31765860826201
vilgas;1;no;2205;5229;932046280;57.11667520272204
õpikud;1;no;2223;5229;932046280;56.79081622557608
ringkäik;1;no;2223;5229;932046280;56.79081622557608
lahutama;1;no;2278;5229;932046280;55.81777888593788
juhtkonnale;1;no;2398;5229;932046280;53.80635534911167
isased;1;no;2425;5229;932046280;53.373602424887466
geograafiliselt;1;no;2426;5229;932046280;53.35770818223132
tähtpäev;1;no;2442;5229;932046280;53.104681620036175
isadepäeva;1;no;2462;5229;932046280;52.79175317275504
muretsege;1;no;2575;5229;932046280;51.09075819514633
kuulasime;1;no;2586;5229;932046280;50.93101091059764
tunnetama;1;no;2590;5229;932046280;50.87316838740331
lihaga;1;no;2626;5229;932046280;50.358438134387455
laulmist;1;no;2665;5229;932046280;49.81244040893114
lauldakse;1;no;2672;5229;932046280;49.71569162831823
katsetamine;1;no;2679;5229;932046280;49.61931794201968
sõbralt;1;no;2689;5229;932046280;49.48228760850509
rituaal;1;no;2702;5229;932046280;49.305275625347136
tihtipeale;9;no;31648;5229;932046280;49.26765595116297
äratanud;1;no;2756;5229;932046280;48.583352774702014
põe;1;no;2768;5229;932046280;48.42578711492967
saaremaale;4;no;13876;5229;932046280;48.21125363491704
perekondi;1;no;2785;5229;932046280;48.20431062017001
kippusid;1;no;2804;5229;932046280;47.959163254976446
lahked;1;no;2814;5229;932046280;47.83113717182038
asulas;1;no;2822;5229;932046280;47.7292073955645
vaimud;1;no;2830;5229;932046280;47.62771112711231
hingelt;1;no;2850;5229;932046280;47.37584899957053
kül;1;no;2857;5229;932046280;47.288325406959
mõistsin;2;no;6669;5229;932046280;47.02290283402075
õppisin;4;no;14253;5229;932046280;47.014310123174006
iseendas;1;no;2880;5229;932046280;47.0030110627795
üks-ühele;1;no;2883;5229;932046280;46.96604977244665
tahakski;1;no;2909;5229;932046280;46.64813709838128
olukordadest;1;no;2955;5229;932046280;46.096094711449496
pannile;2;no;6826;5229;932046280;46.07129781924102
muusikaõpetaja;1;no;2965;5229;932046280;45.97781001221968
lihtsuse;1;no;2966;5229;932046280;45.96601492136913
toorest;1;no;2967;5229;932046280;45.95422588076268
juhuseid;1;no;2971;5229;932046280;45.907130127769705
iseloomustus;1;no;2978;5229;932046280;45.82494442256767
omadust;1;no;2983;5229;932046280;45.76642028115883
takistas;1;no;3017;5229;932046280;45.37238633492729
löön;1;no;3017;5229;932046280;45.37238633492729
külaliseks;1;no;3022;5229;932046280;45.31501170761902
hääd;1;no;3025;5229;932046280;45.28065652814843
karjäärile;1;no;3033;5229;932046280;45.189296875159656
ääretult;4;no;14988;5229;932046280;44.84374369812885
sobinud;3;no;11103;5229;932046280;44.50908250699326
esinemas;1;no;3097;5229;932046280;44.47148059829867
