word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
osavõtumaadest;1;no;1;2054;932046280;487.3320547275281
babadžanyan;1;no;1;2054;932046280;487.3320547275281
chuczelov;1;no;1;2054;932046280;487.3320547275281
wonderile;1;no;1;2054;932046280;487.3320547275281
selg;1;no;1;2054;932046280;487.3320547275281
stiil;1;no;1;2054;932046280;487.3320547275281
ringhäälingusari;1;no;1;2054;932046280;487.3320547275281
tihuanabraasi;1;no;1;2054;932046280;487.3320547275281
stiilemann;1;no;1;2054;932046280;487.3320547275281
telemammutid;1;no;1;2054;932046280;487.3320547275281
külas;1;no;1;2054;932046280;487.3320547275281
vastuvõtt;1;no;1;2054;932046280;487.3320547275281
pisargaasipomm;1;no;1;2054;932046280;487.3320547275281
sörghingust;1;no;1;2054;932046280;487.3320547275281
mansiini;1;no;1;2054;932046280;487.3320547275281
paneemast;1;no;1;2054;932046280;487.3320547275281
chobimi;1;no;1;2054;932046280;487.3320547275281
süda;1;no;1;2054;932046280;487.3320547275281
22.;1;no;1;2054;932046280;487.3320547275281
jõulukukkus;1;no;1;2054;932046280;487.3320547275281
protskis;1;no;1;2054;932046280;487.3320547275281
naftatöötlemiskeskus;1;no;1;2054;932046280;487.3320547275281
uinva;1;no;1;2054;932046280;487.3320547275281
jällegi;1;no;1;2054;932046280;487.3320547275281
lahti;1;no;1;2054;932046280;487.3320547275281
diatitovi;1;no;1;2054;932046280;487.3320547275281
kuujõgi;1;no;1;2054;932046280;487.3320547275281
pöördkämferti;1;no;1;2054;932046280;487.3320547275281
noodisamba;1;no;1;2054;932046280;487.3320547275281
finaado;1;no;1;2054;932046280;487.3320547275281
murateeli;1;no;1;2054;932046280;487.3320547275281
jobiimi;1;no;1;2054;932046280;487.3320547275281
tuulikovi;1;no;1;2054;932046280;487.3320547275281
hästi;1;no;1;2054;932046280;487.3320547275281
eestis;1;no;1;2054;932046280;487.3320547275281
saioidi;1;no;1;2054;932046280;487.3320547275281
mõtlangergeda;1;no;1;2054;932046280;487.3320547275281
lapatšanga;1;no;1;2054;932046280;487.3320547275281
juuksetuulele;1;no;1;2054;932046280;487.3320547275281
nääkine;1;no;1;2054;932046280;487.3320547275281
õigust;1;no;1;2054;932046280;487.3320547275281
täitsa;1;no;1;2054;932046280;487.3320547275281
keele;1;no;1;2054;932046280;487.3320547275281
sinihallil;1;no;1;2054;932046280;487.3320547275281
ruumi;1;no;1;2054;932046280;487.3320547275281
lüpsilahele;1;no;1;2054;932046280;487.3320547275281
jahmil;1;no;1;2054;932046280;487.3320547275281
nägin;1;no;1;2054;932046280;487.3320547275281
klarnetipala;1;no;1;2054;932046280;487.3320547275281
1954.;1;no;1;2054;932046280;487.3320547275281
päev;1;no;1;2054;932046280;487.3320547275281
luuarv;1;no;1;2054;932046280;487.3320547275281
scuku;1;no;1;2054;932046280;487.3320547275281
lipandilt;1;no;1;2054;932046280;487.3320547275281
ime;1;no;1;2054;932046280;487.3320547275281
sepajutustus;1;no;1;2054;932046280;487.3320547275281
elule;1;no;1;2054;932046280;487.3320547275281
lõpp;1;no;1;2054;932046280;487.3320547275281
rinnelt;1;no;1;2054;932046280;487.3320547275281
palun;1;no;1;2054;932046280;487.3320547275281
kõva;1;no;1;2054;932046280;487.3320547275281
purjääri;1;no;1;2054;932046280;487.3320547275281
sultse;1;no;1;2054;932046280;487.3320547275281
uued;1;no;1;2054;932046280;487.3320547275281
kristel;1;no;1;2054;932046280;487.3320547275281
meelisviisiks;1;no;1;2054;932046280;487.3320547275281
kirooni;1;no;1;2054;932046280;487.3320547275281
rannikovi;1;no;1;2054;932046280;487.3320547275281
feldsmani;1;no;1;2054;932046280;487.3320547275281
hindmis;1;no;1;2054;932046280;487.3320547275281
punane;1;no;1;2054;932046280;487.3320547275281
1635.;1;no;1;2054;932046280;487.3320547275281
renise;1;no;1;2054;932046280;487.3320547275281
head;1;no;1;2054;932046280;487.3320547275281
kord;1;no;1;2054;932046280;487.3320547275281
näägeene;1;no;1;2054;932046280;487.3320547275281
babadženiaani;1;no;1;2054;932046280;487.3320547275281
britibiidiga;1;no;1;2054;932046280;487.3320547275281
poslakovi;1;no;1;2054;932046280;487.3320547275281
lisa;1;no;1;2054;932046280;487.3320547275281
rääkida;1;no;1;2054;932046280;487.3320547275281
70.-teks;1;no;1;2054;932046280;487.3320547275281
meelisviisidel;1;no;1;2054;932046280;487.3320547275281
wastneri;1;no;1;2054;932046280;487.3320547275281
valimisvõidutööerakond;1;no;1;2054;932046280;487.3320547275281
inglismaal;1;no;1;2054;932046280;487.3320547275281
maailmaviisi;1;no;1;2054;932046280;487.3320547275281
alguses;1;no;1;2054;932046280;487.3320547275281
akustas;1;no;1;2054;932046280;487.3320547275281
klipso;1;no;1;2054;932046280;487.3320547275281
ülbia;1;no;1;2054;932046280;487.3320547275281
darro;1;no;1;2054;932046280;487.3320547275281
prajanhaelanud;1;no;1;2054;932046280;487.3320547275281
rannaneidude;1;no;1;2054;932046280;487.3320547275281
noored;1;no;1;2054;932046280;487.3320547275281
rannarõivast;1;no;1;2054;932046280;487.3320547275281
bodelski;1;no;1;2054;932046280;487.3320547275281
nimi;1;no;1;2054;932046280;487.3320547275281
lp;1;no;1;2054;932046280;487.3320547275281
muusikalimeloodiad;1;no;1;2054;932046280;487.3320547275281
greerijad;1;no;1;2054;932046280;487.3320547275281
hatšidakise;1;no;1;2054;932046280;487.3320547275281
osta;1;no;1;2054;932046280;487.3320547275281
arnoobabadžanyan;1;no;1;2054;932046280;487.3320547275281
levimuusikaplahvatust;1;no;1;2054;932046280;487.3320547275281
varem;1;no;1;2054;932046280;487.3320547275281
saatepunktiks;1;no;1;2054;932046280;487.3320547275281
kolmanovski;1;no;1;2054;932046280;487.3320547275281
mercury'ga;1;no;2;2054;932046280;486.81031178484704
rida;1;no;2;2054;932046280;486.81031178484704
laamid;1;no;2;2054;932046280;486.81031178484704
popovitšiga;1;no;2;2054;932046280;486.81031178484704
instrumentaalversioonis;1;no;2;2054;932046280;486.81031178484704
aasta;1;no;2;2054;932046280;486.81031178484704
maal;1;no;2;2054;932046280;486.81031178484704
helen;1;no;2;2054;932046280;486.81031178484704
haugilt;1;no;3;2054;932046280;486.2896848146132
eriti;1;no;3;2054;932046280;486.2896848146132
lauluaastad;1;no;3;2054;932046280;486.2896848146132
henri;1;no;3;2054;932046280;486.2896848146132
bikinidest;1;no;3;2054;932046280;486.2896848146132
oidilt;1;no;4;2054;932046280;485.7701702401687
jälle;1;no;4;2054;932046280;485.7701702401687
babase;1;no;4;2054;932046280;485.7701702401687
võistluskontserdile;1;no;5;2054;932046280;485.2517645001232
powers;1;no;5;2054;932046280;485.2517645001232
refis;1;no;6;2054;932046280;484.7344640482733
lööklauluks;1;no;6;2054;932046280;484.7344640482733
levimuusikasse;1;no;7;2054;932046280;484.2182653535208
james;1;no;8;2054;932046280;483.7031648997925
valevasse;1;no;8;2054;932046280;483.7031648997925
lennukõrgusega;1;no;8;2054;932046280;483.7031648997925
piparkoogipoisid;1;no;9;2054;932046280;483.18915918596105
kosmonaudina;1;no;10;2054;932046280;482.676244725765
taalse;1;no;11;2054;932046280;482.1644180477298
rajatagused;1;no;11;2054;932046280;482.1644180477298
tõlgitsuses;1;no;12;2054;932046280;481.6536756950905
ööviiulit;1;no;12;2054;932046280;481.6536756950905
instrumentaalpaladest;1;no;14;2054;932046280;480.6354302120151
liinilennukiga;1;no;15;2054;932046280;480.12792024089526
poksitšempioni;1;no;16;2054;932046280;479.6214809136496
espai;1;no;17;2054;932046280;479.1161088459001
üliõpilasfestivali;1;no;17;2054;932046280;479.1161088459001
maasaunas;1;no;19;2054;932046280;478.1085530225474
haljana;1;no;19;2054;932046280;478.1085530225474
frenkel;1;no;19;2054;932046280;478.1085530225474
hüppajal;1;no;22;2054;932046280;476.6051399396228
biitlitelt;1;no;22;2054;932046280;476.6051399396228
tõlgitsuse;1;no;24;2054;932046280;475.60810632334295
naerunäol;1;no;24;2054;932046280;475.60810632334295
esiletuleku;1;no;24;2054;932046280;475.60810632334295
lööklaulude;1;no;25;2054;932046280;475.111152188248
hammarskjöld;1;no;25;2054;932046280;475.111152188248
naishäälele;1;no;25;2054;932046280;475.111152188248
pluuset;1;no;25;2054;932046280;475.111152188248
montevideosse;1;no;25;2054;932046280;475.111152188248
loretti;1;no;32;2054;932046280;471.66134056165487
väimehest;1;no;36;2054;932046280;469.7124199354152
laululoojate;1;no;37;2054;932046280;469.22770374628186
tvist;1;no;37;2054;932046280;469.22770374628186
pillimehele;1;no;39;2054;932046280;468.2612663819448
kolmeteistaastane;1;no;43;2054;932046280;466.3402857024146
veinipäevad;1;no;44;2054;932046280;465.862500688263
dylaniga;1;no;44;2054;932046280;465.862500688263
lennuõnnetusel;1;no;46;2054;932046280;464.9098617176649
levimuusikas;1;no;47;2054;932046280;464.4350017736409
nimetul;1;no;48;2054;932046280;463.96111088578033
aktiviseeris;1;no;48;2054;932046280;463.96111088578033
naftajuhe;1;no;51;2054;932046280;462.5452229861209
võistluskontserdil;1;no;53;2054;932046280;461.6060889933785
meeskvarteti;1;no;54;2054;932046280;461.1379506327802
üleliidulisi;1;no;60;2054;932046280;458.3489399186866
basler;1;no;60;2054;932046280;458.3489399186866
rein;1;no;65;2054;932046280;456.0504059934676
nanni;1;no;67;2054;932046280;455.1374344622719
inimohvrit;1;no;68;2054;932046280;454.6823180905953
olümpia-aasta;1;no;70;2054;932046280;453.7748104691098
kosmoserakett;1;no;74;2054;932046280;451.9706198687763
rautada;1;no;75;2054;932046280;451.5218116770925
valsist;1;no;79;2054;932046280;449.7354570042793
noorenemine;1;no;90;2054;932046280;444.89507929941936
plaadistanud;1;no;96;2054;932046280;442.29853230758886
lauludega;3;no;2148;2054;932046280;442.28101332452366
trenti;1;no;97;2054;932046280;441.8687182740474
piltki;1;no;99;2054;932046280;441.01159143726943
peyton;1;no;109;2054;932046280;436.7753571803518
purjepaat;1;no;110;2054;932046280;436.3562055883703
kärin;1;no;115;2054;932046280;434.2724571718802
melina;1;no;116;2054;932046280;433.8580933546909
panemegi;1;no;118;2054;932046280;433.0317334091946
mainitust;1;no;125;2054;932046280;430.1640991426378
kosmoselaeval;1;no;134;2054;932046280;426.53247735949753
ruanda;1;no;137;2054;932046280;425.3355250329074
eisenhoweri;1;no;140;2054;932046280;424.14527177714433
naissoole;1;no;147;2054;932046280;421.3937522571104
emigrandid;1;no;149;2054;932046280;420.6141487192172
lemmiklaulud;1;no;156;2054;932046280;417.90810661866016
meeskvartett;1;no;166;2054;932046280;414.102182276212
oidi;1;no;169;2054;932046280;412.97388588268655
meelitad;1;no;183;2054;932046280;407.7887787655562
lõhkas;1;no;184;2054;932046280;407.4233917864737
kini;1;no;186;2054;932046280;406.69457867904765
kini;1;no;186;2054;932046280;406.69457867904765
väärne;1;no;186;2054;932046280;406.69457867904765
lennuta;1;no;188;2054;932046280;405.9683683680254
streikis;1;no;189;2054;932046280;405.6062349078725
aatomipommi;1;no;195;2054;932046280;403.4469292496813
luurelennuk;1;no;197;2054;932046280;402.7322607079282
kõrveri;1;no;199;2054;932046280;402.02011962611874
twisti;1;no;199;2054;932046280;402.02011962611874
kõrveri;1;no;199;2054;932046280;402.02011962611874
rowley;1;no;202;2054;932046280;400.95661773898377
družba;1;no;210;2054;932046280;398.1479286358488
mainige;1;no;213;2054;932046280;397.1047884529842
preerias;1;no;217;2054;932046280;395.7224079680033
feldmann;1;no;220;2054;932046280;394.691922262252
eisenhower;1;no;221;2054;932046280;394.349618636536
oit;1;no;221;2054;932046280;394.349618636536
viievõistluse;1;no;226;2054;932046280;392.6469681231363
lyndon;1;no;227;2054;932046280;392.3082008323917
kuningriigiks;1;no;235;2054;932046280;389.61896248731153
kiiruisutamises;1;no;238;2054;932046280;388.61997902192087
champ;1;no;243;2054;932046280;386.9663421157136
raat;1;no;250;2054;932046280;384.67475299552274
süvendasid;1;no;251;2054;932046280;384.349596863004
armaada;1;no;255;2054;932046280;383.0544507399295
vabariiklase;1;no;258;2054;932046280;382.0888048053699
poissmehe;1;no;260;2054;932046280;381.4477410963243
muusikalide;1;no;261;2054;932046280;381.128015242021
transpordilennuk;1;no;261;2054;932046280;381.128015242021
lennundusest;1;no;274;2054;932046280;377.0198277866058
plays;1;no;293;2054;932046280;371.17239422846666
poppins;1;no;295;2054;932046280;370.5674090697513
antsoni;1;no;302;2054;932046280;368.4654037353255
rembrandt;1;no;307;2054;932046280;366.9785125284235
iluduskuninganna;1;no;309;2054;932046280;366.387110711356
hällilaul;1;no;310;2054;932046280;366.09212402961066
lindistanud;1;no;310;2054;932046280;366.09212402961066
sammun;1;no;312;2054;932046280;365.5035733785375
rembrandti;1;no;315;2054;932046280;364.6242870699847
kõrver;1;no;320;2054;932046280;363.1681736143783
laele;1;no;323;2054;932046280;362.3000745345236
teostuses;1;no;331;2054;932046280;360.00530462611124
vagusid;1;no;332;2054;932046280;359.7205007306193
franciscosse;1;no;334;2054;932046280;359.1522426717896
mõrvamine;1;no;338;2054;932046280;358.02109572595776
purjetamises;1;no;343;2054;932046280;356.61714238974645
visla;1;no;349;2054;932046280;354.946864830111
noorsoo-;1;no;353;2054;932046280;353.8420116575697
patterson;1;no;355;2054;932046280;353.29216039401206
seebiooper;1;no;356;2054;932046280;353.01787509395746
vaatlemas;1;no;359;2054;932046280;352.1975686171967
katsumustele;1;no;375;2054;932046280;347.88619786919594
spordil;1;no;376;2054;932046280;347.62023923822983
uudsest;1;no;380;2054;932046280;346.5604588187823
innsbruckis;1;no;382;2054;932046280;346.03298811384064
totrus;1;no;387;2054;932046280;344.7213093905064
kõrgustikul;1;no;390;2054;932046280;343.9390645146526
stamp;1;no;393;2054;932046280;343.160361756026
howardi;1;no;400;2054;932046280;341.35702911784455
mandre;1;no;406;2054;932046280;339.82633305349987
operett;1;no;407;2054;932046280;339.572550687551
üheteistkümnendat;1;no;411;2054;932046280;338.56120042883146
sõdurist;1;no;414;2054;932046280;337.8066323159977
romanss;1;no;415;2054;932046280;337.55585649832057
dag;1;no;422;2054;932046280;335.8107972411966
auna;1;no;424;2054;932046280;335.31551798385266
lodjapuu;1;no;430;2054;932046280;333.83840730307384
lindistas;1;no;432;2054;932046280;333.3489247800863
pealkirjadest;1;no;441;2054;932046280;331.1638998710783
väntas;1;no;441;2054;932046280;331.1638998710783
liugleb;1;no;447;2054;932046280;329.7230610623717
nixoni;1;no;449;2054;932046280;329.24556357972057
lauluke;1;no;449;2054;932046280;329.24556357972057
vabasurma;1;no;453;2054;932046280;328.29470563848344
kõrgpunkt;1;no;455;2054;932046280;327.8213332494404
säärele;1;no;457;2054;932046280;327.3493240184024
lauluga;5;no;6017;2054;932046280;326.63311300056307
hoogustus;1;no;466;2054;932046280;325.2419946986852
normeti;1;no;472;2054;932046280;323.85211745888927
ingemar;1;no;473;2054;932046280;323.6216253234566
õppivaid;1;no;480;2054;932046280;322.0173214069701
kaugemat;1;no;503;2054;932046280;316.8562346214204
dallases;1;no;504;2054;932046280;316.63558975848366
solovjov;1;no;512;2054;932046280;314.8814321853151
vaibuma;1;no;516;2054;932046280;314.01162177515243
gagarin;1;no;516;2054;932046280;314.01162177515243
lehvima;1;no;519;2054;932046280;313.3624110102653
homerose;1;no;520;2054;932046280;313.14660355610465
levimuusika;1;no;522;2054;932046280;312.71587915913966
rutta;1;no;534;2054;932046280;310.156211977344
kajakate;1;no;535;2054;932046280;309.94479655289166
tokyost;1;no;547;2054;932046280;307.43011015738904
sõrmeotsad;1;no;550;2054;932046280;306.8078014326763
lennoni;1;no;553;2054;932046280;306.18800700829104
ilmakaarde;1;no;558;2054;932046280;305.1605623875498
gagarini;1;no;560;2054;932046280;304.75151265969885
vabariigiks;1;no;580;2054;932046280;300.72053137703995
mancini;1;no;582;2054;932046280;300.32329050620336
gazas;1;no;594;2054;932046280;297.9617110879996
püssirohi;1;no;595;2054;932046280;297.7665881798137
uudsel;1;no;600;2054;932046280;296.7947944681387
armstrongi;1;no;609;2054;932046280;295.0614570694636
kisaga;1;no;617;2054;932046280;293.5376216056479
iseseisvumine;1;no;623;2054;932046280;292.4050342657818
muhulaste;1;no;637;2054;932046280;289.7960159519811
kurvasta;1;no;674;2054;932046280;283.1197123337421
sõjategevust;1;no;686;2054;932046280;281.019997022753
igihaljad;1;no;689;2054;932046280;280.4999255100086
lääts;2;no;2361;2054;932046280;275.87668014691644
fidel;1;no;726;2054;932046280;274.24045171301043
kümnevõistluses;1;no;738;2054;932046280;272.26991624943264
hõbemedalit;1;no;756;2054;932046280;269.3666436611421
meeskondlikus;1;no;764;2054;932046280;268.0960809561615
ballaad;1;no;765;2054;932046280;267.93810289503506
tuntumaks;1;no;770;2054;932046280;267.15099708585865
meistriga;1;no;783;2054;932046280;265.1260004413855
blokaadi;1;no;787;2054;932046280;264.50908627560426
burundi;1;no;792;2054;932046280;263.7419691472995
tütarlapsi;1;no;802;2054;932046280;262.22100645911047
sobibki;1;no;805;2054;932046280;261.7681325038021
lauludele;1;no;808;2054;932046280;261.3168201412876
claudio;1;no;833;2054;932046280;257.6155458021625
hoogustunud;1;no;850;2054;932046280;255.1579977980575
jõulurõõmu;1;no;864;2054;932046280;253.16906688410972
uuno;1;no;866;2054;932046280;252.88746226725408
mccartney;1;no;884;2054;932046280;250.3809323561273
vals;1;no;902;2054;932046280;247.9236024449048
pihlap;1;no;902;2054;932046280;247.9236024449048
kustas;1;no;908;2054;932046280;247.11517624886943
läbime;1;no;913;2054;932046280;246.44550422240712
hõredam;1;no;925;2054;932046280;244.853004303305
töömehe;1;no;925;2054;932046280;244.853004303305
uuemas;1;no;950;2054;932046280;241.6005204655629
rauad;1;no;959;2054;932046280;240.45067833468175
tuulele;1;no;959;2054;932046280;240.45067833468175
vapustava;1;no;1000;2054;932046280;235.3480687782885
aristoteles;1;no;1011;2054;932046280;234.015713093708
lauljate;2;no;2984;2054;932046280;231.9877269929897
nikolajev;1;no;1032;2054;932046280;231.5135673830845
tesa;1;no;1039;2054;932046280;230.6913670176616
mõtlematu;1;no;1048;2054;932046280;229.64279440391493
invasiooni;1;no;1071;2054;932046280;227.00591859928292
tulidki;1;no;1075;2054;932046280;226.55350069370425
moskvat;1;no;1087;2054;932046280;225.20700257959243
häkker;1;no;1090;2054;932046280;224.8728752085123
raskekaalu;1;no;1106;2054;932046280;223.10747564980545
raukas;1;no;1110;2054;932046280;222.6704483839008
korvpallimeeskonna;1;no;1121;2054;932046280;221.477404195816
vangistati;1;no;1135;2054;932046280;219.9773489291573
populaarsemate;1;no;1149;2054;932046280;218.4974765617786
täienes;1;no;1153;2054;932046280;218.0783060548069
ernest;1;no;1159;2054;932046280;217.45255718982773
sõltumatuks;1;no;1165;2054;932046280;216.8303890690846
imema;1;no;1177;2054;932046280;215.59667281851992
alberti;1;no;1178;2054;932046280;215.49449654169504
broadway;1;no;1184;2054;932046280;214.8834669099376
kirp;1;no;1192;2054;932046280;214.0741306202973
tuvid;1;no;1196;2054;932046280;213.67174438907247
toi;1;no;1263;2054;932046280;207.149783096271
tihemetsa;1;no;1264;2054;932046280;207.05545458189368
hassan;1;no;1265;2054;932046280;206.96121193599825
hemingway;1;no;1266;2054;932046280;206.8670550413873
demokraat;1;no;1275;2054;932046280;206.0234825652485
sõbralikum;1;no;1276;2054;932046280;205.93017678428217
kärbest;1;no;1282;2054;932046280;205.37211208985048
tervituse;1;no;1283;2054;932046280;205.279395240571
biitlite;1;no;1301;2054;932046280;203.62469191112177
rohkuse;1;no;1311;2054;932046280;202.7168876730785
harold;1;no;1343;2054;932046280;199.86554330150884
merede;1;no;1349;2054;932046280;199.33982259591704
rakendas;1;no;1353;2054;932046280;198.9908759258375
bristol;1;no;1356;2054;932046280;198.7299665932791
pärg;1;no;1358;2054;932046280;198.556406811253
aastakümnel;1;no;1359;2054;932046280;198.4697405537685
nokaudiga;1;no;1379;2054;932046280;196.7521657715468
johansson;1;no;1380;2054;932046280;196.6670670572721
doonau;1;no;1383;2054;932046280;196.4122120220752
wonder;1;no;1385;2054;932046280;196.24267530309172
patrulli;1;no;1417;2054;932046280;193.569349680193
hakatuseks;1;no;1418;2054;932046280;193.4869813662889
jäljetult;1;no;1425;2054;932046280;192.9123601205983
suvepäevade;1;no;1428;2054;932046280;192.66713735303384
novembrikuus;1;no;1431;2054;932046280;192.42253722947677
poolasse;1;no;1449;2054;932046280;190.96788021620333
tütarlast;1;no;1454;2054;932046280;190.5677038201776
floyd;1;no;1509;2054;932046280;186.27396150321107
raundis;1;no;1518;2054;932046280;185.58970273340165
feliks;1;no;1544;2054;932046280;183.64089736976828
poni;1;no;1560;2054;932046280;182.4618444839943
saagist;1;no;1561;2054;932046280;182.38865617379415
lu;1;no;1564;2054;932046280;182.16944310354555
kuulajate;2;no;4082;2054;932046280;181.1859373776169
castro;1;no;1579;2054;932046280;181.08123470678387
kuldmedal;1;no;1651;2054;932046280;176.033764593748
jamaica;1;no;1667;2054;932046280;174.95008237724667
inno;1;no;1675;2054;932046280;174.41322936095963
juhtumised;1;no;1678;2054;932046280;174.21275793940197
muusikut;1;no;1682;2054;932046280;173.9461784847499
puupüsti;1;no;1687;2054;932046280;173.61409924695053
ülemaailmsel;1;no;1690;2054;932046280;173.4154596189189
singlit;1;no;1694;2054;932046280;173.1513127743798
hoobiga;1;no;1710;2054;932046280;172.10272364656555
madisson;1;no;1720;2054;932046280;171.4537805080372
olümpiamänge;1;no;1723;2054;932046280;171.2600507996706
reisiga;1;no;1730;2054;932046280;170.80971289059502
shield;1;no;1780;2054;932046280;167.66062000545082
kuldmedalit;1;no;1783;2054;932046280;167.47536280975532
petrov;1;no;1787;2054;932046280;167.22898912492087
hõbemedal;1;no;1787;2054;932046280;167.22898912492087
esimestele;1;no;1804;2054;932046280;166.18993768931296
üksildane;1;no;1817;2054;932046280;165.4040399742839
näegi;1;no;1836;2054;932046280;164.26869885581414
ohjata;1;no;1848;2054;932046280;163.55963713966537
valentina;1;no;1895;2054;932046280;160.84043759915969
alexandra;1;no;1909;2054;932046280;160.04785419696736
meeleavaldusi;1;no;1971;2054;932046280;156.6297319890734
hollywoodis;1;no;2021;2054;932046280;153.977729325758
pidupäev;1;no;2023;2054;932046280;153.87351591267685
laiendas;1;no;2024;2054;932046280;153.82146208762217
kõnealusel;1;no;2042;2054;932046280;152.8904791583393
autoritest;1;no;2137;2054;932046280;148.15787032976138
pöörasin;1;no;2242;2054;932046280;143.25668899455258
ülalmainitud;1;no;2271;2054;932046280;141.95965997352886
kõlaga;1;no;2276;2054;932046280;141.7384043438041
vietnamis;1;no;2380;2054;932046280;137.28774369308528
solistid;1;no;2410;2054;932046280;136.05537526795607
viiuldaja;1;no;2412;2054;932046280;135.97400356201905
uustulnuk;1;no;2497;2054;932046280;132.60344820667646
nukralt;1;no;2497;2054;932046280;132.60344820667646
varjas;1;no;2551;2054;932046280;130.54760810938075
estonias;1;no;2587;2054;932046280;129.21210027060982
rooside;1;no;2608;2054;932046280;128.4455978322059
külaskäik;1;no;2616;2054;932046280;128.15598357648156
meenutagem;1;no;2636;2054;932046280;127.43762975750316
haugi;1;no;2642;2054;932046280;127.22369134746528
haugi;1;no;2642;2054;932046280;127.22369134746528
hello;1;no;2651;2054;932046280;126.90412717423136
jaapanisse;1;no;2674;2054;932046280;126.094710239902
filmist;4;no;13518;2054;932046280;125.67553550514346
lauldud;1;no;2700;2054;932046280;125.19206137105624
dallas;1;no;2710;2054;932046280;124.84832037562042
meenuta;1;no;2735;2054;932046280;123.99716994798236
näitlejat;1;no;2746;2054;932046280;123.62632935338608
tatar;1;no;2752;2054;932046280;123.42498606946832
sedamoodi;1;no;2754;2054;932046280;123.35801730310249
sots;1;no;2775;2054;932046280;122.65920801729956
heideti;1;no;2776;2054;932046280;122.62612881635243
teatrid;1;no;2783;2054;932046280;122.3950730401874
poisike;1;no;2826;2054;932046280;120.99461446448088
veed;1;no;2859;2054;932046280;119.94139010834668
vanemuine;1;no;2860;2054;932046280;119.90976038095096
rikkam;1;no;2904;2054;932046280;118.53437826309974
haug;1;no;2904;2054;932046280;118.53437826309974
uno;2;no;6765;2054;932046280;118.02899998888316
trammi;1;no;2964;2054;932046280;116.70892184275505
tuntum;1;no;2965;2054;932046280;116.6789737966049
francis;1;no;2994;2054;932046280;115.81711685484169
sõelale;1;no;3062;2054;932046280;113.84529094346811
tänapäevast;1;no;3069;2054;932046280;113.64611378308688
poisist;1;no;3073;2054;932046280;113.53261086118498
sõitjat;1;no;3089;2054;932046280;113.08085735045968
alustage;1;no;3098;2054;932046280;112.82832235571163
meloodia;1;no;3108;2054;932046280;112.54904752929626
playa;1;no;3128;2054;932046280;111.99462504360334
itaallased;1;no;3152;2054;932046280;111.33648583146729
gary;1;no;3186;2054;932046280;110.4172536857154
