word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
saakašvili;3;no;1532;2919;932046280;389.13306941524473
tagastatud;5;no;3275;2919;932046280;379.7078400595487
ostujõu;2;no;856;2919;932046280;357.6745285204496
karjatse;2;no;886;2919;932046280;351.7724588241746
maa;1;no;1;2919;932046280;343.21483841709534
krooni;1;no;1;2919;932046280;343.21483841709534
kolmerti;1;no;1;2919;932046280;343.21483841709534
esimene;1;no;1;2919;932046280;343.21483841709534
ütlema;1;no;1;2919;932046280;343.21483841709534
tüürnike;1;no;1;2919;932046280;343.21483841709534
oluliselt;1;no;1;2919;932046280;343.21483841709534
2006.;1;no;1;2919;932046280;343.21483841709534
toodud;1;no;1;2919;932046280;343.21483841709534
munitsipaalüürieluasemeüürimiseks;1;no;1;2919;932046280;343.21483841709534
katseitsi;1;no;1;2919;932046280;343.21483841709534
uued;1;no;1;2919;932046280;343.21483841709534
lehekülge;1;no;1;2919;932046280;343.21483841709534
peeter;1;no;1;2919;932046280;343.21483841709534
hinnad;1;no;1;2919;932046280;343.21483841709534
edumudeleid;1;no;1;2919;932046280;343.21483841709534
seitsmekümnekohalise;1;no;1;2919;932046280;343.21483841709534
oska;1;no;1;2919;932046280;343.21483841709534
eleme;1;no;1;2919;932046280;343.21483841709534
anavedu;1;no;1;2919;932046280;343.21483841709534
avastusuuringud;1;no;1;2919;932046280;343.21483841709534
omakasupüüdmisel;1;no;1;2919;932046280;343.21483841709534
visioonikes;1;no;1;2919;932046280;343.21483841709534
19.;1;no;1;2919;932046280;343.21483841709534
varem;1;no;1;2919;932046280;343.21483841709534
ühismõõtsustatud;1;no;1;2919;932046280;343.21483841709534
selgitada;1;no;1;2919;932046280;343.21483841709534
näeb;1;no;1;2919;932046280;343.21483841709534
kavandatud;1;no;1;2919;932046280;343.21483841709534
tasemel;1;no;1;2919;932046280;343.21483841709534
pakendurnitsioonid;1;no;1;2919;932046280;343.21483841709534
võimalikult;1;no;1;2919;932046280;343.21483841709534
pakendurnitsioonide;1;no;1;2919;932046280;343.21483841709534
osas;1;no;1;2919;932046280;343.21483841709534
õigusi;1;no;1;2919;932046280;343.21483841709534
võrreldatud;1;no;1;2919;932046280;343.21483841709534
pandud;1;no;1;2919;932046280;343.21483841709534
omavoliselt;1;no;1;2919;932046280;343.21483841709534
orgatsioonide;1;no;1;2919;932046280;343.21483841709534
juhib;1;no;1;2919;932046280;343.21483841709534
peetreekilt;1;no;1;2919;932046280;343.21483841709534
aiovas;1;no;1;2919;932046280;343.21483841709534
organitsioonil;1;no;1;2919;932046280;343.21483841709534
info;1;no;1;2919;932046280;343.21483841709534
argielanikke;1;no;1;2919;932046280;343.21483841709534
räägime;1;no;1;2919;932046280;343.21483841709534
arutasid;1;no;1;2919;932046280;343.21483841709534
esindajad;1;no;1;2919;932046280;343.21483841709534
suures;1;no;1;2919;932046280;343.21483841709534
parimad;1;no;1;2919;932046280;343.21483841709534
teada;1;no;1;2919;932046280;343.21483841709534
kuupäev;1;no;1;2919;932046280;343.21483841709534
põhjal;1;no;1;2919;932046280;343.21483841709534
jäätmekes;1;no;1;2919;932046280;343.21483841709534
partei;1;no;1;2919;932046280;343.21483841709534
oluline;1;no;1;2919;932046280;343.21483841709534
meeldib;1;no;1;2919;932046280;343.21483841709534
osa;1;no;1;2919;932046280;343.21483841709534
natuke;1;no;1;2919;932046280;343.21483841709534
meeritakse;1;no;1;2919;932046280;343.21483841709534
vabadussõjaekspositsioon;1;no;1;2919;932046280;343.21483841709534
kitalt;1;no;1;2919;932046280;343.21483841709534
suhted;1;no;1;2919;932046280;343.21483841709534
vabadussõjamuuseumilt;1;no;1;2919;932046280;343.21483841709534
fenoveerides;1;no;1;2919;932046280;343.21483841709534
majul;1;no;1;2919;932046280;343.21483841709534
võetud;1;no;1;2919;932046280;343.21483841709534
olemasolevate;1;no;1;2919;932046280;343.21483841709534
2009.;1;no;1;2919;932046280;343.21483841709534
lisa;1;no;1;2919;932046280;343.21483841709534
linnas;1;no;1;2919;932046280;343.21483841709534
liurennide;1;no;1;2919;932046280;343.21483841709534
süda;1;no;1;2919;932046280;343.21483841709534
töö;1;no;1;2919;932046280;343.21483841709534
mängukoridorid;1;no;1;2919;932046280;343.21483841709534
arhiivideebeedikutest;1;no;1;2919;932046280;343.21483841709534
varalipus;1;no;1;2919;932046280;343.21483841709534
valmis;1;no;1;2919;932046280;343.21483841709534
ameerika;1;no;1;2919;932046280;343.21483841709534
nädala;1;no;1;2919;932046280;343.21483841709534
kolmapärast;1;no;1;2919;932046280;343.21483841709534
võimalust;1;no;1;2919;932046280;343.21483841709534
aiarisk;1;no;1;2919;932046280;343.21483841709534
st;1;no;1;2919;932046280;343.21483841709534
liitia;1;no;1;2919;932046280;343.21483841709534
filmiajakirjanikutseremoonial;1;no;1;2919;932046280;343.21483841709534
lubada;1;no;1;2919;932046280;343.21483841709534
eesti;1;no;1;2919;932046280;343.21483841709534
töötava;1;no;1;2919;932046280;343.21483841709534
2007.;1;no;1;2919;932046280;343.21483841709534
festivalil;1;no;1;2919;932046280;343.21483841709534
tunduvalt;1;no;1;2919;932046280;343.21483841709534
korda;1;no;1;2919;932046280;343.21483841709534
jaapanist;1;no;1;2919;932046280;343.21483841709534
teatud;1;no;1;2919;932046280;343.21483841709534
magalafilmi;1;no;1;2919;932046280;343.21483841709534
lasteaiapuudega;1;no;1;2919;932046280;343.21483841709534
tõeline;1;no;1;2919;932046280;343.21483841709534
mõelda;1;no;1;2919;932046280;343.21483841709534
indrek;1;no;1;2919;932046280;343.21483841709534
antud;1;no;2;2919;932046280;342.8473889172514
näitab;1;no;2;2919;932046280;342.8473889172514
võimalik;1;no;2;2919;932046280;342.8473889172514
maal;1;no;2;2919;932046280;342.8473889172514
äkki;1;no;2;2919;932046280;342.8473889172514
andma;1;no;2;2919;932046280;342.8473889172514
vellemaal;1;no;2;2919;932046280;342.8473889172514
raske;1;no;2;2919;932046280;342.8473889172514
meelsustele;1;no;2;2919;932046280;342.8473889172514
diaga;1;no;2;2919;932046280;342.8473889172514
informatsiooni;1;no;2;2919;932046280;342.8473889172514
kinni;1;no;2;2919;932046280;342.8473889172514
luua;1;no;3;2919;932046280;342.48072536674
mõiste;1;no;3;2919;932046280;342.48072536674
jälle;1;no;4;2919;932046280;342.11484524661745
sõjaajaloomuuseum;1;no;5;2919;932046280;341.7497460486924
majandusseisundit;1;no;5;2919;932046280;341.7497460486924
tagasivõtukohustus;1;no;8;2919;932046280;340.6591090662812
lisarühmi;1;no;9;2919;932046280;340.2971086882909
hoiult;1;no;10;2919;932046280;339.93587685084
kurdavadki;1;no;10;2919;932046280;339.93587685084
pakendimassi;1;no;11;2919;932046280;339.5754111090623
eluasemetoetused;1;no;12;2919;932046280;339.2157090284514
eluasemeprobleemidega;1;no;12;2919;932046280;339.2157090284514
lootse;1;no;13;2919;932046280;338.85676818480454
juhtimisinstituudi;1;no;14;2919;932046280;338.4985861641693
vellema;1;no;15;2919;932046280;338.14116056278885
sahkerdused;1;no;16;2919;932046280;337.78448898704806
marssalikepp;1;no;17;2919;932046280;337.4285690534206
tõsielufilme;1;no;17;2919;932046280;337.4285690534206
pakendiorganisatsiooni;1;no;19;2919;932046280;336.7189746285237
eskiisprojektide;1;no;22;2919;932046280;335.66016129308935
abiministri;1;no;23;2919;932046280;335.3087017163942
pakendiorganisatsioonide;1;no;24;2919;932046280;334.9579773751872
lottes;1;no;25;2919;932046280;334.60798596476644
romneyt;1;no;26;2919;932046280;334.2587251900523
sundüürnikule;1;no;27;2919;932046280;333.9101927655377
anad;1;no;27;2919;932046280;333.9101927655377
laidoneril;1;no;28;2919;932046280;333.56238641523817
goldmann;1;no;28;2919;932046280;333.56238641523817
valitsusliidust;1;no;30;2919;932046280;332.8689428806605
pakendiseadusest;1;no;31;2919;932046280;332.52330119158125
keskvalimiskomisjonile;1;no;32;2919;932046280;332.178376567017
ametimeestest;1;no;33;2919;932046280;331.83416677785846
tribunaliga;1;no;34;2919;932046280;331.4906696042263
veebruari-märtsi;1;no;34;2919;932046280;331.4906696042263
jäätmeseadusega;1;no;37;2919;932046280;330.4644317151415
filmiajakirjanikud;1;no;38;2919;932046280;330.1237629877534
valikukriteeriumite;1;no;39;2919;932046280;329.78379591328223
võtmeküsimuste;1;no;41;2919;932046280;329.10595807002306
kolmeteistaastane;1;no;43;2919;932046280;328.4309009679745
autiitli;1;no;44;2919;932046280;328.0944098530573
juurtetu;1;no;50;2919;932046280;326.08985416234344
lindilõikamine;1;no;51;2919;932046280;325.7581405281061
volitavad;1;no;52;2919;932046280;325.4271010768639
välisministritele;1;no;55;2919;932046280;324.43800733018503
otsekõnelusi;1;no;58;2919;932046280;323.45490781084686
viieteistaastase;1;no;59;2919;932046280;323.12853061299205
kunstituba;1;no;61;2919;932046280;322.4777481930368
sundüürnikke;1;no;65;2919;932046280;321.18401587724884
meediaõpetuse;1;no;69;2919;932046280;319.9006226024554
nii-ütelda;1;no;72;2919;932046280;318.94478830783765
abiminister;1;no;75;2919;932046280;317.9946488912822
tõsielufilm;1;no;77;2919;932046280;317.36436135106896
majandustsükkel;1;no;83;2919;932046280;315.4884014016306
muusikatuba;1;no;84;2919;932046280;315.177895465423
antropoloogiafilmide;1;no;86;2919;932046280;314.558713603739
trükiajakirjanduses;1;no;86;2919;932046280;314.558713603739
rehni;1;no;89;2919;932046280;313.6344889536955
jäätmeosakonna;1;no;91;2919;932046280;313.0213505354537
munitsipaal;1;no;104;2919;932046280;309.0936519031485
pariteedi;1;no;107;2919;932046280;308.2012172026369
keedus;2;no;1149;2919;932046280;307.3158998519455
lumepilved;1;no;110;2919;932046280;307.31392105336425
vabadussõjaga;1;no;115;2919;932046280;305.8463931755451
käituvadki;1;no;118;2919;932046280;304.9725848520428
skp-le;1;no;119;2919;932046280;304.68242390418044
konteinereid;2;no;1170;2919;932046280;304.2457324829897
stabilisatsiooni;1;no;124;2919;932046280;303.2398620123655
olmert;1;no;127;2919;932046280;302.3808631157005
raadiouudiste;1;no;131;2919;932046280;301.2430730916737
üürimajad;1;no;141;2919;932046280;298.435709805426
üliodavalt;1;no;150;2919;932046280;295.95344870634545
heanaaberlikud;1;no;150;2919;932046280;295.95344870634545
sõjaaegsete;1;no;153;2919;932046280;295.1351791426555
imetoredad;1;no;162;2919;932046280;292.7072959161032
majaomanikke;1;no;171;2919;932046280;290.319031968334
hampshire'is;1;no;173;2919;932046280;289.7935896638392
ehud;1;no;173;2919;932046280;289.7935896638392
jaksaksid;1;no;181;2919;932046280;287.7107034811454
pidet;1;no;194;2919;932046280;284.3891356098365
sügisballi;1;no;202;2919;932046280;282.3829449234399
majaomanikule;1;no;204;2919;932046280;281.88581210430254
joonatan;2;no;1348;2919;932046280;280.49369689625064
aastaauhind;1;no;210;2919;932046280;280.40486084843417
võtmeküsimusi;1;no;216;2919;932046280;278.93938929523983
näitajale;1;no;217;2919;932046280;278.69663198063
hiinalinnas;1;no;222;2919;932046280;277.48915600323403
rehn;1;no;226;2919;932046280;276.53068254394105
rahukõnelused;1;no;229;2919;932046280;275.81616145901774
üheksandalt;1;no;229;2919;932046280;275.81616145901774
palestiinlaste;2;no;1392;2919;932046280;275.1832507275818
vabariiklastel;1;no;240;2919;932046280;273.2275454394786
majandusarengule;1;no;243;2919;932046280;272.529970671344
positsioonides;1;no;243;2919;932046280;272.529970671344
sõjamuuseumis;1;no;248;2919;932046280;271.3752279494258
hampshire;1;no;250;2919;932046280;270.9160661847114
filmiauhinna;1;no;251;2919;932046280;270.6870674796187
väljatõstmine;1;no;252;2919;932046280;270.45845558154355
kuulmiseni;1;no;254;2919;932046280;270.0023882928682
ruutmeetrilt;1;no;255;2919;932046280;269.7749309537214
piiris;1;no;257;2919;932046280;269.3211640390245
püüamegi;1;no;290;2919;932046280;262.04844568232875
filmiajakirjanike;1;no;292;2919;932046280;261.62027813676445
vambola;2;no;1524;2919;932046280;260.3935501458645
majandusministeeriumi;2;no;1548;2919;932046280;257.873659588217
demokraatidel;1;no;310;2919;932046280;257.8288211819868
välisinvesteeringud;1;no;312;2919;932046280;257.4143208127851
ehitatavad;1;no;317;2919;932046280;256.3838773258841
nõrkadest;1;no;320;2919;932046280;255.76956166977465
abstraktseks;1;no;324;2919;932046280;254.9550389384314
rääkijaid;1;no;337;2919;932046280;252.3433016374091
lausanne'i;1;no;360;2919;932046280;247.8512830251497
hoidlate;1;no;364;2919;932046280;247.08633724551248
edelatuul;2;no;1674;2919;932046280;245.4056994612328
täiendamisega;1;no;373;2919;932046280;245.38235396975492
sõjakuritegudes;1;no;383;2919;932046280;243.51639413471588
meenutamise;1;no;388;2919;932046280;242.59401589001249
aastaraamatut;1;no;391;2919;932046280;242.0439353231633
utria;1;no;414;2919;932046280;237.90811132130756
sortimise;1;no;430;2919;932046280;235.1133973405602
asunduste;1;no;435;2919;932046280;234.2534652344557
taaskasutuse;2;no;1807;2919;932046280;233.4895232846317
sortimine;1;no;443;2919;932046280;232.89058185435903
luksemburg;2;no;1833;2919;932046280;231.29399851193224
viive;2;no;1839;2919;932046280;230.7931898458743
lasteaiakohta;1;no;466;2919;932046280;229.05917551303943
restaureerimisel;1;no;470;2919;932046280;228.4056758995658
rikkumisena;1;no;476;2919;932046280;227.43238824924975
liuelda;1;no;477;2919;932046280;227.27097950670003
koguprodukt;1;no;479;2919;932046280;226.9488483580226
dokumentaalselt;1;no;483;2919;932046280;226.3073178255851
aumärgid;1;no;485;2919;932046280;225.98791073067272
arhitektuuriline;1;no;487;2919;932046280;225.66940397875672
jõukama;1;no;488;2919;932046280;225.51048704262783
septembris-oktoobris;1;no;492;2919;932046280;224.8770512050156
ägab;1;no;500;2919;932046280;223.6207954297901
mahmoud;1;no;501;2919;932046280;223.4647496701027
kartmatult;1;no;523;2919;932046280;220.0860086909895
cnn-ile;1;no;541;2919;932046280;217.39665112617635
austraaliast;3;no;3520;2919;932046280;215.3710522788221
eelvalimistel;1;no;561;2919;932046280;214.48452905684337
juhatajalt;1;no;574;2919;932046280;212.6331258730455
tribunali;1;no;574;2919;932046280;212.6331258730455
ametiajal;2;no;2076;2919;932046280;212.60929874115627
abbas;1;no;576;2919;932046280;212.3511277292312
läbirääkijad;1;no;579;2919;932046280;211.92953019670043
juhtivteadur;1;no;595;2919;932046280;209.7089868329805
leibkonda;1;no;597;2919;932046280;209.4346864542726
tahamegi;1;no;653;2919;932046280;202.0353173699584
arvamusküsitluste;1;no;659;2919;932046280;201.2734213022841
katastroofiliselt;1;no;675;2919;932046280;199.26951215485337
dessandi;1;no;688;2919;932046280;197.67048150369624
kuulsite;1;no;688;2919;932046280;197.67048150369624
koostööorganisatsiooni;1;no;689;2919;932046280;197.54854144316712
tuhhi;1;no;692;2919;932046280;197.18362227083324
tuhhi;1;no;692;2919;932046280;197.18362227083324
clintonit;1;no;695;2919;932046280;196.8200487977957
laadse;1;no;703;2919;932046280;195.85704217856872
omanäoliseks;1;no;717;2919;932046280;194.19426374490345
edelast;1;no;722;2919;932046280;193.60723584219895
sõjamuuseumi;1;no;726;2919;932046280;193.14016266534605
toimetulekutoetust;1;no;727;2919;932046280;193.0237462850475
josing;1;no;732;2919;932046280;192.4437631781923
sulev;5;no;7374;2919;932046280;192.3235679357856
teenetemärkide;1;no;750;2919;932046280;190.3843741004985
infopäevad;1;no;755;2919;932046280;189.82012053983004
otsustavust;1;no;757;2919;932046280;189.59535450140055
välismaistest;1;no;759;2919;932046280;189.37112012444263
kohelnud;1;no;774;2919;932046280;187.7061202735203
pooldaks;1;no;792;2919;932046280;185.7463642019354
haagi;2;no;2523;2919;932046280;185.10276226220157
ida-eesti;1;no;800;2919;932046280;184.8884362523338
omasel;1;no;811;2919;932046280;183.7216440551836
osavate;1;no;817;2919;932046280;183.0913978021621
vanamoodi;1;no;818;2919;932046280;182.9867769130493
mccain;1;no;820;2919;932046280;182.7778934160757
õunpuu;2;no;2569;2919;932046280;182.67071013175632
käitlemist;1;no;827;2919;932046280;182.0505417434906
juhtumitel;1;no;858;2919;932046280;178.89779264582583
remondis;2;no;2659;2919;932046280;178.09255584746845
söögisaali;1;no;869;2919;932046280;177.8051634663557
pakendites;1;no;913;2919;932046280;173.56492988667574
täpsustusi;1;no;949;2919;932046280;170.2431947744911
sündmustes;1;no;978;2919;932046280;167.65841308613312
pretensioonid;1;no;984;2919;932046280;167.13339942178845
hongkong;1;no;984;2919;932046280;167.13339942178845
levitas;1;no;987;2919;932046280;166.8721237019213
avarustes;1;no;1020;2919;932046280;164.05109423218792
üürnikul;1;no;1057;2919;932046280;160.99943548114518
heidan;1;no;1077;2919;932046280;159.39669056596938
kiisleri;1;no;1083;2919;932046280;158.92207112278928
kagutuul;1;no;1090;2919;932046280;158.37190839463472
üleriigiline;2;no;3123;2919;932046280;157.7142567585551
puhangud;1;no;1107;2919;932046280;157.05152519925733
pakendijäätmete;1;no;1137;2919;932046280;154.7743669734985
dokumentaal;1;no;1143;2919;932046280;154.3268366168064
lääne-eestis;2;no;3292;2919;932046280;151.40426211706747
jagate;1;no;1190;2919;932046280;150.90873900538676
miia;1;no;1202;2919;932046280;150.06016093796802
tihedamad;1;no;1208;2919;932046280;149.63944061334593
lörtsi;3;no;5566;2919;932046280;147.55848924449575
võrdlused;1;no;1269;2919;932046280;145.49231932818418
tuiskab;1;no;1270;2919;932046280;145.42624791058972
maailmaturu;1;no;1273;2919;932046280;145.22839322260026
lahenenud;1;no;1273;2919;932046280;145.22839322260026
korteritega;1;no;1284;2919;932046280;144.5075092140548
päevakaja;1;no;1293;2919;932046280;143.9229966155454
jagamisele;2;no;3574;2919;932046280;141.92899283132613
väljaehitamine;1;no;1341;2919;932046280;140.88376952266538
kaksikuid;1;no;1346;2919;932046280;140.57454891823878
võltsimise;1;no;1346;2919;932046280;140.57454891823878
lemon;1;no;1360;2919;932046280;139.7159084527176
tedre;1;no;1367;2919;932046280;139.29050972643833
seed;1;no;1367;2919;932046280;139.29050972643833
jäätmekäitluse;1;no;1367;2919;932046280;139.29050972643833
rahulolematud;1;no;1369;2919;932046280;139.16944261802152
saanu;1;no;1371;2919;932046280;139.04858578259743
arhitektuurne;1;no;1378;2919;932046280;138.62723487335148
baseeruvad;1;no;1379;2919;932046280;138.56725025250117
elutingimused;1;no;1395;2919;932046280;137.61450770367657
näitajat;1;no;1399;2919;932046280;137.37836566070746
laidoner;1;no;1420;2919;932046280;136.15179724519362
kummeli;1;no;1428;2919;932046280;135.69027477964198
avaks;1;no;1432;2919;932046280;135.46068490075072
elaval;1;no;1432;2919;932046280;135.46068490075072
sõnumitega;1;no;1461;2919;932046280;133.81911202564453
venekeelses;1;no;1472;2919;932046280;133.20680674494832
ümarate;1;no;1475;2919;932046280;133.04078566610357
hädapärast;1;no;1481;2919;932046280;132.7099819344832
sisulised;1;no;1499;2919;932046280;131.72736811323557
linastunud;1;no;1513;2919;932046280;130.97311525157383
maakondlike;1;no;1525;2919;932046280;130.33345396565826
komplitseeritud;1;no;1555;2919;932046280;128.76130645460762
vaatlejate;1;no;1570;2919;932046280;127.98937045475908
uudistele;1;no;1582;2919;932046280;127.3784539184664
lasteaedadele;1;no;1590;2919;932046280;126.97440596763032
soodus;1;no;1601;2919;932046280;126.42300725191323
presidendikandidaadi;1;no;1632;2919;932046280;124.89451954270962
lasteaiale;1;no;1686;2919;932046280;122.31843671834244
üürnike;1;no;1697;2919;932046280;121.8066531053504
allkirjastamist;1;no;1697;2919;932046280;121.8066531053504
probleemina;1;no;1713;2919;932046280;121.0698393624598
valimistulemuste;1;no;1731;2919;932046280;120.251506941844
haridusosakonna;1;no;1756;2919;932046280;119.13311560464348
sõlmimisest;1;no;1784;2919;932046280;117.90496008259178
ekspositsioon;1;no;1809;2919;932046280;116.8295955316274
käsitletav;1;no;1812;2919;932046280;116.70186853622305
takerdunud;1;no;1812;2919;932046280;116.70186853622305
kindrali;1;no;1829;2919;932046280;115.98332506975288
presidendivalimisi;1;no;1829;2919;932046280;115.98332506975288
konkurentsivõime;4;no;10112;2919;932046280;115.7316024995404
tööturg;1;no;1838;2919;932046280;115.60649023736596
välisilme;1;no;1851;2919;932046280;115.06647608672604
omanikega;1;no;1872;2919;932046280;114.20472283569866
analüüsil;1;no;1896;2919;932046280;113.23553312779303
menetleda;1;no;1905;2919;932046280;112.87631452592022
hai;1;no;1907;2919;932046280;112.79679746040348
graafikuid;1;no;1919;2919;932046280;112.3220378681022
lotte;3;no;7629;2919;932046280;112.00055002127796
nõrkade;1;no;1937;2919;932046280;111.61734491988464
ringleb;1;no;1945;2919;932046280;111.30697842854022
singapur;1;no;1953;2919;932046280;110.99833317955368
elavatest;1;no;1956;2919;932046280;110.8830320495667
leiduda;1;no;2005;2919;932046280;109.0331229734221
rivaali;1;no;2027;2919;932046280;108.2224804628172
lavastanud;1;no;2036;2919;932046280;107.89431768087924
undi;1;no;2040;2919;932046280;107.74910551725053
ühendriikidest;1;no;2042;2919;932046280;107.67664591482816
edukust;1;no;2060;2919;932046280;107.0288686262807
põhjarannikul;1;no;2069;2919;932046280;106.70789396352524
tellige;1;no;2078;2919;932046280;106.3888387210684
ruus;1;no;2085;2919;932046280;106.1420006543194
ida-eestis;1;no;2128;2919;932046280;104.65048529457924
kahtlustatava;1;no;2211;2919;932046280;101.88692742566676
sadada;1;no;2213;2919;932046280;101.82213542049114
tarandi;1;no;2243;2919;932046280;100.8600505268452
kaugeks;1;no;2259;2919;932046280;100.35433526394104
lasteaed;7;no;21377;2919;932046280;100.23086562448528
ambitsioon;1;no;2273;2919;932046280;99.91597632277306
leppisid;2;no;5501;2919;932046280;99.41458250658565
edumaa;1;no;2329;2919;932046280;98.20017893946353
omatehtud;1;no;2332;2919;932046280;98.10992270179206
laureaadid;1;no;2339;2919;932046280;97.89996863813002
jeruusalemma;2;no;5632;2919;932046280;97.43054556460925
endises;2;no;5652;2919;932046280;97.13458608491796
pretensioone;1;no;2385;2919;932046280;96.54231541981136
presidendivalimiste;2;no;5721;2919;932046280;96.12718493997066
trahve;1;no;2413;2919;932046280;95.73419959554997
pöörati;1;no;2423;2919;932046280;95.44885569383916
olli;2;no;5803;2919;932046280;94.95682488045856
miinus;4;no;12551;2919;932046280;94.7964686555602
valisid;3;no;9292;2919;932046280;93.78301563376878
laialdase;1;no;2490;2919;932046280;93.58006935717768
läänerannikul;1;no;2501;2919;932046280;93.28022464814308
parimateks;1;no;2515;2919;932046280;92.90137184519376
aedade;1;no;2529;2919;932046280;92.52558397626278
kullaga;1;no;2530;2919;932046280;92.49885828385632
üleandmist;1;no;2555;2919;932046280;91.83569775445363
sekundis;3;no;9527;2919;932046280;91.67584370968244
õunpuu;1;no;2569;2919;932046280;91.46846474302302
kraad;1;no;2569;2919;932046280;91.46846474302302
puhub;4;no;13104;2919;932046280;91.0616243752858
presidendikandidaat;1;no;2596;2919;932046280;90.76846016483432
täidaks;1;no;2598;2919;932046280;90.71703394944495
protsendilt;1;no;2603;2919;932046280;90.58872299286332
sõlmimist;2;no;6136;2919;932046280;90.48308186399478
küsitluste;1;no;2608;2919;932046280;90.46077449187244
vikerkaare;1;no;2623;2919;932046280;90.07908842915876
ebaõiglaselt;1;no;2627;2919;932046280;89.97784884827963
juttugi;1;no;2645;2919;932046280;89.5250726881487
jälge;1;no;2651;2919;932046280;89.37515823152357
puudulik;2;no;6229;2919;932046280;89.3079844991232
saartel;4;no;13433;2919;932046280;88.97605682224699
lähistele;1;no;2682;2919;932046280;88.60853000085874
sloveenia;3;no;9940;2919;932046280;88.19332326440534
ähvardanud;1;no;2706;2919;932046280;88.02398418798342
inseneri;1;no;2741;2919;932046280;87.18521461860587
piirkondlikul;1;no;2745;2919;932046280;87.0903719563388
aastaraamat;1;no;2755;2919;932046280;86.85416561298815
kuulutasid;1;no;2776;2919;932046280;86.36227922858393
mõistlikuks;1;no;2776;2919;932046280;86.36227922858393
