word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
aeva;1;no;27;376;932046280;2585.6713980911345
elektrikitarride;1;no;40;376;932046280;2551.091019700936
neodüüm;1;no;63;376;932046280;2492.123819247585
metalliliste;1;no;64;376;932046280;2489.621803157281
noorteraadio;1;no;84;376;932046280;2440.615732229935
magnetid;2;no;1459;376;932046280;2073.830634931669
töökindlamad;1;no;264;376;932046280;2073.3131962432944
kõrvaklappides;1;no;276;376;932046280;2052.7181588123444
lammutades;1;no;303;376;932046280;2007.842601365272
lanta;1;no;325;376;932046280;1972.7026562949632
hommikuprogramm;1;no;340;376;932046280;1949.440499634732
mendelejevi;1;no;405;376;932046280;1854.6691859026016
keemilises;1;no;405;376;932046280;1854.6691859026016
kõlarites;1;no;411;376;932046280;1846.3835331435505
hurmav;1;no;546;376;932046280;1677.7407914735268
magneteid;1;no;629;376;932046280;1588.536206397226
kaksikvend;1;no;644;376;932046280;1573.4173336849612
kiirgas;1;no;661;376;932046280;1556.6268016028398
kallil;1;no;687;376;932046280;1531.6291858202485
kommenteeriks;1;no;801;376;932046280;1430.878427344538
kvaliteedimärk;1;no;882;376;932046280;1366.98747048598
kõneks;1;no;947;376;932046280;1319.700617294909
kvaliteetsemad;1;no;1074;376;932046280;1236.1522066388725
taanlane;1;no;1263;376;932046280;1129.7158325252724
kuulajad;2;no;3779;376;932046280;1052.552815295927
tuhkagi;1;no;1472;376;932046280;1031.5019957276788
malbe;1;no;1522;376;932046280;1010.4856439959648
tabelit;2;no;4414;376;932046280;927.5312568007556
ide;1;no;1756;376;932046280;922.5207743230158
läikega;1;no;1771;376;932046280;917.401434814391
tavapärases;1;no;2550;376;932046280;712.1612799591228
stabiilsed;1;no;2621;376;932046280;697.9302660931571
võrdlust;1;no;2676;376;932046280;687.291221675156
hõbedase;1;no;2946;376;932046280;639.4401604824844
rubriiki;1;no;3253;376;932046280;592.5331214358046
tähis;1;no;3611;376;932046280;545.8404741678532
odavaid;1;no;3857;376;932046280;517.8021657459744
ilusal;1;no;4020;376;932046280;500.7583522910255
kuulajate;1;no;4082;376;932046280;494.5663436600154
reageerib;2;no;9222;376;932046280;488.3398093989585
eerik;1;no;4391;376;932046280;465.8570309559101
harida;1;no;4558;376;932046280;451.68627169418
paistma;1;no;5083;376;932046280;412.2625862226453
rahvusringhäälingu;1;no;5184;376;932046280;405.45450804562944
pugeda;1;no;5469;376;932046280;387.4020632204681
väljund;1;no;6426;376;932046280;337.0158927080983
ümbritseb;1;no;6838;376;932046280;319.14591577461
juhtumisi;1;no;6893;376;932046280;316.90273091160583
klaas;3;no;22753;376;932046280;314.01549426759686
muutes;2;no;16109;376;932046280;290.9812545267851
asjades;1;no;7877;376;932046280;281.5036335172599
teisedki;1;no;9668;376;932046280;233.94034989455744
tugevaid;1;no;9857;376;932046280;229.84223732903496
haruldane;1;no;11066;376;932046280;206.68186117729343
joo;1;no;11462;376;932046280;200.07820526241423
valguses;2;no;25092;376;932046280;190.54012476200543
emotsionaalne;1;no;13304;376;932046280;174.1901147880858
püsivad;1;no;13523;376;932046280;171.5510616574589
eetris;1;no;15781;376;932046280;148.373820911941
plastikust;1;no;16466;376;932046280;142.53201168296363
mega;1;no;16619;376;932046280;141.28949898944157
erinevas;1;no;17812;376;932046280;132.2968636866651
ausad;1;no;17832;376;932046280;132.1558526683458
kuues;1;no;18329;376;932046280;128.74578564387843
seadmed;1;no;21696;376;932046280;109.5887159216868
kontakt;1;no;21965;376;932046280;108.30124136176146
kollane;1;no;23137;376;932046280;103.02770233576958
tihe;1;no;24772;376;932046280;96.4742480086175
jaa;1;no;25752;376;932046280;92.93112857101904
ütleme;1;no;25883;376;932046280;92.47713055379825
püüda;1;no;25948;376;932046280;92.25350692520097
klaasi;1;no;29821;376;932046280;80.6352162014729
valgust;1;no;30815;376;932046280;78.11052763053148
valguse;1;no;32316;376;932046280;74.58418803794152
ütleks;1;no;33215;376;932046280;72.62058672096958
äge;1;no;36833;376;932046280;65.66332574455147
vabalt;2;no;75395;376;932046280;64.96550392914541
detsember;1;no;37741;376;932046280;64.12162408121789
paremad;1;no;41848;376;932046280;57.96577496460114
raadio;1;no;42620;376;932046280;56.93827839222487
seeläbi;1;no;42731;376;932046280;56.79353015681758
praktiliselt;1;no;43191;376;932046280;56.20143541099362
teadnud;1;no;45632;376;932046280;53.25522014840034
kergesti;1;no;46636;376;932046280;52.13118321162427
hinge;1;no;49300;376;932046280;49.36646462338189
tugev;2;no;99710;376;932046280;49.26991459620989
aktiivne;1;no;54695;376;932046280;44.57864836395736
vastupidi;1;no;58191;376;932046280;41.942671964122994
põnev;1;no;64144;376;932046280;38.10585733761486
erinevat;1;no;66022;376;932046280;37.03702275544835
otseselt;1;no;66241;376;932046280;36.91627331154739
värvi;1;no;98616;376;932046280;24.910368694397064
paraku;1;no;106901;376;932046280;22.996461856439563
käinud;1;no;130589;376;932046280;18.85461381110374
kasutatakse;1;no;162770;376;932046280;15.148121798063707
tunne;1;no;176192;376;932046280;14.000236488057842
parim;1;no;206541;376;932046280;11.952292503070783
täna;1;no;614950;376;932046280;4.026385491539908
aastal;1;no;1129796;376;932046280;2.1930813017329536
