word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
rothschildi;2;no;113;2913;932046280;613.2302281356884
suursuguses;2;no;147;2913;932046280;593.9077689019534
lossist;4;no;1305;2913;932046280;572.5299036341371
rothschild;2;no;218;2913;932046280;557.241895253774
uusgooti;2;no;220;2913;932046280;556.2745002715972
hirvi;2;no;318;2913;932046280;512.6641940782804
lossiga;2;no;327;2913;932046280;508.9995331202221
lossile;2;no;387;2913;932046280;485.8464622611668
ornamendid;2;no;425;2913;932046280;472.241793180961
peetrus;4;no;1812;2913;932046280;466.74719025274777
lossipargis;2;no;501;2913;932046280;447.19698005618665
võlvitud;2;no;556;2913;932046280;430.668035873691
paruness;2;no;599;2913;932046280;418.5725650936904
torne;2;no;739;2913;932046280;383.5046200496329
tellistest;4;no;2441;2913;932046280;379.708958844616
clippersi;2;no;770;2913;932046280;376.5197082048512
nägugi;2;no;903;2913;932046280;349.2304121598244
parunetienwansoilen;1;no;1;2913;932046280;343.919711558548
niiveltil;1;no;1;2913;932046280;343.919711558548
jagabelile;1;no;1;2913;932046280;343.919711558548
reneeveevieeniga;1;no;1;2913;932046280;343.919711558548
guybers;1;no;1;2913;932046280;343.919711558548
sõelenwan;1;no;1;2913;932046280;343.919711558548
vansseileni;1;no;1;2913;932046280;343.919711558548
leenwançailen;1;no;1;2913;932046280;343.919711558548
jänvanud;1;no;1;2913;932046280;343.919711558548
spaar;1;no;1;2913;932046280;343.919711558548
1898.;1;no;1;2913;932046280;343.919711558548
mees;1;no;1;2913;932046280;343.919711558548
nelinud;1;no;1;2913;932046280;343.919711558548
naine;1;no;1;2913;932046280;343.919711558548
tähele;1;no;1;2913;932046280;343.919711558548
liivance;1;no;1;2913;932046280;343.919711558548
panna;1;no;1;2913;932046280;343.919711558548
sõnagoogeuroviivigaski;1;no;1;2913;932046280;343.919711558548
näkooniks;1;no;1;2913;932046280;343.919711558548
päevinksmas;1;no;1;2913;932046280;343.919711558548
loome;1;no;1;2913;932046280;343.919711558548
vapitoonid;1;no;1;2913;932046280;343.919711558548
vellepocki;1;no;1;2913;932046280;343.919711558548
vaatorist;1;no;1;2913;932046280;343.919711558548
euroopa;1;no;1;2913;932046280;343.919711558548
vastus;1;no;1;2913;932046280;343.919711558548
seemslerootsaldi;1;no;1;2913;932046280;343.919711558548
ainus;1;no;1;2913;932046280;343.919711558548
sõelenid;1;no;1;2913;932046280;343.919711558548
norklikud;1;no;1;2913;932046280;343.919711558548
1887.;1;no;1;2913;932046280;343.919711558548
1912.-ks;1;no;1;2913;932046280;343.919711558548
vapitoonidega;1;no;1;2913;932046280;343.919711558548
lossikivimüürid;1;no;1;2913;932046280;343.919711558548
eetseenvanud;1;no;1;2913;932046280;343.919711558548
sõileniga;1;no;1;2913;932046280;343.919711558548
general;1;no;1;2913;932046280;343.919711558548
luksussalongides;1;no;1;2913;932046280;343.919711558548
hüütrehti;1;no;1;2913;932046280;343.919711558548
viipik;1;no;1;2913;932046280;343.919711558548
tundub;1;no;1;2913;932046280;343.919711558548
sõna;1;no;1;2913;932046280;343.919711558548
suures;1;no;1;2913;932046280;343.919711558548
aru;1;no;1;2913;932046280;343.919711558548
vapidia;1;no;1;2913;932046280;343.919711558548
tore;1;no;1;2913;932046280;343.919711558548
anceelenitel;1;no;1;2913;932046280;343.919711558548
süda;1;no;1;2913;932046280;343.919711558548
linnas;1;no;1;2913;932046280;343.919711558548
toimetatud;1;no;1;2913;932046280;343.919711558548
söölens;1;no;1;2913;932046280;343.919711558548
vaskpottide;1;no;1;2913;932046280;343.919711558548
serva;1;no;1;2913;932046280;343.919711558548
raha;1;no;1;2913;932046280;343.919711558548
tõeline;1;no;1;2913;932046280;343.919711558548
suurtööde;1;no;1;2913;932046280;343.919711558548
lossiski;1;no;1;2913;932046280;343.919711558548
eestis;1;no;1;2913;932046280;343.919711558548
noored;1;no;1;2913;932046280;343.919711558548
15.-st;1;no;1;2913;932046280;343.919711558548
joosep;1;no;1;2913;932046280;343.919711558548
eelloss;1;no;1;2913;932046280;343.919711558548
andmetel;1;no;1;2913;932046280;343.919711558548
varuv;1;no;1;2913;932046280;343.919711558548
vernolfuse;1;no;1;2913;932046280;343.919711558548
honsailen;1;no;1;2913;932046280;343.919711558548
haarse;1;no;1;2913;932046280;343.919711558548
allansi;1;no;1;2913;932046280;343.919711558548
käigupoolt;1;no;1;2913;932046280;343.919711558548
kõrgebu;1;no;1;2913;932046280;343.919711558548
maksa;1;no;1;2913;932046280;343.919711558548
vanu;1;no;1;2913;932046280;343.919711558548
lossiseintest;1;no;1;2913;932046280;343.919711558548
11.;1;no;1;2913;932046280;343.919711558548
bernoldi;1;no;1;2913;932046280;343.919711558548
näide;1;no;1;2913;932046280;343.919711558548
pühabernolfuse;1;no;1;2913;932046280;343.919711558548
teedeehaar;1;no;1;2913;932046280;343.919711558548
kauskas;1;no;1;2913;932046280;343.919711558548
fansaileni;1;no;1;2913;932046280;343.919711558548
esikülgtorne;1;no;1;2913;932046280;343.919711558548
üüdrehti;1;no;1;2913;932046280;343.919711558548
vahendseileni;1;no;1;2913;932046280;343.919711558548
pukspuuaias;1;no;1;2913;932046280;343.919711558548
gabarokses;1;no;1;2913;932046280;343.919711558548
haat;1;no;1;2913;932046280;343.919711558548
originaalstiili;1;no;1;2913;932046280;343.919711558548
heiastudes;1;no;1;2913;932046280;343.919711558548
rüütlitorn;1;no;1;2913;932046280;343.919711558548
kontsaileniga;1;no;1;2913;932046280;343.919711558548
mehe;1;no;1;2913;932046280;343.919711558548
lossikastell;1;no;1;2913;932046280;343.919711558548
haarselentsi;1;no;1;2913;932046280;343.919711558548
veepeeglitest;1;no;1;2913;932046280;343.919711558548
vallikraavivees;1;no;1;2913;932046280;343.919711558548
vapiroose;1;no;1;2913;932046280;343.919711558548
eedeehaaria;1;no;1;2913;932046280;343.919711558548
kalimburgi;1;no;1;2913;932046280;343.919711558548
olivaid;1;no;1;2913;932046280;343.919711558548
soileni;1;no;1;2913;932046280;343.919711558548
euroopa;1;no;1;2913;932046280;343.919711558548
paar;1;no;1;2913;932046280;343.919711558548
naatri;1;no;1;2913;932046280;343.919711558548
hadon;1;no;1;2913;932046280;343.919711558548
versais;1;no;1;2913;932046280;343.919711558548
köibersi;1;no;1;2913;932046280;343.919711558548
fansailenile;1;no;1;2913;932046280;343.919711558548
1912.;1;no;1;2913;932046280;343.919711558548
haadeni;1;no;1;2913;932046280;343.919711558548
parunetienwan;1;no;1;2913;932046280;343.919711558548
kübersile;1;no;1;2913;932046280;343.919711558548
töögas;1;no;1;2913;932046280;343.919711558548
teelde;1;no;1;2913;932046280;343.919711558548
haaris;1;no;1;2913;932046280;343.919711558548
sallenzi;1;no;1;2913;932046280;343.919711558548
kuitwers;1;no;1;2913;932046280;343.919711558548
luksuselekter;1;no;1;2913;932046280;343.919711558548
hästi;1;no;1;2913;932046280;343.919711558548
lubada;1;no;1;2913;932046280;343.919711558548
mõelda;1;no;1;2913;932046280;343.919711558548
vanemad;1;no;1;2913;932046280;343.919711558548
ime;1;no;1;2913;932046280;343.919711558548
ühtreid;1;no;1;2913;932046280;343.919711558548
ütlehtist;1;no;1;2913;932046280;343.919711558548
tehaaria;1;no;1;2913;932046280;343.919711558548
hiina;1;no;1;2913;932046280;343.919711558548
kunstitäis;1;no;1;2913;932046280;343.919711558548
hütreht;1;no;1;2913;932046280;343.919711558548
head;1;no;1;2913;932046280;343.919711558548
haarseilenci;1;no;1;2913;932046280;343.919711558548
albio;1;no;1;2913;932046280;343.919711558548
septembrikuuööl;1;no;1;2913;932046280;343.919711558548
1960.-te;1;no;1;2913;932046280;343.919711558548
pärdooges;1;no;1;2913;932046280;343.919711558548
lääne;1;no;1;2913;932046280;343.919711558548
lugeda;1;no;1;2913;932046280;343.919711558548
suurem;1;no;1;2913;932046280;343.919711558548
nimelt;1;no;1;2913;932046280;343.919711558548
vanniivelt;1;no;1;2913;932046280;343.919711558548
hallidesonaakrite;1;no;1;2913;932046280;343.919711558548
ümbervallikraav;1;no;1;2913;932046280;343.919711558548
1934.;1;no;1;2913;932046280;343.919711558548
inimest;1;no;1;2913;932046280;343.919711558548
rüütlisaalide;1;no;1;2913;932046280;343.919711558548
sööline;1;no;1;2913;932046280;343.919711558548
säilenit;1;no;1;2913;932046280;343.919711558548
juhtus;1;no;1;2913;932046280;343.919711558548
märgitäit;1;no;1;2913;932046280;343.919711558548
ükskord;1;no;1;2913;932046280;343.919711558548
valmis;1;no;1;2913;932046280;343.919711558548
joseina;1;no;1;2913;932046280;343.919711558548
dirkwançaileniga;1;no;1;2913;932046280;343.919711558548
šogunni;1;no;1;2913;932046280;343.919711558548
loskasveehaari;1;no;1;2913;932046280;343.919711558548
galeriinurgale;1;no;1;2913;932046280;343.919711558548
persama;1;no;1;2913;932046280;343.919711558548
fantseelen;1;no;1;2913;932046280;343.919711558548
niivelt;1;no;1;2913;932046280;343.919711558548
12.;1;no;1;2913;932046280;343.919711558548
ing;1;no;1;2913;932046280;343.919711558548
jäiusa;1;no;1;2913;932046280;343.919711558548
mõelo;1;no;1;2913;932046280;343.919711558548
tunduvad;1;no;1;2913;932046280;343.919711558548
pardoole;1;no;1;2913;932046280;343.919711558548
lehaari;1;no;1;2913;932046280;343.919711558548
aastas;1;no;1;2913;932046280;343.919711558548
gobele;1;no;1;2913;932046280;343.919711558548
13.;1;no;1;2913;932046280;343.919711558548
puustroset;1;no;1;2913;932046280;343.919711558548
thaar;1;no;1;2913;932046280;343.919711558548
muusikaliteatrietendused;1;no;1;2913;932046280;343.919711558548
haaride;1;no;1;2913;932046280;343.919711558548
ridamisi;1;no;1;2913;932046280;343.919711558548
liige;1;no;1;2913;932046280;343.919711558548
haardseilenci;1;no;1;2913;932046280;343.919711558548
josiinavan;1;no;1;2913;932046280;343.919711558548
toodud;1;no;1;2913;932046280;343.919711558548
söilen;1;no;1;2913;932046280;343.919711558548
kuldroosa;1;no;1;2913;932046280;343.919711558548
tseenvanud;1;no;1;2913;932046280;343.919711558548
klaasmaale;1;no;1;2913;932046280;343.919711558548
tehaarist;1;no;1;2913;932046280;343.919711558548
cn;1;no;1;2913;932046280;343.919711558548
ehmatu;1;no;1;2913;932046280;343.919711558548
fanud;1;no;1;2913;932046280;343.919711558548
tehaaris;1;no;1;2913;932046280;343.919711558548
linde;1;no;1;2913;932046280;343.919711558548
augustipidustusi;1;no;1;2913;932046280;343.919711558548
vandeehaar;1;no;1;2913;932046280;343.919711558548
telliskivipinna;1;no;1;2913;932046280;343.919711558548
irootschildiga;1;no;1;2913;932046280;343.919711558548
paruness-il;1;no;1;2913;932046280;343.919711558548
tehaaris;1;no;1;2913;932046280;343.919711558548
linevand;1;no;1;2913;932046280;343.919711558548
pass;1;no;1;2913;932046280;343.919711558548
iis;1;no;1;2913;932046280;343.919711558548
marurikaste;1;no;1;2913;932046280;343.919711558548
radžaeldide;1;no;1;2913;932046280;343.919711558548
seenvanud;1;no;1;2913;932046280;343.919711558548
heleene;1;no;1;2913;932046280;343.919711558548
sõellen;1;no;1;2913;932046280;343.919711558548
linarida;1;no;1;2913;932046280;343.919711558548
söilenwan;1;no;1;2913;932046280;343.919711558548
hiljem;1;no;1;2913;932046280;343.919711558548
tumehallikaspruuni;1;no;1;2913;932046280;343.919711558548
lossisaale;1;no;1;2913;932046280;343.919711558548
invanud;1;no;1;2913;932046280;343.919711558548
pääsiaga;1;no;1;2913;932046280;343.919711558548
esihall;1;no;1;2913;932046280;343.919711558548
kohteste;1;no;1;2913;932046280;343.919711558548
ajaloos;1;no;1;2913;932046280;343.919711558548
lihtsalt;1;no;1;2913;932046280;343.919711558548
pooleklektiliseks;1;no;1;2913;932046280;343.919711558548
toodud;1;no;1;2913;932046280;343.919711558548
1862.-st;1;no;1;2913;932046280;343.919711558548
telliskivitoonidega;1;no;1;2913;932046280;343.919711558548
abikaasa;1;no;1;2913;932046280;343.919711558548
ooperilavakujundus;1;no;1;2913;932046280;343.919711558548
kübersi;1;no;1;2913;932046280;343.919711558548
aaride;1;no;2;2913;932046280;343.5515074139327
heleen;1;no;2;2913;932046280;343.5515074139327
sid;1;no;2;2913;932046280;343.5515074139327
vaieldudki;1;no;2;2913;932046280;343.5515074139327
ruum;1;no;2;2913;932046280;343.5515074139327
värvikilde;1;no;2;2913;932046280;343.5515074139327
pärastes;1;no;2;2913;932046280;343.5515074139327
sisepooled;1;no;2;2913;932046280;343.5515074139327
võluloss;1;no;2;2913;932046280;343.5515074139327
asju;1;no;2;2913;932046280;343.5515074139327
kaunide;1;no;3;2913;932046280;343.1840908327834
galeri;1;no;3;2913;932046280;343.1840908327834
viienurkne;1;no;3;2913;932046280;343.1840908327834
lossiaedade;1;no;3;2913;932046280;343.1840908327834
jälle;1;no;4;2913;932046280;342.8174592909832
heleenel;1;no;4;2913;932046280;342.8174592909832
progressiivsematest;1;no;4;2913;932046280;342.8174592909832
müüritornid;1;no;5;2913;932046280;342.45161027518964
lemmikajakirju;1;no;5;2913;932046280;342.45161027518964
kaheksaseid;1;no;5;2913;932046280;342.45161027518964
valgeidki;1;no;5;2913;932046280;342.45161027518964
vaja;1;no;5;2913;932046280;342.45161027518964
alusid;1;no;6;2913;932046280;342.0865412827779
meistritööst;1;no;6;2913;932046280;342.0865412827779
pukspuuheki;1;no;7;2913;932046280;341.7222498217833
kindlustorn;1;no;8;2913;932046280;341.35873341084465
laskepilud;1;no;8;2913;932046280;341.35873341084465
müüritornide;1;no;8;2913;932046280;341.35873341084465
roniroosidest;1;no;8;2913;932046280;341.35873341084465
pukspuuhekk;1;no;8;2913;932046280;341.35873341084465
tõstesillaga;1;no;8;2913;932046280;341.35873341084465
panuväärne;1;no;9;2913;932046280;340.9959895791482
pseudokeskaegne;1;no;9;2913;932046280;340.9959895791482
kirikuarhitektuuris;1;no;10;2913;932046280;340.6340158663715
söökideks;1;no;11;2913;932046280;340.2728098226274
jalutusradasid;1;no;12;2913;932046280;339.9123690084095
noorparun;1;no;12;2913;932046280;339.9123690084095
tornikest;1;no;13;2913;932046280;339.55269099453653
kalee;1;no;14;2913;932046280;339.19377336209834
tellisseinu;1;no;14;2913;932046280;339.19377336209834
uusgootika;1;no;16;2913;932046280;338.47820961691474
fant;1;no;16;2913;932046280;338.47820961691474
kivikindlus;1;no;16;2913;932046280;338.47820961691474
restaureeritavad;1;no;17;2913;932046280;338.1215587172169
kunstikollektsioonist;1;no;18;2913;932046280;337.7656586249422
küünlajalgadega;1;no;19;2913;932046280;337.41050697172824
meesliige;1;no;20;2913;932046280;337.0561013991633
elutubasid;1;no;22;2913;932046280;336.34951911177325
üldkujult;1;no;24;2913;932046280;335.64589309251454
autovõidusõidu;1;no;24;2913;932046280;335.64589309251454
lossihoone;1;no;24;2913;932046280;335.64589309251454
müüriosad;1;no;25;2913;932046280;335.2951828916531
orne;1;no;25;2913;932046280;335.2951828916531
kivisammas;1;no;25;2913;932046280;335.2951828916531
kahhelkive;1;no;26;2913;932046280;334.94520482703217
põrandaplaan;1;no;26;2913;932046280;334.94520482703217
tornikesi;1;no;27;2913;932046280;334.5959566084509
kaitsevallide;1;no;28;2913;932046280;334.24743595525024
sepisest;1;no;29;2913;932046280;333.8996405962637
kuusnurkseid;1;no;31;2913;932046280;333.20621672343333
bukette;1;no;32;2913;932046280;332.86058371427583
riigimuuseumi;1;no;32;2913;932046280;332.86058371427583
kandetool;1;no;33;2913;932046280;332.5156670086084
reagi;1;no;33;2913;932046280;332.5156670086084
nurgatorniga;1;no;34;2913;932046280;332.1714643819924
peahallis;1;no;34;2913;932046280;332.1714643819924
haldjate;2;no;1004;2913;932046280;331.01169910915166
lossimüüride;1;no;38;2913;932046280;330.8017504983126
tornikiivrid;1;no;39;2913;932046280;330.46108522075406
õitseajaks;1;no;39;2913;932046280;330.46108522075406
lillemustritega;1;no;41;2913;932046280;329.7818552765818
kivisillale;1;no;42;2913;932046280;329.4432862968033
rõõs;1;no;43;2913;932046280;329.1054117845322
õib;1;no;45;2913;932046280;328.4317376331203
lossihärra;1;no;45;2913;932046280;328.4317376331203
sepist;1;no;46;2913;932046280;328.09593375108614
roosisorti;1;no;49;2913;932046280;327.0926296039533
graveeringuid;1;no;50;2913;932046280;326.7595570835788
käsitöötraditsioone;1;no;50;2913;932046280;326.7595570835788
põhiplaanid;1;no;51;2913;932046280;326.4271621966529
lossipreili;1;no;52;2913;932046280;326.09544287731694
laiuvast;1;no;52;2913;932046280;326.09544287731694
külaväljak;1;no;53;2913;932046280;325.7643970681014
rõõmsateks;1;no;53;2913;932046280;325.7643970681014
rippsillad;1;no;54;2913;932046280;325.4340227198832
kirevatest;1;no;55;2913;932046280;325.1043177918428
nelinurkseid;1;no;57;2913;932046280;324.4469080742877
põhimõtteks;2;no;1051;2913;932046280;323.1664208546623
punavalgete;1;no;62;2913;932046280;322.8149573562875
lemmiklilli;1;no;63;2913;932046280;322.4905353029169
vanud;1;no;64;2913;932046280;322.1667646691841
kroonlühtrit;1;no;65;2913;932046280;321.8436434950404
kaarikute;1;no;66;2913;932046280;321.5211698282931
lossis;7;no;6054;2913;932046280;320.73345708477524
filminäitlejad;1;no;70;2913;932046280;320.2377114641613
koorekihist;1;no;70;2913;932046280;320.2377114641613
lesbilise;1;no;71;2913;932046280;319.91844632370925
ülirikas;1;no;77;2913;932046280;318.016144401599
müüriosa;1;no;81;2913;932046280;316.760461810665
aknaluukide;1;no;83;2913;932046280;316.1363317230976
pärimisõigusest;1;no;84;2913;932046280;315.8251880892436
väravaehitis;1;no;86;2913;932046280;315.20473459062805
parun;4;no;3146;2913;932046280;314.06605103890706
parun;4;no;3146;2913;932046280;314.06605103890706
restaureerimistöödeks;1;no;91;2913;932046280;313.66421418234984
võidusõidurada;1;no;91;2913;932046280;313.66421418234984
lagedest;1;no;93;2913;932046280;313.05221407991087
lossikompleksi;1;no;94;2913;932046280;312.7471087253259
tšiki;1;no;95;2913;932046280;312.4425975121357
vallikraavid;1;no;97;2913;932046280;311.8353505814881
linnud-loomad;1;no;99;2913;932046280;311.23045949826445
pärijateta;1;no;100;2913;932046280;310.9288931193824
jeni;1;no;111;2913;932046280;307.6498268977828
haad;1;no;114;2913;932046280;306.76750505568094
balt;1;no;115;2913;932046280;306.4745213443442
sümmeetriliste;1;no;117;2913;932046280;305.8902296363667
bastione;1;no;121;2913;932046280;304.72830452273786
helend;1;no;121;2913;932046280;304.72830452273786
kastanipuu;1;no;121;2913;932046280;304.72830452273786
poeeme;1;no;121;2913;932046280;304.72830452273786
müüride;3;no;2228;2913;932046280;304.05090456622327
ürikus;1;no;124;2913;932046280;303.8626370506946
hiiglasi;1;no;126;2913;932046280;303.28825265410524
kärol;1;no;127;2913;932046280;303.0018739958902
võlureid;1;no;128;2913;932046280;302.71603565117573
aasu;1;no;131;2913;932046280;301.8617472499656
lühilugusid;1;no;131;2913;932046280;301.8617472499656
pargid;4;no;3320;2913;932046280;301.2140053926001
rahakad;1;no;135;2913;932046280;300.7301684125418
ilustavad;1;no;136;2913;932046280;300.44859805923033
eraldavat;1;no;138;2913;932046280;299.8870361834969
kuueteistkümnenda;1;no;142;2913;932046280;298.7701865960341
loss;8;no;7641;2913;932046280;298.6825980306046
külalistetuppa;1;no;145;2913;932046280;297.9379934243645
stardipunkti;1;no;145;2913;932046280;297.9379934243645
lossiparki;1;no;146;2913;932046280;297.661624961385
anud;1;no;146;2913;932046280;297.661624961385
parkidele;1;no;147;2913;932046280;297.3857687442065
maskeraadi;1;no;148;2913;932046280;297.1104233499848
küsiksite;1;no;148;2913;932046280;297.1104233499848
diivad;1;no;149;2913;932046280;296.8355873611407
ohverdust;1;no;149;2913;932046280;296.8355873611407
pallideks;1;no;150;2913;932046280;296.56125936533533
peegelduks;1;no;151;2913;932046280;296.2874379554457
õukonnast;1;no;152;2913;932046280;296.0141217295411
ilustab;1;no;154;2913;932046280;295.46899924778177
luksuslikumad;1;no;158;2913;932046280;294.3847553778875
rivieras;1;no;163;2913;932046280;293.0405895615446
peck;1;no;164;2913;932046280;292.7732280505311
restaureerinud;1;no;166;2913;932046280;292.2399659587902
restaureerinud;1;no;166;2913;932046280;292.2399659587902
jäljendav;1;no;171;2913;932046280;290.9152710150804
mitmekorruseline;1;no;172;2913;932046280;290.65177185178885
pulmareisile;1;no;174;2913;932046280;290.1262029364416
kivisöega;1;no;175;2913;932046280;289.86413060199817
käsitöid;1;no;176;2913;932046280;289.60253130255194
sooviski;1;no;185;2913;932046280;287.26921456501896
leene;1;no;193;2913;932046280;285.2264952943769
äsjasündinud;1;no;193;2913;932046280;285.2264952943769
haar;1;no;194;2913;932046280;284.9731962067991
bess;1;no;198;2913;932046280;283.9644828425755
utrechtis;1;no;200;2913;932046280;283.46279931980894
müügiletid;1;no;202;2913;932046280;282.96288533160765
briketti;1;no;207;2913;932046280;281.7207809048604
unustataks;1;no;208;2913;932046280;281.473667444778
värvilisena;1;no;210;2913;932046280;280.98073879140543
sümmeetriat;1;no;219;2913;932046280;278.7837579288091
rõdudelt;1;no;219;2913;932046280;278.7837579288091
uusgooti;1;no;220;2913;932046280;278.54176786055524
õpetlasi;1;no;224;2913;932046280;277.577994099316
nelinurksed;1;no;230;2913;932046280;276.1447741034688
restaureerimistöid;1;no;238;2913;932046280;274.25667939252475
liigendus;1;no;243;2913;932046280;273.0896756580313
koorekihti;1;no;247;2913;932046280;272.1631991310606
aiad;4;no;3788;2913;932046280;271.3481637967128
parunite;1;no;257;2913;932046280;269.87427897960055
serviis;1;no;257;2913;932046280;269.87427897960055
õlgades;1;no;260;2913;932046280;269.1950915600158
davidsoni;1;no;264;2913;932046280;268.2948083650879
suursuguselt;1;no;265;2913;932046280;268.07067767536626
kroonlühter;1;no;272;2913;932046280;266.51218712986366
salonge;1;no;280;2913;932046280;264.75309794967256
armetus;1;no;281;2913;932046280;264.53484321173323
klammerduvad;1;no;284;2913;932046280;263.882232745596
pritsid;1;no;284;2913;932046280;263.882232745596
uhketest;1;no;285;2913;932046280;263.6654108900249
lõunaranniku;1;no;292;2913;932046280;262.15757748013925
tillu;1;no;294;2913;932046280;261.7299303647626
aedadele;1;no;296;2913;932046280;261.3036761842365
puudes;1;no;297;2913;932046280;261.0910693195184
momendiga;1;no;298;2913;932046280;260.87880814401245
peegelsile;1;no;303;2913;932046280;259.82265821518547
pärijaid;1;no;305;2913;932046280;259.4025887926976
edmond;1;no;306;2913;932046280;259.1930630318409
peavärava;1;no;306;2913;932046280;259.1930630318409
henryk;1;no;312;2913;932046280;257.94298222440426
võidusõidust;1;no;320;2913;932046280;256.2948451780682
lavastatakse;1;no;323;2913;932046280;255.68221076945164
mitmeosaline;1;no;323;2913;932046280;255.68221076945164
autoklubi;1;no;327;2913;932046280;254.8699063614852
tumehallid;1;no;353;2913;932046280;249.7131912543852
otsem;1;no;360;2913;932046280;248.36030446864197
gildi;4;no;4235;2913;932046280;247.87389578277688
parkidest;1;no;363;2913;932046280;247.78497297283943
pidulikeks;1;no;365;2913;932046280;247.40289721071187
külaelanikele;1;no;373;2913;932046280;245.8863048813689
peeglil;1;no;375;2913;932046280;245.5100575997785
sädelevate;1;no;379;2913;932046280;244.761006826072
losside;1;no;379;2913;932046280;244.761006826072
haldjad;2;no;1695;2913;932046280;243.94468174224644
massiivseid;1;no;384;2913;932046280;243.83109649333628
hiigelsuur;2;no;1704;2913;932046280;243.11180481123893
linnulennult;2;no;1706;2913;932046280;242.92749280226897
valvsalt;1;no;391;2913;932046280;242.541029999628
haldjaid;1;no;395;2913;932046280;241.80995970116143
aroni;1;no;399;2913;932046280;241.0832833613992
halvanud;1;no;401;2913;932046280;240.72158056536207
säravvalge;1;no;409;2913;932046280;239.2855580557416
pannide;1;no;410;2913;932046280;239.1072590196936
lillepeenar;1;no;411;2913;932046280;238.9292254980046
auliikme;1;no;419;2913;932046280;237.51444509241847
ürgsed;1;no;421;2913;932046280;237.16336405608848
sügama;1;no;422;2913;932046280;236.9882124622625
rohumaadel;1;no;422;2913;932046280;236.9882124622625
vande;2;no;1775;2913;932046280;236.73550520043284
nõidu;1;no;428;2913;932046280;235.9427118085836
