word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ütlema;1;no;1;1626;932046280;615.345940419958
raadiolindistusi;1;no;1;1626;932046280;615.345940419958
1952.-st;1;no;1;1626;932046280;615.345940419958
kustika;1;no;1;1626;932046280;615.345940419958
antud;1;no;2;1626;932046280;614.6871444335109
võimalik;1;no;2;1626;932046280;614.6871444335109
anekdoodidki;1;no;2;1626;932046280;614.6871444335109
võimalus;1;no;2;1626;932046280;614.6871444335109
loo;1;no;4;1626;932046280;613.3737753030155
jälle;1;no;4;1626;932046280;613.3737753030155
kindlasti;1;no;4;1626;932046280;613.3737753030155
õppevaheajal;1;no;5;1626;932046280;612.7191931458748
pilalood;1;no;5;1626;932046280;612.7191931458748
sätti;1;no;5;1626;932046280;612.7191931458748
üldkõla;1;no;6;1626;932046280;612.0660066174383
improviseerimisel;1;no;7;1626;932046280;611.4142112590483
mängijaiks;1;no;7;1626;932046280;611.4142112590483
saator;1;no;8;1626;932046280;610.7638026310188
kodumiljöös;1;no;8;1626;932046280;610.7638026310188
väljendusvõimalust;1;no;8;1626;932046280;610.7638026310188
klassikatöötlused;1;no;9;1626;932046280;610.1147763125352
endad;1;no;10;1626;932046280;609.4671279015544
esmaesitajaks;1;no;12;1626;932046280;608.1759472871854
soleeriv;1;no;13;1626;932046280;607.5324063726736
klaveripartiid;1;no;18;1626;932046280;604.3350231548125
olustike;1;no;19;1626;932046280;603.6995808678663
taaruda;1;no;19;1626;932046280;603.6995808678663
üldsõnalisem;1;no;26;1626;932046280;599.2886279167468
kvintetti;1;no;29;1626;932046280;597.4178898251845
saamiste;1;no;30;1626;932046280;596.7969031821874
dynamis;1;no;30;1626;932046280;596.7969031821874
omaski;1;no;32;1626;932046280;595.5587947727399
klaverikontserdist;1;no;33;1626;932046280;594.9416649965673
teadvale;1;no;35;1626;932046280;593.7112344012568
humoristlike;1;no;38;1626;932046280;591.875101693028
mindudki;1;no;45;1626;932046280;587.6346416486468
partituuriga;1;no;48;1626;932046280;585.8358450398316
kõveriti;1;no;52;1626;932046280;583.4545105154439
muiga;1;no;55;1626;932046280;581.6811757012482
meelepahaks;1;no;60;1626;932046280;578.7494517110063
dile;1;no;62;1626;932046280;577.58502010786
kurjemaid;1;no;65;1626;932046280;575.8471318121195
följetoni;1;no;71;1626;932046280;572.4025422056731
muusikaellu;1;no;77;1626;932046280;568.9989170981765
mälestusmärgina;1;no;77;1626;932046280;568.9989170981765
elatas;1;no;77;1626;932046280;568.9989170981765
fuga;1;no;79;1626;932046280;567.873352564972
aldid;1;no;84;1626;932046280;565.0788275332728
polüfoonilise;1;no;85;1626;932046280;564.5232197515569
auvõlg;1;no;87;1626;932046280;563.4152755279608
segavalt;1;no;93;1626;932046280;560.1173837945576
realiseerumas;1;no;93;1626;932046280;560.1173837945576
improviseerin;1;no;96;1626;932046280;558.4828735744693
vestlejad;1;no;99;1626;932046280;556.857875111041
klaveripalad;1;no;104;1626;932046280;554.1704571555853
tudengipõlve;1;no;108;1626;932046280;552.0391271645561
realiseerisin;1;no;109;1626;932046280;551.5088537869262
õpetusena;1;no;111;1626;932046280;550.4513573663706
kontserdis;1;no;119;1626;932046280;546.2616171591831
lindistasime;1;no;124;1626;932046280;543.6752645177098
rõõmusid;1;no;131;1626;932046280;540.0952446039728
tantsulugu;1;no;144;1626;932046280;533.570210959647
hoovõtt;1;no;145;1626;932046280;533.0748095819462
peegelduks;1;no;151;1626;932046280;530.1216127365707
reimann;2;no;1236;1626;932046280;529.2139958211071
miilitsas;1;no;153;1626;932046280;529.1444717196242
viieosaline;1;no;184;1626;932046280;514.4466236847665
anekdoodis;1;no;209;1626;932046280;503.1752442345664
koosseisuline;1;no;212;1626;932046280;501.8557821121917
prelüüd;1;no;232;1626;932046280;493.233173359691
alustanudki;1;no;234;1626;932046280;492.3871809118446
pianistina;1;no;247;1626;932046280;486.9581884622404
dramaturgiliselt;1;no;248;1626;932046280;486.545528216015
fuuga;1;no;256;1626;932046280;483.2692549838576
kohapealsest;1;no;280;1626;932046280;473.6999321692101
kvintett;1;no;289;1626;932046280;470.2084188176253
klaveripala;1;no;296;1626;932046280;467.5281786790181
paatides;1;no;302;1626;932046280;465.2550312958631
klaverikontserdi;1;no;311;1626;932046280;461.88645576570445
lindistati;1;no;316;1626;932046280;460.03601775243743
halamine;1;no;325;1626;932046280;456.7423250494353
lõpetaksin;1;no;349;1626;932046280;448.18540093800783
sattuski;1;no;351;1626;932046280;447.4867739158586
programmiline;1;no;356;1626;932046280;445.7496982344016
patti;1;no;357;1626;932046280;445.403900178001
lõbusasti;1;no;359;1626;932046280;444.7139111248153
tantsudes;1;no;366;1626;932046280;442.3156935682936
hüljatuna;1;no;380;1626;932046280;437.5960279556171
assotsiatsioonid;1;no;389;1626;932046280;434.6147817182783
amore;1;no;398;1626;932046280;431.67388177044745
vaimukat;1;no;427;1626;932046280;422.4626115174999
oboe;1;no;430;1626;932046280;421.5321087488624
kõutsi;1;no;433;1626;932046280;420.6056959636148
eksamist;1;no;446;1626;932046280;416.6378509595073
interpreedid;1;no;472;1626;932046280;408.92258951887504
ansamblil;1;no;481;1626;932046280;406.3180723436344
stravinski;1;no;486;1626;932046280;404.8854037556119
värvingu;1;no;526;1626;932046280;393.77778915354
palad;3;no;3507;1626;932046280;387.6000655946823
konservatooriumis;2;no;2081;1626;932046280;380.7974814657964
janune;1;no;578;1626;932046280;380.21764513200446
klaverikontsert;1;no;582;1626;932046280;379.2131378057634
tegutsesime;1;no;597;1626;932046280;375.4930430372215
loomingulisest;1;no;602;1626;932046280;374.2691782557848
kujuneski;1;no;640;1626;932046280;365.22222527821725
paugutada;1;no;646;1626;932046280;363.8335883418726
elevusega;1;no;649;1626;932046280;363.1432222350528
mõnust;1;no;697;1626;932046280;352.443173451121
traagilisi;1;no;755;1626;932046280;340.3263131714107
tulemisest;1;no;767;1626;932046280;337.9226613073444
vastandamine;1;no;773;1626;932046280;336.73352292932685
kaluritele;1;no;777;1626;932046280;335.94540261481006
kaugemalgi;1;no;778;1626;932046280;335.7489486319303
torgib;1;no;793;1626;932046280;332.8294708834962
kirjutaksid;1;no;806;1626;932046280;330.3400186915296
mõnusasti;2;no;2600;1626;932046280;324.84297883092484
anekdoodid;1;no;843;1626;932046280;323.4542372731507
otsal;1;no;884;1626;932046280;316.15176713555087
otsal;1;no;884;1626;932046280;316.15176713555087
tants;7;no;11813;1626;932046280;314.9012815254841
tsüklist;1;no;907;1626;932046280;312.1978206127273
kalurite;2;no;2800;1626;932046280;307.43467494296107
tinglik;1;no;955;1626;932046280;304.2565763792203
dirigeerib;1;no;957;1626;932046280;303.9344491983243
loominguliseks;1;no;960;1626;932046280;303.4525353269601
laulasmaal;1;no;985;1626;932046280;299.495242557182
anekdoote;1;no;995;1626;932046280;297.9410751992648
nimetaksin;1;no;1002;1626;932046280;296.8627206903981
dekaadi;1;no;1018;1626;932046280;294.4269818160128
faktiga;1;no;1045;1626;932046280;290.40607012089947
fundamentaalne;1;no;1047;1626;932046280;290.1125892932344
asetavad;1;no;1082;1626;932046280;285.0710265813472
korrigeerimist;1;no;1119;1626;932046280;279.92846686128576
näppu;3;no;5225;1626;932046280;279.4480585430698
liinis;1;no;1148;1626;932046280;276.02570488092385
konservatooriumi;2;no;3241;1626;932046280;274.94553330568067
eludest;1;no;1223;1626;932046280;266.4194481345168
vaeseks;1;no;1277;1626;932046280;259.9068411649318
püüdmas;1;no;1320;1626;932046280;254.9442459157382
kõuts;1;no;1336;1626;932046280;253.14573414346
pealkirjad;2;no;3609;1626;932046280;252.66433421239807
segase;1;no;1369;1626;932046280;249.51529467801203
sümfoonia;2;no;3670;1626;932046280;249.31527523966727
orkestriga;1;no;1394;1626;932046280;246.83354134378763
orkestrit;1;no;1441;1626;932046280;241.9448139131713
leiduma;1;no;1510;1626;932046280;235.10866494386968
eugen;1;no;1540;1626;932046280;232.25545786381613
kujundeid;2;no;4033;1626;932046280;231.0875609731249
kuulajale;1;no;1553;1626;932046280;231.0404619997433
talupoja;1;no;1620;1626;932046280;224.97485453984143
orkestri;3;no;6717;1626;932046280;224.9397593272021
torkida;1;no;1624;1626;932046280;224.62278758972369
klaverile;1;no;1624;1626;932046280;224.62278758972369
muusikalisi;1;no;1658;1626;932046280;221.6741241480609
naljaka;1;no;1752;1626;932046280;213.9107082095259
ärgitab;1;no;1767;1626;932046280;212.72189546225323
kontrollimata;1;no;1794;1626;932046280;210.6150012324602
puhtal;1;no;1796;1626;932046280;210.4605940269985
elavas;1;no;1800;1626;932046280;210.15245782071577
solisti;1;no;1818;1626;932046280;208.77693760918945
väljenduse;1;no;1839;1626;932046280;207.1947497830832
õnnele;1;no;1905;1626;932046280;202.37464741743423
repertuaari;2;no;4747;1626;932046280;202.0339997940441
sügavate;1;no;1926;1626;932046280;200.88766394011768
loomingust;3;no;7715;1626;932046280;198.97830699546464
laulasmaa;1;no;1965;1626;932046280;198.1833167752997
heliloojad;1;no;1971;1626;932046280;197.77371259198236
kardetud;1;no;2016;1626;932046280;194.7548261087487
mõtetele;1;no;2069;1626;932046280;191.31535706338505
killud;1;no;2134;1626;932046280;187.2594827961773
klaver;2;no;5217;1626;932046280;186.59160831098623
küttis;1;no;2166;1626;932046280;185.3252626755284
harmoonia;2;no;5313;1626;932046280;183.72328779025267
oludest;1;no;2270;1626;932046280;179.30604070530282
son;1;no;2272;1626;932046280;179.1941159545122
sünniaeg;1;no;2387;1626;932046280;172.98530727988023
tabavad;1;no;2404;1626;932046280;172.10379965770244
laheneb;1;no;2416;1626;932046280;171.48694868756218
naeran;1;no;2534;1626;932046280;165.64875199010427
talvisel;2;no;6002;1626;932046280;165.46766327090148
intrigeeriv;1;no;2585;1626;932046280;163.24671184649392
tunnetama;1;no;2590;1626;932046280;163.0149620356333
muigama;1;no;2629;1626;932046280;161.22964866998117
tuletama;1;no;2666;1626;932046280;159.57166638277468
väljendid;1;no;2721;1626;932046280;157.16916694029496
funktsioonidega;1;no;2763;1626;932046280;155.38269269578498
sümfooniaorkester;1;no;2770;1626;932046280;155.08888792766348
väikene;2;no;6506;1626;932046280;154.2556192543463
kevadised;1;no;2809;1626;932046280;153.47210316306044
sümfooniaorkestri;1;no;2988;1626;932046280;146.46414853600746
lähenema;1;no;3000;1626;932046280;146.01716249940563
rahulolematus;1;no;3001;1626;932046280;145.98003678256833
nimetan;1;no;3013;1626;932046280;145.53599625248083
mängitud;5;no;19015;1626;932046280;143.7307046740214
valmimas;1;no;3136;1626;932046280;141.13562164832192
lahedat;1;no;3204;1626;932046280;138.81523603791575
palusime;1;no;3258;1626;932046280;137.02622888975426
ringist;1;no;3278;1626;932046280;136.37528008883157
põimunud;1;no;3381;1626;932046280;133.11849754182177
stuudiosse;1;no;3388;1626;932046280;132.90279858343172
elutöö;1;no;3469;1626;932046280;130.4567605278496
pulga;1;no;3521;1626;932046280;128.9333648295125
etteheiteid;1;no;3550;1626;932046280;128.09913257342433
matti;2;no;8199;1626;932046280;125.65487018469987
tantsud;1;no;3674;1626;932046280;124.65055835738224
eksami;2;no;8409;1626;932046280;122.82997006668154
ämm;1;no;3772;1626;932046280;122.05369727398674
vaheajal;1;no;3777;1626;932046280;121.92410235177036
felix;1;no;3823;1626;932046280;120.74461673208856
kirill;1;no;3843;1626;932046280;120.23888501912978
kulgeda;1;no;3871;1626;932046280;119.537936374401
huumori;1;no;3918;1626;932046280;118.37953856018534
lähema;1;no;3937;1626;932046280;117.9175977398891
puuga;1;no;3958;1626;932046280;117.41120794094888
solist;1;no;3981;1626;932046280;116.86155755527372
ilusal;1;no;4020;1626;932046280;115.94121059424822
kuulma;1;no;4032;1626;932046280;115.66093630818112
kuulame;1;no;4038;1626;932046280;115.52130669937011
tantsu;4;no;19012;1626;932046280;115.01120642444548
kiputakse;1;no;4123;1626;932046280;113.57882971190986
ettekandes;1;no;4265;1626;932046280;110.47549120958443
nõustuda;2;no;9663;1626;932046280;108.29215886765216
kiievi;1;no;4460;1626;932046280;106.48021378294688
huumoriga;1;no;4677;1626;932046280;102.36076009377186
laheda;1;no;4685;1626;932046280;102.2149742056146
nii-öelda;3;no;15923;1626;932046280;102.08068258747198
alaline;1;no;4795;1626;932046280;100.25172009295224
lahtrisse;1;no;4938;1626;932046280;97.80949131153076
tahtest;1;no;5007;1626;932046280;96.67313800119832
vabast;1;no;5016;1626;932046280;96.52686169448288
villem;1;no;5083;1626;932046280;95.4516746664073
sisulist;1;no;5239;1626;932046280;93.03871897423907
raudsepp;1;no;5551;1626;932046280;88.56118186186131
majale;1;no;5696;1626;932046280;86.62375251579316
asusin;1;no;5754;1626;932046280;85.87231026793663
stiiliga;1;no;5823;1626;932046280;84.99516018444561
kõlanud;1;no;5967;1626;932046280;83.22110293510649
muusikute;1;no;6045;1626;932046280;82.29073128950829
trio;1;no;6307;1626;932046280;79.31241470415678
nimetust;1;no;6412;1626;932046280;78.17846167248601
käsile;1;no;6467;1626;932046280;77.59733064163824
ütleksin;1;no;6536;1626;932046280;76.88038063710866
eksis;1;no;6599;1626;932046280;76.23724769115924
külgi;1;no;6692;1626;932046280;75.30728690985116
kuulaja;1;no;6753;1626;932046280;74.70953585746571
unenägu;1;no;6951;1626;932046280;72.83304197751626
toolid;1;no;6997;1626;932046280;72.41050440961021
erso;1;no;7133;1626;932046280;71.18945393354191
omamoodi;4;no;31916;1626;932046280;69.83029687961624
loomingu;2;no;15817;1626;932046280;68.50303090594164
otsekohe;1;no;7612;1626;932046280;67.1984001264028
raadios;1;no;8003;1626;932046280;64.25778027665051
tantsida;1;no;8013;1626;932046280;64.1859441136333
pala;1;no;8280;1626;932046280;62.32559229195963
õppides;1;no;8287;1626;932046280;62.27826861738495
kuulab;1;no;8339;1626;932046280;61.92895853195368
tegelase;1;no;8340;1626;932046280;61.92227942826267
momendil;1;no;8359;1626;932046280;61.79564963074788
huumor;1;no;8452;1626;932046280;61.1832277346722
loominguline;1;no;8494;1626;932046280;60.91061125385684
takistuseks;1;no;8631;1626;932046280;60.03800711732448
kõla;1;no;8658;1626;932046280;59.868974962021085
ansambel;2;no;18317;1626;932046280;59.60609259670225
kapp;1;no;9059;1626;932046280;57.46607757900842
kontserte;1;no;9196;1626;932046280;56.68874576093894
mälestuseks;1;no;9297;1626;932046280;56.12900996884956
pill;1;no;9302;1626;932046280;56.101587281657615
üliõpilane;1;no;9346;1626;932046280;55.8614181120367
helilooja;2;no;20013;1626;932046280;54.779560743175736
mesi;1;no;9576;1626;932046280;54.63872401425543
läheneda;1;no;9627;1626;932046280;54.37481997871719
ütelda;1;no;9682;1626;932046280;54.09305984502862
tõsiseid;1;no;9890;1626;932046280;53.053389882744376
teoste;1;no;10839;1626;932046280;48.77614334058531
muresid;1;no;10881;1626;932046280;48.60272507304048
muusikaga;1;no;10885;1626;932046280;48.58627333919043
kapi;1;no;10981;1626;932046280;48.194746089909714
leiaks;1;no;11226;1626;932046280;47.223561039277726
luuletaja;1;no;11276;1626;932046280;47.03014941568058
unustasin;1;no;11482;1626;932046280;46.24972613054762
mõtlemise;1;no;11492;1626;932046280;46.21250015352836
lugupeetud;1;no;11496;1626;932046280;46.197626536513305
rohkesti;1;no;11580;1626;932046280;45.88747737767666
mäletan;4;no;49544;1626;932046280;45.44311594699199
lõhki;1;no;11704;1626;932046280;45.43717456390508
rubla;1;no;12257;1626;932046280;43.53205140333645
paberile;1;no;12856;1626;932046280;41.64086984932455
meenus;1;no;12867;1626;932046280;41.60767555755625
tõsise;1;no;12880;1626;932046280;41.5685141059304
iseasi;1;no;12901;1626;932046280;41.50540878707618
tõsist;1;no;13193;1626;932046280;40.6473882804116
lõpetatud;1;no;13368;1626;932046280;40.149956816919016
esialgne;1;no;13482;1626;932046280;39.83241273608173
ansambli;1;no;13531;1626;932046280;39.69746272719135
reaktsioon;1;no;13567;1626;932046280;39.59889702634589
lõik;1;no;13659;1626;932046280;39.3492166088821
eelised;1;no;13901;1626;932046280;38.707237190791226
kontserdil;1;no;14127;1626;932046280;38.12633482536474
viimaseid;1;no;14143;1626;932046280;38.08586918792156
õnnetu;1;no;14382;1626;932046280;37.49147874600411
pärineb;2;no;29769;1626;932046280;37.37203040247288
paluda;1;no;14705;1626;932046280;36.71705195093554
rahvusliku;1;no;14970;1626;932046280;36.10517983110432
mõtlemine;1;no;14974;1626;932046280;36.09610021969228
kontsert;2;no;30916;1626;932046280;36.0260853955242
loomingut;1;no;15211;1626;932046280;35.56616456791472
pista;1;no;15239;1626;932046280;35.50458212045532
tagantjärele;1;no;15557;1626;932046280;34.819857429737496
kirjutasin;2;no;32418;1626;932046280;34.40356350125842
väiksemaid;1;no;15868;1626;932046280;34.175277320839825
nali;1;no;16702;1626;932046280;32.55896188007189
mõndagi;1;no;16871;1626;932046280;32.24988755249944
tööks;1;no;17056;1626;932046280;31.91821010936066
teemast;1;no;17199;1626;932046280;31.66647041518353
soovitaks;1;no;17504;1626;932046280;31.14259054799593
linnades;1;no;17517;1626;932046280;31.120646124908717
paik;1;no;17704;1626;932046280;30.80837168976721
määral;4;no;74614;1626;932046280;30.362791126701616
varju;1;no;18351;1626;932046280;29.77466486804197
loos;1;no;18719;1626;932046280;29.21708251261334
otseses;1;no;19161;1626;932046280;28.574375065936668
meenutada;1;no;20447;1626;932046280;26.85555908820192
parajasti;1;no;20531;1626;932046280;26.750454391786526
nõudis;1;no;20596;1626;932046280;26.66968628525001
käesoleval;1;no;20739;1626;932046280;26.493701928541288
mõnusa;1;no;21046;1626;932046280;26.12362506236125
nojah;1;no;21374;1626;932046280;25.73948934808466
jooksu;1;no;21583;1626;932046280;25.50055787058073
olemise;1;no;22186;1626;932046280;24.83541358417695
seisukohast;1;no;22213;1626;932046280;24.806441675516208
klassikaline;1;no;22229;1626;932046280;24.789305011567183
hoolega;1;no;22231;1626;932046280;24.787164593185945
täies;1;no;22422;1626;932046280;24.584443900568623
õieti;1;no;23355;1626;932046280;23.640019210353454
funktsioon;1;no;23417;1626;932046280;23.579824606663955
koosseisus;1;no;25018;1626;932046280;22.12505651924192
suurest;1;no;25199;1626;932046280;21.97180451443996
peaga;1;no;25726;1626;932046280;21.53744631513722
jaa;1;no;25752;1626;932046280;21.516460981866636
jaa;1;no;25752;1626;932046280;21.516460981866636
ütleme;1;no;25883;1626;932046280;21.411346250413537
ülesandeks;1;no;26347;1626;932046280;21.047152262170048
tihedalt;1;no;26823;1626;932046280;20.68619287569581
küllaltki;1;no;27184;1626;932046280;20.420589541793262
teos;1;no;27821;1626;932046280;19.968188241024997
väiksemad;1;no;27906;1626;932046280;19.90933210410062
nsv;1;no;28635;1626;932046280;19.418451041229385
kujul;2;no;58515;1626;932046280;19.30054572534578
mõtlen;2;no;60127;1626;932046280;18.790998301912666
materjali;2;no;60236;1626;932046280;18.757513190985097
tegemisel;1;no;29710;1626;932046280;18.73720297187488
teadmata;1;no;29919;1626;932046280;18.610268041189546
kirjutama;1;no;30237;1626;932046280;18.420398091883595
kasutas;1;no;30351;1626;932046280;18.35327146477448
ülesandeid;1;no;30580;1626;932046280;18.219897099679667
puhtalt;1;no;30593;1626;932046280;18.21238375108084
loomiseks;1;no;30603;1626;932046280;18.20660846742044
ilusat;1;no;30687;1626;932046280;18.15824030673273
kipub;1;no;30742;1626;932046280;18.12670965832609
kontsert;1;no;30916;1626;932046280;18.027675405084327
arvavad;1;no;31005;1626;932046280;17.977437098855702
märksa;1;no;31423;1626;932046280;17.745183723530854
raja;1;no;31431;1626;932046280;17.74079719364241
tihtipeale;1;no;31648;1626;932046280;17.622634286262393
tervikuna;1;no;31846;1626;932046280;17.516182499634432
rääkides;1;no;32008;1626;932046280;17.43003746083211
jutu;1;no;32201;1626;932046280;17.328507489772033
leian;1;no;32676;1626;932046280;17.083594679635254
jõuavad;1;no;32698;1626;932046280;17.072418986333414
kursuse;1;no;33188;1626;932046280;16.82724096885203
sattus;1;no;33240;1626;932046280;16.801634760689648
tõsine;1;no;33273;1626;932046280;16.78542504874937
esimesest;1;no;33601;1626;932046280;16.625994589839102
lehe;1;no;33841;1626;932046280;16.51124367991217
sõit;1;no;33923;1626;932046280;16.472399319446364
spetsiaalselt;1;no;34061;1626;932046280;16.407438095782254
viies;1;no;34395;1626;932046280;16.252313767511033
rootsis;1;no;34560;1626;932046280;16.176757916194838
vast;2;no;70805;1626;932046280;15.993973748034932
maksimaalselt;1;no;35004;1626;932046280;15.976889503881823
autori;1;no;35338;1626;932046280;15.82976311057366
kenasti;2;no;72347;1626;932046280;15.657414952970468
paras;1;no;35833;1626;932046280;15.616633153383956
kuskile;1;no;35967;1626;932046280;15.559920878853225
tõepoolest;2;no;73160;1626;932046280;15.485608679613415
esitab;1;no;39505;1626;932046280;14.198520748680744
püüab;1;no;40498;1626;932046280;13.858209009510754
väikest;1;no;40585;1626;932046280;13.82916878888195
professor;1;no;40631;1626;932046280;13.813863323541344
lugusid;1;no;41699;1626;932046280;13.46779614206418
puudus;1;no;41763;1626;932046280;13.44760787601946
nalja;1;no;44458;1626;932046280;12.649166230855482
lõppenud;1;no;46514;1626;932046280;12.101034451504216
olegi;1;no;47631;1626;932046280;11.822698216079528
olegi;1;no;47631;1626;932046280;11.822698216079528
vahest;1;no;48669;1626;932046280;11.575284871630805
vaatame;1;no;48718;1626;932046280;11.56386113688721
jääma;1;no;48818;1626;932046280;11.540617216526204
laulu;1;no;48863;1626;932046280;11.530187910530111
aastate;2;no;99912;1626;932046280;11.377572373267991
õppima;1;no;49560;1626;932046280;11.371023416996351
mänginud;1;no;50718;1626;932046280;11.116083759333728
mõttes;3;no;154766;1626;932046280;11.050714317966651
sõnu;1;no;52321;1626;932046280;10.78147224861337
kirjutanud;1;no;53278;1626;932046280;10.591140941965332
lahendada;1;no;54589;1626;932046280;10.341055853422644
tihti;3;no;167422;1626;932046280;10.219977881875415
huvitav;3;no;169293;1626;932046280;10.107646711845735
kasutanud;1;no;55897;1626;932046280;10.103041986541385
kannab;1;no;57692;1626;932046280;9.793698610971134
elust;1;no;57877;1626;932046280;9.762889843313124
suurema;2;no;119614;1626;932046280;9.51802626772876
tegeleda;1;no;59546;1626;932046280;9.49346541328027
teksti;1;no;60926;1626;932046280;9.281674335834577
aastaid;2;no;123701;1626;932046280;9.205908619020931
püha;1;no;61867;1626;932046280;9.142594906012055
