word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
määras;1;no;12567;704;932046280;98.14481658922055
selgunud;1;no;12568;704;932046280;98.13754662772904
paberil;1;no;12661;704;932046280;97.46611568808694
muutusid;1;no;13069;704;932046280;94.62588686479222
kasumit;1;no;13387;704;932046280;92.52441785389637
reaktsioon;1;no;13567;704;932046280;91.37576332227556
sunnib;1;no;13762;704;932046280;90.16314472095158
kaotusega;1;no;13976;704;932046280;88.86888304454607
kaotatud;1;no;14184;704;932046280;87.64602838196656
mõjus;1;no;14448;704;932046280;86.14157572482937
loobuma;1;no;14496;704;932046280;85.87357058926322
nüüdsest;1;no;14855;704;932046280;83.92079162765336
rekord;1;no;15153;704;932046280;82.36603104632161
eetris;1;no;15781;704;932046280;79.2710915224008
lubati;1;no;15805;704;932046280;79.157421155198
kasutasid;1;no;16370;704;932046280;76.57252788714653
halba;2;no;33885;704;932046280;76.07741262651417
tabanud;1;no;16882;704;932046280;74.37172894107918
järgneva;1;no;17306;704;932046280;72.64272723843533
avalikku;1;no;17370;704;932046280;72.38870457495095
vähendamiseks;1;no;17412;704;932046280;72.22296548196454
saladus;1;no;17532;704;932046280;71.75357996773825
kurja;1;no;18178;704;932046280;69.32800694818621
püütakse;1;no;18400;704;932046280;68.53187717901532
aktsia;1;no;18505;704;932046280;68.16166418470863
loos;1;no;18719;704;932046280;67.41938329402785
facebook;1;no;18779;704;932046280;67.21416014452177
senine;1;no;18902;704;932046280;66.79733437024127
suhu;1;no;19938;704;932046280;63.48147979669933
lisandus;1;no;20651;704;932046280;61.384357152015525
keskmisest;1;no;21450;704;932046280;59.19304270511945
halva;1;no;21486;704;932046280;59.097987609293135
pikaks;1;no;21827;704;932046280;58.212519320031895
kaasneb;1;no;21868;704;932046280;58.10783912496515
üleüldse;1;no;22228;704;932046280;57.20461026988932
ettevõtteid;1;no;22738;704;932046280;55.97206721135316
kujutada;1;no;23474;704;932046280;54.28414770997476
ettevõtjad;1;no;23551;704;932046280;54.11342224853239
vabaks;1;no;23701;704;932046280;53.78390501201137
sedavõrd;1;no;24229;704;932046280;52.65525950457415
facebooki;2;no;50467;704;932046280;51.53385107284913
facebookis;1;no;24939;704;932046280;51.21019872722365
kaupade;1;no;26228;704;932046280;48.77979247979396
hilja;1;no;26783;704;932046280;47.80296622618521
kasutajate;1;no;26985;704;932046280;47.4570772277274
maksis;1;no;27171;704;932046280;47.142982582029184
füüsiliselt;1;no;27389;704;932046280;46.78010156056989
võimaliku;1;no;27399;704;932046280;46.76358960365229
kallim;1;no;27434;704;932046280;46.70588943564256
iisraeli;1;no;27940;704;932046280;45.88734059344269
olukorrast;1;no;28390;704;932046280;45.18311609731216
unustada;1;no;28628;704;932046280;44.81932838435326
lasteaias;1;no;28855;704;932046280;44.47777093526576
kulude;1;no;29076;704;932046280;44.15020587871474
juurdepääsu;1;no;29273;704;932046280;43.86225430673301
soovitakse;1;no;29274;704;932046280;43.86080220492862
möödas;1;no;29337;704;932046280;43.76951321903361
märk;1;no;29350;704;932046280;43.7507230862075
valus;1;no;30308;704;932046280;42.40907357836348
kuula;1;no;30581;704;932046280;42.04168043636053
voodi;1;no;30838;704;932046280;41.701589277004985
meetmete;1;no;32196;704;932046280;39.99213868763046
jõuavad;1;no;32698;704;932046280;39.39517092094825
esimesest;1;no;33601;704;932046280;38.36503187520125
otsust;1;no;34272;704;932046280;37.63378251302537
äri;1;no;35058;704;932046280;36.81188434637378
avalik;1;no;36126;704;932046280;35.75097864765255
lasteaia;1;no;36143;704;932046280;35.734585771635075
koguda;1;no;36169;704;932046280;35.709543371939645
uudis;1;no;38462;704;932046280;33.63100636739161
jäid;2;no;78288;704;932046280;33.43586529750257
esitab;1;no;39505;704;932046280;32.76355577769465
eesmärgil;1;no;40283;704;932046280;32.14509119507896
vahendeid;1;no;41196;704;932046280;31.448442030148662
kristjan;1;no;42597;704;932046280;30.436261175074844
vaeva;1;no;42632;704;932046280;30.41180823206122
ettevõtted;1;no;45389;704;932046280;28.60171623221806
meenutab;1;no;48393;704;932046280;26.85981101283216
olemasolu;1;no;49050;704;932046280;26.506746319630675
jättis;1;no;49195;704;932046280;26.430071580112266
facebooki;1;no;50467;704;932046280;25.775992302711654
korraks;1;no;51011;704;932046280;25.506040098963563
juhtunud;1;no;52197;704;932046280;24.93666862186332
lõppes;1;no;52838;704;932046280;24.639395219802665
tõusis;1;no;53380;704;932046280;24.393509580725745
ajada;1;no;56675;704;932046280;22.998252936637112
erinevates;1;no;57164;704;932046280;22.80467443334597
teele;1;no;57950;704;932046280;22.500261199821875
vastupidi;1;no;58191;704;932046280;22.408544630897527
kommentaari;1;no;60742;704;932046280;21.48166856549565
hindab;1;no;61559;704;932046280;21.20081995977104
talvel;1;no;62942;704;932046280;20.74178008814881
tulemusi;1;no;64969;704;932046280;20.10379950040453
maitse;1;no;65405;704;932046280;19.971667349913847
rõõmu;1;no;65534;704;932046280;19.9329055274145
lapsele;1;no;66070;704;932046280;19.77344715329193
ilmselt;5;no;337001;704;932046280;19.59139241977066
viimastel;1;no;71627;704;932046280;18.25907986948254
töötajate;1;no;72223;704;932046280;18.110321688665334
majas;1;no;77309;704;932046280;16.93307393332573
võetakse;1;no;77919;704;932046280;16.802077889688594
saavutada;1;no;78240;704;932046280;16.733954514633776
müüa;1;no;82780;704;932046280;15.826413045126198
firma;1;no;84310;704;932046280;15.542346519089216
vaadates;1;no;85953;704;932046280;15.24844007115375
andmete;1;no;87337;704;932046280;15.00935466185259
otsustas;1;no;88264;704;932046280;14.853364880334022
leidub;1;no;91505;704;932046280;14.332580654588176
nädal;1;no;96804;704;932046280;13.55550456260998
ootab;1;no;105719;704;932046280;12.422394973995187
võtma;1;no;107716;704;932046280;12.194065762265632
tähtis;1;no;114330;704;932046280;11.494342361939196
komisjon;1;no;114956;704;932046280;11.432252624908088
usa;2;no;235799;704;932046280;11.189030074015184
kuulub;1;no;124437;704;932046280;10.567691631960304
esitatud;1;no;124448;704;932046280;10.56676449393954
olukord;1;no;134364;704;932046280;9.792314392825286
jätta;1;no;134711;704;932046280;9.767263841488536
riik;1;no;139229;704;932046280;9.452422455760797
aastatel;1;no;159328;704;932046280;8.266947701770002
juht;1;no;162546;704;932046280;8.104216140501334
mõju;1;no;172932;704;932046280;7.620100012778789
protsenti;1;no;185210;704;932046280;7.117475324662043
seoses;1;no;198334;704;932046280;6.648706320084067
piisavalt;1;no;200946;704;932046280;6.562682003779892
õhtul;1;no;207977;704;932046280;6.341809724717681
eesmärk;1;no;220310;704;932046280;5.988289493595079
tähelepanu;1;no;222336;704;932046280;5.933949991296534
kuu;1;no;253290;704;932046280;5.21143402260557
liidu;1;no;295646;704;932046280;4.467159447227579
suure;1;no;321209;704;932046280;4.11267498066189
jäi;1;no;336219;704;932046280;3.929578258463176
lõpuks;1;no;338641;704;932046280;3.901550596532229
tegemist;1;no;342436;704;932046280;3.858429564525174
aastal;1;no;1129796;704;932046280;1.1716888297223036
