word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kattev;1;no;1935;665;932046280;489.1812906708498
tõelisest;1;no;1958;665;932046280;485.288214714492
son;1;no;2272;665;932046280;437.72944492657535
tunnetust;1;no;2584;665;932046280;398.8870702985908
valeks;1;no;2716;665;932046280;384.4538396764689
ütelnud;1;no;2987;665;932046280;357.8690577911366
julgustas;1;no;2988;665;932046280;357.77776574195417
dollar;1;no;3049;665;932046280;352.2956783269193
asepresidendi;1;no;3070;665;932046280;350.44707170739133
ülemaailmset;1;no;3344;665;932046280;327.99116469419005
uus-meremaa;2;no;7664;665;932046280;326.2056370695712
arendades;1;no;3391;665;932046280;324.4252568268732
komm;1;no;3430;665;932046280;321.5246491294583
jonathan;1;no;3436;665;932046280;321.0829990710306
tarkvaraga;1;no;3570;665;932046280;311.52620662608086
ohvitser;1;no;3631;665;932046280;307.3616425524088
operatsioonide;1;no;3675;665;932046280;304.42615819857986
pealkirjaks;1;no;3683;665;932046280;303.89844750667567
ettevõtmised;1;no;3751;665;932046280;299.4857013592141
arvuteid;1;no;3776;665;932046280;297.89541483935
mõtelda;1;no;3897;665;932046280;290.43113657288427
evolutsiooni;1;no;3937;665;932046280;288.04519797323815
definitsiooni;1;no;3966;665;932046280;286.3397606899416
arvutist;2;no;9111;665;932046280;279.2059973507279
tekkivate;1;no;4140;665;932046280;276.5166802980076
käivitas;1;no;4455;665;932046280;260.34775399469163
startup;1;no;4621;665;932046280;252.56504789357865
kommenteerinud;1;no;4654;665;932046280;251.07300035893343
küsides;1;no;4693;665;932046280;249.33224187863192
suurelt;3;no;16266;665;932046280;244.5424345276489
paistma;1;no;5083;665;932046280;233.16618599041917
majanduskriisi;1;no;5468;665;932046280;219.13988404212893
võimaluseks;1;no;5474;665;932046280;218.9346343066786
arvutit;2;no;11989;665;932046280;217.01638491824343
kuulsust;1;no;5572;665;932046280;215.6358271890185
kujutage;1;no;5626;665;932046280;213.86024736371007
julguse;1;no;5755;665;932046280;209.7346632485784
võtate;1;no;5776;665;932046280;209.07807446782533
taktika;1;no;6149;665;932046280;198.0647130671569
valitsemise;1;no;6368;665;932046280;192.12280934518387
arvutid;1;no;6792;665;932046280;181.5765142804736
suhteline;1;no;6853;665;932046280;180.1537652083757
hirmud;1;no;6988;665;932046280;177.08298033625363
teinegi;1;no;7231;665;932046280;171.81152128215774
lausub;1;no;7374;665;932046280;168.85354985807504
kohe-kohe;1;no;7469;665;932046280;166.94413444696067
funktsioonide;1;no;7558;665;932046280;165.1940817999238
nägemiseks;1;no;8118;665;932046280;154.97217983988682
arvuti;8;no;72241;665;932046280;153.24657703109187
ajalukku;1;no;8470;665;932046280;149.1702293198517
suurtest;1;no;8487;665;932046280;148.90099888791062
suurusele;1;no;8529;665;932046280;148.23998933693608
sajandit;1;no;8596;665;932046280;147.19758473543632
haldamise;1;no;8897;665;932046280;142.68987648549952
peadirektor;1;no;9377;665;932046280;136.04608627903633
pakkuv;1;no;9957;665;932046280;128.79965458861642
vajadustele;2;no;21067;665;932046280;127.46365080363464
võrk;1;no;10327;665;932046280;124.5669806113861
võrgustik;1;no;10552;665;932046280;122.12641480781797
ostetakse;1;no;10658;665;932046280;121.00947362769794
riiklikud;1;no;10961;665;932046280;117.9265065185182
meelitada;1;no;11488;665;932046280;112.92271929146618
mõtlemise;1;no;11492;665;932046280;112.88636311031664
serveri;1;no;11605;665;932046280;111.86888588748664
portaal;1;no;11884;665;932046280;109.4335467446095
loomuliku;1;no;12940;665;932046280;101.10299312405832
positiivsed;1;no;13706;665;932046280;95.81233539203284
internetti;1;no;13734;665;932046280;95.62941319611456
maailmale;1;no;14452;665;932046280;91.16622338082688
eetris;1;no;15781;665;932046280;83.91680224937777
normaalse;1;no;15940;665;932046280;83.12598106881549
istudes;1;no;16349;665;932046280;81.15859288488976
heita;1;no;16492;665;932046280;80.49252034375672
thomas;1;no;16990;665;932046280;78.2558742317598
jahu;1;no;17336;665;932046280;76.77369425097925
transpordi;1;no;18447;665;932046280;72.3722612247902
robert;2;no;38434;665;932046280;71.2308961154561
projekte;1;no;18896;665;932046280;70.73341366356034
halli;1;no;18988;665;932046280;70.40673399798239
sõnumi;1;no;20392;665;932046280;65.77107277144114
värsket;1;no;21788;665;932046280;61.72986544037352
näete;1;no;22101;665;932046280;60.8910077552911
sõnadega;1;no;22434;665;932046280;60.0232227077254
google;2;no;46263;665;932046280;59.41468382954445
vii;1;no;22892;665;932046280;58.86931981159074
püüdis;1;no;23312;665;932046280;57.84947708256309
kujutada;1;no;23474;665;932046280;57.46548964027691
ühtse;1;no;23684;665;932046280;56.97525035947644
meenutab;2;no;48393;665;932046280;56.848983721762814
probleemiks;1;no;24042;665;932046280;56.15851688345069
paista;1;no;26753;665;932046280;50.65931208779105
tiitli;1;no;27167;665;932046280;49.912918242414406
väärtust;1;no;28073;665;932046280;48.3538411255884
kogunud;1;no;28915;665;932046280;46.98975525103312
pärineb;1;no;29769;665;932046280;45.682658072051176
teemasid;1;no;29817;665;932046280;45.61134634525838
kommentaari;2;no;60742;665;932046280;45.46610644478242
edukas;1;no;30032;665;932046280;45.29464227578524
peaminister;2;no;62446;665;932046280;44.24369190332381
tehnoloogia;2;no;62683;665;932046280;44.078860537251465
toomas;2;no;64206;665;932046280;43.048247732107406
novembris;1;no;31787;665;932046280;42.86510638669688
osaks;1;no;32919;665;932046280;41.4316706214216
lause;1;no;33506;665;932046280;40.72546358351252
suuri;2;no;70436;665;932046280;39.29039534087296
annan;1;no;35699;665;932046280;38.287342079803096
isiklik;1;no;36354;665;932046280;37.61475242323437
nägema;1;no;36884;665;932046280;37.08757359981364
tänane;1;no;37349;665;932046280;36.63707071653891
tänase;1;no;39476;665;932046280;34.7085674458265
esitab;1;no;39505;665;932046280;34.68367570549118
uuele;1;no;39572;665;932046280;34.62630350479292
mõtle;1;no;42227;665;932046280;32.4962092666395
vaadake;1;no;42433;665;932046280;32.341840260188896
kristjan;1;no;42597;665;932046280;32.21998916865446
soovitab;1;no;44973;665;932046280;30.552314251222203
direktor;1;no;45855;665;932046280;29.976361219087813
ühenduse;1;no;46080;665;932046280;29.832894133351445
suured;3;no;142688;665;932046280;29.283183060887502
tõmmata;1;no;47243;665;932046280;29.112694391862217
suurepäraselt;1;no;47631;665;932046280;28.88009519783895
mõtted;1;no;51944;665;932046280;26.5243999567711
puudutab;1;no;52772;665;932046280;26.11545119619353
üha;2;no;109641;665;932046280;25.359514342638743
öeldes;1;no;56028;665;932046280;24.622616926417617
kommentaar;1;no;56766;665;932046280;24.30767573753381
maailma;6;no;363794;665;932046280;23.059422962417425
suureks;1;no;60365;665;932046280;22.880472792390787
oleva;1;no;60376;665;932046280;22.87636753678425
suuremad;1;no;61533;665;932046280;22.452643249101563
toomas;1;no;64206;665;932046280;21.53127825840371
surnud;1;no;69421;665;932046280;19.93524763777235
selgub;1;no;69506;665;932046280;19.91119109250028
põhjust;1;no;71409;665;932046280;19.387408280424705
suuremat;1;no;74058;665;932046280;18.70255412867387
öelnud;1;no;74163;665;932046280;18.67640369291558
polegi;1;no;78618;665;932046280;17.630478739470806
kirjutatud;1;no;80773;665;932046280;17.165468517784415
lihtsam;1;no;81874;665;932046280;16.937234207765858
alustas;1;no;83154;665;932046280;16.6794071277085
silmas;1;no;84352;665;932046280;16.445108561791596
maailmas;2;no;176611;665;932046280;15.79379655694684
rolli;1;no;92214;665;932046280;15.057057767620996
sajandi;1;no;92454;665;932046280;15.018361474029188
kolmanda;1;no;92697;665;932046280;14.979383592878126
võttes;1;no;94493;665;932046280;14.697455797382284
näe;1;no;95405;665;932046280;14.558318464395612
süsteemi;1;no;96940;665;932046280;14.329989542172866
kontrolli;1;no;98322;665;932046280;14.130460693833374
sobivad;1;no;99631;665;932046280;13.946528586240625
tulemus;1;no;102688;665;932046280;13.535077912179627
tunni;1;no;104497;665;932046280;13.302836828654074
võtma;1;no;107716;665;932046280;12.908703356239114
homme;1;no;108213;665;932046280;12.849922625581014
möödunud;1;no;119387;665;932046280;11.656553496938663
suurema;1;no;119614;665;932046280;11.634603066165852
arvates;1;no;126722;665;932046280;10.986768069906407
olukord;1;no;134364;665;932046280;10.366196487079332
kuud;1;no;145763;665;932046280;9.560686848187542
inimesi;2;no;293988;665;932046280;9.507928634951783
õigus;1;no;146872;665;932046280;9.48895131738513
täna;4;no;614950;665;932046280;9.10438207069379
algab;1;no;160289;665;932046280;8.69926992799478
projekti;1;no;161487;665;932046280;8.635104267547721
ettevõtte;1;no;168649;665;932046280;8.270413648396431
võrreldes;1;no;178556;665;932046280;7.8139209197004735
leiab;1;no;179502;665;932046280;7.7729532124277245
võttis;1;no;190514;665;932046280;7.325851992849307
ütleb;1;no;197520;665;932046280;7.067225689800323
tähelepanu;1;no;222336;665;932046280;6.281711257080557
vastavalt;1;no;288280;665;932046280;4.849401737248615
jääb;1;no;415090;665;932046280;3.371228549555075
