word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
taavi;2;no;1;2693;932046280;742.8691412397088
app;2;no;1;2693;932046280;742.8691412397088
sinkovingu;2;no;1;2693;932046280;742.8691412397088
võimalik;2;no;2;2693;932046280;742.0738175420013
drive;2;no;2;2693;932046280;742.0738175420013
raske;2;no;2;2693;932046280;742.0738175420013
eriti;2;no;3;2693;932046280;741.2801949872523
loo;2;no;4;2693;932046280;740.4882681233507
kaada;2;no;16;2693;932046280;731.1154564738179
mart;2;no;25;2693;932046280;724.2400950145327
massikommunikatsioon;2;no;61;2693;932046280;697.9848801815209
telelavastuses;2;no;98;2693;932046280;672.9127634541868
juubelikontserdi;2;no;146;2693;932046280;642.9513292884837
kolmekümnendat;2;no;193;2693;932046280;616.0913564911348
fantaseerima;2;no;243;2693;932046280;589.8757355842232
lemmiklugu;2;no;491;2693;932046280;487.07571812808857
store'ist;2;no;617;2693;932046280;447.45679823104126
saaremets;2;no;769;2693;932046280;407.4735043425773
eluteeviida;1;no;1;2693;932046280;371.9340347407553
kogustavad;1;no;1;2693;932046280;371.9340347407553
tellitab;1;no;1;2693;932046280;371.9340347407553
pimekäike;1;no;1;2693;932046280;371.9340347407553
kiipadel;1;no;1;2693;932046280;371.9340347407553
haakkell;1;no;1;2693;932046280;371.9340347407553
eurot;1;no;1;2693;932046280;371.9340347407553
georia;1;no;1;2693;932046280;371.9340347407553
mekstressay;1;no;1;2693;932046280;371.9340347407553
jussimini;1;no;1;2693;932046280;371.9340347407553
lahti;1;no;1;2693;932046280;371.9340347407553
kolleetrida;1;no;1;2693;932046280;371.9340347407553
low-bay;1;no;1;2693;932046280;371.9340347407553
vana;1;no;1;2693;932046280;371.9340347407553
kauns;1;no;1;2693;932046280;371.9340347407553
parem;1;no;1;2693;932046280;371.9340347407553
jooksuketi;1;no;1;2693;932046280;371.9340347407553
tenantiinserandi;1;no;1;2693;932046280;371.9340347407553
tagaksimeteniga;1;no;1;2693;932046280;371.9340347407553
näide;1;no;1;2693;932046280;371.9340347407553
sarnantiinsandi;1;no;1;2693;932046280;371.9340347407553
etaksisse;1;no;1;2693;932046280;371.9340347407553
kirjutada;1;no;1;2693;932046280;371.9340347407553
katki;1;no;1;2693;932046280;371.9340347407553
phaela;1;no;1;2693;932046280;371.9340347407553
triis;1;no;1;2693;932046280;371.9340347407553
autod;1;no;1;2693;932046280;371.9340347407553
uued;1;no;1;2693;932046280;371.9340347407553
kuulanud;1;no;1;2693;932046280;371.9340347407553
järjekorras;1;no;1;2693;932046280;371.9340347407553
fajevi;1;no;1;2693;932046280;371.9340347407553
teema;1;no;1;2693;932046280;371.9340347407553
check-check-check;1;no;1;2693;932046280;371.9340347407553
nantiinsementifiv;1;no;1;2693;932046280;371.9340347407553
remine;1;no;1;2693;932046280;371.9340347407553
kaaverdavad;1;no;1;2693;932046280;371.9340347407553
19.-st;1;no;1;2693;932046280;371.9340347407553
www;1;no;1;2693;932046280;371.9340347407553
töö;1;no;1;2693;932046280;371.9340347407553
pannkoogitare;1;no;1;2693;932046280;371.9340347407553
bumendid;1;no;1;2693;932046280;371.9340347407553
avatud;1;no;1;2693;932046280;371.9340347407553
paistab;1;no;1;2693;932046280;371.9340347407553
koht;1;no;1;2693;932046280;371.9340347407553
mängime;1;no;1;2693;932046280;371.9340347407553
ainuke;1;no;1;2693;932046280;371.9340347407553
27.;1;no;1;2693;932046280;371.9340347407553
remodede;1;no;1;2693;932046280;371.9340347407553
distituusiste;1;no;1;2693;932046280;371.9340347407553
armanud;1;no;1;2693;932046280;371.9340347407553
raha;1;no;1;2693;932046280;371.9340347407553
usu;1;no;1;2693;932046280;371.9340347407553
ubinakene;1;no;1;2693;932046280;371.9340347407553
mees;1;no;1;2693;932046280;371.9340347407553
täitsa;1;no;1;2693;932046280;371.9340347407553
tallinnas;1;no;1;2693;932046280;371.9340347407553
kohupiimakorvis;1;no;1;2693;932046280;371.9340347407553
püsivormis;1;no;1;2693;932046280;371.9340347407553
luigeliha;1;no;1;2693;932046280;371.9340347407553
ööneba;1;no;1;2693;932046280;371.9340347407553
noortööbretmoorin;1;no;1;2693;932046280;371.9340347407553
pokuma;1;no;1;2693;932046280;371.9340347407553
el;1;no;1;2693;932046280;371.9340347407553
49;1;no;1;2693;932046280;371.9340347407553
sandei;1;no;1;2693;932046280;371.9340347407553
ida-tal;1;no;1;2693;932046280;371.9340347407553
talvejuhatus;1;no;1;2693;932046280;371.9340347407553
vabime;1;no;1;2693;932046280;371.9340347407553
plawa;1;no;1;2693;932046280;371.9340347407553
suures;1;no;1;2693;932046280;371.9340347407553
meheda;1;no;1;2693;932046280;371.9340347407553
tea;1;no;1;2693;932046280;371.9340347407553
otse;1;no;1;2693;932046280;371.9340347407553
kaania;1;no;1;2693;932046280;371.9340347407553
romeo;1;no;1;2693;932046280;371.9340347407553
erinevate;1;no;1;2693;932046280;371.9340347407553
saabutillizai;1;no;1;2693;932046280;371.9340347407553
islayksandei;1;no;1;2693;932046280;371.9340347407553
nokey;1;no;1;2693;932046280;371.9340347407553
kogus;1;no;1;2693;932046280;371.9340347407553
global;1;no;1;2693;932046280;371.9340347407553
taksofonioteremin;1;no;1;2693;932046280;371.9340347407553
eluteenuse;1;no;1;2693;932046280;371.9340347407553
eksaressey;1;no;1;2693;932046280;371.9340347407553
20.;1;no;1;2693;932046280;371.9340347407553
estoming;1;no;1;2693;932046280;371.9340347407553
kuuluvustajate;1;no;1;2693;932046280;371.9340347407553
eesla;1;no;1;2693;932046280;371.9340347407553
eveedee;1;no;1;2693;932046280;371.9340347407553
tsitruskaardile;1;no;1;2693;932046280;371.9340347407553
baptepresson;1;no;1;2693;932046280;371.9340347407553
kentuur;1;no;1;2693;932046280;371.9340347407553
päsmendi;1;no;1;2693;932046280;371.9340347407553
varsti;1;no;1;2693;932046280;371.9340347407553
lennukis;1;no;1;2693;932046280;371.9340347407553
laitked;1;no;1;2693;932046280;371.9340347407553
braimal;1;no;1;2693;932046280;371.9340347407553
11.;1;no;1;2693;932046280;371.9340347407553
nimelt;1;no;1;2693;932046280;371.9340347407553
kuulutatud;1;no;1;2693;932046280;371.9340347407553
music;1;no;1;2693;932046280;371.9340347407553
juurukraid;1;no;1;2693;932046280;371.9340347407553
ropafesse;1;no;1;2693;932046280;371.9340347407553
hanna;1;no;1;2693;932046280;371.9340347407553
lainab;1;no;1;2693;932046280;371.9340347407553
ongi;1;no;1;2693;932046280;371.9340347407553
sordia;1;no;1;2693;932046280;371.9340347407553
r2;1;no;1;2693;932046280;371.9340347407553
märsknelja;1;no;1;2693;932046280;371.9340347407553
the;1;no;1;2693;932046280;371.9340347407553
varem;1;no;1;2693;932046280;371.9340347407553
päev;1;no;1;2693;932046280;371.9340347407553
filter;1;no;1;2693;932046280;371.9340347407553
tähele;1;no;1;2693;932046280;371.9340347407553
väsmend;1;no;1;2693;932046280;371.9340347407553
19.;1;no;1;2693;932046280;371.9340347407553
kombigrest;1;no;1;2693;932046280;371.9340347407553
sõbranin;1;no;1;2693;932046280;371.9340347407553
külas;1;no;1;2693;932046280;371.9340347407553
ärani;1;no;1;2693;932046280;371.9340347407553
arvan;1;no;1;2693;932046280;371.9340347407553
ainus;1;no;1;2693;932046280;371.9340347407553
irl;1;no;1;2693;932046280;371.9340347407553
toetama;1;no;1;2693;932046280;371.9340347407553
peamine;1;no;1;2693;932046280;371.9340347407553
hetkel;1;no;1;2693;932046280;371.9340347407553
neurorocki;1;no;1;2693;932046280;371.9340347407553
vanusemuusika;1;no;1;2693;932046280;371.9340347407553
lõppu;1;no;1;2693;932046280;371.9340347407553
tundub;1;no;1;2693;932046280;371.9340347407553
nimi;1;no;1;2693;932046280;371.9340347407553
võlakene;1;no;1;2693;932046280;371.9340347407553
tööd;1;no;1;2693;932046280;371.9340347407553
a3;1;no;1;2693;932046280;371.9340347407553
eesti;1;no;1;2693;932046280;371.9340347407553
kemidela;1;no;1;2693;932046280;371.9340347407553
check-paar;1;no;1;2693;932046280;371.9340347407553
piletimänge;1;no;1;2693;932046280;371.9340347407553
sliformaats;1;no;1;2693;932046280;371.9340347407553
senti;1;no;1;2693;932046280;371.9340347407553
tekiteer;1;no;1;2693;932046280;371.9340347407553
kraiste;1;no;1;2693;932046280;371.9340347407553
eestis;1;no;1;2693;932046280;371.9340347407553
lihtsalt;1;no;1;2693;932046280;371.9340347407553
satelliidimeister;1;no;1;2693;932046280;371.9340347407553
pomela;1;no;1;2693;932046280;371.9340347407553
kooshommiga;1;no;1;2693;932046280;371.9340347407553
maksab;1;no;1;2693;932046280;371.9340347407553
aeg;1;no;1;2693;932046280;371.9340347407553
vahetus;1;no;1;2693;932046280;371.9340347407553
tradorest;1;no;1;2693;932046280;371.9340347407553
söögiskilon;1;no;1;2693;932046280;371.9340347407553
milleeniumivaheline;1;no;1;2693;932046280;371.9340347407553
hästi;1;no;1;2693;932046280;371.9340347407553
johaad;1;no;1;2693;932046280;371.9340347407553
nover;1;no;1;2693;932046280;371.9340347407553
kosmoseteadlaselt;1;no;1;2693;932046280;371.9340347407553
teidasidki;1;no;1;2693;932046280;371.9340347407553
aru;1;no;1;2693;932046280;371.9340347407553
elway;1;no;1;2693;932046280;371.9340347407553
24.;1;no;1;2693;932046280;371.9340347407553
fränd;1;no;1;2693;932046280;371.9340347407553
näitleja;1;no;1;2693;932046280;371.9340347407553
pigipopi;1;no;1;2693;932046280;371.9340347407553
vetäkiga;1;no;1;2693;932046280;371.9340347407553
näiteks;1;no;1;2693;932046280;371.9340347407553
domelasel;1;no;1;2693;932046280;371.9340347407553
õidunud;1;no;1;2693;932046280;371.9340347407553
teadsin;1;no;1;2693;932046280;371.9340347407553
igipopp;1;no;1;2693;932046280;371.9340347407553
tolginghetsia;1;no;1;2693;932046280;371.9340347407553
tore;1;no;1;2693;932046280;371.9340347407553
esmeetrial;1;no;1;2693;932046280;371.9340347407553
maarjakelle;1;no;1;2693;932046280;371.9340347407553
tähistonioodised;1;no;1;2693;932046280;371.9340347407553
oleegia;1;no;1;2693;932046280;371.9340347407553
ameetri;1;no;1;2693;932046280;371.9340347407553
kasulik;1;no;1;2693;932046280;371.9340347407553
sõnumikeskusena;1;no;1;2693;932046280;371.9340347407553
kombikraiste;1;no;1;2693;932046280;371.9340347407553
kahesaade;1;no;1;2693;932046280;371.9340347407553
punatornis;1;no;1;2693;932046280;371.9340347407553
piksis;1;no;1;2693;932046280;371.9340347407553
hooga;1;no;1;2693;932046280;371.9340347407553
16.;1;no;1;2693;932046280;371.9340347407553
esimese;1;no;1;2693;932046280;371.9340347407553
toimub;1;no;1;2693;932046280;371.9340347407553
piccise;1;no;1;2693;932046280;371.9340347407553
sõna;1;no;1;2693;932046280;371.9340347407553
natuke;1;no;1;2693;932046280;371.9340347407553
äkki;1;no;2;2693;932046280;371.5358381602382
hind;1;no;2;2693;932046280;371.5358381602382
indis;1;no;2;2693;932046280;371.5358381602382
kinni;1;no;2;2693;932046280;371.5358381602382
üldse;1;no;2;2693;932046280;371.5358381602382
võimalus;1;no;2;2693;932046280;371.5358381602382
asju;1;no;2;2693;932046280;371.5358381602382
tallinn;1;no;2;2693;932046280;371.5358381602382
of;1;no;2;2693;932046280;371.5358381602382
siim;1;no;2;2693;932046280;371.5358381602382
põhimõtteliselt;1;no;2;2693;932046280;371.5358381602382
hammes;1;no;2;2693;932046280;371.5358381602382
esmaeetris;1;no;2;2693;932046280;371.5358381602382
maalses;1;no;3;2693;932046280;371.13849329495486
suhteliselt;1;no;3;2693;932046280;371.13849329495486
hommik;1;no;3;2693;932046280;371.13849329495486
otida;1;no;3;2693;932046280;371.13849329495486
post;1;no;3;2693;932046280;371.13849329495486
kullema;1;no;3;2693;932046280;371.13849329495486
vrile;1;no;4;2693;932046280;370.741997415184
kultuuriteated;1;no;5;2693;932046280;370.34634780285614
vaja;1;no;5;2693;932046280;370.34634780285614
kosmoseriiki;1;no;5;2693;932046280;370.34634780285614
point'id;1;no;5;2693;932046280;370.34634780285614
kosmoseteadlasega;1;no;6;2693;932046280;369.9515417514928
säil;1;no;7;2693;932046280;369.55757656614384
mai;1;no;7;2693;932046280;369.55757656614384
päriselt;1;no;8;2693;932046280;369.1644495633263
poee;1;no;8;2693;932046280;369.1644495633263
sämplerid;1;no;12;2693;932046280;367.6002701056696
sõnumikeskuse;1;no;15;2693;932046280;366.43580662209297
juubelimängu;1;no;16;2693;932046280;366.04928983029447
väiked;1;no;16;2693;932046280;366.04928983029447
maabumas;1;no;16;2693;932046280;366.04928983029447
muusikanõuniku;1;no;17;2693;932046280;365.66358757578456
kartulikilo;1;no;17;2693;932046280;365.66358757578456
klaadi;1;no;18;2693;932046280;365.2786972864654
depress;1;no;19;2693;932046280;364.8946164010573
kevadtuur;1;no;20;2693;932046280;364.5113423690417
industriaalroki;1;no;25;2693;932046280;362.6069864878975
vingerit;1;no;28;2693;932046280;361.4738942796096
käski;1;no;33;2693;932046280;359.60106236589246
indo;1;no;33;2693;932046280;359.60106236589246
hävitusretk;1;no;35;2693;932046280;358.8573522254307
taasalanud;1;no;36;2693;932046280;358.48664954350375
raadiga;1;no;38;2693;932046280;357.7475370765326
päratrust;1;no;39;2693;932046280;357.3791225689599
uppujate;1;no;45;2693;932046280;355.1844724491991
elektronmuusik;1;no;45;2693;932046280;355.1844724491991
neljaviljapuder;1;no;52;2693;932046280;352.6578724734903
loosikastist;1;no;53;2693;932046280;352.2998609976503
viskasite;1;no;58;2693;932046280;350.5206519439197
esin;1;no;63;2693;932046280;348.759323556541
attackiga;1;no;66;2693;932046280;347.71099745019086
maailmapäeva;1;no;67;2693;932046280;347.3629545172347
ilonale;1;no;68;2693;932046280;347.015607637931
essad;1;no;68;2693;932046280;347.015607637931
muusikanõunik;1;no;68;2693;932046280;347.015607637931
võtmetegelane;1;no;75;2693;932046280;344.6034948068648
kurjam;2;no;1095;2693;932046280;341.9415213156875
pokumaale;1;no;84;2693;932046280;341.5510438365588
afi;1;no;87;2693;932046280;340.54554177878214
antalis;1;no;88;2693;932046280;340.21168874833063
pomin;1;no;97;2693;932046280;337.2362101345456
leivapuu;1;no;102;2693;932046280;335.60554709432586
etel;1;no;103;2693;932046280;335.2813050255613
märgusõnaks;1;no;107;2693;932046280;333.99057789827464
breik;1;no;112;2693;932046280;332.3910770701204
karaati;1;no;112;2693;932046280;332.3910770701204
apelsinid;2;no;1154;2693;932046280;332.27033139480733
kellraadio;1;no;115;2693;932046280;331.4387092041934
sõidutan;1;no;117;2693;932046280;330.8068234322822
rotimürk;1;no;118;2693;932046280;330.4917832005009
seitsmeteistkümnenda;1;no;121;2693;932046280;329.550252549444
cami;1;no;122;2693;932046280;329.23760000391303
kosmoselennud;1;no;124;2693;932046280;328.6140712699187
monotoonsus;1;no;124;2693;932046280;328.6140712699187
mäks;1;no;128;2693;932046280;327.37407230960946
endo;1;no;134;2693;932046280;325.5315215022865
muusikaauhindu;1;no;137;2693;932046280;324.6180020571724
raadiokuulajad;1;no;140;2693;932046280;323.70959537330094
suudleme;1;no;146;2693;932046280;321.90794955505294
raadiojaam;2;no;1236;2693;932046280;319.70317938070264
rõhutu;1;no;160;2693;932046280;317.7810994605948
turistist;1;no;161;2693;932046280;317.4903696852182
aguli;1;no;162;2693;932046280;317.2001713860336
hipsteri;1;no;165;2693;932046280;316.33275081180034
britil;1;no;166;2693;932046280;316.0446639100244
kontsertõhtu;1;no;168;2693;932046280;315.4700614234635
moppeli;1;no;180;2693;932046280;312.0658499215091
horrori;1;no;185;2693;932046280;310.66901500289896
matame;1;no;188;2693;932046280;309.83690023974054
sõnajalaõit;1;no;188;2693;932046280;309.83690023974054
ahvileivapuu;1;no;201;2693;932046280;306.28198834054024
priilt;1;no;209;2693;932046280;304.1346118934391
salvestamas;1;no;209;2693;932046280;304.1346118934391
oskajate;1;no;210;2693;932046280;303.868305162075
dial;1;no;212;2693;932046280;303.3370883564715
väärida;1;no;223;2693;932046280;300.44827945790405
tegelikkusega;2;no;1428;2693;932046280;293.6939392394055
kuulmiseni;1;no;254;2693;932046280;292.5953846592331
roald;2;no;1438;2693;932046280;292.4547485041115
kloonide;1;no;257;2693;932046280;291.8571575870474
merivoo-parro;1;no;267;2693;932046280;289.42308008349147
inimmassi;1;no;267;2693;932046280;289.42308008349147
kümmend;1;no;272;2693;932046280;288.22120319183455
mahukamaid;1;no;279;2693;932046280;286.55524834298865
sossi;1;no;288;2693;932046280;284.441396370843
räpparite;1;no;293;2693;932046280;283.2804549394269
eelmüügi;1;no;300;2693;932046280;281.67096736029475
valetaksin;1;no;306;2693;932046280;280.30589253921306
laululooja;1;no;307;2693;932046280;280.0796654022096
lemmiklaul;1;no;310;2693;932046280;279.4031696791946
veoautodega;1;no;314;2693;932046280;278.50624257732426
hommikusaates;1;no;316;2693;932046280;278.05993502120174
uudistel;1;no;318;2693;932046280;277.6150555963836
trampima;1;no;326;2693;932046280;275.849682986426
morrissey;1;no;329;2693;932046280;275.1934429561558
üürikorterisse;1;no;332;2693;932046280;274.54031787527
striimida;1;no;339;2693;932046280;273.02834914890155
sous;1;no;344;2693;932046280;271.9585276485837
plaadiks;1;no;348;2693;932046280;271.10868797669764
kuulo;1;no;350;2693;932046280;270.6857567733456
karudega;1;no;382;2693;932046280;264.09394615861817
croft;1;no;383;2693;932046280;263.893121328211
austajatele;2;no;1732;2693;932046280;260.1798977608246
kaver;1;no;405;2693;932046280;259.55097644058554
köögilaual;1;no;407;2693;932046280;259.1633110098723
tuulikki;1;no;419;2693;932046280;256.86142115002343
süntesaator;1;no;421;2693;932046280;256.4817424576582
kerikmäe;1;no;423;2693;932046280;256.1031845497207
põletasin;1;no;426;2693;932046280;255.53743832666183
lahkamisel;1;no;427;2693;932046280;255.34941129470036
heeliumi;1;no;431;2693;932046280;254.6000620905201
kuulamast;1;no;440;2693;932046280;252.93000139926215
dorado;1;no;440;2693;932046280;252.93000139926215
kombi;1;no;442;2693;932046280;252.56184785875809
uudistame;1;no;446;2693;932046280;251.82874665156567
kaldoja;2;no;1847;2693;932046280;249.4133666462384
kohtumisõhtu;1;no;465;2693;932046280;248.40384494653424
maadlen;1;no;468;2693;932046280;247.871568588613
mässab;1;no;485;2693;932046280;244.8979065950143
kosmos;3;no;3365;2693;932046280;241.8477349982736
koldits;1;no;514;2693;932046280;239.9865566683333
mässinud;1;no;517;2693;932046280;239.48970596042832
kordusena;1;no;522;2693;932046280;238.66617747562512
kandjana;1;no;541;2693;932046280;235.58775595309368
ristusid;1;no;548;2693;932046280;234.4735243821244
pesakaste;1;no;567;2693;932046280;231.5016368408936
domingo;1;no;593;2693;932046280;227.55484346367012
eetrist;1;no;598;2693;932046280;226.81122267769084
homsed;1;no;606;2693;932046280;225.631485887572
gravity;1;no;607;2693;932046280;225.4848811435693
clyde;1;no;626;2693;932046280;222.7351472000257
märkmikusse;1;no;635;2693;932046280;221.45591483121515
noorma;1;no;636;2693;932046280;221.314684360115
ferreira;1;no;648;2693;932046280;219.63386257284347
heati;1;no;658;2693;932046280;218.2525577307426
morna;1;no;679;2693;932046280;215.40763405024748
põletades;1;no;685;2693;932046280;214.60837071419655
ashilevi;1;no;690;2693;932046280;213.94683480933264
teletornis;1;no;706;2693;932046280;211.8570590815374
pööripäeval;1;no;717;2693;932046280;210.44386184252664
richards;1;no;723;2693;932046280;209.6809447046112
upa;1;no;726;2693;932046280;209.30155672147612
ansamblites;1;no;731;2693;932046280;208.67228512741843
argipäeval;1;no;751;2693;932046280;206.19258759791947
jõulukingid;1;no;752;2693;932046280;206.07014880864944
matkaradade;1;no;754;2693;932046280;205.82570694337792
rohida;1;no;757;2693;932046280;205.4601295591809
uisutama;1;no;770;2693;932046280;203.89085279176567
suundumas;1;no;774;2693;932046280;203.4128098331849
ene-liis;1;no;785;2693;932046280;202.1096761120804
café;2;no;2499;2693;932046280;202.01746994811887
südaööd;2;no;2517;2693;932046280;200.96317430698696
raadiosaade;1;no;805;2693;932046280;199.7826261256853
muusikanõukogu;1;no;816;2693;932046280;198.52544608844823
bonnie;1;no;830;2693;932046280;196.9481003190521
elektriarve;1;no;854;2693;932046280;194.3016098777981
publitsist;1;no;856;2693;932046280;194.0842758948345
proosat;1;no;856;2693;932046280;194.0842758948345
metsakutsu;1;no;858;2693;932046280;193.86742756184637
semperi;1;no;860;2693;932046280;193.6510632528154
valme;1;no;879;2693;932046280;191.61943642889813
märgusõnaga;1;no;899;2693;932046280;189.52643158765628
peek;1;no;913;2693;932046280;188.08832671679787
õnnitlema;1;no;921;2693;932046280;187.276308889734
tibusid;1;no;933;2693;932046280;186.07134377397455
parteisid;1;no;960;2693;932046280;183.41605656720645
uk-s;1;no;967;2693;932046280;182.73997383584168
lin;1;no;979;2693;932046280;181.59249786470505
väliseestlaste;1;no;984;2693;932046280;181.11862492186387
verivärske;1;no;1004;2693;932046280;179.24760947359815
vabavara;1;no;1007;2693;932046280;178.97028611418833
lohed;1;no;1014;2693;932046280;178.32652341662322
piletilevist;1;no;1015;2693;932046280;178.23493518615925
teisti;1;no;1020;2693;932046280;177.7784016064683
tutikad;1;no;1072;2693;932046280;173.16549571911708
nõutuks;1;no;1090;2693;932046280;171.6239983984207
aav;1;no;1106;2693;932046280;170.27663744723822
naerame;1;no;1122;2693;932046280;168.95026704084412
jäähalli;1;no;1167;2693;932046280;165.32825923221307
pootsmann;1;no;1175;2693;932046280;164.7005435116748
kirjutata;1;no;1198;2693;932046280;162.92212557947448
ess;1;no;1202;2693;932046280;162.61674864907454
truck;1;no;1210;2693;932046280;162.00941630460594
kahu;1;no;1279;2693;932046280;156.95359733503747
meisterdame;1;no;1295;2693;932046280;155.8259792967807
biitlite;1;no;1301;2693;932046280;155.40728852258832
jätkad;1;no;1311;2693;932046280;154.7144482102494
kristo;6;no;12508;2693;932046280;154.57757588328147
fänni;2;no;3586;2693;932046280;153.41394173600742
koosne;1;no;1335;2693;932046280;153.0765695353394
öises;1;no;1343;2693;932046280;152.53828925196746
kombinatsiooniga;1;no;1349;2693;932046280;152.13705682475344
raadio;19;no;42620;2693;932046280;151.01069666306384
nõelaga;1;no;1369;2693;932046280;150.81472742923384
mehhikost;1;no;1411;2693;932046280;148.11131580390827
niinemets;1;no;1432;2693;932046280;146.7956319028799
sünnipäevalaps;1;no;1447;2693;932046280;145.87007845860506
äratavad;1;no;1460;2693;932046280;145.0773216311904
eetris;7;no;15781;2693;932046280;145.01422148648342
äppe;1;no;1465;2693;932046280;144.7747047755175
nõunikud;1;no;1478;2693;932046280;143.9937773810105
püksis;1;no;1506;2693;932046280;142.3400656365935
madame;1;no;1536;2693;932046280;140.60987037903217
peksid;1;no;1541;2693;932046280;140.32558562561658
albumeid;1;no;1546;2693;932046280;140.04244808545403
tervitame;1;no;1552;2693;932046280;139.70418760485109
fortuuna;1;no;1580;2693;932046280;138.1470040115075
uudistele;1;no;1582;2693;932046280;138.03710388348637
jäämäe;1;no;1624;2693;932046280;135.76892962996448
morris;1;no;1644;2693;932046280;134.7148419710272
triki;1;no;1648;2693;932046280;134.50598549738126
eelmüügist;1;no;1649;2693;932046280;134.45387252810224
kumus;1;no;1651;2693;932046280;134.34976763956877
repertuaarist;1;no;1682;2693;932046280;132.75651245174302
karjusid;1;no;1682;2693;932046280;132.75651245174302
krister;1;no;1694;2693;932046280;132.1498673360214
võiski;1;no;1727;2693;932046280;130.50982607202027
tulbid;1;no;1759;2693;932046280;128.95789645068925
past;1;no;1778;2693;932046280;128.0537790374017
moodustus;1;no;1944;2693;932046280;120.66275495408664
screen;1;no;1950;2693;932046280;120.41155269729134
valmistan;1;no;1962;2693;932046280;119.91227297175514
marsile;1;no;2012;2693;932046280;117.87575143698233
kutsumine;1;no;2014;2693;932046280;117.79572842292636
töötle;1;no;2018;2693;932046280;117.63600790705308
pühapäeviti;2;no;5032;2693;932046280;116.21829479842752
pahandas;1;no;2066;2693;932046280;115.75260523338304
tellige;1;no;2078;2693;932046280;115.29114014826791
hommikud;1;no;2241;2693;932046280;109.3686120204501
tervitama;1;no;2298;2693;932046280;107.43860534414772
raudsepp;2;no;5551;2693;932046280;106.9144440475142
albumilt;1;no;2342;2693;932046280;105.99473490651224
füüsik;1;no;2358;2693;932046280;105.47926624310358
varna;1;no;2373;2693;932046280;105.00054707864862
abel;1;no;2398;2693;932046280;104.21226563861823
plaadilt;1;no;2432;2693;932046280;103.15900514907676
kevadisel;1;no;2477;2693;932046280;101.79728845460336
kalkun;1;no;2478;2693;932046280;101.76743628249308
valner;1;no;2508;2693;932046280;100.87994151062772
krahli;1;no;2576;2693;932046280;98.9244838355589
saabumas;1;no;2621;2693;932046280;97.67158662516844
teegi;1;no;2634;2693;932046280;97.315525450851
prinditud;1;no;2715;2693;932046280;95.15417158902972
nakatuda;1;no;2719;2693;932046280;95.04992292791547
rahulda;1;no;2719;2693;932046280;95.04992292791547
grant;1;no;2721;2693;932046280;94.99788420973756
trepil;1;no;2769;2693;932046280;93.7658276243583
ümarlaud;1;no;2775;2693;932046280;93.61406394965547
kaili;1;no;2839;2693;932046280;92.02530060709104
äpp;2;no;6738;2693;932046280;90.36859276428056
vahetame;1;no;2943;2693;932046280;89.55548977862851
värskem;1;no;3001;2693;932046280;88.234829395461
linnaruumis;1;no;3001;2693;932046280;88.234829395461
näitlejana;1;no;3030;2693;932046280;87.5889989655175
kaire;2;no;7086;2693;932046280;86.44640658777851
juhtuski;1;no;3096;2693;932046280;86.1538431778526
tähistamise;1;no;3149;2693;932046280;85.0349747859886
