word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
surfamine;1;no;815;471;932046280;1133.226352079263
jutumärkides;1;no;882;471;932046280;1091.3717608119937
blondide;1;no;933;471;932046280;1061.5280189176035
sõdades;1;no;1072;471;932046280;987.9007798153476
edulood;1;no;1091;471;932046280;978.622635759992
jani;1;no;1095;471;932046280;976.6915054342256
hädavajaliku;1;no;1375;471;932046280;858.1530851639642
lamab;1;no;1626;471;932046280;773.9495951566782
blondi;1;no;1707;471;932046280;750.1948328083306
röövib;1;no;1762;471;932046280;734.8793142477296
vähemate;1;no;1860;471;932046280;709.0852673108437
tarkusest;1;no;2049;471;932046280;664.1288651171315
blondiin;1;no;2093;471;932046280;654.4689566858616
tele;1;no;2460;471;932046280;583.6591600979119
süüdlane;1;no;2506;471;932046280;575.8499803551355
vastasega;1;no;2649;471;932046280;552.8548720118878
kompenseerib;1;no;2673;471;932046280;549.1743320415977
korruselt;1;no;2822;471;932046280;527.3773243941059
kolumbia;1;no;2884;471;932046280;518.8089288052468
pistab;1;no;2936;471;932046280;511.8343317231578
vaatajatele;1;no;3051;471;932046280;497.0564597100405
telekat;2;no;7119;471;932046280;491.69580966762175
uuemat;1;no;3744;471;932046280;423.3916356358318
kulgeda;1;no;3871;471;932046280;412.19650350694656
võimendab;1;no;3937;471;932046280;406.6091733262487
eestiski;1;no;3966;471;932046280;404.2017509883648
ostmas;1;no;4066;471;932046280;396.11455594565774
õpetlik;1;no;4411;471;932046280;370.5374760104168
amazoni;1;no;4413;471;932046280;370.3988289504664
sealset;1;no;4528;471;932046280;362.5974545398994
rikaste;1;no;4556;471;932046280;360.7474831276471
varasemaga;1;no;4691;471;932046280;352.0865353429114
tavad;1;no;4893;471;932046280;339.876936187715
lubage;1;no;5504;471;932046280;307.6110389308833
meelitab;1;no;5643;471;932046280;301.1079768092593
ajatu;1;no;5652;471;932046280;300.69638009865974
reklaame;1;no;5865;471;932046280;291.2734151337935
vaatajate;1;no;6095;471;932046280;281.739838320525
taktika;1;no;6149;471;932046280;279.5912926582435
situatsioonis;1;no;6185;471;932046280;278.17704211950786
pahatihti;1;no;6541;471;932046280;264.9252806176983
sisuks;1;no;6597;471;932046280;262.9548031942828
internet;3;no;22373;471;932046280;254.7745447272349
omavahelist;1;no;6884;471;932046280;253.29927841702167
languse;1;no;6993;471;932046280;249.81543486936545
koduses;1;no;7562;471;932046280;233.0807741723355
suhtlemist;1;no;7589;471;932046280;232.34222861163084
ööpäevas;1;no;7602;471;932046280;231.9882993179698
loogiliselt;1;no;8109;471;932046280;218.97895680255783
firmade;1;no;8759;471;932046280;204.29155176813856
juhtkonna;1;no;9504;471;932046280;189.7077523115437
uudiseid;2;no;23514;471;932046280;161.93480426136597
portaal;1;no;11884;471;932046280;154.4781315192041
üleni;1;no;12014;471;932046280;152.9269121999498
vähendades;1;no;13756;471;932046280;134.7898042433215
õigem;1;no;13820;471;932046280;134.205034692858
kaugemal;1;no;14053;471;932046280;132.11830286039307
tüüpiline;1;no;14340;471;932046280;129.63546904587085
omavad;1;no;14693;471;932046280;126.70675320380852
teisigi;1;no;15132;471;932046280;123.244097302118
tuvastatud;1;no;15502;471;932046280;120.46935058272496
eetris;1;no;15781;471;932046280;118.45828998674004
muutuma;1;no;15986;471;932046280;117.0229026467734
valikul;1;no;16059;471;932046280;116.52012772918224
meenub;1;no;17513;471;932046280;107.33499134370548
toimuvat;1;no;17778;471;932046280;105.81475070504456
plaadi;1;no;18574;471;932046280;101.4966772035182
näited;1;no;18632;471;932046280;101.19577793178512
makstud;1;no;18985;471;932046280;99.40223339170986
parajasti;1;no;20531;471;932046280;92.24221282339084
kaduma;1;no;21182;471;932046280;89.52675859182685
võitlus;1;no;21324;471;932046280;88.95555202799689
keskmisest;1;no;21450;471;932046280;88.45477567290807
konkreetne;1;no;24751;471;932046280;77.08582779527066
ohutu;1;no;26451;471;932046280;72.30016932937261
lühidalt;1;no;27204;471;932046280;70.36521276286608
arvelt;1;no;27414;471;932046280;69.84391626407965
võidelda;1;no;28021;471;932046280;68.37964004380567
väärtust;1;no;28073;471;932046280;68.25704960737083
territooriumil;1;no;28947;471;932046280;66.26044433430445
kommentaari;2;no;60742;471;932046280;64.18689802423148
hing;1;no;30492;471;932046280;63.00267206703105
perekonna;1;no;31028;471;932046280;61.94605807054064
halba;1;no;33885;471;932046280;56.86291901031551
analüüsi;1;no;34206;471;932046280;56.34345367473991
suuremaid;1;no;35227;471;932046280;54.75251939631762
päevast;1;no;35871;471;932046280;53.794429616929165
jõudsid;1;no;36120;471;932046280;53.43291616977994
poest;1;no;38228;471;932046280;50.556602222637785
uudis;1;no;38462;471;932046280;50.25629682024242
tänase;1;no;39476;471;932046280;48.995164702579295
esitab;1;no;39505;471;932046280;48.96002712683906
turule;1;no;40159;471;932046280;48.18078540291787
internetis;1;no;41210;471;932046280;46.97918249256041
küsib;1;no;41506;471;932046280;46.65150864240131
kristjan;1;no;42597;471;932046280;45.48224810768922
uuringu;1;no;45669;471;932046280;42.48400070038184
vaatab;1;no;47673;471;932046280;40.73237316539073
jagu;1;no;52079;471;932046280;37.34691204434848
lõpetada;1;no;52972;471;932046280;36.72820538395484
sega;1;no;53492;471;932046280;36.37728206779055
vanad;1;no;56722;471;932046280;34.33928770901952
kommentaar;1;no;56766;471;932046280;34.313100883700265
tead;1;no;58549;471;932046280;33.28453358870618
tehnoloogia;1;no;62683;471;932046280;31.121550616877848
nädalas;1;no;65049;471;932046280;30.005569696432023
esmalt;1;no;67059;471;932046280;29.11852355742343
suurte;1;no;69491;471;932046280;28.112940115177967
jaga;1;no;72096;471;932046280;27.110117052936264
mõtlema;1;no;75279;471;932046280;25.977846774655863
arvu;1;no;75748;471;932046280;25.818957849461103
minutit;2;no;162573;471;932046280;24.21127548893467
elab;1;no;85449;471;932046280;22.919366783086
vaadates;1;no;85953;471;932046280;22.786416852652067
keelt;1;no;87226;471;932046280;22.45738155891046
otsustas;1;no;88264;471;932046280;22.196038561879256
tundi;2;no;179842;471;932046280;21.898418499658607
riikide;1;no;97268;471;932046280;20.16087525206456
jutt;1;no;103181;471;932046280;19.015857796280464
tunni;1;no;104497;471;932046280;18.778495610593573
kanda;1;no;105008;471;932046280;18.687917858421827
paneb;1;no;105522;471;932046280;18.59768559281152
paraku;1;no;106901;471;932046280;18.35985304224169
käia;1;no;111168;471;932046280;17.66099969176611
toote;1;no;112194;471;932046280;17.500822736240742
suuda;1;no;117331;471;932046280;16.74063830649743
usa;2;no;235799;471;932046280;16.722207676275275
korra;1;no;129574;471;932046280;15.170169806159011
korras;1;no;130380;471;932046280;15.077054534482476
viimasel;1;no;148293;471;932046280;13.267202337355824
tuua;1;no;149160;471;932046280;13.190564935764074
silma;1;no;174486;471;932046280;11.286175651722386
võrreldes;1;no;178556;471;932046280;11.030254793177566
tähelepanu;1;no;222336;471;932046280;8.867363314117888
lugu;1;no;235481;471;932046280;8.374321611901387
rääkis;1;no;238420;471;932046280;8.271493448951041
väike;1;no;266354;471;932046280;7.407041670720345
asub;1;no;275787;471;932046280;7.154545049981034
koha;1;no;284964;471;932046280;6.924890737590254
tähendab;1;no;307752;471;932046280;6.413674132683287
aja;1;no;310572;471;932046280;6.35561209056808
suure;1;no;321209;471;932046280;6.145751699947097
öelda;1;no;336711;471;932046280;5.863585536887506
uue;1;no;457408;471;932046280;4.319497933611909
