word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
varem;3;no;1;5863;932046280;512.1339658343389
pidu;3;no;1;5863;932046280;512.1339658343389
94.;3;no;1;5863;932046280;512.1339658343389
esimene;3;no;1;5863;932046280;512.1339658343389
natuke;3;no;1;5863;932046280;512.1339658343389
uus;3;no;1;5863;932046280;512.1339658343389
küsimus;3;no;1;5863;932046280;512.1339658343389
ajaloos;3;no;1;5863;932046280;512.1339658343389
võtsid;3;no;1;5863;932046280;512.1339658343389
üldiselt;3;no;1;5863;932046280;512.1339658343389
inimest;3;no;1;5863;932046280;512.1339658343389
eesti;3;no;1;5863;932046280;512.1339658343389
täpselt;3;no;1;5863;932046280;512.1339658343389
teema;3;no;1;5863;932046280;512.1339658343389
liina;3;no;1;5863;932046280;512.1339658343389
muusikastiilid;3;no;177;5863;932046280;430.860912029187
hallaste;3;no;192;5863;932046280;425.1112255657098
reiv;3;no;214;5863;932046280;416.95060663987937
narkootikumidega;5;no;1037;5863;932046280;404.1481723251464
klubikultuuriüritustel;2;no;1;5863;932046280;341.7556199701599
taas;2;no;1;5863;932046280;341.7556199701599
vaikselt;2;no;1;5863;932046280;341.7556199701599
suurt;2;no;1;5863;932046280;341.7556199701599
93.;2;no;1;5863;932046280;341.7556199701599
kaugeltki;2;no;1;5863;932046280;341.7556199701599
aega;2;no;1;5863;932046280;341.7556199701599
raha;2;no;1;5863;932046280;341.7556199701599
valdavalt;2;no;1;5863;932046280;341.7556199701599
tundus;2;no;1;5863;932046280;341.7556199701599
näeb;2;no;1;5863;932046280;341.7556199701599
avatud;2;no;1;5863;932046280;341.7556199701599
teada;2;no;1;5863;932046280;341.7556199701599
esimese;2;no;1;5863;932046280;341.7556199701599
toimub;2;no;1;5863;932046280;341.7556199701599
osas;2;no;1;5863;932046280;341.7556199701599
elu;2;no;1;5863;932046280;341.7556199701599
hetkel;2;no;1;5863;932046280;341.7556199701599
põhjal;2;no;1;5863;932046280;341.7556199701599
huvi;2;no;1;5863;932046280;341.7556199701599
kommertsaliseerumise;2;no;1;5863;932046280;341.7556199701599
maha;2;no;1;5863;932046280;341.7556199701599
asju;2;no;2;5863;932046280;341.38973272529006
mõiste;2;no;3;5863;932046280;341.02462808819627
sildvee;3;no;540;5863;932046280;324.61254661326075
esoteerilises;2;no;71;5863;932046280;317.9053810779812
praegult;4;no;1141;5863;932046280;307.1883052627763
töölisklassist;2;no;106;5863;932046280;307.1865060604537
pitsal;2;no;124;5863;932046280;301.9506019018896
hargnema;4;no;1217;5863;932046280;296.324736889567
esoteerikat;2;no;151;5863;932046280;294.4230692360177
narkootikumidele;2;no;156;5863;932046280;293.0700795946395
imago;5;no;1983;5863;932046280;272.9927345392364
tõnson;2;no;239;5863;932046280;272.29821342522126
küsitlusi;3;no;1190;5863;932046280;225.1810887382612
avatumaks;3;no;1212;5863;932046280;222.87051177056549
ettevõtmisena;2;no;525;5863;932046280;218.84947256599932
ütlesite;4;no;2264;5863;932046280;199.25104885668392
pidudest;2;no;700;5863;932046280;195.38282326298457
saaremets;2;no;769;5863;932046280;187.45745699655592
pidusid;5;no;3492;5863;932046280;179.8775159480539
muusikatüüpide;1;no;1;5863;932046280;171.37727410598075
kanalite;1;no;1;5863;932046280;171.37727410598075
geenete;1;no;1;5863;932046280;171.37727410598075
karases;1;no;1;5863;932046280;171.37727410598075
95.;1;no;1;5863;932046280;171.37727410598075
viga;1;no;1;5863;932046280;171.37727410598075
näinud;1;no;1;5863;932046280;171.37727410598075
uut;1;no;1;5863;932046280;171.37727410598075
esisaks;1;no;1;5863;932046280;171.37727410598075
kooli;1;no;1;5863;932046280;171.37727410598075
naised;1;no;1;5863;932046280;171.37727410598075
difessioonist;1;no;1;5863;932046280;171.37727410598075
tallinnas;1;no;1;5863;932046280;171.37727410598075
popultuuri;1;no;1;5863;932046280;171.37727410598075
reklaamitud;1;no;1;5863;932046280;171.37727410598075
houss;1;no;1;5863;932046280;171.37727410598075
vorhaus;1;no;1;5863;932046280;171.37727410598075
ruumid;1;no;1;5863;932046280;171.37727410598075
rätise;1;no;1;5863;932046280;171.37727410598075
tasuta;1;no;1;5863;932046280;171.37727410598075
dilemetena;1;no;1;5863;932046280;171.37727410598075
kord;1;no;1;5863;932046280;171.37727410598075
laeva;1;no;1;5863;932046280;171.37727410598075
smenstrimistus;1;no;1;5863;932046280;171.37727410598075
eikakeldud;1;no;1;5863;932046280;171.37727410598075
94;1;no;1;5863;932046280;171.37727410598075
punkaritaustaga;1;no;1;5863;932046280;171.37727410598075
streitide;1;no;1;5863;932046280;171.37727410598075
92.;1;no;1;5863;932046280;171.37727410598075
91.;1;no;1;5863;932046280;171.37727410598075
öeldud;1;no;1;5863;932046280;171.37727410598075
ok;1;no;1;5863;932046280;171.37727410598075
ajaloolindil;1;no;1;5863;932046280;171.37727410598075
kommertsvarieerus;1;no;1;5863;932046280;171.37727410598075
oluline;1;no;1;5863;932046280;171.37727410598075
katuse;1;no;1;5863;932046280;171.37727410598075
liina;1;no;1;5863;932046280;171.37727410598075
nädalalõpumeelelahutuskultuuriga;1;no;1;5863;932046280;171.37727410598075
enamus;1;no;1;5863;932046280;171.37727410598075
98.-st;1;no;1;5863;932046280;171.37727410598075
enesehoiakuga;1;no;1;5863;932046280;171.37727410598075
eritistliku;1;no;1;5863;932046280;171.37727410598075
tegelema;1;no;1;5863;932046280;171.37727410598075
90;1;no;1;5863;932046280;171.37727410598075
key;1;no;1;5863;932046280;171.37727410598075
elustiilierinevus;1;no;1;5863;932046280;171.37727410598075
noored;1;no;1;5863;932046280;171.37727410598075
94.-st;1;no;1;5863;932046280;171.37727410598075
kommentraliseerumaga;1;no;1;5863;932046280;171.37727410598075
hausiks;1;no;1;5863;932046280;171.37727410598075
õiged;1;no;1;5863;932046280;171.37727410598075
87.;1;no;1;5863;932046280;171.37727410598075
hausikesed;1;no;1;5863;932046280;171.37727410598075
tõnsa;1;no;1;5863;932046280;171.37727410598075
tõnsusena;1;no;1;5863;932046280;171.37727410598075
ekstasiti;1;no;1;5863;932046280;171.37727410598075
erilise;1;no;1;5863;932046280;171.37727410598075
džässmuusikapäevade;1;no;1;5863;932046280;171.37727410598075
keeklubidest;1;no;1;5863;932046280;171.37727410598075
peraatori;1;no;1;5863;932046280;171.37727410598075
tõnsat;1;no;1;5863;932046280;171.37727410598075
karov;1;no;1;5863;932046280;171.37727410598075
hakkasa;1;no;1;5863;932046280;171.37727410598075
ideed;1;no;1;5863;932046280;171.37727410598075
ameerikas;1;no;1;5863;932046280;171.37727410598075
ametlikematest;1;no;1;5863;932046280;171.37727410598075
landekroundis;1;no;1;5863;932046280;171.37727410598075
häkkei;1;no;1;5863;932046280;171.37727410598075
tippusioonist;1;no;1;5863;932046280;171.37727410598075
head;1;no;1;5863;932046280;171.37727410598075
tänapäeval;1;no;1;5863;932046280;171.37727410598075
tundub;1;no;1;5863;932046280;171.37727410598075
tiitsein;1;no;1;5863;932046280;171.37727410598075
nahvat;1;no;1;5863;932046280;171.37727410598075
mismoodi;1;no;1;5863;932046280;171.37727410598075
tekkisid;1;no;1;5863;932046280;171.37727410598075
jeisid;1;no;1;5863;932046280;171.37727410598075
taitsioloogiga;1;no;1;5863;932046280;171.37727410598075
staartegijaid;1;no;1;5863;932046280;171.37727410598075
värske;1;no;1;5863;932046280;171.37727410598075
inimestel;1;no;1;5863;932046280;171.37727410598075
tänaseks;1;no;1;5863;932046280;171.37727410598075
hüppelaudad;1;no;1;5863;932046280;171.37727410598075
tellitistlikesse;1;no;1;5863;932046280;171.37727410598075
reivikultuuriks;1;no;1;5863;932046280;171.37727410598075
alletage;1;no;1;5863;932046280;171.37727410598075
lihtne;1;no;1;5863;932046280;171.37727410598075
flirgitud;1;no;1;5863;932046280;171.37727410598075
10;1;no;1;5863;932046280;171.37727410598075
räivile;1;no;1;5863;932046280;171.37727410598075
suures;1;no;1;5863;932046280;171.37727410598075
mutantdiskosid;1;no;1;5863;932046280;171.37727410598075
kommertlikum;1;no;1;5863;932046280;171.37727410598075
häben;1;no;1;5863;932046280;171.37727410598075
kommertlikes;1;no;1;5863;932046280;171.37727410598075
kommertskäes;1;no;1;5863;932046280;171.37727410598075
nimed;1;no;1;5863;932046280;171.37727410598075
ractarane;1;no;1;5863;932046280;171.37727410598075
kirjutada;1;no;1;5863;932046280;171.37727410598075
käib;1;no;1;5863;932046280;171.37727410598075
aeg;1;no;1;5863;932046280;171.37727410598075
klubikultuuriteemaline;1;no;1;5863;932046280;171.37727410598075
popkultuuritund;1;no;1;5863;932046280;171.37727410598075
klubikultuurimaastikul;1;no;1;5863;932046280;171.37727410598075
niikuinii;1;no;1;5863;932046280;171.37727410598075
andagranud;1;no;1;5863;932046280;171.37727410598075
riigi;1;no;1;5863;932046280;171.37727410598075
kommertsrealiseerumise;1;no;1;5863;932046280;171.37727410598075
tohib;1;no;1;5863;932046280;171.37727410598075
nädalalõpuvaba;1;no;1;5863;932046280;171.37727410598075
tiitseisid;1;no;1;5863;932046280;171.37727410598075
klubikultuurikontekstis;1;no;1;5863;932046280;171.37727410598075
naguniisuguse;1;no;1;5863;932046280;171.37727410598075
eritistlik;1;no;1;5863;932046280;171.37727410598075
usa-s-i;1;no;1;5863;932046280;171.37727410598075
jalahari;1;no;1;5863;932046280;171.37727410598075
meeldib;1;no;1;5863;932046280;171.37727410598075
meeldivad;1;no;1;5863;932046280;171.37727410598075
tundus;1;no;1;5863;932046280;171.37727410598075
hea;1;no;1;5863;932046280;171.37727410598075
tiitsail;1;no;1;5863;932046280;171.37727410598075
diskise;1;no;1;5863;932046280;171.37727410598075
noftidzee;1;no;1;5863;932046280;171.37727410598075
käi;1;no;1;5863;932046280;171.37727410598075
klubistali;1;no;1;5863;932046280;171.37727410598075
dramen;1;no;1;5863;932046280;171.37727410598075
97.;1;no;1;5863;932046280;171.37727410598075
vistilkule;1;no;1;5863;932046280;171.37727410598075
reklareed;1;no;1;5863;932046280;171.37727410598075
reklaamitud;1;no;1;5863;932046280;171.37727410598075
käber;1;no;1;5863;932046280;171.37727410598075
tantsukultuuriks;1;no;1;5863;932046280;171.37727410598075
uued;1;no;1;5863;932046280;171.37727410598075
housse;1;no;1;5863;932046280;171.37727410598075
alternatiiv;1;no;1;5863;932046280;171.37727410598075
antegravda;1;no;1;5863;932046280;171.37727410598075
perioritiseeringus;1;no;1;5863;932046280;171.37727410598075
taarse;1;no;1;5863;932046280;171.37727410598075
keskperioodi;1;no;1;5863;932046280;171.37727410598075
priotiseeringu;1;no;1;5863;932046280;171.37727410598075
kommertsaliseerunud;1;no;1;5863;932046280;171.37727410598075
98;1;no;1;5863;932046280;171.37727410598075
oska;1;no;1;5863;932046280;171.37727410598075
massikultuuri;1;no;1;5863;932046280;171.37727410598075
amercaniseerumise;1;no;1;5863;932046280;171.37727410598075
kiiresti;1;no;1;5863;932046280;171.37727410598075
reklaami;1;no;1;5863;932046280;171.37727410598075
ajal;1;no;1;5863;932046280;171.37727410598075
rätipidusid;1;no;1;5863;932046280;171.37727410598075
noorsookultuuriks;1;no;1;5863;932046280;171.37727410598075
tava;1;no;1;5863;932046280;171.37727410598075
tõsi;1;no;1;5863;932046280;171.37727410598075
õigesti;1;no;2;5863;932046280;171.19379575188256
normaalne;1;no;2;5863;932046280;171.19379575188256
keskmine;1;no;2;5863;932046280;171.19379575188256
teknast;1;no;2;5863;932046280;171.19379575188256
plakatid;1;no;2;5863;932046280;171.19379575188256
rida;1;no;2;5863;932046280;171.19379575188256
tean;1;no;2;5863;932046280;171.19379575188256
aasta;1;no;2;5863;932046280;171.19379575188256
rida;1;no;2;5863;932046280;171.19379575188256
äkki;1;no;2;5863;932046280;171.19379575188256
piraatkoopiana;1;no;2;5863;932046280;171.19379575188256
nähtus;1;no;2;5863;932046280;171.19379575188256
kommertsialiseerus;1;no;3;5863;932046280;171.0107098454268
klubikultuuril;1;no;3;5863;932046280;171.0107098454268
vääristava;1;no;3;5863;932046280;171.0107098454268
eriti;1;no;3;5863;932046280;171.0107098454268
noorsookultuur;1;no;4;5863;932046280;170.82801512883074
kaagis;1;no;4;5863;932046280;170.82801512883074
vaja;1;no;5;5863;932046280;170.6457103496806
pidutsemiskohti;1;no;6;5863;932046280;170.4637942609033
hausist;1;no;7;5863;932046280;170.2822656207378
tavakülastajana;1;no;8;5863;932046280;170.10112319270675
rokkstaaril;1;no;9;5863;932046280;169.92036574558873
prive's;1;no;9;5863;932046280;169.92036574558873
massiüritustega;1;no;9;5863;932046280;169.92036574558873
nii-öelda;18;no;15923;5863;932046280;169.82498126372766
kommertsialiseerumisest;1;no;11;5863;932046280;169.56000089531736
uimastitarvitamisega;1;no;11;5863;932046280;169.56000089531736
vallutati;2;no;951;5863;932046280;169.3393376833263
noortekultuuris;1;no;13;5863;932046280;169.20116132421126
retis;1;no;14;5863;932046280;169.02231049534458
nimetaksingi;1;no;14;5863;932046280;169.02231049534458
flirditi;1;no;15;5863;932046280;168.8438373688831
kommertsialiseerumist;1;no;15;5863;932046280;168.8438373688831
imagomuutus;1;no;16;5863;932046280;168.66574074962426
bakalaureusetööle;1;no;17;5863;932046280;168.48801944740327
aktsepteeritavamaks;1;no;17;5863;932046280;168.48801944740327
alternatiivsemate;1;no;19;5863;932046280;168.1336980584433
beller;1;no;21;5863;932046280;167.78086378043017
klubitamine;1;no;22;5863;932046280;167.6050013853895
algushetk;1;no;22;5863;932046280;167.6050013853895
kommertsialiseeritud;1;no;26;5863;932046280;166.90522307661976
kuulduvad;1;no;27;5863;932046280;166.73119057520947
vabadusetunde;1;no;27;5863;932046280;166.73119057520947
uimastitarvitamist;1;no;27;5863;932046280;166.73119057520947
miksimisega;1;no;28;5863;932046280;166.55752062403255
homogeenselt;1;no;29;5863;932046280;166.38421209135288
eksplitsiitset;1;no;30;5863;932046280;166.21126385014006
sellisem;1;no;33;5863;932046280;165.69456967506855
klubitamas;1;no;40;5863;932046280;164.5013528379798
süstitavaid;1;no;40;5863;932046280;164.5013528379798
tehasehooneid;1;no;40;5863;932046280;164.5013528379798
kohalolijatel;1;no;42;5863;932046280;164.16358376844858
rutus;1;no;44;5863;932046280;163.82719893274498
diskomuusikat;1;no;47;5863;932046280;163.32519856071124
hipikultuuri;1;no;50;5863;932046280;162.8262652561809
reivikultuur;1;no;54;5863;932046280;162.16574345894364
detroidist;1;no;58;5863;932046280;161.5105589620777
avatumaid;1;no;69;5863;932046280;159.7357997086066
kommertslikult;1;no;71;5863;932046280;159.41729835349742
muusikastiilidega;1;no;76;5863;932046280;158.62657424927525
feld;1;no;78;5863;932046280;158.3124766135723
miksima;1;no;80;5863;932046280;157.99962041372822
tehaseid;2;no;1089;5863;932046280;157.77659969382364
muusikastiilidest;1;no;83;5863;932046280;157.53264775387947
muusikaüritus;1;no;84;5863;932046280;157.37760299769585
kuvandite;1;no;85;5863;932046280;157.22286313374622
sõpruskonna;2;no;1097;5863;932046280;157.15452773322224
seisanud;1;no;86;5863;932046280;157.06842726356774
airi-alina;1;no;87;5863;932046280;156.91429449222437
kuulasite;1;no;97;5863;932046280;155.38944281604682
klubimuusikat;1;no;97;5863;932046280;155.38944281604682
muututi;1;no;101;5863;932046280;154.78776815412928
tekna;1;no;106;5863;932046280;154.04219557641082
areneski;1;no;107;5863;932046280;153.8939421265487
üksühene;1;no;116;5863;932046280;152.57239220497564
homogeenset;1;no;120;5863;932046280;151.99229456058313
leiutamiseks;1;no;122;5863;932046280;151.7038967977058
vaikselt-vaikselt;1;no;127;5863;932046280;150.98766796208918
diskomuusika;1;no;129;5863;932046280;150.70306648747282
ankeediga;1;no;129;5863;932046280;150.70306648747282
algsetes;1;no;129;5863;932046280;150.70306648747282
pidudelt;1;no;132;5863;932046280;150.2781703077104
ükstaskõik;1;no;135;5863;932046280;149.85566331867602
raadiokuulajad;1;no;140;5863;932046280;149.15673983881155
kraftwerki;1;no;141;5863;932046280;149.01773675700707
uimastite;3;no;2280;5863;932046280;148.7664404646676
tamist;1;no;144;5863;932046280;148.60227766516297
karas;1;no;149;5863;932046280;147.91497000584073
tolerantselt;1;no;152;5863;932046280;147.50562870906737
väärtustasid;1;no;156;5863;932046280;146.96335167023017
piraati;1;no;157;5863;932046280;146.82840483246102
eliidiks;1;no;166;5863;932046280;145.62494404254593
subkultuurid;1;no;170;5863;932046280;145.09638205132882
reidid;1;no;172;5863;932046280;144.83353730527102
veetmisest;1;no;176;5863;932046280;144.31069438825762
lähinaabritega;1;no;180;5863;932046280;143.7916127745382
pidutsemisest;1;no;180;5863;932046280;143.7916127745382
staarina;1;no;184;5863;932046280;143.2762520216686
eristasid;1;no;184;5863;932046280;143.2762520216686
massikultuur;1;no;187;5863;932046280;142.89214926939903
viisite;1;no;188;5863;932046280;142.7645722649297
persooniga;1;no;202;5863;932046280;141.00211860941488
käras;1;no;206;5863;932046280;140.50652499046498
stiilitunnetus;1;no;210;5863;932046280;140.0144029899784
dist;1;no;213;5863;932046280;139.64756785300042
sotsioloogi;1;no;235;5863;932046280;137.01507028592363
sotsioloogiliste;1;no;236;5863;932046280;136.89776751065523
intrigeerib;1;no;240;5863;932046280;136.4305580843836
meloodilise;1;no;242;5863;932046280;136.19814721539402
trahviti;1;no;245;5863;932046280;135.85101180654146
meelelahutusasutuses;1;no;252;5863;932046280;135.04786998792454
rokkstaar;1;no;255;5863;932046280;134.70656601621775
fenomeniks;1;no;258;5863;932046280;134.36698283794954
indi;1;no;259;5863;932046280;134.2541685963082
etnograafiliste;1;no;261;5863;932046280;134.02910747194628
sotsioloog;2;no;1458;5863;932046280;133.41742063766705
ravid;1;no;270;5863;932046280;133.0256003796507
dressi;1;no;275;5863;932046280;132.47456268298654
vestis;1;no;280;5863;932046280;131.92807132837015
pidudega;1;no;288;5863;932046280;131.0630020372061
problemaatilisem;1;no;288;5863;932046280;131.0630020372061
chicagost;1;no;289;5863;932046280;130.9556653996159
kommertslik;1;no;291;5863;932046280;130.74151869471834
ground;2;no;1507;5863;932046280;130.73708871249931
salgas;1;no;294;5863;932046280;130.421608620782
salgas;1;no;294;5863;932046280;130.421608620782
malemajas;1;no;296;5863;932046280;130.20920358239732
bakalaureusetöö;2;no;1539;5863;932046280;129.04404602339193
rõhutaksin;1;no;310;5863;932046280;128.74152167753823
pidutsesid;1;no;311;5863;932046280;128.63795230626948
lindistati;1;no;316;5863;932046280;128.1225950059526
säsi;1;no;325;5863;932046280;127.20528323040398
ahvatlust;1;no;330;5863;932046280;126.70131881465213
fenomeniga;1;no;332;5863;932046280;126.50084938434829
muusikutega;2;no;1596;5863;932046280;126.13448274461628
tarbite;1;no;355;5863;932046280;124.24023173519892
kukuti;1;no;384;5863;932046280;121.5025113563071
segunes;1;no;386;5863;932046280;121.3181437613296
kassettide;1;no;401;5863;932046280;119.95302074668083
jõukamaks;1;no;402;5863;932046280;119.86310406047212
korraldate;1;no;410;5863;932046280;119.14859454856186
maaletoojate;1;no;413;5863;932046280;118.8828447457776
alustajad;1;no;417;5863;932046280;118.53035025686866
hargnes;1;no;427;5863;932046280;117.65819194996487
tarvitamisele;1;no;430;5863;932046280;117.39904174263869
narkot;1;no;453;5863;932046280;115.44951991143984
flaiereid;1;no;454;5863;932046280;115.36622578080562
rolandi;1;no;459;5863;932046280;114.95155149052675
organiseerijad;1;no;459;5863;932046280;114.95155149052675
daatum;1;no;474;5863;932046280;113.72522395288846
esoteeriline;1;no;482;5863;932046280;113.08182083059242
narkomaani;1;no;487;5863;932046280;112.68337779732296
elektroonilisest;1;no;496;5863;932046280;111.97321145721251
andega;1;no;498;5863;932046280;111.81661063523462
stiilidest;1;no;503;5863;932046280;111.42701828482195
intellektuaalid;1;no;504;5863;932046280;111.34942536888556
mareti;1;no;515;5863;932046280;110.50298134288124
jaotanud;1;no;520;5863;932046280;110.12247356270608
laineks;1;no;522;5863;932046280;109.9710031795726
imagot;1;no;523;5863;932046280;109.89542413807328
klubidest;2;no;1971;5863;932046280;109.84110452495143
niivõrd-kuivõrd;1;no;524;5863;932046280;109.81994891063884
ankeete;1;no;533;5863;932046280;109.14530842064984
algusajaks;1;no;534;5863;932046280;109.07085967376536
narkootikume;3;no;3460;5863;932046280;108.7977360027675
uimasti;1;no;545;5863;932046280;108.2585767597788
sissetallatud;1;no;547;5863;932046280;108.11218705145974
narkootikumid;2;no;2018;5863;932046280;108.09112116107256
defineerima;1;no;548;5863;932046280;108.03914056060847
mutant;1;no;568;5863;932046280;106.59866312999736
ütleksin;5;no;6536;5863;932046280;106.5588542771629
metropoli;1;no;572;5863;932046280;106.31516477081124
põhjamaadega;1;no;577;5863;932046280;105.962905313365
edasiliikumise;1;no;587;5863;932046280;105.2653432528242
talleggi;1;no;588;5863;932046280;105.19609184604938
ecstasy;1;no;597;5863;932046280;104.57690533809462
reimo;3;no;3641;5863;932046280;104.49154948927765
seltskondades;1;no;604;5863;932046280;104.10033223811833
kooskäimise;1;no;608;5863;932046280;103.82994989028884
verstaposti;1;no;608;5863;932046280;103.82994989028884
purju;2;no;2160;5863;932046280;103.12711421714278
segunenud;2;no;2160;5863;932046280;103.12711421714278
muusikavalik;1;no;621;5863;932046280;102.96082617777864
kuulsused;2;no;2168;5863;932046280;102.86098370191152
muusikastiili;1;no;630;5863;932046280;102.367599557374
probleemset;1;no;633;5863;932046280;102.17137353990944
süstimise;1;no;646;5863;932046280;101.32968222017271
klubidesse;1;no;656;5863;932046280;100.69160458039404
narkootikumi;1;no;659;5863;932046280;100.50174535534298
globaalseks;1;no;676;5863;932046280;99.43925748276703
lahendeid;1;no;678;5863;932046280;99.31573400556267
erilisena;1;no;682;5863;932046280;99.0696054149858
napis;1;no;687;5863;932046280;98.76365490992988
ligitõmbav;1;no;722;5863;932046280;96.67379323940423
intervjuude;2;no;2372;5863;932046280;96.51009182663488
illegaalsed;1;no;726;5863;932046280;96.44056985015264
britannia;1;no;727;5863;932046280;96.38243972381876
imporditi;1;no;734;5863;932046280;95.97748273903034
kuulate;1;no;754;5863;932046280;94.838991063238
atraktiivseks;2;no;2433;5863;932046280;94.76060159334612
mana;1;no;764;5863;932046280;94.27981415762176
avangard;1;no;765;5863;932046280;94.22425891716146
pidudele;1;no;771;5863;932046280;93.89229756053706
teks;1;no;771;5863;932046280;93.89229756053706
ettevõtlikke;1;no;789;5863;932046280;92.91030109958793
kultuurilises;1;no;798;5863;932046280;92.42696564228658
eristas;1;no;805;5863;932046280;92.05450074774387
levitati;1;no;819;5863;932046280;91.31850477482853
normaalsetele;1;no;832;5863;932046280;90.64554025256396
endiseid;1;no;835;5863;932046280;90.49164693135582
tarvitamisest;1;no;842;5863;932046280;90.134586613561
reti;1;no;850;5863;932046280;89.72995251342502
kopeerimise;1;no;865;5863;932046280;88.98097386847806
tantsin;1;no;866;5863;932046280;88.93148628027846
esmaselt;1;no;867;5863;932046280;88.88205370743754
suurbritannias;8;no;13454;5863;932046280;88.46760784152056
peod;3;no;4480;5863;932046280;88.29279480651023
ööbiku;1;no;882;5863;932046280;88.14710508991298
ulatuvaid;1;no;882;5863;932046280;88.14710508991298
levimine;1;no;884;5863;932046280;88.05002925427964
nähtusest;1;no;886;5863;932046280;87.95316700140643
pidude;2;no;2697;5863;932046280;87.86711033132688
dünaamika;3;no;4569;5863;932046280;86.8643285952099
alustate;1;no;938;5863;932046280;85.50747101356534
kultuurilisest;1;no;945;5863;932046280;85.18859113112849
ande;2;no;2842;5863;932046280;84.49122936623114
nõustuks;1;no;968;5863;932046280;84.15738593542348
soomlastega;1;no;969;5863;932046280;84.11311695216895
maiguga;1;no;973;5863;932046280;83.93650577408845
nohik;1;no;976;5863;932046280;83.80453333717132
millegist;1;no;982;5863;932046280;83.54182955342424
uimasteid;1;no;982;5863;932046280;83.54182955342424
kuulsamad;1;no;1002;5863;932046280;82.67792230965937
popkultuuri;1;no;1018;5863;932046280;81.99955545728162
jaroslav;1;no;1028;5863;932046280;81.58120025672339
haridustasemega;1;no;1036;5863;932046280;81.24957715990588
saidid;1;no;1037;5863;932046280;81.20831374320247
põhjanaabrid;1;no;1050;5863;932046280;80.67567831015818
laienenud;3;no;4993;5863;932046280;80.64826316991689
põnevamat;1;no;1066;5863;932046280;80.02964179644813
iidseid;1;no;1095;5863;932046280;78.88469526266846
atmosfäärist;1;no;1100;5863;932046280;78.6905936419547
sarnasused;1;no;1104;5863;932046280;78.5359987402279
peateema;1;no;1116;5863;932046280;78.07583727118008
maybe;1;no;1128;5863;932046280;77.62103678618604
persooni;1;no;1129;5863;932046280;77.58337579936618
varjundi;1;no;1147;5863;932046280;76.91167321254903
tavaliseks;2;no;3240;5863;932046280;76.431033713809
pidudel;2;no;3255;5863;932046280;76.15722123860819
vallutamine;1;no;1174;5863;932046280;75.92564778829347
underground;1;no;1176;5863;932046280;75.85361365079979
hilisematel;1;no;1181;5863;932046280;75.6741248852939
vähemasti;8;no;16206;5863;932046280;74.26162118457097
verstapost;1;no;1223;5863;932046280;74.1993012238817
kiirest;2;no;3423;5863;932046280;73.21938491139328
puhkuselt;1;no;1260;5863;932046280;72.94687595789524
toi;1;no;1263;5863;932046280;72.84717845726956
rikast;1;no;1268;5863;932046280;72.68162017079283
käisite;1;no;1279;5863;932046280;72.32002763918885
soomlast;1;no;1279;5863;932046280;72.32002763918885
tantsitakse;1;no;1286;5863;932046280;72.09179065511913
