word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sõnu;2;no;52321;378;932046280;92.62181583543016
oktoobri;1;no;26403;378;932046280;90.2381111955776
sõpru;1;no;26585;378;932046280;89.64126893022399
varakult;1;no;27314;378;932046280;87.32772442908067
tühja;1;no;28461;378;932046280;83.91994903329562
möödas;1;no;29337;378;932046280;81.4912674463987
kuule;1;no;30073;378;932046280;79.55682192746914
tühjaks;1;no;34370;378;932046280;69.87308685129568
tähtsam;1;no;34912;378;932046280;68.81653166281147
kohtades;1;no;35323;378;932046280;68.03640317269785
uksed;1;no;43230;378;932046280;55.8548154700883
ootavad;1;no;45797;378;932046280;52.78650308783703
muutuvad;1;no;45999;378;932046280;52.55930010667769
õues;1;no;48250;378;932046280;50.15372747420584
mängima;1;no;50754;378;932046280;47.72396271883885
püsti;1;no;54966;378;932046280;44.12789193731548
armas;1;no;56010;378;932046280;43.31883216176718
päevad;1;no;57031;378;932046280;42.55578517794388
külma;1;no;57507;378;932046280;42.20915813602322
piiri;1;no;57638;378;932046280;42.1147515226259
moodi;1;no;59137;378;932046280;41.063794058807545
käe;1;no;64751;378;932046280;37.55402779639317
mängib;1;no;66867;378;932046280;36.38197114991777
riiki;1;no;67748;378;932046280;35.91527786243215
kuulda;1;no;69370;378;932046280;35.08664507326912
rahvas;1;no;72074;378;932046280;33.78710492402931
kasvanud;1;no;79885;378;932046280;30.52156765547779
öö;1;no;89044;378;932046280;27.414662543348417
pildi;1;no;90667;378;932046280;26.92891515716008
aastate;1;no;99912;378;932046280;24.460174266530824
jõudis;1;no;116488;378;932046280;21.0071706143676
eri;1;no;128650;378;932046280;19.03553012599408
mäng;1;no;142502;378;932046280;17.19719278458955
elus;1;no;165454;378;932046280;14.824938754779453
tunne;1;no;176192;378;932046280;13.926189004577992
kuu;1;no;253290;378;932046280;9.702789281438315
võtta;2;no;507935;378;932046280;9.69289302830545
inimene;1;no;358177;378;932046280;6.868841014457831
jääb;1;no;415090;378;932046280;5.9291640138002055
aastat;1;no;582852;378;932046280;4.225300368293749
aastal;1;no;1129796;378;932046280;2.1814820582774197
