word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
peamine;1;no;1;3345;932046280;299.63218438580225
2016.-ks;1;no;1;3345;932046280;299.63218438580225
suurem;1;no;1;3345;932046280;299.63218438580225
valdavalt;1;no;1;3345;932046280;299.63218438580225
93.;1;no;1;3345;932046280;299.63218438580225
teema;1;no;1;3345;932046280;299.63218438580225
sarnane;1;no;1;3345;932046280;299.63218438580225
uus;1;no;1;3345;932046280;299.63218438580225
opereerimiskonkurss;1;no;1;3345;932046280;299.63218438580225
investeerimisplaanib;1;no;1;3345;932046280;299.63218438580225
preerimise;1;no;1;3345;932046280;299.63218438580225
tegelema;1;no;1;3345;932046280;299.63218438580225
mereharjutusi;1;no;1;3345;932046280;299.63218438580225
kuueperioodi;1;no;1;3345;932046280;299.63218438580225
tööd;1;no;1;3345;932046280;299.63218438580225
ongi;1;no;1;3345;932046280;299.63218438580225
sõna;1;no;1;3345;932046280;299.63218438580225
koostekeskust;1;no;1;3345;932046280;299.63218438580225
asjadest;1;no;1;3345;932046280;299.63218438580225
sõnaga;1;no;1;3345;932046280;299.63218438580225
mõelda;1;no;1;3345;932046280;299.63218438580225
jürgen;1;no;1;3345;932046280;299.63218438580225
hiljem;1;no;1;3345;932046280;299.63218438580225
iidee;1;no;1;3345;932046280;299.63218438580225
2006.;1;no;1;3345;932046280;299.63218438580225
töötab;1;no;1;3345;932046280;299.63218438580225
vaidet;1;no;1;3345;932046280;299.63218438580225
inimest;1;no;1;3345;932046280;299.63218438580225
julgeolekutõstmine;1;no;1;3345;932046280;299.63218438580225
1926.;1;no;1;3345;932046280;299.63218438580225
natuke;1;no;1;3345;932046280;299.63218438580225
nuutovi;1;no;1;3345;932046280;299.63218438580225
irja;1;no;1;3345;932046280;299.63218438580225
ruumid;1;no;1;3345;932046280;299.63218438580225
võimalikult;1;no;1;3345;932046280;299.63218438580225
erinevate;1;no;1;3345;932046280;299.63218438580225
pangakaubanduse;1;no;1;3345;932046280;299.63218438580225
test;1;no;1;3345;932046280;299.63218438580225
nädala;1;no;1;3345;932046280;299.63218438580225
vajalik;1;no;1;3345;932046280;299.63218438580225
epits;1;no;1;3345;932046280;299.63218438580225
tõrker;1;no;1;3345;932046280;299.63218438580225
ohutuse;1;no;1;3345;932046280;299.63218438580225
aastas;1;no;1;3345;932046280;299.63218438580225
piloteeriba;1;no;1;3345;932046280;299.63218438580225
enamus;1;no;1;3345;932046280;299.63218438580225
näide;1;no;1;3345;932046280;299.63218438580225
õpilased;1;no;1;3345;932046280;299.63218438580225
almaseni;1;no;1;3345;932046280;299.63218438580225
põhitantsu;1;no;1;3345;932046280;299.63218438580225
paremini;1;no;1;3345;932046280;299.63218438580225
räägime;1;no;1;3345;932046280;299.63218438580225
31.;1;no;1;3345;932046280;299.63218438580225
rahastamine;1;no;1;3345;932046280;299.63218438580225
praktilist;1;no;1;3345;932046280;299.63218438580225
106;1;no;1;3345;932046280;299.63218438580225
63;1;no;1;3345;932046280;299.63218438580225
kalevikesksust;1;no;1;3345;932046280;299.63218438580225
risto;1;no;1;3345;932046280;299.63218438580225
mees;1;no;1;3345;932046280;299.63218438580225
teada;1;no;1;3345;932046280;299.63218438580225
shati;1;no;1;3345;932046280;299.63218438580225
kuulata;1;no;1;3345;932046280;299.63218438580225
veidi;1;no;1;3345;932046280;299.63218438580225
oht;1;no;1;3345;932046280;299.63218438580225
tekkisid;1;no;1;3345;932046280;299.63218438580225
tartus;1;no;1;3345;932046280;299.63218438580225
uued;1;no;1;3345;932046280;299.63218438580225
tallinnas;1;no;1;3345;932046280;299.63218438580225
77;1;no;1;3345;932046280;299.63218438580225
68;1;no;1;3345;932046280;299.63218438580225
kiusteni;1;no;1;3345;932046280;299.63218438580225
rockseiret;1;no;1;3345;932046280;299.63218438580225
euroopa;1;no;1;3345;932046280;299.63218438580225
hooaja;1;no;1;3345;932046280;299.63218438580225
varjata;1;no;1;3345;932046280;299.63218438580225
probleem;1;no;1;3345;932046280;299.63218438580225
kiire;1;no;1;3345;932046280;299.63218438580225
tänavati;1;no;1;3345;932046280;299.63218438580225
jõuati;1;no;1;3345;932046280;299.63218438580225
;1;no;1;3345;932046280;299.63218438580225
võistkond;1;no;1;3345;932046280;299.63218438580225
asi;1;no;1;3345;932046280;299.63218438580225
vaip;1;no;1;3345;932046280;299.63218438580225
käithniest;1;no;1;3345;932046280;299.63218438580225
aega;1;no;1;3345;932046280;299.63218438580225
punane;1;no;1;3345;932046280;299.63218438580225
2008.;1;no;1;3345;932046280;299.63218438580225
72;1;no;1;3345;932046280;299.63218438580225
linnavalitsus;1;no;1;3345;932046280;299.63218438580225
2019.;1;no;1;3345;932046280;299.63218438580225
tänapäeval;1;no;1;3345;932046280;299.63218438580225
kava;1;no;1;3345;932046280;299.63218438580225
tõttusega;1;no;1;3345;932046280;299.63218438580225
kavandatud;1;no;1;3345;932046280;299.63218438580225
osas;1;no;1;3345;932046280;299.63218438580225
käib;1;no;1;3345;932046280;299.63218438580225
halb;1;no;1;3345;932046280;299.63218438580225
ükskord;1;no;1;3345;932046280;299.63218438580225
ütlema;1;no;1;3345;932046280;299.63218438580225
suur;1;no;1;3345;932046280;299.63218438580225
laevade;1;no;1;3345;932046280;299.63218438580225
ettepanek;1;no;1;3345;932046280;299.63218438580225
karl;1;no;1;3345;932046280;299.63218438580225
20.;1;no;1;3345;932046280;299.63218438580225
number;1;no;1;3345;932046280;299.63218438580225
meeldziimsardil;1;no;1;3345;932046280;299.63218438580225
soovin;1;no;1;3345;932046280;299.63218438580225
alguses;1;no;1;3345;932046280;299.63218438580225
teatada;1;no;1;3345;932046280;299.63218438580225
mm;1;no;2;3345;932046280;299.31139494442067
lõhine;1;no;2;3345;932046280;299.31139494442067
eeldab;1;no;2;3345;932046280;299.31139494442067
informatsiooni;1;no;2;3345;932046280;299.31139494442067
üldse;1;no;2;3345;932046280;299.31139494442067
rocketsid;1;no;2;3345;932046280;299.31139494442067
võimalus;1;no;2;3345;932046280;299.31139494442067
andma;1;no;2;3345;932046280;299.31139494442067
võimalik;1;no;2;3345;932046280;299.31139494442067
põhimõtteliselt;1;no;2;3345;932046280;299.31139494442067
vaadata;1;no;2;3345;932046280;299.31139494442067
nägid;1;no;2;3345;932046280;299.31139494442067
operaator;1;no;2;3345;932046280;299.31139494442067
kõlasite;1;no;3;3345;932046280;298.99129164969986
kunid;1;no;3;3345;932046280;298.99129164969986
automaatkassade;1;no;3;3345;932046280;298.99129164969986
pooleli;1;no;4;3345;932046280;298.67187230256064
kindlasti;1;no;4;3345;932046280;298.67187230256064
zetodel;1;no;4;3345;932046280;298.67187230256064
kantus;1;no;5;3345;932046280;298.35313471331096
vaja;1;no;5;3345;932046280;298.35313471331096
sporttantsu;1;no;5;3345;932046280;298.35313471331096
jaekaubandusettevõtetest;1;no;6;3345;932046280;298.0350767015961
mai;1;no;7;3345;932046280;297.7176960963489
äkkrünnakule;1;no;7;3345;932046280;297.7176960963489
naasvatelt;1;no;8;3345;932046280;297.40099073574004
kultuurifunktsiooni;1;no;10;3345;932046280;296.769597147018
kaardimaksetes;1;no;10;3345;932046280;296.769597147018
mereohutusega;1;no;12;3345;932046280;296.1408788237023
spordistaadioni;1;no;12;3345;932046280;296.1408788237023
kiirabitöötajatest;1;no;12;3345;932046280;296.1408788237023
lõppskooris;1;no;13;3345;932046280;295.8275175787655
üleväljamees;1;no;13;3345;932046280;295.8275175787655
selvekassad;1;no;13;3345;932046280;295.8275175787655
einaste;2;no;955;3345;932046280;295.8111571799362
kaardimaksetel;1;no;14;3345;932046280;295.51481879876627
algusfaasist;1;no;16;3345;932046280;294.891400248358
finaalmängudega;1;no;17;3345;932046280;294.5806763074262
mägija;1;no;17;3345;932046280;294.5806763074262
keskhommikut;1;no;17;3345;932046280;294.5806763074262
paral;1;no;18;3345;932046280;294.27060649029323
it-insenerid;1;no;18;3345;932046280;294.27060649029323
kolmekuulisest;1;no;19;3345;932046280;293.9611887335776
automaatkassad;1;no;21;3345;932046280;293.3443011911729
kontorimööbliga;1;no;21;3345;932046280;293.3443011911729
käigukatsetused;1;no;22;3345;932046280;293.03682732188514
gaucki;1;no;26;3345;932046280;291.81335061334084
väljarentimist;1;no;27;3345;932046280;291.5090760890568
asunikega;1;no;28;3345;932046280;291.2054354394737
kriisireguleerija;1;no;30;3345;932046280;290.6000478578296
õppuses;1;no;30;3345;932046280;290.6000478578296
berliinlane;1;no;30;3345;932046280;290.6000478578296
mainekamat;1;no;30;3345;932046280;290.6000478578296
lavastajate;2;no;990;3345;932046280;290.4245072282514
favoriidiseisuses;1;no;35;3345;932046280;289.097534204306
helitöödest;1;no;36;3345;932046280;288.7988940047855
päästeüksused;1;no;36;3345;932046280;288.7988940047855
äkkrünnak;1;no;37;3345;932046280;288.500870164268
rahvahulkadega;1;no;40;3345;932046280;287.61047777421345
innovatsioonidega;1;no;40;3345;932046280;287.61047777421345
töökulud;1;no;43;3345;932046280;286.7255644618704
internetitelefoni;1;no;50;3345;932046280;284.6817921956253
sõjalis-tehnilise;1;no;51;3345;932046280;284.392200751166
laevatehasega;1;no;51;3345;932046280;284.392200751166
vastavasisulisest;1;no;52;3345;932046280;284.1031978795214
e-kaubandusse;1;no;52;3345;932046280;284.1031978795214
expo-le;1;no;56;3345;932046280;282.953036379477
kaardimaksetest;1;no;57;3345;932046280;282.6669496289364
äriinkubaator;1;no;60;3345;932046280;281.8121499426891
eesti-läti-vene;1;no;62;3345;932046280;281.2451498832096
kultuurisündmuseks;1;no;62;3345;932046280;281.2451498832096
kirjutuslaudade;1;no;64;3345;932046280;280.6804268265998
eriüksusega;1;no;65;3345;932046280;280.3989148923427
venemaalane;1;no;65;3345;932046280;280.3989148923427
parkimisprobleemid;1;no;66;3345;932046280;280.11796708409844
tehasetiimiga;1;no;67;3345;932046280;279.83758170787337
koostööprojektile;1;no;70;3345;932046280;278.99978333280865
algatatava;1;no;71;3345;932046280;278.7216308797306
tõrked;2;no;1071;3345;932046280;278.6802029051939
lõppmänguga;1;no;72;3345;932046280;278.44403248966466
rahvusstaadioni;1;no;77;3345;932046280;277.06429382946334
michaliga;1;no;77;3345;932046280;277.06429382946334
füüsilistesse;1;no;78;3345;932046280;276.78998531576883
fsb-le;1;no;80;3345;932046280;276.2429945490704
iirlastega;1;no;80;3345;932046280;276.2429945490704
liigutatult;1;no;82;3345;932046280;275.698161438398
buumib;1;no;83;3345;932046280;275.42655001843553
luuretöötaja;1;no;85;3345;932046280;274.8849295328497
kiirabitöötajatele;1;no;85;3345;932046280;274.8849295328497
süütõendite;1;no;92;3345;932046280;273.00591825737297
ühisõppusi;1;no;95;3345;932046280;272.20846855065474
pilootprojektist;1;no;101;3345;932046280;270.6274640565444
riigivisiiti;1;no;101;3345;932046280;270.6274640565444
pallivahetust;1;no;105;3345;932046280;269.5836245702042
seisi;1;no;106;3345;932046280;269.3239216747127
spordiselts;2;no;1154;3345;932046280;267.5920228092417
parvlaevade;2;no;1159;3345;932046280;266.9521708237341
tammerti;1;no;117;3345;932046280;266.4998678699351
veeskamine;1;no;120;3345;932046280;265.73992069003555
infor;1;no;121;3345;932046280;265.48756718408134
ärikliima;1;no;122;3345;932046280;265.2356925062597
kõrgrõhuharja;1;no;122;3345;932046280;265.2356925062597
supermarketitest;1;no;131;3345;932046280;262.9901447088897
õppuse;4;no;3332;3345;932046280;261.6028457359491
uudeberg;1;no;141;3345;932046280;260.5392705051332
tööjõupuudusest;1;no;141;3345;932046280;260.5392705051332
kantsid;1;no;142;3345;932046280;260.2966931829483
rekordtasemel;1;no;146;3345;932046280;259.33088420790887
kli;1;no;146;3345;932046280;259.33088420790887
müügikanal;1;no;147;3345;932046280;259.090550786614
uudistetoimetus;1;no;147;3345;932046280;259.090550786614
kontserdikülastaja;1;no;147;3345;932046280;259.090550786614
luureohvitser;1;no;151;3345;932046280;258.1336552021091
ühisõppus;1;no;156;3345;932046280;256.9474296713251
kergejõustikuvõistlusel;1;no;156;3345;932046280;256.9474296713251
autoriõhtu;1;no;157;3345;932046280;256.7114916451916
sporditegemist;1;no;161;3345;932046280;255.77205661360188
nutov;1;no;167;3345;932046280;254.37572566047615
jagamaks;1;no;169;3345;932046280;253.9136638374973
eitavaid;1;no;177;3345;932046280;252.08208174094133
iseteeninduskassade;1;no;180;3345;932046280;251.4020324850571
kontserdit;1;no;188;3345;932046280;249.60637788060583
ettenäitamist;1;no;190;3345;932046280;249.1614650774003
hävitan;1;no;190;3345;932046280;249.1614650774003
majandusministeeriumis;1;no;195;3345;932046280;248.0560913695992
päästjatest;1;no;200;3345;932046280;246.96048204800152
autorikontsert;1;no;205;3345;932046280;245.8745083000904
luuranud;1;no;206;3345;932046280;245.65845864321696
äärsetel;1;no;219;3345;932046280;242.8839742303384
pilvisus;2;no;1375;3345;932046280;241.958450759338
nets;2;no;1375;3345;932046280;241.958450759338
administratsioonil;1;no;225;3345;932046280;241.6244707251009
erakordses;1;no;229;3345;932046280;240.79203372448416
paanid;1;no;229;3345;932046280;240.79203372448416
läänekaldale;1;no;240;3345;932046280;238.5321294731185
tarindite;1;no;242;3345;932046280;238.1257875195916
abijõud;1;no;246;3345;932046280;237.31724275675052
äikeseoht;1;no;252;3345;932046280;236.11466860015548
pärdiga;1;no;255;3345;932046280;235.51794038682883
kaubandusettevõtete;1;no;260;3345;932046280;234.53006791770443
piiriäärsete;1;no;263;3345;932046280;233.94131230586893
majak;1;no;279;3345;932046280;230.85054603317636
vihmaseks;1;no;281;3345;932046280;230.4699331087738
kaubandus-tööstuskoja;2;no;1499;3345;932046280;229.61691364382165
tõrju;1;no;289;3345;932046280;228.95994983044125
kultuurisündmus;1;no;292;3345;932046280;228.3987947003498
välisuudiste;1;no;293;3345;932046280;228.21235374833915
iseloomustabki;1;no;297;3345;932046280;227.46962385293327
spetsiifikaga;1;no;304;3345;932046280;226.1814137003405
ründeid;1;no;305;3345;932046280;225.99857380392183
vahistamisest;1;no;312;3345;932046280;224.7269249576848
lääne-eestist;1;no;317;3345;932046280;223.82733088917
joachim;2;no;1568;3345;932046280;223.27960414352563
poodidel;1;no;325;3345;932046280;222.4028657158485
tänukõnes;1;no;334;3345;932046280;220.8218604847896
britteni;1;no;348;3345;932046280;218.40670870856863
kurjategijatega;1;no;349;3345;932046280;218.2362178277017
moskval;1;no;349;3345;932046280;218.2362178277017
esiritta;1;no;354;3345;932046280;217.38774051696404
bussides;2;no;1659;3345;932046280;215.43781292046
kõrvaldati;2;no;1659;3345;932046280;215.43781292046
poolaastas;1;no;368;3345;932046280;215.0467251130836
nassar;1;no;374;3345;932046280;214.05879660669217
külmutati;1;no;375;3345;932046280;213.89502367846293
sajupilved;1;no;385;3345;932046280;212.27097274778143
hoolides;1;no;400;3345;932046280;209.88061691778972
vahistanud;1;no;400;3345;932046280;209.88061691778972
hõreneb;1;no;402;3345;932046280;209.56596424034623
tööjõukulusid;1;no;404;3345;932046280;209.2522536041543
saju;2;no;1742;3345;932046280;208.75081628687963
puhanguline;1;no;409;3345;932046280;208.47207078449745
eriüksused;1;no;409;3345;932046280;208.47207078449745
serveritele;1;no;412;3345;932046280;208.0067473639724
kolmikduubli;1;no;414;3345;932046280;207.69768407178904
käibekasvu;1;no;428;3345;932046280;205.5596924315303
püüdmata;1;no;428;3345;932046280;205.5596924315303
pedaja;2;no;1789;3345;932046280;205.1451119526324
sirutub;1;no;435;3345;932046280;204.5071180834104
okupeerimine;1;no;438;3345;932046280;204.05930740489063
kiirabitöötajad;1;no;443;3345;932046280;203.31729853445145
riigiametite;1;no;448;3345;932046280;202.58066635957084
kontoriruumid;1;no;453;3345;932046280;201.8493526508348
tegevusetust;1;no;454;3345;932046280;201.70372305998825
kihas;1;no;455;3345;932046280;201.5583034543353
mandrist;1;no;456;3345;932046280;201.41309338003265
jõustruktuurid;1;no;458;3345;932046280;201.12330001663463
tammert;1;no;463;3345;932046280;200.40245188815305
optimistlikud;2;no;1866;3345;932046280;199.499682235025
tralla;2;no;1869;3345;932046280;199.28601241779336
asetamise;1;no;477;3345;932046280;198.41129349523348
e-poega;1;no;477;3345;932046280;198.41129349523348
investeerivad;2;no;1888;3345;932046280;197.9433272772012
meretuulega;1;no;481;3345;932046280;197.8496380242032
erutunud;1;no;494;3345;932046280;196.0460182326249
reageerimisega;1;no;495;3345;932046280;195.9086393536213
erilaid;1;no;498;3345;932046280;195.49765550905596
kontserditel;1;no;515;3345;932046280;193.2009355011416
elavatel;2;no;1971;3345;932046280;192.2839975320317
intensiivsemat;1;no;524;3345;932046280;192.00673690773547
väikeettevõtjatele;1;no;530;3345;932046280;191.21877250660415
kuuldakse;1;no;530;3345;932046280;191.21877250660415
kolla;1;no;543;3345;932046280;189.5335073889661
hilissuvel;1;no;553;3345;932046280;188.25722724913797
petseris;1;no;557;3345;932046280;187.75151502305684
põlvevigastuse;1;no;568;3345;932046280;186.3747130584844
põhjakaare;1;no;573;3345;932046280;185.7555470051372
meius;1;no;577;3345;932046280;185.2631683432843
mobiliseeritud;1;no;582;3345;932046280;184.6513535963028
finaalseeria;2;no;2091;3345;932046280;184.65127293350395
aasaga;1;no;583;3345;932046280;184.52947523784349
holsmer;1;no;589;3345;932046280;183.801570462042
küberrünnak;1;no;599;3345;932046280;182.6010739593364
kalvi;2;no;2135;3345;932046280;182.00225649640143
spordiüritused;1;no;606;3345;932046280;181.77001475498315
kõrgrõhuhari;1;no;623;3345;932046280;179.78287759348677
daniela;1;no;639;3345;932046280;177.95191559184806
politseinikest;1;no;640;3345;932046280;177.83871796029243
mängitava;1;no;642;3345;932046280;177.61275418753692
oksjonilt;1;no;646;3345;932046280;177.16254494731731
saalide;1;no;658;3345;932046280;175.82550805341776
netanyahu;2;no;2259;3345;932046280;174.92988028330754
sõdib;1;no;670;3345;932046280;174.50850109613995
spordiuudised;1;no;674;3345;932046280;174.0738722731246
spiooni;1;no;679;3345;932046280;173.53362127464578
kuulsite;1;no;688;3345;932046280;172.5695731417296
spordiseltsi;1;no;693;3345;932046280;172.03860496172877
tarviliku;1;no;695;3345;932046280;171.82713143810938
eilegi;1;no;696;3345;932046280;171.7215895173735
andmebaaside;2;no;2328;3345;932046280;171.22742924339522
julgeolekuteenistus;1;no;705;3345;932046280;170.77751461580365
lõpp-punkt;1;no;709;3345;932046280;170.36124965923992
tantsupidude;1;no;714;3345;932046280;169.843763450835
pärdi;6;no;8945;3345;932046280;169.3587223585108
dwight;1;no;732;3345;932046280;168.00656229912482
läbilõike;1;no;733;3345;932046280;167.90566026155557
koostisse;1;no;733;3345;932046280;167.90566026155557
üheksandas;1;no;738;3345;932046280;167.40296263493184
kokkupanemine;1;no;756;3345;932046280;165.61790889373418
haldav;1;no;761;3345;932046280;165.12879672104825
esemest;1;no;763;3345;932046280;164.93395980282435
läänekonverentsi;1;no;768;3345;932046280;164.44887312682272
palgakasvu;1;no;779;3345;932046280;163.39166174362444
jegorov;1;no;782;3345;932046280;163.10568639339593
tantsijate;2;no;2500;3345;932046280;162.64621692073857
rocketsi;1;no;791;3345;932046280;162.25373529110715
aegasid;1;no;792;3345;932046280;162.15962312186127
ringilt;1;no;798;3345;932046280;161.59723484937462
lõppmängus;1;no;806;3345;932046280;160.85342388549452
kõrvaldanud;1;no;814;3345;932046280;160.11642887807471
andi;2;no;2586;3345;932046280;158.6702673334058
mercedese;3;no;4359;3345;932046280;158.16304530005752
circa;1;no;845;3345;932046280;157.32324934691454
madalrõhkkond;2;no;2644;3345;932046280;156.0967895915748
kõrgetasemelisel;1;no;865;3345;932046280;155.5723400787691
seisvad;2;no;2669;3345;932046280;155.01309906489007
tribüünid;1;no;872;3345;932046280;154.96869349130384
odaviskaja;1;no;876;3345;932046280;154.62585117536202
infovahetuse;1;no;877;3345;932046280;154.54037749075547
läänekaare;1;no;882;3345;932046280;154.1144225986599
elusse;1;no;910;3345;932046280;151.77180836599118
esmatarbekaupade;1;no;914;3345;932046280;151.44295028694887
kirdesse;1;no;916;3345;932046280;151.27905509457636
jaekaubanduses;1;no;925;3345;932046280;150.54589539332693
tšehh;1;no;932;3345;932046280;149.98055467241235
õppus;2;no;2797;3345;932046280;149.6922542186561
kontaveidil;1;no;940;3345;932046280;149.3396279762095
vastavatud;1;no;955;3345;932046280;148.1525376311634
parvlaevad;1;no;979;3345;932046280;146.29195427409897
jäävas;1;no;999;3345;932046280;144.77679686136108
monitooring;1;no;1010;3345;932046280;143.95676245647806
läänetuul;1;no;1012;3345;932046280;143.80866231715785
edenevad;1;no;1013;3345;932046280;143.73472646082587
tiheneb;1;no;1053;3345;932046280;140.83837632714886
fookusega;1;no;1057;3345;932046280;140.55514837465063
praktilisel;1;no;1058;3345;932046280;140.4845192893941
kaotusele;1;no;1077;3345;932046280;139.15592577063327
kannatanuid;1;no;1077;3345;932046280;139.15592577063327
väikeettevõtete;1;no;1083;3345;932046280;138.74157521059365
tseremooniat;1;no;1097;3345;932046280;137.7842870146101
andmebaasides;1;no;1100;3345;932046280;137.580869963969
politseilt;1;no;1109;3345;932046280;136.97420668454754
rahvusringhäälingu;3;no;5184;3345;932046280;136.82826358016715
tippmargi;1;no;1144;3345;932046280;134.66496277214344
kohaline;1;no;1149;3345;932046280;134.34141167175144
kuuendale;1;no;1151;3345;932046280;134.21242614419825
arutamise;1;no;1156;3345;932046280;133.89104335821852
äikest;2;no;3245;3345;932046280;133.63733756354117
lepingutele;1;no;1164;3345;932046280;133.38002012505513
kasumlikkust;1;no;1173;3345;932046280;132.80976179271786
berliinist;1;no;1175;3345;932046280;132.68369929181
ülekoormus;1;no;1204;3345;932046280;130.88232105600582
väljaõppega;1;no;1205;3345;932046280;130.82107656061007
tihedamad;1;no;1208;3345;932046280;130.63768649407288
fsb;2;no;3350;3345;932046280;130.36041818279784
alguspunkt;1;no;1236;3345;932046280;128.95051991669058
raadik;2;no;3412;3345;932046280;128.49986113382147
toele;1;no;1262;3345;932046280;127.42242383758966
kontserdisaali;1;no;1267;3345;932046280;127.13270182264964
matšpalli;1;no;1269;3345;932046280;127.01718157850225
sõjaväelasi;1;no;1271;3345;932046280;126.90187108073232
ettekäändeks;1;no;1272;3345;932046280;126.84429430830596
warriorsi;1;no;1276;3345;932046280;126.61450873640516
peetavas;1;no;1281;3345;932046280;126.32844488432792
hiiumaad;1;no;1291;3345;932046280;125.76017761062847
päevakaja;1;no;1293;3345;932046280;125.64713710559175
reaalsusele;1;no;1296;3345;932046280;125.47795686247906
ilvese;4;no;8002;3345;932046280;124.85794300114009
korduks;1;no;1330;3345;932046280;123.591943047888
kaubandusest;1;no;1331;3345;932046280;123.5373299610324
vare;2;no;3602;3345;932046280;123.1150520454974
petro;1;no;1346;3345;932046280;122.72388733447808
