word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ürgjamull;1;no;1;4325;932046280;231.96499571039868
solvatuksega;1;no;1;4325;932046280;231.96499571039868
nime;1;no;1;4325;932046280;231.96499571039868
womm;1;no;1;4325;932046280;231.96499571039868
kord;1;no;1;4325;932046280;231.96499571039868
vähem;1;no;1;4325;932046280;231.96499571039868
aristikat;1;no;1;4325;932046280;231.96499571039868
koolis;1;no;1;4325;932046280;231.96499571039868
rääkimata;1;no;1;4325;932046280;231.96499571039868
väetisekspedi;1;no;1;4325;932046280;231.96499571039868
toodud;1;no;1;4325;932046280;231.96499571039868
kadunud;1;no;1;4325;932046280;231.96499571039868
intervõimatu;1;no;1;4325;932046280;231.96499571039868
filmi;1;no;1;4325;932046280;231.96499571039868
tähele;1;no;1;4325;932046280;231.96499571039868
kuutmann;1;no;1;4325;932046280;231.96499571039868
tuugas;1;no;1;4325;932046280;231.96499571039868
näide;1;no;1;4325;932046280;231.96499571039868
sõna;1;no;1;4325;932046280;231.96499571039868
volve;1;no;1;4325;932046280;231.96499571039868
tundub;1;no;1;4325;932046280;231.96499571039868
ajalehetegijate;1;no;1;4325;932046280;231.96499571039868
ajalehetegijad;1;no;1;4325;932046280;231.96499571039868
võetud;1;no;1;4325;932046280;231.96499571039868
pommitütred;1;no;1;4325;932046280;231.96499571039868
huvi;1;no;1;4325;932046280;231.96499571039868
suurem;1;no;1;4325;932046280;231.96499571039868
nädala;1;no;1;4325;932046280;231.96499571039868
balang;1;no;1;4325;932046280;231.96499571039868
raadiovõimalustele;1;no;1;4325;932046280;231.96499571039868
tallinnas;1;no;1;4325;932046280;231.96499571039868
kosjasõidule;1;no;1;4325;932046280;231.96499571039868
teatrivõimaluse;1;no;1;4325;932046280;231.96499571039868
bildel;1;no;1;4325;932046280;231.96499571039868
kinovõimalustega;1;no;1;4325;932046280;231.96499571039868
näeb;1;no;1;4325;932046280;231.96499571039868
otsustavad;1;no;1;4325;932046280;231.96499571039868
lõvitöö;1;no;1;4325;932046280;231.96499571039868
täiega;1;no;1;4325;932046280;231.96499571039868
trump;1;no;1;4325;932046280;231.96499571039868
uued;1;no;1;4325;932046280;231.96499571039868
maha;1;no;1;4325;932046280;231.96499571039868
patuhinnaks;1;no;1;4325;932046280;231.96499571039868
eestis;1;no;1;4325;932046280;231.96499571039868
väikese;1;no;1;4325;932046280;231.96499571039868
maa;1;no;1;4325;932046280;231.96499571039868
ühtegi;1;no;1;4325;932046280;231.96499571039868
pahupoolsust;1;no;1;4325;932046280;231.96499571039868
womsis;1;no;1;4325;932046280;231.96499571039868
kirjandus;1;no;1;4325;932046280;231.96499571039868
mammama;1;no;1;4325;932046280;231.96499571039868
panna;1;no;1;4325;932046280;231.96499571039868
paremini;1;no;1;4325;932046280;231.96499571039868
päevaga;1;no;1;4325;932046280;231.96499571039868
v-valmar;1;no;1;4325;932046280;231.96499571039868
tartus;1;no;1;4325;932046280;231.96499571039868
terve;1;no;1;4325;932046280;231.96499571039868
teisekstes;1;no;1;4325;932046280;231.96499571039868
anoralidest;1;no;1;4325;932046280;231.96499571039868
brokaatia;1;no;1;4325;932046280;231.96499571039868
tagukull;1;no;1;4325;932046280;231.96499571039868
vastus;1;no;1;4325;932046280;231.96499571039868
kampmaale;1;no;1;4325;932046280;231.96499571039868
kolmeroom;1;no;1;4325;932046280;231.96499571039868
olukorras;1;no;1;4325;932046280;231.96499571039868
õukest;1;no;1;4325;932046280;231.96499571039868
esimene;1;no;1;4325;932046280;231.96499571039868
raha;1;no;1;4325;932046280;231.96499571039868
paljasgraafiline;1;no;1;4325;932046280;231.96499571039868
klaasekraanilt;1;no;1;4325;932046280;231.96499571039868
oska;1;no;1;4325;932046280;231.96499571039868
tuumasäilitades;1;no;1;4325;932046280;231.96499571039868
tourov;1;no;1;4325;932046280;231.96499571039868
igavene;1;no;1;4325;932046280;231.96499571039868
pretseptsioonile;1;no;1;4325;932046280;231.96499571039868
mittelehe;1;no;1;4325;932046280;231.96499571039868
kuuldemängulisus;1;no;1;4325;932046280;231.96499571039868
karl;1;no;1;4325;932046280;231.96499571039868
proosatükil;1;no;1;4325;932046280;231.96499571039868
korda;1;no;1;4325;932046280;231.96499571039868
olult;1;no;1;4325;932046280;231.96499571039868
loe;1;no;1;4325;932046280;231.96499571039868
lasta;1;no;1;4325;932046280;231.96499571039868
täitsa;1;no;1;4325;932046280;231.96499571039868
nõudnud;1;no;1;4325;932046280;231.96499571039868
antiikmotiiv;1;no;1;4325;932046280;231.96499571039868
kaugelduaalse;1;no;1;4325;932046280;231.96499571039868
venestamisajaks;1;no;1;4325;932046280;231.96499571039868
krinstel;1;no;1;4325;932046280;231.96499571039868
mõte;1;no;1;4325;932046280;231.96499571039868
linnas;1;no;1;4325;932046280;231.96499571039868
13;1;no;1;4325;932046280;231.96499571039868
kosjasõidust;1;no;1;4325;932046280;231.96499571039868
jakobson;1;no;1;4325;932046280;231.96499571039868
volmerbommit;1;no;1;4325;932046280;231.96499571039868
karm;1;no;1;4325;932046280;231.96499571039868
koht;1;no;1;4325;932046280;231.96499571039868
kapsapeategelastele;1;no;1;4325;932046280;231.96499571039868
loevad;1;no;1;4325;932046280;231.96499571039868
vanapoissmees;1;no;1;4325;932046280;231.96499571039868
rõudluse;1;no;1;4325;932046280;231.96499571039868
koorduse;1;no;1;4325;932046280;231.96499571039868
vale;1;no;1;4325;932046280;231.96499571039868
kuulata;1;no;1;4325;932046280;231.96499571039868
taas;1;no;1;4325;932046280;231.96499571039868
toimub;1;no;1;4325;932046280;231.96499571039868
luba;1;no;1;4325;932046280;231.96499571039868
alguses;1;no;1;4325;932046280;231.96499571039868
tea;1;no;1;4325;932046280;231.96499571039868
olmeepisood;1;no;1;4325;932046280;231.96499571039868
voomi;1;no;1;4325;932046280;231.96499571039868
pakutakse;1;no;1;4325;932046280;231.96499571039868
seonoraalide;1;no;1;4325;932046280;231.96499571039868
taeta;1;no;1;4325;932046280;231.96499571039868
rahvatükile;1;no;1;4325;932046280;231.96499571039868
noored;1;no;1;4325;932046280;231.96499571039868
seatõvest;1;no;1;4325;932046280;231.96499571039868
;1;no;1;4325;932046280;231.96499571039868
tummelas;1;no;1;4325;932046280;231.96499571039868
öeldud;1;no;1;4325;932046280;231.96499571039868
vallakasakas;1;no;1;4325;932046280;231.96499571039868
puu;1;no;1;4325;932046280;231.96499571039868
usu;1;no;1;4325;932046280;231.96499571039868
vestall;1;no;1;4325;932046280;231.96499571039868
ameerika;1;no;1;4325;932046280;231.96499571039868
absoluutselt;1;no;1;4325;932046280;231.96499571039868
est;1;no;1;4325;932046280;231.96499571039868
wommist;1;no;1;4325;932046280;231.96499571039868
uulitsus;1;no;1;4325;932046280;231.96499571039868
harrova;1;no;1;4325;932046280;231.96499571039868
vajalik;1;no;1;4325;932046280;231.96499571039868
tonaalsusse;1;no;1;4325;932046280;231.96499571039868
valavanema;1;no;1;4325;932046280;231.96499571039868
arvan;1;no;1;4325;932046280;231.96499571039868
inimestel;1;no;1;4325;932046280;231.96499571039868
lahti;1;no;1;4325;932046280;231.96499571039868
juhtida;1;no;1;4325;932046280;231.96499571039868
tamatustega;1;no;1;4325;932046280;231.96499571039868
tagavarataskurätte;1;no;1;4325;932046280;231.96499571039868
westwan;1;no;1;4325;932046280;231.96499571039868
valmis;1;no;1;4325;932046280;231.96499571039868
korralik;1;no;1;4325;932046280;231.96499571039868
päevalvermann;1;no;1;4325;932046280;231.96499571039868
natuke;1;no;1;4325;932046280;231.96499571039868
kaliteetiaweeveegolmel;1;no;1;4325;932046280;231.96499571039868
jumal;1;no;1;4325;932046280;231.96499571039868
antiikkirjanik;1;no;1;4325;932046280;231.96499571039868
öeldud;1;no;1;4325;932046280;231.96499571039868
vald;1;no;1;4325;932046280;231.96499571039868
kosjasõidutegevus;1;no;1;4325;932046280;231.96499571039868
kirjutada;1;no;1;4325;932046280;231.96499571039868
ajaviitevärk;1;no;1;4325;932046280;231.96499571039868
lipsatanud;1;no;1;4325;932046280;231.96499571039868
teate;1;no;1;4325;932046280;231.96499571039868
wombitsaga;1;no;1;4325;932046280;231.96499571039868
barblane;1;no;1;4325;932046280;231.96499571039868
inimese;1;no;1;4325;932046280;231.96499571039868
kommidiograafid;1;no;1;4325;932046280;231.96499571039868
rekvireerimisse;1;no;1;4325;932046280;231.96499571039868
teadlikult;1;no;2;4325;932046280;231.7166514894781
võimalik;1;no;2;4325;932046280;231.7166514894781
kõrtsimeeste;1;no;2;4325;932046280;231.7166514894781
colol;1;no;2;4325;932046280;231.7166514894781
tööst;1;no;2;4325;932046280;231.7166514894781
õigesti;1;no;2;4325;932046280;231.7166514894781
aasta;1;no;2;4325;932046280;231.7166514894781
korduvalt;1;no;2;4325;932046280;231.7166514894781
räägib;1;no;2;4325;932046280;231.7166514894781
inimesed;1;no;2;4325;932046280;231.7166514894781
tõsiselt;1;no;2;4325;932046280;231.7166514894781
linnasaabastes;1;no;2;4325;932046280;231.7166514894781
rahvamängus;1;no;2;4325;932046280;231.7166514894781
veendunud;1;no;2;4325;932046280;231.7166514894781
alandatuks;1;no;2;4325;932046280;231.7166514894781
väidetavalt;1;no;2;4325;932046280;231.7166514894781
asju;1;no;2;4325;932046280;231.7166514894781
tuges;1;no;2;4325;932046280;231.7166514894781
mõiste;1;no;3;4325;932046280;231.46883845984976
armuvaev;1;no;3;4325;932046280;231.46883845984976
tiit;1;no;3;4325;932046280;231.46883845984976
andestatava;1;no;3;4325;932046280;231.46883845984976
vahelaulud;1;no;4;4325;932046280;231.2215549190618
kindlasti;1;no;4;4325;932046280;231.2215549190618
laulumänguna;1;no;4;4325;932046280;231.2215549190618
raudteedki;1;no;5;4325;932046280;230.97479917192933
lavalistele;1;no;5;4325;932046280;230.97479917192933
elatuski;1;no;5;4325;932046280;230.97479917192933
inseneeriasse;1;no;6;4325;932046280;230.72856953049637
pealkiri;1;no;7;4325;932046280;230.48286431399683
kustiks;1;no;8;4325;932046280;230.2376818488165
hännaga;1;no;9;4325;932046280;229.993020468455
realistidest;1;no;10;4325;932046280;229.74887851348817
kolmer;1;no;10;4325;932046280;229.74887851348817
lavastamisse;1;no;11;4325;932046280;229.5052543315302
aforistlik;1;no;11;4325;932046280;229.5052543315302
rahvatüki;1;no;12;4325;932046280;229.2621462771968
kitzbergist;1;no;13;4325;932046280;229.01955271206765
eelõhtust;1;no;14;4325;932046280;228.77747200465015
kantseleiametniku;1;no;14;4325;932046280;228.77747200465015
teatritükile;1;no;16;4325;932046280;228.29484267139728
lõbusamatel;1;no;17;4325;932046280;228.05429081688564
carlale;1;no;19;4325;932046280;227.5747047113243
proosalooming;1;no;19;4325;932046280;227.5747047113243
eneseparoodia;1;no;19;4325;932046280;227.5747047113243
kadakasaksad;1;no;21;4325;932046280;227.0971314612376
maaplika;1;no;22;4325;932046280;226.8590957011052
venestaja;1;no;25;4325;932046280;226.1479730507949
hilisrenessansi;1;no;27;4325;932046280;225.6763629152531
tüpoloogilisi;1;no;29;4325;932046280;225.206715682624
shakespeari;1;no;29;4325;932046280;225.206715682624
väikesid;1;no;30;4325;932046280;224.97262432926144
üldistusvõimega;1;no;31;4325;932046280;224.73901912357053
maimuga;1;no;32;4325;932046280;224.50589855271625
laulunumbrid;1;no;33;4325;932046280;224.273261110134
pliuhkam;1;no;33;4325;932046280;224.273261110134
pogris;1;no;33;4325;932046280;224.273261110134
viinamonopoli;1;no;35;4325;932046280;223.80942961468548
üldisus;1;no;35;4325;932046280;223.80942961468548
laulumängudes;1;no;36;4325;932046280;223.57823257975173
naljalugude;1;no;36;4325;932046280;223.57823257975173
lavastatav;1;no;38;4325;932046280;223.1172685264083
lemmingu;1;no;39;4325;932046280;222.88749856268797
lühikroonika;1;no;40;4325;932046280;222.6582013541613
liialdaks;1;no;41;4325;932046280;222.42937544327643
mulkidest;1;no;43;4325;932046280;221.9731317141208
lehemehed;1;no;43;4325;932046280;221.9731317141208
lagu;1;no;44;4325;932046280;221.7457110105511
mõtisklegem;1;no;46;4325;932046280;221.29226475643205
reaaleluline;1;no;47;4325;932046280;221.0662363558579
narmas;1;no;48;4325;932046280;220.84066921595115
paralleelidega;1;no;52;4325;932046280;219.94298513867
mänguvõimaluse;1;no;54;4325;932046280;219.49687426213248
kirjanikena;1;no;56;4325;932046280;219.0525694179057
sahkerdab;1;no;59;4325;932046280;218.38947454381596
muusikaliks;1;no;62;4325;932046280;217.73038206813013
naljalood;1;no;62;4325;932046280;217.73038206813013
lühijutus;1;no;64;4325;932046280;217.29319277996143
ülikoolikaaslased;1;no;68;4325;932046280;216.4240602322959
realistide;1;no;71;4325;932046280;215.77675990962595
soed;1;no;77;4325;932046280;214.4937062131615
westmani;1;no;79;4325;932046280;214.06940574253773
draamakunsti;1;no;79;4325;932046280;214.06940574253773
ühedki;1;no;80;4325;932046280;213.85788438232635
akustilisest;1;no;84;4325;932046280;213.01596255812623
simmiga;1;no;84;4325;932046280;213.01596255812623
kosjasõit;1;no;84;4325;932046280;213.01596255812623
uudi;1;no;84;4325;932046280;213.01596255812623
kirjandusteoses;1;no;85;4325;932046280;212.8065168654896
afi;1;no;87;4325;932046280;212.388858666756
esikas;1;no;90;4325;932046280;211.76543623621768
mulkidel;1;no;96;4325;932046280;210.5295068406876
miksitakse;1;no;97;4325;932046280;210.32491982557232
aforismi;1;no;98;4325;932046280;210.1207300489484
lustides;1;no;99;4325;932046280;209.9169363549844
süngele;1;no;99;4325;932046280;209.9169363549844
vamm;1;no;103;4325;932046280;209.10569944544264
vamm;1;no;103;4325;932046280;209.10569944544264
aegsetes;1;no;103;4325;932046280;209.10569944544264
kuuldemängus;1;no;104;4325;932046280;208.90386898334643
unustuse;2;no;1136;4325;932046280;208.86191502233055
krõbuskid;1;no;109;4325;932046280;207.9005328541239
mitta;1;no;119;4325;932046280;205.9224988054793
lustlik;2;no;1173;4325;932046280;205.19078867739043
vildele;1;no;123;4325;932046280;205.1417842426812
sajandivahetuseks;1;no;125;4325;932046280;204.75364270503223
vaatlejal;1;no;127;4325;932046280;204.36696717144736
näitekirjanikuna;1;no;128;4325;932046280;204.17417656312463
argipäevane;1;no;131;4325;932046280;203.5979810190422
erisuseks;1;no;131;4325;932046280;203.5979810190422
väimeest;1;no;132;4325;932046280;203.40663785583035
märdiga;1;no;132;4325;932046280;203.40663785583035
muhedam;1;no;134;4325;932046280;203.02502846105656
jansoni;1;no;145;4325;932046280;200.95151002963723
mõtlemis;1;no;147;4325;932046280;200.57904869270615
äsjastel;1;no;150;4325;932046280;200.02293833291813
terminoloogiline;1;no;150;4325;932046280;200.02293833291813
algupärandi;1;no;151;4325;932046280;199.83825283791515
vildet;1;no;155;4325;932046280;199.10290879041827
sosista;1;no;157;4325;932046280;198.73726242176176
popsi;1;no;163;4325;932046280;197.64833714407345
teravmeelsed;1;no;163;4325;932046280;197.64833714407345
realismiga;1;no;169;4325;932046280;196.571279762921
muusikalidest;1;no;174;4325;932046280;195.6826583583857
laulumängu;1;no;174;4325;932046280;195.6826583583857
tabame;1;no;182;4325;932046280;194.27745527573904
kriitilistest;1;no;186;4325;932046280;193.5823947625884
pealiini;1;no;186;4325;932046280;193.5823947625884
õhkkonnale;1;no;187;4325;932046280;193.40940603261149
otsustabki;1;no;187;4325;932046280;193.40940603261149
vestmann;1;no;189;4325;932046280;193.06435443307788
tänasesse;3;no;2428;4325;932046280;192.68726752579445
vestma;1;no;196;4325;932046280;191.8663091888424
mulke;1;no;197;4325;932046280;191.69637256836228
kõrtsmiku;1;no;197;4325;932046280;191.69637256836228
kõrveri;1;no;199;4325;932046280;191.3574008110468
realism;2;no;1326;4325;932046280;191.2875348133285
uurijatest;1;no;204;4325;932046280;190.5151930410823
tragöödiate;1;no;209;4325;932046280;189.6803662843574
taan;1;no;210;4325;932046280;189.514278123478
mulgimaale;1;no;217;4325;932046280;188.3597554815664
nota;1;no;218;4325;932046280;188.19597098110123
shapiro;1;no;219;4325;932046280;188.0324710643289
pääst;1;no;224;4325;932046280;187.21921438802903
ortodoksne;1;no;225;4325;932046280;187.05740650045863
klassikale;1;no;234;4325;932046280;185.6136244762116
öelgem;1;no;235;4325;932046280;185.4545788345287
elektro;1;no;237;4325;932046280;185.13730383522835
lisandused;1;no;238;4325;932046280;184.97907308230876
muusikalid;1;no;249;4325;932046280;183.2562195088608
muusikalid;1;no;249;4325;932046280;183.2562195088608
teatritükk;1;no;250;4325;932046280;183.1011864762211
kuulmiseni;1;no;254;4325;932046280;182.4836686286841
üleeilse;1;no;255;4325;932046280;182.3299394340408
kriitilisus;1;no;269;4325;932046280;180.20460988214663
pisu;1;no;272;4325;932046280;179.75561233227967
menning;1;no;273;4325;932046280;179.60644327934315
analoogilisi;1;no;277;4325;932046280;179.0122346166959
raamistatud;1;no;282;4325;932046280;178.27498004260875
leheks;1;no;282;4325;932046280;178.27498004260875
seostame;1;no;284;4325;932046280;177.98177577403013
honorar;1;no;284;4325;932046280;177.98177577403013
pruutide;1;no;285;4325;932046280;177.83553501170348
psühholoogiaga;1;no;291;4325;932046280;176.96311241615768
joonduda;1;no;301;4325;932046280;175.5279423395231
tõmbamisest;1;no;302;4325;932046280;175.38570460890935
antiigist;1;no;302;4325;932046280;175.38570460890935
triloogiat;1;no;302;4325;932046280;175.38570460890935
vastandatud;1;no;303;4325;932046280;175.24369721416713
sigadega;1;no;304;4325;932046280;175.10191959624962
märkustest;1;no;307;4325;932046280;174.67795984005008
soodsal;1;no;309;4325;932046280;174.39645871852858
kauka;1;no;310;4325;932046280;174.2560481222998
komöödiate;1;no;312;4325;932046280;173.97590412617404
pisuhänd;1;no;316;4325;932046280;173.41830972630555
pagulasena;1;no;318;4325;932046280;173.14085070338632
kõrver;1;no;320;4325;932046280;172.86427809825324
vallaametnik;1;no;320;4325;932046280;172.86427809825324
osalevale;1;no;332;4325;932046280;171.22322161954662
episoodile;1;no;335;4325;932046280;170.81781443516292
negatiivsem;1;no;354;4325;932046280;168.29415838581133
nihestatud;1;no;361;4325;932046280;167.38308572977255
juhuslikest;1;no;364;4325;932046280;166.99563871886076
osalistest;1;no;368;4325;932046280;166.48182427613537
piiritud;1;no;371;4325;932046280;166.0985336129454
episoodiline;1;no;376;4325;932046280;165.46362284505977
kompa;1;no;386;4325;932046280;164.20825248852677
koomika;1;no;387;4325;932046280;164.08376235123717
niuke;1;no;387;4325;932046280;164.08376235123717
lauteri;1;no;395;4325;932046280;163.09459556889263
viguri;1;no;397;4325;932046280;162.84916454361806
lubatavuse;1;no;401;4325;932046280;162.36051184794832
täheldasid;1;no;404;4325;932046280;161.9959424892104
mustema;1;no;405;4325;932046280;161.8747829265891
tilku;1;no;406;4325;932046280;161.75380446317854
kriitilisema;1;no;412;4325;932046280;161.031714129519
teljega;1;no;415;4325;932046280;160.6730812083186
keskealisi;1;no;433;4325;932046280;158.5543871360929
kärakas;1;no;438;4325;932046280;157.97574103686733
enesekriitiline;1;no;446;4325;932046280;157.05864126551938
kiputa;1;no;449;4325;932046280;156.71746810527122
lõokese;1;no;459;4325;932046280;155.59085233152953
süžeega;1;no;465;4325;932046280;154.92262456602614
aiva;1;no;470;4325;932046280;154.37013700988777
sealtkandist;1;no;471;4325;932046280;154.26011203123213
näidendeid;2;no;1869;4325;932046280;154.20527303661936
karga;1;no;485;4325;932046280;152.7360675459403
leevike;1;no;490;4325;932046280;152.19903837293077
vabamõtleja;1;no;490;4325;932046280;152.19903837293077
realistid;1;no;494;4325;932046280;151.7721264542715
suurorg;1;no;496;4325;932046280;151.55956733965473
algavaid;1;no;501;4325;932046280;151.03076527144918
pommi;3;no;3359;4325;932046280;150.88118239857582
mardile;1;no;506;4325;932046280;150.50564042890431
paralleel;2;no;1946;4325;932046280;150.07962498629692
klassikasse;1;no;516;4325;932046280;149.4662700544374
vigased;2;no;1968;4325;932046280;148.94110806935362
lonkama;1;no;524;4325;932046280;148.6450529153534
kevades;1;no;526;4325;932046280;148.44115670855348
jultunult;1;no;531;4325;932046280;147.93385506424545
seon;1;no;554;4325;932046280;145.64423682538572
jaburat;1;no;555;4325;932046280;145.5462948589626
tõlgenduse;2;no;2043;4325;932046280;145.18634862903946
sotsialist;1;no;561;4325;932046280;144.9613982078328
motiveeritus;1;no;564;4325;932046280;144.67070920947944
feimi;1;no;565;4325;932046280;144.5740717767279
algteksti;1;no;569;4325;932046280;144.18880964669754
suves;1;no;573;4325;932046280;143.8055953587045
palamusel;1;no;574;4325;932046280;143.7101098498802
suurkujud;1;no;574;4325;932046280;143.7101098498802
sedaviisi;2;no;2090;4325;932046280;142.9283559468212
ummelas;1;no;589;4325;932046280;142.29289350604338
vigaste;1;no;589;4325;932046280;142.29289350604338
jaburaid;1;no;594;4325;932046280;141.82667929166828
ehtsust;1;no;604;4325;932046280;140.90335633494288
surelik;1;no;607;4325;932046280;140.62869918232963
terviklikkusele;1;no;607;4325;932046280;140.62869918232963
laimata;1;no;614;4325;932046280;139.9919776902173
rästas;1;no;620;4325;932046280;139.4507877289609
piibeleht;1;no;621;4325;932046280;139.36099595036114
tolleaegset;1;no;626;4325;932046280;138.91376598762102
sulased;1;no;637;4325;932046280;137.93989323106737
paunvere;1;no;643;4325;932046280;137.41442336399376
kahtlev;1;no;669;4325;932046280;135.18289823439923
tähestikku;1;no;669;4325;932046280;135.18289823439923
ärijuht;1;no;679;4325;932046280;134.34379820411087
kusti;2;no;2299;4325;932046280;133.68304535570036
stahli;1;no;690;4325;932046280;133.43273802138583
piigad;1;no;691;4325;932046280;133.35052672546308
äpardunud;1;no;692;4325;932046280;133.2684166720935
elukutsete;1;no;694;4325;932046280;133.1044995458576
toimetusest;1;no;699;4325;932046280;132.6964654478127
situatsiooniga;1;no;706;4325;932046280;132.12940255741947
peremehega;1;no;708;4325;932046280;131.96827368664464
volmeri;1;no;723;4325;932046280;130.77222006009612
muusikali;2;no;2380;4325;932046280;130.4136687352107
käsitlusest;1;no;732;4325;932046280;130.06493806037864
kaheksakümnendatel;1;no;734;4325;932046280;129.90880201587404
abja-paluoja;1;no;735;4325;932046280;129.83087448406258
laatre;1;no;751;4325;932046280;128.59662797733847
ird;1;no;758;4325;932046280;128.06399380838462
tartlasi;1;no;761;4325;932046280;127.8370703119843
tahavadki;1;no;781;4325;932046280;126.34455873416532
kuningal;1;no;784;4325;932046280;126.12368259543878
vahepalad;1;no;798;4325;932046280;125.10305581987288
jaburad;1;no;805;4325;932046280;124.59891185962152
kõrtsi;3;no;4364;4325;932046280;122.24933511219436
situatsioone;2;no;2606;4325;932046280;122.08322679024056
ajakohastada;2;no;2624;4325;932046280;121.46526574328132
aspektile;1;no;850;4325;932046280;121.45255640487824
sülitab;1;no;854;4325;932046280;121.18055324848774
proosat;1;no;856;4325;932046280;121.04500803961488
valdu;1;no;857;4325;932046280;120.97734908110004
olesk;2;no;2661;4325;932046280;120.21445668537476
viilup;1;no;873;4325;932046280;119.90500118246467
