word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
partok;2;no;1;7128;932046280;281.28182437021974
alguses;2;no;1;7128;932046280;281.28182437021974
esimese;2;no;1;7128;932046280;281.28182437021974
ütlema;2;no;1;7128;932046280;281.28182437021974
erinevate;2;no;1;7128;932046280;281.28182437021974
ühtegi;2;no;1;7128;932046280;281.28182437021974
suurt;2;no;1;7128;932046280;281.28182437021974
omadused;2;no;1;7128;932046280;281.28182437021974
halb;2;no;1;7128;932046280;281.28182437021974
vahendid;2;no;1;7128;932046280;281.28182437021974
festivalil;2;no;1;7128;932046280;281.28182437021974
täielik;2;no;1;7128;932046280;281.28182437021974
tekkisid;2;no;1;7128;932046280;281.28182437021974
näeb;2;no;1;7128;932046280;281.28182437021974
eestis;2;no;1;7128;932046280;281.28182437021974
avatud;2;no;1;7128;932046280;281.28182437021974
võimalust;2;no;1;7128;932046280;281.28182437021974
valmis;2;no;1;7128;932046280;281.28182437021974
hooaja;2;no;1;7128;932046280;281.28182437021974
parima;2;no;1;7128;932046280;281.28182437021974
parema;2;no;1;7128;932046280;281.28182437021974
otse;2;no;1;7128;932046280;281.28182437021974
koht;2;no;1;7128;932046280;281.28182437021974
erinevaid;2;no;1;7128;932046280;281.28182437021974
toimub;2;no;1;7128;932046280;281.28182437021974
ameerika;2;no;1;7128;932046280;281.28182437021974
rääkida;2;no;1;7128;932046280;281.28182437021974
paistab;2;no;1;7128;932046280;281.28182437021974
ilus;2;no;1;7128;932046280;281.28182437021974
tavaliselt;2;no;1;7128;932046280;281.28182437021974
asju;2;no;2;7128;932046280;280.98068102176575
vajadus;2;no;2;7128;932046280;280.98068102176575
katse;2;no;2;7128;932046280;280.98068102176575
suhteliselt;2;no;3;7128;932046280;280.6801817983243
eriti;2;no;3;7128;932046280;280.6801817983243
jõhvi;2;no;3;7128;932046280;280.6801817983243
helipeegeldusi;2;no;6;7128;932046280;279.78252827807904
harjutussaal;2;no;18;7128;932046280;276.248605341886
chitra;2;no;22;7128;932046280;275.090386454048
akustikud;2;no;22;7128;932046280;275.090386454048
klassikaraadiosse;2;no;23;7128;932046280;274.8023476519346
kontserdipaikadest;2;no;26;7128;932046280;273.9418390730006
talo;3;no;517;7128;932046280;271.35600986489567
dirigeeris;3;no;518;7128;932046280;271.168873761995
kontsertsaal;2;no;46;7128;932046280;268.3400215583325
saale;5;no;1534;7128;932046280;265.4955568111306
mürafoon;2;no;65;7128;932046280;263.22645711114524
kontserdihooaja;2;no;65;7128;932046280;263.22645711114524
helitase;2;no;103;7128;932046280;253.56253621842583
kontserdisaalide;2;no;119;7128;932046280;249.7025724312034
istekohast;2;no;146;7128;932046280;243.4486948558896
veidikese;3;no;687;7128;932046280;242.863605264187
valukoda;2;no;158;7128;932046280;240.76863952991687
ooperimuusika;2;no;165;7128;932046280;239.2323502161157
pariisiga;2;no;173;7128;932046280;237.50042383767573
müdin;2;no;175;7128;932046280;237.0713533857382
hiili;2;no;187;7128;932046280;234.52913838402367
kammersaal;2;no;190;7128;932046280;233.90208099103265
pavarotti;2;no;205;7128;932046280;230.8164271556712
dirigendi;5;no;1972;7128;932046280;225.45244362655865
orkestrit;4;no;1441;7128;932046280;220.79884318163985
metropolitan;3;no;863;7128;932046280;219.05140888644408
kuuda;2;no;287;7128;932046280;215.29039886840627
järelkaja;3;no;913;7128;932046280;213.1152052458925
finlandia;3;no;925;7128;932046280;211.73808153578725
siiki;3;no;935;7128;932046280;210.60400101617748
detsibelli;2;no;342;7128;932046280;205.9964100050172
akustiliselt;2;no;344;7128;932046280;205.67354332967207
kontserdisaalis;8;no;4205;7128;932046280;203.81356202245223
sibeliuse;4;no;1692;7128;932046280;199.678594632292
sagedustega;2;no;403;7128;932046280;196.5841662509609
madalik;2;no;408;7128;932046280;195.8506685756009
sümfooniaorkestrile;2;no;417;7128;932046280;194.54407439620744
akustilisi;2;no;425;7128;932046280;193.3972066599283
hajutavad;2;no;437;7128;932046280;191.7020364426591
kvartett;3;no;1180;7128;932046280;186.1736744946566
birgitta;3;no;1203;7128;932046280;184.16809993007288
oksaneni;2;no;538;7128;932046280;178.53108669493514
sektsioonid;2;no;555;7128;932046280;176.4901088755939
linnaorkestri;2;no;595;7128;932046280;171.8670634266873
orkestri;10;no;6717;7128;932046280;171.06925050285284
neelavad;3;no;1367;7128;932046280;171.0306660944513
rahvusmeeskoor;2;no;610;7128;932046280;170.19525500897865
tala;5;no;3002;7128;932046280;166.42517236238953
saalides;3;no;1457;7128;932046280;164.58760968430065
avakontserdil;2;no;686;7128;932046280;162.2011453592334
küsimärgid;2;no;718;7128;932046280;159.055514406691
sagedusi;3;no;1586;7128;932046280;156.1557544726185
reinvere;2;no;792;7128;932046280;152.2284888200605
sagedused;3;no;1753;7128;932046280;146.44344106067712
ing;1;no;1;7128;932046280;141.14037630601072
kasutada;1;no;1;7128;932046280;141.14037630601072
tulemused;1;no;1;7128;932046280;141.14037630601072
siistubina;1;no;1;7128;932046280;141.14037630601072
külas;1;no;1;7128;932046280;141.14037630601072
tore;1;no;1;7128;932046280;141.14037630601072
helsinki-music-idele;1;no;1;7128;932046280;141.14037630601072
mesitš;1;no;1;7128;932046280;141.14037630601072
tomplits;1;no;1;7128;932046280;141.14037630601072
2003.;1;no;1;7128;932046280;141.14037630601072
helipeegeldused;1;no;1;7128;932046280;141.14037630601072
moziiki;1;no;1;7128;932046280;141.14037630601072
kontserdikeskseks;1;no;1;7128;932046280;141.14037630601072
novembril;1;no;1;7128;932046280;141.14037630601072
21.-le;1;no;1;7128;932046280;141.14037630601072
ehmati;1;no;1;7128;932046280;141.14037630601072
erzoga;1;no;1;7128;932046280;141.14037630601072
segamini;1;no;1;7128;932046280;141.14037630601072
salvate;1;no;1;7128;932046280;141.14037630601072
helivõimendusseadmeid;1;no;1;7128;932046280;141.14037630601072
vaimukuma;1;no;1;7128;932046280;141.14037630601072
talastid;1;no;1;7128;932046280;141.14037630601072
näitleja;1;no;1;7128;932046280;141.14037630601072
colot;1;no;1;7128;932046280;141.14037630601072
kontserdiüllatus;1;no;1;7128;932046280;141.14037630601072
sõna;1;no;1;7128;932046280;141.14037630601072
andrus;1;no;1;7128;932046280;141.14037630601072
putšiini;1;no;1;7128;932046280;141.14037630601072
resnizi;1;no;1;7128;932046280;141.14037630601072
käib;1;no;1;7128;932046280;141.14037630601072
läänemeretemaatikaga;1;no;1;7128;932046280;141.14037630601072
oska;1;no;1;7128;932046280;141.14037630601072
budningi;1;no;1;7128;932046280;141.14037630601072
mootorratasjuhil;1;no;1;7128;932046280;141.14037630601072
klassikaraadiokuulajad;1;no;1;7128;932046280;141.14037630601072
lähtut;1;no;1;7128;932046280;141.14037630601072
kinnani;1;no;1;7128;932046280;141.14037630601072
eeldada;1;no;1;7128;932046280;141.14037630601072
vähem;1;no;1;7128;932046280;141.14037630601072
mõelda;1;no;1;7128;932046280;141.14037630601072
tänapäeval;1;no;1;7128;932046280;141.14037630601072
kujunenud;1;no;1;7128;932046280;141.14037630601072
paremini;1;no;1;7128;932046280;141.14037630601072
ok;1;no;1;7128;932046280;141.14037630601072
litšitra;1;no;1;7128;932046280;141.14037630601072
klavo;1;no;1;7128;932046280;141.14037630601072
vajab;1;no;1;7128;932046280;141.14037630601072
ümberseinad;1;no;1;7128;932046280;141.14037630601072
vanu;1;no;1;7128;932046280;141.14037630601072
oreliomanikuks;1;no;1;7128;932046280;141.14037630601072
puhkpillimängijad;1;no;1;7128;932046280;141.14037630601072
tänaseks;1;no;1;7128;932046280;141.14037630601072
sohhisa;1;no;1;7128;932046280;141.14037630601072
loevad;1;no;1;7128;932046280;141.14037630601072
materjal;1;no;1;7128;932046280;141.14037630601072
rääkimata;1;no;1;7128;932046280;141.14037630601072
avamiskontserdile;1;no;1;7128;932046280;141.14037630601072
klassikuplaat;1;no;1;7128;932046280;141.14037630601072
algne;1;no;1;7128;932046280;141.14037630601072
pikk;1;no;1;7128;932046280;141.14037630601072
iiliverda;1;no;1;7128;932046280;141.14037630601072
lõppu;1;no;1;7128;932046280;141.14037630601072
muusikahoones;1;no;1;7128;932046280;141.14037630601072
jüri;1;no;1;7128;932046280;141.14037630601072
uued;1;no;1;7128;932046280;141.14037630601072
äraga;1;no;1;7128;932046280;141.14037630601072
kuulata;1;no;1;7128;932046280;141.14037630601072
eile;1;no;1;7128;932046280;141.14037630601072
haade;1;no;1;7128;932046280;141.14037630601072
maailmaorkestrid;1;no;1;7128;932046280;141.14037630601072
kord;1;no;1;7128;932046280;141.14037630601072
püsiidasid;1;no;1;7128;932046280;141.14037630601072
pirto;1;no;1;7128;932046280;141.14037630601072
seitsmesajakohaline;1;no;1;7128;932046280;141.14037630601072
la;1;no;1;7128;932046280;141.14037630601072
pooltimoris;1;no;1;7128;932046280;141.14037630601072
metallvillast;1;no;1;7128;932046280;141.14037630601072
muusikagrupis;1;no;1;7128;932046280;141.14037630601072
15.;1;no;1;7128;932046280;141.14037630601072
parimad;1;no;1;7128;932046280;141.14037630601072
taas;1;no;1;7128;932046280;141.14037630601072
lepingu;1;no;1;7128;932046280;141.14037630601072
ükski;1;no;1;7128;932046280;141.14037630601072
pätismi;1;no;1;7128;932046280;141.14037630601072
isa;1;no;1;7128;932046280;141.14037630601072
music;1;no;1;7128;932046280;141.14037630601072
vöötšin;1;no;1;7128;932046280;141.14037630601072
oravižhanka;1;no;1;7128;932046280;141.14037630601072
30.;1;no;1;7128;932046280;141.14037630601072
musikidel;1;no;1;7128;932046280;141.14037630601072
musidki;1;no;1;7128;932046280;141.14037630601072
objekti;1;no;1;7128;932046280;141.14037630601072
virtuaalloodab;1;no;1;7128;932046280;141.14037630601072
musikid;1;no;1;7128;932046280;141.14037630601072
ruumid;1;no;1;7128;932046280;141.14037630601072
vokaalia;1;no;1;7128;932046280;141.14037630601072
mõtled;1;no;1;7128;932046280;141.14037630601072
suures;1;no;1;7128;932046280;141.14037630601072
võimalikult;1;no;1;7128;932046280;141.14037630601072
meelega;1;no;1;7128;932046280;141.14037630601072
partak;1;no;1;7128;932046280;141.14037630601072
orkestripidu;1;no;1;7128;932046280;141.14037630601072
tõeline;1;no;1;7128;932046280;141.14037630601072
per;1;no;1;7128;932046280;141.14037630601072
väljasaal;1;no;1;7128;932046280;141.14037630601072
tulevikku;1;no;1;7128;932046280;141.14037630601072
lätava;1;no;1;7128;932046280;141.14037630601072
meeldib;1;no;1;7128;932046280;141.14037630601072
arutada;1;no;1;7128;932046280;141.14037630601072
20.;1;no;1;7128;932046280;141.14037630601072
natuke;1;no;1;7128;932046280;141.14037630601072
puudub;1;no;1;7128;932046280;141.14037630601072
tänglbuudi;1;no;1;7128;932046280;141.14037630601072
suurem;1;no;1;7128;932046280;141.14037630601072
aastas;1;no;1;7128;932046280;141.14037630601072
music;1;no;1;7128;932046280;141.14037630601072
raha;1;no;1;7128;932046280;141.14037630601072
tähele;1;no;1;7128;932046280;141.14037630601072
tooma;1;no;1;7128;932046280;141.14037630601072
halviin;1;no;1;7128;932046280;141.14037630601072
kuulsin;1;no;1;7128;932046280;141.14037630601072
luba;1;no;1;7128;932046280;141.14037630601072
la;1;no;1;7128;932046280;141.14037630601072
oht;1;no;1;7128;932046280;141.14037630601072
ajaloos;1;no;1;7128;932046280;141.14037630601072
petruskates;1;no;1;7128;932046280;141.14037630601072
mõte;1;no;1;7128;932046280;141.14037630601072
täitsa;1;no;1;7128;932046280;141.14037630601072
kuldlõikemomente;1;no;1;7128;932046280;141.14037630601072
huvi;1;no;1;7128;932046280;141.14037630601072
üleis;1;no;1;7128;932046280;141.14037630601072
raadioraadiol;1;no;1;7128;932046280;141.14037630601072
orkestrivärvide;1;no;1;7128;932046280;141.14037630601072
teema;1;no;1;7128;932046280;141.14037630601072
eurot;1;no;1;7128;932046280;141.14037630601072
part;1;no;1;7128;932046280;141.14037630601072
ütlased;1;no;1;7128;932046280;141.14037630601072
perabart;1;no;1;7128;932046280;141.14037630601072
tunnet;1;no;1;7128;932046280;141.14037630601072
vaimustusetunnet;1;no;1;7128;932046280;141.14037630601072
kavamesin;1;no;1;7128;932046280;141.14037630601072
tundus;1;no;1;7128;932046280;141.14037630601072
viga;1;no;1;7128;932046280;141.14037630601072
istusin;1;no;1;7128;932046280;141.14037630601072
hooajaplaanist;1;no;1;7128;932046280;141.14037630601072
chitrat;1;no;1;7128;932046280;141.14037630601072
aitab;1;no;1;7128;932046280;141.14037630601072
30;1;no;1;7128;932046280;141.14037630601072
foto;1;no;1;7128;932046280;141.14037630601072
janadžiki;1;no;1;7128;932046280;141.14037630601072
pandud;1;no;1;7128;932046280;141.14037630601072
omadus;1;no;1;7128;932046280;141.14037630601072
ooperifestivalipaiga;1;no;1;7128;932046280;141.14037630601072
mõtte;1;no;1;7128;932046280;141.14037630601072
kõrvapoolt;1;no;1;7128;932046280;141.14037630601072
kaugel;1;no;1;7128;932046280;141.14037630601072
õhtukene;1;no;1;7128;932046280;141.14037630601072
kuulutatud;1;no;1;7128;932046280;141.14037630601072
pianishima;1;no;1;7128;932046280;141.14037630601072
hiligaja;1;no;1;7128;932046280;141.14037630601072
acareelis;1;no;1;7128;932046280;141.14037630601072
laevade;1;no;1;7128;932046280;141.14037630601072
inimest;1;no;1;7128;932046280;141.14037630601072
17;1;no;1;7128;932046280;141.14037630601072
natukene;1;no;1;7128;932046280;141.14037630601072
faktuurija;1;no;1;7128;932046280;141.14037630601072
1918.;1;no;1;7128;932046280;141.14037630601072
charlioonist;1;no;1;7128;932046280;141.14037630601072
olijo;1;no;1;7128;932046280;141.14037630601072
parcifol;1;no;1;7128;932046280;141.14037630601072
kaubavõtmine;1;no;1;7128;932046280;141.14037630601072
helitoetuseks;1;no;1;7128;932046280;141.14037630601072
tšul;1;no;1;7128;932046280;141.14037630601072
orkestrimuusikanäitajaid;1;no;1;7128;932046280;141.14037630601072
nelevas;1;no;1;7128;932046280;141.14037630601072
1907.;1;no;1;7128;932046280;141.14037630601072
puhas;1;no;1;7128;932046280;141.14037630601072
laidzigis;1;no;1;7128;932046280;141.14037630601072
poeeemmeri;1;no;1;7128;932046280;141.14037630601072
teenfelt;1;no;1;7128;932046280;141.14037630601072
jourdioonise;1;no;1;7128;932046280;141.14037630601072
sõltumata;1;no;1;7128;932046280;141.14037630601072
täpselt;1;no;1;7128;932046280;141.14037630601072
20.-le;1;no;1;7128;932046280;141.14037630601072
tellitud;1;no;1;7128;932046280;141.14037630601072
jõhvia;1;no;1;7128;932046280;141.14037630601072
strandwegeni;1;no;1;7128;932046280;141.14037630601072
sumbubliga;1;no;1;7128;932046280;141.14037630601072
mugavalt;1;no;1;7128;932046280;141.14037630601072
kiiresti;1;no;1;7128;932046280;141.14037630601072
karl;1;no;1;7128;932046280;141.14037630601072
16.;1;no;1;7128;932046280;141.14037630601072
kantud;1;no;1;7128;932046280;141.14037630601072
lihtne;1;no;1;7128;932046280;141.14037630601072
esindajad;1;no;1;7128;932046280;141.14037630601072
sülgaja;1;no;1;7128;932046280;141.14037630601072
khanonit;1;no;1;7128;932046280;141.14037630601072
nimi;1;no;1;7128;932046280;141.14037630601072
noored;1;no;1;7128;932046280;141.14037630601072
tellija;1;no;1;7128;932046280;141.14037630601072
tallinnas;1;no;1;7128;932046280;141.14037630601072
jällegi;1;no;1;7128;932046280;141.14037630601072
aikalt;1;no;1;7128;932046280;141.14037630601072
helivõimendusseadmete;1;no;1;7128;932046280;141.14037630601072
probleem;1;no;1;7128;932046280;141.14037630601072
1994.;1;no;1;7128;932046280;141.14037630601072
korlepaites;1;no;1;7128;932046280;141.14037630601072
tramile;1;no;1;7128;932046280;141.14037630601072
aastaiseseisvumise;1;no;1;7128;932046280;141.14037630601072
eskorial;1;no;1;7128;932046280;141.14037630601072
meelejevas;1;no;1;7128;932046280;141.14037630601072
poolorkester;1;no;1;7128;932046280;141.14037630601072
eeldab;1;no;2;7128;932046280;140.98926990012043
raske;1;no;2;7128;932046280;140.98926990012043
antud;1;no;2;7128;932046280;140.98926990012043
minimaalselt;1;no;2;7128;932046280;140.98926990012043
võimalus;1;no;2;7128;932046280;140.98926990012043
nägid;1;no;2;7128;932046280;140.98926990012043
oskab;1;no;2;7128;932046280;140.98926990012043
raadioülekannetest;1;no;2;7128;932046280;140.98926990012043
õppida;1;no;2;7128;932046280;140.98926990012043
põhimõtteliselt;1;no;2;7128;932046280;140.98926990012043
viimane;1;no;2;7128;932046280;140.98926990012043
väärtus;1;no;2;7128;932046280;140.98926990012043
räägib;1;no;2;7128;932046280;140.98926990012043
tüürijad;1;no;2;7128;932046280;140.98926990012043
esituskohana;1;no;2;7128;932046280;140.98926990012043
kõmised;1;no;2;7128;932046280;140.98926990012043
puuduga;1;no;3;7128;932046280;140.83848670049085
jõhvi;1;no;3;7128;932046280;140.83848670049085
seondasid;1;no;3;7128;932046280;140.83848670049085
van;1;no;4;7128;932046280;140.68802567125576
pidev;1;no;4;7128;932046280;140.68802567125576
sigas;1;no;4;7128;932046280;140.68802567125576
abiseadmeteta;1;no;4;7128;932046280;140.68802567125576
jälle;1;no;4;7128;932046280;140.68802567125576
formaadilisi;1;no;5;7128;932046280;140.53788578097067
wraithe;1;no;5;7128;932046280;140.53788578097067
raamat;1;no;5;7128;932046280;140.53788578097067
rütmikäsitluse;1;no;5;7128;932046280;140.53788578097067
peralt;1;no;5;7128;932046280;140.53788578097067
kontserdikohtadest;1;no;5;7128;932046280;140.53788578097067
tembri;1;no;6;7128;932046280;140.38806600258937
veebipilti;1;no;6;7128;932046280;140.38806600258937
ammustel;2;no;939;7128;932046280;140.2685559762033
mai;1;no;7;7128;932046280;140.23856531344063
seitsmeteistaastased;1;no;8;7128;932046280;140.0893826952046
orelisaal;1;no;8;7128;932046280;140.0893826952046
vuslik;1;no;8;7128;932046280;140.0893826952046
helimaalingud;1;no;8;7128;932046280;140.0893826952046
madalatooniline;1;no;10;7128;932046280;139.79196761981106
kords;1;no;11;7128;932046280;139.64373314756455
esmaesitanud;1;no;12;7128;932046280;139.49581271600738
hülgaja;1;no;13;7128;932046280;139.34820532823372
viiulipoogna;1;no;14;7128;932046280;139.2009099915529
väljajoonistuvad;1;no;15;7128;932046280;139.053925717467
esiletungivat;1;no;15;7128;932046280;139.053925717467
avakontserdilt;1;no;15;7128;932046280;139.053925717467
neelduma;1;no;16;7128;932046280;138.90725152164876
telestuudiot;1;no;16;7128;932046280;138.90725152164876
džässbänd;1;no;16;7128;932046280;138.90725152164876
ühtlas;1;no;17;7128;932046280;138.76088642391966
vaskpuhkpille;1;no;17;7128;932046280;138.76088642391966
maaseliga;1;no;17;7128;932046280;138.76088642391966
harjutussaalis;1;no;18;7128;932046280;138.614829448228
göte;1;no;19;7128;932046280;138.46907962262725
verevarustushäire;1;no;20;7128;932046280;138.32363597925456
oramo;1;no;20;7128;932046280;138.32363597925456
muusikakollektiiviga;1;no;20;7128;932046280;138.32363597925456
kantaadis;1;no;21;7128;932046280;138.17849755430916
istujana;1;no;21;7128;932046280;138.17849755430916
seinadest;1;no;22;7128;932046280;138.03366338803127
esitenor;1;no;23;7128;932046280;137.88913252468086
areeniga;1;no;24;7128;932046280;137.74490401251646
muusikauudiseid;1;no;25;7128;932046280;137.6009769037747
oruvee;1;no;25;7128;932046280;137.6009769037747
pillirühmad;1;no;27;7128;932046280;137.31402312526924
talaks;1;no;28;7128;932046280;137.17099457968158
kontserdihooaega;1;no;28;7128;932046280;137.17099457968158
muusikasaali;1;no;28;7128;932046280;137.17099457968158
särinaga;1;no;29;7128;932046280;137.02826368582734
kontserdisaalile;1;no;29;7128;932046280;137.02826368582734
pervelt;1;no;30;7128;932046280;136.88582951552337
betoonpindu;1;no;32;7128;932046280;136.6018476520893
salastab;1;no;32;7128;932046280;136.6018476520893
muusikasündmustest;1;no;33;7128;932046280;136.46029812178898
renoveerimiskuuri;1;no;34;7128;932046280;136.31904164065872
verda;1;no;34;7128;932046280;136.31904164065872
lorin;1;no;35;7128;932046280;136.17807729959256
puhkpillimängija;1;no;35;7128;932046280;136.17807729959256
ringirändamine;1;no;35;7128;932046280;136.17807729959256
pava;1;no;36;7128;932046280;136.03740419324112
kogukaaluks;1;no;36;7128;932046280;136.03740419324112
heliseadmeid;1;no;36;7128;932046280;136.03740419324112
kolmekeelse;1;no;37;7128;932046280;135.89702141999186
kevadpühitsus;1;no;38;7128;932046280;135.75692808195032
muusikaid;1;no;40;7128;932046280;135.47760613838616
kodusaaliks;1;no;40;7128;932046280;135.47760613838616
kontserdisaalidest;1;no;40;7128;932046280;135.47760613838616
vereülekanded;1;no;40;7128;932046280;135.47760613838616
trepiastmetest;1;no;44;7128;932046280;134.92239637460986
kunstivaldkondadega;1;no;45;7128;932046280;134.78430425027915
hitlerlaste;1;no;45;7128;932046280;134.78430425027915
akustik;1;no;45;7128;932046280;134.78430425027915
menuromaanil;1;no;46;7128;932046280;134.64649450956804
tavakuulaja;1;no;46;7128;932046280;134.64649450956804
rahvusooperit;1;no;48;7128;932046280;134.3717187214092
brais;1;no;49;7128;932046280;134.2347509539748
kontserdimajade;1;no;51;7128;932046280;133.96165139867418
organistile;1;no;51;7128;932046280;133.96165139867418
riikidevaheliseks;1;no;52;7128;932046280;133.82551791174237
siba;1;no;55;7128;932046280;133.41877249172495
kontserdielus;1;no;55;7128;932046280;133.41877249172495
muusikaelule;1;no;57;7128;932046280;133.1489797121763
võlukunstiga;1;no;58;7128;932046280;133.0144920802323
linnaorkestrit;1;no;59;7128;932046280;132.88027585363972
kooslusse;1;no;59;7128;932046280;132.88027585363972
talast;1;no;60;7128;932046280;132.74633021165448
jukka-pekka;1;no;61;7128;932046280;132.61265433683863
koordineeri;1;no;63;7128;932046280;132.34610863539277
kujunduselemendi;1;no;64;7128;932046280;132.21323719026736
resonantse;1;no;65;7128;932046280;132.0806322752876
petruška;1;no;65;7128;932046280;132.0806322752876
stradivariuse;1;no;66;7128;932046280;131.94829308929786
klava;1;no;69;7128;932046280;131.55286194173107
seadmeteta;1;no;70;7128;932046280;131.42157772405827
ooperilaval;1;no;72;7128;932046280;131.15979381958712
kohalviibimisega;1;no;73;7128;932046280;131.0292925716052
helipuldis;1;no;75;7128;932046280;130.76906760444362
teoseks;2;no;1079;7128;932046280;130.5036897809467
ooperifestival;1;no;78;7128;932046280;130.38066242877846
kahjustavale;1;no;78;7128;932046280;130.38066242877846
ecm-i;1;no;79;7128;932046280;130.2517062523819
rahvusorkester;1;no;79;7128;932046280;130.2517062523819
antsi;1;no;82;7128;932046280;129.8663637621386
mõjuski;1;no;83;7128;932046280;129.73842243934283
orkestriteosed;1;no;83;7128;932046280;129.73842243934283
amfiteatrit;1;no;85;7128;932046280;129.48329457546754
lisaloona;1;no;89;7128;932046280;128.97603727631565
muusikaajakiri;1;no;92;7128;932046280;128.59819486881338
kuningapaari;1;no;95;7128;932046280;128.2225598150489
ooperifestivalil;1;no;96;7128;932046280;128.0978353135264
staadiume;1;no;98;7128;932046280;127.8491128283318
põhjanaabritelt;1;no;100;7128;932046280;127.60135434054703
virta;1;no;100;7128;932046280;127.60135434054703
üliraskeid;1;no;102;7128;932046280;127.35455425662713
