word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
eriti;8;no;3;14924;932046280;535.3262489370755
elu;7;no;1;14924;932046280;469.5393793682942
eestis;7;no;1;14924;932046280;469.5393793682942
korda;7;no;1;14924;932046280;469.5393793682942
nädala;7;no;1;14924;932046280;469.5393793682942
kooli;6;no;1;14924;932046280;402.6050292073667
teada;6;no;1;14924;932046280;402.6050292073667
eesti;6;no;1;14924;932046280;402.6050292073667
tööd;5;no;1;14924;932046280;335.67067904643915
nimelt;5;no;1;14924;932046280;335.67067904643915
algus;5;no;1;14924;932046280;335.67067904643915
koht;5;no;1;14924;932046280;335.67067904643915
absoluutselt;5;no;1;14924;932046280;335.67067904643915
kiiresti;5;no;1;14924;932046280;335.67067904643915
varem;5;no;1;14924;932046280;335.67067904643915
meeldib;5;no;1;14924;932046280;335.67067904643915
lihtne;5;no;1;14924;932046280;335.67067904643915
natukene;5;no;1;14924;932046280;335.67067904643915
anda;5;no;1;14924;932046280;335.67067904643915
head;4;no;1;14924;932046280;268.7363288855117
töö;4;no;1;14924;932046280;268.7363288855117
probleem;4;no;1;14924;932046280;268.7363288855117
vein;4;no;1;14924;932046280;268.7363288855117
tundus;4;no;1;14924;932046280;268.7363288855117
kiire;4;no;1;14924;932046280;268.7363288855117
ameerika;4;no;1;14924;932046280;268.7363288855117
suurem;4;no;1;14924;932046280;268.7363288855117
nägin;4;no;1;14924;932046280;268.7363288855117
küsimus;4;no;1;14924;932046280;268.7363288855117
kord;4;no;1;14924;932046280;268.7363288855117
täitsa;4;no;1;14924;932046280;268.7363288855117
oska;4;no;1;14924;932046280;268.7363288855117
kiriku;4;no;1;14924;932046280;268.7363288855117
panna;4;no;1;14924;932046280;268.7363288855117
ameerikas;4;no;1;14924;932046280;268.7363288855117
pikk;4;no;1;14924;932046280;268.7363288855117
ajal;4;no;1;14924;932046280;268.7363288855117
inimest;4;no;1;14924;932046280;268.7363288855117
arst;4;no;1;14924;932046280;268.7363288855117
ütlema;4;no;1;14924;932046280;268.7363288855117
muusika;4;no;1;14924;932046280;268.7363288855117
lugeda;4;no;1;14924;932046280;268.7363288855117
vaadata;4;no;2;14924;932046280;268.448616879544
õppida;4;no;2;14924;932046280;268.448616879544
kinni;4;no;2;14924;932046280;268.448616879544
tundus;3;no;1;14924;932046280;201.8019787245842
täpselt;3;no;1;14924;932046280;201.8019787245842
maha;3;no;1;14924;932046280;201.8019787245842
erinevaid;3;no;1;14924;932046280;201.8019787245842
vara;3;no;1;14924;932046280;201.8019787245842
tavalist;3;no;1;14924;932046280;201.8019787245842
linnas;3;no;1;14924;932046280;201.8019787245842
õige;3;no;1;14924;932046280;201.8019787245842
nurka;3;no;1;14924;932046280;201.8019787245842
tundub;3;no;1;14924;932046280;201.8019787245842
ongi;3;no;1;14924;932046280;201.8019787245842
vormis;3;no;1;14924;932046280;201.8019787245842
mõtled;3;no;1;14924;932046280;201.8019787245842
urmas;3;no;1;14924;932046280;201.8019787245842
meelega;3;no;1;14924;932046280;201.8019787245842
töötab;3;no;1;14924;932046280;201.8019787245842
tavaliselt;3;no;1;14924;932046280;201.8019787245842
terve;3;no;1;14924;932046280;201.8019787245842
rääkida;3;no;1;14924;932046280;201.8019787245842
mõte;3;no;1;14924;932046280;201.8019787245842
ainuke;3;no;1;14924;932046280;201.8019787245842
raha;3;no;1;14924;932046280;201.8019787245842
inimese;3;no;1;14924;932046280;201.8019787245842
klassis;3;no;1;14924;932046280;201.8019787245842
viimane;3;no;2;14924;932046280;201.5859273542768
sisu;3;no;2;14924;932046280;201.5859273542768
tean;3;no;2;14924;932046280;201.5859273542768
niukene;3;no;30;14924;932046280;195.71884373963013
lasta;2;no;1;14924;932046280;134.8676285636567
kodust;2;no;1;14924;932046280;134.8676285636567
näitleja;2;no;1;14924;932046280;134.8676285636567
alkoholi;2;no;1;14924;932046280;134.8676285636567
aastas;2;no;1;14924;932046280;134.8676285636567
osas;2;no;1;14924;932046280;134.8676285636567
ettepanek;2;no;1;14924;932046280;134.8676285636567
tundub;2;no;1;14924;932046280;134.8676285636567
kujunenud;2;no;1;14924;932046280;134.8676285636567
jällegi;2;no;1;14924;932046280;134.8676285636567
reeglina;2;no;1;14924;932046280;134.8676285636567
tõsi;2;no;1;14924;932046280;134.8676285636567
valmis;2;no;1;14924;932046280;134.8676285636567
osta;2;no;1;14924;932046280;134.8676285636567
aitab;2;no;1;14924;932046280;134.8676285636567
üldiselt;2;no;1;14924;932046280;134.8676285636567
nimed;2;no;1;14924;932046280;134.8676285636567
külas;2;no;1;14924;932046280;134.8676285636567
vanaisa;2;no;1;14924;932046280;134.8676285636567
lääne;2;no;1;14924;932046280;134.8676285636567
näinud;2;no;1;14924;932046280;134.8676285636567
lubada;2;no;1;14924;932046280;134.8676285636567
valik;2;no;1;14924;932046280;134.8676285636567
suurt;2;no;1;14924;932046280;134.8676285636567
tund;2;no;1;14924;932046280;134.8676285636567
alguses;2;no;1;14924;932046280;134.8676285636567
tore;2;no;1;14924;932046280;134.8676285636567
oluline;2;no;1;14924;932046280;134.8676285636567
rosmanud;2;no;1;14924;932046280;134.8676285636567
eesti;2;no;1;14924;932046280;134.8676285636567
gotšiks;2;no;1;14924;932046280;134.8676285636567
tervist;2;no;1;14924;932046280;134.8676285636567
toimub;2;no;1;14924;932046280;134.8676285636567
päevakliinikus;2;no;1;14924;932046280;134.8676285636567
puudub;2;no;1;14924;932046280;134.8676285636567
vaikselt;2;no;1;14924;932046280;134.8676285636567
tai;2;no;1;14924;932046280;134.8676285636567
tulevikku;2;no;1;14924;932046280;134.8676285636567
palus;2;no;1;14924;932046280;134.8676285636567
uus;2;no;1;14924;932046280;134.8676285636567
2008.;2;no;1;14924;932046280;134.8676285636567
tegelema;2;no;1;14924;932046280;134.8676285636567
lahti;2;no;1;14924;932046280;134.8676285636567
esimese;2;no;1;14924;932046280;134.8676285636567
toodud;2;no;1;14924;932046280;134.8676285636567
räägib;2;no;2;14924;932046280;134.72323782900952
tahtis;2;no;2;14924;932046280;134.72323782900952
maal;2;no;2;14924;932046280;134.72323782900952
väidetavalt;2;no;2;14924;932046280;134.72323782900952
normaalne;2;no;2;14924;932046280;134.72323782900952
äkki;2;no;2;14924;932046280;134.72323782900952
tõsiselt;2;no;2;14924;932046280;134.72323782900952
kirjandust;2;no;3;14924;932046280;134.5791559362619
valve;2;no;4;14924;932046280;134.43538189558495
vigala;7;no;2368;14924;932046280;132.75631129424517
tõlkepraktika;2;no;18;14924;932046280;132.45432540795971
nõudlikuna;2;no;19;14924;932046280;132.31505318935857
kaheksakümneaastane;2;no;49;14924;932046280;128.26891216971092
ooperilaval;2;no;72;14924;932046280;125.33061635738706
niuksed;2;no;108;14924;932046280;120.9924419168555
raadiokuulaja;2;no;156;14924;932046280;115.65476711499956
traumatoloogia;2;no;156;14924;932046280;115.65476711499956
stoppardi;2;no;179;14924;932046280;113.260573739324
peebo;3;no;744;14924;932046280;112.34211596210363
nõudlikkust;2;no;213;14924;932046280;109.89751359546936
kivi-vigala;2;no;221;14924;932046280;109.1350289285367
kannatamatuks;2;no;230;14924;932046280;108.28978267865683
oreliga;2;no;231;14924;932046280;108.19667393093044
mängisite;2;no;254;14924;932046280;106.09850664827482
vigalas;2;no;294;14924;932046280;102.63702209001572
külvet;2;no;318;14924;932046280;100.66646422382186
oreli;6;no;2863;14924;932046280;98.98406952002306
sõjaväebaasis;2;no;367;14924;932046280;96.86932718343309
žüriiliikmed;2;no;374;14924;932046280;96.35013785556023
voodikoht;2;no;388;14924;932046280;95.32827828107786
orelit;3;no;1160;14924;932046280;90.00306893096669
häbiks;2;no;475;14924;932046280;89.43397307709141
sisendas;2;no;481;14924;932046280;89.05422342128922
lauljatega;2;no;505;14924;932046280;87.56693564784958
persoone;2;no;524;14924;932046280;86.4242715717399
domingo;2;no;593;14924;932046280;82.5140461466793
saadetest;2;no;630;14924;932046280;80.55954598460528
siirdamise;2;no;636;14924;932046280;80.25129151401171
powerit;2;no;651;14924;932046280;79.49087826019945
klaverit;6;no;3871;14924;932046280;78.21059863100567
napa;2;no;693;14924;932046280;77.43640330276723
tõuge;3;no;1518;14924;932046280;76.85184850696471
maailmakuulsate;2;no;716;14924;932046280;76.35570714903808
tormis;5;no;3278;14924;932046280;74.39259750592433
vana-vigala;2;no;799;14924;932046280;72.69461283481203
nii-öelda;19;no;15923;14924;932046280;70.45582127559399
ostoni;1;no;1;14924;932046280;67.93327840272919
puhata;1;no;1;14924;932046280;67.93327840272919
käi;1;no;1;14924;932046280;67.93327840272919
ausena;1;no;1;14924;932046280;67.93327840272919
andsin;1;no;1;14924;932046280;67.93327840272919
laagritreeningutest;1;no;1;14924;932046280;67.93327840272919
domingaga;1;no;1;14924;932046280;67.93327840272919
sport;1;no;1;14924;932046280;67.93327840272919
elu;1;no;1;14924;932046280;67.93327840272919
karl;1;no;1;14924;932046280;67.93327840272919
82.;1;no;1;14924;932046280;67.93327840272919
2005.;1;no;1;14924;932046280;67.93327840272919
vaatne;1;no;1;14924;932046280;67.93327840272919
põhiselline;1;no;1;14924;932046280;67.93327840272919
võidestuse;1;no;1;14924;932046280;67.93327840272919
alal;1;no;1;14924;932046280;67.93327840272919
juhtis;1;no;1;14924;932046280;67.93327840272919
1993.;1;no;1;14924;932046280;67.93327840272919
jutusel;1;no;1;14924;932046280;67.93327840272919
hamblasse;1;no;1;14924;932046280;67.93327840272919
harjutatega;1;no;1;14924;932046280;67.93327840272919
83.;1;no;1;14924;932046280;67.93327840272919
vähem;1;no;1;14924;932046280;67.93327840272919
võtan;1;no;1;14924;932046280;67.93327840272919
kala;1;no;1;14924;932046280;67.93327840272919
orele;1;no;1;14924;932046280;67.93327840272919
reegidega;1;no;1;14924;932046280;67.93327840272919
tagasitundega;1;no;1;14924;932046280;67.93327840272919
lollid;1;no;1;14924;932046280;67.93327840272919
bochelliga;1;no;1;14924;932046280;67.93327840272919
vigalatuks;1;no;1;14924;932046280;67.93327840272919
natukenegi;1;no;1;14924;932046280;67.93327840272919
sparces;1;no;1;14924;932046280;67.93327840272919
niisuellime;1;no;1;14924;932046280;67.93327840272919
kukerpallita;1;no;1;14924;932046280;67.93327840272919
poroonilt;1;no;1;14924;932046280;67.93327840272919
150;1;no;1;14924;932046280;67.93327840272919
ausalt;1;no;1;14924;932046280;67.93327840272919
paharotiga;1;no;1;14924;932046280;67.93327840272919
draamatoloog;1;no;1;14924;932046280;67.93327840272919
uued;1;no;1;14924;932046280;67.93327840272919
hopital;1;no;1;14924;932046280;67.93327840272919
hematoloogiakeskusena;1;no;1;14924;932046280;67.93327840272919
käsismanni;1;no;1;14924;932046280;67.93327840272919
koostravjaatajate;1;no;1;14924;932046280;67.93327840272919
tartus;1;no;1;14924;932046280;67.93327840272919
segavaba;1;no;1;14924;932046280;67.93327840272919
vahendid;1;no;1;14924;932046280;67.93327840272919
tartu;1;no;1;14924;932046280;67.93327840272919
põldvas;1;no;1;14924;932046280;67.93327840272919
kahetule;1;no;1;14924;932046280;67.93327840272919
hoiati;1;no;1;14924;932046280;67.93327840272919
võimalust;1;no;1;14924;932046280;67.93327840272919
naised;1;no;1;14924;932046280;67.93327840272919
eriliselt;1;no;1;14924;932046280;67.93327840272919
oraakelik;1;no;1;14924;932046280;67.93327840272919
ühtegi;1;no;1;14924;932046280;67.93327840272919
kiisubladile;1;no;1;14924;932046280;67.93327840272919
nurkjas;1;no;1;14924;932046280;67.93327840272919
toodise;1;no;1;14924;932046280;67.93327840272919
hädavaeselt;1;no;1;14924;932046280;67.93327840272919
noorustest;1;no;1;14924;932046280;67.93327840272919
mänedmendi;1;no;1;14924;932046280;67.93327840272919
porongiks;1;no;1;14924;932046280;67.93327840272919
võidlustuses;1;no;1;14924;932046280;67.93327840272919
orelimängupult;1;no;1;14924;932046280;67.93327840272919
anna;1;no;1;14924;932046280;67.93327840272919
vanemad;1;no;1;14924;932046280;67.93327840272919
aubaklikust;1;no;1;14924;932046280;67.93327840272919
bochellist;1;no;1;14924;932046280;67.93327840272919
peeter;1;no;1;14924;932046280;67.93327840272919
kraatšai;1;no;1;14924;932046280;67.93327840272919
võidusõidujalgratta;1;no;1;14924;932046280;67.93327840272919
tulemängijat;1;no;1;14924;932046280;67.93327840272919
orelikunstnikel;1;no;1;14924;932046280;67.93327840272919
protsessi;1;no;1;14924;932046280;67.93327840272919
noored;1;no;1;14924;932046280;67.93327840272919
sarnane;1;no;1;14924;932046280;67.93327840272919
vähikabinet;1;no;1;14924;932046280;67.93327840272919
nimi;1;no;1;14924;932046280;67.93327840272919
nime;1;no;1;14924;932046280;67.93327840272919
kutseminega;1;no;1;14924;932046280;67.93327840272919
kudepäevasel;1;no;1;14924;932046280;67.93327840272919
orelihuvilise;1;no;1;14924;932046280;67.93327840272919
palatori;1;no;1;14924;932046280;67.93327840272919
67.;1;no;1;14924;932046280;67.93327840272919
69.;1;no;1;14924;932046280;67.93327840272919
nähes;1;no;1;14924;932046280;67.93327840272919
paberipilti;1;no;1;14924;932046280;67.93327840272919
200;1;no;1;14924;932046280;67.93327840272919
rõõmotoloogia;1;no;1;14924;932046280;67.93327840272919
unistuste;1;no;1;14924;932046280;67.93327840272919
sõprus;1;no;1;14924;932046280;67.93327840272919
ooperifilme;1;no;1;14924;932046280;67.93327840272919
jahmul;1;no;1;14924;932046280;67.93327840272919
vasakule;1;no;1;14924;932046280;67.93327840272919
paikkoneemset;1;no;1;14924;932046280;67.93327840272919
ogenession;1;no;1;14924;932046280;67.93327840272919
trinnale;1;no;1;14924;932046280;67.93327840272919
kõva;1;no;1;14924;932046280;67.93327840272919
pikki;1;no;1;14924;932046280;67.93327840272919
esimetsaks;1;no;1;14924;932046280;67.93327840272919
erilise;1;no;1;14924;932046280;67.93327840272919
kolhoostaid;1;no;1;14924;932046280;67.93327840272919
koduared;1;no;1;14924;932046280;67.93327840272919
kõigutsendamast;1;no;1;14924;932046280;67.93327840272919
mõtte;1;no;1;14924;932046280;67.93327840272919
parema;1;no;1;14924;932046280;67.93327840272919
vähegi;1;no;1;14924;932046280;67.93327840272919
laulisele;1;no;1;14924;932046280;67.93327840272919
pandud;1;no;1;14924;932046280;67.93327840272919
päevakliinik;1;no;1;14924;932046280;67.93327840272919
meeldi;1;no;1;14924;932046280;67.93327840272919
aid;1;no;1;14924;932046280;67.93327840272919
ongi;1;no;1;14924;932046280;67.93327840272919
aurandale;1;no;1;14924;932046280;67.93327840272919
paremini;1;no;1;14924;932046280;67.93327840272919
pikerdasid;1;no;1;14924;932046280;67.93327840272919
lisa;1;no;1;14924;932046280;67.93327840272919
tuisburgile;1;no;1;14924;932046280;67.93327840272919
roonidest;1;no;1;14924;932046280;67.93327840272919
eestile;1;no;1;14924;932046280;67.93327840272919
kavaktik;1;no;1;14924;932046280;67.93327840272919
tohib;1;no;1;14924;932046280;67.93327840272919
kõnekoloogil;1;no;1;14924;932046280;67.93327840272919
ajaleht;1;no;1;14924;932046280;67.93327840272919
makal;1;no;1;14924;932046280;67.93327840272919
news;1;no;1;14924;932046280;67.93327840272919
lühikesi;1;no;1;14924;932046280;67.93327840272919
keel;1;no;1;14924;932046280;67.93327840272919
lõigukene;1;no;1;14924;932046280;67.93327840272919
kaugel;1;no;1;14924;932046280;67.93327840272919
rosmonton;1;no;1;14924;932046280;67.93327840272919
rosmon;1;no;1;14924;932046280;67.93327840272919
hiina;1;no;1;14924;932046280;67.93327840272919
otsad;1;no;1;14924;932046280;67.93327840272919
winham;1;no;1;14924;932046280;67.93327840272919
tai;1;no;1;14924;932046280;67.93327840272919
linde;1;no;1;14924;932046280;67.93327840272919
peenid;1;no;1;14924;932046280;67.93327840272919
võetud;1;no;1;14924;932046280;67.93327840272919
andavad;1;no;1;14924;932046280;67.93327840272919
lemmik;1;no;1;14924;932046280;67.93327840272919
hõrekond;1;no;1;14924;932046280;67.93327840272919
märgkvarteti;1;no;1;14924;932046280;67.93327840272919
koolis;1;no;1;14924;932046280;67.93327840272919
teatrikooliteatriga;1;no;1;14924;932046280;67.93327840272919
hetke;1;no;1;14924;932046280;67.93327840272919
vinis;1;no;1;14924;932046280;67.93327840272919
edurdobane;1;no;1;14924;932046280;67.93327840272919
tiimijuttu;1;no;1;14924;932046280;67.93327840272919
vana;1;no;1;14924;932046280;67.93327840272919
kergekaalukaotus;1;no;1;14924;932046280;67.93327840272919
tüdrukud;1;no;1;14924;932046280;67.93327840272919
räägime;1;no;1;14924;932046280;67.93327840272919
veenieksamitele;1;no;1;14924;932046280;67.93327840272919
moskvastest;1;no;1;14924;932046280;67.93327840272919
esinemistempo;1;no;1;14924;932046280;67.93327840272919
suures;1;no;1;14924;932046280;67.93327840272919
usu;1;no;1;14924;932046280;67.93327840272919
parem;1;no;1;14924;932046280;67.93327840272919
korralik;1;no;1;14924;932046280;67.93327840272919
meenutest;1;no;1;14924;932046280;67.93327840272919
ülevaade;1;no;1;14924;932046280;67.93327840272919
keskkooli;1;no;1;14924;932046280;67.93327840272919
konkursandit;1;no;1;14924;932046280;67.93327840272919
suures-kuulsas;1;no;1;14924;932046280;67.93327840272919
start;1;no;1;14924;932046280;67.93327840272919
rääkisete;1;no;1;14924;932046280;67.93327840272919
vihjaid;1;no;1;14924;932046280;67.93327840272919
kettaheitesektor;1;no;1;14924;932046280;67.93327840272919
liberyntšeri;1;no;1;14924;932046280;67.93327840272919
tom;1;no;1;14924;932046280;67.93327840272919
tume;1;no;1;14924;932046280;67.93327840272919
kappider;1;no;1;14924;932046280;67.93327840272919
ükskord;1;no;1;14924;932046280;67.93327840272919
sööriga;1;no;1;14924;932046280;67.93327840272919
sleriias;1;no;1;14924;932046280;67.93327840272919
grupp;1;no;1;14924;932046280;67.93327840272919
ematolooge;1;no;1;14924;932046280;67.93327840272919
lahe;1;no;1;14924;932046280;67.93327840272919
halb;1;no;1;14924;932046280;67.93327840272919
veinihullus;1;no;1;14924;932046280;67.93327840272919
ärkaadiates;1;no;1;14924;932046280;67.93327840272919
söörida;1;no;1;14924;932046280;67.93327840272919
volksooperisolist;1;no;1;14924;932046280;67.93327840272919
seer;1;no;1;14924;932046280;67.93327840272919
aktiivselt;1;no;1;14924;932046280;67.93327840272919
põllemütsi;1;no;1;14924;932046280;67.93327840272919
prelaulja;1;no;1;14924;932046280;67.93327840272919
halvem;1;no;1;14924;932046280;67.93327840272919
foristlik;1;no;1;14924;932046280;67.93327840272919
pilguga;1;no;1;14924;932046280;67.93327840272919
vale;1;no;1;14924;932046280;67.93327840272919
laelustele;1;no;1;14924;932046280;67.93327840272919
hile;1;no;1;14924;932046280;67.93327840272919
sööte;1;no;1;14924;932046280;67.93327840272919
külmetusorganism;1;no;1;14924;932046280;67.93327840272919
kaasavit;1;no;1;14924;932046280;67.93327840272919
vahelmul;1;no;1;14924;932046280;67.93327840272919
kord;1;no;1;14924;932046280;67.93327840272919
klapisele;1;no;1;14924;932046280;67.93327840272919
eile;1;no;1;14924;932046280;67.93327840272919
royalt;1;no;1;14924;932046280;67.93327840272919
kulinari;1;no;1;14924;932046280;67.93327840272919
lõpp;1;no;1;14924;932046280;67.93327840272919
õige;1;no;1;14924;932046280;67.93327840272919
öeldud;1;no;1;14924;932046280;67.93327840272919
skooli;1;no;1;14924;932046280;67.93327840272919
vigalaste;1;no;1;14924;932046280;67.93327840272919
kursus;1;no;1;14924;932046280;67.93327840272919
paksud;1;no;1;14924;932046280;67.93327840272919
atsioonits;1;no;1;14924;932046280;67.93327840272919
omadus;1;no;1;14924;932046280;67.93327840272919
toimib;1;no;1;14924;932046280;67.93327840272919
turundusasja;1;no;1;14924;932046280;67.93327840272919
tööneri;1;no;1;14924;932046280;67.93327840272919
liigub;1;no;1;14924;932046280;67.93327840272919
otse;1;no;1;14924;932046280;67.93327840272919
maa;1;no;1;14924;932046280;67.93327840272919
euroopa;1;no;1;14924;932046280;67.93327840272919
kaotada;1;no;1;14924;932046280;67.93327840272919
min;1;no;1;14924;932046280;67.93327840272919
niikuinii;1;no;1;14924;932046280;67.93327840272919
söödaonni;1;no;1;14924;932046280;67.93327840272919
grupponehke;1;no;1;14924;932046280;67.93327840272919
willigadu;1;no;1;14924;932046280;67.93327840272919
11.;1;no;1;14924;932046280;67.93327840272919
dogane;1;no;1;14924;932046280;67.93327840272919
tõlkimisraamatuga;1;no;1;14924;932046280;67.93327840272919
autoga;1;no;1;14924;932046280;67.93327840272919
ajaloos;1;no;1;14924;932046280;67.93327840272919
meeldima;1;no;1;14924;932046280;67.93327840272919
ajalugu;1;no;1;14924;932046280;67.93327840272919
1987.;1;no;1;14924;932046280;67.93327840272919
tõusma;1;no;1;14924;932046280;67.93327840272919
ilus;1;no;1;14924;932046280;67.93327840272919
elasina;1;no;1;14924;932046280;67.93327840272919
käi;1;no;1;14924;932046280;67.93327840272919
promunud;1;no;1;14924;932046280;67.93327840272919
tekkesin;1;no;1;14924;932046280;67.93327840272919
tänapäeval;1;no;1;14924;932046280;67.93327840272919
inimesel;1;no;1;14924;932046280;67.93327840272919
ruumi;1;no;1;14924;932046280;67.93327840272919
uudistetoimetajatöös;1;no;1;14924;932046280;67.93327840272919
20.;1;no;1;14924;932046280;67.93327840272919
veidi;1;no;1;14924;932046280;67.93327840272919
uudistetoimetajatöö;1;no;1;14924;932046280;67.93327840272919
nõuab;1;no;1;14924;932046280;67.93327840272919
erinevate;1;no;1;14924;932046280;67.93327840272919
jõudu;1;no;1;14924;932046280;67.93327840272919
festivalil;1;no;1;14924;932046280;67.93327840272919
arvatud;1;no;1;14924;932046280;67.93327840272919
inspektris;1;no;1;14924;932046280;67.93327840272919
atras;1;no;1;14924;932046280;67.93327840272919
algtõukesuusataja;1;no;1;14924;932046280;67.93327840272919
protsess;1;no;1;14924;932046280;67.93327840272919
muusikaarvuga;1;no;1;14924;932046280;67.93327840272919
vastavusse;1;no;1;14924;932046280;67.93327840272919
palmeoskes;1;no;1;14924;932046280;67.93327840272919
mas;1;no;1;14924;932046280;67.93327840272919
tasemel;1;no;1;14924;932046280;67.93327840272919
õudne;1;no;1;14924;932046280;67.93327840272919
reaalselt;1;no;1;14924;932046280;67.93327840272919
juhtus;1;no;1;14924;932046280;67.93327840272919
poegaanenud;1;no;1;14924;932046280;67.93327840272919
suhtusing;1;no;1;14924;932046280;67.93327840272919
võetud;1;no;1;14924;932046280;67.93327840272919
ilusamaton;1;no;1;14924;932046280;67.93327840272919
küsin;1;no;1;14924;932046280;67.93327840272919
leistigi;1;no;1;14924;932046280;67.93327840272919
asjadest;1;no;1;14924;932046280;67.93327840272919
paljudest;1;no;1;14924;932046280;67.93327840272919
imelik;1;no;1;14924;932046280;67.93327840272919
väelaselt;1;no;1;14924;932046280;67.93327840272919
teedeeerriza;1;no;1;14924;932046280;67.93327840272919
patjanutmist;1;no;1;14924;932046280;67.93327840272919
lääne;1;no;1;14924;932046280;67.93327840272919
veinitööstusi;1;no;2;14924;932046280;67.8605483037423
nähtus;1;no;2;14924;932046280;67.8605483037423
kutsused;1;no;2;14924;932046280;67.8605483037423
sisuliselt;1;no;2;14924;932046280;67.8605483037423
lõpetamise;1;no;2;14924;932046280;67.8605483037423
rida;1;no;2;14924;932046280;67.8605483037423
tallinn;1;no;2;14924;932046280;67.8605483037423
koorem;1;no;2;14924;932046280;67.8605483037423
uisad;1;no;2;14924;932046280;67.8605483037423
kohtudega;1;no;2;14924;932046280;67.8605483037423
tööl;1;no;2;14924;932046280;67.8605483037423
estonia;1;no;2;14924;932046280;67.8605483037423
niisukeseks;1;no;2;14924;932046280;67.8605483037423
muusikategija;1;no;2;14924;932046280;67.8605483037423
stoppardist;1;no;2;14924;932046280;67.8605483037423
sügavatelt;1;no;2;14924;932046280;67.8605483037423
diplomietenduses;1;no;3;14924;932046280;67.78797376945964
rodeost;1;no;3;14924;932046280;67.78797376945964
käekirjadest;1;no;3;14924;932046280;67.78797376945964
materjalistlikud;1;no;3;14924;932046280;67.78797376945964
energiapatareisid;1;no;3;14924;932046280;67.78797376945964
hommik;1;no;3;14924;932046280;67.78797376945964
kudusite;1;no;3;14924;932046280;67.78797376945964
orelimängule;1;no;3;14924;932046280;67.78797376945964
puuliga;1;no;3;14924;932046280;67.78797376945964
kõnelisest;1;no;3;14924;932046280;67.78797376945964
avatute;1;no;3;14924;932046280;67.78797376945964
koordiga;1;no;3;14924;932046280;67.78797376945964
stardiplatsilt;1;no;3;14924;932046280;67.78797376945964
suuremeelsetest;1;no;3;14924;932046280;67.78797376945964
tseed;1;no;3;14924;932046280;67.78797376945964
vaheperioodidel;1;no;3;14924;932046280;67.78797376945964
kreetet;1;no;4;14924;932046280;67.71555430130101
kanna;1;no;4;14924;932046280;67.71555430130101
kijad;1;no;4;14924;932046280;67.71555430130101
eelkonkurss;1;no;5;14924;932046280;67.64328940281456
orelikultuur;1;no;5;14924;932046280;67.64328940281456
veiniistandusest;1;no;5;14924;932046280;67.64328940281456
ettevalmistamisprotsess;1;no;5;14924;932046280;67.64328940281456
harjutamisvõimaluste;1;no;6;14924;932046280;67.5711785796654
veinituuril;1;no;6;14924;932046280;67.5711785796654
kõrikramp;1;no;6;14924;932046280;67.5711785796654
elektronkirjadele;1;no;7;14924;932046280;67.4992213396243
lõpuaaria;1;no;7;14924;932046280;67.4992213396243
päriselt;1;no;8;14924;932046280;67.42741719255653
hääleliigist;1;no;8;14924;932046280;67.42741719255653
koduvalik;1;no;8;14924;932046280;67.42741719255653
jäätisekausi;1;no;8;14924;932046280;67.42741719255653
kohutu;1;no;8;14924;932046280;67.42741719255653
külvetiga;1;no;8;14924;932046280;67.42741719255653
niukesed;1;no;9;14924;932046280;67.35576565041073
orelimängijate;1;no;9;14924;932046280;67.35576565041073
koose;1;no;9;14924;932046280;67.35576565041073
