word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
osta;3;no;1;8421;932046280;356.8693385737155
erinevaid;3;no;1;8421;932046280;356.8693385737155
ausalt;3;no;1;8421;932046280;356.8693385737155
töö;3;no;1;8421;932046280;356.8693385737155
mägedes;3;no;1;8421;932046280;356.8693385737155
autoga;3;no;1;8421;932046280;356.8693385737155
väikese;3;no;1;8421;932046280;356.8693385737155
võimalus;3;no;2;8421;932046280;356.48727041904795
keskmine;3;no;2;8421;932046280;356.48727041904795
reisipalaviku;3;no;13;8421;932046280;352.33788635437594
fondüüd;3;no;35;8421;932046280;344.3223097887991
itaaliakeelsed;3;no;74;8421;932046280;330.97444463714504
kantonid;3;no;101;8421;932046280;322.32399965882047
šveitsile;4;no;474;8421;932046280;315.5349881582046
raadiokuulajad;3;no;140;8421;932046280;310.5981663424696
genfi;10;no;3301;8421;932046280;261.68953705703854
aru;2;no;1;8421;932046280;238.2458684630776
valmis;2;no;1;8421;932046280;238.2458684630776
krieeri;2;no;1;8421;932046280;238.2458684630776
enamus;2;no;1;8421;932046280;238.2458684630776
natuke;2;no;1;8421;932046280;238.2458684630776
uued;2;no;1;8421;932046280;238.2458684630776
ütlema;2;no;1;8421;932046280;238.2458684630776
tõeline;2;no;1;8421;932046280;238.2458684630776
kujunenud;2;no;1;8421;932046280;238.2458684630776
politsei;2;no;1;8421;932046280;238.2458684630776
lihtne;2;no;1;8421;932046280;238.2458684630776
eestlasi;2;no;1;8421;932046280;238.2458684630776
lozan;2;no;1;8421;932046280;238.2458684630776
hiljem;2;no;1;8421;932046280;238.2458684630776
hetkel;2;no;1;8421;932046280;238.2458684630776
vaikselt;2;no;1;8421;932046280;238.2458684630776
osas;2;no;1;8421;932046280;238.2458684630776
passi;2;no;1;8421;932046280;238.2458684630776
www;2;no;1;8421;932046280;238.2458684630776
r2;2;no;1;8421;932046280;238.2458684630776
vein;2;no;1;8421;932046280;238.2458684630776
grupp;2;no;1;8421;932046280;238.2458684630776
nädala;2;no;1;8421;932046280;238.2458684630776
kaugel;2;no;1;8421;932046280;238.2458684630776
teada;2;no;1;8421;932046280;238.2458684630776
ida-šveitsis;2;no;1;8421;932046280;238.2458684630776
kaasa;2;no;1;8421;932046280;238.2458684630776
jällegi;2;no;1;8421;932046280;238.2458684630776
küsimus;2;no;1;8421;932046280;238.2458684630776
alguses;2;no;1;8421;932046280;238.2458684630776
tasemel;2;no;1;8421;932046280;238.2458684630776
aega;2;no;1;8421;932046280;238.2458684630776
pisike;2;no;1;8421;932046280;238.2458684630776
tööst;2;no;2;8421;932046280;237.99079987219037
põhimõtteliselt;2;no;2;8421;932046280;237.99079987219037
sisuliselt;2;no;2;8421;932046280;237.99079987219037
juusturoog;2;no;3;8421;932046280;237.7362768555625
loo;2;no;4;8421;932046280;237.48229766464524
rivella;2;no;13;8421;932046280;235.22067225622416
sermati;2;no;15;8421;932046280;234.72392636909345
prantsusekeelses;2;no;21;8421;932046280;233.24619796516475
bernist;2;no;44;8421;932046280;227.74987810500528
kantonist;2;no;60;8421;932046280;224.07666434155053
džässifestival;2;no;71;8421;932046280;221.61930683282517
kantoni;3;no;582;8421;932046280;219.92432675325205
kantonite;2;no;107;8421;932046280;213.9408278280385
fon;2;no;108;8421;932046280;213.73512464738
suusakuurorti;2;no;151;8421;932046280;205.24923578966897
kaldkriips;2;no;158;8421;932046280;203.93117739445324
erinevamates;2;no;184;8421;932046280;199.18028963354803
kaubandusorganisatsioon;2;no;185;8421;932046280;199.00197984173388
mäestik;3;no;745;8421;932046280;198.5488491124203
kuurortides;2;no;259;8421;932046280;186.63793760796923
šveitslase;2;no;364;8421;932046280;171.51734835799525
õhupalliga;2;no;380;8421;932046280;169.42574715797664
reformeeritud;2;no;384;8421;932046280;168.91079339158486
juura;3;no;1059;8421;932046280;167.23649879311986
lutserni;2;no;412;8421;932046280;165.39193969931142
kunstikeskus;2;no;416;8421;932046280;164.90117927912968
lugano;2;no;469;8421;932046280;158.66315372169134
koorikuga;2;no;515;8421;932046280;153.61942763492252
saksakeelsed;2;no;523;8421;932046280;152.77481159901242
saksakeelse;3;no;1267;8421;932046280;151.41819061773714
mägedest;4;no;2053;8421;932046280;148.62643815012734
enamustes;2;no;597;8421;932046280;145.38109421700685
degusteerida;2;no;654;8421;932046280;140.15632715007777
liustik;2;no;685;8421;932046280;137.4694243722226
maksusüsteem;3;no;1542;8421;932046280;134.5874616388606
šveitsist;3;no;1649;8421;932046280;129.0079962464934
lään;2;no;814;8421;932046280;127.31301789712232
kiiksud;2;no;822;8421;932046280;126.7323581079308
liechtensteini;2;no;861;8421;932046280;123.97584143497058
zürich;2;no;864;8421;932046280;123.76876017629336
rahvaks;2;no;887;8421;932046280;122.20382941265456
paistab;1;no;1;8421;932046280;119.62239835243962
õigel;1;no;1;8421;932046280;119.62239835243962
folgirindele;1;no;1;8421;932046280;119.62239835243962
alpipasun;1;no;1;8421;932046280;119.62239835243962
ken;1;no;1;8421;932046280;119.62239835243962
genfon;1;no;1;8421;932046280;119.62239835243962
genska;1;no;1;8421;932046280;119.62239835243962
kuulata;1;no;1;8421;932046280;119.62239835243962
maailm;1;no;1;8421;932046280;119.62239835243962
lõppu;1;no;1;8421;932046280;119.62239835243962
maa;1;no;1;8421;932046280;119.62239835243962
vaponettidega;1;no;1;8421;932046280;119.62239835243962
schenev;1;no;1;8421;932046280;119.62239835243962
maailmateadlaste;1;no;1;8421;932046280;119.62239835243962
mitmedd;1;no;1;8421;932046280;119.62239835243962
tserniga;1;no;1;8421;932046280;119.62239835243962
kalosanis;1;no;1;8421;932046280;119.62239835243962
protsessi;1;no;1;8421;932046280;119.62239835243962
montree;1;no;1;8421;932046280;119.62239835243962
reageeraks;1;no;1;8421;932046280;119.62239835243962
juustuvalmistajate;1;no;1;8421;932046280;119.62239835243962
veidi;1;no;1;8421;932046280;119.62239835243962
valdkonna;1;no;1;8421;932046280;119.62239835243962
kellija;1;no;1;8421;932046280;119.62239835243962
kellamuuseumis;1;no;1;8421;932046280;119.62239835243962
patexi;1;no;1;8421;932046280;119.62239835243962
tundus;1;no;1;8421;932046280;119.62239835243962
silmaga;1;no;1;8421;932046280;119.62239835243962
alpipasunat;1;no;1;8421;932046280;119.62239835243962
vajalik;1;no;1;8421;932046280;119.62239835243962
sv;1;no;1;8421;932046280;119.62239835243962
jälgida;1;no;1;8421;932046280;119.62239835243962
reklaami;1;no;1;8421;932046280;119.62239835243962
šveistlastest;1;no;1;8421;932046280;119.62239835243962
kuulutatud;1;no;1;8421;932046280;119.62239835243962
petantlik;1;no;1;8421;932046280;119.62239835243962
järgeajamine;1;no;1;8421;932046280;119.62239835243962
petantlikult;1;no;1;8421;932046280;119.62239835243962
calvinismi;1;no;1;8421;932046280;119.62239835243962
pildid;1;no;1;8421;932046280;119.62239835243962
calvinistlikest;1;no;1;8421;932046280;119.62239835243962
eksponvandiga;1;no;1;8421;932046280;119.62239835243962
romansikeelseid;1;no;1;8421;932046280;119.62239835243962
romanšikeelset;1;no;1;8421;932046280;119.62239835243962
ühiselt;1;no;1;8421;932046280;119.62239835243962
lugeda;1;no;1;8421;932046280;119.62239835243962
partin;1;no;1;8421;932046280;119.62239835243962
meelega;1;no;1;8421;932046280;119.62239835243962
keele;1;no;1;8421;932046280;119.62239835243962
rumanši;1;no;1;8421;932046280;119.62239835243962
saldavaid;1;no;1;8421;932046280;119.62239835243962
kiiviski;1;no;1;8421;932046280;119.62239835243962
tikino;1;no;1;8421;932046280;119.62239835243962
tundus;1;no;1;8421;932046280;119.62239835243962
ühiseid;1;no;1;8421;932046280;119.62239835243962
rooberland;1;no;1;8421;932046280;119.62239835243962
aeglaselt;1;no;1;8421;932046280;119.62239835243962
esimene;1;no;1;8421;932046280;119.62239835243962
avastamismaterjalid;1;no;1;8421;932046280;119.62239835243962
šveitlasele;1;no;1;8421;932046280;119.62239835243962
kaup;1;no;1;8421;932046280;119.62239835243962
võimatis;1;no;1;8421;932046280;119.62239835243962
kunstnik;1;no;1;8421;932046280;119.62239835243962
näide;1;no;1;8421;932046280;119.62239835243962
shatoodi;1;no;1;8421;932046280;119.62239835243962
kiiresti;1;no;1;8421;932046280;119.62239835243962
autod;1;no;1;8421;932046280;119.62239835243962
teenused;1;no;1;8421;932046280;119.62239835243962
tõsi;1;no;1;8421;932046280;119.62239835243962
shatava;1;no;1;8421;932046280;119.62239835243962
rega;1;no;1;8421;932046280;119.62239835243962
hobi;1;no;1;8421;932046280;119.62239835243962
number;1;no;1;8421;932046280;119.62239835243962
kohustus;1;no;1;8421;932046280;119.62239835243962
aastas;1;no;1;8421;932046280;119.62239835243962
genfi-suguses;1;no;1;8421;932046280;119.62239835243962
igišveitsiliku;1;no;1;8421;932046280;119.62239835243962
pidantsemad;1;no;1;8421;932046280;119.62239835243962
šveistlasi;1;no;1;8421;932046280;119.62239835243962
miskeelses;1;no;1;8421;932046280;119.62239835243962
šveitsi-prantsuse;1;no;1;8421;932046280;119.62239835243962
jalutuskäiguradadel;1;no;1;8421;932046280;119.62239835243962
tulemused;1;no;1;8421;932046280;119.62239835243962
ilusa;1;no;1;8421;932046280;119.62239835243962
lihtnesdeni;1;no;1;8421;932046280;119.62239835243962
tasu;1;no;1;8421;932046280;119.62239835243962
lichtenstein-is;1;no;1;8421;932046280;119.62239835243962
kroobundeni;1;no;1;8421;932046280;119.62239835243962
vähem;1;no;1;8421;932046280;119.62239835243962
pindala;1;no;1;8421;932046280;119.62239835243962
samasedab;1;no;1;8421;932046280;119.62239835243962
graubundeni;1;no;1;8421;932046280;119.62239835243962
tavalist;1;no;1;8421;932046280;119.62239835243962
läänemaailmaedukuse;1;no;1;8421;932046280;119.62239835243962
1990.-te;1;no;1;8421;932046280;119.62239835243962
naised;1;no;1;8421;932046280;119.62239835243962
meeldi;1;no;1;8421;932046280;119.62239835243962
pulderi;1;no;1;8421;932046280;119.62239835243962
ellu;1;no;1;8421;932046280;119.62239835243962
tohib;1;no;1;8421;932046280;119.62239835243962
vana;1;no;1;8421;932046280;119.62239835243962
vald;1;no;1;8421;932046280;119.62239835243962
igaleoskustasemele;1;no;1;8421;932046280;119.62239835243962
šheer;1;no;1;8421;932046280;119.62239835243962
michael;1;no;1;8421;932046280;119.62239835243962
suures;1;no;1;8421;932046280;119.62239835243962
nime;1;no;1;8421;932046280;119.62239835243962
varem;1;no;1;8421;932046280;119.62239835243962
euromeelsem;1;no;1;8421;932046280;119.62239835243962
huvi;1;no;1;8421;932046280;119.62239835243962
maha;1;no;1;8421;932046280;119.62239835243962
tasuta;1;no;1;8421;932046280;119.62239835243962
krindel;1;no;1;8421;932046280;119.62239835243962
suusaparadiisid;1;no;1;8421;932046280;119.62239835243962
etelt;1;no;1;8421;932046280;119.62239835243962
protsess;1;no;1;8421;932046280;119.62239835243962
kadunud;1;no;1;8421;932046280;119.62239835243962
sõna;1;no;1;8421;932046280;119.62239835243962
reaalne;1;no;1;8421;932046280;119.62239835243962
panna;1;no;1;8421;932046280;119.62239835243962
sermatan;1;no;1;8421;932046280;119.62239835243962
sermatison;1;no;1;8421;932046280;119.62239835243962
tsermati;1;no;1;8421;932046280;119.62239835243962
auto;1;no;1;8421;932046280;119.62239835243962
tsermat;1;no;1;8421;932046280;119.62239835243962
materjornile;1;no;1;8421;932046280;119.62239835243962
materhorn;1;no;1;8421;932046280;119.62239835243962
soojalt;1;no;1;8421;932046280;119.62239835243962
enesehästi;1;no;1;8421;932046280;119.62239835243962
vullaaks;1;no;1;8421;932046280;119.62239835243962
modiore;1;no;1;8421;932046280;119.62239835243962
laagomadiore;1;no;1;8421;932046280;119.62239835243962
singust;1;no;1;8421;932046280;119.62239835243962
mäegurude;1;no;1;8421;932046280;119.62239835243962
elamust;1;no;1;8421;932046280;119.62239835243962
võimalust;1;no;1;8421;932046280;119.62239835243962
fantonit;1;no;1;8421;932046280;119.62239835243962
kitšinasse;1;no;1;8421;932046280;119.62239835243962
lääne;1;no;1;8421;932046280;119.62239835243962
tähele;1;no;1;8421;932046280;119.62239835243962
starbak;1;no;1;8421;932046280;119.62239835243962
sarasaiakest;1;no;1;8421;932046280;119.62239835243962
ahjuse;1;no;1;8421;932046280;119.62239835243962
valmis;1;no;1;8421;932046280;119.62239835243962
tüügi;1;no;1;8421;932046280;119.62239835243962
kantanis;1;no;1;8421;932046280;119.62239835243962
korjata;1;no;1;8421;932046280;119.62239835243962
reaalselt;1;no;1;8421;932046280;119.62239835243962
halb;1;no;1;8421;932046280;119.62239835243962
emmere;1;no;1;8421;932046280;119.62239835243962
simisemas;1;no;1;8421;932046280;119.62239835243962
teaks;1;no;1;8421;932046280;119.62239835243962
pandud;1;no;1;8421;932046280;119.62239835243962
oletan;1;no;1;8421;932046280;119.62239835243962
lahti;1;no;1;8421;932046280;119.62239835243962
šamuniis;1;no;1;8421;932046280;119.62239835243962
aktiivselt;1;no;1;8421;932046280;119.62239835243962
kriitika;1;no;1;8421;932046280;119.62239835243962
teadust;1;no;1;8421;932046280;119.62239835243962
keelikus;1;no;1;8421;932046280;119.62239835243962
üldiselt;1;no;1;8421;932046280;119.62239835243962
kosk;1;no;1;8421;932046280;119.62239835243962
öeldud;1;no;1;8421;932046280;119.62239835243962
süda;1;no;1;8421;932046280;119.62239835243962
näeb;1;no;1;8421;932046280;119.62239835243962
vanalinnaosa;1;no;1;8421;932046280;119.62239835243962
montrös;1;no;1;8421;932046280;119.62239835243962
prantsusekeelselt;1;no;1;8421;932046280;119.62239835243962
sibulavorm;1;no;1;8421;932046280;119.62239835243962
joont;1;no;1;8421;932046280;119.62239835243962
kõva;1;no;1;8421;932046280;119.62239835243962
omaniku;1;no;1;8421;932046280;119.62239835243962
eestis;1;no;1;8421;932046280;119.62239835243962
meeldib;1;no;1;8421;932046280;119.62239835243962
kord;1;no;1;8421;932046280;119.62239835243962
coca-cola-le;1;no;1;8421;932046280;119.62239835243962
vastus;1;no;1;8421;932046280;119.62239835243962
jook;1;no;1;8421;932046280;119.62239835243962
parema;1;no;1;8421;932046280;119.62239835243962
etem;1;no;1;8421;932046280;119.62239835243962
alpitan;1;no;1;8421;932046280;119.62239835243962
tundub;1;no;1;8421;932046280;119.62239835243962
tipphoo;1;no;1;8421;932046280;119.62239835243962
vasakule;1;no;1;8421;932046280;119.62239835243962
kvassantid;1;no;1;8421;932046280;119.62239835243962
loodushoidev;1;no;1;8421;932046280;119.62239835243962
kembrilee;1;no;1;8421;932046280;119.62239835243962
osas;1;no;1;8421;932046280;119.62239835243962
šokolaadivabrikuid;1;no;1;8421;932046280;119.62239835243962
misson;1;no;1;8421;932046280;119.62239835243962
šokolaadi-maa;1;no;1;8421;932046280;119.62239835243962
kasutamine;1;no;1;8421;932046280;119.62239835243962
gloobundeni;1;no;1;8421;932046280;119.62239835243962
teema;1;no;1;8421;932046280;119.62239835243962
emmendal;1;no;1;8421;932046280;119.62239835243962
oht;1;no;1;8421;932046280;119.62239835243962
raclet;1;no;1;8421;932046280;119.62239835243962
anda;1;no;1;8421;932046280;119.62239835243962
ametlikus;1;no;1;8421;932046280;119.62239835243962
natukenegi;1;no;1;8421;932046280;119.62239835243962
tänaseks;1;no;1;8421;932046280;119.62239835243962
täpne;1;no;1;8421;932046280;119.62239835243962
vaims;1;no;1;8421;932046280;119.62239835243962
terve;1;no;1;8421;932046280;119.62239835243962
puhas;1;no;1;8421;932046280;119.62239835243962
nakkusraadioeetris;1;no;1;8421;932046280;119.62239835243962
telemartin;1;no;1;8421;932046280;119.62239835243962
tallinnas;1;no;1;8421;932046280;119.62239835243962
eesti;1;no;1;8421;932046280;119.62239835243962
kord;1;no;1;8421;932046280;119.62239835243962
taas;1;no;1;8421;932046280;119.62239835243962
pilt;1;no;1;8421;932046280;119.62239835243962
sviitlastele;1;no;1;8421;932046280;119.62239835243962
ajal;1;no;1;8421;932046280;119.62239835243962
šveitlustest;1;no;1;8421;932046280;119.62239835243962
tore;1;no;1;8421;932046280;119.62239835243962
vaip;1;no;1;8421;932046280;119.62239835243962
otse;1;no;1;8421;932046280;119.62239835243962
keskšveits;1;no;1;8421;932046280;119.62239835243962
ornungiseks;1;no;1;8421;932046280;119.62239835243962
pass;1;no;1;8421;932046280;119.62239835243962
uudised;1;no;1;8421;932046280;119.62239835243962
tõsiselt;1;no;2;8421;932046280;119.49432932533271
juurad;1;no;2;8421;932046280;119.49432932533271
maal;1;no;2;8421;932046280;119.49432932533271
asju;1;no;2;8421;932046280;119.49432932533271
aasta;1;no;2;8421;932046280;119.49432932533271
näitab;1;no;2;8421;932046280;119.49432932533271
hind;1;no;2;8421;932046280;119.49432932533271
kinni;1;no;2;8421;932046280;119.49432932533271
väidetavalt;1;no;2;8421;932046280;119.49432932533271
matkatiirul;1;no;2;8421;932046280;119.49432932533271
normaalne;1;no;2;8421;932046280;119.49432932533271
eeldab;1;no;2;8421;932046280;119.49432932533271
sid;1;no;2;8421;932046280;119.49432932533271
audiorännakuks;1;no;2;8421;932046280;119.49432932533271
sisu;1;no;2;8421;932046280;119.49432932533271
out;1;no;2;8421;932046280;119.49432932533271
üldse;1;no;2;8421;932046280;119.49432932533271
nähtus;1;no;2;8421;932046280;119.49432932533271
tuksub;1;no;3;8421;932046280;119.36653422910994
lõimununa;1;no;3;8421;932046280;119.36653422910994
maalilisemasse;1;no;3;8421;932046280;119.36653422910994
itaaliakeelsesse;1;no;3;8421;932046280;119.36653422910994
sarvesaiakesed;1;no;3;8421;932046280;119.36653422910994
lahingrelva;1;no;3;8421;932046280;119.36653422910994
sissetulek;1;no;3;8421;932046280;119.36653422910994
aastaaeg;1;no;4;8421;932046280;119.23901218583116
põllumajandusi;1;no;4;8421;932046280;119.23901218583116
jälle;1;no;4;8421;932046280;119.23901218583116
juhtuni;1;no;4;8421;932046280;119.23901218583116
tiroolile;1;no;4;8421;932046280;119.23901218583116
infil;1;no;4;8421;932046280;119.23901218583116
pleti;1;no;5;8421;932046280;119.11176232130384
möödaminejatel;1;no;6;8421;932046280;118.98478376506318
lemmikjuustud;1;no;6;8421;932046280;118.98478376506318
lettidesse;1;no;6;8421;932046280;118.98478376506318
mägilinnad;1;no;6;8421;932046280;118.98478376506318
suusaentusiast;1;no;7;8421;932046280;118.85807565035232
viskavaks;1;no;7;8421;932046280;118.85807565035232
matkapiirkondi;1;no;7;8421;932046280;118.85807565035232
sõitminegi;1;no;7;8421;932046280;118.85807565035232
fosset;1;no;7;8421;932046280;118.85807565035232
riigikestest;1;no;7;8421;932046280;118.85807565035232
maksusüsteemidele;1;no;8;8421;932046280;118.73163711410244
kirikukeskus;1;no;8;8421;932046280;118.73163711410244
fondüüga;1;no;8;8421;932046280;118.73163711410244
veinitootjatega;1;no;9;8421;932046280;118.60546729691328
märkilaskmist;1;no;9;8421;932046280;118.60546729691328
mootorispordisõpradele;1;no;9;8421;932046280;118.60546729691328
keelerühmast;1;no;10;8421;932046280;118.4795653430338
promenaadidega;1;no;10;8421;932046280;118.4795653430338
kodakondsusküsimused;1;no;10;8421;932046280;118.4795653430338
maailmarännakud;1;no;11;8421;932046280;118.3539304003425
kiiksudes;1;no;11;8421;932046280;118.3539304003425
rataslaev;1;no;11;8421;932046280;118.3539304003425
seltskonnauudised;1;no;12;8421;932046280;118.22856162032852
põhileib;1;no;12;8421;932046280;118.22856162032852
veinispetsialist;1;no;13;8421;932046280;118.10345815807234
juustusõbrad;1;no;13;8421;932046280;118.10345815807234
tööstusobjekte;1;no;14;8421;932046280;117.97861917222689
tehnikakaubad;1;no;14;8421;932046280;117.97861917222689
libi;1;no;15;8421;932046280;117.85404382499864
viljapuuaedadest;1;no;15;8421;932046280;117.85404382499864
mäekülgede;1;no;15;8421;932046280;117.85404382499864
joodeldamine;1;no;16;8421;932046280;117.72973128212888
purjetamis;1;no;16;8421;932046280;117.72973128212888
toretsemist;1;no;16;8421;932046280;117.72973128212888
linnukuu;1;no;16;8421;932046280;117.72973128212888
kellatootjad;1;no;17;8421;932046280;117.60568071287516
limpsiga;1;no;18;8421;932046280;117.48189128999266
metropolile;1;no;18;8421;932046280;117.48189128999266
lausanne'ist;1;no;18;8421;932046280;117.48189128999266
kirjadeni;1;no;19;8421;932046280;117.35836218971583
prantsusepärased;1;no;19;8421;932046280;117.35836218971583
nahkpükstega;1;no;20;8421;932046280;117.23509259174033
juustutegemise;1;no;20;8421;932046280;117.23509259174033
järvekeste;1;no;20;8421;932046280;117.23509259174033
kuulamegi;1;no;20;8421;932046280;117.23509259174033
kuumaõhupalle;1;no;20;8421;932046280;117.23509259174033
suusahooajale;1;no;20;8421;932046280;117.23509259174033
autosõpradele;1;no;21;8421;932046280;117.1120816792044
kantonitest;1;no;21;8421;932046280;117.1120816792044
talupoeglikust;1;no;22;8421;932046280;116.9893286386714
pärlsibulaid;1;no;22;8421;932046280;116.9893286386714
kuivikutega;1;no;23;8421;932046280;116.86683266011144
raskusastmetele;1;no;23;8421;932046280;116.86683266011144
suusamõnusid;1;no;23;8421;932046280;116.86683266011144
pasu;1;no;27;8421;932046280;116.37940328325126
tippkunsti;1;no;27;8421;932046280;116.37940328325126
priiskaja;1;no;27;8421;932046280;116.37940328325126
soolakaevandust;1;no;28;8421;932046280;116.25818058210896
lasketiire;1;no;29;8421;932046280;116.13721015331532
osakestefüüsik;1;no;30;8421;932046280;116.01649121019618
veiniistandused;1;no;31;8421;932046280;115.89602296934466
raadiokuulajale;1;no;31;8421;932046280;115.89602296934466
sihverplaate;1;no;31;8421;932046280;115.89602296934466
kuumaõhupallide;1;no;32;8421;932046280;115.77580465060444
väikekodanlikus;1;no;32;8421;932046280;115.77580465060444
itaaliakeelses;1;no;32;8421;932046280;115.77580465060444
joviaalsus;1;no;33;8421;932046280;115.6558354770529
prantsusekeelseid;1;no;34;8421;932046280;115.53611467498422
matkaradadelt;1;no;35;8421;932046280;115.41664147389297
suusanõlvu;1;no;35;8421;932046280;115.41664147389297
hommikusöögilaual;1;no;36;8421;932046280;115.29741510645744
wto-s;1;no;36;8421;932046280;115.29741510645744
looduseilu;1;no;37;8421;932046280;115.1784348085232
mängukavaga;1;no;37;8421;932046280;115.1784348085232
asulal;1;no;41;8421;932046280;114.70495913865672
tõsiseltvõetavast;1;no;41;8421;932046280;114.70495913865672
varasügiseni;1;no;42;8421;932046280;114.58719783563254
pöialpoisse;1;no;43;8421;932046280;114.46967808279
piibliraamat;1;no;44;8421;932046280;114.3523991376945
paikadena;1;no;45;8421;932046280;114.23536026095093
ülepaariga;1;no;45;8421;932046280;114.23536026095093
kodusemaid;1;no;45;8421;932046280;114.23536026095093
kordusõppustel;1;no;47;8421;932046280;114.00199977004348
rändnäitused;1;no;49;8421;932046280;113.76959075510884
ülitervislik;1;no;49;8421;932046280;113.76959075510884
baseerubki;1;no;50;8421;932046280;113.65374123449855
getosid;1;no;51;8421;932046280;113.53812740883566
pooleminutilise;1;no;53;8421;932046280;113.30760397107628
loodusparke;1;no;55;8421;932046280;113.07801472836908
muusikamaastik;1;no;55;8421;932046280;113.07801472836908
saiakesega;1;no;56;8421;932046280;112.96356865735272
lõuna-saksamaale;1;no;56;8421;932046280;112.96356865735272
saksakeelsesse;1;no;57;8421;932046280;112.84935401346632
remontidega;1;no;58;8421;932046280;112.7353700954484
väisamist;1;no;60;8421;932046280;112.50809164610942
ilustused;1;no;60;8421;932046280;112.50809164610942
voolavamaks;1;no;61;8421;932046280;112.39479572636024
liustikega;1;no;63;8421;932046280;112.16888704656222
liustikel;1;no;63;8421;932046280;112.16888704656222
geoloogiaga;1;no;64;8421;932046280;112.05627291477052
juustuviilu;1;no;64;8421;932046280;112.05627291477052
majanduskeskus;1;no;64;8421;932046280;112.05627291477052
teemärgistus;1;no;67;8421;932046280;111.71978317903545
andeksantav;1;no;68;8421;932046280;111.60806856600868
metsikumat;1;no;68;8421;932046280;111.60806856600868
kaevandasid;1;no;68;8421;932046280;111.60806856600868
valehambad;1;no;68;8421;932046280;111.60806856600868
vööks;1;no;68;8421;932046280;111.60806856600868
hiliskevadest;1;no;69;8421;932046280;111.4965771486828
allorganisatsioonid;1;no;69;8421;932046280;111.4965771486828
neutraliteet;1;no;69;8421;932046280;111.4965771486828
kantonisse;1;no;71;8421;932046280;111.2742612309194
saksakeelsetest;1;no;71;8421;932046280;111.2742612309194
väikekodanluse;1;no;73;8421;932046280;111.05283011188492
istandusse;1;no;73;8421;932046280;111.05283011188492
reisipalavik;1;no;75;8421;932046280;110.8322785199325
ekspordiartikleid;1;no;77;8421;932046280;110.61260122521034
ooperifestival;1;no;78;8421;932046280;110.50308881630842
harjumatuid;1;no;81;8421;932046280;110.17584881454964
lichtensteini;1;no;81;8421;932046280;110.17584881454964
