word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
metsavaldkonna;1;no;6;2772;932046280;359.43650672121606
omavalitsusliitudelt;1;no;8;2772;932046280;358.6717858465774
jamat;1;no;8;2772;932046280;358.6717858465774
boyka;1;no;9;2772;932046280;358.29064435176525
kalakaitses;1;no;10;2772;932046280;357.9103120348097
välisuudistega;1;no;13;2772;932046280;356.77414446415446
tõrvatilgast;1;no;14;2772;932046280;356.3970232260009
keskkonnarikkumistega;1;no;14;2772;932046280;356.3970232260009
pärasest;1;no;14;2772;932046280;356.3970232260009
klaasikunstnikku;1;no;16;2772;932046280;355.64516747645666
kultuuritegevusi;1;no;17;2772;932046280;355.2704279353287
tuletusi;1;no;19;2772;932046280;354.5233130253469
mitterahalistest;1;no;21;2772;932046280;353.7793338074115
ülisümpaatne;1;no;23;2772;932046280;353.03847058179394
keskkonnarikkumiste;1;no;23;2772;932046280;353.03847058179394
baltika;4;no;2882;2772;932046280;352.8735821381084
priskes;1;no;24;2772;932046280;352.6692013550136
klaasipuhumist;1;no;25;2772;932046280;352.3007038134371
rahapoliitikal;1;no;26;2772;932046280;351.9329755406302
lihter;1;no;29;2772;932046280;350.8343823213506
kunstidesse;1;no;30;2772;932046280;350.46970716006695
informeerituks;1;no;30;2772;932046280;350.46970716006695
ricken;1;no;31;2772;932046280;350.1057893355154
liitudelt;1;no;35;2772;932046280;348.6576444159753
maavalitsustelt;1;no;46;2772;932046280;344.7363227290551
korrarikkujate;1;no;49;2772;932046280;343.682132942833
koolipidajana;1;no;52;2772;932046280;342.6343708408021
naabermaakonda;1;no;54;2772;932046280;341.93940473669426
kaevandustegevuse;1;no;57;2772;932046280;340.9022255521064
koolivõrgust;1;no;61;2772;932046280;339.52906809744235
energeetikavoliniku;1;no;61;2772;932046280;339.52906809744235
rein;1;no;65;2772;932046280;338.16692844592103
rahapoliitikale;1;no;67;2772;932046280;337.4899489401349
klaasipuhuja;1;no;73;2772;932046280;335.4751763531046
praegalt;1;no;76;2772;932046280;334.47678416712347
gazpromi;2;no;1095;2772;932046280;332.20953878372404
mittekuuluvates;1;no;89;2772;932046280;330.21821305301825
klaasikunstniku;1;no;89;2772;932046280;330.21821305301825
trahvisummad;1;no;109;2772;932046280;323.87424507778053
kutseharidusest;1;no;112;2772;932046280;322.9436132141879
katariin;1;no;113;2772;932046280;322.63458994948223
küttise;1;no;123;2772;932046280;319.57657632424593
küttise;1;no;123;2772;932046280;319.57657632424593
trahvimise;1;no;123;2772;932046280;319.57657632424593
kalakaitse;1;no;124;2772;932046280;319.2739602529841
raietegevuse;1;no;129;2772;932046280;317.76943605705094
kamandavad;1;no;130;2772;932046280;317.4702311711235
metseen;1;no;130;2772;932046280;317.4702311711235
keskkonnainspektsiooni;3;no;2252;2772;932046280;317.09342538767845
gümnaasiumidesse;1;no;137;2772;932046280;315.39147026079337
majandusprogramm;1;no;139;2772;932046280;314.8025293790589
peipsis;1;no;140;2772;932046280;314.5088829803428
mahakandmist;1;no;143;2772;932046280;313.63122155637035
uudistetoimetus;1;no;147;2772;932046280;312.4685977565594
gaasitarneid;1;no;148;2772;932046280;312.1792873783443
lähtealused;1;no;156;2772;932046280;309.88394907800404
rikkamates;1;no;156;2772;932046280;309.88394907800404
koolireformi;1;no;159;2772;932046280;309.0318753719886
negatiivsemaks;1;no;163;2772;932046280;307.9030395190528
ümberkorraldamisest;1;no;165;2772;932046280;307.3417085248508
pahategusid;1;no;166;2772;932046280;307.06180984104947
taastataks;1;no;172;2772;932046280;305.3930656113725
jamate;1;no;172;2772;932046280;305.3930656113725
usalduskriis;1;no;175;2772;932046280;304.56547672607843
riigistatud;1;no;190;2772;932046280;300.4939136967075
ministeeriumit;1;no;191;2772;932046280;300.2263433222287
tasandus;1;no;195;2772;932046280;299.16080999445006
pärnik;1;no;199;2772;932046280;298.1028132872085
sümpaatiad;1;no;206;2772;932046280;296.2692150147284
finantstulemused;1;no;208;2772;932046280;295.74946556207504
pallon;1;no;223;2772;932046280;291.90871730787427
ebastabiilselt;1;no;233;2772;932046280;289.40316261602226
õnnestumises;1;no;237;2772;932046280;288.41294292132875
aktsiakapitalist;1;no;238;2772;932046280;288.16644588283447
kuulmiseni;1;no;254;2772;932046280;284.2790232654596
personaalsemat;1;no;257;2772;932046280;283.5617786265071
lühtri;1;no;262;2772;932046280;282.3743800165197
riigigümnaasiumid;1;no;263;2772;932046280;282.13809261515104
gaasitarnete;1;no;264;2772;932046280;281.90220032792695
kaunitesse;1;no;269;2772;932046280;280.7286310616039
paisude;1;no;273;2772;932046280;279.7967875773466
värniku;1;no;278;2772;932046280;278.64064672471187
ühekordsetest;1;no;282;2772;932046280;277.7225906297672
kuuluvusega;1;no;284;2772;932046280;277.26582743712004
uuringujuht;1;no;301;2772;932046280;273.4431655120291
peetavad;2;no;1536;2772;932046280;272.84906090661457
müügitulemuste;1;no;304;2772;932046280;272.77949335847825
järjekorranumbriga;1;no;314;2772;932046280;270.59033315041216
volkov;2;no;1560;2772;932046280;270.2213498908469
bornholmi;1;no;317;2772;932046280;269.9404204830839
vedajaid;1;no;319;2772;932046280;269.5088770225445
lähitulevikku;1;no;336;2772;932046280;265.89571953638136
turumajandusele;1;no;338;2772;932046280;265.477001378274
kriitilisemaks;1;no;348;2772;932046280;263.4030372917702
kunstikeskuse;1;no;350;2772;932046280;262.9921269503873
oettinger;1;no;356;2772;932046280;261.7670523655654
majandusraskuste;1;no;359;2772;932046280;261.1587851258374
pooltühjad;1;no;367;2772;932046280;259.550474234091
lühtrid;1;no;384;2772;932046280;256.1977364702036
asutajat;1;no;387;2772;932046280;255.61504788598603
tavamõistes;1;no;389;2772;932046280;255.22805910026997
rõõmudega;1;no;401;2772;932046280;252.93051192943707
keskkonnaministeeriumis;1;no;421;2772;932046280;249.19182958474397
rumeenlased;1;no;436;2772;932046280;246.4595554662316
rahapoliitikat;1;no;437;2772;932046280;246.2795326583348
arvuliselt;2;no;1812;2772;932046280;245.40552201330345
ules;1;no;447;2772;932046280;244.49366414739305
teadusministeeriumile;1;no;478;2772;932046280;239.1184479604682
majandusolukorra;1;no;485;2772;932046280;237.9372380315142
kudema;1;no;487;2772;932046280;237.60188992992656
euroopalikke;1;no;491;2772;932046280;236.93402158785148
harjusid;1;no;514;2772;932046280;233.16548210755172
raadiouudistele;1;no;520;2772;932046280;232.20201908855944
tiitliga;4;no;4969;2772;932046280;228.0741599715309
maigi;1;no;565;2772;932046280;225.2222142564836
auditeerimata;1;no;576;2772;932046280;223.57939706335256
meediakajastust;1;no;578;2772;932046280;223.2832744874758
haridusministeerium;2;no;2093;2772;932046280;222.60952310854017
kutsekoolid;1;no;586;2772;932046280;222.10658691250956
kasutatavates;1;no;600;2772;932046280;220.0769535669848
küttis;2;no;2166;2772;932046280;217.3641220660085
aeglustumist;1;no;621;2772;932046280;217.1011143505857
eili;1;no;623;2772;932046280;216.82189293172144
riigivõlg;1;no;636;2772;932046280;215.0243154979021
installatsioonid;1;no;640;2772;932046280;214.47719594236867
mirko;2;no;2282;2772;932046280;209.5191080360123
kuulsite;1;no;688;2772;932046280;208.1224976029893
positiivsemaks;1;no;711;2772;932046280;205.2091180450692
tarneid;1;no;714;2772;932046280;204.83511437238067
äriseadustiku;1;no;754;2772;932046280;199.97557719829123
prognoositust;1;no;774;2772;932046280;197.63126122582776
günther;1;no;789;2772;932046280;195.9087805738912
nukuteatris;1;no;791;2772;932046280;195.6813824095495
valev;1;no;795;2772;932046280;195.2281661068352
kõnelused;2;no;2522;2772;932046280;194.960940063624
tns;1;no;807;2772;932046280;193.88102657396317
lõpusirgel;2;no;2577;2772;932046280;191.9051662584694
tõlgendanud;1;no;829;2772;932046280;191.45895360911908
noteeritud;2;no;2590;2772;932046280;191.1968373601449
kagu;2;no;2601;2772;932046280;190.601553561326
protsendilt;2;no;2603;2772;932046280;190.49371816769076
keskkonnaalaseid;1;no;839;2772;932046280;190.3779036344729
rikkumistega;1;no;843;2772;932046280;189.9488941922301
valdu;1;no;857;2772;932046280;188.4624684086047
näitustele;1;no;862;2772;932046280;187.93722424263868
kandeid;1;no;869;2772;932046280;187.20678184129267
nordea;3;no;4513;2772;932046280;185.4236106727995
lähituleviku;1;no;914;2772;932046280;182.64335064559256
maapõue;1;no;924;2772;932046280;181.65930540591464
vähenemas;1;no;946;2772;932046280;179.5312935664353
omakapital;1;no;952;2772;932046280;178.95955189913474
gümnaasiumid;1;no;953;2772;932046280;178.86461547566446
kultuuriürituste;1;no;974;2772;932046280;176.8939618958422
rikkumiste;4;no;6746;2772;932046280;175.288885242839
ebamäärase;1;no;1007;2772;932046280;173.88346090740637
räsinud;1;no;1010;2772;932046280;173.6148522814975
kalapüügiga;1;no;1011;2772;932046280;173.52550039417062
prioriteetidest;1;no;1021;2772;932046280;172.63701402202912
kraft;1;no;1025;2772;932046280;172.2841618370066
osatähtsust;1;no;1030;2772;932046280;171.8451197930111
drastiliselt;2;no;3022;2772;932046280;170.307594318816
voog;2;no;3048;2772;932046280;169.19504508175308
una;1;no;1078;2772;932046280;167.74145022473402
kriitilisem;1;no;1087;2772;932046280;166.99373430213384
hotels;3;no;5162;2772;932046280;165.6764808025211
valuutafondi;1;no;1140;2772;932046280;162.7222718336348
meka;1;no;1142;2772;932046280;162.56535896876505
tiirlevad;1;no;1157;2772;932046280;161.39808928791743
rikkumised;2;no;3255;2772;932046280;160.8303478728359
rikkumisi;3;no;5377;2772;932046280;160.03054926363532
mullusel;1;no;1178;2772;932046280;159.79179282552593
sündimus;1;no;1204;2772;932046280;157.84680378087677
väljaränne;1;no;1216;2772;932046280;156.96499706050642
kunstimuuseumi;3;no;5503;2772;932046280;156.89710649883548
kalapüügi;2;no;3373;2772;932046280;156.42203729620846
ojakivi;1;no;1230;2772;932046280;155.94859422992172
ojakivi;1;no;1230;2772;932046280;155.94859422992172
lähiaja;1;no;1264;2772;932046280;153.53414046721812
riigiametnikud;1;no;1265;2772;932046280;153.46425839788486
ümberkorraldamise;1;no;1266;2772;932046280;153.39443991417312
näituselt;1;no;1275;2772;932046280;152.76892065264337
nimetaja;1;no;1289;2772;932046280;151.80596688243332
päevakaja;1;no;1293;2772;932046280;151.53306295545087
omavalitsusest;1;no;1319;2772;932046280;149.78282811050502
kahjude;3;no;5898;2772;932046280;147.8233236097626
kirjeldage;1;no;1350;2772;932046280;147.74813332270884
esialgsete;2;no;3632;2772;932046280;147.54541660170534
ümberkujundamise;1;no;1363;2772;932046280;146.9112326684897
ülevaatest;1;no;1364;2772;932046280;146.8472482296967
toetamisest;1;no;1385;2772;932046280;145.51633298668156
kultuuriministri;1;no;1415;2772;932046280;143.65633984261777
saartel;6;no;13433;2772;932046280;140.5041235102927
paljudeks;1;no;1475;2772;932046280;140.07544467571756
toetamisel;2;no;3876;2772;932046280;140.05774290759604
keskkonnaalaste;1;no;1516;2772;932046280;137.72945421033126
küündida;1;no;1516;2772;932046280;137.72945421033126
kogutoodangust;1;no;1522;2772;932046280;137.39271372911182
trahvide;1;no;1540;2772;932046280;136.39230007701624
omavalitsused;6;no;14053;2772;932046280;134.69082437536457
laengu;1;no;1575;2772;932046280;134.48817467622965
ettevaatlikum;1;no;1581;2772;932046280;134.1670787002107
hinnangud;3;no;6596;2772;932046280;134.1171539022599
ripats;1;no;1600;2772;932046280;133.1603141258665
lõpetamas;1;no;1641;2772;932046280;131.03848175868478
kreeklaste;1;no;1646;2772;932046280;130.78433876137854
üksmeelt;1;no;1672;2772;932046280;129.47852755751782
ühingute;1;no;1673;2772;932046280;129.4288245911822
ühisele;2;no;4315;2772;932046280;128.33965508153733
keit;2;no;4366;2772;932046280;127.10423318009664
lisandumine;1;no;1810;2772;932046280;122.9622127406368
korrespondent;1;no;1819;2772;932046280;122.5599440028438
nordic;3;no;7431;2772;932046280;120.72636067226154
optimistlikud;1;no;1866;2772;932046280;120.5012513324232
kultuuriministeerium;2;no;4715;2772;932046280;119.24890932044272
leibkonna;1;no;1896;2772;932046280;119.22297043386142
ümbriku;1;no;1962;2772;932046280;116.50403808540057
persoon;1;no;1967;2772;932046280;116.30310297289624
konsolideeritud;2;no;4875;2772;932046280;115.96327587250838
valgusteid;1;no;1978;2772;932046280;115.86347624204512
riigieelarvesse;1;no;1992;2772;932046280;115.30873513603612
pooldavad;1;no;2019;2772;932046280;114.25374122768136
näituseks;1;no;2030;2772;932046280;113.82944294375838
ületamisel;1;no;2048;2772;932046280;113.14189322792387
esitlevad;1;no;2052;2772;932046280;112.99023084388348
sõnastas;1;no;2056;2772;932046280;112.83897451080703
kesk-eesti;1;no;2071;2772;932046280;112.27535195562548
ühekordseid;1;no;2074;2772;932046280;112.1633024312692
aastatepikkune;1;no;2088;2772;932046280;111.64334807015996
piirkonniti;1;no;2150;2772;932046280;109.39747407882264
pälvisid;2;no;5278;2772;932046280;108.43785688696406
sadada;1;no;2213;2772;932046280;107.2060783875116
raplamaa;3;no;8524;2772;932046280;106.77191202559293
suundades;1;no;2228;2772;932046280;106.69719622778176
tõusud;1;no;2236;2772;932046280;106.42776279961154
asutajad;1;no;2237;2772;932046280;106.39417926898555
esindajatega;3;no;8594;2772;932046280;105.9873227403736
soon;1;no;2257;2772;932046280;105.72693163488104
andekate;1;no;2269;2772;932046280;105.33058523166112
ukrainat;1;no;2277;2772;932046280;105.06800108412016
argumendid;2;no;5521;2772;932046280;104.3544522312125
kogusest;2;no;5626;2772;932046280;102.68364708339074
negatiivseks;1;no;2374;2772;932046280;101.98528679581332
keenias;1;no;2385;2772;932046280;101.647082845655
vähendanud;2;no;5696;2772;932046280;101.59918644564196
korrastamise;1;no;2387;2772;932046280;101.58583206800952
raskemate;1;no;2398;2772;932046280;101.25026791700677
trahve;1;no;2413;2772;932046280;100.79623712292307
väheneks;1;no;2456;2772;932046280;99.51696351268016
üleminekuperioodi;1;no;2466;2772;932046280;99.22409827391516
olustvere;1;no;2469;2772;932046280;99.136574532597
emori;1;no;2486;2772;932046280;98.64350871985026
pilvisusega;2;no;5932;2772;932046280;98.10599787681844
finantseerimise;1;no;2506;2772;932046280;98.06967404348951
tekitati;1;no;2537;2772;932046280;97.19330640524971
asuks;1;no;2562;2772;932046280;96.49788554776434
tekitamise;1;no;2625;2772;932046280;94.78878020840138
näitusele;2;no;6196;2772;932046280;94.47246599134924
trahvid;1;no;2668;2772;932046280;93.6565954441096
riin;1;no;2689;2772;932046280;93.11344068931145
lass;1;no;2829;2772;932046280;89.64741535327018
erasektori;3;no;10339;2772;932046280;89.57820919515336
loata;2;no;6624;2772;932046280;89.12122620986162
valdkondadest;1;no;2895;2772;932046280;88.10138507811088
märkimisväärse;2;no;6841;2772;932046280;86.63323046264732
rumm;1;no;2971;2772;932046280;86.3858775525541
kairi;2;no;6869;2772;932046280;86.32228108920582
kolmeaastase;1;no;3014;2772;932046280;85.44453209657534
märtsikuus;1;no;3016;2772;932046280;85.40124763330579
kütuste;1;no;3067;2772;932046280;84.3121220457673
teadusminister;1;no;3086;2772;932046280;83.913438156325
valmimas;1;no;3136;2772;932046280;82.8820654483881
kogusummas;1;no;3221;2772;932046280;81.18572616196121
rikkumisega;1;no;3232;2772;932046280;80.97126096927812
institutsioonide;3;no;11555;2772;932046280;80.855001165103
algsest;1;no;3254;2772;932046280;80.54571198530364
rahvaarvu;1;no;3272;2772;932046280;80.20084831845185
nägemust;1;no;3379;2772;932046280;78.21026640104446
esindusest;1;no;3391;2772;932046280;77.993168749059
panustanud;2;no;7813;2772;932046280;77.00406472543716
aaviksoo;1;no;3473;2772;932046280;76.54132478854041
moodustama;1;no;3476;2772;932046280;76.48923278229096
enn;4;no;16691;2772;932046280;76.3702342875608
asjaoluga;1;no;3483;2772;932046280;76.36796007176434
halvenenud;1;no;3486;2772;932046280;76.31610369324419
jaanuariks;1;no;3496;2772;932046280;76.14375657022983
koduselt;1;no;3497;2772;932046280;76.12656466214025
tõdemus;1;no;3550;2772;932046280;75.22637138544489
protsendini;2;no;8023;2772;932046280;75.19828359525391
sisemajanduse;1;no;3556;2772;932046280;75.12580240728528
ratsionaalne;1;no;3627;2772;932046280;73.95583578634603
tunnustas;2;no;8175;2772;932046280;73.9431961876517
majanduskriis;1;no;3645;2772;932046280;73.66499209311725
konn;1;no;3655;2772;932046280;73.50439857040897
järeleandmisi;1;no;3685;2772;932046280;73.02679193114602
valite;1;no;3693;2772;932046280;72.90047658204877
tugevneb;1;no;3700;2772;932046280;72.79030856877185
koma;1;no;3719;2772;932046280;72.49295270956362
ültse;1;no;3720;2772;932046280;72.47736968472974
sõltuv;1;no;3725;2772;932046280;72.39955494409038
kaheksas;2;no;8412;2772;932046280;72.06771987136001
küsimustest;1;no;3839;2772;932046280;70.66963056707799
esialgsed;1;no;3886;2772;932046280;69.98024892903929
börsil;2;no;8698;2772;932046280;69.92740119750115
panka;2;no;8756;2772;932046280;69.50876268647052
kvartali;4;no;18449;2772;932046280;69.44290591024412
paigus;1;no;3930;2772;932046280;69.3469495370644
antav;1;no;3948;2772;932046280;69.09116403421316
hoiakuid;1;no;3963;2772;932046280;68.8794464321248
omavalitsusi;1;no;3969;2772;932046280;68.79512225826844
tegutseme;1;no;4027;2772;932046280;67.99050845438606
jätkamine;1;no;4049;2772;932046280;67.69021186971018
ettevõtjatel;1;no;4054;2772;932046280;67.62233222312403
majandusliku;3;no;14050;2772;932046280;67.39000285067168
valdkonnaga;1;no;4082;2772;932046280;67.24470800577289
langetatud;1;no;4088;2772;932046280;67.16433658576385
võrkude;1;no;4115;2772;932046280;66.8050299760738
pääsu;2;no;9244;2772;932046280;66.175417371634
homne;1;no;4168;2772;932046280;66.11078792524835
lucas;1;no;4201;2772;932046280;65.68576623587967
rumeenias;1;no;4250;2772;932046280;65.06465975175192
valdkond;3;no;14603;2772;932046280;64.99112544118505
sekundis;2;no;9527;2772;932046280;64.38484845982185
rahvaarv;1;no;4309;2772;932046280;64.33220773353517
üleandmine;1;no;4394;2772;932046280;63.30551037307768
näeksid;1;no;4394;2772;932046280;63.30551037307768
osaühing;1;no;4424;2772;932046280;62.95092693374408
statistikaamet;1;no;4448;2772;932046280;62.67010737053209
vahelduva;2;no;9836;2772;932046280;62.537259987710925
murede;1;no;4512;2772;932046280;61.93335998349223
janek;2;no;10166;2772;932046280;60.677716850543135
elukvaliteeti;1;no;4661;2772;932046280;60.28344146403733
registreerinud;1;no;4684;2772;932046280;60.036556184866726
varasemaga;1;no;4691;2772;932046280;59.96181806741803
muuseumide;1;no;4752;2772;932046280;59.318320333245374
määrav;1;no;4765;2772;932046280;59.18296279419232
säilimise;1;no;4765;2772;932046280;59.18296279419232
küsitluse;2;no;10494;2772;932046280;58.93588151754479
alahinnata;1;no;4797;2772;932046280;58.85239209937605
usaldusväärsust;1;no;4812;2772;932046280;58.69870498780726
kultuuri;11;no;62156;2772;932046280;58.64071902095285
pikaajaliselt;1;no;4907;2772;932046280;57.743689955139686
rahvaloenduse;1;no;4910;2772;932046280;57.71403749064989
aasta-aastalt;1;no;4918;2772;932046280;57.63511293555642
maakondade;1;no;4972;2772;932046280;57.10796664453513
kersna;1;no;5024;2772;932046280;56.609378466084
kreeka;8;no;46723;2772;932046280;56.46454070022685
suurendanud;1;no;5071;2772;932046280;56.16616336098474
toimetaja;4;no;23117;2772;932046280;55.96380653079798
