word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
jälle;2;no;4;3327;932046280;599.5690402129343
anzori;3;no;495;3327;932046280;589.5888193631191
signet;2;no;92;3327;932046280;548.0459044238581
paveli;2;no;251;3327;932046280;474.38919269877374
danieliga;2;no;254;3327;932046280;473.1892668593737
antsul;2;no;341;3327;932046280;440.8515059597735
siine;2;no;397;3327;932046280;422.2760171259706
vajumas;2;no;494;3327;932046280;393.5527041201548
koridore;2;no;884;3327;932046280;309.03638077686406
taaniel;2;no;897;3327;932046280;306.8398956501459
uudised;1;no;1;3327;932046280;301.2478737788266
liivasambast;1;no;1;3327;932046280;301.2478737788266
toimusest;1;no;1;3327;932046280;301.2478737788266
retrolugudega;1;no;1;3327;932046280;301.2478737788266
mineroloogiat;1;no;1;3327;932046280;301.2478737788266
surussis;1;no;1;3327;932046280;301.2478737788266
70.-te;1;no;1;3327;932046280;301.2478737788266
ühiseid;1;no;1;3327;932046280;301.2478737788266
parem;1;no;1;3327;932046280;301.2478737788266
osas;1;no;1;3327;932046280;301.2478737788266
taleest;1;no;1;3327;932046280;301.2478737788266
meelgavat;1;no;1;3327;932046280;301.2478737788266
pilguga;1;no;1;3327;932046280;301.2478737788266
õelnuks;1;no;1;3327;932046280;301.2478737788266
seisisemates;1;no;1;3327;932046280;301.2478737788266
uut;1;no;1;3327;932046280;301.2478737788266
niitriviaalse;1;no;1;3327;932046280;301.2478737788266
kiirus;1;no;1;3327;932046280;301.2478737788266
meenutustesseni;1;no;1;3327;932046280;301.2478737788266
tähele;1;no;1;3327;932046280;301.2478737788266
kaasa;1;no;1;3327;932046280;301.2478737788266
austest;1;no;1;3327;932046280;301.2478737788266
alguses;1;no;1;3327;932046280;301.2478737788266
ellu;1;no;1;3327;932046280;301.2478737788266
euroopa;1;no;1;3327;932046280;301.2478737788266
padjalased;1;no;1;3327;932046280;301.2478737788266
teada;1;no;1;3327;932046280;301.2478737788266
kõva;1;no;1;3327;932046280;301.2478737788266
ladurendist;1;no;1;3327;932046280;301.2478737788266
lihtne;1;no;1;3327;932046280;301.2478737788266
evened;1;no;1;3327;932046280;301.2478737788266
selgitada;1;no;1;3327;932046280;301.2478737788266
esimene;1;no;1;3327;932046280;301.2478737788266
nõuda;1;no;1;3327;932046280;301.2478737788266
lubasta;1;no;1;3327;932046280;301.2478737788266
lasydadaniilil;1;no;1;3327;932046280;301.2478737788266
esimese;1;no;1;3327;932046280;301.2478737788266
40.-te;1;no;1;3327;932046280;301.2478737788266
terve;1;no;1;3327;932046280;301.2478737788266
tööd;1;no;1;3327;932046280;301.2478737788266
alembois;1;no;1;3327;932046280;301.2478737788266
nägu;1;no;1;3327;932046280;301.2478737788266
otse;1;no;1;3327;932046280;301.2478737788266
toodud;1;no;1;3327;932046280;301.2478737788266
asjalik;1;no;1;3327;932046280;301.2478737788266
suurt;1;no;1;3327;932046280;301.2478737788266
hoides;1;no;1;3327;932046280;301.2478737788266
kopsatuse;1;no;1;3327;932046280;301.2478737788266
tooma;1;no;1;3327;932046280;301.2478737788266
seltskonnas;1;no;1;3327;932046280;301.2478737788266
ansust;1;no;1;3327;932046280;301.2478737788266
nooremas;1;no;1;3327;932046280;301.2478737788266
vaidiviiv;1;no;1;3327;932046280;301.2478737788266
põimedes;1;no;1;3327;932046280;301.2478737788266
plompiirid;1;no;1;3327;932046280;301.2478737788266
pikk;1;no;1;3327;932046280;301.2478737788266
nõudnud;1;no;1;3327;932046280;301.2478737788266
käegalöömistunne;1;no;1;3327;932046280;301.2478737788266
antsema;1;no;1;3327;932046280;301.2478737788266
kulunud;1;no;1;3327;932046280;301.2478737788266
varem;1;no;1;3327;932046280;301.2478737788266
jurnidesse;1;no;1;3327;932046280;301.2478737788266
tekkisid;1;no;1;3327;932046280;301.2478737788266
vinüülpõrandal;1;no;1;3327;932046280;301.2478737788266
rohekollakas;1;no;1;3327;932046280;301.2478737788266
badeliga;1;no;1;3327;932046280;301.2478737788266
daniilina;1;no;1;3327;932046280;301.2478737788266
heinküla;1;no;1;3327;932046280;301.2478737788266
vabandust;1;no;1;3327;932046280;301.2478737788266
natuke;1;no;1;3327;932046280;301.2478737788266
tõrvamusta;1;no;1;3327;932046280;301.2478737788266
silitavatele;1;no;1;3327;932046280;301.2478737788266
kõrblasel;1;no;1;3327;932046280;301.2478737788266
taas;1;no;1;3327;932046280;301.2478737788266
noomimalt;1;no;1;3327;932046280;301.2478737788266
meeldivad;1;no;1;3327;932046280;301.2478737788266
stanialega;1;no;1;3327;932046280;301.2478737788266
maa;1;no;1;3327;932046280;301.2478737788266
koht;1;no;1;3327;932046280;301.2478737788266
varuvõimalusi;1;no;1;3327;932046280;301.2478737788266
tuukripaberid;1;no;1;3327;932046280;301.2478737788266
millegipärast;1;no;1;3327;932046280;301.2478737788266
sakusele;1;no;1;3327;932046280;301.2478737788266
metallkaarkeevitus;1;no;1;3327;932046280;301.2478737788266
õige;1;no;1;3327;932046280;301.2478737788266
heinkülal;1;no;1;3327;932046280;301.2478737788266
tunduma;1;no;1;3327;932046280;301.2478737788266
raha;1;no;1;3327;932046280;301.2478737788266
hetke;1;no;1;3327;932046280;301.2478737788266
isa;1;no;1;3327;932046280;301.2478737788266
hästi;1;no;1;3327;932046280;301.2478737788266
küsisanud;1;no;1;3327;932046280;301.2478737788266
põitleb;1;no;1;3327;932046280;301.2478737788266
lihtsalt;1;no;1;3327;932046280;301.2478737788266
kaldpõrandatele;1;no;1;3327;932046280;301.2478737788266
pilte;1;no;1;3327;932046280;301.2478737788266
tegelikult;1;no;1;3327;932046280;301.2478737788266
signetka;1;no;1;3327;932046280;301.2478737788266
kaugeia;1;no;1;3327;932046280;301.2478737788266
küljelisi;1;no;1;3327;932046280;301.2478737788266
mõte;1;no;1;3327;932046280;301.2478737788266
vasak;1;no;1;3327;932046280;301.2478737788266
korralik;1;no;1;3327;932046280;301.2478737788266
pjotriks;1;no;1;3327;932046280;301.2478737788266
pere;1;no;1;3327;932046280;301.2478737788266
asimisest;1;no;1;3327;932046280;301.2478737788266
nime;1;no;1;3327;932046280;301.2478737788266
kutsustanieliks;1;no;1;3327;932046280;301.2478737788266
rauatalus;1;no;1;3327;932046280;301.2478737788266
sõkuma;1;no;1;3327;932046280;301.2478737788266
raske;1;no;2;3327;932046280;300.9253545629921
üldse;1;no;2;3327;932046280;300.9253545629921
aasta;1;no;2;3327;932046280;300.9253545629921
tahtis;1;no;2;3327;932046280;300.9253545629921
tõsiselt;1;no;2;3327;932046280;300.9253545629921
kesside;1;no;2;3327;932046280;300.9253545629921
rahvakunstnikuna;1;no;2;3327;932046280;300.9253545629921
inimesed;1;no;2;3327;932046280;300.9253545629921
juhuotsa;1;no;2;3327;932046280;300.9253545629921
sügisjooksudel;1;no;2;3327;932046280;300.9253545629921
kuivakas;1;no;3;3327;932046280;300.60352519368746
kindlasti;1;no;4;3327;932046280;300.2823834599757
lõuapärasid;1;no;4;3327;932046280;300.2823834599757
raevuhoogudest;1;no;4;3327;932046280;300.2823834599757
lõikelist;1;no;4;3327;932046280;300.2823834599757
tõrkuval;1;no;4;3327;932046280;300.2823834599757
mõtteiski;1;no;4;3327;932046280;300.2823834599757
reegele;1;no;4;3327;932046280;300.2823834599757
mõõtmelisel;1;no;4;3327;932046280;300.2823834599757
kalakombinaadiga;1;no;4;3327;932046280;300.2823834599757
puhina;1;no;5;3327;932046280;299.9619271603573
sisevaenlastega;1;no;5;3327;932046280;299.9619271603573
lahenduse;1;no;6;3327;932046280;299.6421541027205
lahtimurdumist;1;no;6;3327;932046280;299.6421541027205
arnes;1;no;6;3327;932046280;299.6421541027205
kurdistatud;1;no;7;3327;932046280;299.3230621042913
raukasid;1;no;8;3327;932046280;299.0046489915834
valveõed;1;no;8;3327;932046280;299.0046489915834
ülekuulamismeetodid;1;no;8;3327;932046280;299.0046489915834
mõttepildis;1;no;8;3327;932046280;299.0046489915834
päriselt;1;no;8;3327;932046280;299.0046489915834
pikiroobaste;1;no;9;3327;932046280;298.6869126003492
üldpalatisse;1;no;11;3327;932046280;298.05346137121046
taanielist;1;no;11;3327;932046280;298.05346137121046
puhinal;1;no;11;3327;932046280;298.05346137121046
patsutusest;1;no;12;3327;932046280;297.737742250564
tuiganud;1;no;13;3327;932046280;297.42269128581063
nurmekunde;1;no;13;3327;932046280;297.42269128581063
eluvormideks;1;no;14;3327;932046280;297.10830635816643
jaans;1;no;14;3327;932046280;297.10830635816643
ihaldust;1;no;14;3327;932046280;297.10830635816643
valveõele;1;no;14;3327;932046280;297.10830635816643
kuim;1;no;15;3327;932046280;296.7945853577966
eksiteid;1;no;15;3327;932046280;296.7945853577966
legomaja;1;no;16;3327;932046280;296.48152618376787
idüllilisena;1;no;17;3327;932046280;296.1691267440022
kivistada;1;no;19;3327;932046280;295.54629874294204
sigaretituhka;1;no;19;3327;932046280;295.54629874294204
hallikasmusta;1;no;19;3327;932046280;295.54629874294204
antsu;3;no;1920;3327;932046280;295.0059181373913
signelt;1;no;22;3327;932046280;294.6169529503786
tordina;1;no;23;3327;932046280;294.30846847258937
kõlgutamas;1;no;23;3327;932046280;294.30846847258937
vahajad;1;no;24;3327;932046280;294.0006293285757
raadionuppu;1;no;25;3327;932046280;293.6934334954458
merebriisi;1;no;25;3327;932046280;293.6934334954458
tooliread;1;no;25;3327;932046280;293.6934334954458
ajatanud;1;no;26;3327;932046280;293.3868789587532
murduvat;1;no;27;3327;932046280;293.0809637124537
kujutluspiltidest;1;no;28;3327;932046280;292.7756857588613
täidistraadiga;1;no;29;3327;932046280;292.47104310860425
kombineerusid;1;no;30;3327;932046280;292.1670337805825
muinas-eestis;1;no;32;3327;932046280;291.5609072079441
autoregistrikeskuses;1;no;34;3327;932046280;290.9572903559483
kummardumine;1;no;34;3327;932046280;290.9572903559483
jupijumal;1;no;35;3327;932046280;290.65641820910963
rumalusena;1;no;37;3327;932046280;290.05653681188863
põsakil;1;no;37;3327;932046280;290.05653681188863
pilkena;1;no;38;3327;932046280;289.757523720666
sumbuma;1;no;39;3327;932046280;289.4591264869927
edutamisest;1;no;41;3327;932046280;288.8641719972905
ikas;1;no;42;3327;932046280;288.56761096325295
rahvakunstnikud;1;no;43;3327;932046280;288.2716582306675
hajusaid;1;no;43;3327;932046280;288.2716582306675
keerlevast;1;no;43;3327;932046280;288.2716582306675
pavelile;1;no;44;3327;932046280;287.9763119298439
konjakiklaasi;1;no;46;3327;932046280;287.3874311829536
hingamissageduse;1;no;47;3327;932046280;287.0938930356221
tõrkumise;1;no;47;3327;932046280;287.0938930356221
märguannetega;1;no;48;3327;932046280;286.8009539174453
peasissekäigust;1;no;49;3327;932046280;286.50861199661625
karuselt;1;no;54;3327;932046280;285.05579675960416
manööverdanud;1;no;57;3327;932046280;284.1911583624214
püüdlustel;1;no;59;3327;932046280;283.6176409312023
raamatuvirna;1;no;59;3327;932046280;283.6176409312023
poeskäike;1;no;60;3327;932046280;283.331749388994
väljapääsuni;1;no;61;3327;932046280;283.04643363373134
eestistunud;1;no;62;3327;932046280;282.7616919277076
viigipükstes;1;no;62;3327;932046280;282.7616919277076
ilmutusse;1;no;62;3327;932046280;282.7616919277076
idealiseerivad;1;no;66;3327;932046280;281.6284310856244
võpatanud;1;no;66;3327;932046280;281.6284310856244
unelaule;1;no;66;3327;932046280;281.6284310856244
sõdadesse;1;no;67;3327;932046280;281.3465338034628
huugasid;1;no;68;3327;932046280;281.06520028977434
hambumine;1;no;69;3327;932046280;280.78442885502136
mehaanilises;1;no;71;3327;932046280;280.2245654978589
tiirutamise;1;no;71;3327;932046280;280.2245654978589
eksotermiline;1;no;71;3327;932046280;280.2245654978589
tööstusrajoonis;1;no;73;3327;932046280;279.66693034995734
krudises;1;no;80;3327;932046280;277.732563759084
residenti;1;no;84;3327;932046280;276.63917827369414
etteheitev;1;no;84;3327;932046280;276.63917827369414
juteldes;1;no;85;3327;932046280;276.36717572699223
osavõtmatus;1;no;85;3327;932046280;276.36717572699223
kallistamisest;1;no;88;3327;932046280;275.5543679716608
laevaremonditehas;1;no;90;3327;932046280;275.01514705111373
deta;1;no;91;3327;932046280;274.7463272015844
ägestunud;1;no;95;3327;932046280;273.676282618193
äraolevalt;1;no;96;3327;932046280;273.41007253802206
sukkades;1;no;100;3327;932046280;272.3503910960696
räpasena;1;no;100;3327;932046280;272.3503910960696
möbiuse;1;no;104;3327;932046280;271.2988921568675
avasilmi;1;no;112;3327;932046280;269.22006559636776
nätaka;1;no;113;3327;932046280;268.9624501483741
kooliminekuni;1;no;114;3327;932046280;268.7053272511459
krõpsupaki;1;no;122;3327;932046280;266.6659076746077
isurite;1;no;125;3327;932046280;265.9090839307847
lähiringi;1;no;125;3327;932046280;265.9090839307847
laguneda;2;no;1181;3327;932046280;265.5996581837703
summutatult;1;no;128;3327;932046280;265.15654390791667
korrastatust;1;no;131;3327;932046280;264.4082513390139
süütevõtit;1;no;137;3327;932046280;262.9242655306221
fotoalbumis;1;no;139;3327;932046280;262.4332983886035
emakeelsed;1;no;141;3327;932046280;261.9441614272627
jäädvustamata;1;no;145;3327;932046280;260.9713372643966
hooletuses;1;no;146;3327;932046280;260.72925921811424
mõistatamist;1;no;147;3327;932046280;260.4876298607357
osalemised;1;no;148;3327;932046280;260.2464479459563
suunurk;1;no;151;3327;932046280;259.52557446321106
tühiseks;2;no;1244;3327;932046280;257.9101257416674
käredat;1;no;158;3327;932046280;257.858967224074
suretatud;1;no;164;3327;932046280;256.4473901478355
valituid;1;no;167;3327;932046280;255.74738125426688
liugukse;1;no;173;3327;932046280;254.3587658493758
apaatsus;1;no;174;3327;932046280;254.1287946714524
sõrmenukid;1;no;180;3327;932046280;252.75765320418475
venestunud;1;no;183;3327;932046280;252.07761599567303
sergejevitš;1;no;184;3327;932046280;251.851749362261
antsuga;1;no;184;3327;932046280;251.851749362261
naabermajade;1;no;187;3327;932046280;251.17657152414083
gestaapo;1;no;188;3327;932046280;250.952315994696
jans;1;no;194;3327;932046280;249.61514724531904
küsiv;1;no;197;3327;932046280;248.95189237702797
tartuni;1;no;197;3327;932046280;248.95189237702797
mõrkjat;1;no;204;3327;932046280;247.41792032208733
repressioonidega;1;no;207;3327;932046280;246.76627536788388
lollustest;1;no;207;3327;932046280;246.76627536788388
instinktidele;1;no;211;3327;932046280;245.9027363154917
käänakuid;1;no;212;3327;932046280;245.68779506651055
kuuletus;1;no;218;3327;932046280;244.4059972849473
lahkuminekuga;1;no;220;3327;932046280;243.9816983630586
tajutavalt;1;no;228;3327;932046280;242.29913308910724
kannatamatuks;1;no;230;3327;932046280;241.8821116033724
nõutult;2;no;1394;3327;932046280;241.27824735047292
julgemata;1;no;236;3327;932046280;240.63961574129044
jopes;1;no;236;3327;932046280;240.63961574129044
alahindas;1;no;237;3327;932046280;240.433773064351
kurjemad;1;no;237;3327;932046280;240.433773064351
katkemisest;1;no;238;3327;932046280;240.22828224131763
fundamentalistid;1;no;240;3327;932046280;239.81835255451156
tantsul;1;no;241;3327;932046280;239.61391189718768
õõtsuvad;1;no;242;3327;932046280;239.40981950664136
kinnastatud;1;no;243;3327;932046280;239.2060744937159
jõuetuna;1;no;249;3327;932046280;237.990849932861
unerütmi;1;no;249;3327;932046280;237.990849932861
pihkude;1;no;251;3327;932046280;237.58851427793996
kohevate;1;no;254;3327;932046280;236.9875549774025
erivärvilisi;1;no;255;3327;932046280;236.787910229788
järjekorrata;1;no;256;3327;932046280;236.58860157134933
sakid;1;no;262;3327;932046280;235.39976020631607
erivärvilised;1;no;269;3327;932046280;234.0277911582589
etteheidete;1;no;278;3327;932046280;232.28715515512656
orienteerudes;1;no;279;3327;932046280;232.09534815403072
teadmaks;1;no;280;3327;932046280;231.9038576540524
naatriumkloriid;1;no;284;3327;932046280;231.141045049078
lohises;1;no;287;3327;932046280;230.5722207587096
maksusid;1;no;291;3327;932046280;229.81812919396947
kümnist;1;no;295;3327;932046280;229.0689540962088
tigedust;1;no;296;3327;932046280;228.88242288983096
jõhkard;1;no;297;3327;932046280;228.69619522158573
taar;1;no;297;3327;932046280;228.69619522158573
joonduda;1;no;301;3327;932046280;227.9543051597737
eksles;1;no;301;3327;932046280;227.9543051597737
peetrit;1;no;319;3327;932046280;224.6745084340475
kühmus;1;no;320;3327;932046280;224.49506258446272
ääristasid;1;no;322;3327;932046280;224.137029446189
tumedalt;1;no;323;3327;932046280;223.9584407893259
üürist;1;no;324;3327;932046280;223.7801364988269
lauatelefon;1;no;325;3327;932046280;223.60211589603824
vanamoodsa;1;no;327;3327;932046280;223.24692304975773
jõulukaartide;1;no;329;3327;932046280;222.892856864257
ärritama;1;no;334;3327;932046280;222.0125855014113
lahjemad;1;no;334;3327;932046280;222.0125855014113
küsidagi;1;no;334;3327;932046280;222.0125855014113
vaevumärgatavalt;1;no;344;3327;932046280;220.27273806028705
koduõlut;1;no;345;3327;932046280;220.10025195582085
raevust;1;no;373;3327;932046280;215.37796191200496
kütsid;1;no;376;3327;932046280;214.88399323856012
orienteerumisel;1;no;382;3327;932046280;213.902822347508
sedelit;1;no;382;3327;932046280;213.902822347508
harilikul;1;no;385;3327;932046280;213.4155893043058
uurivalt;1;no;385;3327;932046280;213.4155893043058
katkestades;1;no;385;3327;932046280;213.4155893043058
ihul;1;no;396;3327;932046280;211.64790129696664
õlapaeltega;1;no;401;3327;932046280;210.8540507590207
kolises;1;no;402;3327;932046280;210.695994735088
karjumas;1;no;402;3327;932046280;210.695994735088
pooltühja;1;no;408;3327;932046280;209.75261241518
koolilast;1;no;410;3327;932046280;209.4400261571037
koosoldud;1;no;420;3327;932046280;207.8909665631
käsivarsi;1;no;421;3327;932046280;207.73731995866672
rahvusriiki;1;no;436;3327;932046280;205.45957552491848
lonkis;1;no;438;3327;932046280;205.15964467072143
esiklaps;1;no;439;3327;932046280;205.01000738446533
keerukamat;1;no;439;3327;932046280;205.01000738446533
paatidele;1;no;442;3327;932046280;204.56240235754197
milliliitrit;1;no;443;3327;932046280;204.41363470853048
pissis;1;no;445;3327;932046280;204.11674761377208
tuhatoos;1;no;446;3327;932046280;203.96862722726829
pois;1;no;446;3327;932046280;203.96862722726829
rohtunud;1;no;448;3327;932046280;203.67303043434435
formaalsete;1;no;451;3327;932046280;203.23123821080213
lumises;1;no;451;3327;932046280;203.23123821080213
kaarja;1;no;454;3327;932046280;202.7913584438492
kummine;1;no;455;3327;932046280;202.6451547004212
tekstiosa;1;no;456;3327;932046280;202.49916161818737
lõuaga;1;no;458;3327;932046280;202.2078056187048
karsklane;1;no;459;3327;932046280;202.06244179542597
liepajas;1;no;468;3327;932046280;200.76351189422377
magasid;3;no;3283;3327;932046280;199.6112202596578
karjumise;1;no;485;3327;932046280;198.35499514330877
pükstele;1;no;488;3327;932046280;197.93594895177907
eksisteerimine;1;no;492;3327;932046280;197.37996716458105
väärinuks;1;no;496;3327;932046280;196.8271000203465
antsu;2;no;1920;3327;932046280;196.7795451392491
loopides;1;no;500;3327;932046280;196.27732141955897
kortsu;2;no;1939;3327;932046280;195.47729815573976
ooteruumi;1;no;506;3327;932046280;195.4583881592766
aastasaja;1;no;512;3327;932046280;194.6462602204437
paabel;1;no;514;3327;932046280;194.37704855977623
ärrituda;1;no;514;3327;932046280;194.37704855977623
mürinat;1;no;515;3327;932046280;194.2427217927292
teenelise;1;no;524;3327;932046280;193.0420837909381
tülitama;1;no;530;3327;932046280;192.24987049469036
teeoludele;1;no;531;3327;932046280;192.11846667437183
pisarsilmil;1;no;534;3327;932046280;191.72533079054213
liivlased;1;no;534;3327;932046280;191.72533079054213
mittevastav;1;no;536;3327;932046280;191.4641328522993
limpsida;1;no;546;3327;932046280;190.16874626364452
puhvis;1;no;547;3327;932046280;190.0401710129339
dressipluusi;1;no;548;3327;932046280;189.91176950712904
sulgusid;1;no;549;3327;932046280;189.78354139429308
kardinatega;1;no;556;3327;932046280;188.89077024354629
neelatas;1;no;569;3327;932046280;187.2548579829556
liuguksed;1;no;571;3327;932046280;187.00569086085875
ülevoolav;1;no;576;3327;932046280;186.38566449515312
rebisid;1;no;577;3327;932046280;186.2621522696068
küttes;1;no;586;3327;932046280;185.1578648756636
värises;2;no;2101;3327;932046280;185.03653353238232
katkestust;1;no;601;3327;932046280;183.34619877701525
göttingeni;1;no;605;3327;932046280;182.86905973139844
lähene;1;no;610;3327;932046280;182.27611689270685
jõuetust;1;no;614;3327;932046280;181.80452398051352
sopa;1;no;618;3327;932046280;181.33536502358092
kadudes;1;no;622;3327;932046280;180.86862122744748
suitsuvorsti;1;no;629;3327;932046280;180.05757522271776
võõristust;1;no;650;3327;932046280;177.6675003383869
pressivad;1;no;669;3327;932046280;175.5590775222586
kasutuna;1;no;673;3327;932046280;175.1215597267661
läga;1;no;685;3327;932046280;173.82199350982322
õlgadelt;1;no;690;3327;932046280;173.28618267737943
arkis;1;no;697;3327;932046280;172.5415732125448
lippas;1;no;720;3327;932046280;170.13942732115456
inertsist;1;no;722;3327;932046280;169.93370221010005
pimestatud;1;no;733;3327;932046280;168.81104829545262
pargipingil;1;no;734;3327;932046280;168.7097239503117
kramp;1;no;746;3327;932046280;167.50325145218503
seisatas;1;no;749;3327;932046280;167.20432467049255
daniil;2;no;2427;3327;932046280;167.0784868419519
hõõguma;1;no;756;3327;932046280;166.51096081752198
hajuvad;1;no;758;3327;932046280;166.31391182213292
tulemisest;1;no;767;3327;932046280;165.43293216665276
keskharidusega;1;no;794;3327;932046280;162.8451167527465
edasiliikumist;1;no;796;3327;932046280;162.65664365611997
kibedat;1;no;797;3327;932046280;162.56257061392466
toonist;1;no;799;3327;932046280;162.37475059721902
oskamata;1;no;801;3327;932046280;162.1873640831125
möödasõidu;1;no;807;3327;932046280;161.62779059982446
mureliku;1;no;811;3327;932046280;161.25688182372514
aduda;1;no;829;3327;932046280;159.6086435543555
keevitamine;1;no;832;3327;932046280;159.3372074043566
kostsid;1;no;832;3327;932046280;159.3372074043566
siirust;1;no;841;3327;932046280;158.5284102044103
supermarketi;1;no;846;3327;932046280;158.08261638006618
saledad;1;no;848;3327;932046280;157.90500008080895
vet;1;no;855;3327;932046280;157.28647384959933
naljakaks;1;no;857;3327;932046280;157.11064108819127
nälginud;1;no;864;3327;932046280;156.498310270292
probleemidesse;1;no;865;3327;932046280;156.41122385965693
rusikad;1;no;865;3327;932046280;156.41122385965693
vane;1;no;870;3327;932046280;155.9772415985031
kirus;1;no;875;3327;932046280;155.54566094856395
silmside;1;no;894;3327;932046280;153.92720932968015
kõikumise;1;no;901;3327;932046280;153.33939522096722
ununevad;1;no;903;3327;932046280;153.17227202969713
fuajeesse;1;no;906;3327;932046280;152.92226917553117
tar;1;no;918;3327;932046280;151.93036575671164
vaatepunkt;1;no;927;3327;932046280;151.19484168368513
elumajade;1;no;932;3327;932046280;150.78928619049293
orgaanilised;2;no;2791;3327;932046280;150.7433234739396
vehkides;1;no;936;3327;932046280;150.4664049261369
ahvatleva;1;no;944;3327;932046280;149.82477297268156
pingesse;1;no;948;3327;932046280;149.50600470709887
muretut;1;no;954;3327;932046280;149.03038751903998
hõigata;1;no;955;3327;932046280;148.95141203809996
mehiselt;1;no;970;3327;932046280;147.77674494189685
kauget;1;no;975;3327;932046280;147.38929565319395
vihastanud;1;no;977;3327;932046280;147.23488420995417
tunnistaks;1;no;981;3327;932046280;146.92702990292727
ans;1;no;987;3327;932046280;146.46765474944343
käskisid;1;no;987;3327;932046280;146.46765474944343
ans;1;no;987;3327;932046280;146.46765474944343
vettinud;1;no;988;3327;932046280;146.39137135134249
küpsetas;1;no;1008;3327;932046280;144.88221795783332
sukeldus;1;no;1009;3327;932046280;144.80757665770017
avaneva;1;no;1013;3327;932046280;144.50977895870105
sikutas;1;no;1014;3327;932046280;144.4355208177494
ebakindla;1;no;1018;3327;932046280;144.1392498578258
suitsukala;1;no;1033;3327;932046280;143.03897615441593
lagedega;1;no;1037;3327;932046280;142.74840101129757
küünarnukid;1;no;1053;3327;932046280;141.59781100279625
torusse;1;no;1071;3327;932046280;140.3253688113705
olemasoluga;1;no;1073;3327;932046280;140.18539661201424
valedest;1;no;1118;3327;932046280;137.10822566759018
võttiski;1;no;1120;3327;932046280;136.97459493323112
tahtnuks;1;no;1131;3327;932046280;136.2442571997191
valdavaks;1;no;1137;3327;932046280;135.8491642764239
haak;1;no;1141;3327;932046280;135.5870395653896
sinnapaika;2;no;3267;3327;932046280;133.65519984087612
vadja;1;no;1185;3327;932046280;132.76904271891672
täitusid;1;no;1187;3327;932046280;132.64373253199727
juhistega;1;no;1187;3327;932046280;132.64373253199727
danieli;1;no;1188;3327;932046280;132.5811660994701
tartul;1;no;1189;3327;932046280;132.51865866276324
vironia;1;no;1193;3327;932046280;132.26921720841003
palatisse;1;no;1222;3327;932046280;130.48847213591145
blokist;1;no;1266;3327;932046280;127.8763830155768
hävimise;1;no;1270;3327;932046280;127.64409655697324
klõpsuga;1;no;1285;3327;932046280;126.7804874092406
kuidagiviisi;1;no;1298;3327;932046280;126.04142367271578
maarjamõisa;1;no;1302;3327;932046280;125.81574988108292
näoilme;1;no;1311;3327;932046280;125.31092670421576
ärata;1;no;1312;3327;932046280;125.25508519692548
masinatest;1;no;1318;3327;932046280;124.92107850654688
ants;10;no;21506;3327;932046280;124.89472694645131
valusat;1;no;1344;3327;932046280;123.4940653259668
emmele;1;no;1346;3327;932046280;123.38564429307544
kaalusid;1;no;1347;3327;932046280;123.3315051361062
seljal;2;no;3633;3327;932046280;122.93946989174609
kohakuti;1;no;1361;3327;932046280;122.57851506915236
