word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
valve;1;no;4;2862;932046280;348.9086222405927
mõisamajandusega;1;no;4;2862;932046280;348.9086222405927
jansenile;1;no;4;2862;932046280;348.9086222405927
tähtsu;1;no;4;2862;932046280;348.9086222405927
rahamajandusele;1;no;4;2862;932046280;348.9086222405927
kuuljas;1;no;5;2862;932046280;348.5362728383405
ainuomasele;1;no;5;2862;932046280;348.5362728383405
vaja;1;no;5;2862;932046280;348.5362728383405
peegelgi;1;no;5;2862;932046280;348.5362728383405
abikomiteed;1;no;6;2862;932046280;348.1647173188854
talumi;1;no;6;2862;932046280;348.1647173188854
õpikuteks;1;no;8;2862;932046280;347.4239777941912
nihi;1;no;8;2862;932046280;347.4239777941912
saksameelseks;1;no;9;2862;932046280;347.05478874878713
saidast;1;no;9;2862;932046280;347.05478874878713
abipastori;1;no;9;2862;932046280;347.05478874878713
jõukamateks;1;no;9;2862;932046280;347.05478874878713
rahvusteadvus;1;no;11;2862;932046280;346.31875957162146
jutumeeste;1;no;13;2862;932046280;345.58584570930435
käibima;1;no;15;2862;932046280;344.85602742479705
saksapäraseks;1;no;15;2862;932046280;344.85602742479705
võistlusvõimeline;1;no;16;2862;932046280;344.49227300193826
kirikulaulule;1;no;16;2862;932046280;344.49227300193826
köster-koolmeister;1;no;16;2862;932046280;344.49227300193826
kirjakeel;2;no;963;2862;932046280;344.1906387301865
kõrtsitoas;1;no;18;2862;932046280;343.7670614406616
rapo;1;no;20;2862;932046280;343.0448968386621
kirjuti;1;no;23;2862;932046280;341.9673211105875
naturaalmajanduslik;1;no;23;2862;932046280;341.9673211105875
võrreldest;1;no;23;2862;932046280;341.9673211105875
baltisaksluse;1;no;24;2862;932046280;341.6096320234957
baltisaksluse;1;no;24;2862;932046280;341.6096320234957
natukesega;1;no;28;2862;932046280;340.186327171886
kirikuvõimud;1;no;28;2862;932046280;340.186327171886
vähele;1;no;29;2862;932046280;339.8323522028846
vaevanud;3;no;1950;2862;932046280;339.31438504335745
kõrtsimehe;1;no;36;2862;932046280;337.37500433164416
saksluse;1;no;37;2862;932046280;337.02685274044086
esimeesteks;1;no;42;2862;932046280;335.29681762988923
hobuses;1;no;42;2862;932046280;335.29681762988923
venevastane;1;no;42;2862;932046280;335.29681762988923
köstrina;1;no;50;2862;932046280;332.56540405431
organiseerimisel;2;no;1032;2862;932046280;332.09868635909334
keskarhiivis;1;no;57;2862;932046280;330.211664016604
liimal;1;no;59;2862;932046280;329.54527401912253
kondade;1;no;61;2862;932046280;328.88156824698245
lugemisoskuses;1;no;68;2862;932046280;326.5795038087957
mõisnike;2;no;1067;2862;932046280;326.28418664547576
kultuurrahvaks;1;no;70;2862;932046280;325.9276786180295
väik;1;no;71;2862;932046280;325.60274079101515
mõisnikuga;1;no;73;2862;932046280;324.95480497498284
johnsonilt;1;no;74;2862;932046280;324.63180312960554
taludeks;1;no;75;2862;932046280;324.30944276784584
koorilaulu;2;no;1086;2862;932046280;323.21220578571865
muusikakultuur;1;no;82;2862;932046280;322.0707223621313
trükke;1;no;85;2862;932046280;321.1207044661056
keisrikoja;1;no;87;2862;932046280;320.4904667413457
mõtlenud;1;no;88;2862;932046280;320.17627465709893
saksapärase;1;no;104;2862;932046280;315.2316882101367
alaväärsuse;1;no;109;2862;932046280;313.71767440370854
ringmängud;1;no;116;2862;932046280;311.62232445329806
väljendusest;1;no;117;2862;932046280;311.32527147251506
häälekandjaks;1;no;120;2862;932046280;310.43750081815034
rahvavalgustaja;1;no;121;2862;932046280;310.14270133334696
selleaegsed;1;no;128;2862;932046280;308.0946785721771
juturaamatuid;1;no;129;2862;932046280;307.80430982542254
seltsidest;1;no;135;2862;932046280;306.0735265467886
mänguseltsi;1;no;140;2862;932046280;304.6460064282225
jansoni;1;no;145;2862;932046280;303.2317403373159
jäljendasid;1;no;145;2862;932046280;303.2317403373159
muusikaharidus;1;no;148;2862;932046280;302.3894660405034
visu;1;no;150;2862;932046280;301.8305445384758
praegus;1;no;152;2862;932046280;301.2736853893655
õpetusliku;1;no;154;2862;932046280;300.7188771994431
selleaegse;1;no;155;2862;932046280;300.4422386765649
maksite;1;no;160;2862;932046280;299.0666456995138
euroopalikuks;1;no;164;2862;932046280;297.975207678486
leheni;1;no;167;2862;932046280;297.1618428190595
isalik;1;no;169;2862;932046280;296.6220619792948
pooldajana;1;no;170;2862;932046280;296.3529062574686
tekkisidki;1;no;176;2862;932046280;294.7481741540904
külameeste;1;no;185;2862;932046280;292.37339916501224
ringmängu;1;no;205;2862;932046280;287.2307166848407
kirjamehed;1;no;211;2862;932046280;285.7230049410003
õhutuse;1;no;217;2862;932046280;284.23103889969696
seltsidele;1;no;224;2862;932046280;282.50998559351103
toimetamises;1;no;240;2862;932046280;278.653346272497
pealetungiva;1;no;241;2862;932046280;278.4157995098301
luterlikule;1;no;248;2862;932046280;276.76424513471795
pärastine;1;no;254;2862;932046280;275.36414338589896
mõistetavas;1;no;263;2862;932046280;273.29035149017994
laulupidude;2;no;1455;2862;932046280;273.2486567191584
juveel;1;no;264;2862;932046280;273.06185669356546
raskepärane;1;no;276;2862;932046280;270.349425609946
üldrahvaliku;1;no;279;2862;932046280;269.67971687112737
leheks;1;no;282;2862;932046280;269.01331793400163
seltsid;2;no;1497;2862;932046280;268.52398610390577
sõimatud;1;no;298;2862;932046280;265.514089362745
rahvapärased;1;no;302;2862;932046280;264.65346008598
omaalgatusliku;1;no;303;2862;932046280;264.4391738164112
mutte;1;no;319;2862;932046280;261.05718319887575
kantslerina;1;no;326;2862;932046280;259.6046132009007
laulukoorid;1;no;328;2862;932046280;259.19255752116663
köitma;1;no;328;2862;932046280;259.19255752116663
turumajandusele;1;no;338;2862;932046280;257.1517456105867
rahvalikud;1;no;344;2862;932046280;255.9426119781737
tyhja;1;no;347;2862;932046280;255.3422991920449
hõiked;1;no;349;2862;932046280;254.9436527056868
propageerimisel;1;no;350;2862;932046280;254.7447958807166
kindralkuberneri;1;no;356;2862;932046280;253.55813915958984
saksakeelseid;1;no;373;2862;932046280;250.25520007476825
kultuuritöö;1;no;389;2862;932046280;247.22420618619964
perioodilist;1;no;393;2862;932046280;246.47789502735856
lülitaks;1;no;393;2862;932046280;246.47789502735856
jaakob;1;no;396;2862;932046280;245.9211119572068
siine;1;no;397;2862;932046280;245.73607617955335
põhjaeesti;1;no;399;2862;932046280;245.3668387159551
riikideks;1;no;403;2862;932046280;244.63168266214117
organiseerimise;2;no;1794;2862;932046280;239.26856793365377
talurahvas;1;no;438;2862;932046280;238.38217925618687
määrani;1;no;444;2862;932046280;237.3427570388345
arvustajad;1;no;454;2862;932046280;235.63038451229207
juhtumise;1;no;454;2862;932046280;235.63038451229207
ilmalikud;1;no;456;2862;932046280;235.29087078294828
võimalusteks;1;no;457;2862;932046280;235.1214805515566
rõhuma;1;no;463;2862;932046280;234.11023891496416
maanõunik;1;no;464;2862;932046280;233.94254373016344
kultuuriseltside;1;no;483;2862;932046280;230.80136849533432
laulikud;1;no;510;2862;932046280;226.47998364395903
üldnimetus;1;no;521;2862;932046280;224.7654616398261
yht;1;no;521;2862;932046280;224.7654616398261
rahvakeeles;1;no;526;2862;932046280;223.99468548298205
kirjakeelt;1;no;538;2862;932046280;222.1662150039467
talupoeg;2;no;2005;2862;932046280;222.0793025898332
kestvale;1;no;571;2862;932046280;217.28846427019667
soni;1;no;571;2862;932046280;217.28846427019667
üldlaulupidu;1;no;584;2862;932046280;215.4252295703216
ärkamise;2;no;2102;2862;932046280;214.9793145332193
jakobsoni;3;no;3624;2862;932046280;214.64219216945617
hakkasidki;1;no;599;2862;932046280;213.3146608136705
vesteldi;1;no;605;2862;932046280;212.48196762704637
viisis;1;no;608;2862;932046280;212.06805415499076
toimetajale;1;no;608;2862;932046280;212.06805415499076
levitades;1;no;611;2862;932046280;211.6557501491349
tigedalt;1;no;614;2862;932046280;211.2450462402924
kujunemises;1;no;619;2862;932046280;210.56407027921307
natukese;5;no;6838;2862;932046280;209.68277996166063
pastori;2;no;2207;2862;932046280;207.78833166373835
kahtlevalt;1;no;652;2862;932046280;206.177446979789
nakkub;1;no;665;2862;932046280;204.49915697385552
aadel;1;no;683;2862;932046280;202.2199747169053
sõlmimisele;1;no;688;2862;932046280;201.5958568222088
pressinud;1;no;694;2862;932046280;200.85198184410348
valvasid;1;no;711;2862;932046280;198.77383971693848
mitmekülgsuse;1;no;716;2862;932046280;198.1707806823435
koorilaul;1;no;726;2862;932046280;196.9755741125827
teeneks;1;no;727;2862;932046280;196.856845915252
laulupeost;1;no;727;2862;932046280;196.856845915252
teene;3;no;4038;2862;932046280;196.7627072407656
kaheksakümnendatel;1;no;734;2862;932046280;196.0297392868534
koonduda;1;no;737;2862;932046280;195.67738883084297
osavus;1;no;751;2862;932046280;194.0496953584853
lõhestatud;1;no;759;2862;932046280;193.13168525951403
anseküla;1;no;766;2862;932046280;192.33552215563407
põllumeeste;4;no;5889;2862;932046280;191.11178538916585
mujaltki;1;no;813;2862;932046280;187.15527585218655
jutukogu;1;no;822;2862;932046280;186.1949833548474
siioni;1;no;844;2862;932046280;183.88857406814424
sona;1;no;847;2862;932046280;183.578483359203
kultuuriruum;1;no;851;2862;932046280;183.16665224653173
ajakirjanduslik;1;no;861;2862;932046280;182.1451133476778
maarahvas;1;no;862;2862;932046280;182.04358580327815
teened;1;no;867;2862;932046280;181.5376411040588
teisipidi;1;no;871;2862;932046280;181.13490570426848
relvaks;1;no;899;2862;932046280;178.36502631065775
kõrtsis;2;no;2729;2862;932046280;178.1614160683224
kritiseeri;1;no;906;2862;932046280;177.68574244399983
rahvalik;1;no;956;2862;932046280;172.98019723766097
veskis;1;no;958;2862;932046280;172.79715389203696
veskis;1;no;958;2862;932046280;172.79715389203696
esindavate;1;no;1004;2862;932046280;168.69153453719713
euroopaliku;1;no;1011;2862;932046280;168.08380802346718
postimeest;1;no;1013;2862;932046280;167.91097531531847
kaudseid;1;no;1016;2862;932046280;167.6523916609579
tasuga;1;no;1024;2862;932046280;166.96671303105978
ast;1;no;1040;2862;932046280;165.61204532595048
juhatama;1;no;1061;2862;932046280;163.86705175166932
teravamad;1;no;1097;2862;932046280;160.9596691447728
häälekandja;1;no;1103;2862;932046280;160.48510597421503
viisiga;1;no;1111;2862;932046280;159.8566910134958
vändras;1;no;1113;2862;932046280;159.70035548937895
ling;1;no;1118;2862;932046280;159.31085122050612
asutamisel;1;no;1132;2862;932046280;158.23027859057115
murrang;1;no;1142;2862;932046280;157.4673723810213
võitles;4;no;7479;2862;932046280;154.98456308493027
juhtivatel;1;no;1196;2862;932046280;153.47157671224707
traditsioonile;1;no;1217;2862;932046280;151.9718867609645
põllumehi;1;no;1226;2862;932046280;151.33809730356293
segasid;1;no;1234;2862;932046280;150.77915043820397
möldri;1;no;1244;2862;932046280;150.08624628527298
otsesest;1;no;1256;2862;932046280;149.2631215772237
koolmeister;1;no;1256;2862;932046280;149.2631215772237
kirjanikuna;1;no;1277;2862;932046280;147.8441718786589
tall;2;no;3482;2862;932046280;147.76854345452492
kujunesid;2;no;3486;2862;932046280;147.63475712990132
koguneti;1;no;1305;2862;932046280;145.99367962482745
rahvuslikus;1;no;1337;2862;932046280;143.9347539038437
põllumeeste;3;no;5889;2862;932046280;143.3679997205203
rahvuslikust;1;no;1365;2862;932046280;142.18025154818912
pärinesid;1;no;1379;2862;932046280;141.31894317072351
üleandmiseks;1;no;1386;2862;932046280;140.8921904303964
kanter;2;no;3704;2862;932046280;140.69255355588555
keeruliselt;1;no;1456;2862;932046280;136.76226488719138
paljudeks;1;no;1475;2862;932046280;135.68273307492535
kude;1;no;1481;2862;932046280;135.34536018440227
tekkimine;2;no;3931;2862;932046280;134.12522768269113
päriseks;1;no;1529;2862;932046280;132.70559784362612
seltsiga;1;no;1540;2862;932046280;132.1150904619116
sõnumitooja;1;no;1591;2862;932046280;129.4445609250703
tekkimisele;1;no;1592;2862;932046280;129.39327638169613
sakslastele;1;no;1614;2862;932046280;128.2752086926841
õpikuid;1;no;1636;2862;932046280;127.17629758145635
kooride;1;no;1660;2862;932046280;125.99876029537252
sakslaste;4;no;9447;2862;932046280;125.59750651703696
humoorika;1;no;1673;2862;932046280;125.36998686573509
luht;1;no;1701;2862;932046280;124.03679357593062
katsetati;1;no;1719;2862;932046280;123.19461201870531
tellijate;1;no;1721;2862;932046280;123.10174171112916
muutusin;1;no;1761;2862;932046280;121.2733031488163
rohked;1;no;1769;2862;932046280;120.91411403296355
rõhutanud;2;no;4486;2862;932046280;120.38604984682118
vaimulikke;1;no;1828;2862;932046280;118.32939913899996
alluda;1;no;1842;2862;932046280;117.73221674882512
ühistegevuse;1;no;1907;2862;932046280;115.03673617755608
korjati;1;no;1924;2862;932046280;114.35200479602592
küllalt;9;no;24854;2862;932046280;113.70084266109863
paralleel;1;no;1946;2862;932046280;113.47788955924364
kujuneks;1;no;1971;2862;932046280;112.50065841466088
suurtesse;1;no;2015;2862;932046280;110.8210007167692
kuramaa;1;no;2017;2862;932046280;110.74584353699326
kõrb;1;no;2018;2862;932046280;110.7083031620209
levima;3;no;7904;2862;932046280;110.6739066519122
kiivalt;1;no;2043;2862;932046280;109.7779957588532
maarahva;1;no;2058;2862;932046280;109.2272785517661
tantsisid;1;no;2085;2862;932046280;108.24978724165676
omaaegne;1;no;2186;2862;932046280;104.7433516311477
lõppude;3;no;8531;2862;932046280;103.34090442223813
lõuna-eestis;3;no;8563;2862;932046280;102.99262713701025
ülemvõimu;1;no;2315;2862;932046280;100.5820643579592
laulmise;1;no;2319;2862;932046280;100.45831088822028
liivimaal;1;no;2331;2862;932046280;100.08887091489
kubermangu;1;no;2375;2862;932046280;98.75719607656414
lainet;1;no;2382;2862;932046280;98.54859899790898
liivimaa;3;no;8993;2862;932046280;98.5304988587616
rappa;1;no;2384;2862;932046280;98.48916158921402
rappa;1;no;2384;2862;932046280;98.48916158921402
vaimuliku;2;no;5725;2862;932046280;97.97996920887624
alane;1;no;2423;2862;932046280;97.34429592077996
haridusega;2;no;5804;2862;932046280;96.8308652321884
ajakirjanikuna;1;no;2478;2862;932046280;95.77424794018692
rüütel;3;no;9340;2862;932046280;95.20204003254317
rüütel;3;no;9340;2862;932046280;95.20204003254317
lahjaks;1;no;2501;2862;932046280;95.1325998169276
tähtsus;3;no;9546;2862;932046280;93.33035329604368
mõisnik;1;no;2620;2862;932046280;91.94548498625755
raskustesse;1;no;2654;2862;932046280;91.07373201782327
naljakaid;1;no;2658;2862;932046280;90.97225841563024
kutsar;1;no;2681;2862;932046280;90.39314545072254
eestimaad;1;no;2692;2862;932046280;90.11877682429376
majanduslikus;1;no;2699;2862;932046280;89.94504413428517
lauldud;1;no;2700;2862;932046280;89.92027984517644
ärkama;1;no;2758;2862;932046280;88.50691647917002
väljaandja;1;no;2801;2862;932046280;87.48742807127267
kartsid;1;no;2834;2862;932046280;86.72081903046397
armastatakse;1;no;2881;2862;932046280;85.65188930993831
eestikeelseid;1;no;2890;2862;932046280;85.4501997051255
tekibki;1;no;2915;2862;932046280;84.89490225426454
mõistaks;1;no;2942;2862;932046280;84.30323086079188
lehega;1;no;2955;2862;932046280;84.02128361287019
kujunema;1;no;2981;2862;932046280;83.463009261478
köster;1;no;2982;2862;932046280;83.44168529050505
vesteldes;1;no;3020;2862;932046280;82.63937078900604
arengus;3;no;10917;2862;932046280;82.53151671922544
rahvusliku;4;no;14970;2862;932046280;81.97576021599454
bondi;1;no;3093;2862;932046280;81.1405870116435
arvul;1;no;3138;2862;932046280;80.24346541539376
arendas;1;no;3155;2862;932046280;79.90969407574998
muutudes;1;no;3186;2862;932046280;79.30814655833156
rahvuslike;1;no;3209;2862;932046280;78.86765706666579
teravate;1;no;3215;2862;932046280;78.75355032407114
kõrts;1;no;3282;2862;932046280;77.50143121547114
vändra;2;no;7501;2862;932046280;77.34538242525382
uurimused;1;no;3411;2862;932046280;75.19943303671911
eeskujul;2;no;7772;2862;932046280;74.93723821703577
väikesteks;1;no;3439;2862;932046280;74.7177213388443
liiguks;1;no;3449;2862;932046280;74.5471736738266
vestlusi;1;no;3456;2862;932046280;74.42825281875376
kaljo;1;no;3457;2862;932046280;74.41129509079408
hella;1;no;3490;2862;932046280;73.85599273018735
pidusid;1;no;3492;2862;932046280;73.82260429432759
ärkamine;1;no;3552;2862;932046280;72.83480087280277
mõjuv;1;no;3652;2862;932046280;71.2459250974735
arvult;1;no;3659;2862;932046280;71.13729594297011
mõjule;1;no;3674;2862;932046280;70.90563100209059
peterburis;2;no;8301;2862;932046280;70.64376910460629
kirjutamisel;1;no;3729;2862;932046280;70.06894982133325
muutusid;3;no;13069;2862;932046280;69.84619160652443
eelista;1;no;3752;2862;932046280;69.72489134079008
laulud;4;no;18148;2862;932046280;68.32175947913518
rendile;1;no;3875;2862;932046280;67.94080998700765
liin;2;no;8694;2862;932046280;67.75961496171657
nüüdki;1;no;3989;2862;932046280;66.36690641085212
senini;3;no;13878;2862;932046280;66.03083762711213
jälgisin;1;no;4048;2862;932046280;65.58063912374567
töötavat;1;no;4082;2862;932046280;65.13594005124182
nähtu;1;no;4100;2862;932046280;64.90294399840695
kohtadel;1;no;4112;2862;932046280;64.74853714233407
jo;1;no;4119;2862;932046280;64.65880528582922
luteri;1;no;4229;2862;932046280;63.28069933684687
asutamise;1;no;4232;2862;932046280;63.24393706019072
taotlema;1;no;4320;2862;932046280;62.18426123774218
papa;1;no;4375;2862;932046280;61.53980965627306
võitlesid;1;no;4379;2862;932046280;61.49346111671089
ütelda;2;no;9682;2862;932046280;61.45226545370443
kaasnes;1;no;4408;2862;932046280;61.15951075769179
postimehele;2;no;9742;2862;932046280;61.10683544239458
iseseisvus;1;no;4454;2862;932046280;60.63717259931009
ilmuda;1;no;4552;2862;932046280;59.55358529691912
kassas;1;no;4570;2862;932046280;59.35875514086589
liikumises;1;no;4611;2862;932046280;58.91969891837743
kirjutamiseks;1;no;4627;2862;932046280;58.75011673913102
tabasid;1;no;4636;2862;932046280;58.65515505525432
kehtis;1;no;4692;2862;932046280;58.07111137574636
napi;1;no;4705;2862;932046280;57.93718938710434
võrk;2;no;10327;2862;932046280;57.93183306254818
postimehe;4;no;21627;2862;932046280;57.78534768770943
mehena;1;no;4755;2862;932046280;57.42781082277952
