word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ausalt;1;no;1;3321;932046280;301.79032896498205
tairaja;1;no;1;3321;932046280;301.79032896498205
la;1;no;1;3321;932046280;301.79032896498205
jorintermors;1;no;1;3321;932046280;301.79032896498205
büroo;1;no;1;3321;932046280;301.79032896498205
sõnavõtlusel;1;no;1;3321;932046280;301.79032896498205
no;1;no;1;3321;932046280;301.79032896498205
guczynskis;1;no;1;3321;932046280;301.79032896498205
;1;no;1;3321;932046280;301.79032896498205
anna;1;no;1;3321;932046280;301.79032896498205
otse;1;no;1;3321;932046280;301.79032896498205
isifiga;1;no;1;3321;932046280;301.79032896498205
lotta;1;no;1;3321;932046280;301.79032896498205
ainus;1;no;1;3321;932046280;301.79032896498205
kaasa;1;no;1;3321;932046280;301.79032896498205
sõna;1;no;1;3321;932046280;301.79032896498205
reinfeldsi;1;no;1;3321;932046280;301.79032896498205
sõltumata;1;no;1;3321;932046280;301.79032896498205
ameerika;1;no;1;3321;932046280;301.79032896498205
lugeda;1;no;1;3321;932046280;301.79032896498205
mihhotakaagi;1;no;1;3321;932046280;301.79032896498205
filmi;1;no;1;3321;932046280;301.79032896498205
vara;1;no;1;3321;932046280;301.79032896498205
saadetud;1;no;1;3321;932046280;301.79032896498205
valesti;1;no;1;3321;932046280;301.79032896498205
10.;1;no;1;3321;932046280;301.79032896498205
suumale;1;no;1;3321;932046280;301.79032896498205
mäe;1;no;1;3321;932046280;301.79032896498205
isikukood;1;no;1;3321;932046280;301.79032896498205
mismoodi;1;no;1;3321;932046280;301.79032896498205
20.;1;no;1;3321;932046280;301.79032896498205
kapitalikomisjon;1;no;1;3321;932046280;301.79032896498205
automaatselt;1;no;1;3321;932046280;301.79032896498205
korralduse;1;no;1;3321;932046280;301.79032896498205
näoko;1;no;1;3321;932046280;301.79032896498205
aabeeveeell;1;no;1;3321;932046280;301.79032896498205
riigivõimupartei;1;no;1;3321;932046280;301.79032896498205
varem;1;no;1;3321;932046280;301.79032896498205
suures;1;no;1;3321;932046280;301.79032896498205
näeb;1;no;1;3321;932046280;301.79032896498205
tööst;1;no;2;3321;932046280;301.467228990787
sirje;1;no;2;3321;932046280;301.467228990787
inimesed;1;no;2;3321;932046280;301.467228990787
üldse;1;no;2;3321;932046280;301.467228990787
õigesti;1;no;2;3321;932046280;301.467228990787
süsteem;1;no;2;3321;932046280;301.467228990787
sisu;1;no;2;3321;932046280;301.467228990787
keskmine;1;no;2;3321;932046280;301.467228990787
võimalus;1;no;2;3321;932046280;301.467228990787
spordisõnumite;1;no;2;3321;932046280;301.467228990787
struktuurirahade;1;no;2;3321;932046280;301.467228990787
jälle;1;no;4;3321;932046280;300.82310009367575
vaja;1;no;5;3321;932046280;300.50206675037737
lisaajavärav;1;no;5;3321;932046280;300.50206675037737
kammerit;1;no;6;3321;932046280;300.18171787937024
carolinil;1;no;6;3321;932046280;300.18171787937024
eeltäidetult;1;no;7;3321;932046280;299.86205129394983
mai;1;no;7;3321;932046280;299.86205129394983
struktuuriraha;1;no;7;3321;932046280;299.86205129394983
finantsskandaali;1;no;9;3321;932046280;299.22475627952406
initseeritud;1;no;10;3321;932046280;298.90712352343536
kunstisündmustel;1;no;10;3321;932046280;298.90712352343536
initseeritud;1;no;10;3321;932046280;298.90712352343536
sõnastav;1;no;12;3321;932046280;298.273876764551
välisuudistega;1;no;13;3321;932046280;297.9582584894708
taade;1;no;17;3321;932046280;296.70243666173246
berenson;1;no;18;3321;932046280;296.3901335214457
alavaldkonna;1;no;20;3321;932046280;295.7674954422938
üldpõhimõtted;2;no;969;3321;932046280;295.7511593465813
käimasolevalt;1;no;21;3321;932046280;295.4571563730911
murdmaadistantsil;1;no;24;3321;932046280;294.5300344464002
ühisdeklaratsioone;1;no;24;3321;932046280;294.5300344464002
piiriäärsetest;1;no;29;3321;932046280;292.9976939099673
olümpiadebüüti;1;no;29;3321;932046280;292.9976939099673
abikaasade;3;no;1945;3321;932046280;292.9702398747157
kogejate;1;no;30;3321;932046280;292.6931371542259
haldusalaga;1;no;31;3321;932046280;292.38921288471494
põhimõttelisema;1;no;33;3321;932046280;291.78325393964815
mõttemänguga;1;no;36;3321;932046280;290.87901022743745
ühisdeklaratsioonide;1;no;41;3321;932046280;289.3843279281154
jäähokiturniir;1;no;42;3321;932046280;289.087232878455
eelarvekõneluste;1;no;43;3321;932046280;288.7907472256115
veenidele;1;no;43;3321;932046280;288.7907472256115
kagutuulega;1;no;53;3321;932046280;285.8589992144864
piirikaubandusega;1;no;53;3321;932046280;285.8589992144864
honga;1;no;53;3321;932046280;285.8589992144864
ajakirjandusauhinna;1;no;54;3321;932046280;285.5690949726546
kannatabki;1;no;56;3321;932046280;284.9910469586028
väikenurm;1;no;60;3321;932046280;283.84194312058986
tiheneb;2;no;1053;3321;932046280;283.23603683512385
pangaarvete;1;no;64;3321;932046280;282.70206860343154
piirikaubandusest;1;no;65;3321;932046280;282.41852903834393
korruptsioonisüüdistus;1;no;65;3321;932046280;282.41852903834393
kõrgrõhu;1;no;66;3321;932046280;282.13555766246907
rahapesus;2;no;1061;3321;932046280;282.09913985615304
haiglavõrk;1;no;68;3321;932046280;281.57131266040284
opositsioonijuhid;1;no;72;3321;932046280;280.44956630958563
korruptsioonitõrje;1;no;74;3321;932046280;279.89203814833724
silve;1;no;83;3321;932046280;277.4103499800549
näitlikustatud;1;no;84;3321;932046280;277.1373207338083
sajuseks;1;no;89;3321;932046280;275.7801965457949
menetlusprotsess;1;no;90;3321;932046280;275.5103651282335
staatuseni;1;no;91;3321;932046280;275.24106121646105
tuuleoludes;1;no;93;3321;932046280;274.70402973488456
kaalukatel;1;no;94;3321;932046280;274.43629909242765
õigustamiseks;2;no;1118;3321;932046280;274.25558474782605
saakašvilit;1;no;99;3321;932046280;273.10543594682554
selgimiste;1;no;99;3321;932046280;273.10543594682554
oletuslikud;1;no;100;3321;932046280;272.8408107635956
tuludeklaratsioonile;1;no;106;3321;932046280;271.2637665641967
elustunud;1;no;112;3321;932046280;269.7048485060957
peatoimetajal;1;no;116;3321;932046280;268.6754861443264
põhimõtetesse;1;no;127;3321;932046280;265.88483345671426
kuuldele;1;no;127;3321;932046280;265.88483345671426
lääneserv;1;no;129;3321;932046280;265.3836586475312
tavadistantsi;1;no;130;3321;932046280;265.1337790861174
taliolümpiamängudel;2;no;1195;3321;932046280;264.3274133562837
ekspresident;2;no;1200;3321;932046280;263.7075219968985
kultuuripoliitikat;1;no;136;3321;932046280;263.64432801615374
nsa;2;no;1207;3321;932046280;262.84454270035974
valitsusjuhile;1;no;140;3321;932046280;262.6606229917171
koalitsioonipartnereid;1;no;145;3321;932046280;261.4412667399518
raketisüsteeme;1;no;146;3321;932046280;261.19875278522625
kinnipeetuid;1;no;149;3321;932046280;260.47390291260496
toetusperioodi;1;no;153;3321;932046280;259.513671417548
suunaliselt;1;no;155;3321;932046280;259.0362056901136
kahevõistlejate;1;no;160;3321;932046280;257.85019274160504
aruandel;1;no;162;3321;932046280;257.37882293311463
murdmaarajale;1;no;163;3321;932046280;257.14378371364614
rahvuskongress;1;no;164;3321;932046280;256.90917337975253
eelarveraamistiku;1;no;166;3321;932046280;256.4412346816136
aastakõnes;1;no;168;3321;932046280;255.9749975071529
ministeeriumitega;1;no;171;3321;932046280;255.278811856156
pruunsild;1;no;177;3321;932046280;253.89773975956425
päevakaja;2;no;1293;3321;932046280;252.68536943937437
väljakuulutamata;1;no;187;3321;932046280;251.62886362550867
proportsioonidest;1;no;193;3321;932046280;250.2868982249804
rahvuskongressi;1;no;199;3321;932046280;248.95917060153613
aktsiisitõusud;1;no;205;3321;932046280;247.64545536418515
altkäemaksude;1;no;205;3321;932046280;247.64545536418515
kõnelust;1;no;212;3321;932046280;246.13020356200343
abikaasadel;1;no;219;3321;932046280;244.63338153592989
ümbrikust;1;no;220;3321;932046280;244.42103470075247
umbusaldushääletuse;1;no;221;3321;932046280;244.20905618875312
tolliametist;1;no;222;3321;932046280;243.9974450424577
pilvisus;2;no;1375;3321;932046280;243.70410171464164
saavutusena;1;no;232;3321;932046280;241.90133040135893
tõniste;3;no;2556;3321;932046280;241.65073256489543
kiiruisutamises;1;no;238;3321;932046280;240.66085982577783
rahapesuskandaali;1;no;243;3321;932046280;239.63681139499695
andmises;2;no;1416;3321;932046280;239.44870510878752
kuulmiseni;1;no;254;3321;932046280;237.4142970042896
sõerd;2;no;1449;3321;932046280;236.13007693471025
ansipiga;1;no;266;3321;932046280;235.03628238865093
lisandväärtusest;1;no;267;3321;932046280;234.84026303034173
karl-august;1;no;269;3321;932046280;234.4492035567129
ansipil;1;no;285;3321;932046280;231.3669976303225
ude;1;no;290;3321;932046280;230.4203600053124
vaidlemiseks;1;no;292;3321;932046280;230.04387038433936
laenuintressid;1;no;294;3321;932046280;229.66860906812812
deklareerimist;1;no;295;3321;932046280;229.4814371473852
opositsioonipoliitikud;1;no;297;3321;932046280;229.10800704815836
tugevneva;1;no;298;3321;932046280;228.92174738397063
sloveeniale;1;no;298;3321;932046280;228.92174738397063
irl-ist;1;no;300;3321;932046280;228.55013513027515
kaheksane;1;no;300;3321;932046280;228.55013513027515
maarjamäele;1;no;306;3321;932046280;227.44250221466095
koolituskulud;1;no;307;3321;932046280;227.25893965861613
tuludeklaratsioonide;1;no;309;3321;932046280;226.89270200362935
ministeeriume;1;no;309;3321;932046280;226.89270200362935
võitmatuks;1;no;332;3321;932046280;222.76426760320263
kriminaalsete;1;no;339;3321;932046280;221.5374437669986
briifing;1;no;349;3321;932046280;219.8080960671872
kultuurilehe;1;no;356;3321;932046280;218.61352977220105
toetustena;1;no;356;3321;932046280;218.61352977220105
pankadesse;1;no;366;3321;932046280;216.92935615573955
piirkonnana;1;no;375;3321;932046280;215.43563383291428
selgitaksid;1;no;380;3321;932046280;214.61464284686116
ulatuslikus;1;no;384;3321;932046280;213.96234164405888
sajupilved;1;no;385;3321;932046280;213.79988543815847
likvideerinud;1;no;386;3321;932046280;213.6376757428827
slaalom;1;no;387;3321;932046280;213.47571199757508
kiiruisutamise;1;no;403;3321;932046280;210.9172902835644
tõukejõuks;1;no;407;3321;932046280;210.2872380040164
selginema;1;no;409;3321;932046280;209.97362132852925
mihheil;1;no;412;3321;932046280;209.5049463480921
grabbi;1;no;427;3321;932046280;207.1926084671324
kuludelt;1;no;432;3321;932046280;206.43313053920195
üheksandana;1;no;449;3321;932046280;203.89204030204752
rõhutaks;1;no;449;3321;932046280;203.89204030204752
loonurm;1;no;450;3321;932046280;203.7445112046123
maksupettuste;1;no;469;3321;932046280;200.98147206154587
direktriss;1;no;484;3321;932046280;198.8525006264292
ärgitavad;1;no;486;3321;932046280;198.57204080867712
bonnieri;1;no;491;3321;932046280;197.8743402363223
kuulumises;1;no;493;3321;932046280;197.59663088328105
aktsiisipoliitika;1;no;498;3321;932046280;196.90575593172608
ärimeestele;1;no;499;3321;932046280;196.76816027274307
alampiir;1;no;502;3321;932046280;196.3565246867436
valdkonniti;1;no;506;3321;932046280;195.8103488719103
zuma;1;no;506;3321;932046280;195.8103488719103
piirnev;1;no;512;3321;932046280;194.99675853931276
tuludega;1;no;529;3321;932046280;192.7278742879745
kriteeriumit;1;no;532;3321;932046280;192.3329526036245
seaduslikul;1;no;538;3321;932046280;191.54794485841137
niiskem;1;no;547;3321;932046280;190.3823751754088
riigijuhi;1;no;561;3321;932046280;188.59719725550156
sisekontroll;1;no;567;3321;932046280;187.8423285108668
sakslasele;1;no;570;3321;932046280;187.4671556596464
miinus;9;no;12551;3321;932046280;187.4059223200097
miinuspoolele;1;no;587;3321;932046280;185.3691671466078
margitta;1;no;595;3321;932046280;184.39804180705823
töövõimereformi;1;no;599;3321;932046280;183.91628486942457
fiskaalpoliitika;1;no;604;3321;932046280;183.317617084267
kammeri;1;no;605;3321;932046280;183.1983509180692
elavaks;2;no;2145;3321;932046280;182.7195921413004
mäesuusataja;1;no;613;3321;932046280;182.2497794569317
sünnid;1;no;613;3321;932046280;182.2497794569317
toidukaupa;1;no;614;3321;932046280;182.13189826423095
laskesuusatajad;1;no;619;3321;932046280;181.54477233313293
tuuleiilid;1;no;621;3321;932046280;181.31098049489728
tagandada;1;no;623;3321;932046280;181.07779003255956
prokuratuuriga;1;no;636;3321;932046280;179.5765516440961
jaapanlase;1;no;640;3321;932046280;179.11962730559864
tagamaa;1;no;647;3321;932046280;178.3255800335078
valikmängus;1;no;653;3321;932046280;177.6505502292039
saja-aastane;1;no;659;3321;932046280;176.98061163924962
ettevõtjalt;1;no;662;3321;932046280;176.6475335840016
juhtideks;1;no;666;3321;932046280;176.20537484105452
netanyahu;2;no;2259;3321;932046280;176.19194206155657
tiirmaa;1;no;681;3321;932046280;174.56681018523088
õiguskaitseorganid;1;no;685;3321;932046280;174.13499370021296
väljapressimise;1;no;696;3321;932046280;172.95843935146166
mitteametlikul;1;no;713;3321;932046280;171.1710771934956
õnnestumised;1;no;718;3321;932046280;170.6523915079235
talveilm;1;no;727;3321;932046280;169.7266358240186
pyeongchangi;2;no;2385;3321;932046280;169.4991850645827
kaiv;1;no;733;3321;932046280;169.11502530773666
asitõendeid;1;no;734;3321;932046280;169.0135185084731
õigustaks;1;no;748;3321;932046280;167.60511131916724
vahendama;1;no;750;3321;932046280;167.40582416124292
hangitakse;1;no;762;3321;932046280;166.2199829515595
remy;1;no;777;3321;932046280;164.7610992610175
taisto;1;no;778;3321;932046280;164.6647503486004
päeviti;1;no;783;3321;932046280;164.18469114475022
kultuuritöötajate;1;no;800;3321;932046280;162.573221646683
otsmaa;1;no;804;3321;932046280;162.19863895607253
tagasikutsumine;1;no;813;3321;932046280;161.36210655728442
valeandmeid;1;no;823;3321;932046280;160.44268860007088
kraadini;5;no;7890;3321;932046280;159.1686882177367
karolin;2;no;2605;3321;932046280;158.95654078959507
ergutamiseks;1;no;854;3321;932046280;157.65792126100604
ajakirjanduslik;1;no;861;3321;932046280;157.042429368166
taluvuse;1;no;865;3321;932046280;156.69287258464638
gazeta;1;no;873;3321;932046280;155.99840674486904
cbs;1;no;878;3321;932046280;155.56748293792398
novaja;1;no;891;3321;932046280;154.4581434217637
deklareerima;1;no;894;3321;932046280;154.20438510504388
jaotamisel;1;no;897;3321;932046280;153.95145921663217
kõrgrõhkkonna;1;no;912;3321;932046280;152.69917400378517
ajaloomuuseum;1;no;913;3321;932046280;152.61641229983283
kondiga;1;no;921;3321;932046280;151.95753436916468
põhiseaduslikku;1;no;943;3321;932046280;150.17460997322837
medalist;1;no;974;3321;932046280;147.73216512914513
kond;1;no;987;3321;932046280;146.7313981509361
saga;1;no;990;3321;932046280;146.50237442812914
aserbaidžaanis;1;no;1018;3321;932046280;144.39880051500768
terviseminister;1;no;1019;3321;932046280;144.32478955894
takerdus;1;no;1032;3321;932046280;143.36950541753666
öödel;1;no;1064;3321;932046280;141.07104960549952
saatmas;1;no;1066;3321;932046280;140.92984061447905
valitsusjuhid;1;no;1074;3321;932046280;140.36782031806004
una;1;no;1078;3321;932046280;140.08848780374987
magustatud;1;no;1086;3321;932046280;139.5331447902933
kagutuul;1;no;1090;3321;932046280;139.25712114796542
olümpialt;1;no;1100;3321;932046280;138.57181627809814
jaapanlanna;1;no;1109;3321;932046280;137.96078341778352
pyeongchangis;1;no;1117;3321;932046280;137.42214928437477
poliitikutele;2;no;3161;3321;932046280;137.36386124652014
oletused;1;no;1119;3321;932046280;137.2881472868339
erisus;1;no;1122;3321;932046280;137.0876335759839
pyongyangi;1;no;1127;3321;932046280;136.75474248240442
erle;1;no;1151;3321;932046280;135.17911074964343
rängad;1;no;1153;3321;932046280;135.04944541602828
ratsutada;1;no;1158;3321;932046280;134.7263677724652
kuritegelikku;1;no;1166;3321;932046280;134.21264652977663
põhiprobleem;1;no;1198;3321;932046280;132.19635010970407
ebaseaduslikke;1;no;1242;3321;932046280;129.5208599610643
korruptsioonis;1;no;1248;3321;932046280;129.16438809764753
kilumets;1;no;1255;3321;932046280;128.75097630798774
aidati;1;no;1261;3321;932046280;128.3987238886508
teadusasutuste;1;no;1270;3321;932046280;127.87394449346122
võimuesindajad;1;no;1331;3321;932046280;124.42712562676924
andvad;1;no;1338;3321;932046280;124.043437467166
paljastanud;1;no;1350;3321;932046280;123.39116268086936
mälberg;1;no;1355;3321;932046280;123.1214017150334
süüdistused;3;no;5921;3321;932046280;122.99478280807092
hollandlased;1;no;1370;3321;932046280;122.31914980473496
allkirjastamine;1;no;1386;3321;932046280;121.47485846604958
reformierakonnast;1;no;1388;3321;932046280;121.37014084941131
sünoptik;1;no;1390;3321;932046280;121.26560362128218
eitavad;1;no;1421;3321;932046280;119.66800065689858
kultuuriministeeriumi;3;no;6112;3321;932046280;119.65976730951552
hubert;1;no;1439;3321;932046280;118.7595308265146
õhumass;1;no;1443;3321;932046280;118.55951867209626
kahtlustus;1;no;1445;3321;932046280;118.45976502432792
talitus;1;no;1451;3321;932046280;118.1615087142801
kutselise;1;no;1472;3321;932046280;117.12933570511495
meeleolusid;1;no;1485;3321;932046280;116.49935961538677
näitusega;2;no;3896;3321;932046280;116.45220627038098
austerlane;1;no;1488;3321;932046280;116.3549416834924
kriminaalse;1;no;1489;3321;932046280;116.30688190758286
episoode;1;no;1528;3321;932046280;114.46302700482237
alkoholiaktsiisi;1;no;1529;3321;932046280;114.41651710050444
summale;1;no;1531;3321;932046280;114.32361059035918
saakašvili;1;no;1532;3321;932046280;114.27721389257056
üksikutes;1;no;1548;3321;932046280;113.53995530307311
kodakondsuseta;1;no;1571;3321;932046280;112.49665898336998
esialgses;1;no;1579;3321;932046280;112.1382532944605
pildist;2;no;4130;3321;932046280;111.06904405494798
hoolekande;1;no;1604;3321;932046280;111.032809614481
liidult;1;no;1608;3321;932046280;110.85795798206983
jagamise;5;no;11886;3321;932046280;109.5481716254003
metsoja;1;no;1644;3321;932046280;109.30872863850595
pehmendada;1;no;1656;3321;932046280;108.8018966108878
salakaval;1;no;1656;3321;932046280;108.8018966108878
sotšis;1;no;1667;3321;932046280;108.34141198161072
finantsturgude;1;no;1675;3321;932046280;108.00895478570207
arutusel;1;no;1679;3321;932046280;107.843490150911
konservatiivsed;1;no;1697;3321;932046280;107.10513007049568
veneetsias;1;no;1701;3321;932046280;106.94242099715495
vilnius;1;no;1728;3321;932046280;105.85693410595576
reiljan;1;no;1748;3321;932046280;105.0669706273702
tutvustamisel;1;no;1758;3321;932046280;104.676393813103
keskkriminaalpolitsei;1;no;1783;3321;932046280;103.71253921342098
hollandisse;1;no;1800;3321;932046280;103.06719393521868
langedes;1;no;1807;3321;932046280;102.8037919026154
türgiga;1;no;1813;3321;932046280;102.5790879492031
ansip;3;no;7498;3321;932046280;99.98627656196668
lugudele;1;no;1918;3321;932046280;98.7999197615671
jaapanlane;1;no;1955;3321;932046280;97.5337131695557
olümpiavõitjaks;1;no;2012;3321;932046280;95.64535234845316
tuludeklaratsiooni;1;no;2019;3321;932046280;95.41847774097016
infotunnis;1;no;2026;3321;932046280;95.19267689779106
vähest;2;no;5035;3321;932046280;94.22360995690242
sirbi;1;no;2060;3321;932046280;94.11095866496848
kingitusena;1;no;2060;3321;932046280;94.11095866496848
sirbi;1;no;2060;3321;932046280;94.11095866496848
ränka;1;no;2073;3321;932046280;93.70382934027651
üllatusega;1;no;2086;3321;932046280;93.3002073714896
elluviimise;2;no;5098;3321;932046280;93.23919173660232
võitlemise;2;no;5125;3321;932046280;92.82356701449962
kriteeriumitele;1;no;2106;3321;932046280;92.68599548152794
dokumendiga;1;no;2137;3321;932046280;91.74978742280577
meetrise;1;no;2144;3321;932046280;91.54099715975433
hirve;1;no;2154;3321;932046280;91.24436843531484
hirve;1;no;2154;3321;932046280;91.24436843531484
dokumendis;2;no;5250;3321;932046280;90.9466891408496
detailse;1;no;2202;3321;932046280;89.84690034020582
aruannet;2;no;5339;3321;932046280;89.65595471279245
riigipead;1;no;2209;3321;932046280;89.6466714208212
pankade;4;no;11786;3321;932046280;88.34228241879076
klassikaliselt;1;no;2271;3321;932046280;87.91141905722098
valdkonnale;1;no;2312;3321;932046280;86.80034730600477
kunstnikuna;1;no;2315;3321;932046280;86.72015102314859
kaasama;1;no;2331;3321;932046280;86.29492799616462
