word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
võimalik;4;no;2;7725;932046280;517.6884884095886
tõsiselt;4;no;2;7725;932046280;517.6884884095886
estonia;4;no;2;7725;932046280;517.6884884095886
aasta;4;no;2;7725;932046280;517.6884884095886
luua;4;no;3;7725;932046280;517.1348382860785
jälle;4;no;4;7725;932046280;516.5823711171624
noorteorkestrit;4;no;24;7725;932046280;505.7757316913562
kontsertorkester;4;no;35;7725;932046280;500.0226119455206
kord;3;no;1;7725;932046280;388.9322260288627
ajal;3;no;1;7725;932046280;388.9322260288627
oluline;3;no;1;7725;932046280;388.9322260288627
huvi;3;no;1;7725;932046280;388.9322260288627
päev;3;no;1;7725;932046280;388.9322260288627
mõelda;3;no;1;7725;932046280;388.9322260288627
teatud;3;no;1;7725;932046280;388.9322260288627
vanemad;3;no;1;7725;932046280;388.9322260288627
küsimus;3;no;1;7725;932046280;388.9322260288627
jällegi;3;no;1;7725;932046280;388.9322260288627
oska;3;no;1;7725;932046280;388.9322260288627
võimalust;3;no;1;7725;932046280;388.9322260288627
nimelt;3;no;1;7725;932046280;388.9322260288627
räägime;3;no;1;7725;932046280;388.9322260288627
öeldud;3;no;1;7725;932046280;388.9322260288627
arvan;3;no;1;7725;932046280;388.9322260288627
tavaliselt;3;no;1;7725;932046280;388.9322260288627
täpselt;3;no;1;7725;932046280;388.9322260288627
täitsa;3;no;1;7725;932046280;388.9322260288627
inimesed;3;no;2;7725;932046280;388.5158310018103
võimalus;3;no;2;7725;932046280;388.5158310018103
raske;3;no;2;7725;932046280;388.5158310018103
äkki;3;no;2;7725;932046280;388.5158310018103
eriti;3;no;3;7725;932046280;388.1003266152233
loo;3;no;4;7725;932046280;387.6857100146262
orkestrit;7;no;1441;7725;932046280;356.29508548234
orkestrite;5;no;1037;7725;932046280;306.84816962618527
rakverega;3;no;299;7725;932046280;294.7832039818597
põldmäe;6;no;1682;7725;932046280;277.2909923602038
nonstop;3;no;395;7725;932046280;273.4582600000578
orkestreid;3;no;409;7725;932046280;270.60346244601607
toovad;2;no;1;7725;932046280;259.621126766509
päevaga;2;no;1;7725;932046280;259.621126766509
õige;2;no;1;7725;932046280;259.621126766509
vajalik;2;no;1;7725;932046280;259.621126766509
noored;2;no;1;7725;932046280;259.621126766509
peaske;2;no;1;7725;932046280;259.621126766509
mismoodi;2;no;1;7725;932046280;259.621126766509
uut;2;no;1;7725;932046280;259.621126766509
terve;2;no;1;7725;932046280;259.621126766509
kord;2;no;1;7725;932046280;259.621126766509
kuulsin;2;no;1;7725;932046280;259.621126766509
vähem;2;no;1;7725;932046280;259.621126766509
ükskord;2;no;1;7725;932046280;259.621126766509
aega;2;no;1;7725;932046280;259.621126766509
nimed;2;no;1;7725;932046280;259.621126766509
mõte;2;no;1;7725;932046280;259.621126766509
erinevaid;2;no;1;7725;932046280;259.621126766509
teada;2;no;1;7725;932046280;259.621126766509
jaanus;2;no;1;7725;932046280;259.621126766509
vanemad;2;no;1;7725;932046280;259.621126766509
kõva;2;no;1;7725;932046280;259.621126766509
hetkel;2;no;1;7725;932046280;259.621126766509
nõuab;2;no;1;7725;932046280;259.621126766509
meeldib;2;no;1;7725;932046280;259.621126766509
üldiselt;2;no;1;7725;932046280;259.621126766509
töötab;2;no;1;7725;932046280;259.621126766509
pikk;2;no;1;7725;932046280;259.621126766509
toimib;2;no;1;7725;932046280;259.621126766509
parem;2;no;1;7725;932046280;259.621126766509
töö;2;no;1;7725;932046280;259.621126766509
euro-disneylandi;2;no;1;7725;932046280;259.621126766509
rääkida;2;no;1;7725;932046280;259.621126766509
lollid;2;no;1;7725;932046280;259.621126766509
euroopa;2;no;1;7725;932046280;259.621126766509
veendunud;2;no;2;7725;932046280;259.34317359403184
noorteorkestrist;2;no;3;7725;932046280;259.065814944368
plaksutage;2;no;39;7725;932046280;249.46136093420765
partiisid;3;no;534;7725;932046280;247.53090787035012
trampisime;2;no;53;7725;932046280;245.9158838089309
nabanööriga;2;no;56;7725;932046280;245.16921063545692
praegalt;2;no;76;7725;932046280;240.3049655010876
orkestri;15;no;6717;7725;932046280;236.7263292622865
viletsamalt;2;no;94;7725;932046280;236.0892790712127
kontrabass;3;no;613;7725;932046280;234.8743667848898
plaksutatakse;2;no;108;7725;932046280;232.91129558090404
orkester;14;no;6466;7725;932046280;228.44915321242053
paemurru;3;no;691;7725;932046280;223.5868262908372
lisakohustus;2;no;155;7725;932046280;222.84104273729696
virumaa;23;no;12203;7725;932046280;211.3396869780459
saareväli;2;no;262;7725;932046280;202.8719745593945
orkestrisse;2;no;276;7725;932046280;200.5208993639711
muusikaõpetaja;6;no;2965;7725;932046280;186.00022554946383
muusikaosakonna;2;no;420;7725;932046280;179.16437486067392
orkestrile;3;no;1201;7725;932046280;170.128407466316
virumaal;7;no;4092;7725;932046280;168.29158810737485
sümfooniaorkester;5;no;2770;7725;932046280;163.20656232510663
orkestrid;2;no;728;7725;932046280;145.92275496012053
meeme;2;no;825;7725;932046280;137.86690157011668
ulata;2;no;877;7725;932046280;133.9039963858192
muusikuid;5;no;3685;7725;932046280;130.8625060884703
paimunugi;1;no;1;7725;932046280;130.31002750415533
ürituse;1;no;1;7725;932046280;130.31002750415533
sõprusorkestri;1;no;1;7725;932046280;130.31002750415533
keskkooli;1;no;1;7725;932046280;130.31002750415533
vahetliku;1;no;1;7725;932046280;130.31002750415533
parstins;1;no;1;7725;932046280;130.31002750415533
selvik;1;no;1;7725;932046280;130.31002750415533
filmi;1;no;1;7725;932046280;130.31002750415533
noloo;1;no;1;7725;932046280;130.31002750415533
keldrikvartett;1;no;1;7725;932046280;130.31002750415533
orkestripäevadel;1;no;1;7725;932046280;130.31002750415533
eces;1;no;1;7725;932046280;130.31002750415533
muusikakooliprogrammis;1;no;1;7725;932046280;130.31002750415533
stiilis;1;no;1;7725;932046280;130.31002750415533
anda;1;no;1;7725;932046280;130.31002750415533
meemeta;1;no;1;7725;932046280;130.31002750415533
vajab;1;no;1;7725;932046280;130.31002750415533
inimest;1;no;1;7725;932046280;130.31002750415533
tundub;1;no;1;7725;932046280;130.31002750415533
kadarviselt;1;no;1;7725;932046280;130.31002750415533
sümfooniaorkestripäeva;1;no;1;7725;932046280;130.31002750415533
guugol;1;no;1;7725;932046280;130.31002750415533
loodame;1;no;1;7725;932046280;130.31002750415533
valik;1;no;1;7725;932046280;130.31002750415533
sadese;1;no;1;7725;932046280;130.31002750415533
peeter-peter;1;no;1;7725;932046280;130.31002750415533
klassikaraadiovõrkpallivõistkond;1;no;1;7725;932046280;130.31002750415533
ideed;1;no;1;7725;932046280;130.31002750415533
tartu;1;no;1;7725;932046280;130.31002750415533
aitab;1;no;1;7725;932046280;130.31002750415533
korvpalliütleme;1;no;1;7725;932046280;130.31002750415533
avatud;1;no;1;7725;932046280;130.31002750415533
alguses;1;no;1;7725;932046280;130.31002750415533
vaikselt;1;no;1;7725;932046280;130.31002750415533
tore;1;no;1;7725;932046280;130.31002750415533
palabilised;1;no;1;7725;932046280;130.31002750415533
ellodraks;1;no;1;7725;932046280;130.31002750415533
maks;1;no;1;7725;932046280;130.31002750415533
virumaaorkestrile;1;no;1;7725;932046280;130.31002750415533
õpetada;1;no;1;7725;932046280;130.31002750415533
tegevused;1;no;1;7725;932046280;130.31002750415533
distingenditeed;1;no;1;7725;932046280;130.31002750415533
vabaõhukontserdilava;1;no;1;7725;932046280;130.31002750415533
euro-disneylandis;1;no;1;7725;932046280;130.31002750415533
tõeline;1;no;1;7725;932046280;130.31002750415533
filmida;1;no;1;7725;932046280;130.31002750415533
panna;1;no;1;7725;932046280;130.31002750415533
neljakümneliikmeline;1;no;1;7725;932046280;130.31002750415533
motivatsioon;1;no;1;7725;932046280;130.31002750415533
untsakatesse;1;no;1;7725;932046280;130.31002750415533
puhkpillion;1;no;1;7725;932046280;130.31002750415533
vald;1;no;1;7725;932046280;130.31002750415533
lubatakse;1;no;1;7725;932046280;130.31002750415533
eurodisney;1;no;1;7725;932046280;130.31002750415533
pikki;1;no;1;7725;932046280;130.31002750415533
ainuke;1;no;1;7725;932046280;130.31002750415533
pidu;1;no;1;7725;932046280;130.31002750415533
vaatsetele;1;no;1;7725;932046280;130.31002750415533
pesuhtimas;1;no;1;7725;932046280;130.31002750415533
orkestrilaagris;1;no;1;7725;932046280;130.31002750415533
nordorkestris;1;no;1;7725;932046280;130.31002750415533
noored;1;no;1;7725;932046280;130.31002750415533
aktiivselt;1;no;1;7725;932046280;130.31002750415533
nädala;1;no;1;7725;932046280;130.31002750415533
kasvatus;1;no;1;7725;932046280;130.31002750415533
suhtlemismoment;1;no;1;7725;932046280;130.31002750415533
õige;1;no;1;7725;932046280;130.31002750415533
virumaaorkester;1;no;1;7725;932046280;130.31002750415533
lihtne;1;no;1;7725;932046280;130.31002750415533
kodust;1;no;1;7725;932046280;130.31002750415533
noorteorkestriselts;1;no;1;7725;932046280;130.31002750415533
harrastusorkestritele;1;no;1;7725;932046280;130.31002750415533
kokkusaamisoleks;1;no;1;7725;932046280;130.31002750415533
erilist;1;no;1;7725;932046280;130.31002750415533
harrastussümfooniaorkestreid;1;no;1;7725;932046280;130.31002750415533
harrastusvabariigis;1;no;1;7725;932046280;130.31002750415533
paremini;1;no;1;7725;932046280;130.31002750415533
kiireite;1;no;1;7725;932046280;130.31002750415533
millegipärast;1;no;1;7725;932046280;130.31002750415533
teadlik;1;no;1;7725;932046280;130.31002750415533
toetatud;1;no;1;7725;932046280;130.31002750415533
näinud;1;no;1;7725;932046280;130.31002750415533
minaar;1;no;1;7725;932046280;130.31002750415533
urmas;1;no;1;7725;932046280;130.31002750415533
virumaaorkestrite;1;no;1;7725;932046280;130.31002750415533
meeldima;1;no;1;7725;932046280;130.31002750415533
volikogu;1;no;1;7725;932046280;130.31002750415533
10.;1;no;1;7725;932046280;130.31002750415533
joolani;1;no;1;7725;932046280;130.31002750415533
osas;1;no;1;7725;932046280;130.31002750415533
maksab;1;no;1;7725;932046280;130.31002750415533
martin;1;no;1;7725;932046280;130.31002750415533
hiljem;1;no;1;7725;932046280;130.31002750415533
täisorkestrit;1;no;1;7725;932046280;130.31002750415533
autor;1;no;1;7725;932046280;130.31002750415533
hannes;1;no;1;7725;932046280;130.31002750415533
jotarossist;1;no;1;7725;932046280;130.31002750415533
ilus;1;no;1;7725;932046280;130.31002750415533
muniseerisid;1;no;1;7725;932046280;130.31002750415533
stardikepp;1;no;1;7725;932046280;130.31002750415533
tubli;1;no;1;7725;932046280;130.31002750415533
klassis;1;no;1;7725;932046280;130.31002750415533
tselluõpetust;1;no;1;7725;932046280;130.31002750415533
isa;1;no;1;7725;932046280;130.31002750415533
suurt;1;no;1;7725;932046280;130.31002750415533
huvitoloogus;1;no;1;7725;932046280;130.31002750415533
üleorkestrites;1;no;1;7725;932046280;130.31002750415533
kasulik;1;no;1;7725;932046280;130.31002750415533
meeldi;1;no;1;7725;932046280;130.31002750415533
kaugel;1;no;1;7725;932046280;130.31002750415533
muusikakooliharidusega;1;no;1;7725;932046280;130.31002750415533
akordionidiplomid;1;no;1;7725;932046280;130.31002750415533
vanaisa;1;no;1;7725;932046280;130.31002750415533
gaasimuusikakultuuri;1;no;1;7725;932046280;130.31002750415533
head;1;no;1;7725;932046280;130.31002750415533
istusin;1;no;1;7725;932046280;130.31002750415533
tallinnas;1;no;1;7725;932046280;130.31002750415533
suures;1;no;1;7725;932046280;130.31002750415533
paasorkestrite;1;no;1;7725;932046280;130.31002750415533
sibelus;1;no;1;7725;932046280;130.31002750415533
tund;1;no;1;7725;932046280;130.31002750415533
26.;1;no;1;7725;932046280;130.31002750415533
novembril;1;no;1;7725;932046280;130.31002750415533
moletegrateerunud;1;no;1;7725;932046280;130.31002750415533
peetil;1;no;1;7725;932046280;130.31002750415533
algus;1;no;1;7725;932046280;130.31002750415533
mõttega;1;no;1;7725;932046280;130.31002750415533
lootka;1;no;1;7725;932046280;130.31002750415533
võetud;1;no;1;7725;932046280;130.31002750415533
eestis;1;no;1;7725;932046280;130.31002750415533
andmed;1;no;1;7725;932046280;130.31002750415533
lahti;1;no;1;7725;932046280;130.31002750415533
30.;1;no;1;7725;932046280;130.31002750415533
muusikasüsteemis;1;no;1;7725;932046280;130.31002750415533
algataja;1;no;1;7725;932046280;130.31002750415533
meetsee;1;no;1;7725;932046280;130.31002750415533
muusitseerimisest;1;no;1;7725;932046280;130.31002750415533
protsess;1;no;1;7725;932046280;130.31002750415533
moment;1;no;1;7725;932046280;130.31002750415533
tiitwards;1;no;1;7725;932046280;130.31002750415533
parajastasid;1;no;1;7725;932046280;130.31002750415533
orgestandid;1;no;1;7725;932046280;130.31002750415533
lasta;1;no;1;7725;932046280;130.31002750415533
karl;1;no;1;7725;932046280;130.31002750415533
jumal;1;no;1;7725;932046280;130.31002750415533
oluliselt;1;no;1;7725;932046280;130.31002750415533
söövreni;1;no;1;7725;932046280;130.31002750415533
olevale;1;no;1;7725;932046280;130.31002750415533
visikule;1;no;1;7725;932046280;130.31002750415533
suhtle;1;no;1;7725;932046280;130.31002750415533
sõna;1;no;1;7725;932046280;130.31002750415533
antidest;1;no;1;7725;932046280;130.31002750415533
inimesel;1;no;1;7725;932046280;130.31002750415533
kontsertorkestritöödest-tegemistest;1;no;1;7725;932046280;130.31002750415533
muskaatkeel;1;no;1;7725;932046280;130.31002750415533
orkestriprojekt;1;no;1;7725;932046280;130.31002750415533
nime;1;no;1;7725;932046280;130.31002750415533
internetiharidusest;1;no;1;7725;932046280;130.31002750415533
probleemidest;1;no;1;7725;932046280;130.31002750415533
kontsertorkestrist;1;no;1;7725;932046280;130.31002750415533
lauri;1;no;1;7725;932046280;130.31002750415533
lapace;1;no;1;7725;932046280;130.31002750415533
ühismusitseerimisest;1;no;1;7725;932046280;130.31002750415533
teema;1;no;1;7725;932046280;130.31002750415533
teate;1;no;1;7725;932046280;130.31002750415533
brittenid;1;no;1;7725;932046280;130.31002750415533
muusikaleksikon;1;no;1;7725;932046280;130.31002750415533
juhtamme;1;no;1;7725;932046280;130.31002750415533
viimane;1;no;2;7725;932046280;130.17051618625345
antud;1;no;2;7725;932046280;130.17051618625345
kammerkoosseisus;1;no;2;7725;932046280;130.17051618625345
oskab;1;no;2;7725;932046280;130.17051618625345
tahtis;1;no;2;7725;932046280;130.17051618625345
kinni;1;no;2;7725;932046280;130.17051618625345
normaalne;1;no;2;7725;932046280;130.17051618625345
maal;1;no;2;7725;932046280;130.17051618625345
jaksus;1;no;2;7725;932046280;130.17051618625345
õppida;1;no;2;7725;932046280;130.17051618625345
tilulilu;1;no;2;7725;932046280;130.17051618625345
suhteliselt;1;no;3;7725;932046280;130.03130327351266
kroonilisega;1;no;3;7725;932046280;130.03130327351266
tiit;1;no;3;7725;932046280;130.03130327351266
muusikanõukogul;1;no;3;7725;932046280;130.03130327351266
klassikalood;1;no;3;7725;932046280;130.03130327351266
kontsertorkestrit;1;no;4;7725;932046280;129.89238780955344
cavel;1;no;4;7725;932046280;129.89238780955344
välisdirigendid;1;no;4;7725;932046280;129.89238780955344
kontsertorkestriga;1;no;4;7725;932046280;129.89238780955344
kommertskaalutlustel;1;no;4;7725;932046280;129.89238780955344
ühismängimised;1;no;5;7725;932046280;129.75376884207878
leid;1;no;5;7725;932046280;129.75376884207878
rokkansamblid;1;no;5;7725;932046280;129.75376884207878
tšelloklass;1;no;6;7725;932046280;129.6154454228525
raieni;1;no;7;7725;932046280;129.47741660767755
viiulikoori;1;no;7;7725;932046280;129.47741660767755
tšelloõpilased;1;no;7;7725;932046280;129.47741660767755
laulmis;1;no;8;7725;932046280;129.3396814563745
ühislood;1;no;8;7725;932046280;129.3396814563745
tšellorühm;1;no;8;7725;932046280;129.3396814563745
regulusega;1;no;8;7725;932046280;129.3396814563745
vutiguru;1;no;11;7725;932046280;128.92822864372025
keskastmel;1;no;11;7725;932046280;128.92822864372025
kontsertreisidest;1;no;11;7725;932046280;128.92822864372025
virul;1;no;12;7725;932046280;128.79165882571968
kollektiivsem;1;no;12;7725;932046280;128.79165882571968
kontserdielust;1;no;12;7725;932046280;128.79165882571968
ühismusitseerimine;1;no;13;7725;932046280;128.6553780302165
mängist;1;no;14;7725;932046280;128.5193853406937
arvutigi;1;no;14;7725;932046280;128.5193853406937
rahakene;1;no;14;7725;932046280;128.5193853406937
hars;1;no;15;7725;932046280;128.38367984450542
paemurruga;1;no;15;7725;932046280;128.38367984450542
nubludega;1;no;17;7725;932046280;128.11312680078134
bibliograafilist;1;no;17;7725;932046280;128.11312680078134
broileritest;1;no;17;7725;932046280;128.11312680078134
noodimärk;1;no;17;7725;932046280;128.11312680078134
saadas;1;no;18;7725;932046280;127.97827744712588
handole;1;no;18;7725;932046280;127.97827744712588
teatrijuhtidele;1;no;18;7725;932046280;127.97827744712588
ühismängimine;1;no;18;7725;932046280;127.97827744712588
kuppelmaastike;1;no;19;7725;932046280;127.84371167452528
kapa-kohilasse;1;no;19;7725;932046280;127.84371167452528
kontsertorkestri;1;no;19;7725;932046280;127.84371167452528
koduloomuuseumist;1;no;19;7725;932046280;127.84371167452528
orkestrimäng;1;no;19;7725;932046280;127.84371167452528
tšelloklassi;1;no;19;7725;932046280;127.84371167452528
adraks;1;no;19;7725;932046280;127.84371167452528
külmumas;1;no;21;7725;932046280;127.5754273018618
ühisomavalitsuse;1;no;21;7725;932046280;127.5754273018618
kodunesid;1;no;22;7725;932046280;127.44170692584204
noorteorkestris;1;no;25;7725;932046280;127.0422224612271
noorteorkestriga;1;no;25;7725;932046280;127.0422224612271
isapalka;1;no;27;7725;932046280;126.77728796304784
õpetamismetoodikat;1;no;29;7725;932046280;126.51345615681466
piduga;1;no;29;7725;932046280;126.51345615681466
muusikakollektiivis;1;no;29;7725;932046280;126.51345615681466
koosmängust;1;no;30;7725;932046280;126.38195161406357
niukene;1;no;30;7725;932046280;126.38195161406357
spordiprojekte;1;no;31;7725;932046280;126.25072017250284
univormid;1;no;31;7725;932046280;126.25072017250284
sellesamale;1;no;35;7725;932046280;125.7285084737101
ison;1;no;38;7725;932046280;125.33967596829488
juturingis;1;no;41;7725;932046280;124.95324108268504
narvakaid;1;no;48;7725;932046280;124.06076007905445
valdur;5;no;3942;7725;932046280;123.96235329288857
niukse;1;no;49;7725;932046280;123.93430247699408
sõmerult;1;no;52;7725;932046280;123.5564717641632
dubleeriks;1;no;53;7725;932046280;123.43103961516388
muusikahariduses;1;no;57;7725;932046280;122.93184744545
fantaseerime;1;no;59;7725;932046280;122.683762467127
tšaikovskit;1;no;59;7725;932046280;122.683762467127
korvpallivõistkond;1;no;60;7725;932046280;122.5600950889608
kahvlist;1;no;66;7725;932046280;121.8232950173912
kasvuruum;1;no;68;7725;932046280;121.57965970279878
piletihindadega;1;no;70;7725;932046280;121.33699693935276
randaluga;1;no;70;7725;932046280;121.33699693935276
esinemisvõimaluse;1;no;71;7725;932046280;121.21602844631438
suhtlemisvahend;1;no;71;7725;932046280;121.21602844631438
puuhalu;1;no;76;7725;932046280;120.61478606860176
parastas;1;no;77;7725;932046280;120.49525261561824
rangetes;1;no;79;7725;932046280;120.256895074526
kauri;4;no;3092;7725;932046280;120.1638781345724
lasteaiani;1;no;80;7725;932046280;120.13806958457457
võimatutest;1;no;83;7725;932046280;119.78299788404703
traagilisemad;1;no;85;7725;932046280;119.54744715201144
kutselistest;1;no;87;7725;932046280;119.31282101284924
plaksutame;1;no;87;7725;932046280;119.31282101284924
väärtustaksid;1;no;91;7725;932046280;118.8463208227978
sõnadki;1;no;94;7725;932046280;118.49883263496636
orkestritele;1;no;95;7725;932046280;118.38345435558156
meristo;1;no;95;7725;932046280;118.38345435558156
laulsime;3;no;2159;7725;932046280;117.40094899787444
rahuldusega;1;no;106;7725;932046280;117.12896501054831
sillaehitaja;1;no;106;7725;932046280;117.12896501054831
spordikomisjon;1;no;108;7725;932046280;116.90372702400305
märksõnast;1;no;108;7725;932046280;116.90372702400305
kodutoetust;1;no;109;7725;932046280;116.79143256671532
äriinimesed;1;no;109;7725;932046280;116.79143256671532
muusikaõpetajaid;1;no;111;7725;932046280;116.5674896126851
musitseerimisest;1;no;116;7725;932046280;116.0113715679138
põlder;1;no;118;7725;932046280;115.79040726609672
mikspärast;1;no;122;7725;932046280;115.35099427460608
rapsoodia;1;no;122;7725;932046280;115.35099427460608
kadrinas;2;no;1189;7725;932046280;114.20709148265244
poistekooriga;1;no;133;7725;932046280;114.15962732572504
ühiskassa;1;no;136;7725;932046280;113.8389681104922
erialaliselt;1;no;136;7725;932046280;113.8389681104922
suurprojekte;1;no;137;7725;932046280;113.73248163723076
kuppelmaastikul;1;no;145;7725;932046280;112.8877084181098
vaiga;1;no;145;7725;932046280;112.8877084181098
kroonised;1;no;147;7725;932046280;112.67847233526427
muusikaharidus;1;no;148;7725;932046280;112.57414488705967
üldmaht;1;no;149;7725;932046280;112.47001045084752
jagaksime;1;no;150;7725;932046280;112.36606849149727
plahvataks;1;no;153;7725;932046280;112.05539215290416
violett;1;no;156;7725;932046280;111.7464290300683
valduri;1;no;156;7725;932046280;111.7464290300683
muusikaõpetuses;1;no;157;7725;932046280;111.64381958997171
everett;1;no;157;7725;932046280;111.64381958997171
muusikasaade;1;no;160;7725;932046280;111.33711879816104
orkestrantide;1;no;163;7725;932046280;111.03209848760898
kontserttegevus;1;no;177;7725;932046280;109.63048936916304
pundid;1;no;178;7725;932046280;109.53172728028044
uudisloomingut;1;no;179;7725;932046280;109.43314297353106
kõlbagi;1;no;179;7725;932046280;109.43314297353106
muusikaõpetajat;1;no;179;7725;932046280;109.43314297353106
rahajagamise;1;no;182;7725;932046280;109.13845195861148
peadirigendiks;1;no;184;7725;932046280;108.94287144566248
pedagoog;4;no;3509;7725;932046280;108.88087543140831
abivägi;1;no;186;7725;932046280;108.74799065513623
dirigeerinud;1;no;190;7725;932046280;108.3603132746448
nädalasest;1;no;197;7725;932046280;107.68848767603204
vioolamängija;1;no;198;7725;932046280;107.59319203232086
dirigendid;2;no;1320;7725;932046280;107.56374266824557
kitarristide;1;no;201;7725;932046280;107.30831436951529
elukutselistele;1;no;207;7725;932046280;106.7430608784832
kodudega;1;no;207;7725;932046280;106.7430608784832
omasele;1;no;210;7725;932046280;106.4626613988444
;1;no;211;7725;932046280;106.36952198422782
esinemisvõimalusi;1;no;215;7725;932046280;105.99858831280098
teatmiku;1;no;217;7725;932046280;105.81408993330524
jagajaid;1;no;223;7725;932046280;105.2644283737703
lustivad;1;no;224;7725;932046280;105.173372825048
aeg-ajal;1;no;224;7725;932046280;105.173372825048
koosmäng;1;no;224;7725;932046280;105.173372825048
elushoidmiseks;1;no;226;7725;932046280;104.99173349915672
üliandekas;1;no;227;7725;932046280;104.9011489079192
sundimist;1;no;231;7725;932046280;104.540368255552
lakmuspaber;1;no;234;7725;932046280;104.27140714299078
muusikutest;2;no;1393;7725;932046280;104.18653969283557
orkestriga;2;no;1394;7725;932046280;104.14174843455808
varts;1;no;248;7725;932046280;103.0343372714584
teadvustanud;2;no;1429;7725;932046280;102.59795777442348
elamisväärse;1;no;259;7725;932046280;102.08275568389318
puhkpillid;1;no;265;7725;932046280;101.57108245593464
musitseerisid;1;no;266;7725;932046280;101.48630185592648
viiulid;1;no;268;7725;932046280;101.31716454256232
õpiksime;1;no;268;7725;932046280;101.31716454256232
orkestrist;1;no;277;7725;932046280;100.56297134419852
dirigendile;1;no;279;7725;932046280;100.39689516196675
ülivajalik;1;no;280;7725;932046280;100.31406260283217
kohapealsest;1;no;280;7725;932046280;100.31406260283217
pillidele;1;no;286;7725;932046280;99.81992343464144
luha;2;no;1496;7725;932046280;99.76684898234298
eksisteerimas;1;no;290;7725;932046280;99.49319301512035
triot;1;no;293;7725;932046280;99.24954542080631
kaaslaselt;1;no;293;7725;932046280;99.24954542080631
kultuuriosakonna;2;no;1523;7725;932046280;98.66963751856429
akordionit;1;no;307;7725;932046280;98.12812351888086
järjekindluse;1;no;307;7725;932046280;98.12812351888086
puhkpillide;1;no;308;7725;932046280;98.04899088883184
marge-ly;1;no;309;7725;932046280;97.96998578445424
tööperioodi;1;no;309;7725;932046280;97.96998578445424
kadrinast;1;no;310;7725;932046280;97.8911078977265
rektorid;1;no;310;7725;932046280;97.8911078977265
muusikaakadeemia;2;no;1548;7725;932046280;97.6750024757198
pillimehi;1;no;318;7725;932046280;97.26462800197272
rookäär;1;no;324;7725;932046280;96.80000517930743
muusikaelus;1;no;327;7725;932046280;96.5693543921593
ottawas;1;no;328;7725;932046280;96.49271486238572
seppade;1;no;341;7725;932046280;95.50735768180384
ühisürituste;1;no;347;7725;932046280;95.05933312237131
ühtepidi;2;no;1617;7725;932046280;95.0310429588982
muusikaõpetajad;1;no;353;7725;932046280;94.61549229919552
üleriiklik;1;no;355;7725;932046280;94.4684649641735
paneksime;1;no;357;7725;932046280;94.32189386516816
põrgulik;1;no;360;7725;932046280;94.10288802460684
musitseerinud;1;no;360;7725;932046280;94.10288802460684
ello;1;no;360;7725;932046280;94.10288802460684
musitseerimine;1;no;366;7725;932046280;93.66791329616524
kontserdikava;1;no;367;7725;932046280;93.5958081566192
pangatöötaja;1;no;369;7725;932046280;93.45193040285226
kalevipojast;1;no;369;7725;932046280;93.45193040285226
sümfooniaorkestrit;1;no;370;7725;932046280;93.38015727785792
