word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
parima;1;no;1;1873;932046280;534.3295431919789
lihtsalt;1;no;1;1873;932046280;534.3295431919789
lauluanded;1;no;1;1873;932046280;534.3295431919789
asukar;1;no;1;1873;932046280;534.3295431919789
ossefardo;1;no;1;1873;932046280;534.3295431919789
eestefanide;1;no;1;1873;932046280;534.3295431919789
stiililaineharjal;1;no;1;1873;932046280;534.3295431919789
ballaadimeister;1;no;1;1873;932046280;534.3295431919789
maa;1;no;1;1873;932046280;534.3295431919789
60.-te;1;no;1;1873;932046280;534.3295431919789
90.-te;1;no;1;1873;932046280;534.3295431919789
mikierra;1;no;1;1873;932046280;534.3295431919789
50.-te;1;no;1;1873;932046280;534.3295431919789
estofonide;1;no;1;1873;932046280;534.3295431919789
filmidega;1;no;1;1873;932046280;534.3295431919789
gatsbous;1;no;1;1873;932046280;534.3295431919789
päev;1;no;1;1873;932046280;534.3295431919789
n-sync;1;no;1;1873;932046280;534.3295431919789
haat;1;no;1;1873;932046280;534.3295431919789
töö;1;no;1;1873;932046280;534.3295431919789
jäämissoundmessiin;1;no;1;1873;932046280;534.3295431919789
ongi;1;no;1;1873;932046280;534.3295431919789
alal;1;no;1;1873;932046280;534.3295431919789
kitarrimängutunde;1;no;1;1873;932046280;534.3295431919789
miilio;1;no;1;1873;932046280;534.3295431919789
estefonide;1;no;1;1873;932046280;534.3295431919789
elu;1;no;1;1873;932046280;534.3295431919789
panna;1;no;1;1873;932046280;534.3295431919789
kingiloost;1;no;1;1873;932046280;534.3295431919789
60.-test;1;no;1;1873;932046280;534.3295431919789
1975.;1;no;1;1873;932046280;534.3295431919789
uus;1;no;1;1873;932046280;534.3295431919789
klooriale;1;no;1;1873;932046280;534.3295431919789
müügimanakerist;1;no;1;1873;932046280;534.3295431919789
70.-test;1;no;1;1873;932046280;534.3295431919789
juhtis;1;no;1;1873;932046280;534.3295431919789
noostes;1;no;1;1873;932046280;534.3295431919789
keeroni;1;no;1;1873;932046280;534.3295431919789
in;1;no;1;1873;932046280;534.3295431919789
tantsitajad;1;no;1;1873;932046280;534.3295431919789
evelast;1;no;1;1873;932046280;534.3295431919789
nimi;1;no;1;1873;932046280;534.3295431919789
kadus;1;no;1;1873;932046280;534.3295431919789
diskoklassikaks;1;no;1;1873;932046280;534.3295431919789
abikaasa;1;no;1;1873;932046280;534.3295431919789
erilise;1;no;1;1873;932046280;534.3295431919789
üksime;1;no;1;1873;932046280;534.3295431919789
karrane;1;no;1;1873;932046280;534.3295431919789
naiibi;1;no;1;1873;932046280;534.3295431919789
elitengvjuu;1;no;1;1873;932046280;534.3295431919789
lavamaagia;1;no;1;1873;932046280;534.3295431919789
996.;1;no;1;1873;932046280;534.3295431919789
miilio;1;no;1;1873;932046280;534.3295431919789
kirjutada;1;no;1;1873;932046280;534.3295431919789
dasta;1;no;1;1873;932046280;534.3295431919789
latiinasse;1;no;1;1873;932046280;534.3295431919789
lätin;1;no;1;1873;932046280;534.3295431919789
50.;1;no;1;1873;932046280;534.3295431919789
tegelema;1;no;1;1873;932046280;534.3295431919789
toimib;1;no;1;1873;932046280;534.3295431919789
1993.;1;no;1;1873;932046280;534.3295431919789
kresmest;1;no;1;1873;932046280;534.3295431919789
abrjendu;1;no;1;1873;932046280;534.3295431919789
keele;1;no;1;1873;932046280;534.3295431919789
ladinaameerika;1;no;1;1873;932046280;534.3295431919789
ellu;1;no;1;1873;932046280;534.3295431919789
klooriat;1;no;1;1873;932046280;534.3295431919789
hooldmeetrilmikismi;1;no;1;1873;932046280;534.3295431919789
naiib;1;no;1;1873;932046280;534.3295431919789
võimalikult;1;no;1;1873;932046280;534.3295431919789
kennedy;1;no;1;1873;932046280;534.3295431919789
käens;1;no;1;1873;932046280;534.3295431919789
maria;1;no;1;1873;932046280;534.3295431919789
krossafachardogarssija;1;no;1;1873;932046280;534.3295431919789
1957.;1;no;1;1873;932046280;534.3295431919789
andigassija;1;no;1;1873;932046280;534.3295431919789
greidest;1;no;1;1873;932046280;534.3295431919789
enduvai;1;no;1;1873;932046280;534.3295431919789
1992.;1;no;1;1873;932046280;534.3295431919789
effellis;1;no;1;1873;932046280;534.3295431919789
assiiess;1;no;1;1873;932046280;534.3295431919789
eriarmeeüksustes;1;no;1;1873;932046280;534.3295431919789
seljakruusiga;1;no;1;1873;932046280;534.3295431919789
hingerütmi;1;no;1;1873;932046280;534.3295431919789
noventamiias;1;no;1;1873;932046280;534.3295431919789
karsija;1;no;1;1873;932046280;534.3295431919789
fachardo;1;no;1;1873;932046280;534.3295431919789
gatsbow;1;no;1;1873;932046280;534.3295431919789
f.;1;no;1;1873;932046280;534.3295431919789
pestoff;1;no;1;1873;932046280;534.3295431919789
2006.;1;no;1;1873;932046280;534.3295431919789
auguemendida;1;no;1;1873;932046280;534.3295431919789
tseegeewara;1;no;1;1873;932046280;534.3295431919789
klooria;1;no;1;1873;932046280;534.3295431919789
laikmaailmaturnee;1;no;1;1873;932046280;534.3295431919789
absoluutselt;1;no;1;1873;932046280;534.3295431919789
müügiarvudelt;1;no;1;1873;932046280;534.3295431919789
soovin;1;no;1;1873;932046280;534.3295431919789
kõdutavad;1;no;1;1873;932046280;534.3295431919789
hoiemikanto;1;no;1;1873;932046280;534.3295431919789
gatsboueys;1;no;1;1873;932046280;534.3295431919789
latiinopopi;1;no;1;1873;932046280;534.3295431919789
suurt;1;no;1;1873;932046280;534.3295431919789
tseeveeaa;1;no;1;1873;932046280;534.3295431919789
keraniorfiit;1;no;1;1873;932046280;534.3295431919789
lõõs;1;no;1;1873;932046280;534.3295431919789
lerit;1;no;1;1873;932046280;534.3295431919789
monalüüsiv;1;no;1;1873;932046280;534.3295431919789
muusikamaailmakaardile;1;no;1;1873;932046280;534.3295431919789
87.;1;no;1;1873;932046280;534.3295431919789
veerubiitsil;1;no;1;1873;932046280;534.3295431919789
kodust;1;no;1;1873;932046280;534.3295431919789
noventamiias;1;no;1;1873;932046280;534.3295431919789
vara;1;no;1;1873;932046280;534.3295431919789
kastroveetsegi;1;no;1;1873;932046280;534.3295431919789
dresk;1;no;1;1873;932046280;534.3295431919789
pisike;1;no;1;1873;932046280;534.3295431919789
89.;1;no;1;1873;932046280;534.3295431919789
20.;1;no;1;1873;932046280;534.3295431919789
fulgence;1;no;1;1873;932046280;534.3295431919789
1984.;1;no;1;1873;932046280;534.3295431919789
rapt;1;no;1;1873;932046280;534.3295431919789
enamus;1;no;1;1873;932046280;534.3295431919789
chastena;1;no;1;1873;932046280;534.3295431919789
dokumentaalema;1;no;1;1873;932046280;534.3295431919789
2003.;1;no;1;1873;932046280;534.3295431919789
59.;1;no;1;1873;932046280;534.3295431919789
märtsil;1;no;1;1873;932046280;534.3295431919789
endise;1;no;1;1873;932046280;534.3295431919789
estefanidele;1;no;1;1873;932046280;534.3295431919789
emon;1;no;1;1873;932046280;534.3295431919789
ajal;1;no;1;1873;932046280;534.3295431919789
võifremiuja;1;no;1;1873;932046280;534.3295431919789
enything;1;no;1;1873;932046280;534.3295431919789
lahe;1;no;1;1873;932046280;534.3295431919789
anda;1;no;1;1873;932046280;534.3295431919789
vabanes;1;no;1;1873;932046280;534.3295431919789
estefon;1;no;1;1873;932046280;534.3295431919789
enita;1;no;1;1873;932046280;534.3295431919789
johnsekaada;1;no;1;1873;932046280;534.3295431919789
almakaribenja;1;no;1;1873;932046280;534.3295431919789
hea;1;no;1;1873;932046280;534.3295431919789
hetkel;1;no;1;1873;932046280;534.3295431919789
tekkererr;1;no;1;1873;932046280;534.3295431919789
hosseefachardo;1;no;1;1873;932046280;534.3295431919789
tantsumuusikamaailmast;1;no;1;1873;932046280;534.3295431919789
emiilial;1;no;1;1873;932046280;534.3295431919789
soojalt;1;no;1;1873;932046280;534.3295431919789
kõvai;1;no;1;1873;932046280;534.3295431919789
ki;1;no;2;1873;932046280;533.7574842323395
võimalus;1;no;2;1873;932046280;533.7574842323395
tiidi;1;no;2;1873;932046280;533.7574842323395
sönud;1;no;2;1873;932046280;533.7574842323395
väidetavalt;1;no;2;1873;932046280;533.7574842323395
tööl;1;no;2;1873;932046280;533.7574842323395
üldse;1;no;2;1873;932046280;533.7574842323395
raske;1;no;2;1873;932046280;533.7574842323395
nume;1;no;3;1873;932046280;533.1866488676638
eriti;1;no;3;1873;932046280;533.1866488676638
kongast;1;no;3;1873;932046280;533.1866488676638
love;1;no;4;1873;932046280;532.6170331763675
ajatutena;1;no;4;1873;932046280;532.6170331763675
discos;1;no;4;1873;932046280;532.6170331763675
hittsinglile;1;no;4;1873;932046280;532.6170331763675
jaaguna;1;no;5;1873;932046280;532.0486332536054
režiimimeelne;1;no;5;1873;932046280;532.0486332536054
sõjainvaliidist;1;no;5;1873;932046280;532.0486332536054
paluse;1;no;6;1873;932046280;531.4814452111843
pealkiri;1;no;7;1873;932046280;530.9154651774728
saundiks;1;no;8;1873;932046280;530.3506892973135
päriselt;1;no;8;1873;932046280;530.3506892973135
tuuriline;1;no;8;1873;932046280;530.3506892973135
lõus;1;no;8;1873;932046280;530.3506892973135
pereside;1;no;9;1873;932046280;529.787113731936
grammy't;1;no;9;1873;932046280;529.787113731936
intide;1;no;10;1873;932046280;529.2247346588698
plaatinumi;1;no;10;1873;932046280;529.2247346588698
vorn;1;no;10;1873;932046280;529.2247346588698
albumid;1;no;10;1873;932046280;529.2247346588698
ametijuubeli;1;no;10;1873;932046280;529.2247346588698
latiinomuusika;1;no;11;1873;932046280;528.6635482718572
tantsurütmide;1;no;11;1873;932046280;528.6635482718572
mitmekordsesse;1;no;12;1873;932046280;528.1035507807683
räppalbumi;1;no;14;1873;932046280;526.9871074059668
hitisadu;1;no;14;1873;932046280;526.9871074059668
ametitki;1;no;15;1873;932046280;526.4306540218661
uusversioonidest;1;no;16;1873;932046280;525.8753745327447
klahvpillimängijat;1;no;17;1873;932046280;525.3212652278405
puertas;1;no;18;1873;932046280;524.7683224120149
leri;1;no;19;1873;932046280;524.2165424056706
kaldumisele;1;no;20;1873;932046280;523.6659215446705
hets;1;no;21;1873;932046280;523.1164561802552
get;1;no;22;1873;932046280;522.5681426789645
tantsusõpradele;1;no;25;1873;932046280;520.9300772470223
intensiivosakonnas;1;no;25;1873;932046280;520.9300772470223
produtsenditöö;1;no;27;1873;932046280;519.8437270090608
tantsuhitte;1;no;27;1873;932046280;519.8437270090608
viits;1;no;28;1873;932046280;519.3022492305009
kaheksateistaastane;1;no;29;1873;932046280;518.7618983025201
poistebändiga;1;no;31;1873;932046280;517.6845629572188
singlitabeli;1;no;32;1873;932046280;517.1475715557715
ehedasse;1;no;34;1873;932046280;516.0769239434112
sajandivahetus;1;no;34;1873;932046280;516.0769239434112
teets;1;no;34;1873;932046280;516.0769239434112
hittsingli;1;no;35;1873;932046280;515.5432608348126
nakatavate;1;no;36;1873;932046280;515.0107002832295
jõuluplaat;1;no;36;1873;932046280;515.0107002832295
dessandid;1;no;36;1873;932046280;515.0107002832295
kõrvaltööna;1;no;36;1873;932046280;515.0107002832295
sümboolsena;1;no;39;1873;932046280;513.4195999076123
numi;1;no;40;1873;932046280;512.8914155912157
ballaadidega;1;no;45;1873;932046280;510.266711797291
jõududena;1;no;52;1873;932046280;506.63693639426725
hoyt;1;no;61;1873;932046280;502.0452748379213
saatuselöök;1;no;62;1873;932046280;501.540222623614
mõel;1;no;65;1873;932046280;500.0311445616901
kauamängivaga;1;no;66;1873;932046280;499.53013458391456
lemmiklaulude;1;no;73;1873;932046280;496.05098042786176
kodusaarest;1;no;74;1873;932046280;495.5579106851578
kummardav;1;no;78;1873;932046280;493.5953950242511
filmindusest;1;no;80;1873;932046280;492.6199546619304
singlitega;1;no;81;1873;932046280;492.133678798342
duett;2;no;1093;1873;932046280;491.92769009642126
saimi;1;no;83;1873;932046280;491.1640014772285
muusikasõpra;1;no;84;1873;932046280;490.6805943616813
kuuba;9;no;8303;1873;932046280;485.0578142294245
kütkesse;1;no;101;1873;932046280;482.6058640561344
kaminasimsile;1;no;108;1873;932046280;479.3576998990616
paitava;1;no;110;1873;932046280;478.43766840123
milleeniumi;1;no;113;1873;932046280;477.0642239589383
dajan;1;no;114;1873;932046280;476.60815979325054
kuubasse;1;no;118;1873;932046280;474.7925896841188
peaosaliseks;1;no;120;1873;932046280;473.8899818830929
kuulsustel;1;no;121;1873;932046280;473.4399636921706
hitile;1;no;121;1873;932046280;473.4399636921706
muusikaturu;1;no;125;1873;932046280;471.64840556401685
veenvus;1;no;125;1873;932046280;471.64840556401685
tõestusena;1;no;127;1873;932046280;470.7577015136442
kärol;1;no;127;1873;932046280;470.7577015136442
tunnuslaul;1;no;131;1873;932046280;468.9863479597288
meloodiliselt;1;no;137;1873;932046280;466.3541718412559
sandoval;1;no;141;1873;932046280;464.6157410558054
konga;1;no;143;1873;932046280;463.75137688897945
filmikoolis;1;no;149;1873;932046280;461.1774738907341
daci;1;no;156;1873;932046280;458.2104656149142
õhtukoolis;1;no;169;1873;932046280;452.8003968819325
pekid;1;no;171;1873;932046280;451.97939706516695
kuubalased;1;no;176;1873;932046280;449.9398640365232
turvamehena;1;no;181;1873;932046280;447.918654891309
kuubast;1;no;182;1873;932046280;447.5165902168582
pajatava;1;no;185;1873;932046280;446.3147154201841
batista;1;no;189;1873;932046280;444.7222219669426
tudeeris;1;no;204;1873;932046280;438.8502487498795
lõpparvet;1;no;213;1873;932046280;435.4009102316592
kroonijuveel;1;no;216;1873;932046280;434.26314884220113
haletsema;1;no;218;1873;932046280;433.507938975617
plaadilepingu;1;no;233;1873;932046280;427.926513416596
primitiivne;2;no;1396;1873;932046280;427.9022918989181
vägedes;1;no;234;1873;932046280;427.55952411200633
tabelitesse;1;no;235;1873;932046280;427.193163727299
pisipõnni;1;no;238;1873;932046280;426.0978399669587
väljendusrikka;1;no;245;1873;932046280;423.5637978222703
vangistusse;1;no;247;1873;932046280;422.8453123734679
pursked;1;no;247;1873;932046280;422.8453123734679
popist;1;no;259;1873;932046280;418.5850717483248
filminduse;1;no;262;1873;932046280;417.5333912261552
superstaaride;1;no;277;1873;932046280;412.353274491176
tierra;1;no;285;1873;932046280;409.6427562059311
francise;1;no;285;1873;932046280;409.6427562059311
kogumikul;1;no;287;1873;932046280;408.9706853208028
sumeda;1;no;293;1873;932046280;406.9676392710448
pääd;1;no;302;1873;932046280;403.9995911412458
hispaaniakeelse;1;no;305;1873;932046280;403.01983897431495
miamis;2;no;1544;1873;932046280;402.3254116472938
popmuusikas;1;no;312;1873;932046280;400.75212681748087
presidendilossi;1;no;319;1873;932046280;398.5097917955324
ballaade;1;no;321;1873;932046280;397.8737262356945
vigastusele;1;no;339;1873;932046280;392.2392130122715
rütmikas;1;no;345;1873;932046280;390.3963390969475
plaadiks;1;no;348;1873;932046280;389.4813807586514
ilmeksimatult;1;no;350;1873;932046280;388.8737874340818
võimlemisega;1;no;352;1873;932046280;388.26808685538606
pillimehe;1;no;354;1873;932046280;387.6642701920302
vikis;1;no;358;1873;932046280;386.46225356300806
artistiks;1;no;358;1873;932046280;386.46225356300806
tuuride;1;no;365;1873;932046280;384.3765640878869
lihvis;1;no;372;1873;932046280;382.3132661897362
latiino;1;no;374;1873;932046280;381.7278148591912
hussari;1;no;380;1873;932046280;379.9821699653577
ballaadid;1;no;382;1873;932046280;379.4038308676429
kaasautoriks;1;no;386;1873;932046280;378.2524180936767
tuuritab;1;no;394;1873;932046280;375.97043186861873
viiekümnendatel;1;no;396;1873;932046280;375.4042310704528
bändiliikmete;1;no;402;1873;932046280;373.7158148436764
miamisse;1;no;403;1873;932046280;373.4358876078628
hermani;1;no;404;1873;932046280;373.1563794102816
streep;1;no;415;1873;932046280;370.1091788541781
katoliiklikus;1;no;418;1873;932046280;369.2867422066267
paavstiga;1;no;431;1873;932046280;365.7646845046049
imega;1;no;437;1873;932046280;364.16167944985415
kuulamast;1;no;440;1873;932046280;363.3654344147745
crossover;1;no;449;1873;932046280;360.9974551825847
piid;1;no;453;1873;932046280;359.9548980914741
tulekule;1;no;463;1873;932046280;357.374661842312
laulukirjutaja;2;no;1867;1873;932046280;355.8984879873978
arturo;1;no;470;1873;932046280;355.59039646635296
südikas;1;no;472;1873;932046280;355.0838741365244
lopezi;1;no;473;1873;932046280;354.8311537249686
ansamblil;1;no;481;1873;932046280;352.82226748396045
lauljatari;2;no;1894;1873;932046280;352.4982396462208
havannas;1;no;484;1873;932046280;352.0747871103304
kaldusid;1;no;489;1873;932046280;350.8359999150593
naases;2;no;1920;1873;932046280;349.28477347806245
edetabelist;1;no;509;1873;932046280;345.9668155622145
sünnipäevakingiks;1;no;517;1873;932046280;344.05677682660024
unustamatut;1;no;532;1873;932046280;340.5317163671734
valuline;1;no;534;1873;932046280;340.0671584319803
titaanist;1;no;534;1873;932046280;340.0671584319803
ketsi;1;no;534;1873;932046280;340.0671584319803
raiunud;1;no;548;1873;932046280;336.8504075219697
hittide;1;no;551;1873;932046280;336.16900517047605
kogukas;1;no;558;1873;932046280;334.589736749234
kvarteti;1;no;574;1873;932046280;331.0351077454109
meryl;1;no;579;1873;932046280;329.939723996657
renessanss;1;no;588;1873;932046280;327.98619300550195
klienditeeninduses;1;no;594;1873;932046280;326.6966402679316
maian;1;no;605;1873;932046280;324.3586084925012
panustaja;1;no;605;1873;932046280;324.3586084925012
edukamat;1;no;613;1873;932046280;322.6791320253367
lennutati;1;no;619;1873;932046280;321.4308940990305
disko;2;no;2170;1873;932046280;321.1352278273394
robinsoni;1;no;624;1873;932046280;320.3980491951533
latin;1;no;634;1873;932046280;318.3521451035121
pöördeline;1;no;641;1873;932046280;316.9354893801187
nutmas;1;no;647;1873;932046280;315.7312099613542
produtsendina;1;no;657;1873;932046280;313.74428727738206
lukustas;1;no;662;1873;932046280;312.7601744218965
saundi;1;no;663;1873;932046280;312.56409222770344
kroonis;1;no;663;1873;932046280;312.56409222770344
musica;1;no;664;1873;932046280;312.3682557434208
mõistetava;1;no;671;1873;932046280;311.00424160516144
ladina-ameerika;3;no;3966;1873;932046280;304.97843420706226
lummas;1;no;705;1873;932046280;304.5449592111564
kauamängiv;1;no;715;1873;932046280;302.69592216277937
rütmika;1;no;718;1873;932046280;302.1455813768904
saatuslikul;1;no;724;1873;932046280;301.05088160300403
fidel;1;no;726;1873;932046280;300.6877423043797
innovatsiooniga;1;no;733;1873;932046280;299.4236247711837
nimilugu;1;no;737;1873;932046280;298.70603262683363
esikohad;1;no;763;1873;932046280;294.1242362830208
tütarlastele;1;no;764;1873;932046280;293.95081870606464
venitanud;1;no;765;1873;932046280;293.7776055048866
miami;4;no;5922;1873;932046280;290.5467150474948
katsetusi;2;no;2514;1873;932046280;289.078050007718
säravamaid;1;no;795;1873;932046280;288.67448333195523
varrastega;1;no;797;1873;932046280;288.3405715255784
ilmumisega;1;no;814;1873;932046280;285.5332062385972
veis;1;no;831;1873;932046280;282.77998043782225
keemiarelva;1;no;832;1873;932046280;282.6196785321161
singli;3;no;4440;1873;932046280;278.06880419282726
rütmide;1;no;866;1873;932046280;277.27550626192743
ricky;1;no;866;1873;932046280;277.27550626192743
cbs;1;no;878;1873;932046280;275.4372626148406
tar;1;no;918;1873;932046280;269.4820113199413
populaarseimaks;1;no;926;1873;932046280;268.3217301613043
singliga;1;no;927;1873;932046280;268.17739715945925
destiny;1;no;951;1873;932046280;264.7593943200245
artistidele;1;no;971;1873;932046280;261.9769144917355
rajades;1;no;982;1873;932046280;260.4713364451017
taak;1;no;991;1873;932046280;259.25231116610223
kinolinal;1;no;993;1873;932046280;258.9829645910514
tempokalt;1;no;1005;1873;932046280;257.3785653533148
pisaratega;1;no;1020;1873;932046280;255.4008056455379
plaati;5;no;8880;1873;932046280;253.6721400102157
muljetavaldavalt;1;no;1052;1873;932046280;251.2815339012028
esmaesitlus;1;no;1061;1873;932046280;250.14682176340395
hirmule;1;no;1081;1873;932046280;247.6615652221246
vallandamine;1;no;1091;1873;932046280;246.43736403765084
kohtas;2;no;3113;1873;932046280;246.27069009918733
popstaar;1;no;1115;1873;932046280;243.54808068598007
ületav;1;no;1129;1873;932046280;241.89373979965907
pahaaimamatult;1;no;1129;1873;932046280;241.89373979965907
stuudiot;1;no;1134;1873;932046280;241.30833727953825
vangistati;1;no;1135;1873;932046280;241.1915966242301
muusikaauhindade;1;no;1157;1873;932046280;238.6515786377769
lähedasemaks;1;no;1164;1873;932046280;237.8545728338476
tulihingeline;1;no;1169;1873;932046280;237.28853443883932
hispaaniat;1;no;1174;1873;932046280;236.7251837264352
tantsijat;1;no;1214;1873;932046280;232.31288030255124
vallutamist;1;no;1223;1873;932046280;231.34268493267592
räpp;1;no;1230;1873;932046280;230.5936728465291
albumist;1;no;1289;1873;932046280;224.46816937527987
eksimatult;1;no;1322;1873;932046280;221.1818794463152
kogumit;1;no;1333;1873;932046280;220.1077289111176
moreno;1;no;1348;1873;932046280;218.659681140058
kombinatsiooniga;1;no;1349;1873;932046280;218.5638217605016
laulusõnad;1;no;1367;1873;932046280;216.8526127144232
edukamaks;1;no;1371;1873;932046280;216.4759765788881
staatusesse;1;no;1381;1873;932046280;215.54008533256643
let's;1;no;1495;1873;932046280;205.4160222150256
eurode;1;no;1497;1873;932046280;205.2468891491748
koni;1;no;1497;1873;932046280;205.2468891491748
tasahilju;1;no;1540;1873;932046280;201.6767228845632
albumiga;1;no;1555;1873;932046280;200.46035997744892
helikopteriga;1;no;1555;1873;932046280;200.46035997744892
tabelite;1;no;1564;1873;932046280;199.73755958137733
tulevastel;1;no;1615;1873;932046280;195.73817581727465
niipidi;1;no;1619;1873;932046280;195.4312614702448
stiimuleid;1;no;1640;1873;932046280;193.8356228058911
rahutuks;1;no;1648;1873;932046280;193.23459289628528
neiut;1;no;1680;1873;932046280;190.8672891390636
ansamblid;1;no;1680;1873;932046280;190.8672891390636
grammy;1;no;1684;1873;932046280;190.5754482942004
sööstis;1;no;1694;1873;932046280;189.84973584295523
onud;1;no;1726;1873;932046280;187.56415052689576
austajatele;1;no;1732;1873;932046280;187.14171608511825
miili;3;no;7084;1873;932046280;186.35103054172063
lohutus;1;no;1746;1873;932046280;186.16339691089107
oscarile;1;no;1747;1873;932046280;186.0939082281831
tantsumuusika;1;no;1778;1873;932046280;183.96519507754505
solisti;1;no;1818;1873;932046280;181.28938272608823
kloori;1;no;1856;1873;932046280;178.81847806678994
laid;1;no;1857;1873;932046280;178.75436350571252
areenile;1;no;1868;1873;932046280;178.05212582749712
muutusega;1;no;1875;1873;932046280;177.60811288418634
emilia;1;no;1886;1873;932046280;176.9148349718995
hooldama;1;no;1890;1873;932046280;176.66407390362687
tundideks;1;no;1954;1873;932046280;172.74643030650753
puudunud;2;no;4947;1873;932046280;169.44522825881728
albumi;5;no;14265;1873;932046280;163.7846415591015
salvestas;1;no;2130;1873;932046280;162.81732768891243
kuuba;3;no;8303;1873;932046280;161.75322135452535
selgroo;1;no;2188;1873;932046280;159.79064021107254
meisterdatud;1;no;2198;1873;932046280;159.28013453186875
kärmas;1;no;2227;1873;932046280;157.81794515823788
varasemale;1;no;2244;1873;932046280;156.9732140582584
esitusi;1;no;2279;1873;932046280;155.26222579681266
laulmas;1;no;2279;1873;932046280;155.26222579681266
popmuusika;1;no;2287;1873;932046280;154.87636685030054
taandus;1;no;2322;1873;932046280;153.21054148294883
taastus;1;no;2339;1873;932046280;152.4142888523654
albumilt;1;no;2342;1873;932046280;152.27463204013577
läheduse;1;no;2377;1873;932046280;150.6640132483657
vietnamis;1;no;2380;1873;932046280;150.52754412881433
lauljat;1;no;2402;1873;932046280;149.53427478198512
plaadil;2;no;5753;1873;932046280;149.01562339801043
plaadilt;1;no;2432;1873;932046280;148.20075322191326
rahvusvaheliseks;1;no;2463;1873;932046280;146.84753945957263
kellegiga;1;no;2465;1873;932046280;146.76108344610932
edule;1;no;2503;1873;932046280;145.13754748287565
ansambliga;1;no;2511;1873;932046280;144.80031693601728
keerulisemaid;1;no;2521;1873;932046280;144.3809761418475
tuuril;1;no;2525;1873;932046280;144.21391910592973
valvama;1;no;2562;1873;932046280;142.68677419160437
jäämist;2;no;6088;1873;932046280;141.90452585716437
boy;1;no;2590;1873;932046280;141.55242519112363
floridas;1;no;2673;1873;932046280;138.2934236753752
albumil;1;no;2698;1873;932046280;137.34100177074748
lauldud;1;no;2700;1873;932046280;137.2653744294732
atlanta;1;no;2709;1873;932046280;136.92607954694145
kaasautor;1;no;2758;1873;932046280;135.10784275837736
õnnetusest;1;no;2773;1873;932046280;134.560854276124
palvetada;1;no;2797;1873;932046280;133.69482573688396
abiellusid;1;no;2825;1873;932046280;132.69844324871485
vigastustega;1;no;2904;1873;932046280;129.96563549524626
tõlk;1;no;2919;1873;932046280;129.4594134478631
kuulamas;1;no;2948;1873;932046280;128.49181597116808
album;4;no;14626;1873;932046280;127.9994027269021
artiste;1;no;3027;1873;932046280;125.92785163637322
lauldes;1;no;3031;1873;932046280;125.80074956111169
superstaar;1;no;3066;1873;932046280;124.69945509719696
kuulajaid;1;no;3084;1873;932046280;124.140549637634
põgenikud;1;no;3123;1873;932046280;122.94660976578923
kuune;1;no;3130;1873;932046280;122.73473963703222
