word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Järvelaid;PROPN;O;2;no;1231;5813;932062911
meil;PRON;O;25;yes;1;5813;932062911
täna;ADV;O;9;no;603123;5813;932062911
külas;NOUN;O;1;no;1;5813;932062911
peab;AUX;O;8;yes;1;5813;932062911
olema;AUX;O;9;yes;1;5813;932062911
ühel;DET;O;2;yes;188000;5813;932062911
riigil;NOUN;O;1;no;13694;5813;932062911
et;SCONJ;O;142;yes;1;5813;932062911
ta;PRON;O;21;yes;1;5813;932062911
oleks;AUX;O;9;yes;1;5813;932062911
tõeline;ADJ;O;1;no;1;5813;932062911
niimoodi;ADV;O;26;yes;68119;5813;932062911
otsast;NOUN;O;1;yes;37203;5813;932062911
alustada;VERB;O;1;no;79758;5813;932062911
peaks;AUX;O;6;yes;4;5813;932062911
nagu;SCONJ;O;43;yes;1;5813;932062911
meri;NOUN;O;5;no;18731;5813;932062911
aga;CCONJ;O;45;yes;1;5813;932062911
see;PRON;O;77;yes;1;5813;932062911
on;VERB;O;15;yes;1;5813;932062911
olemas;VERB;O;13;yes;1;5813;932062911
meloodia;NOUN;O;1;no;2943;5813;932062911
teine;DET;O;4;yes;446264;5813;932062911
asi;NOUN;O;5;no;431981;5813;932062911
veel;ADV;O;16;yes;3;5813;932062911
sageli;ADV;O;1;no;155896;5813;932062911
unustame;VERB;O;1;no;2535;5813;932062911
tegelikult;ADV;O;30;no;1;5813;932062911
Peipsiga;PROPN;O;1;no;43;5813;932062911
Euroopas;PROPN;O;1;no;79509;5813;932062911
küllalt;ADV;O;2;no;24803;5813;932062911
rahvaid;NOUN;O;1;no;2821;5813;932062911
üliõnnelikud;ADJ;O;1;no;221;5813;932062911
neil;PRON;O;4;yes;318929;5813;932062911
selline;DET;O;9;yes;532929;5813;932062911
järgi;ADV;O;1;yes;476833;5813;932062911
anna;VERB;O;1;no;1;5813;932062911
nii;ADV;O;34;yes;1;5813;932062911
mitmekordne;ADJ;O;1;no;3103;5813;932062911
ütleme;VERB;O;19;no;25688;5813;932062911
meremõõdus;NOUN;O;1;no;0;5813;932062911
järv;NOUN;O;1;no;14718;5813;932062911
meid;PRON;O;1;yes;214328;5813;932062911
teisest;DET;O;1;yes;1;5813;932062911
ringist;NOUN;O;1;no;3255;5813;932062911
eraldama;VERB;O;1;no;1918;5813;932062911
teiselt;PRON;O;2;yes;26077;5813;932062911
poolt;ADV;O;2;yes;1;5813;932062911
hästi;ADV;O;3;no;1;5813;932062911
pikk;ADJ;O;2;no;1;5813;932062911
rannik;NOUN;O;1;no;1486;5813;932062911
seetõttu;ADV;O;5;yes;269575;5813;932062911
ajalooliselt;ADV;O;1;no;11113;5813;932062911
sellest;DET;O;4;yes;933385;5813;932062911
ajast;NOUN;O;3;no;83984;5813;932062911
peale;ADV;O;2;yes;1;5813;932062911
esivanemad;NOUN;O;1;no;4618;5813;932062911
sellel;DET;O;4;yes;240763;5813;932062911
alal;NOUN;O;3;no;1;5813;932062911
elanud;VERB;O;2;no;54163;5813;932062911
olnud;AUX;O;13;yes;3;5813;932062911
ala;NOUN;O;2;no;92514;5813;932062911
alati;ADV;O;1;yes;4;5813;932062911
võimalus;NOUN;O;2;no;2;5813;932062911
kohustus;NOUN;O;2;no;1;5813;932062911
minna;VERB;O;3;yes;1;5813;932062911
merele;NOUN;O;6;no;10767;5813;932062911
see;DET;O;31;yes;1;5813;932062911
riik;NOUN;O;5;no;136557;5813;932062911
avatud;VERB;O;1;no;202081;5813;932062911
aina;ADV;O;1;yes;76473;5813;932062911
nüüd;ADV;O;35;yes;1116542;5813;932062911
teine;PRON;O;4;yes;446264;5813;932062911
väga;ADV;O;30;yes;2;5813;932062911
lihtne;ADJ;O;1;no;1;5813;932062911
küsimus;NOUN;O;4;no;1;5813;932062911
algab;VERB;O;2;no;159717;5813;932062911
sealt;ADV;O;3;yes;262408;5813;932062911
rahvas;NOUN;O;3;no;70885;5813;932062911
rannal;NOUN;O;1;no;4452;5813;932062911
elab;VERB;O;2;no;85232;5813;932062911
saab;AUX;O;3;yes;2;5813;932062911
hakkama;VERB;O;4;yes;194074;5813;932062911
kõigega;PRON;O;1;yes;13872;5813;932062911
seotud;VERB;O;1;no;459660;5813;932062911
merega;NOUN;O;3;no;2177;5813;932062911
merel;NOUN;O;6;no;14753;5813;932062911
käimiseks;NOUN;O;1;no;3101;5813;932062911
ääres;ADP;O;7;yes;83845;5813;932062911
elamine;NOUN;O;1;no;11485;5813;932062911
kunst;NOUN;O;1;no;24785;5813;932062911
ju;ADV;O;22;yes;843987;5813;932062911
sai;VERB;O;3;yes;1;5813;932062911
roni;VERB;O;1;no;2841;5813;932062911
liiga;ADV;O;2;yes;4;5813;932062911
lähedale;ADV;O;1;yes;1;5813;932062911
oled;AUX;O;2;yes;383406;5813;932062911
mõistlik;ADJ;O;1;no;63495;5813;932062911
sa;PRON;O;7;yes;1;5813;932062911
tunned;VERB;O;1;no;40547;5813;932062911
merd;NOUN;O;1;no;1;5813;932062911
noh;INTJ;O;55;yes;114943;5813;932062911
käia;VERB;O;3;no;111052;5813;932062911
näiteks;ADV;O;12;no;1;5813;932062911
rannikul;NOUN;O;1;no;12606;5813;932062911
rääkida;VERB;O;4;no;1;5813;932062911
lande;NOUN;O;1;no;16;5813;932062911
vanade;ADJ;O;2;no;27682;5813;932062911
inimestega;NOUN;O;1;no;58709;5813;932062911
seal;ADV;O;19;yes;1;5813;932062911
eluaeg;NOUN;O;1;no;5006;5813;932062911
suur;ADJ;O;10;no;1;5813;932062911
nauding;NOUN;O;1;no;5727;5813;932062911
õppetund;NOUN;O;1;no;6140;5813;932062911
nemad;PRON;O;9;yes;2;5813;932062911
oskavad;VERB;O;1;no;26138;5813;932062911
iga;DET;O;4;yes;2;5813;932062911
kivi;NOUN;O;2;no;43819;5813;932062911
kohta;ADP;O;4;yes;1;5813;932062911
ilma;ADP;O;1;yes;1;5813;932062911
tema;PRON;O;7;yes;1;5813;932062911
teab;VERB;O;1;no;127417;5813;932062911
täpselt;ADV;O;2;no;1;5813;932062911
kus;ADV;O;9;yes;1;5813;932062911
veetase;NOUN;O;1;no;3078;5813;932062911
märk;NOUN;O;1;no;28913;5813;932062911
näitab;VERB;O;1;no;2;5813;932062911
no;INTJ;O;4;no;1;5813;932062911
hakkab;VERB;O;4;yes;2;5813;932062911
varsti;ADV;O;1;no;1;5813;932062911
ilm;NOUN;O;5;no;88381;5813;932062911
pöörama;VERB;O;3;no;10832;5813;932062911
või;CCONJ;O;46;yes;1;5813;932062911
iganes;ADV;O;1;yes;40953;5813;932062911
vaat;ADV;O;1;yes;18879;5813;932062911
merekultuur;NOUN;O;4;no;91;5813;932062911
laenu;NOUN;O;1;no;55479;5813;932062911
rahvastik;NOUN;O;1;no;2984;5813;932062911
teatud;ADJ;O;7;no;1;5813;932062911
piirkondades;NOUN;O;1;no;21404;5813;932062911
väheneb;VERB;O;1;no;27436;5813;932062911
kaob;VERB;O;2;no;44089;5813;932062911
järjepidevus;NOUN;O;1;no;4060;5813;932062911
oskab;VERB;O;1;no;93570;5813;932062911
Tallinnas;PROPN;O;2;no;1;5813;932062911
üles;ADV;O;8;yes;1;5813;932062911
kasvanud;ADJ;O;1;no;79856;5813;932062911
saarlane;NOUN;O;1;no;7906;5813;932062911
hiidlane;ADJ;O;1;no;1435;5813;932062911
ranniku;NOUN;O;1;no;4012;5813;932062911
elanikkonna;NOUN;O;1;no;12938;5813;932062911
öelda;VERB;O;10;no;336497;5813;932062911
pole;AUX;O;4;yes;1;5813;932062911
pidevat;ADJ;O;1;no;10512;5813;932062911
sidet;NOUN;O;1;no;8603;5813;932062911
sellepärast;ADV;O;11;yes;114027;5813;932062911
pead;AUX;O;2;yes;136572;5813;932062911
elama;VERB;O;1;no;60554;5813;932062911
Põlva;PROPN;O;1;no;24460;5813;932062911
maavanem;NOUN;O;1;no;6796;5813;932062911
mulle;PRON;O;1;yes;1;5813;932062911
vahvalt;ADV;O;1;no;1310;5813;932062911
räägib;VERB;O;2;no;2;5813;932062911
põlva;NOUN;O;1;no;2487;5813;932062911
vaja;ADV;O;6;no;5;5813;932062911
seda;DET;O;18;yes;2;5813;932062911
ilmateadet;NOUN;O;1;no;998;5813;932062911
Peipsil;PROPN;O;1;no;703;5813;932062911
helistab;VERB;O;1;no;6985;5813;932062911
vanaisale;NOUN;O;1;no;1253;5813;932062911
vanaisa;NOUN;O;3;no;1;5813;932062911
ütleb;VERB;O;2;no;197365;5813;932062911
kuule;VERB;O;1;no;27418;5813;932062911
selle;DET;O;12;yes;2;5813;932062911
juures;ADP;O;3;yes;2;5813;932062911
sul;PRON;O;1;yes;307622;5813;932062911
pöörake;VERB;O;1;no;2594;5813;932062911
pöörabki;VERB;O;1;no;46;5813;932062911
üks;DET;O;17;yes;2;5813;932062911
vaatad;VERB;O;2;no;16174;5813;932062911
arvutist;NOUN;O;1;no;9082;5813;932062911
meteroloogid;NOUN;O;1;no;2;5813;932062911
ütlevad;VERB;O;2;no;34806;5813;932062911
seesama;DET;O;4;yes;21410;5813;932062911
onju;ADV;O;3;no;5404;5813;932062911
tuleb;VERB;O;10;yes;1;5813;932062911
järele;ADP;O;1;yes;147161;5813;932062911
oleks;VERB;O;2;yes;1;5813;932062911
lapselast;NOUN;O;1;no;1660;5813;932062911
lapselapsi;NOUN;O;1;no;1235;5813;932062911
ümber;ADP;O;3;yes;1;5813;932062911
näitavad;VERB;O;1;no;49836;5813;932062911
needsamad;DET;O;2;yes;5071;5813;932062911
kivid;NOUN;O;1;no;11903;5813;932062911
ikka;ADV;O;8;yes;1;5813;932062911
laiemas;ADJ;O;1;no;6310;5813;932062911
mõistes;NOUN;O;1;no;18518;5813;932062911
tähendab;VERB;O;27;no;307512;5813;932062911
elavad;VERB;O;1;no;65245;5813;932062911
teavad;VERB;O;1;no;49224;5813;932062911
tunnevad;VERB;O;1;no;35632;5813;932062911
ei;AUX;O;50;yes;13;5813;932062911
karda;VERB;O;1;no;18314;5813;932062911
suhtlevad;VERB;O;1;no;5245;5813;932062911
vot;ADV;O;21;yes;1;5813;932062911
vahepeal;ADV;O;2;yes;136915;5813;932062911
unustanud;VERB;O;1;no;15846;5813;932062911
meremehed;NOUN;O;4;no;1476;5813;932062911
kandnud;VERB;O;1;no;18984;5813;932062911
kõiki;DET;O;2;yes;3;5813;932062911
uusi;ADJ;O;1;no;185874;5813;932062911
asju;NOUN;O;2;no;2;5813;932062911
meile;PRON;O;7;yes;258668;5813;932062911
liikuda;VERB;O;1;no;60353;5813;932062911
sadamates;NOUN;O;1;no;2551;5813;932062911
nähes;VERB;O;2;no;1;5813;932062911
maailmas;NOUN;O;2;no;175510;5813;932062911
tulidele;NOUN;O;1;no;1;5813;932062911
teised;DET;O;3;yes;2;5813;932062911
laevad;NOUN;O;6;no;10246;5813;932062911
külla;NOUN;O;1;no;47506;5813;932062911
kultuurivahetus;NOUN;O;1;no;159;5813;932062911
tuleme;VERB;O;2;yes;11415;5813;932062911
või;ADV;O;1;yes;1;5813;932062911
kogu;DET;O;4;yes;1;5813;932062911
ristiusu;NOUN;O;1;no;2345;5813;932062911
küsimuse;NOUN;O;2;no;42230;5813;932062911
all;ADP;O;1;yes;1;5813;932062911
oli;AUX;O;25;yes;1;5813;932062911
enne;ADP;O;2;yes;1;5813;932062911
13.;ADJ;O;1;no;0;5813;932062911
sajandi;NOUN;O;2;no;92226;5813;932062911
loomulikult;ADV;O;6;no;169687;5813;932062911
oldi;AUX;O;1;yes;13825;5813;932062911
teadlikult;ADV;O;1;no;2;5813;932062911
faas;NOUN;O;1;no;4726;5813;932062911
koos;ADP;O;1;yes;1;5813;932062911
ristiusk;NOUN;O;1;no;859;5813;932062911
levis;VERB;O;1;no;9164;5813;932062911
samal;DET;O;1;yes;247232;5813;932062911
kaubateel;NOUN;O;1;no;60;5813;932062911
meredega;NOUN;O;1;no;42;5813;932062911
mereriigi;NOUN;O;1;no;211;5813;932062911
tunnus;NOUN;O;1;no;5904;5813;932062911
peame;AUX;O;2;yes;105050;5813;932062911
saama;VERB;O;3;yes;129042;5813;932062911
oma;PRON;O;14;yes;1;5813;932062911
probleemidega;NOUN;O;1;no;13860;5813;932062911
te;PRON;O;1;yes;1;5813;932062911
ütlesite;VERB;O;1;no;2245;5813;932062911
ilusti;ADV;O;3;no;62731;5813;932062911
kuidas;ADV;O;12;yes;2;5813;932062911
kohustust;NOUN;O;1;no;15789;5813;932062911
täidame;VERB;O;1;no;2316;5813;932062911
ma;PRON;O;30;yes;2;5813;932062911
arvan;VERB;O;9;no;1;5813;932062911
jõukohasel;ADJ;O;1;no;56;5813;932062911
viisil;NOUN;O;1;no;83464;5813;932062911
saame;AUX;O;2;yes;1;5813;932062911
sellega;PRON;O;6;yes;441200;5813;932062911
püüame;VERB;O;3;no;17374;5813;932062911
pessimistlikud;ADJ;O;1;no;364;5813;932062911
olla;AUX;O;7;yes;4;5813;932062911
aeg;NOUN;O;3;no;1;5813;932062911
märg;ADJ;O;1;no;9174;5813;932062911
kuulge;VERB;O;1;no;7023;5813;932062911
suuri;ADJ;O;1;no;70192;5813;932062911
probleeme;NOUN;O;1;no;112833;5813;932062911
võib;AUX;O;3;yes;1;5813;932062911
tekkida;VERB;O;2;no;41482;5813;932062911
selles;DET;O;8;yes;1;5813;932062911
mõttes;NOUN;O;3;no;154572;5813;932062911
lihtsalt;ADV;O;9;no;1;5813;932062911
sedasama;DET;O;1;yes;9379;5813;932062911
elanikkonnaga;NOUN;O;1;no;1290;5813;932062911
mitte;ADV;O;9;yes;1;5813;932062911
kuskil;ADV;O;1;yes;1;5813;932062911
saa;AUX;O;3;yes;3;5813;932062911
paremini;ADV;O;1;no;1;5813;932062911
pida;NOUN;O;1;no;154;5813;932062911
asja;NOUN;O;3;no;269947;5813;932062911
olles;AUX;O;1;yes;130068;5813;932062911
rahvastiku;NOUN;O;1;no;8190;5813;932062911
olukord;NOUN;O;1;no;134028;5813;932062911
teada;VERB;O;2;no;1;5813;932062911
50;NUM;O;3;no;0;5813;932062911
aastat;NOUN;O;4;no;581405;5813;932062911
okastraat;NOUN;O;1;no;442;5813;932062911
s;NOUN;O;1;yes;1;5813;932062911
ega;ADV;O;7;yes;706448;5813;932062911
need;DET;O;14;yes;1283582;5813;932062911
jäljed;NOUN;O;1;no;7592;5813;932062911
kao;VERB;O;1;no;13375;5813;932062911
kaks;NUM;O;4;no;2;5813;932062911
põlvkonda;NOUN;O;1;no;5675;5813;932062911
auku;NOUN;O;1;no;14587;5813;932062911
need;PRON;O;10;yes;1283582;5813;932062911
teiste;DET;O;1;yes;342399;5813;932062911
rahvaste;NOUN;O;1;no;18367;5813;932062911
esindajad;NOUN;O;1;no;1;5813;932062911
mundris;NOUN;O;1;no;1454;5813;932062911
käisid;VERB;O;2;no;40600;5813;932062911
läksid;VERB;O;1;yes;64010;5813;932062911
minema;VERB;O;3;yes;169702;5813;932062911
nad;PRON;O;28;yes;1174316;5813;932062911
õpetanud;VERB;O;2;no;10697;5813;932062911
siin;ADV;O;30;yes;1;5813;932062911
saladus;NOUN;O;1;no;17287;5813;932062911
mehed;NOUN;O;6;no;141462;5813;932062911
mingitel;DET;O;1;yes;3995;5813;932062911
võõrastel;ADJ;O;1;no;736;5813;932062911
meredel;NOUN;O;3;no;377;5813;932062911
jumal;NOUN;O;1;no;1;5813;932062911
tänatud;VERB;O;1;no;6160;5813;932062911
kogemus;NOUN;O;2;no;84137;5813;932062911
tulles;VERB;O;1;yes;37705;5813;932062911
nii-öelda;ADV;O;6;no;15923;5813;932062911
liistude;NOUN;O;1;no;2046;5813;932062911
juurde;ADP;O;4;yes;557678;5813;932062911
mereakadeemiasse;NOUN;O;1;no;48;5813;932062911
mõtlane;ADJ;O;1;no;0;5813;932062911
eks;ADV;O;2;yes;278151;5813;932062911
negatiivset;ADJ;O;1;no;12809;5813;932062911
poolt;NOUN;O;1;yes;1;5813;932062911
tunnetama;VERB;O;1;no;2584;5813;932062911
teha;VERB;O;2;yes;1;5813;932062911
maksimaalselt;ADV;O;1;no;34921;5813;932062911
selleks;PRON;O;2;yes;1;5813;932062911
kõik;PRON;O;10;yes;1;5813;932062911
enda;PRON;O;2;yes;2;5813;932062911
poolt;ADP;O;3;yes;1;5813;932062911
oleksid;AUX;O;1;yes;2;5813;932062911
võib-olla;ADV;O;7;yes;1;5813;932062911
kunagi;ADV;O;3;yes;1;5813;932062911
leiduks;VERB;O;1;no;1986;5813;932062911
mõni;DET;O;4;yes;285029;5813;932062911
Hemingway;PROPN;O;1;no;1249;5813;932062911
igas;DET;O;1;yes;102436;5813;932062911
sadamas;NOUN;O;4;no;15552;5813;932062911
meremees;NOUN;O;5;no;1;5813;932062911
tihti;ADV;O;1;no;167105;5813;932062911
maailmale;NOUN;O;1;no;14349;5813;932062911
paljudel;PRON;O;2;no;43421;5813;932062911
laevadel;NOUN;O;3;no;3105;5813;932062911
eesti;ADJ;O;3;no;1;5813;932062911
au;NOUN;O;1;no;40552;5813;932062911
sees;ADP;O;1;yes;1;5813;932062911
kultuuriga;NOUN;O;2;no;4278;5813;932062911
kust;ADV;O;1;yes;187128;5813;932062911
kultuur;NOUN;O;2;no;23786;5813;932062911
sellest;PRON;O;5;yes;933385;5813;932062911
hoiab;VERB;O;1;no;84554;5813;932062911
vanemat;ADJ;O;1;no;7753;5813;932062911
kaadrit;NOUN;O;1;no;4464;5813;932062911
ole;AUX;O;12;yes;1;5813;932062911
praegu;ADV;O;12;yes;1;5813;932062911
Nikonna;PROPN;O;1;no;0;5813;932062911
seis;NOUN;O;2;no;36879;5813;932062911
millele;PRON;O;1;yes;129277;5813;932062911
vastust;NOUN;O;1;no;40792;5813;932062911
tea;VERB;O;5;no;1;5813;932062911
Nõukogude;PROPN;O;2;no;51503;5813;932062911
Liidu;PROPN;O;1;no;179189;5813;932062911
ajal;ADP;O;3;no;1;5813;932062911
erinevatel;ADJ;O;1;no;1;5813;932062911
sõitma;VERB;O;3;no;38007;5813;932062911
kaptenid;NOUN;O;1;no;829;5813;932062911
mehaanikud;NOUN;O;1;no;1012;5813;932062911
erinevate;ADJ;O;1;no;1;5813;932062911
alade;NOUN;O;1;no;10451;5813;932062911
patriotismist;NOUN;O;1;no;246;5813;932062911
sealtsamast;ADJ;O;1;no;1452;5813;932062911
murest;NOUN;O;1;no;4372;5813;932062911
otseselt;ADV;O;1;no;66110;5813;932062911
päev;NOUN;O;2;no;1;5813;932062911
ütled;VERB;O;1;no;11731;5813;932062911
patrioodid;NOUN;O;1;no;707;5813;932062911
teevad;VERB;O;3;yes;156372;5813;932062911
tööd;NOUN;O;3;no;1;5813;932062911
minu;PRON;O;7;yes;1;5813;932062911
jaoks;ADP;O;6;yes;2;5813;932062911
olen;AUX;O;5;yes;1162614;5813;932062911
ise;ADV;O;1;yes;1;5813;932062911
25;NUM;O;1;no;0;5813;932062911
küll;ADV;O;9;yes;1;5813;932062911
muud;PRON;O;3;yes;302198;5813;932062911
alaga;NOUN;O;1;no;4962;5813;932062911
fantastiline;ADJ;O;3;no;7626;5813;932062911
vaadata;VERB;O;3;no;2;5813;932062911
poisid;NOUN;O;1;no;45796;5813;932062911
lähevad;VERB;O;5;yes;101789;5813;932062911
vanemaks;ADJ;O;1;no;7537;5813;932062911
vanema;ADJ;O;1;no;29140;5813;932062911
kapteni;NOUN;O;2;no;4854;5813;932062911
järel;ADP;O;1;yes;1;5813;932062911
mehaanikuna;NOUN;O;1;no;245;5813;932062911
elane;NOUN;O;1;no;2;5813;932062911
nimetada;VERB;O;1;no;43367;5813;932062911
pardipojad;NOUN;O;1;no;128;5813;932062911
õppetundjad;NOUN;O;1;no;0;5813;932062911
vot;INTJ;O;4;yes;1;5813;932062911
lugege;VERB;O;2;no;15327;5813;932062911
raamat;NOUN;O;1;no;5;5813;932062911
läbi;ADV;O;7;yes;1;5813;932062911
artikkel;NOUN;O;1;no;84292;5813;932062911
vaid;ADV;O;3;yes;1232215;5813;932062911
vahetu;ADJ;O;1;no;8743;5813;932062911
suhtlemine;NOUN;O;1;no;13634;5813;932062911
vaenlase;NOUN;O;1;no;7613;5813;932062911
suhteliselt;ADV;O;1;no;3;5813;932062911
väiksed;ADJ;O;1;no;18002;5813;932062911
sellised;DET;O;2;yes;1;5813;932062911
praktikarühmad;NOUN;O;1;no;1;5813;932062911
12;NUM;O;1;no;0;5813;932062911
inimest;NOUN;O;1;no;1;5813;932062911
vana;ADJ;O;1;no;1;5813;932062911
istub;VERB;O;1;no;29685;5813;932062911
keskel;ADV;O;1;yes;73391;5813;932062911
käivad;VERB;O;1;no;69065;5813;932062911
õpilased;NOUN;O;1;no;1;5813;932062911
lugu;NOUN;O;2;no;232536;5813;932062911
vastav;ADJ;O;1;no;37594;5813;932062911
vastastikune;ADJ;O;1;no;5797;5813;932062911
mina;PRON;O;4;yes;1;5813;932062911
ise;PRON;O;3;yes;1;5813;932062911
ütlen;VERB;O;2;no;48529;5813;932062911
konks;NOUN;O;1;no;4928;5813;932062911
miks;ADV;O;2;yes;1;5813;932062911
neid;DET;O;6;yes;1;5813;932062911
vanu;ADJ;O;1;no;1;5813;932062911
merekarusid;NOUN;O;1;no;30;5813;932062911
hoida;VERB;O;1;no;232280;5813;932062911
inimene;NOUN;O;7;no;352593;5813;932062911
maailma;NOUN;O;2;no;358132;5813;932062911
käinud;VERB;O;2;no;130517;5813;932062911
ellu;NOUN;O;1;no;1;5813;932062911
jäänud;VERB;O;1;no;263119;5813;932062911
järelikult;ADV;O;1;yes;32503;5813;932062911
kaitseingel;NOUN;O;1;no;1123;5813;932062911
andnud;VERB;O;1;no;113536;5813;932062911
juhtub;VERB;O;1;no;79552;5813;932062911
õnnetusi;NOUN;O;1;no;6058;5813;932062911
eriline;ADJ;O;1;no;48904;5813;932062911
kelle;PRON;O;1;yes;349125;5813;932062911
saatus;NOUN;O;1;no;18291;5813;932062911
hoidnud;VERB;O;1;no;19759;5813;932062911
sellistel;DET;O;1;yes;15587;5813;932062911
inimestel;NOUN;O;2;no;1;5813;932062911
oskus;NOUN;O;1;no;29713;5813;932062911
annavad;VERB;O;3;no;96095;5813;932062911
nuheldakse;VERB;O;1;no;190;5813;932062911
õpetajana;NOUN;O;1;no;9388;5813;932062911
tükikese;NOUN;O;1;no;1567;5813;932062911
hingest;NOUN;O;1;no;4750;5813;932062911
meremeestele;NOUN;O;1;no;474;5813;932062911
soovitakse;VERB;O;1;no;29252;5813;932062911
kiilu;NOUN;O;1;no;1639;5813;932062911
alla;ADP;O;1;yes;1;5813;932062911
kõike;PRON;O;2;yes;3;5813;932062911
öeldakse;VERB;O;1;no;36900;5813;932062911
